end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2010,10,7842.16,2010-10-01,4,94770.0,83170.0,7200150.75,6318840.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2010,9,11677.28,2010-09-01,3,133430.0,121980.0,10137344.25,9267430.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2010,8,13946.45,2010-08-01,3,165470.0,150260.0,12571583.25,11416003.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2010,7,17030.13,2010-07-01,3,263140.0,169310.0,19992061.5,12863327.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2010,6,12378.26,2010-06-01,2,156970.0,127450.0,11925795.75,9683013.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2010,5,14382.91,2010-05-01,2,166470.0,156860.0,12647558.25,11917438.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2010,4,15505.6,2010-04-01,2,168270.0,159660.0,12784313.25,12130168.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2010,3,16404.48,2010-03-01,1,177280.0,169030.0,13468848.0,12842054.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2010,2,11515.98,2010-02-01,1,127090.0,122010.0,9655662.75,9269709.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2010,1,10493.37,2010-01-01,1,126840.0,108760.0,9636669.0,8263041.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,12,14375.83,2009-12-01,4,210510.0,144110.0,15993497.25,10948757.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,11,12959.93,2009-11-01,4,144430.0,136340.0,10973069.25,10358431.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,10,9870.96,2009-10-01,4,114160.0,105890.0,8673306.0,8044992.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,9,10714.0,2009-09-01,3,137470.0,111670.0,10444283.25,8484128.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,8,11104.4,2009-08-01,3,128390.0,122700.0,9754430.25,9322132.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,7,11728.04,2009-07-01,3,144550.0,128830.0,10982186.25,9787859.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,6,11112.71,2009-06-01,2,131030.0,117070.0,9955004.25,8894393.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,5,16358.85,2009-05-01,2,202310.0,169850.0,15370502.25,12904353.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,4,14600.84,2009-04-01,2,201690.0,149830.0,15323397.75,11383334.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,3,10398.93,2009-03-01,1,128880.0,108290.0,9791658.0,8227332.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,2,10555.0,2009-02-01,1,184650.0,112030.0,14028783.75,8511479.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2009,1,13476.51,2009-01-01,1,207910.0,139840.0,15795962.25,10624344.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,12,13636.62,2008-12-01,4,202770.0,139550.0,15405450.75,10602311.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,11,15075.69,2008-11-01,4,191460.0,158490.0,14546173.5,12041277.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,10,11197.57,2008-10-01,4,142740.0,114650.0,10844671.5,8710533.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,9,10412.94,2008-09-01,3,135360.0,112790.0,10283976.0,8569220.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,8,12471.32,2008-08-01,3,164820.0,133760.0,12522199.5,10162416.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,7,10205.52,2008-07-01,3,130430.0,108140.0,9909419.25,8215936.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,6,18833.61,2008-06-01,2,225600.0,200150.0,17139960.0,15206396.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,5,17698.06,2008-05-01,2,204390.0,187720.0,15528530.25,14262027.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,4,13950.0,2008-04-01,2,172710.0,147120.0,13121642.25,11177442.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,3,22901.02,2008-03-01,1,246250.0,236690.0,18708843.75,17982522.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,2,14766.53,2008-02-01,1,170020.0,150730.0,12917269.5,11451711.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2008,1,17095.56,2008-01-01,1,209930.0,176060.0,15949431.75,13376158.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,12,18602.38,2007-12-01,4,212730.0,181130.0,16162161.75,13761351.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,11,13254.06,2007-11-01,4,166380.0,137480.0,12640720.5,10445043.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,10,16168.22,2007-10-01,4,190150.0,167430.0,14446646.25,12720494.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,9,10703.63,2007-09-01,3,128640.0,110450.0,9773424.0,8391438.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,8,18311.3,2007-08-01,3,212670.0,189600.0,16157603.25,14404860.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,7,11824.72,2007-07-01,3,149390.0,120890.0,11349905.25,9184617.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,6,12550.83,2007-06-01,2,151350.0,127600.0,11498816.25,9694410.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,5,20664.56,2007-05-01,2,238260.0,214100.0,18101803.5,16266247.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,4,10875.11,2007-04-01,2,141700.0,111230.0,10765657.5,8450699.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,3,11522.24,2007-03-01,1,137330.0,110130.0,10433646.75,8367126.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,2,13298.54,2007-02-01,1,178600.0,118090.0,13569135.0,8971887.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2007,1,12201.24,2007-01-01,1,162660.0,122750.0,12358093.5,9325931.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,12,10463.85,2006-12-01,4,145450.0,113800.0,11050563.75,8645955.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,11,9383.73,2006-11-01,4,126950.0,101940.0,9645026.25,7744891.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,10,13218.1,2006-10-01,4,157950.0,146310.0,12000251.25,11115902.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,9,24731.64,2006-09-01,3,278230.0,259180.0,21138524.25,19691200.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,8,11049.0,2006-08-01,3,155450.0,131040.0,11810313.75,9955764.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,7,14641.3,2006-07-01,3,205690.0,174450.0,15627297.75,13253838.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,6,12108.58,2006-06-01,2,150380.0,138380.0,11425120.5,10513420.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,5,11236.09,2006-05-01,2,138590.0,125340.0,10529375.25,9522706.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,4,7350.33,2006-04-01,2,91320.0,84870.0,6938037.0,6447998.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,3,10345.85,2006-03-01,1,146670.0,119740.0,11143253.25,9097246.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,2,15194.6,2006-02-01,1,229120.0,159910.0,17407392.0,12149162.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2006,1,7911.44,2006-01-01,1,123460.0,91310.0,9379873.5,6937277.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,12,16119.45,2005-12-01,4,227970.0,182380.0,17320020.75,13856320.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,11,13221.46,2005-11-01,4,181290.0,154320.0,13773507.75,11724462.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,10,10203.09,2005-10-01,4,140360.0,113690.0,10663851.0,8637597.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,9,9853.36,2005-09-01,3,138520.0,104840.0,10524057.0,7965219.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,8,13688.99,2005-08-01,3,191210.0,159550.0,14527179.75,12121811.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,7,13391.48,2005-07-01,3,186370.0,156100.0,14159460.75,11859697.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,6,10212.69,2005-06-01,2,132030.0,115800.0,10030979.25,8797905.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,5,19298.13,2005-05-01,2,230160.0,208050.0,17486406.0,15806598.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,4,11988.18,2005-04-01,2,177320.0,142310.0,13471887.0,10812002.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,3,7834.67,2005-03-01,1,116340.0,88260.0,8838931.5,6705553.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,2,8604.17,2005-02-01,1,127390.0,104960.0,9678455.25,7974336.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2005,1,27103.06,2005-01-01,1,393880.0,303030.0,29925033.0,23022704.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,12,13005.55,2004-12-01,4,221760.0,135070.0,16848216.0,10261943.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,11,12158.15,2004-11-01,4,163910.0,130880.0,12453062.25,9943608.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,10,10432.23,2004-10-01,4,138230.0,117860.0,10502024.25,8954413.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,9,9289.99,2004-09-01,3,144350.0,102700.0,10966991.25,7802632.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,8,13388.3,2004-08-01,3,200030.0,152230.0,15197279.25,11565674.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,7,11173.57,2004-07-01,3,165430.0,117920.0,12568544.25,8958972.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,6,12822.9,2004-06-01,2,192520.0,136900.0,14626707.0,10400977.5
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,5,17093.02,2004-05-01,2,238040.0,182120.0,18085089.0,13836567.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,4,17555.51,2004-04-01,2,213560.0,181650.0,16225221.0,13800858.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,3,12607.73,2004-03-01,1,177610.0,129110.0,13493919.75,9809132.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,2,13925.32,2004-02-01,1,213570.0,153910.0,16225980.75,11693312.25
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2004,1,27367.27,2004-01-01,1,537660.0,260930.0,40848718.5,19824156.75
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,12,14882.0,2003-12-01,4,184000.0,170000.0,13979400.0,12915750.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,11,10815.0,2003-11-01,4,128000.0,121000.0,9724800.0,9192975.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,10,13127.0,2003-10-01,4,154000.0,148000.0,11700150.0,11244300.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,9,15959.0,2003-09-01,3,190000.0,183000.0,14435250.0,13903425.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,8,12047.0,2003-08-01,3,147000.0,139000.0,11168325.0,10560525.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,7,12546.0,2003-07-01,3,144000.0,136000.0,10940400.0,10332600.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,6,14153.0,2003-06-01,2,177000.0,166000.0,13447575.0,12611850.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,5,16960.0,2003-05-01,2,212000.0,203000.0,16106700.0,15422925.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,4,20054.0,2003-04-01,2,236000.0,227000.0,17930100.0,17246325.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,3,35229.0,2003-03-01,1,633000.0,336000.0,48092175.0,25527600.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,2,27109.0,2003-02-01,1,521000.0,283000.0,39582975.0,21500925.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2003,1,31264.0,2003-01-01,1,589000.0,345000.0,44749275.0,26211375.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,12,23833.0,2002-12-01,4,519000.0,189000.0,39431025.0,14359275.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,11,36734.0,2002-11-01,4,408000.0,399000.0,30997800.0,30314025.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,10,13667.0,2002-10-01,4,466000.0,459000.0,35404350.0,34872525.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,9,13298.0,2002-09-01,3,238000.0,125000.0,18082050.0,9496875.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,8,14497.0,2002-08-01,3,273000.0,149000.0,20741175.0,11320275.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,7,18520.0,2002-07-01,3,360000.0,141000.0,27351000.0,10712475.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,6,30308.0,2002-06-01,2,535000.0,253000.0,40646625.0,19221675.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,5,39522.0,2002-05-01,2,656000.0,288000.0,49839600.0,21880800.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,4,34100.0,2002-04-01,2,573000.0,260000.0,43533675.0,19753500.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,3,38467.0,2002-03-01,1,692000.0,242000.0,52574700.0,18385950.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,2,25667.0,2002-02-01,1,461000.0,185000.0,35024475.0,14055375.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2002,1,24873.0,2002-01-01,1,485000.0,185000.0,36847875.0,14055375.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,12,28058.0,2001-12-01,4,550000.0,301000.0,41786250.0,22868475.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,11,27887.0,2001-11-01,4,526000.0,291000.0,39962850.0,22108725.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,10,26094.0,2001-10-01,4,494000.0,292000.0,37531650.0,22184700.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,9,23798.0,2001-09-01,3,470000.0,252000.0,35708250.0,19145700.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,8,25513.0,2001-08-01,3,509000.0,285000.0,38671275.0,21652875.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,7,24340.0,2001-07-01,3,502000.0,265000.0,38139450.0,20133375.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,6,22722.0,2001-06-01,2,439000.0,237000.0,33353025.0,18006075.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,5,25985.0,2001-05-01,2,440000.0,272000.0,33429000.0,20665200.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,4,33585.0,2001-04-01,2,629000.0,365000.0,47788275.0,27730875.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,3,23928.0,2001-03-01,1,511000.0,276000.0,38823225.0,20969100.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,2,26922.0,2001-02-01,1,536000.0,308000.0,40722600.0,23400300.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IN-99.M,200101,PEL,megawatthours,2001,1,35602.0,2001-01-01,1,629000.0,412000.0,47788275.0,31301700.0
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2017,3,269703.97,2017-03-01,1,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2017,2,258180.59,2017-02-01,1,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2017,1,227702.86,2017-01-01,1,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,12,159959.28,2016-12-01,4,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,11,141796.5,2016-11-01,4,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,10,143853.93,2016-10-01,4,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,9,176563.47,2016-09-01,3,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,8,205049.25,2016-08-01,3,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,7,166125.85,2016-07-01,3,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,6,172691.89,2016-06-01,2,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,5,162334.73,2016-05-01,2,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,4,167165.88,2016-04-01,2,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,3,197964.63,2016-03-01,1,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,2,217954.39,2016-02-01,1,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2016,1,202055.34,2016-01-01,1,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2015,12,165602.87,2015-12-01,4,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2015,11,161667.98,2015-11-01,4,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2015,10,179120.23,2015-10-01,4,,,,
201703,M,USA-IN,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OOG-IN-99.M,200101,OOG,megawatthours,2015,9,223098.11,2015-09-01,3,,,,
