end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2015,7,3915071.59,2015-07-01,3,32708560.0,30922160.0,1735843279.2,1641039031.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2015,6,3618303.09,2015-06-01,2,29651720.0,27895000.0,1573616780.4,1480387650.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2015,5,3044564.37,2015-05-01,2,25289870.0,23503390.0,1342133400.9,1247324907.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2015,4,1627063.1,2015-04-01,2,15221190.0,13456560.0,807788553.3,714139639.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2015,3,2526519.85,2015-03-01,1,20804450.0,19215160.0,1104092161.5,1019748541.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2015,2,2488176.86,2015-02-01,1,20060050.0,18723810.0,1064586853.5,993672596.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2015,1,2498768.58,2015-01-01,1,19958360.0,18837270.0,1059190165.2,999693918.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,12,1648670.76,2014-12-01,4,13854590.0,12789260.0,735263091.3,678726028.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,11,1369259.9,2014-11-01,4,11677140.0,10959940.0,619705819.8,581644015.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,10,982515.05,2014-10-01,4,8917040.0,8004970.0,473227312.8,424823757.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,9,1978377.88,2014-09-01,3,16741090.0,15779130.0,888449646.3,837398429.1
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,8,2044666.78,2014-08-01,3,17137680.0,16270270.0,909496677.6,863463228.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,7,2153689.61,2014-07-01,3,18532470.0,17822540.0,983518182.9,945842197.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,6,2048940.01,2014-06-01,2,17587250.0,16691690.0,933355357.5,885827988.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,5,1970821.06,2014-05-01,2,17006450.0,15995840.0,902532301.5,848899228.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,4,1362195.33,2014-04-01,2,11373780.0,10500970.0,603606504.6,557286477.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,3,1671386.01,2014-03-01,1,14018790.0,13183310.0,743977185.3,699638261.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,2,1826776.52,2014-02-01,1,14967060.0,14103570.0,794301874.2,748476459.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2014,1,1824266.72,2014-01-01,1,15255030.0,14113190.0,809584442.1,748986993.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,12,1771731.34,2013-12-01,4,14495770.0,13436400.0,769290513.9,713069748.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,11,1849146.51,2013-11-01,4,15124220.0,14258760.0,802642355.4,756712393.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,10,1540991.21,2013-10-01,4,13293120.0,12285140.0,705465878.4,651972379.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,9,2061923.69,2013-09-01,3,17461660.0,16472770.0,926690296.2,874209903.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,8,2531449.21,2013-08-01,3,21810750.0,20731360.0,1157496502.5,1100213275.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,7,2664315.89,2013-07-01,3,23231610.0,22423120.0,1232901542.7,1189994978.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,6,1626820.21,2013-06-01,2,13598260.0,12855540.0,721659658.2,682243507.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,5,1647147.28,2013-05-01,2,13800100.0,13006870.0,732371307.0,690274590.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,4,1821501.91,2013-04-01,2,14513650.0,13884220.0,770239405.5,736835555.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,3,1291254.53,2013-03-01,1,10666520.0,10029630.0,566072216.4,532272464.1
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,2,1932769.74,2013-02-01,1,14760150.0,14220880.0,783321160.5,754702101.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2013,1,1912115.46,2013-01-01,1,14978240.0,14379820.0,794895196.8,763137047.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,12,1863602.77,2012-12-01,4,14448760.0,13700400.0,766795693.2,727080228.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,11,1544283.94,2012-11-01,4,12491610.0,11743530.0,662929742.7,623229137.1
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,10,1629909.54,2012-10-01,4,13598000.0,12842310.0,721645860.0,681541391.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,9,2288387.15,2012-09-01,3,18567180.0,17707600.0,985360242.6,939742332.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,8,2608175.86,2012-08-01,3,21633520.0,20631260.0,1148090906.4,1094900968.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,7,3103295.67,2012-07-01,3,27234130.0,26143590.0,1445315279.1,1387440321.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,6,2374848.98,2012-06-01,2,20061520.0,19068500.0,1064664866.4,1011965295.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,5,1952415.24,2012-05-01,2,16320630.0,15710280.0,866135834.1,833744559.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,4,1151002.48,2012-04-01,2,9598260.0,9108400.0,509379658.2,483382788.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,3,2119572.61,2012-03-01,1,16732100.0,15979690.0,887972547.0,848042148.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,2,2200509.23,2012-02-01,1,17293880.0,16547900.0,917786211.6,878197053.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2012,1,2201745.62,2012-01-01,1,17655620.0,16787620.0,936983753.4,890918993.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,12,1909731.04,2011-12-01,4,15110450.0,14444460.0,801911581.5,766567492.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,11,1139172.27,2011-11-01,4,9326420.0,8871580.0,494953109.4,470814750.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,10,1670825.63,2011-10-01,4,13145860.0,12636250.0,697650790.2,670605787.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,9,1852387.25,2011-09-01,3,15105950.0,14538930.0,801672766.5,771581015.1
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,8,2156346.14,2011-08-01,3,17825010.0,17179540.0,945973280.7,911718187.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,7,2627934.1,2011-07-01,3,22839880.0,22146660.0,1212112431.6,1175323246.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,6,1588392.35,2011-06-01,2,14130620.0,13590980.0,749912003.4,721273308.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,5,815987.25,2011-05-01,2,7203310.0,6773860.0,382279661.7,359488750.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,4,628977.79,2011-04-01,2,5375820.0,5153000.0,285294767.4,273469710.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,3,1120486.57,2011-03-01,1,8869330.0,8438130.0,470695343.1,447811559.1
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,2,1336722.01,2011-02-01,1,11098300.0,10657390.0,588986781.0,565587687.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2011,1,1485410.76,2011-01-01,1,12113030.0,11529750.0,642838502.1,611883832.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,12,1670464.89,2010-12-01,4,14302860.0,13732950.0,759052780.2,728807656.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,11,1173146.83,2010-11-01,4,10391160.0,9951310.0,551458861.2,528116021.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,10,1628221.93,2010-10-01,4,14556560.0,14003210.0,772516639.2,743150354.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,9,1663522.21,2010-09-01,3,14263760.0,13797780.0,756977743.2,732248184.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,8,2164667.05,2010-08-01,3,19165660.0,18597910.0,1017121576.2,986991083.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,7,2504342.91,2010-07-01,3,22899000.0,22153750.0,1215249930.0,1175699512.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,6,1865249.74,2010-06-01,2,17065270.0,16534350.0,905653878.9,877477954.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,5,957289.27,2010-05-01,2,8705900.0,8430670.0,462022113.0,447415656.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,4,495241.71,2010-04-01,2,4351620.0,4122180.0,230940473.4,218764092.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,3,522391.8,2010-03-01,1,4279490.0,3933940.0,227112534.3,208774195.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,2,1215540.09,2010-02-01,1,9745340.0,9297440.0,517185193.8,493415140.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2010,1,1139046.67,2010-01-01,1,9259490.0,8815390.0,491401134.3,467832747.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,12,930703.74,2009-12-01,4,7615070.0,7119420.0,404131764.9,377827619.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,11,576098.16,2009-11-01,4,4766560.0,4437460.0,252961339.2,235496002.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,10,632694.36,2009-10-01,4,5421530.0,4878350.0,287720597.1,258894034.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,9,1562434.28,2009-09-01,3,13226610.0,12578590.0,701936192.7,667545771.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,8,2023205.34,2009-08-01,3,18200210.0,17346980.0,965885144.7,920604228.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,7,1419707.94,2009-07-01,3,12395120.0,11816920.0,657809018.4,627123944.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,6,989683.74,2009-06-01,2,8645790.0,8222620.0,458832075.3,436374443.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,5,595321.56,2009-05-01,2,4994930.0,4606950.0,265080935.1,244490836.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,4,682045.91,2009-04-01,2,5797010.0,5486310.0,307647320.7,291158471.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,3,951905.66,2009-03-01,1,7901400.0,7542710.0,419327298.0,400291619.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,2,795377.43,2009-02-01,1,6595170.0,6225860.0,350005671.9,330406390.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2009,1,1042205.65,2009-01-01,1,8529960.0,8161580.0,452684977.2,433135050.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,12,651847.86,2008-12-01,4,5591660.0,5249480.0,296749396.2,278589903.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,11,468166.9,2008-11-01,4,4040020.0,3736850.0,214403861.4,198314629.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,10,637440.65,2008-10-01,4,5540920.0,5245200.0,294056624.4,278362764.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,9,1066575.28,2008-09-01,3,9846000.0,9411010.0,522527220.0,499442300.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,8,1420661.4,2008-08-01,3,12513470.0,12004550.0,664089852.9,637081468.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,7,1791067.27,2008-07-01,3,16827400.0,16190350.0,893030118.0,859221874.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,6,1323313.61,2008-06-01,2,13202190.0,12625970.0,700640223.3,670060227.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,5,156639.55,2008-05-01,2,1573930.0,1393320.0,83528465.1,73943492.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,4,317337.27,2008-04-01,2,2883520.0,2638800.0,153028406.4,140041116.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,3,274313.21,2008-03-01,1,2508650.0,2213230.0,133134055.5,117456116.1
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,2,558563.35,2008-02-01,1,4877690.0,4494830.0,258859008.3,238540628.1
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2008,1,649156.47,2008-01-01,1,5658570.0,5199920.0,300300309.9,275959754.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,12,764332.65,2007-12-01,4,6771590.0,6325530.0,359368281.3,335695877.1
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,11,508411.37,2007-11-01,4,4731300.0,4275750.0,251090091.0,226914052.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,10,1062508.85,2007-10-01,4,9679340.0,9224100.0,513682573.8,489522987.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,9,1173107.7,2007-09-01,3,10812800.0,10273880.0,573835296.0,545234811.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,8,2130239.25,2007-08-01,3,19760680.0,18956650.0,1048699287.6,1006029415.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,7,1549714.26,2007-07-01,3,14072820.0,13437510.0,746844557.4,713128655.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,6,945089.02,2007-06-01,2,8504830.0,8159060.0,451351328.1,433001314.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,5,476028.74,2007-05-01,2,4447540.0,3956270.0,236030947.8,209959248.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,4,474227.53,2007-04-01,2,4230520.0,3906670.0,224513696.4,207326976.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,3,625525.15,2007-03-01,1,5258490.0,4938310.0,279068064.3,262076111.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,2,644156.65,2007-02-01,1,5739770.0,5311340.0,304609593.9,281872813.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2007,1,550498.76,2007-01-01,1,4907560.0,4552600.0,260444209.2,241606482.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,12,282516.04,2006-12-01,4,2767360.0,2314540.0,146863795.2,122832637.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,11,268148.14,2006-11-01,4,2912120.0,2431570.0,154546208.4,129043419.9
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,10,319527.12,2006-10-01,4,3317580.0,2721490.0,176063970.6,144429474.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,9,262805.67,2006-09-01,3,2730070.0,2219600.0,144884814.9,117794172.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,8,1866640.08,2006-08-01,3,17205250.0,16539350.0,913082617.5,877743304.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,7,1914617.78,2006-07-01,3,17837180.0,17187950.0,946619142.6,912164506.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,6,959724.32,2006-06-01,2,8710490.0,8134990.0,462265704.3,431723919.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,5,267158.0,2006-05-01,2,2829460.0,2321820.0,150159442.2,123218987.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,4,176936.56,2006-04-01,2,2002770.0,1565630.0,106287003.9,83087984.1
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,3,359494.42,2006-03-01,1,3453870.0,2851010.0,183296880.9,151303100.7
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,2,433049.83,2006-02-01,1,4079430.0,3565360.0,216495350.1,189213655.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2006,1,104831.7,2006-01-01,1,1447130.0,911690.0,76799189.1,48383388.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,12,488618.32,2005-12-01,4,5932590.0,4091040.0,314842551.3,217111492.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,11,179760.06,2005-11-01,4,3053750.0,1496950.0,162062512.5,79443136.5
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,10,317927.14,2005-10-01,4,4602900.0,2903590.0,244275903.0,154093521.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,9,964788.42,2005-09-01,3,10708230.0,8490700.0,568285766.1,450601449.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,8,1761039.88,2005-08-01,3,18663440.0,15542930.0,990468760.8,824863295.1
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,7,1556138.6,2005-07-01,3,16382070.0,13530190.0,869396454.9,718047183.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,6,963070.25,2005-06-01,2,10689200.0,8430380.0,567275844.0,447400266.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,5,146309.68,2005-05-01,2,2888930.0,1168820.0,153315515.1,62029277.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,4,450074.86,2005-04-01,2,5255260.0,3605180.0,278896648.2,191326902.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,3,532221.51,2005-03-01,1,5837770.0,4145620.0,309810453.9,220008053.4
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,2,454780.29,2005-02-01,1,5205440.0,3493380.0,276252700.8,185393676.6
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2005,1,480041.44,2005-01-01,1,5592900.0,3762700.0,296815203.0,199686489.0
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2004,12,271847.49,2004-12-01,4,2864550.0,2216890.0,152021668.5,117650352.3
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2004,11,311215.66,2004-11-01,4,2907850.0,2433740.0,154319599.5,129158581.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2004,10,166680.96,2004-10-01,4,1727560.0,1240660.0,91681609.2,65841826.2
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2004,9,586863.42,2004-09-01,3,5272140.0,4661840.0,279792469.8,247403848.8
201703,M,USA-VA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-VA-99.M,200101,NG,megawatthours,2004,8,942092.99,2004-08-01,3,8328910.0,7657190.0,442015253.7,406367073.3
