end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2012,2,21352.0,2012-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2012,1,19363.0,2012-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,12,19184.0,2011-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,11,17765.0,2011-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,10,19773.0,2011-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,9,18222.0,2011-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,8,19792.0,2011-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,7,14171.0,2011-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,6,19001.0,2011-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,5,19418.0,2011-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,4,19036.0,2011-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,3,19386.0,2011-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,2,18265.0,2011-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2011,1,19875.0,2011-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,12,19025.0,2010-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,11,18450.0,2010-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,10,16485.0,2010-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,9,19415.0,2010-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,8,20485.0,2010-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,7,20715.0,2010-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,6,19204.0,2010-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,5,18872.0,2010-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,4,10706.0,2010-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,3,12238.0,2010-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,2,11094.0,2010-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2010,1,13906.0,2010-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,12,14037.0,2009-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,11,16975.0,2009-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,10,12950.0,2009-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,9,12296.0,2009-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,8,10344.0,2009-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,7,9049.0,2009-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,6,10601.0,2009-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,5,10905.0,2009-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,4,12915.0,2009-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,3,18236.0,2009-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,2,18761.0,2009-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2009,1,20522.0,2009-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,12,20650.0,2008-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,11,19241.0,2008-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,10,17993.0,2008-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,9,18562.0,2008-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,8,19890.0,2008-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,7,20963.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,6,19598.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,5,19892.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,4,16723.0,2008-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,3,20936.0,2008-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,2,19311.0,2008-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2008,1,20574.0,2008-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,12,17448.0,2007-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,11,16520.0,2007-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,10,20888.0,2007-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,9,16560.0,2007-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,8,20793.0,2007-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,7,20702.0,2007-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,6,20415.0,2007-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,5,21113.0,2007-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,4,16656.0,2007-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,3,21267.0,2007-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,2,18632.0,2007-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2007,1,18892.0,2007-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,12,17637.0,2006-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,11,13511.0,2006-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,10,15841.0,2006-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,9,14187.0,2006-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,8,15734.0,2006-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,7,17621.0,2006-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,6,20613.0,2006-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,5,21223.0,2006-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,4,17031.0,2006-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,3,20769.0,2006-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,2,17706.0,2006-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2006,1,20403.0,2006-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,12,20972.0,2005-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,11,18648.0,2005-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,10,14917.0,2005-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,9,19353.0,2005-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,8,20269.0,2005-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,7,20361.0,2005-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,6,18143.0,2005-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,5,18443.0,2005-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,4,15328.0,2005-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,3,19018.0,2005-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,2,17223.0,2005-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2005,1,18922.0,2005-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,12,18947.0,2004-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,11,18134.0,2004-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,10,15245.0,2004-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,9,17834.0,2004-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,8,18753.0,2004-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,7,18501.0,2004-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,6,17603.0,2004-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,5,14503.0,2004-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,4,18721.0,2004-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,3,18581.0,2004-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,2,17989.0,2004-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2004,1,18477.0,2004-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,12,18957.0,2003-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,11,18486.0,2003-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,10,16295.0,2003-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,9,17974.0,2003-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,8,18999.0,2003-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,7,19347.0,2003-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,6,17872.0,2003-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,5,14917.0,2003-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,4,16283.0,2003-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,3,9785.0,2003-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,2,5487.0,2003-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2003,1,3890.0,2003-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,12,4096.0,2002-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,11,3100.0,2002-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,10,3745.0,2002-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,9,3619.0,2002-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,8,3614.0,2002-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,7,3438.0,2002-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,6,3430.0,2002-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,5,3279.0,2002-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,4,2836.0,2002-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,3,11675.0,2002-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,2,13415.0,2002-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2002,1,16514.0,2002-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,12,17504.0,2001-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,11,17946.0,2001-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,10,19252.0,2001-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,9,8486.0,2001-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,8,15514.0,2001-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,7,17576.0,2001-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,6,18505.0,2001-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,5,19538.0,2001-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,4,18061.0,2001-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,3,18048.0,2001-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,2,15025.0,2001-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.GEO-HI-99.M,200101,GEO,megawatthours,2001,1,21137.0,2001-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2017,3,68832.96,2017-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2017,2,58127.63,2017-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2017,1,59412.83,2017-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,12,44121.37,2016-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,11,63639.69,2016-11-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,10,70997.64,2016-10-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,9,58178.2,2016-09-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,8,63674.69,2016-08-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,7,60263.93,2016-07-01,3,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,6,63387.66,2016-06-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,5,51144.46,2016-05-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,4,66410.79,2016-04-01,2,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,3,41708.59,2016-03-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,2,36886.94,2016-02-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2016,1,23549.29,2016-01-01,1,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2015,12,62432.23,2015-12-01,4,,,0.0,0.0
201703,M,USA-HI,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-HI-99.M,200101,WND,megawatthours,2015,11,70964.09,2015-11-01,4,,,0.0,0.0
