end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2002,5,30656.82,2002-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2002,4,35527.51,2002-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2002,3,35480.18,2002-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2002,2,30300.08,2002-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2002,1,34324.1,2002-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,12,37330.72,2001-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,11,34633.97,2001-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,10,34008.66,2001-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,9,36878.17,2001-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,8,38573.48,2001-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,7,37375.42,2001-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,6,32108.98,2001-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,5,28766.72,2001-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,4,28449.08,2001-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,3,37325.07,2001-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,2,29714.47,2001-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-ME-99.M,200101,OTH,megawatthours,2001,1,35925.52,2001-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2017,3,16580.68,2017-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2017,2,12981.53,2017-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2017,1,14997.14,2017-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,12,16646.59,2016-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,11,15291.79,2016-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,10,14120.14,2016-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,9,15822.63,2016-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,8,16942.59,2016-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,7,16873.01,2016-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,6,16756.07,2016-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,5,16483.96,2016-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,4,14279.13,2016-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,3,14806.47,2016-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,2,13158.67,2016-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2016,1,14986.0,2016-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,12,16493.4,2015-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,11,16063.51,2015-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,10,15889.26,2015-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,9,17040.78,2015-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,8,17545.21,2015-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,7,17679.09,2015-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,6,17480.06,2015-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,5,12069.44,2015-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,4,11615.7,2015-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,3,15495.28,2015-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,2,11438.28,2015-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2015,1,14110.65,2015-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,12,16545.24,2014-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,11,17156.45,2014-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,10,18148.47,2014-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,9,18676.16,2014-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,8,19169.14,2014-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,7,18323.26,2014-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,6,18131.6,2014-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,5,22218.19,2014-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,4,15012.16,2014-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,3,12767.04,2014-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,2,13105.61,2014-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2014,1,16132.67,2014-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,12,18032.17,2013-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,11,21160.19,2013-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,10,20895.76,2013-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,9,19319.11,2013-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,8,19893.48,2013-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,7,20248.79,2013-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,6,19297.15,2013-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,5,19151.92,2013-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,4,15107.02,2013-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,3,15277.48,2013-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,2,14625.82,2013-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2013,1,17325.52,2013-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,12,22128.66,2012-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,11,24185.54,2012-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,10,22133.21,2012-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,9,22308.36,2012-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,8,24737.17,2012-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,7,24791.21,2012-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,6,23188.66,2012-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,5,24644.13,2012-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,4,21095.14,2012-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,3,25115.27,2012-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,2,20122.09,2012-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2012,1,21414.47,2012-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,12,24622.9,2011-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,11,25906.68,2011-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,10,21720.17,2011-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,9,27251.31,2011-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,8,24934.82,2011-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,7,26800.83,2011-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,6,25953.46,2011-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,5,21358.1,2011-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,4,19583.75,2011-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,3,20954.82,2011-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,2,17971.28,2011-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2011,1,19578.52,2011-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,12,22280.44,2010-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,11,21767.8,2010-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,10,23748.36,2010-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,9,22599.23,2010-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,8,25171.74,2010-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,7,23692.71,2010-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,6,23344.39,2010-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,5,20604.57,2010-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,4,19643.94,2010-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,3,19499.44,2010-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,2,18554.64,2010-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2010,1,22601.24,2010-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,12,23810.45,2009-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,11,24796.33,2009-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,10,22536.52,2009-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,9,26361.89,2009-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,8,25518.93,2009-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,7,22774.17,2009-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,6,22729.13,2009-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,5,19013.91,2009-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,4,24377.4,2009-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,3,22352.63,2009-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,2,18812.1,2009-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2009,1,19788.02,2009-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,12,20952.0,2008-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,11,24082.53,2008-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,10,21814.52,2008-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,9,22015.69,2008-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,8,23054.2,2008-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,7,23593.71,2008-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,6,25283.89,2008-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,5,19720.38,2008-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,4,16481.6,2008-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,3,21250.57,2008-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,2,18788.08,2008-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2008,1,20757.65,2008-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,12,19925.64,2007-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,11,22686.92,2007-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,10,23050.07,2007-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,9,23879.12,2007-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,8,23916.04,2007-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,7,25114.94,2007-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,6,23344.02,2007-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,5,20799.98,2007-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,4,19737.17,2007-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,3,21180.8,2007-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,2,16906.12,2007-02-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2007,1,19802.12,2007-01-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,12,24512.95,2006-12-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,11,22889.55,2006-11-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,10,23156.67,2006-10-01,4,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,9,23682.65,2006-09-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,8,25474.26,2006-08-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,7,25943.63,2006-07-01,3,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,6,24848.89,2006-06-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,5,24977.55,2006-05-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,4,24983.93,2006-04-01,2,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,3,18602.66,2006-03-01,1,,,0.0,0.0
201703,M,USA-ME,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-ME-99.M,200101,WAS,megawatthours,2006,2,21392.55,2006-02-01,1,,,0.0,0.0
