fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other Renewables,2012,5,4354.33,2,,,0.0,0.0,2012-05-01,,,
Other Renewables,2012,6,4872.81,2,,,0.0,0.0,2012-06-01,,,
Other Renewables,2012,7,4910.34,3,,,0.0,0.0,2012-07-01,,,
Other Renewables,2012,8,5255.12,3,,,0.0,0.0,2012-08-01,,,
Other Renewables,2012,9,4761.93,3,,,0.0,0.0,2012-09-01,,,
Other Renewables,2012,10,5028.95,4,,,0.0,0.0,2012-10-01,,,
Other Renewables,2012,11,4618.99,4,,,0.0,0.0,2012-11-01,,,
Other Renewables,2012,12,4548.2,4,,,0.0,0.0,2012-12-01,,,
Other Renewables,2013,1,4584.91,1,,,0.0,0.0,2013-01-01,,,
Other Renewables,2013,2,3817.84,1,,,0.0,0.0,2013-02-01,,,
Other Renewables,2013,3,4634.39,1,,,0.0,0.0,2013-03-01,,,
Other Renewables,2013,4,4782.8,2,,,0.0,0.0,2013-04-01,,,
Other Renewables,2013,5,4347.63,2,,,0.0,0.0,2013-05-01,,,
Other Renewables,2013,6,4383.75,2,,,0.0,0.0,2013-06-01,,,
Other Renewables,2013,7,6004.6,3,,,0.0,0.0,2013-07-01,,,
Other Renewables,2013,8,5546.82,3,,,0.0,0.0,2013-08-01,,,
Other Renewables,2013,9,5026.29,3,,,0.0,0.0,2013-09-01,,,
Other Renewables,2013,10,5050.52,4,,,0.0,0.0,2013-10-01,,,
Other Renewables,2013,11,4962.03,4,,,0.0,0.0,2013-11-01,,,
Other Renewables,2013,12,4860.83,4,,,0.0,0.0,2013-12-01,,,
Other Renewables,2014,1,3768.59,1,,,0.0,0.0,2014-01-01,,,
Other Renewables,2014,2,16950.82,1,,,0.0,0.0,2014-02-01,,,
Other Renewables,2014,3,9257.29,1,,,0.0,0.0,2014-03-01,,,
Other Renewables,2014,4,3750.08,2,,,0.0,0.0,2014-04-01,,,
Other Renewables,2014,5,9060.39,2,,,0.0,0.0,2014-05-01,,,
Other Renewables,2014,6,-88.2,2,,,0.0,0.0,2014-06-01,,,
Other Renewables,2014,7,7133.65,3,,,0.0,0.0,2014-07-01,,,
Other Renewables,2014,8,2777.84,3,,,0.0,0.0,2014-08-01,,,
Other Renewables,2014,9,90.57,3,,,0.0,0.0,2014-09-01,,,
Other Renewables,2014,10,1485.93,4,,,0.0,0.0,2014-10-01,,,
Other Renewables,2014,11,4927.7,4,,,0.0,0.0,2014-11-01,,,
Other Renewables,2014,12,102.04,4,,,0.0,0.0,2014-12-01,,,
Other Renewables,2015,1,4974.45,1,,,0.0,0.0,2015-01-01,,,
Other Renewables,2015,2,4347.36,1,,,0.0,0.0,2015-02-01,,,
Other Renewables,2015,3,4623.0,1,,,0.0,0.0,2015-03-01,,,
Other Renewables,2015,4,4692.96,2,,,0.0,0.0,2015-04-01,,,
Other Renewables,2015,5,4387.02,2,,,0.0,0.0,2015-05-01,,,
Other Renewables,2015,6,5093.41,2,,,0.0,0.0,2015-06-01,,,
Other Renewables,2015,7,5738.27,3,,,0.0,0.0,2015-07-01,,,
Other Renewables,2015,8,6085.63,3,,,0.0,0.0,2015-08-01,,,
Other Renewables,2015,9,5331.87,3,,,0.0,0.0,2015-09-01,,,
Other Renewables,2015,10,5335.08,4,,,0.0,0.0,2015-10-01,,,
Other Renewables,2015,11,5862.08,4,,,0.0,0.0,2015-11-01,,,
Other Renewables,2015,12,5466.02,4,,,0.0,0.0,2015-12-01,,,
Other Renewables,2016,1,6823.83,1,,,0.0,0.0,2016-01-01,,,
Other Renewables,2016,2,6411.85,1,,,0.0,0.0,2016-02-01,,,
Other Renewables,2016,3,6861.03,1,,,0.0,0.0,2016-03-01,,,
Other Renewables,2016,4,7084.27,2,,,0.0,0.0,2016-04-01,,,
Other Renewables,2016,5,5642.78,2,,,0.0,0.0,2016-05-01,,,
Other Renewables,2016,6,5357.19,2,,,0.0,0.0,2016-06-01,,,
Other Renewables,2016,7,5707.51,3,,,0.0,0.0,2016-07-01,,,
Other Renewables,2016,8,5457.9,3,,,0.0,0.0,2016-08-01,,,
Other Renewables,2016,9,5129.59,3,,,0.0,0.0,2016-09-01,,,
Other Renewables,2016,10,5942.49,4,,,0.0,0.0,2016-10-01,,,
Other Renewables,2016,11,5059.12,4,,,0.0,0.0,2016-11-01,,,
Other Renewables,2016,12,5878.36,4,,,0.0,0.0,2016-12-01,,,
Other Renewables,2017,1,5821.79,1,,,0.0,0.0,2017-01-01,,,
Other Renewables,2017,2,5267.32,1,,,0.0,0.0,2017-02-01,,,
Other Renewables,2017,3,,1,,,0.0,0.0,2017-03-01,,,
Solar,2014,1,139.54,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,155.78,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,200.99,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,229.07,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,260.71,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,303.68,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,332.11,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,335.73,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,302.49,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,265.67,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,238.42,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,229.0,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,254.93,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,384.41,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,512.27,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,578.69,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,620.71,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,640.51,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,686.32,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,678.78,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,592.3,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,520.4,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,462.79,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,423.98,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,571.49,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,630.77,1,,,0.0,0.0,2016-02-01,,,
Solar,2016,3,788.32,1,,,0.0,0.0,2016-03-01,,,
Solar,2016,4,882.21,2,,,0.0,0.0,2016-04-01,,,
Solar,2016,5,973.15,2,,,0.0,0.0,2016-05-01,,,
Solar,2016,6,984.68,2,,,0.0,0.0,2016-06-01,,,
Solar,2016,7,1041.59,3,,,0.0,0.0,2016-07-01,,,
Solar,2016,8,1037.77,3,,,0.0,0.0,2016-08-01,,,
Solar,2016,9,954.61,3,,,0.0,0.0,2016-09-01,,,
Solar,2016,10,843.57,4,,,0.0,0.0,2016-10-01,,,
Solar,2016,11,728.49,4,,,0.0,0.0,2016-11-01,,,
Solar,2016,12,684.19,4,,,0.0,0.0,2016-12-01,,,
Solar,2017,1,816.42,1,,,0.0,0.0,2017-01-01,,,
Solar,2017,2,973.33,1,,,0.0,0.0,2017-02-01,,,
Solar,2017,3,1261.29,1,,,0.0,0.0,2017-03-01,,,
Wind,2001,11,0.0,4,,,0.0,0.0,2001-11-01,,,
Wind,2001,12,39832.0,4,,,0.0,0.0,2001-12-01,,,
Wind,2002,1,45549.0,1,,,0.0,0.0,2002-01-01,,,
Wind,2002,2,47234.0,1,,,0.0,0.0,2002-02-01,,,
Wind,2002,3,47019.0,1,,,0.0,0.0,2002-03-01,,,
Wind,2002,4,46938.0,2,,,0.0,0.0,2002-04-01,,,
Wind,2002,5,45564.0,2,,,0.0,0.0,2002-05-01,,,
Wind,2002,6,42891.0,2,,,0.0,0.0,2002-06-01,,,
Wind,2002,7,30229.0,3,,,0.0,0.0,2002-07-01,,,
Wind,2002,8,33421.0,3,,,0.0,0.0,2002-08-01,,,
Wind,2002,9,34399.0,3,,,0.0,0.0,2002-09-01,,,
Wind,2002,10,30399.0,4,,,0.0,0.0,2002-10-01,,,
Wind,2002,11,32272.0,4,,,0.0,0.0,2002-11-01,,,
Wind,2002,12,30764.0,4,,,0.0,0.0,2002-12-01,,,
Wind,2003,1,29118.0,1,,,0.0,0.0,2003-01-01,,,
Wind,2003,2,22911.0,1,,,0.0,0.0,2003-02-01,,,
Wind,2003,3,39743.0,1,,,0.0,0.0,2003-03-01,,,
Wind,2003,4,39793.0,2,,,0.0,0.0,2003-04-01,,,
Wind,2003,5,30527.0,2,,,0.0,0.0,2003-05-01,,,
Wind,2003,6,23451.0,2,,,0.0,0.0,2003-06-01,,,
Wind,2003,7,30852.0,3,,,0.0,0.0,2003-07-01,,,
Wind,2003,8,27405.0,3,,,0.0,0.0,2003-08-01,,,
Wind,2003,9,30425.0,3,,,0.0,0.0,2003-09-01,,,
Wind,2003,10,25705.0,4,,,0.0,0.0,2003-10-01,,,
Wind,2003,11,28991.0,4,,,0.0,0.0,2003-11-01,,,
Wind,2003,12,37018.0,4,,,0.0,0.0,2003-12-01,,,
Wind,2004,1,23123.42,1,,,0.0,0.0,2004-01-01,,,
Wind,2004,2,31279.62,1,,,0.0,0.0,2004-02-01,,,
Wind,2004,3,37334.11,1,,,0.0,0.0,2004-03-01,,,
Wind,2004,4,33598.39,2,,,0.0,0.0,2004-04-01,,,
Wind,2004,5,43152.46,2,,,0.0,0.0,2004-05-01,,,
Wind,2004,6,25681.31,2,,,0.0,0.0,2004-06-01,,,
Wind,2004,7,23116.02,3,,,0.0,0.0,2004-07-01,,,
Wind,2004,8,22558.04,3,,,0.0,0.0,2004-08-01,,,
Wind,2004,9,34452.84,3,,,0.0,0.0,2004-09-01,,,
Wind,2004,10,28455.1,4,,,0.0,0.0,2004-10-01,,,
Wind,2004,11,25669.1,4,,,0.0,0.0,2004-11-01,,,
Wind,2004,12,30212.05,4,,,0.0,0.0,2004-12-01,,,
Wind,2005,1,17564.0,1,,,0.0,0.0,2005-01-01,,,
Wind,2005,2,19350.0,1,,,0.0,0.0,2005-02-01,,,
Wind,2005,3,32963.0,1,,,0.0,0.0,2005-03-01,,,
Wind,2005,4,35993.0,2,,,0.0,0.0,2005-04-01,,,
Wind,2005,5,29875.0,2,,,0.0,0.0,2005-05-01,,,
Wind,2005,6,35431.0,2,,,0.0,0.0,2005-06-01,,,
Wind,2005,7,31501.0,3,,,0.0,0.0,2005-07-01,,,
Wind,2005,8,17478.0,3,,,0.0,0.0,2005-08-01,,,
Wind,2005,9,35601.0,3,,,0.0,0.0,2005-09-01,,,
Wind,2005,10,28446.0,4,,,0.0,0.0,2005-10-01,,,
Wind,2005,11,36127.0,4,,,0.0,0.0,2005-11-01,,,
Wind,2005,12,105494.0,4,,,0.0,0.0,2005-12-01,,,
Wind,2006,1,88246.0,1,,,0.0,0.0,2006-01-01,,,
Wind,2006,2,67457.0,1,,,0.0,0.0,2006-02-01,,,
Wind,2006,3,93808.0,1,,,0.0,0.0,2006-03-01,,,
Wind,2006,4,97370.0,2,,,0.0,0.0,2006-04-01,,,
Wind,2006,5,65885.0,2,,,0.0,0.0,2006-05-01,,,
Wind,2006,6,68982.0,2,,,0.0,0.0,2006-06-01,,,
Wind,2006,7,62719.0,3,,,0.0,0.0,2006-07-01,,,
Wind,2006,8,53546.0,3,,,0.0,0.0,2006-08-01,,,
Wind,2006,9,78541.0,3,,,0.0,0.0,2006-09-01,,,
Wind,2006,10,104837.0,4,,,0.0,0.0,2006-10-01,,,
Wind,2006,11,102331.0,4,,,0.0,0.0,2006-11-01,,,
Wind,2006,12,108168.0,4,,,0.0,0.0,2006-12-01,,,
Wind,2007,1,97158.0,1,,,0.0,0.0,2007-01-01,,,
Wind,2007,2,92984.0,1,,,0.0,0.0,2007-02-01,,,
Wind,2007,3,112713.0,1,,,0.0,0.0,2007-03-01,,,
Wind,2007,4,105287.0,2,,,0.0,0.0,2007-04-01,,,
Wind,2007,5,97645.0,2,,,0.0,0.0,2007-05-01,,,
Wind,2007,6,62745.0,2,,,0.0,0.0,2007-06-01,,,
Wind,2007,7,62984.0,3,,,0.0,0.0,2007-07-01,,,
Wind,2007,8,91338.0,3,,,0.0,0.0,2007-08-01,,,
Wind,2007,9,101332.0,3,,,0.0,0.0,2007-09-01,,,
Wind,2007,10,134602.0,4,,,0.0,0.0,2007-10-01,,,
Wind,2007,11,103441.0,4,,,0.0,0.0,2007-11-01,,,
Wind,2007,12,90309.0,4,,,0.0,0.0,2007-12-01,,,
Wind,2008,1,136732.33,1,,,0.0,0.0,2008-01-01,,,
Wind,2008,2,120938.05,1,,,0.0,0.0,2008-02-01,,,
Wind,2008,3,149823.36,1,,,0.0,0.0,2008-03-01,,,
Wind,2008,4,182691.23,2,,,0.0,0.0,2008-04-01,,,
Wind,2008,5,166965.66,2,,,0.0,0.0,2008-05-01,,,
Wind,2008,6,124226.76,2,,,0.0,0.0,2008-06-01,,,
Wind,2008,7,133039.11,3,,,0.0,0.0,2008-07-01,,,
Wind,2008,8,93154.47,3,,,0.0,0.0,2008-08-01,,,
Wind,2008,9,124345.8,3,,,0.0,0.0,2008-09-01,,,
Wind,2008,10,165738.75,4,,,0.0,0.0,2008-10-01,,,
Wind,2008,11,163629.25,4,,,0.0,0.0,2008-11-01,,,
Wind,2008,12,198127.13,4,,,0.0,0.0,2008-12-01,,,
Wind,2009,1,219754.45,1,,,0.0,0.0,2009-01-01,,,
Wind,2009,2,217921.65,1,,,0.0,0.0,2009-02-01,,,
Wind,2009,3,275160.16,1,,,0.0,0.0,2009-03-01,,,
Wind,2009,4,270039.67,2,,,0.0,0.0,2009-04-01,,,
Wind,2009,5,237490.55,2,,,0.0,0.0,2009-05-01,,,
Wind,2009,6,193104.42,2,,,0.0,0.0,2009-06-01,,,
Wind,2009,7,169184.25,3,,,0.0,0.0,2009-07-01,,,
Wind,2009,8,224270.37,3,,,0.0,0.0,2009-08-01,,,
Wind,2009,9,159425.38,3,,,0.0,0.0,2009-09-01,,,
Wind,2009,10,305292.6,4,,,0.0,0.0,2009-10-01,,,
Wind,2009,11,277855.46,4,,,0.0,0.0,2009-11-01,,,
Wind,2009,12,313767.6,4,,,0.0,0.0,2009-12-01,,,
Wind,2010,1,235216.0,1,,,0.0,0.0,2010-01-01,,,
Wind,2010,2,190007.67,1,,,0.0,0.0,2010-02-01,,,
Wind,2010,3,367026.21,1,,,0.0,0.0,2010-03-01,,,
Wind,2010,4,361956.73,2,,,0.0,0.0,2010-04-01,,,
Wind,2010,5,283539.76,2,,,0.0,0.0,2010-05-01,,,
Wind,2010,6,282607.72,2,,,0.0,0.0,2010-06-01,,,
Wind,2010,7,245598.13,3,,,0.0,0.0,2010-07-01,,,
Wind,2010,8,258076.26,3,,,0.0,0.0,2010-08-01,,,
Wind,2010,9,287607.22,3,,,0.0,0.0,2010-09-01,,,
Wind,2010,10,294318.95,4,,,0.0,0.0,2010-10-01,,,
Wind,2010,11,345421.96,4,,,0.0,0.0,2010-11-01,,,
Wind,2010,12,253687.93,4,,,0.0,0.0,2010-12-01,,,
Wind,2011,1,279044.02,1,,,0.0,0.0,2011-01-01,,,
Wind,2011,2,320024.64,1,,,0.0,0.0,2011-02-01,,,
Wind,2011,3,327854.03,1,,,0.0,0.0,2011-03-01,,,
Wind,2011,4,356747.82,2,,,0.0,0.0,2011-04-01,,,
Wind,2011,5,356197.68,2,,,0.0,0.0,2011-05-01,,,
Wind,2011,6,358418.69,2,,,0.0,0.0,2011-06-01,,,
Wind,2011,7,233766.71,3,,,0.0,0.0,2011-07-01,,,
Wind,2011,8,205154.59,3,,,0.0,0.0,2011-08-01,,,
Wind,2011,9,217761.0,3,,,0.0,0.0,2011-09-01,,,
Wind,2011,10,355361.18,4,,,0.0,0.0,2011-10-01,,,
Wind,2011,11,385697.22,4,,,0.0,0.0,2011-11-01,,,
Wind,2011,12,323951.43,4,,,0.0,0.0,2011-12-01,,,
Wind,2012,1,416480.75,1,,,0.0,0.0,2012-01-01,,,
Wind,2012,2,326871.07,1,,,0.0,0.0,2012-02-01,,,
Wind,2012,3,388243.54,1,,,0.0,0.0,2012-03-01,,,
Wind,2012,4,358243.21,2,,,0.0,0.0,2012-04-01,,,
Wind,2012,5,424732.95,2,,,0.0,0.0,2012-05-01,,,
Wind,2012,6,466439.85,2,,,0.0,0.0,2012-06-01,,,
Wind,2012,7,354924.74,3,,,0.0,0.0,2012-07-01,,,
Wind,2012,8,326914.42,3,,,0.0,0.0,2012-08-01,,,
Wind,2012,9,321135.28,3,,,0.0,0.0,2012-09-01,,,
Wind,2012,10,460889.18,4,,,0.0,0.0,2012-10-01,,,
Wind,2012,11,664567.46,4,,,0.0,0.0,2012-11-01,,,
Wind,2012,12,685863.91,4,,,0.0,0.0,2012-12-01,,,
Wind,2013,1,727220.17,1,,,0.0,0.0,2013-01-01,,,
Wind,2013,2,687279.46,1,,,0.0,0.0,2013-02-01,,,
Wind,2013,3,788997.85,1,,,0.0,0.0,2013-03-01,,,
Wind,2013,4,886182.11,2,,,0.0,0.0,2013-04-01,,,
Wind,2013,5,869396.78,2,,,0.0,0.0,2013-05-01,,,
Wind,2013,6,817002.58,2,,,0.0,0.0,2013-06-01,,,
Wind,2013,7,634060.21,3,,,0.0,0.0,2013-07-01,,,
Wind,2013,8,597171.78,3,,,0.0,0.0,2013-08-01,,,
Wind,2013,9,863821.94,3,,,0.0,0.0,2013-09-01,,,
Wind,2013,10,993147.28,4,,,0.0,0.0,2013-10-01,,,
Wind,2013,11,844655.2,4,,,0.0,0.0,2013-11-01,,,
Wind,2013,12,724260.65,4,,,0.0,0.0,2013-12-01,,,
Wind,2014,1,1039339.22,1,,,0.0,0.0,2014-01-01,,,
Wind,2014,2,764861.91,1,,,0.0,0.0,2014-02-01,,,
Wind,2014,3,1118548.16,1,,,0.0,0.0,2014-03-01,,,
Wind,2014,4,1140340.9,2,,,0.0,0.0,2014-04-01,,,
Wind,2014,5,795268.03,2,,,0.0,0.0,2014-05-01,,,
Wind,2014,6,919264.36,2,,,0.0,0.0,2014-06-01,,,
Wind,2014,7,768671.79,3,,,0.0,0.0,2014-07-01,,,
Wind,2014,8,733197.58,3,,,0.0,0.0,2014-08-01,,,
Wind,2014,9,845125.84,3,,,0.0,0.0,2014-09-01,,,
Wind,2014,10,815267.65,4,,,0.0,0.0,2014-10-01,,,
Wind,2014,11,1075060.04,4,,,0.0,0.0,2014-11-01,,,
Wind,2014,12,829915.54,4,,,0.0,0.0,2014-12-01,,,
Wind,2015,1,921930.11,1,,,0.0,0.0,2015-01-01,,,
Wind,2015,2,824088.1,1,,,0.0,0.0,2015-02-01,,,
Wind,2015,3,827728.23,1,,,0.0,0.0,2015-03-01,,,
Wind,2015,4,997021.13,2,,,0.0,0.0,2015-04-01,,,
Wind,2015,5,916909.7,2,,,0.0,0.0,2015-05-01,,,
Wind,2015,6,812370.56,2,,,0.0,0.0,2015-06-01,,,
Wind,2015,7,737261.36,3,,,0.0,0.0,2015-07-01,,,
Wind,2015,8,696606.33,3,,,0.0,0.0,2015-08-01,,,
Wind,2015,9,989037.48,3,,,0.0,0.0,2015-09-01,,,
Wind,2015,10,878743.64,4,,,0.0,0.0,2015-10-01,,,
Wind,2015,11,1151987.17,4,,,0.0,0.0,2015-11-01,,,
Wind,2015,12,1244817.2,4,,,0.0,0.0,2015-12-01,,,
Wind,2016,1,1061609.82,1,,,0.0,0.0,2016-01-01,,,
Wind,2016,2,1302992.22,1,,,0.0,0.0,2016-02-01,,,
Wind,2016,3,1423226.38,1,,,0.0,0.0,2016-03-01,,,
Wind,2016,4,1299621.91,2,,,0.0,0.0,2016-04-01,,,
Wind,2016,5,1103731.27,2,,,0.0,0.0,2016-05-01,,,
Wind,2016,6,983852.52,2,,,0.0,0.0,2016-06-01,,,
Wind,2016,7,1076303.92,3,,,0.0,0.0,2016-07-01,,,
Wind,2016,8,884483.43,3,,,0.0,0.0,2016-08-01,,,
Wind,2016,9,1137511.81,3,,,0.0,0.0,2016-09-01,,,
Wind,2016,10,1395852.49,4,,,0.0,0.0,2016-10-01,,,
Wind,2016,11,1221933.83,4,,,0.0,0.0,2016-11-01,,,
Wind,2016,12,1221991.01,4,,,0.0,0.0,2016-12-01,,,
Wind,2017,1,1418930.4,1,,,0.0,0.0,2017-01-01,,,
Wind,2017,2,1428272.57,1,,,0.0,0.0,2017-02-01,,,
Wind,2017,3,1879884.72,1,,,0.0,0.0,2017-03-01,,,
