fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2007,7,2505156.41,3,20702640.0,20331580.0,1098689104.8,1078996950.6,2007-07-01,1146697308.79,457.734816162,1009.12217571
Natural Gas,2007,8,2434977.92,3,19901220.0,19518340.0,1056157745.4,1035838303.8,2007-08-01,1063125251.58,436.605705066,962.540937389
Natural Gas,2007,9,2099861.22,3,16970980.0,16648370.0,900649908.6,883528995.9,2007-09-01,918590946.013,437.453169411,964.409257284
Natural Gas,2007,10,1578987.67,4,12834410.0,12567540.0,681122138.7,666959347.8,2007-10-01,684719656.342,433.644713858,956.013136171
Natural Gas,2007,11,1330982.68,4,10657350.0,10397450.0,565585564.5,551792671.5,2007-11-01,566915633.192,425.937648709,939.022140344
Natural Gas,2007,12,1587956.15,4,12832940.0,12633490.0,681044125.8,670459314.3,2007-12-01,677589532.538,426.705443055,940.71481976
Natural Gas,2008,1,1856082.07,1,14538810.0,14307000.0,771574646.7,759272490.0,2008-01-01,772021148.226,415.941277977,916.984141428
Natural Gas,2008,2,1680218.98,1,13503230.0,13235110.0,716616416.1,702387287.7,2008-02-01,703510151.756,418.701466969,923.069254081
Natural Gas,2008,3,1761143.27,1,13702750.0,13389850.0,727204942.5,710599339.5,2008-03-01,727944002.244,413.336049738,911.240655252
Natural Gas,2008,4,1699368.84,2,13402400.0,13106920.0,711265368.0,695584244.4,2008-04-01,717105008.114,421.983145292,930.304042111
Natural Gas,2008,5,1771640.45,2,14337990.0,13952840.0,760917129.3,740477218.8,2008-05-01,761712000.082,429.947284215,947.86178278
Natural Gas,2008,6,1910583.86,2,15520310.0,15108230.0,823662851.7,801793766.1,2008-06-01,824226371.134,431.400258523,951.065009941
Natural Gas,2008,7,2416389.17,3,19478240.0,19047340.0,1033710196.8,1010842333.8,2008-07-01,999930674.242,413.811933383,912.289788335
Natural Gas,2008,8,2719491.45,3,22123260.0,21700650.0,1174081408.2,1151653495.5,2008-08-01,1114035251.02,409.648374156,903.110805664
Natural Gas,2008,9,2230819.99,3,18087150.0,17784590.0,959885050.5,943828191.3,2008-09-01,938751110.157,420.809888008,927.717479101
Natural Gas,2008,10,1988089.72,4,15867530.0,15533830.0,842089817.1,824380358.1,2008-10-01,808605624.416,406.724916024,896.665749868
Natural Gas,2008,11,1778164.59,4,14026190.0,13715340.0,744369903.3,727873093.8,2008-11-01,703324709.732,395.534088176,871.994450792
Natural Gas,2008,12,2159918.94,4,16596020.0,16358920.0,880750781.4,868167884.4,2008-12-01,858058525.886,397.264225983,875.808712603
Natural Gas,2009,1,2083699.29,1,15580610.0,15358290.0,826862972.7,815064450.3,2009-01-01,822193932.247,394.583775208,869.899390824
Natural Gas,2009,2,1937805.16,1,14767900.0,14514220.0,783732453.0,770269655.4,2009-02-01,780405704.163,402.726610638,887.851085811
Natural Gas,2009,3,2038419.94,1,15496500.0,15218440.0,822399255.0,807642610.8,2009-03-01,809794710.891,397.265889624,875.812380265
Natural Gas,2009,4,1638934.17,2,12720010.0,12464780.0,675050930.7,661505874.6,2009-04-01,674403328.121,411.488966711,907.168576011
Natural Gas,2009,5,2342203.77,2,18371040.0,18044770.0,974951092.8,957635943.9,2009-05-01,954902513.75,407.694038401,898.80227706
Natural Gas,2009,6,2235502.75,2,16952670.0,16560290.0,899678196.9,878854590.3,2009-06-01,877044791.869,392.325525821,864.920854226
Natural Gas,2009,7,2823631.19,3,22260140.0,21819980.0,1181345629.8,1157986338.6,2009-07-01,1133349616.28,401.38018743,884.882761209
Natural Gas,2009,8,2727942.76,3,21562020.0,21145280.0,1144296401.4,1122180009.6,2009-08-01,1109889228.98,406.859427279,896.962293379
Natural Gas,2009,9,2439983.2,3,19009000.0,18609470.0,1008807630.0,987604572.9,2009-09-01,975252991.028,399.696600791,881.171126105
Natural Gas,2009,10,1748908.84,4,13451110.0,13154130.0,713850407.7,698089679.1,2009-10-01,722617572.254,413.181954214,910.900936261
Natural Gas,2009,11,1894744.63,4,14488740.0,14257750.0,768917431.8,756658792.5,2009-11-01,774622704.483,408.826969196,901.299936289
Natural Gas,2009,12,1965844.79,4,15277440.0,15066460.0,810773740.8,799577032.2,2009-12-01,808813627.89,411.433106013,907.045425517
Natural Gas,2010,1,1957640.3,1,14807590.0,14583690.0,785838801.3,773956428.3,2010-01-01,790587106.847,403.846971707,890.321033826
Natural Gas,2010,2,1822648.9,1,13607630.0,13385270.0,722156924.1,710356278.9,2010-02-01,725021822.443,397.784687135,876.956121257
Natural Gas,2010,3,1937212.06,1,14656890.0,14366600.0,777841152.3,762435462.0,2010-03-01,772897287.184,398.974022072,879.57812906
Natural Gas,2010,4,1852252.65,2,14041670.0,13783240.0,745191426.9,731476546.8,2010-04-01,735437217.37,397.050163416,875.336790266
Natural Gas,2010,5,1931323.17,2,14877620.0,14595320.0,789555293.4,774573632.4,2010-05-01,782676711.026,405.254140365,893.423277849
Natural Gas,2010,6,2009442.54,2,15917720.0,15599310.0,844753400.4,827855381.7,2010-06-01,835952149.845,416.011970089,917.139989257
Natural Gas,2010,7,2823252.15,3,22673100.0,22316510.0,1203261417.0,1184337185.7,2010-07-01,1147484584.11,406.440701412,896.039170333
Natural Gas,2010,8,2371918.87,3,18989560.0,18628960.0,1007775949.2,988638907.2,2010-08-01,978315958.756,412.457597572,909.304019607
Natural Gas,2010,9,2044063.11,3,16017410.0,15707660.0,850043948.7,833605516.2,2010-09-01,830242625.635,406.17269671,895.448327167
Natural Gas,2010,10,1698202.83,4,13179550.0,12901390.0,699438718.5,684676767.3,2010-10-01,678942890.952,399.800824117,881.400896849
Natural Gas,2010,11,1674192.59,4,12934550.0,12708160.0,686436568.5,674422051.2,2010-11-01,684469348.111,408.835490134,901.318721549
Natural Gas,2010,12,1566042.98,4,11980520.0,11762960.0,635806196.4,624260287.2,2010-12-01,639037311.923,408.058603809,899.605997957
Natural Gas,2011,1,1546679.22,1,11754540.0,11537330.0,623813437.8,612286103.1,2011-01-01,632728637.034,409.088470869,901.876442877
Natural Gas,2011,2,1387626.37,1,10656400.0,10440770.0,565535148.0,554091663.9,2011-02-01,570393651.296,411.057085414,906.216450503
Natural Gas,2011,3,1586020.7,1,12054030.0,11750190.0,639707372.1,623582583.3,2011-03-01,633544596.727,399.455440101,880.639463246
Natural Gas,2011,4,1487764.13,2,11506730.0,11308400.0,610662161.1,600136788.0,2011-04-01,615268884.859,413.552708021,911.718300104
Natural Gas,2011,5,1645381.36,2,13020320.0,12742780.0,690988382.4,676259334.6,2011-05-01,700592404.916,425.793327886,938.703970657
Natural Gas,2011,6,1841247.16,2,14485340.0,14177910.0,768736993.8,752421683.7,2011-06-01,787181716.927,427.52637127,942.524638103
Natural Gas,2011,7,2482070.68,3,19327440.0,18981330.0,1025707240.8,1007339183.1,2011-07-01,1012994380.81,408.124711746,899.751739515
Natural Gas,2011,8,2607559.32,3,20437680.0,20084580.0,1084627677.6,1065888660.6,2011-08-01,1059395574.72,406.278609502,895.681822507
Natural Gas,2011,9,2151008.99,3,16698490.0,16380960.0,886188864.3,869337547.2,2011-09-01,877190963.794,407.80441545,899.045614301
Natural Gas,2011,10,1871496.33,4,14302040.0,14008700.0,759009262.8,743441709.0,2011-10-01,762246666.341,407.29263217,897.917336881
Natural Gas,2011,11,1369329.9,4,10377650.0,10134790.0,550741885.5,537853305.3,2011-11-01,543864091.275,397.175356556,875.612791063
Natural Gas,2011,12,1865212.39,4,14240460.0,14003500.0,755741212.2,743165745.0,2011-12-01,747810524.072,400.925132216,883.879546484
Natural Gas,2012,1,1828962.96,1,13671630.0,13452410.0,725553404.1,713919398.7,2012-01-01,732560180.626,400.533087136,883.0152439
Natural Gas,2012,2,1660267.38,1,12510440.0,12275160.0,663929050.8,651442741.2,2012-02-01,670737853.25,403.993875523,890.644897977
Natural Gas,2012,3,1661922.41,1,12610900.0,12314730.0,669260463.0,653542721.1,2012-03-01,670782755.924,403.618575626,889.817511824
Natural Gas,2012,4,1513525.15,2,11808300.0,11563640.0,626666481.0,613682374.8,2012-04-01,631023957.242,416.923337707,919.14919031
Natural Gas,2012,5,2277351.3,2,17537980.0,17231940.0,930740598.6,914499055.8,2012-05-01,931495724.315,409.025926002,901.738556464
Natural Gas,2012,6,2397944.97,2,18713690.0,18390990.0,993135528.3,976009839.3,2012-06-01,978309724.287,407.978388381,899.429155025
Natural Gas,2012,7,2787147.71,3,21901240.0,21527560.0,1162298806.8,1142467609.2,2012-07-01,1117902934.76,401.092102419,884.247648994
Natural Gas,2012,8,2994800.57,3,23595700.0,23185690.0,1252223799.0,1230464568.3,2012-08-01,1210419914.94,404.1737961,891.041550882
Natural Gas,2012,9,2439082.66,3,18605560.0,18255890.0,987397069.2,968840082.3,2012-09-01,995296446.193,408.061794098,899.613031268
Natural Gas,2012,10,2214156.11,4,16937060.0,16633760.0,898849774.2,882753643.2,2012-10-01,878691857.303,396.851808838,874.899497764
Natural Gas,2012,11,1737575.28,4,13293350.0,13039420.0,705478084.5,692002019.4,2012-11-01,698850769.399,402.198844242,886.687572015
Natural Gas,2012,12,2133921.78,4,16060120.0,15801230.0,852310568.4,838571276.1,2012-12-01,847679547.829,397.240215538,875.755779175
Natural Gas,2013,1,2197080.76,1,16609290.0,16324660.0,881455020.3,866349706.2,2013-01-01,882945312.475,401.872033359,885.967084743
Natural Gas,2013,2,1925656.91,1,14410290.0,14146870.0,764754090.3,750774390.9,2013-02-01,775860487.398,402.906916268,888.248587605
Natural Gas,2013,3,1721374.56,1,13208420.0,12939730.0,700970849.4,686711471.1,2013-03-01,707325917.052,410.907616209,905.886930693
Natural Gas,2013,4,1330219.63,2,10799510.0,10499020.0,573129995.7,557182991.4,2013-04-01,549952020.109,413.429487662,911.446648499
Natural Gas,2013,5,1815394.41,2,13961330.0,13702070.0,740927783.1,727168854.9,2013-05-01,748932707.209,412.545451877,909.497703209
Natural Gas,2013,6,2349551.55,2,18415630.0,18110660.0,977317484.1,961132726.2,2013-06-01,972447606.658,413.886474063,912.454120719
Natural Gas,2013,7,2874896.73,3,22348210.0,22026360.0,1186019504.7,1168938925.2,2013-07-01,1166362733.78,405.70595862,894.419356374
Natural Gas,2013,8,2634244.17,3,20289710.0,19939660.0,1076774909.7,1058197756.2,2013-08-01,1075783824.85,408.384248166,900.323913506
Natural Gas,2013,9,2099745.88,3,16333670.0,15993540.0,866827866.9,848777167.8,2013-09-01,882134335.667,420.114807258,926.185104081
Natural Gas,2013,10,1972502.27,4,14877660.0,14533410.0,789557416.2,771288068.7,2013-10-01,811658775.582,411.486865149,907.163942908
Natural Gas,2013,11,1777001.39,4,13472640.0,13172780.0,714993004.8,699079434.6,2013-11-01,727964121.119,409.658723519,903.13362187
Natural Gas,2013,12,2068964.92,4,15676230.0,15356310.0,831937526.1,814959371.7,2013-12-01,850641164.823,411.143348348,906.406625768
Natural Gas,2014,1,1553903.21,1,11651430.0,11450570.0,618341390.1,607681749.9,2014-01-01,636295154.112,409.48184547,902.743676523
Natural Gas,2014,2,1392705.03,1,10485900.0,10317090.0,556486713.0,547527966.3,2014-02-01,567469948.835,407.458820505,898.283715685
Natural Gas,2014,3,1231549.62,1,9327900.0,9176690.0,495031653.0,487006938.3,2014-03-01,497017986.614,403.571223232,889.713118737
Natural Gas,2014,4,1495114.42,2,11432920.0,11272920.0,606745064.4,598253864.4,2014-04-01,604576806.119,404.368253046,891.470250664
Natural Gas,2014,5,1677522.34,2,12856540.0,12715220.0,682296577.8,674796725.4,2014-05-01,661071069.03,394.075866096,868.779654394
Natural Gas,2014,6,1937936.79,2,14909840.0,14778950.0,791265208.8,784318876.5,2014-06-01,775325130.416,400.077615749,882.011111681
Natural Gas,2014,7,2666402.13,3,20832650.0,20724830.0,1105588735.5,1099866728.1,2014-07-01,1056485582.01,396.221398913,873.509696043
Natural Gas,2014,8,2574242.13,3,19764670.0,19654440.0,1048911036.9,1043061130.8,2014-08-01,1034779692.17,401.974499644,886.192981914
Natural Gas,2014,9,2473797.42,3,19141610.0,19038670.0,1015845242.7,1010382216.9,2014-09-01,982672129.518,397.232255792,875.738231118
Natural Gas,2014,10,2236668.28,4,16770730.0,16632890.0,890022641.1,882707472.3,2014-10-01,889530534.519,397.703379832,876.776871177
Natural Gas,2014,11,1799941.67,4,13686310.0,13525470.0,726332471.7,717796692.9,2014-11-01,740556391.486,411.433550225,907.046404826
Natural Gas,2014,12,1921572.13,4,14473640.0,14297920.0,768116074.8,758790614.4,2014-12-01,772378717.5,401.95145706,886.142182235
Natural Gas,2015,1,1864166.46,1,13900260.0,13614950.0,737686798.2,722545396.5,2015-01-01,746842510.118,400.630805319,883.230673406
Natural Gas,2015,2,1891779.25,1,14182370.0,13913310.0,752658375.9,738379361.7,2015-02-01,756037596.328,399.643666843,881.054427923
Natural Gas,2015,3,1902032.02,1,14416370.0,14151910.0,765076755.9,751041863.7,2015-03-01,776155105.503,408.066266678,899.622891518
Natural Gas,2015,4,2265871.8,2,17070050.0,16817950.0,905907553.5,892528606.5,2015-04-01,895543181.214,395.231178222,871.326655509
Natural Gas,2015,5,2160615.81,2,16466200.0,16165930.0,873861234.0,857925905.1,2015-05-01,877032321.544,405.917756172,894.886285256
Natural Gas,2015,6,2855827.53,2,22725460.0,22421620.0,1206040162.2,1189915373.4,2015-06-01,1171471308.01,410.203801071,904.335299841
Natural Gas,2015,7,2848073.42,3,22185580.0,21873930.0,1177388730.6,1160849465.1,2015-07-01,1171355585.15,411.279982082,906.707848499
Natural Gas,2015,8,3148491.29,3,24513310.0,24192820.0,1300921361.7,1283912957.4,2015-08-01,1272767490.99,404.246787987,891.202468797
Natural Gas,2015,9,2786047.84,3,21559870.0,21249060.0,1144182300.9,1127687614.2,2015-09-01,1119538309.35,401.837431962,885.890802504
Natural Gas,2015,10,2535610.51,4,19364970.0,19062900.0,1027698957.9,1011668103.0,2015-10-01,1004213345.05,396.044006401,873.118616512
Natural Gas,2015,11,2170377.06,4,16396330.0,16126330.0,870153233.1,855824333.1,2015-11-01,872264504.106,401.895375777,886.018545437
Natural Gas,2015,12,2570620.63,4,19372780.0,19086390.0,1028113434.6,1012914717.3,2015-12-01,1031627798.59,401.31468119,884.738346152
Natural Gas,2016,1,2547243.84,1,19029890.0,18760810.0,1009916262.3,995636186.7,2016-01-01,1010634006.65,396.755893873,874.688043632
Natural Gas,2016,2,2033690.96,1,15478690.0,15046730.0,821454078.3,798529961.1,2016-02-01,805549192.342,396.102066728,873.246616309
Natural Gas,2016,3,2108524.61,1,16013110.0,15625780.0,849815747.7,829260144.6,2016-03-01,848924329.507,402.615328975,887.605754258
Natural Gas,2016,4,2068762.9,2,15812930.0,15481710.0,839192195.1,821614349.7,2016-04-01,843627803.367,407.793374179,899.021272715
Natural Gas,2016,5,2366861.81,2,18055720.0,17762980.0,958217060.4,942681348.6,2016-05-01,962093364.208,406.484806229,896.136403812
Natural Gas,2016,6,2855416.73,2,22409750.0,22101740.0,1189285432.5,1172939341.8,2016-06-01,1122399707.94,393.077373311,866.578377202
Natural Gas,2016,7,3025869.24,3,23845660.0,23553850.0,1265489176.2,1250002819.5,2016-07-01,1199085801.51,396.278129159,873.634763545
Natural Gas,2016,8,2954846.73,3,23178110.0,22869080.0,1230062297.7,1213662075.6,2016-08-01,1179588666.25,399.204687767,880.086654651
Natural Gas,2016,9,2364940.62,3,18141210.0,17865310.0,962754014.7,948112001.7,2016-09-01,958263618.188,405.195635816,893.29429872
Natural Gas,2016,10,2103947.01,4,16151050.0,15848480.0,857136223.5,841078833.6,2016-10-01,848144326.931,403.120574282,888.719618063
Natural Gas,2016,11,2175735.66,4,16540090.0,16271040.0,877782576.3,863504092.8,2016-11-01,884977078.69,406.748436844,896.717603866
Natural Gas,2016,12,2233455.54,4,16853130.0,16536540.0,894395609.1,877594177.8,2016-12-01,905090475.929,405.242217595,893.396992909
Natural Gas,2017,1,2243415.51,1,17079650.0,16799970.0,906417025.5,891574407.9,2017-01-01,928044003.241,413.674595323,911.98701285
Natural Gas,2017,2,1819260.94,1,13869010.0,13587070.0,736028360.7,721065804.9,2017-02-01,741759278.037,407.725610839,898.871881656
Natural Gas,2017,3,1742059.26,1,13649510.0,13465770.0,724379495.7,714628413.9,2017-03-01,723892267.516,415.53825644,916.095640148
Other,2001,1,85556.0,1,1524000.0,1524000.0,115785900.0,115785900.0,2001-01-01,106301103.084,1242.47397125,2739.15811702
Other,2001,2,116912.0,1,1064000.0,1064000.0,80837400.0,80837400.0,2001-02-01,73803378.7518,631.272912548,1391.704263
Other,2001,3,108950.0,1,1150000.0,1150000.0,87371250.0,87371250.0,2001-03-01,79505476.1606,729.742782567,1608.79093845
Other,2001,4,93433.0,2,1888000.0,1888000.0,143440800.0,143440800.0,2001-04-01,132728214.676,1420.57104745,3131.79093121
Other,2001,5,93569.0,2,1534000.0,1534000.0,116545650.0,116545650.0,2001-05-01,108481949.153,1159.37916568,2555.96730865
Other,2001,6,72139.0,2,1721000.0,1721000.0,130752975.0,130752975.0,2001-06-01,121939699.246,1690.34363169,3726.53157042
Other,2001,7,83690.0,3,1281000.0,1281000.0,97323975.0,97323975.0,2001-07-01,95594368.7524,1142.24362233,2518.19028978
Other,2001,8,87677.0,3,1611000.0,1611000.0,122395725.0,122395725.0,2001-08-01,115597574.529,1318.44810531,2906.65069296
Other,2001,9,148717.0,3,1532000.0,1532000.0,116393700.0,116393700.0,2001-09-01,107720253.039,724.330460128,1596.8589324
Other,2001,10,14458.0,4,162000.0,162000.0,12307950.0,12307950.0,2001-10-01,11776502.509,814.531920667,1795.7170723
Other,2001,11,672.0,4,13000.0,13000.0,987675.0,987675.0,2001-11-01,944540.875632,1405.56677921,3098.71252146
Other,2001,12,5855.0,4,71000.0,71000.0,5394225.0,5394225.0,2001-12-01,5322534.49985,909.057984603,2004.10923285
Other,2002,1,3510.0,1,38000.0,38000.0,2887050.0,2887050.0,2002-01-01,2988511.05301,851.427650429,1877.05739814
Other,2002,2,2923.0,1,34000.0,34000.0,2583150.0,2583150.0,2002-02-01,2616966.94981,895.301727611,1973.78218869
Other,2002,3,932.0,1,9000.0,9000.0,683775.0,683775.0,2002-03-01,763127.770636,818.806620854,1805.14107633
Other,2002,4,2991.0,2,30000.0,30000.0,2279250.0,2279250.0,2002-04-01,2560646.49652,856.117183723,1887.39594324
Other,2002,5,2013.0,2,21000.0,21000.0,1595475.0,1595475.0,2002-05-01,1867238.04671,927.589690369,2044.96423139
Other,2002,6,2126.0,2,21000.0,21000.0,1595475.0,1595475.0,2002-06-01,1762744.1306,829.136467828,1827.91425697
Other,2002,7,1516.0,3,14000.0,14000.0,1063650.0,1063650.0,2002-07-01,1185822.31999,782.204696561,1724.44847404
Other,2002,8,1336.0,3,16000.0,16000.0,1215600.0,1215600.0,2002-08-01,1302903.52632,975.227190357,2149.98586386
Other,2002,9,3614.0,3,43000.0,43000.0,3266925.0,3266925.0,2002-09-01,3476749.15614,962.022456043,2120.87470659
Other,2002,10,13476.0,4,24000.0,24000.0,1823400.0,1823400.0,2002-10-01,2011570.52692,149.270594162,329.081951889
Other,2002,11,17365.0,4,20000.0,20000.0,1519500.0,1519500.0,2002-11-01,1528507.14106,88.0222943313,194.053950083
Other,2002,12,18579.0,4,18000.0,18000.0,1367550.0,1367550.0,2002-12-01,1508933.66367,81.2171625853,179.051356635
Other,2003,1,2906.0,1,16000.0,16000.0,1215600.0,1215600.0,2003-01-01,1197600.4336,412.113019134,908.544361983
Other,2003,2,1976.0,1,13000.0,13000.0,987675.0,987675.0,2003-02-01,933566.511519,472.452688015,1041.569196
Other,2003,3,3636.0,1,27000.0,27000.0,2051325.0,2051325.0,2003-03-01,1937829.32656,532.956360441,1174.95559223
Other,2003,4,3868.0,2,27000.0,27000.0,2051325.0,2051325.0,2003-04-01,2081181.33928,538.051018429,1186.18727523
Other,2003,5,2602.0,2,13000.0,13000.0,987675.0,987675.0,2003-05-01,952754.037928,366.162197513,807.241180637
Other,2003,6,2404.0,2,16000.0,16000.0,1215600.0,1215600.0,2003-06-01,1205653.49425,501.519756343,1105.65045483
Other,2003,7,4608.0,3,37000.0,37000.0,2811075.0,2811075.0,2003-07-01,2922689.62681,634.26424193,1398.29894776
Other,2003,8,2408.0,3,10000.0,10000.0,759750.0,759750.0,2003-08-01,767373.634664,318.676758582,702.554781969
Other,2003,9,2159.0,3,13000.0,13000.0,987675.0,987675.0,2003-09-01,924531.379897,428.222037933,944.058304827
Other,2003,10,2139.0,4,7000.0,7000.0,531825.0,531825.0,2003-10-01,511509.762665,239.134998908,527.197018593
Other,2003,11,2208.0,4,7000.0,7000.0,531825.0,531825.0,2003-11-01,495589.918114,224.451955668,494.826781465
Other,2003,12,2820.0,4,14000.0,14000.0,1063650.0,1063650.0,2003-12-01,986497.282679,349.821731446,771.216989147
Other,2004,1,53790.84,1,541710.0,541710.0,41156417.25,41156417.25,2004-01-01,39601406.6143,736.210972245,1623.05070941
Other,2004,2,31559.61,1,311200.0,311200.0,23643420.0,23643420.0,2004-02-01,22851247.7425,724.066227134,1596.27640434
Other,2004,3,2544.77,1,16020.0,16020.0,1217119.5,1217119.5,2004-03-01,1163949.29144,457.388797982,1008.35934403
Other,2004,4,4471.12,2,23430.0,23430.0,1780094.25,1780094.25,2004-04-01,1909695.47879,427.117920966,941.624168561
Other,2004,5,4607.41,2,29870.0,29870.0,2269373.25,2269373.25,2004-05-01,2390289.62839,518.792473078,1143.72988615
Other,2004,6,3404.21,2,12700.0,12700.0,964882.5,964882.5,2004-06-01,959431.281898,281.836691009,621.337168997
Other,2004,7,1819.83,3,6600.0,6600.0,501435.0,501435.0,2004-07-01,504532.879649,277.241764148,611.20719324
Other,2004,8,2621.85,3,17710.0,17710.0,1345517.25,1345517.25,2004-08-01,1386060.45879,528.657420826,1165.47814995
Other,2004,9,2185.45,3,9520.0,9520.0,723282.0,723282.0,2004-09-01,723680.41341,331.135653257,730.021661169
Other,2004,10,3326.04,4,19100.0,19100.0,1451122.5,1451122.5,2004-10-01,1446124.63449,434.788708039,958.535185743
Other,2004,11,3492.24,4,20030.0,20030.0,1521779.25,1521779.25,2004-11-01,1596358.98644,457.11605916,1007.75806403
Other,2004,12,2975.94,4,19380.0,19380.0,1472395.5,1472395.5,2004-12-01,1478801.4394,496.919104351,1095.50785745
Other,2005,1,4239.11,1,30270.0,30270.0,2299763.25,2299763.25,2005-01-01,2328569.69561,549.306268441,1211.0005994
Other,2005,2,3673.95,1,19680.0,19680.0,1495188.0,1495188.0,2005-02-01,1502491.81508,408.958155412,901.589149422
Other,2005,3,2172.54,1,9760.0,9760.0,741516.0,741516.0,2005-03-01,730197.42715,336.103099206,740.972892511
Other,2005,4,3531.33,2,36980.0,36980.0,2809555.5,2809555.5,2005-04-01,2947232.46535,834.595595808,1839.94945052
Other,2005,5,2961.82,2,29320.0,29320.0,2227587.0,2227587.0,2005-05-01,2239030.45987,755.964393469,1666.59910184
Other,2005,6,1318.26,2,9900.0,9900.0,752152.5,752152.5,2005-06-01,779610.907212,591.393888316,1303.78696618
Other,2005,7,2004.59,3,19550.0,19550.0,1485311.25,1485311.25,2005-07-01,1514809.8437,755.670657691,1665.95153195
Other,2005,8,3215.46,3,34080.0,34080.0,2589228.0,2589228.0,2005-08-01,2594227.17322,806.798148078,1778.66719725
Other,2005,9,1253.38,3,14090.0,14090.0,1070487.75,1070487.75,2005-09-01,1069682.27766,853.438125438,1881.48969134
Other,2005,10,1553.71,4,19180.0,19180.0,1457200.5,1457200.5,2005-10-01,1451443.22493,934.17898123,2059.49098202
Other,2005,11,828.1,4,9050.0,9050.0,687573.75,687573.75,2005-11-01,695077.145319,839.363778915,1850.461387
Other,2005,12,2028.63,4,23890.0,23890.0,1815042.75,1815042.75,2005-12-01,1704556.31239,840.249977765,1852.41510098
Other,2006,1,857.94,1,8800.0,8800.0,668580.0,668580.0,2006-01-01,676799.246584,788.865476122,1739.13282866
Other,2006,2,542.97,1,4930.0,4930.0,374556.75,374556.75,2006-02-01,388710.653956,715.897110256,1578.26676927
Other,2006,3,1023.77,1,10490.0,10490.0,796977.75,796977.75,2006-03-01,815622.804849,796.685588413,1756.37304821
Other,2006,4,1435.43,2,15600.0,15600.0,1185210.0,1185210.0,2006-04-01,1307564.2658,910.921651214,2008.21787227
Other,2006,5,2387.66,2,28580.0,28580.0,2171365.5,2171365.5,2006-05-01,2354131.66905,985.95766108,2173.64225962
Other,2006,6,2176.87,2,27420.0,27420.0,2083234.5,2083234.5,2006-06-01,2223242.17024,1021.30222303,2251.56288089
Other,2006,7,5049.07,3,55630.0,55630.0,4226489.25,4226489.25,2006-07-01,4613474.65209,913.727607676,2014.40388388
Other,2006,8,855.56,3,7230.0,7230.0,549299.25,549299.25,2006-08-01,601210.18605,702.709554035,1549.19348283
Other,2006,9,2425.95,3,22470.0,22470.0,1707158.25,1707158.25,2006-09-01,1846363.31744,761.088776539,1677.89631676
Other,2006,10,1277.24,4,10880.0,10880.0,826608.0,826608.0,2006-10-01,908156.030373,711.03005729,1567.5368643
Other,2006,11,1056.56,4,8400.0,8400.0,638190.0,638190.0,2006-11-01,717797.400462,679.372113711,1497.74376189
Other,2006,12,1940.03,4,19750.0,19750.0,1500506.25,1500506.25,2006-12-01,1652710.0162,851.899205786,1878.09698908
Other,2007,1,1369.1,1,12630.0,12630.0,959564.25,959564.25,2007-01-01,1039409.76386,759.191997559,1673.71467782
Other,2007,2,1651.17,1,17540.0,17540.0,1332601.5,1332601.5,2007-02-01,1420143.56685,860.083193647,1896.13940871
Other,2007,3,630.91,1,8030.0,8030.0,610079.25,610079.25,2007-03-01,643921.819228,1020.62389125,2250.06743065
Other,2007,4,962.37,2,11230.0,11230.0,853199.25,853199.25,2007-04-01,935793.379166,972.384196479,2143.71819956
Other,2007,5,834.44,2,3910.0,3910.0,297062.25,297062.25,2007-05-01,307215.980622,368.170246659,811.668125785
Other,2007,6,2259.78,2,22160.0,22160.0,1683606.0,1683606.0,2007-06-01,1755405.7025,776.803805018,1712.54166854
Other,2007,7,1403.36,3,14100.0,14100.0,1071247.5,1071247.5,2007-07-01,1138461.62829,811.239901584,1788.45948703
Other,2007,8,1464.62,3,10730.0,10730.0,815211.75,815211.75,2007-08-01,836686.762434,571.265422044,1259.41174944
Other,2007,9,815.91,3,4940.0,4940.0,375316.5,375316.5,2007-09-01,390210.553801,478.251956467,1054.35426323
Other,2007,10,639.81,4,3860.0,3860.0,293263.5,293263.5,2007-10-01,301072.746937,470.565866331,1037.40950891
Other,2007,11,1292.06,4,14580.0,14560.0,1107715.5,1106196.0,2007-11-01,1136513.47357,879.613542378,1939.19601553
Other,2007,12,2382.94,4,23500.0,23500.0,1785412.5,1785412.5,2007-12-01,1804400.05152,757.215897806,1669.3581683
Other,2008,1,801.79,1,4980.0,4980.0,378355.5,378355.5,2008-01-01,384708.324606,479.811826795,1057.79315335
Other,2008,2,1006.92,1,8820.0,8820.0,670099.5,670099.5,2008-02-01,671170.747523,666.558165021,1469.49413061
Other,2008,3,1012.29,1,10930.0,10190.0,830406.75,774185.25,2008-03-01,793081.94933,783.453308173,1727.2011632
Other,2008,4,1197.97,2,13420.0,13420.0,1019584.5,1019584.5,2008-04-01,1051129.54618,877.425600123,1934.37247803
Other,2008,5,1784.75,2,17710.0,17690.0,1345517.25,1343997.75,2008-05-01,1382539.78416,774.640585048,1707.7726338
Other,2008,6,1773.92,2,20670.0,20650.0,1570403.25,1568883.75,2008-06-01,1612778.01683,909.160512777,2004.33526647
Other,2008,7,1012.49,3,8590.0,8580.0,652625.25,651865.5,2008-07-01,644828.859195,636.874299198,1404.05308001
