fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Coal,2001,1,474117.0,1,4602000.0,4519000.0,438340500.0,430434750.0,2001-01-01,504952533.175,1065.03781382,2347.98236435
Coal,2001,2,426947.0,1,4082000.0,4012000.0,388810500.0,382143000.0,2001-02-01,454036330.516,1063.44893047,2344.4795121
Coal,2001,3,467953.0,1,4507000.0,4434000.0,429291750.0,422338500.0,2001-03-01,476585973.858,1018.44837806,2245.27129427
Coal,2001,4,348861.0,2,3281000.0,3212000.0,312515250.0,305943000.0,2001-04-01,362758027.176,1039.83542779,2292.42118411
Coal,2001,5,278334.0,2,2759000.0,2691000.0,262794750.0,256317750.0,2001-05-01,298634757.636,1072.93667908,2365.39620271
Coal,2001,6,254680.0,2,2691000.0,2617000.0,256317750.0,249269250.0,2001-06-01,339908995.071,1334.6513078,2942.37227318
Coal,2001,7,324967.0,3,3779000.0,3697000.0,359949750.0,352139250.0,2001-07-01,381980825.058,1175.44496844,2591.38597741
Coal,2001,8,363297.0,3,4252000.0,4167000.0,405003000.0,396906750.0,2001-08-01,399088776.101,1098.51932744,2421.79570928
Coal,2001,9,116162.0,3,1408000.0,1338000.0,134112000.0,127444500.0,2001-09-01,130701373.5,1125.16462785,2480.53793855
Coal,2001,10,116225.0,4,1373000.0,1308000.0,130778250.0,124587000.0,2001-10-01,124350852.303,1069.91484021,2358.73425672
Coal,2001,11,96229.0,4,1271000.0,1207000.0,121062750.0,114966750.0,2001-11-01,104068009.628,1081.46202941,2384.19119004
Coal,2001,12,100735.0,4,1419000.0,1346000.0,135159750.0,128206500.0,2001-12-01,110999484.927,1101.8959143,2429.23973267
Coal,2002,1,143346.0,1,1656000.0,1582000.0,157734000.0,150685500.0,2002-01-01,154283115.743,1076.29871599,2372.80814928
Coal,2002,2,116342.0,1,1450000.0,1385000.0,138112500.0,131921250.0,2002-02-01,136310273.27,1171.63426166,2582.98489326
Coal,2002,3,274348.0,1,3134000.0,3061000.0,298513500.0,291560250.0,2002-03-01,294005245.689,1071.65077088,2362.56128948
Coal,2002,4,295919.0,2,3323000.0,3257000.0,316515750.0,310229250.0,2002-04-01,429750714.461,1452.25793025,3201.64783303
Coal,2002,5,267106.0,2,3259000.0,3196000.0,310419750.0,304419000.0,2002-05-01,453541719.741,1697.98402036,3743.37557128
Coal,2002,6,280591.0,2,3569000.0,3499000.0,339947250.0,333279750.0,2002-06-01,434225819.782,1547.54008426,3411.70686975
Coal,2002,7,395959.0,3,4326000.0,4244000.0,412051500.0,404241000.0,2002-07-01,373224042.437,942.582546266,2078.0174815
Coal,2002,8,409430.0,3,4549000.0,4464000.0,433292250.0,425196000.0,2002-08-01,438110932.562,1070.05088187,2359.03417416
Coal,2002,9,305403.0,3,3371000.0,3295000.0,321087750.0,313848750.0,2002-09-01,351305527.384,1150.3014947,2535.9546752
Coal,2002,10,353791.0,4,3751000.0,3676000.0,357282750.0,350139000.0,2002-10-01,359173706.482,1015.21436804,2238.14159577
Coal,2002,11,255982.0,4,3017000.0,2942000.0,287369250.0,280225500.0,2002-11-01,282968283.372,1105.42258195,2437.01462416
Coal,2002,12,365347.0,4,4195000.0,4114000.0,399573750.0,391858500.0,2002-12-01,384395329.234,1052.13763692,2319.54263435
Coal,2003,1,405289.0,1,4490000.0,4461000.0,427672500.0,424910250.0,2003-01-01,393318273.475,970.463727057,2139.48433267
Coal,2003,2,418107.0,1,4651000.0,4622000.0,443007750.0,440245500.0,2003-02-01,449476708.605,1075.02794406,2370.00660547
Coal,2003,3,477629.0,1,5232000.0,5199000.0,498348000.0,495204750.0,2003-03-01,463509437.872,970.438222704,2139.42810577
Coal,2003,4,338571.0,2,3616000.0,3594000.0,344424000.0,342328500.0,2003-04-01,344002086.538,1016.04120417,2239.96443872
Coal,2003,5,192836.0,2,2278000.0,2267000.0,216979500.0,215931750.0,2003-05-01,218800247.035,1134.64419006,2501.43658141
Coal,2003,6,227219.0,2,2669000.0,2652000.0,254222250.0,252603000.0,2003-06-01,239424041.019,1053.71487868,2323.01982154
Coal,2003,7,440710.0,3,4908000.0,4870000.0,467487000.0,463867500.0,2003-07-01,450607045.041,1022.45704668,2254.1088051
Coal,2003,8,483845.0,3,5392000.0,5355000.0,513588000.0,510063750.0,2003-08-01,487699880.561,1007.96718073,2222.16444664
Coal,2003,9,391411.0,3,4409000.0,4384000.0,419957250.0,417576000.0,2003-09-01,405142586.897,1035.08227131,2281.94237534
Coal,2003,10,170097.0,4,1989000.0,1975000.0,189452250.0,188118750.0,2003-10-01,193667086.008,1138.5684992,2510.08811334
Coal,2003,11,226605.0,4,2528000.0,2516000.0,240792000.0,239649000.0,2003-11-01,231026999.006,1019.51412813,2247.62084688
Coal,2003,12,254175.0,4,2835000.0,2820000.0,270033750.0,268605000.0,2003-12-01,263102993.221,1035.12537905,2282.03741066
Coal,2004,1,500548.56,1,5566010.0,5295100.0,530162452.5,504358275.0,2004-01-01,487903444.278,974.737484566,2148.90625847
Coal,2004,2,426561.71,1,4752890.0,4520500.0,452712772.5,430577625.0,2004-02-01,399071434.385,935.55381327,2062.52193673
Coal,2004,3,436764.4,1,4641350.0,4406350.0,442088587.5,419704837.5,2004-03-01,407694372.547,933.442314773,2057.86692715
Coal,2004,4,447716.78,2,4819670.0,4574070.0,459073567.5,435680167.5,2004-04-01,390370449.848,871.913824289,1922.22121703
Coal,2004,5,340781.02,2,3792260.0,3608430.0,361212765.0,343702957.5,2004-05-01,318050467.539,933.298654777,2057.55021432
Coal,2004,6,376905.98,2,4019520.0,3820650.0,382859280.0,363916912.5,2004-06-01,365687917.935,970.236444472,2138.98326548
Coal,2004,7,492907.2,3,5699830.0,5443390.0,542908807.5,518482897.5,2004-07-01,490458894.629,995.032928366,2193.64959388
Coal,2004,8,367664.1,3,4250960.0,4060010.0,404903940.0,386715952.5,2004-08-01,370513548.612,1007.75014099,2221.68596082
Coal,2004,9,415253.9,3,4812220.0,4600520.0,458363955.0,438199530.0,2004-09-01,398338172.21,959.264132644,2114.79370683
Coal,2004,10,162216.24,4,2375870.0,2293140.0,226301617.5,218421585.0,2004-10-01,227551172.522,1402.76443667,3092.53447707
Coal,2004,11,250783.13,4,2934950.0,2807000.0,279553987.5,267366750.0,2004-11-01,235651706.992,939.663313845,2071.5817417
Coal,2004,12,525732.3,4,5861010.0,5591940.0,558261202.5,532632285.0,2004-12-01,475396996.972,904.256780442,1993.52449816
Coal,2005,1,426593.68,1,5731510.0,5517550.0,545926327.5,525546637.5,2005-01-01,474770316.525,1112.93331051,2453.57277635
Coal,2005,2,365849.13,1,4253200.0,4058970.0,405117300.0,386616892.5,2005-02-01,355257941.473,971.050393023,2140.77769646
Coal,2005,3,466943.12,1,5460200.0,5251990.0,520084050.0,500252047.5,2005-03-01,439819172.995,941.911667946,2076.53846315
Coal,2005,4,237398.09,2,2882110.0,2710830.0,274520977.5,258206557.5,2005-04-01,237496562.946,1000.41480092,2205.51447011
Coal,2005,5,170024.94,2,2052380.0,1889670.0,195489195.0,179991067.5,2005-05-01,173198109.769,1018.66296656,2245.74437607
Coal,2005,6,417943.9,2,4729990.0,4521390.0,450531547.5,430662397.5,2005-06-01,441273142.091,1055.81907546,2327.65873375
Coal,2005,7,452630.69,3,5110310.0,4877570.0,486757027.5,464588542.5,2005-07-01,500820455.586,1106.46597027,2439.31487806
Coal,2005,8,606597.44,3,6852680.0,6622150.0,652717770.0,630759787.5,2005-08-01,606499018.621,999.837748442,2204.24230022
Coal,2005,9,483575.71,3,5653990.0,5446320.0,538542547.5,518761980.0,2005-09-01,505092787.785,1044.49577872,2302.69539376
Coal,2005,10,391447.16,4,4556070.0,4361590.0,433965667.5,415441447.5,2005-10-01,359032754.77,917.193408096,2022.04458749
Coal,2005,11,330893.76,4,3745680.0,3554730.0,356776020.0,338588032.5,2005-11-01,300053854.101,906.798164162,1999.12723271
Coal,2005,12,482946.21,4,5672300.0,5451990.0,540286575.0,519302047.5,2005-12-01,445800619.425,923.085449672,2035.03418235
Coal,2006,1,395152.57,1,4412160.0,4226980.0,420258240.0,402619845.0,2006-01-01,370960083.79,938.776847105,2069.62743713
Coal,2006,2,470212.91,1,5377290.0,5203170.0,512186872.5,495601942.5,2006-02-01,437355077.019,930.121372079,2050.54557689
Coal,2006,3,456113.88,1,5081530.0,4911510.0,484015732.5,467821327.5,2006-03-01,436587216.578,957.189061156,2110.21900422
Coal,2006,4,360649.38,2,4192690.0,4022500.0,399353722.5,383143125.0,2006-04-01,403188593.312,1117.95171619,2464.6363535
Coal,2006,5,342339.87,2,3899570.0,3720570.0,371434042.5,354384292.5,2006-05-01,326473612.193,953.653491173,2102.42448664
Coal,2006,6,402787.71,2,4870960.0,4687850.0,463958940.0,446517712.5,2006-06-01,383884847.685,953.069912896,2101.13792997
Coal,2006,7,519983.75,3,5736980.0,5544690.0,546447345.0,528131722.5,2006-07-01,514499351.077,989.452749392,2181.34753131
Coal,2006,8,552839.83,3,6234670.0,6042460.0,593852317.5,575544315.0,2006-08-01,586885416.317,1061.58309237,2340.36608544
Coal,2006,9,180037.4,3,2219940.0,2046370.0,211449285.0,194916742.5,2006-09-01,181989435.036,1010.84238628,2228.50312479
Coal,2006,10,423283.69,4,4651920.0,4481980.0,443095380.0,426908595.0,2006-10-01,457758218.408,1081.4454448,2384.1546276
Coal,2006,11,427947.76,4,4833780.0,4661490.0,460417545.0,444006922.5,2006-11-01,408711830.981,955.05075428,2105.50489289
Coal,2006,12,437462.77,4,5112120.0,4928490.0,486929430.0,469438672.5,2006-12-01,477825651.167,1092.26586566,2408.00932743
Coal,2007,1,381154.28,1,4207880.0,4061430.0,400800570.0,386851207.5,2007-01-01,412620543.874,1082.55518966,2386.60117112
Coal,2007,2,520973.26,1,5752880.0,5582010.0,547961820.0,531686452.5,2007-02-01,496682086.707,953.373473923,2101.80716061
Coal,2007,3,403047.32,1,4592100.0,4418650.0,437397525.0,420876412.5,2007-03-01,443591499.724,1100.59409333,2426.36973815
Coal,2007,4,308894.01,2,3639490.0,3454430.0,346661422.5,329034457.5,2007-04-01,344893114.048,1116.54192986,2461.52833858
Coal,2007,5,294276.55,2,3446960.0,3269560.0,328322940.0,311425590.0,2007-05-01,335006750.836,1138.4079052,2509.73406781
Coal,2007,6,526725.98,2,6005980.0,5821250.0,572069595.0,554474062.5,2007-06-01,522144154.932,991.301311797,2185.42287199
Coal,2007,7,577247.23,3,6529690.0,6350410.0,621952972.5,604876552.5,2007-07-01,566497085.815,981.376880431,2163.5434706
Coal,2007,8,601270.23,3,6762560.0,6564470.0,644133840.0,625265767.5,2007-08-01,569396411.604,946.989195863,2087.7323812
Coal,2007,9,440899.91,3,5203920.0,5034080.0,495673380.0,479496120.0,2007-09-01,438416722.512,994.367911103,2192.18349682
Coal,2007,10,488593.19,4,5310490.0,5131230.0,505824172.5,488749657.5,2007-10-01,505663849.31,1034.93838977,2281.62517408
Coal,2007,11,543175.77,4,6200350.0,6017150.0,590583337.5,573133537.5,2007-11-01,586705744.514,1080.13975755,2381.27610949
Coal,2007,12,535564.77,4,6159810.0,5970080.0,586721902.5,568650120.0,2007-12-01,544497496.53,1016.67907792,2241.37069518
Coal,2008,1,593845.06,1,6661890.0,6486800.0,634545022.5,617867700.0,2008-01-01,621125719.612,1045.9390192,2305.87716172
Coal,2008,2,528803.86,1,6102630.0,5935750.0,581275507.5,565380187.5,2008-02-01,548732071.607,1037.68545034,2287.68134383
Coal,2008,3,499648.35,1,5782430.0,5627080.0,550776457.5,535979370.0,2008-03-01,528108683.978,1056.96072844,2330.17562191
Coal,2008,4,326658.52,2,3823520.0,3673100.0,364190280.0,349862775.0,2008-04-01,318121497.287,973.865605242,2146.98411332
Coal,2008,5,312722.06,2,3889420.0,3726280.0,370467255.0,354928170.0,2008-05-01,283687821.062,907.15640931,1999.91701997
Coal,2008,6,472289.57,2,5408370.0,5299960.0,515147242.5,504821190.0,2008-06-01,420720381.834,890.810232871,1963.88023939
Coal,2008,7,521811.78,3,6107380.0,6004380.0,581727945.0,571917195.0,2008-07-01,494708086.298,948.058486333,2090.08973897
Coal,2008,8,358249.52,3,4269760.0,4120790.0,406694640.0,392505247.5,2008-08-01,350680460.626,978.872101841,2158.02143572
Coal,2008,9,351814.83,3,4140140.0,3966890.0,394348335.0,377846272.5,2008-09-01,324548825.004,922.498989039,2033.74127123
Coal,2008,10,296478.98,4,3499410.0,3348460.0,333318802.5,318940815.0,2008-10-01,278517053.202,939.415850667,2071.03618438
Coal,2008,11,505021.97,4,5695710.0,5581360.0,542516377.5,531624540.0,2008-11-01,459108507.511,909.086207696,2004.17145349
Coal,2008,12,499570.32,4,5463570.0,5365290.0,520405042.5,511043872.5,2008-12-01,456422275.525,913.629687859,2014.18800985
Coal,2009,1,520383.02,1,5929940.0,5749840.0,564826785.0,547672260.0,2009-01-01,479510590.675,921.457027316,2031.44416242
Coal,2009,2,273070.94,1,3387520.0,3265200.0,322661280.0,311010300.0,2009-02-01,235587725.635,862.734517393,1901.98451705
Coal,2009,3,207893.12,1,2527100.0,2415610.0,240706275.0,230086852.5,2009-03-01,199323124.205,958.776914814,2113.7195864
Coal,2009,4,190803.53,2,2360950.0,2306740.0,224880487.5,219716985.0,2009-04-01,182980649.909,959.000338775,2114.21214686
Coal,2009,5,32230.69,2,480530.0,463550.0,45770482.5,44153137.5,2009-05-01,31794376.6461,986.462798225,2174.75588497
Coal,2009,6,158701.78,2,1947640.0,1938300.0,185512710.0,184623075.0,2009-06-01,181559142.368,1144.02713295,2522.12221731
Coal,2009,7,209687.18,3,2503270.0,2486710.0,238436467.5,236859127.5,2009-07-01,224435435.086,1070.33455782,2359.65956617
Coal,2009,8,301356.43,3,3638820.0,3636550.0,346597605.0,346381387.5,2009-08-01,297786614.913,988.154176479,2178.48469747
Coal,2009,9,124914.32,3,1436100.0,1412120.0,136788525.0,134504430.0,2009-09-01,142279160.973,1139.01401355,2511.07029428
Coal,2009,10,275703.85,4,3237730.0,3213650.0,308393782.5,306100162.5,2009-10-01,264116228.367,957.970765975,2111.94235067
Coal,2009,11,166684.16,4,2059530.0,2016010.0,196170232.5,192024952.5,2009-11-01,162875299.678,977.149236485,2154.22320675
Coal,2009,12,386741.87,4,4405340.0,4372740.0,419608635.0,416503485.0,2009-12-01,352148501.235,910.55178803,2007.40247189
Coal,2010,1,461575.11,1,5366660.0,5350040.0,511174365.0,509591310.0,2010-01-01,422547400.6,915.446676924,2018.19374395
Coal,2010,2,320834.93,1,3777150.0,3761340.0,359773537.5,358267635.0,2010-02-01,304750090.325,949.865684278,2094.07388756
Coal,2010,3,93222.38,1,1251150.0,1211260.0,119172037.5,115372515.0,2010-03-01,100030114.122,1073.0268217,2365.59493111
Coal,2010,4,67912.7,2,907340.0,873680.0,86424135.0,83218020.0,2010-04-01,77816752.2506,1145.83505369,2526.10795936
Coal,2010,5,139654.02,2,1633760.0,1628400.0,155615640.0,155105100.0,2010-05-01,158252379.219,1133.17453532,2498.19658056
Coal,2010,6,356032.6,2,4050790.0,4044030.0,385837747.5,385193857.5,2010-06-01,349430645.467,981.456881946,2163.71984194
Coal,2010,7,337663.04,3,3838540.0,3830260.0,365620935.0,364832265.0,2010-07-01,344130478.15,1019.15352699,2246.8258656
Coal,2010,8,243027.77,3,2756070.0,2747640.0,262515667.5,261712710.0,2010-08-01,243805732.263,1003.20112497,2211.65720011
Coal,2010,9,163509.16,3,1950170.0,1939300.0,185753692.5,184718325.0,2010-09-01,167278755.86,1023.05434057,2255.42559921
Coal,2010,10,126420.55,4,1619370.0,1606550.0,154244992.5,153023887.5,2010-10-01,138559447.441,1096.01997018,2416.28562626
Coal,2010,11,91599.28,4,1128480.0,1121280.0,107487720.0,106801920.0,2010-11-01,102343657.166,1117.29761594,2463.1943241
Coal,2010,12,166918.45,4,1973260.0,1956780.0,187953015.0,186383295.0,2010-12-01,166798686.761,999.282504485,2203.01820939
Coal,2011,1,246052.77,1,2792710.0,2779480.0,266005627.5,264745470.0,2011-01-01,234368812.73,952.514424973,2099.9133013
Coal,2011,2,88893.61,1,1136560.0,1123250.0,108257340.0,106989562.5,2011-02-01,95780937.6926,1077.47832147,2375.40870752
Coal,2011,3,77820.69,1,1085620.0,1068820.0,103405305.0,101805105.0,2011-03-01,97791186.3872,1256.62193932,2770.34872743
Coal,2011,4,126955.55,2,1504590.0,1492050.0,143312197.5,142117762.5,2011-04-01,142675982.855,1123.82627507,2477.58740601
Coal,2011,5,154835.7,2,1830340.0,1822300.0,174339885.0,173574075.0,2011-05-01,173081483.619,1117.83964305,2464.38927706
Coal,2011,6,190038.23,2,2259700.0,2254150.0,215236425.0,214707787.5,2011-06-01,213054231.49,1121.11248084,2471.60457527
Coal,2011,7,230070.58,3,2650450.0,2644110.0,252455362.5,251851477.5,2011-07-01,253239534.368,1100.70368131,2426.61133582
Coal,2011,8,166733.16,3,2079780.0,2070830.0,198099045.0,197246557.5,2011-08-01,187977598.645,1127.41579807,2485.50086841
Coal,2011,9,53390.28,3,733500.0,724210.0,69865875.0,68981002.5,2011-09-01,62418327.5982,1169.09534092,2577.38758858
Coal,2011,10,41517.31,4,581060.0,573620.0,55345965.0,54637305.0,2011-10-01,48732630.8658,1173.79066384,2587.73889751
Coal,2011,11,39032.91,4,621550.0,605960.0,59202637.5,57717690.0,2011-11-01,53766573.122,1377.46770922,3036.76531175
Coal,2011,12,39655.08,4,605120.0,591130.0,57637680.0,56305132.5,2011-12-01,52742299.7532,1330.02631071,2932.17600459
Coal,2012,1,46238.62,1,693660.0,681960.0,66071115.0,64956690.0,2012-01-01,60541515.2248,1309.32790003,2886.5442884
Coal,2012,2,52596.35,1,781440.0,770050.0,74432160.0,73347262.5,2012-02-01,64881840.3532,1233.58066393,2719.55193169
Coal,2012,3,30154.32,1,449810.0,430470.0,42844402.5,41002267.5,2012-03-01,39770015.9574,1318.88286512,2907.60916445
Coal,2012,4,60714.11,2,847470.0,838350.0,80721517.5,79852837.5,2012-04-01,77149168.2864,1270.69586108,2801.37609535
Coal,2012,5,156258.96,2,1812850.0,1803100.0,172673962.5,171745275.0,2012-05-01,159654973.006,1021.73323697,2252.51309422
Coal,2012,6,152111.26,2,1812230.0,1795410.0,172614907.5,171012802.5,2012-06-01,154409567.457,1015.10938413,2237.91014824
Coal,2012,7,218209.85,3,2494660.0,2485980.0,237616365.0,236789595.0,2012-07-01,213796674.795,979.775545399,2160.01316739
Coal,2012,8,153342.85,3,1821900.0,1807610.0,173535975.0,172174852.5,2012-08-01,150713357.036,982.852197125,2166.79595378
Coal,2012,9,146830.03,3,1763480.0,1749550.0,167971470.0,166644637.5,2012-09-01,146617565.696,998.552991485,2201.40992503
Coal,2012,10,136612.79,4,1671150.0,1656680.0,159177037.5,157798770.0,2012-10-01,140232666.207,1026.49734484,2263.01604644
Coal,2012,11,174599.6,4,2028530.0,2026300.0,193217482.5,193005075.0,2012-11-01,166568198.082,954.001029108,2103.19066877
Coal,2012,12,95033.8,4,1206890.0,1205950.0,114956272.5,114866737.5,2012-12-01,99690013.4849,1048.9953415,2312.61512987
Coal,2013,1,93088.64,1,1076170.0,1076170.0,102505192.5,102505192.5,2013-01-01,82827594.3916,889.771237303,1961.58966976
Coal,2013,2,56833.18,1,748590.0,748590.0,71303197.5,71303197.5,2013-02-01,57003559.6579,1002.99789063,2211.20914969
Coal,2013,3,99463.88,1,1191400.0,1191400.0,113480850.0,113480850.0,2013-03-01,99693642.6861,1002.31001129,2209.6926509
Coal,2013,4,107658.84,2,1239790.0,1239790.0,118089997.5,118089997.5,2013-04-01,99725170.2323,926.307307716,2042.13709059
Coal,2013,5,113457.59,2,1327560.0,1327560.0,126450090.0,126450090.0,2013-05-01,104697838.973,922.792727863,2034.38884785
Coal,2013,6,170012.14,2,2006400.0,2006400.0,191109600.0,191109600.0,2013-06-01,161065162.28,947.374477376,2088.58177282
Coal,2013,7,212707.69,3,2448910.0,2448910.0,233258677.5,233258677.5,2013-07-01,206889865.202,972.648733113,2144.30139702
Coal,2013,8,156644.23,3,1855550.0,1855550.0,176741137.5,176741137.5,2013-08-01,148246339.752,946.388767412,2086.40867664
Coal,2013,9,126144.79,3,1479970.0,1479970.0,140967142.5,140967142.5,2013-09-01,127618554.994,1011.68312218,2230.35661117
Coal,2013,10,147128.2,4,1744570.0,1744570.0,166170292.5,166170292.5,2013-10-01,141693803.994,963.063532309,2123.16986333
Coal,2013,11,141742.19,4,1706320.0,1706320.0,162526980.0,162526980.0,2013-11-01,135298249.804,954.537599598,2104.37359207
Coal,2013,12,119839.14,4,1429100.0,1429100.0,136121775.0,136121775.0,2013-12-01,115086787.176,960.343900797,2117.1741637
Coal,2014,1,167318.03,1,1898130.0,1898130.0,180796882.5,180796882.5,2014-01-01,154462570.851,923.167520266,2035.21511518
Coal,2014,2,209901.46,1,2324970.0,2324970.0,221453392.5,221453392.5,2014-02-01,183298906.037,873.261701166,1925.19274639
Coal,2014,3,131470.0,1,1474740.0,1474740.0,140468985.0,140468985.0,2014-03-01,123573016.153,939.933187443,2072.17670504
Coal,2014,4,90576.55,2,1088350.0,1088350.0,103665337.5,103665337.5,2014-04-01,92397588.8151,1020.10496994,2248.92341673
Coal,2014,5,92414.49,2,1191700.0,1191700.0,113509425.0,113509425.0,2014-05-01,96423502.8133,1043.38078166,2300.23727126
Coal,2014,6,53363.11,2,643380.0,643380.0,61281945.0,61281945.0,2014-06-01,57667474.6386,1080.66180248,2382.42700975
Coal,2014,7,54623.74,3,700430.0,700430.0,66715957.5,66715957.5,2014-07-01,62273154.6099,1140.03828024,2513.32839262
Coal,2014,8,0.0,3,0.0,0.0,0.0,0.0,2014-08-01,0.0,,
Coal,2014,9,59820.06,3,746660.0,746660.0,71119365.0,71119365.0,2014-09-01,62857589.5677,1050.77777534,2316.54468352
Coal,2014,10,-1592.29,4,0.0,0.0,0.0,0.0,2014-10-01,0.0,-0.0,-0.0
Coal,2014,11,-1443.29,4,0.0,0.0,0.0,0.0,2014-11-01,0.0,-0.0,-0.0
Coal,2014,12,8932.38,4,169150.0,169150.0,16111537.5,16111537.5,2014-12-01,14036907.3076,1571.46329507,3464.44798031
Coal,2015,1,118006.21,1,1306420.0,1306420.0,124436505.0,124436505.0,2015-01-01,103307649.464,875.442482766,1930.00049751
Coal,2015,2,192338.79,1,2172390.0,2172390.0,206920147.5,206920147.5,2015-02-01,164306997.907,854.258248726,1883.29773514
Coal,2015,3,47854.29,1,602520.0,602520.0,57390030.0,57390030.0,2015-03-01,42445280.3683,886.969180157,1955.41225457
Coal,2015,4,0.0,2,0.0,0.0,0.0,0.0,2015-04-01,0.0,,
Coal,2015,5,36616.15,2,471600.0,471600.0,44919900.0,44919900.0,2015-05-01,39222011.4531,1071.16699743,2361.49476254
Coal,2015,6,35457.77,2,454100.0,454100.0,43253025.0,43253025.0,2015-06-01,36585017.8271,1031.79127811,2274.68705171
Coal,2015,7,48076.57,3,548940.0,548940.0,52286535.0,52286535.0,2015-07-01,41813515.7776,869.727515454,1917.40128057
Coal,2015,8,67129.17,3,874270.0,874270.0,83274217.5,83274217.5,2015-08-01,66745893.6577,994.29046505,2192.01275925
Coal,2015,9,30826.02,3,391440.0,391440.0,37284660.0,37284660.0,2015-09-01,32484897.493,1053.81419635,2323.23877728
Coal,2015,10,0.0,4,0.0,0.0,0.0,0.0,2015-10-01,0.0,,
Coal,2015,11,21196.92,4,276060.0,276060.0,26294715.0,26294715.0,2015-11-01,21129924.0732,996.839355586,2197.63204332
Coal,2015,12,1086.15,4,51390.0,51390.0,4894897.5,4894897.5,2015-12-01,3276433.49296,3016.55709889,6650.30178021
Coal,2016,1,130283.01,1,1547100.0,1547100.0,147361275.0,147361275.0,2016-01-01,118662943.389,910.809040943,2007.96961166
Coal,2016,2,80216.16,1,1021380.0,1021380.0,97286445.0,97286445.0,2016-02-01,80666418.7729,1005.61306815,2216.97457005
Coal,2016,3,0.0,1,0.0,0.0,0.0,0.0,2016-03-01,0.0,,
Coal,2016,4,0.0,2,0.0,0.0,0.0,0.0,2016-04-01,0.0,,
Coal,2016,5,2311.12,2,75910.0,75910.0,7230427.5,7230427.5,2016-05-01,5855963.19453,2533.82048294,5586.06063669
Coal,2016,6,7159.66,2,87080.0,87080.0,8294370.0,8294370.0,2016-06-01,7465524.19383,1042.72049145,2298.78159546
Coal,2016,7,120229.8,3,1354850.0,1354850.0,129049462.5,129049462.5,2016-07-01,117158884.027,974.457946592,2148.28998906
Coal,2016,8,108869.6,3,1320930.0,1320930.0,125818582.5,125818582.5,2016-08-01,111680934.723,1025.82295446,2261.52928541
Coal,2016,9,22036.26,3,282670.0,282670.0,26924317.5,26924317.5,2016-09-01,23902907.6762,1084.70800745,2391.34727321
Coal,2016,10,0.0,4,0.0,0.0,0.0,0.0,2016-10-01,0.0,,
Coal,2016,11,-2093.39,4,0.0,0.0,0.0,0.0,2016-11-01,0.0,-0.0,-0.0
Coal,2016,12,10337.62,4,169300.0,169300.0,16125825.0,16125825.0,2016-12-01,12964248.3939,1254.08444051,2764.75455755
Coal,2017,1,18121.84,1,208860.0,208860.0,19893915.0,19893915.0,2017-01-01,20759453.5227,1145.5488804,2525.47706172
Coal,2017,2,10090.94,1,190820.0,190820.0,18175605.0,18175605.0,2017-02-01,17792933.2936,1763.25825875,3887.27915725
Coal,2017,3,28471.23,1,324460.0,324460.0,30904815.0,30904815.0,2017-03-01,31114423.5588,1092.8373505,2409.26922292
Natural Gas,2001,1,7062.0,1,82000.0,82000.0,4351740.0,4351740.0,2001-01-01,5105122.52256,722.900385523,1593.70618992
Natural Gas,2001,2,20295.0,1,196000.0,196000.0,10401720.0,10401720.0,2001-02-01,12358616.4861,608.948829076,1342.48858858
Natural Gas,2001,3,142860.0,1,1153000.0,1153000.0,61189710.0,61189710.0,2001-03-01,69049252.0347,483.335097541,1065.56055604
Natural Gas,2001,4,9062.0,2,92000.0,92000.0,4882440.0,4882440.0,2001-04-01,5789131.64283,638.835979125,1408.37779958
Natural Gas,2001,5,115204.0,2,996000.0,996000.0,52857720.0,52857720.0,2001-05-01,61584312.4458,534.567484165,1178.50747559
Natural Gas,2001,6,154285.0,2,1410000.0,1410000.0,74828700.0,74828700.0,2001-06-01,102038050.098,661.360793974,1458.0360064
Natural Gas,2001,7,167971.0,3,1528000.0,1528000.0,81090960.0,81090960.0,2001-07-01,87962906.1672,523.679124177,1154.50299716
Natural Gas,2001,8,322028.0,3,2961000.0,2961000.0,157140270.0,157140270.0,2001-08-01,158004161.004,490.653486666,1081.6946767
Natural Gas,2001,9,263216.0,3,3104000.0,3104000.0,164729280.0,164729280.0,2001-09-01,168938974.625,641.82638831,1414.97045567
Natural Gas,2001,10,233271.0,4,2575000.0,2575000.0,136655250.0,136655250.0,2001-10-01,136396227.609,584.711462674,1289.05489061
Natural Gas,2001,11,102481.0,4,1131000.0,1131000.0,60022170.0,60022170.0,2001-11-01,54332124.4227,530.167781566,1168.80789124
Natural Gas,2001,12,37751.0,4,458000.0,458000.0,24306060.0,24306060.0,2001-12-01,21043863.9274,557.438582486,1228.92909895
Natural Gas,2002,1,70586.0,1,831000.0,829000.0,44101170.0,43995030.0,2002-01-01,45045411.1749,638.16353349,1406.89532593
Natural Gas,2002,2,117430.0,1,1761000.0,1264000.0,93456270.0,67080480.0,2002-02-01,69312249.2387,590.24311708,1301.24997591
Natural Gas,2002,3,111900.0,1,1229000.0,1228000.0,65223030.0,65169960.0,2002-03-01,65716468.8991,587.27854244,1294.71427466
