fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Hydro,2001,3,1299668.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Hydro,2001,4,696398.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Hydro,2001,5,394587.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Hydro,2001,6,696015.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Hydro,2001,7,502258.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Hydro,2001,8,667117.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Hydro,2001,9,556309.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Hydro,2001,10,489041.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Hydro,2001,11,478542.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Hydro,2001,12,927119.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Hydro,2002,1,947959.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Hydro,2002,2,785904.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Hydro,2002,3,775442.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Hydro,2002,4,664171.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Hydro,2002,5,728787.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Hydro,2002,6,305166.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Hydro,2002,7,355672.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Hydro,2002,8,372825.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Hydro,2002,9,478577.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Hydro,2002,10,584882.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Hydro,2002,11,1227794.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Hydro,2002,12,1597608.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Hydro,2003,1,969089.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Hydro,2003,2,1189327.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Hydro,2003,3,1392925.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Hydro,2003,4,864117.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Hydro,2003,5,1695838.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Hydro,2003,6,1162248.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Hydro,2003,7,1296513.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Hydro,2003,8,921442.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Hydro,2003,9,656474.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Hydro,2003,10,595681.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Hydro,2003,11,837987.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Hydro,2003,12,1083226.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Hydro,2004,1,1046270.63,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Hydro,2004,2,1353020.66,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Hydro,2004,3,890019.8,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Hydro,2004,4,294338.2,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Hydro,2004,5,344478.69,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Hydro,2004,6,592349.67,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Hydro,2004,7,675794.87,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Hydro,2004,8,560354.41,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Hydro,2004,9,1066373.95,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Hydro,2004,10,790429.99,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Hydro,2004,11,1341501.64,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Hydro,2004,12,1671288.5,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Hydro,2005,1,1078329.73,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Hydro,2005,2,1042038.96,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Hydro,2005,3,1192860.74,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Hydro,2005,4,1071220.33,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Hydro,2005,5,722175.4,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Hydro,2005,6,765192.49,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Hydro,2005,7,1135031.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Hydro,2005,8,742554.67,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Hydro,2005,9,588577.91,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Hydro,2005,10,499494.85,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Hydro,2005,11,525810.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Hydro,2005,12,781294.92,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Hydro,2006,1,924035.05,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Hydro,2006,2,915786.8,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Hydro,2006,3,713900.74,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Hydro,2006,4,623103.42,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Hydro,2006,5,592537.12,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Hydro,2006,6,370658.7,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Hydro,2006,7,365442.43,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Hydro,2006,8,447327.86,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Hydro,2006,9,399611.41,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Hydro,2006,10,478591.81,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Hydro,2006,11,846497.88,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Hydro,2006,12,574292.78,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Hydro,2007,1,1063721.02,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Hydro,2007,2,490528.22,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Hydro,2007,3,395950.3,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Hydro,2007,4,224744.66,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Hydro,2007,5,231532.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Hydro,2007,6,299196.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Hydro,2007,7,292263.49,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Hydro,2007,8,375526.49,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Hydro,2007,9,213258.09,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Hydro,2007,10,203268.77,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Hydro,2007,11,178815.31,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Hydro,2007,12,167309.65,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Hydro,2008,1,584146.43,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Hydro,2008,2,753109.16,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Hydro,2008,3,887746.58,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Hydro,2008,4,520308.75,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Hydro,2008,5,414917.37,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Hydro,2008,6,289229.89,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Hydro,2008,7,276961.37,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Hydro,2008,8,478701.63,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Hydro,2008,9,263161.38,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Hydro,2008,10,258964.41,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Hydro,2008,11,239897.9,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Hydro,2008,12,1169003.15,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Hydro,2009,1,1282880.22,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Hydro,2009,2,541414.63,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Hydro,2009,3,1167135.91,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Hydro,2009,4,1002763.97,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Hydro,2009,5,1299716.07,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Hydro,2009,6,527949.02,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Hydro,2009,7,376239.87,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Hydro,2009,8,499020.13,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Hydro,2009,9,921926.96,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Hydro,2009,10,1516789.74,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Hydro,2009,11,1494943.08,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Hydro,2009,12,1904593.4,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Hydro,2010,1,1412516.82,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Hydro,2010,2,1502154.33,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Hydro,2010,3,1175917.91,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Hydro,2010,4,566202.75,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Hydro,2010,5,805184.23,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Hydro,2010,6,475105.81,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Hydro,2010,7,311909.02,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Hydro,2010,8,437059.46,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Hydro,2010,9,340393.63,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Hydro,2010,10,341912.49,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Hydro,2010,11,486190.77,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Hydro,2010,12,849706.78,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Hydro,2011,1,777649.52,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Hydro,2011,2,626189.1,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Hydro,2011,3,1547582.41,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Hydro,2011,4,1405770.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Hydro,2011,5,498376.13,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Hydro,2011,6,371960.43,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Hydro,2011,7,403281.38,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Hydro,2011,8,386381.84,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Hydro,2011,9,525740.66,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Hydro,2011,10,394951.81,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Hydro,2011,11,671067.79,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Hydro,2011,12,1274646.94,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Hydro,2012,1,1474068.79,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Hydro,2012,2,1000143.77,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Hydro,2012,3,1111536.97,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Hydro,2012,4,225959.25,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Hydro,2012,5,199897.47,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Hydro,2012,6,277746.37,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Hydro,2012,7,330963.67,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Hydro,2012,8,469790.69,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Hydro,2012,9,467756.61,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Hydro,2012,10,540722.59,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Hydro,2012,11,531407.87,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Hydro,2012,12,805228.97,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Hydro,2013,1,1458415.29,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Hydro,2013,2,1472865.03,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Hydro,2013,3,1230318.93,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Hydro,2013,4,1071434.98,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Hydro,2013,5,1398849.65,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Hydro,2013,6,895021.89,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Hydro,2013,7,1229860.04,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Hydro,2013,8,813424.63,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Hydro,2013,9,611785.75,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Hydro,2013,10,607931.2,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Hydro,2013,11,626044.9,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Hydro,2013,12,1483225.72,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Hydro,2014,1,1384149.04,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Hydro,2014,2,1269143.65,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Hydro,2014,3,898424.56,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Hydro,2014,4,950565.4,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Hydro,2014,5,538817.02,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Hydro,2014,6,563566.86,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Hydro,2014,7,423265.08,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Hydro,2014,8,445346.74,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Hydro,2014,9,430136.88,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Hydro,2014,10,755716.1,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Hydro,2014,11,788547.28,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Hydro,2014,12,1019193.4,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Hydro,2015,1,1245565.75,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Hydro,2015,2,799691.76,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Hydro,2015,3,1156332.26,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Hydro,2015,4,1161148.64,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Hydro,2015,5,420950.5,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Hydro,2015,6,390091.19,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Hydro,2015,7,668369.16,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Hydro,2015,8,498922.78,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Hydro,2015,9,368610.46,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Hydro,2015,10,654895.18,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Hydro,2015,11,1024094.71,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Hydro,2015,12,1473131.85,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Hydro,2016,1,1709727.3,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Hydro,2016,2,1494518.12,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Hydro,2016,3,1069303.55,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Hydro,2016,4,598864.33,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Hydro,2016,5,378884.58,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Hydro,2016,6,320728.44,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Hydro,2016,7,331167.53,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Hydro,2016,8,439382.36,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Hydro,2016,9,325467.51,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Hydro,2016,10,305111.03,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Hydro,2016,11,268018.12,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Hydro,2016,12,479521.95,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Hydro,2017,1,977307.29,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Hydro,2017,2,777405.64,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Hydro,2017,3,915509.32,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Natural Gas,2001,1,566478.0,1,8130000.0,5425000.0,431459100.0,287904750.0,2001-01-01,301715551.683,532.616538829,1174.2064215
Natural Gas,2001,2,276610.0,1,6351000.0,3877000.0,337047570.0,205752390.0,2001-02-01,203859389.711,736.992117824,1624.77282295
Natural Gas,2001,3,389456.0,1,8176000.0,5855000.0,433900320.0,310724850.0,2001-03-01,299251121.793,768.382363587,1693.97575876
Natural Gas,2001,4,491732.0,2,8040000.0,5516000.0,426682800.0,292734120.0,2001-04-01,305492651.143,621.258431712,1369.62633855
Natural Gas,2001,5,640437.0,2,8486000.0,6572000.0,450352020.0,348776040.0,2001-05-01,360673061.495,563.167121037,1241.55823504
Natural Gas,2001,6,921835.0,2,11167000.0,8586000.0,592632690.0,455659020.0,2001-06-01,469120841.97,508.898926565,1121.91857351
Natural Gas,2001,7,1151447.0,3,12643000.0,10118000.0,670964010.0,536962260.0,2001-07-01,551298435.814,478.787504604,1055.53493265
Natural Gas,2001,8,1233284.0,3,14156000.0,11376000.0,751258920.0,603724320.0,2001-08-01,618268576.45,501.318898526,1105.20764369
Natural Gas,2001,9,989861.0,3,11451000.0,9112000.0,607704570.0,483573840.0,2001-09-01,496477059.947,501.562401132,1105.74446954
Natural Gas,2001,10,1019941.0,4,12200000.0,9838000.0,647454000.0,522102660.0,2001-10-01,539436618.475,528.890022535,1165.99094368
Natural Gas,2001,11,1034307.0,4,11105000.0,8705000.0,589342350.0,461974350.0,2001-11-01,472574796.552,456.899930631,1007.28158707
Natural Gas,2001,12,897294.0,4,11249000.0,8635000.0,596984430.0,458259450.0,2001-12-01,476827421.263,531.406006574,1171.53768209
Natural Gas,2002,1,1295627.0,1,12543000.0,10796000.0,665657010.0,572943720.0,2002-01-01,593375482.535,457.983264114,1009.66990407
Natural Gas,2002,2,1168864.0,1,11309000.0,9678000.0,600168630.0,513611460.0,2002-02-01,528635321.414,452.2641825,997.06161674
Natural Gas,2002,3,1070388.0,1,9984000.0,8881000.0,529850880.0,471314670.0,2002-03-01,487049277.048,455.021241874,1003.13982984
Natural Gas,2002,4,979746.0,2,10586000.0,8920000.0,561799020.0,473384400.0,2002-04-01,477851687.763,487.730174722,1075.24994319
Natural Gas,2002,5,1032098.0,2,11349000.0,9385000.0,602291430.0,498061950.0,2002-05-01,516906427.38,500.830761594,1104.13149701
Natural Gas,2002,6,1741159.0,2,16483000.0,14511000.0,874752810.0,770098770.0,2002-06-01,780794133.966,448.433562912,988.616632795
Natural Gas,2002,7,2123294.0,3,19416000.0,17305000.0,1030407120.0,918376350.0,2002-07-01,931972626.292,438.927735063,967.66008472
Natural Gas,2002,8,2219860.0,3,20316000.0,18092000.0,1078170120.0,960142440.0,2002-08-01,974264671.541,438.885637626,967.567276711
Natural Gas,2002,9,1670589.0,3,15953000.0,13837000.0,846625710.0,734329590.0,2002-09-01,742035987.158,444.176267866,979.231000138
Natural Gas,2002,10,988789.0,4,11303000.0,8907000.0,599850210.0,472694490.0,2002-10-01,477567047.183,482.981755646,1064.7815785
Natural Gas,2002,11,795527.0,4,9491000.0,7156000.0,503687370.0,379768920.0,2002-11-01,386884974.229,486.325384593,1072.15294287
Natural Gas,2002,12,818124.0,4,9908000.0,7351000.0,525817560.0,390117570.0,2002-12-01,395081199.027,482.911146753,1064.62591413
Natural Gas,2003,1,1326098.0,1,12679000.0,11022000.0,672874530.0,584937540.0,2003-01-01,621767213.363,468.869731621,1033.67021033
Natural Gas,2003,2,716076.0,1,7956000.0,6491000.0,422224920.0,344477370.0,2003-02-01,363062187.251,507.016276555,1117.76808329
Natural Gas,2003,3,574322.0,1,6646000.0,5314000.0,352703220.0,282013980.0,2003-03-01,289554933.694,504.168277889,1111.48938543
Natural Gas,2003,4,823373.0,2,8456000.0,7131000.0,448759920.0,378442170.0,2003-04-01,386263535.37,469.123392885,1034.22943195
Natural Gas,2003,5,620427.0,2,6801000.0,5688000.0,360929070.0,301862160.0,2003-05-01,320187346.853,516.075778219,1137.74066066
Natural Gas,2003,6,1235192.0,2,11567000.0,10457000.0,613860690.0,554952990.0,2003-06-01,577591482.014,467.612712852,1030.89898675
Natural Gas,2003,7,1793367.0,3,16111000.0,14765000.0,855010770.0,783578550.0,2003-07-01,806488697.41,449.706444587,991.422827737
Natural Gas,2003,8,2393443.0,3,20466000.0,19062000.0,1086130620.0,1011620340.0,2003-08-01,1040207500.39,434.607174847,958.134977667
Natural Gas,2003,9,988868.0,3,9720000.0,8323000.0,515840400.0,441701610.0,2003-09-01,461469757.424,466.664668514,1028.80892821
Natural Gas,2003,10,374996.0,4,5286000.0,3927000.0,280528020.0,208405890.0,2003-10-01,222215457.027,592.580872934,1306.40379247
Natural Gas,2003,11,505661.0,4,6057000.0,4779000.0,321444990.0,253621530.0,2003-11-01,270274624.553,534.497666525,1178.35355562
Natural Gas,2003,12,891776.0,4,8713000.0,7049000.0,462398910.0,374090430.0,2003-12-01,392544556.884,440.182912395,970.427248666
Natural Gas,2004,1,1263865.59,1,12106760.0,10078080.0,642505753.2,534843705.6,2004-01-01,561923800.225,444.607246745,980.181136174
Natural Gas,2004,2,1164258.73,1,11140740.0,9197310.0,591239071.8,488101241.7,2004-02-01,508812362.751,437.026882118,963.469464317
Natural Gas,2004,3,1217057.45,1,11168610.0,9550380.0,592718132.7,506838666.6,2004-03-01,523771136.252,430.358596673,948.768562225
Natural Gas,2004,4,1171697.59,2,11198970.0,9393410.0,594329337.9,498508268.7,2004-04-01,517906339.763,442.013659653,974.463314072
Natural Gas,2004,5,1345457.35,2,12773910.0,11020510.0,677911403.7,584858465.7,2004-05-01,594682835.649,441.993078152,974.417940095
Natural Gas,2004,6,1556709.5,2,14056590.0,12403820.0,745983231.3,658270727.4,2004-06-01,672728381.797,432.14766904,952.712751165
Natural Gas,2004,7,2385963.85,3,20345700.0,18659730.0,1079746299.0,990271871.1,2004-07-01,1005983442.42,421.625601082,929.515800146
Natural Gas,2004,8,1994442.79,3,17129040.0,15665130.0,909038152.8,831348449.1,2004-08-01,852343845.548,427.3593857,942.156501714
Natural Gas,2004,9,1340643.56,3,12179510.0,10569490.0,646366595.7,560922834.3,2004-09-01,570038320.222,425.197522466,937.390458028
Natural Gas,2004,10,999345.11,4,9914040.0,8058690.0,526138102.8,427674678.3,2004-10-01,437050289.372,437.336696801,964.152481768
Natural Gas,2004,11,664170.4,4,7289440.0,5661790.0,386850580.8,300471195.3,2004-11-01,308933998.836,465.142678499,1025.45354902
Natural Gas,2004,12,873407.31,4,9149340.0,7403900.0,485555473.8,392924973.0,2004-12-01,396379994.142,453.831779976,1000.51754214
Natural Gas,2005,1,807896.5,1,8407650.0,6796420.0,446193985.5,360686009.4,2005-01-01,373207074.668,461.949116834,1018.41302297
Natural Gas,2005,2,581658.21,1,6484950.0,5114170.0,344156296.5,271409001.9,2005-02-01,279326017.281,480.22363044,1058.70101567
Natural Gas,2005,3,917594.63,1,8712750.0,7244410.0,462385642.5,384460838.7,2005-03-01,391953026.746,427.152703309,941.700849715
Natural Gas,2005,4,501556.23,2,5819300.0,4663880.0,308830251.0,247512111.6,2005-04-01,247898775.538,494.259189121,1089.64380834
Natural Gas,2005,5,858184.73,2,8483800.0,7330020.0,450235266.0,389004161.4,2005-05-01,390541424.032,455.078505105,1003.26607235
Natural Gas,2005,6,1603583.76,2,14011950.0,12784250.0,743614186.5,678460147.5,2005-06-01,693104039.903,432.221912688,952.876428713
Natural Gas,2005,7,2077135.59,3,18422460.0,17024270.0,977679952.2,903478008.9,2005-07-01,922991116.767,444.357663125,979.630904126
Natural Gas,2005,8,2377783.56,3,19997850.0,18676910.0,1061285899.5,991183613.7,2005-08-01,1022065818.03,429.839719316,947.624645205
Natural Gas,2005,9,1232781.2,3,11254410.0,10292640.0,597271538.7,546230404.8,2005-09-01,560678263.461,454.807603702,1002.66884312
Natural Gas,2005,10,750315.28,4,7147670.0,6226610.0,379326846.9,330446192.7,2005-10-01,338487518.737,451.127049868,994.554694139
Natural Gas,2005,11,826603.99,4,7920990.0,7017730.0,420366939.3,372430931.1,2005-11-01,379169143.147,458.70712909,1011.26573679
Natural Gas,2005,12,1334357.17,4,11381970.0,10392150.0,604041147.9,551511400.5,2005-12-01,553341901.607,414.687996623,914.221157355
Natural Gas,2006,1,478654.33,1,5626280.0,4446480.0,298586679.6,235974693.6,2006-01-01,241924813.789,505.426982743,1114.26432616
Natural Gas,2006,2,675784.62,1,6857810.0,5694460.0,363943976.7,302204992.2,2006-02-01,302746838.432,447.993087549,987.645560811
Natural Gas,2006,3,1044845.79,1,9587930.0,8384780.0,508831445.1,444980274.6,2006-03-01,453506233.345,434.041307996,956.887467607
Natural Gas,2006,4,1247429.8,2,10863590.0,9716590.0,576530721.3,515659431.3,2006-04-01,511039857.427,409.674241731,903.16783332
Natural Gas,2006,5,1488088.8,2,13558780.0,12392920.0,719564454.6,657692264.4,2006-05-01,654602799.043,439.894984118,969.792481987
Natural Gas,2006,6,2623041.19,2,21214720.0,20065780.0,1125865190.4,1064890944.6,2006-06-01,1069898474.7,407.884740344,899.222698563
Natural Gas,2006,7,3355633.99,3,27628780.0,26454310.0,1466259354.6,1403930231.7,2006-07-01,1415429160.69,421.806777767,929.915222266
Natural Gas,2006,8,3531763.71,3,28680650.0,27478760.0,1522082095.5,1458297793.2,2006-08-01,1453853719.94,411.650902869,907.525580465
Natural Gas,2006,9,1525244.96,3,13234180.0,12085190.0,702337932.6,641361033.3,2006-09-01,633111273.082,415.088257746,915.103573027
Natural Gas,2006,10,1424546.97,4,12647950.0,11371340.0,671226706.5,603477013.8,2006-10-01,600778792.702,421.733228425,929.753075386
Natural Gas,2006,11,981671.4,4,9399770.0,8203900.0,498845793.9,435380973.0,2006-11-01,434473128.403,442.585093549,975.723097237
