fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Wind,2013,9,15061.17,3,,,0.0,0.0,2013-09-01,,,
Wind,2013,10,9659.63,4,,,0.0,0.0,2013-10-01,,,
Wind,2013,11,10106.42,4,,,0.0,0.0,2013-11-01,,,
Wind,2013,12,9866.24,4,,,0.0,0.0,2013-12-01,,,
Wind,2014,1,7240.0,1,,,0.0,0.0,2014-01-01,,,
Wind,2014,2,4238.99,1,,,0.0,0.0,2014-02-01,,,
Wind,2014,3,11350.78,1,,,0.0,0.0,2014-03-01,,,
Wind,2014,4,19030.14,2,,,0.0,0.0,2014-04-01,,,
Wind,2014,5,9113.45,2,,,0.0,0.0,2014-05-01,,,
Wind,2014,6,18706.47,2,,,0.0,0.0,2014-06-01,,,
Wind,2014,7,19354.14,3,,,0.0,0.0,2014-07-01,,,
Wind,2014,8,15707.77,3,,,0.0,0.0,2014-08-01,,,
Wind,2014,9,9068.3,3,,,0.0,0.0,2014-09-01,,,
Wind,2014,10,13707.42,4,,,0.0,0.0,2014-10-01,,,
Wind,2014,11,12902.54,4,,,0.0,0.0,2014-11-01,,,
Wind,2014,12,11537.0,4,,,0.0,0.0,2014-12-01,,,
Wind,2015,1,4937.35,1,,,0.0,0.0,2015-01-01,,,
Wind,2015,2,9884.83,1,,,0.0,0.0,2015-02-01,,,
Wind,2015,3,11075.35,1,,,0.0,0.0,2015-03-01,,,
Wind,2015,4,19187.77,2,,,0.0,0.0,2015-04-01,,,
Wind,2015,5,17081.83,2,,,0.0,0.0,2015-05-01,,,
Wind,2015,6,13090.57,2,,,0.0,0.0,2015-06-01,,,
Wind,2015,7,13320.97,3,,,0.0,0.0,2015-07-01,,,
Wind,2015,8,11643.2,3,,,0.0,0.0,2015-08-01,,,
Wind,2015,9,14324.82,3,,,0.0,0.0,2015-09-01,,,
Wind,2015,10,10480.74,4,,,0.0,0.0,2015-10-01,,,
Wind,2015,11,18436.51,4,,,0.0,0.0,2015-11-01,,,
Wind,2015,12,16230.06,4,,,0.0,0.0,2015-12-01,,,
Wind,2016,1,15107.39,1,,,0.0,0.0,2016-01-01,,,
Wind,2016,2,15664.24,1,,,0.0,0.0,2016-02-01,,,
Wind,2016,3,15756.72,1,,,0.0,0.0,2016-03-01,,,
Wind,2016,4,15918.16,2,,,0.0,0.0,2016-04-01,,,
Wind,2016,5,12698.3,2,,,0.0,0.0,2016-05-01,,,
Wind,2016,6,11863.83,2,,,0.0,0.0,2016-06-01,,,
Wind,2016,7,,3,,,0.0,0.0,2016-07-01,,,
Wind,2016,8,8404.57,3,,,0.0,0.0,2016-08-01,,,
Wind,2016,9,11697.27,3,,,0.0,0.0,2016-09-01,,,
Wind,2016,10,13838.75,4,,,0.0,0.0,2016-10-01,,,
Wind,2016,11,14915.59,4,,,0.0,0.0,2016-11-01,,,
Wind,2016,12,17793.2,4,,,0.0,0.0,2016-12-01,,,
Wind,2017,1,,1,,,0.0,0.0,2017-01-01,,,
Wind,2017,2,,1,,,0.0,0.0,2017-02-01,,,
Wind,2017,3,15838.15,1,,,0.0,0.0,2017-03-01,,,
