fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2007,2,664669.85,1,5140390.0,5134310.0,272800497.3,272477831.7,2007-02-01,285630954.071,429.733579868,947.390650177
Natural Gas,2007,3,95049.93,1,818690.0,809490.0,43447878.3,42959634.3,2007-03-01,42817291.468,450.471572867,993.109629543
Natural Gas,2007,4,212314.97,2,1977270.0,1972880.0,104933718.9,104700741.6,2007-04-01,99596544.1156,469.09807686,1034.17362025
Natural Gas,2007,5,297104.25,2,2523260.0,2455520.0,133909408.2,130314446.4,2007-05-01,130213155.099,438.274292942,966.21950622
Natural Gas,2007,6,582037.46,2,5110870.0,5012740.0,271233870.9,266026111.8,2007-06-01,268401495.224,461.141272976,1016.6320504
Natural Gas,2007,7,778182.22,3,6890150.0,6763350.0,365660260.5,358930984.5,2007-07-01,364290591.138,468.130190816,1032.03981867
Natural Gas,2007,8,1618840.39,3,15434820.0,15004750.0,819125897.4,796302082.5,2007-08-01,792605872.93,489.613353994,1079.40160022
Natural Gas,2007,9,655542.47,3,5743400.0,5562390.0,304802238.0,295196037.3,2007-09-01,295038505.981,450.067721746,992.219299361
Natural Gas,2007,10,412667.67,4,3783290.0,3676410.0,200779200.3,195107078.7,2007-10-01,196192931.645,475.425980534,1048.12411669
Natural Gas,2007,11,42671.23,4,459320.0,449330.0,24376112.4,23845943.1,2007-11-01,23162991.1543,542.824548396,1196.71099939
Natural Gas,2007,12,122264.44,4,1069210.0,1038600.0,56742974.7,55118502.0,2007-12-01,55175583.6992,451.280713339,994.893460627
Natural Gas,2008,1,566066.29,1,4665040.0,4601060.0,247573672.8,244178254.2,2008-01-01,244830053.324,432.511275887,953.51435882
Natural Gas,2008,2,148777.25,1,1220340.0,1210730.0,64763443.8,64253441.1,2008-02-01,62890399.1476,422.715160736,931.917843358
Natural Gas,2008,3,312575.92,1,2510250.0,2493220.0,133218967.5,132315185.4,2008-03-01,130771417.989,418.366897838,922.331662975
Natural Gas,2008,4,302144.4,2,2386090.0,2368600.0,126629796.3,125701602.0,2008-04-01,121308039.46,401.490279019,885.125469125
Natural Gas,2008,5,291253.28,2,2383850.0,2378900.0,126510919.5,126248223.0,2008-05-01,126379224.04,433.915195874,956.609440824
Natural Gas,2008,6,967404.71,2,8563880.0,8423980.0,454485111.6,447060618.6,2008-06-01,422088718.723,436.31038216,961.889868509
Natural Gas,2008,7,592135.75,3,5119030.0,5009410.0,271666922.1,265849388.7,2008-07-01,266248050.729,449.640223089,991.276835822
Natural Gas,2008,8,682244.1,3,5887200.0,5835100.0,312433704.0,309668757.0,2008-08-01,312538235.863,458.103244664,1009.93441319
Natural Gas,2008,9,505486.42,3,4225630.0,4183440.0,224254184.1,222015160.8,2008-09-01,220824603.17,436.85565909,963.09198603
Natural Gas,2008,10,521802.65,4,4044230.0,3993460.0,214627286.1,211932922.2,2008-10-01,210388365.75,403.195280342,888.884315042
Natural Gas,2008,11,456163.16,4,3830170.0,3803060.0,203267121.9,201828394.2,2008-11-01,196395401.011,430.537619501,949.163235953
Natural Gas,2008,12,382934.0,4,3109660.0,3104770.0,165029656.2,164770143.9,2008-12-01,159066466.803,415.388727046,915.765987646
Natural Gas,2009,1,405171.09,1,3287870.0,3267780.0,174487260.9,173421084.6,2009-01-01,169904876.051,419.341064168,924.479310064
Natural Gas,2009,2,362839.47,1,2843550.0,2838930.0,150907198.5,150662015.1,2009-02-01,151724731.838,418.159391088,921.874193593
Natural Gas,2009,3,702014.5,1,5426840.0,5410770.0,288002398.8,287149563.9,2009-03-01,286081833.884,407.515562548,898.408809193
Natural Gas,2009,4,546371.52,2,4433120.0,4417930.0,235265678.4,234459545.1,2009-04-01,228061720.483,417.411435506,920.225250716
Natural Gas,2009,5,736967.77,2,5740800.0,5718700.0,304664256.0,303491409.0,2009-05-01,298001668.314,404.361873673,891.4561867
Natural Gas,2009,6,1004062.59,2,8006010.0,7977890.0,424878950.7,423386622.3,2009-06-01,414806405.277,413.128035452,910.782066957
Natural Gas,2009,7,1135978.7,3,9059000.0,8983650.0,480761130.0,476762305.5,2009-07-01,483596184.811,425.708848952,938.5177284
Natural Gas,2009,8,1273675.21,3,10325420.0,10300780.0,547970039.4,546662394.6,2009-08-01,547373803.362,429.759328802,947.447416278
Natural Gas,2009,9,1270607.43,3,10179940.0,10165370.0,540249415.8,539476185.9,2009-09-01,538367874.334,423.709055702,934.108984202
Natural Gas,2009,10,1059529.41,4,8173320.0,8134970.0,433758092.4,431722857.9,2009-10-01,430850818.386,406.643566776,896.486407314
Natural Gas,2009,11,791061.19,4,6148890.0,6112230.0,326321592.3,324376046.1,2009-11-01,324581867.99,410.31196081,904.573748802
Natural Gas,2009,12,491913.76,4,3863900.0,3794220.0,205057173.0,201359255.4,2009-12-01,202138121.744,410.921869199,905.918352836
Natural Gas,2010,1,550362.4,1,4663450.0,4630060.0,247489291.5,245717284.2,2010-01-01,247808916.309,450.264982327,992.654180038
Natural Gas,2010,2,493785.28,1,3903910.0,3869840.0,207180503.7,205372408.8,2010-02-01,208491369.085,422.23083095,930.850089912
Natural Gas,2010,3,403494.75,1,3218580.0,3192370.0,170810040.6,169419075.9,2010-03-01,171967209.958,426.194417543,939.588212915
Natural Gas,2010,4,485581.44,2,4160760.0,4145090.0,220811533.2,219979926.3,2010-04-01,217052155.229,446.994339877,985.443721693
Natural Gas,2010,5,991124.53,2,8137370.0,8123840.0,431850225.9,431132188.8,2010-05-01,440069518.724,444.01031899,978.865149245
Natural Gas,2010,6,1223709.57,2,10241030.0,10128820.0,543491462.1,537536477.4,2010-06-01,552080390.574,451.153120077,994.612168522
Natural Gas,2010,7,1334760.05,3,11575340.0,11455310.0,614303293.8,607933301.7,2010-07-01,615584505.175,461.194883062,1016.7502392
Natural Gas,2010,8,1382790.46,3,11786780.0,11685950.0,625524414.6,620173366.5,2010-08-01,628010612.221,454.161805702,1001.24511685
Natural Gas,2010,9,1216903.74,3,10044610.0,10005170.0,533067452.7,530974371.9,2010-09-01,533790358.5,438.646329167,967.039697281
Natural Gas,2010,10,1035080.25,4,7943500.0,7911230.0,421561545.0,419848976.1,2010-10-01,426036026.292,411.597097222,907.406960536
Natural Gas,2010,11,745229.26,4,5793840.0,5763750.0,307479088.8,305882212.5,2010-11-01,303454503.83,407.196174543,897.704686398
Natural Gas,2010,12,1064415.74,4,8455990.0,8429370.0,448759389.3,447346665.9,2010-12-01,443189814.763,416.369091614,917.927299372
Natural Gas,2011,1,957402.0,1,7615580.0,7564090.0,404158830.6,401426256.3,2011-01-01,397572041.244,415.261343974,915.485158926
Natural Gas,2011,2,734851.91,1,5634170.0,5580660.0,299005401.9,296165626.2,2011-02-01,298482630.815,406.18065593,895.465874063
Natural Gas,2011,3,930397.28,1,7182870.0,7137440.0,381194910.9,378783940.8,2011-03-01,383538967.048,412.23139329,908.805329647
Natural Gas,2011,4,994659.37,2,7758690.0,7710350.0,411753678.3,409188274.5,2011-04-01,403190058.38,405.354908968,893.64543231
Natural Gas,2011,5,1104137.75,2,9041460.0,9003380.0,479830282.2,477809376.6,2011-05-01,479370592.163,434.158321426,957.145435416
Natural Gas,2011,6,1141636.08,2,9623840.0,9430450.0,510737188.8,500473981.5,2011-06-01,504721708.691,442.103852124,974.662152391
Natural Gas,2011,7,1288763.3,3,11364740.0,11257310.0,603126751.8,597425441.7,2011-07-01,609045104.36,472.581042896,1041.85216717
Natural Gas,2011,8,1280656.59,3,10692220.0,10613510.0,567436115.4,563258975.7,2011-08-01,572492917.24,447.030782264,985.52406258
Natural Gas,2011,9,1199882.68,3,9526070.0,9477250.0,505548534.9,502957657.5,2011-09-01,511358440.334,426.173699194,939.542537243
Natural Gas,2011,10,1150047.92,4,8793850.0,8749690.0,466689619.5,464346048.3,2011-10-01,466057673.913,405.250655914,893.415596028
Natural Gas,2011,11,1068432.95,4,8472670.0,8430110.0,449644596.9,447385937.7,2011-11-01,446429097.342,417.835389055,921.15989871
Natural Gas,2011,12,1085474.76,4,8289960.0,8243730.0,439948177.2,437494751.1,2011-12-01,438372913.217,403.853621817,890.335694658
Natural Gas,2012,1,1173392.63,1,9448500.0,9363540.0,501431895.0,496923067.8,2012-01-01,490657052.776,418.152492381,921.858984703
Natural Gas,2012,2,1117420.34,1,8981210.0,8876580.0,476632814.7,471080100.6,2012-02-01,474778921.334,424.888382946,936.708929043
Natural Gas,2012,3,988244.99,1,8968100.0,8837720.0,475937067.0,469017800.4,2012-03-01,469001183.235,474.579874404,1046.25879111
Natural Gas,2012,4,870294.69,2,8524400.0,8335980.0,452389908.0,442390458.6,2012-04-01,427935325.622,491.713129517,1084.03076533
Natural Gas,2012,5,1289030.82,2,11649940.0,11518270.0,618262315.8,611274588.9,2012-05-01,618538982.787,479.848094546,1057.87310924
Natural Gas,2012,6,1185934.02,2,9995810.0,9882530.0,530477636.7,524465867.1,2012-06-01,536550030.135,452.428230481,997.423276918
Natural Gas,2012,7,1504032.46,3,13024250.0,12889090.0,691196947.5,684024006.3,2012-07-01,690610280.149,459.172457055,1012.29159882
Natural Gas,2012,8,1170582.92,3,10137700.0,9953750.0,538007739.0,528245512.5,2012-08-01,536025296.297,457.913136386,1009.51530048
Natural Gas,2012,9,1331361.31,3,11130420.0,10957810.0,590691389.4,581530976.7,2012-09-01,594754926.048,446.726911456,984.854148996
Natural Gas,2012,10,1352112.3,4,10968670.0,10801590.0,582107316.9,573240381.3,2012-10-01,575794687.574,425.848272791,938.825102195
Natural Gas,2012,11,1346768.46,4,10985390.0,10773120.0,582994647.3,571729478.4,2012-11-01,566588755.763,420.702424055,927.480564072
Natural Gas,2012,12,1002703.87,4,7861610.0,7643770.0,417215642.7,405654873.9,2012-12-01,400504397.103,399.424405436,880.571044223
Natural Gas,2013,1,914732.82,1,7477840.0,6994940.0,396848968.8,371221465.8,2013-01-01,368973234.933,403.367220314,889.263373904
Natural Gas,2013,2,897360.91,1,7343690.0,6916050.0,389729628.3,367034773.5,2013-02-01,367218244.386,409.220237135,902.166934788
Natural Gas,2013,3,1028106.8,1,8502070.0,8046730.0,451204854.9,427039961.1,2013-03-01,429772770.2,418.023468184,921.574537958
Natural Gas,2013,4,905965.85,2,7609330.0,7139050.0,403827143.1,378869383.5,2013-04-01,368876540.354,407.163846577,897.633416164
Natural Gas,2013,5,879694.2,2,7247500.0,6892180.0,384624825.0,365767992.6,2013-05-01,358863490.871,407.941181005,899.347127643
Natural Gas,2013,6,1204031.46,2,10021560.0,9434980.0,531844189.2,500714388.6,2013-06-01,499597650.004,414.937372155,914.770930653
Natural Gas,2013,7,1439856.47,3,12367110.0,11669930.0,656322527.7,619323185.1,2013-07-01,628063720.842,436.198839209,961.64396092
Natural Gas,2013,8,1290628.44,3,11071180.0,10408970.0,587547522.6,552404037.9,2013-08-01,557234230.92,431.754185519,951.845277395
Natural Gas,2013,9,1095659.62,3,9080510.0,8570860.0,481902665.7,454855540.2,2013-09-01,454731470.808,415.029871054,914.974853726
Natural Gas,2013,10,810687.28,4,6586450.0,5995800.0,349542901.5,318197106.0,2013-10-01,329257463.345,406.146083043,895.389654677
Natural Gas,2013,11,665737.17,4,5691280.0,5366680.0,302036229.6,284809707.6,2013-11-01,277842261.5,417.345273812,920.079390645
Natural Gas,2013,12,701613.17,4,5402290.0,5312370.0,286699530.3,281927475.9,2013-12-01,276696497.799,394.3718699,869.43222438
Natural Gas,2014,1,881299.38,1,7042440.0,6921480.0,373742290.8,367322943.6,2014-01-01,362696046.561,411.546921276,907.296342645
Natural Gas,2014,2,562743.99,1,4467540.0,4343610.0,237092347.8,230515382.7,2014-02-01,228816732.997,406.608932415,896.410052403
Natural Gas,2014,3,868356.09,1,6795090.0,6670390.0,360615426.3,353997597.3,2014-03-01,352157657.256,405.545215047,894.064981092
Natural Gas,2014,4,1023215.4,2,8040120.0,7794120.0,426689168.4,413633948.4,2014-04-01,404765808.029,395.582208818,872.100537561
Natural Gas,2014,5,1136354.04,2,9313330.0,8908940.0,494258423.1,472797445.8,2014-05-01,469666732.113,413.310214581,911.183699066
Natural Gas,2014,6,1084383.7,2,8811710.0,8586610.0,467637449.7,455691392.7,2014-06-01,460125492.211,424.319816141,935.455466665
Natural Gas,2014,7,1327727.38,3,10627050.0,10252410.0,563977543.5,544095398.7,2014-07-01,548234254.147,412.911763669,910.305274185
Natural Gas,2014,8,1200052.57,3,9577630.0,9403740.0,508284824.1,499056481.8,2014-08-01,498972511.673,415.792211231,916.655508879
Natural Gas,2014,9,868171.26,3,7169690.0,6886620.0,380495448.3,365472923.4,2014-09-01,366388407.866,422.023193748,930.392332938
Natural Gas,2014,10,844472.08,4,6744570.0,6476210.0,357934329.9,343692464.7,2014-10-01,345930477.976,409.641107348,903.094785259
Natural Gas,2014,11,756145.53,4,6061900.0,5841440.0,321705033.0,310005220.8,2014-11-01,310594654.381,410.760418541,905.562418717
Natural Gas,2014,12,853718.62,4,6551210.0,6398070.0,347672714.7,339545574.9,2014-12-01,335330842.193,392.788483626,865.941491002
Natural Gas,2015,1,964848.61,1,7657980.0,7504720.0,406408998.6,398275490.4,2015-01-01,395154291.614,409.550563185,902.895171599
Natural Gas,2015,2,931792.2,1,7468920.0,7380340.0,396375584.4,391674643.8,2015-02-01,389841954.863,418.378641572,922.357553209
Natural Gas,2015,3,1110565.47,1,9008920.0,8770930.0,478103384.4,465473255.1,2015-03-01,461325575.304,415.397009691,915.784247565
Natural Gas,2015,4,1169164.04,2,9796140.0,9548080.0,519881149.8,506716605.6,2015-04-01,496185442.151,424.393348731,935.617576612
Natural Gas,2015,5,1181803.26,2,10532490.0,10324840.0,558959244.3,547939258.8,2015-05-01,554201547.118,468.945691619,1033.83767174
Natural Gas,2015,6,1747582.09,2,15347680.0,15078190.0,814501377.6,800199543.3,2015-06-01,810098056.466,463.553649984,1021.95037675
Natural Gas,2015,7,1795398.41,3,15745320.0,15445850.0,835604132.4,819711259.5,2015-07-01,833920911.557,464.476801869,1023.9855574
Natural Gas,2015,8,1640570.63,3,14356410.0,14082860.0,761894678.7,747377380.2,2015-08-01,757896799.01,461.971453805,1018.46226706
Natural Gas,2015,9,1436985.0,3,12513810.0,12253600.0,664107896.7,650298552.0,2015-09-01,660530211.347,459.663957068,1013.37515975
Natural Gas,2015,10,1520065.99,4,13136090.0,12855900.0,697132296.3,682262613.0,2015-10-01,682409746.767,448.934290522,989.720536885
Natural Gas,2015,11,1648211.73,4,14436110.0,14113670.0,766124357.7,749012466.9,2015-11-01,761526162.649,462.031757685,1018.59521299
Natural Gas,2015,12,1402318.82,4,12514950.0,12159560.0,664168396.5,645307849.2,2015-12-01,649515512.753,463.172499356,1021.11009208
Natural Gas,2016,1,1229339.7,1,10277220.0,9863510.0,545412065.4,523456475.7,2016-01-01,520380372.419,423.300713724,933.208753476
Natural Gas,2016,2,1010996.89,1,8368140.0,8069430.0,444097189.8,428244650.1,2016-02-01,422931292.099,418.330952629,922.252418166
Natural Gas,2016,3,1067358.77,1,10506060.0,10079060.0,557556604.2,534895714.2,2016-03-01,529673001.053,496.246450528,1094.02492483
Natural Gas,2016,4,797206.75,2,7471360.0,7021650.0,396505075.2,372638965.5,2016-04-01,370267557.438,464.456124385,1023.93997182
Natural Gas,2016,5,1302550.11,2,10697320.0,10316690.0,567706772.4,547506738.3,2016-05-01,555945035.854,426.812781778,940.951458708
Natural Gas,2016,6,1514235.91,2,12901390.0,12464980.0,684676767.3,661516488.6,2016-06-01,665992538.359,439.820858798,969.629065307
Natural Gas,2016,7,1859009.32,3,16473240.0,16078810.0,874234846.8,853302446.7,2016-07-01,870280996.198,468.1423524,1032.0666301
Natural Gas,2016,8,1761991.85,3,15467650.0,15053980.0,820868185.5,798914718.6,2016-08-01,804244854.277,456.440734546,1006.26924338
Natural Gas,2016,9,1692303.44,3,14500300.0,14082640.0,769530921.0,747365704.8,2016-09-01,757727934.276,447.749449872,987.108437188
Natural Gas,2016,10,1397449.91,4,11614140.0,11234540.0,616362409.8,596217037.8,2016-10-01,610079504.956,436.566277325,962.45401499
Natural Gas,2016,11,1560853.71,4,14214670.0,13836890.0,754372536.9,734323752.3,2016-11-01,740588782.813,474.476741842,1046.03142507
Natural Gas,2016,12,980119.09,4,8067960.0,7627970.0,428166637.2,404816367.9,2016-12-01,398666264.353,406.752881789,896.727403191
Natural Gas,2017,1,994858.27,1,8481930.0,7932120.0,450136025.1,420957608.4,2017-01-01,422271714.723,424.454143325,935.751604375
Natural Gas,2017,2,1071897.98,1,9419710.0,9051370.0,499904009.7,480356205.9,2017-02-01,472997356.182,441.270871863,972.825764109
Natural Gas,2017,3,1126220.45,1,10521070.0,9970780.0,558353184.9,529149294.6,2017-03-01,529430276.678,470.094710745,1036.37079931
Nuclear,2001,1,3768823.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,3437552.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,4069889.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,3708637.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,3976320.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,4533603.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,4778634.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,4823357.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,4027859.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,4222001.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,4314532.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,4208791.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,4928094.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,4464320.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,4737240.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,3731771.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,3641320.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,4546741.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,4842686.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,4741566.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,4686035.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,4116556.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,3930630.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,4958895.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,4971484.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,4426048.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,4111527.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,4595664.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,4187554.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,4338195.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,4876720.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,4739299.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,4136943.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,3775489.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,2845537.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,3413230.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,4715728.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,4384233.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,4581032.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,3671064.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,3729786.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,4367827.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,4883099.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,4846824.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,4118183.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,3638837.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,4089298.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,4174729.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,4808094.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,4362023.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,4967124.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,4127630.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,3144692.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,4491753.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,4873512.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,4752583.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,4320726.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,4170457.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,4150962.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,4967998.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,4981740.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,4501656.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,4596547.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,3875316.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,3737644.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,4178926.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,4883973.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,4775494.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,4599135.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,3925162.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,3031037.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,3710742.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,4937801.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,4165576.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,4916319.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,4272144.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,4005074.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,4730070.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,4886002.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,4855793.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,4259192.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,3917210.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,3696138.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,4558595.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,4811363.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,4627178.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,4777378.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,4170942.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,2751775.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,3766955.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,4884663.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,4862402.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,4523909.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,4227190.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,3712863.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,4646332.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,4991936.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,4503064.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,4261584.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,4096759.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,4424657.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,4752176.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,4891267.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,4864969.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,4679982.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,3808681.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,2733043.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,4141616.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,4989158.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,4272351.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,4914704.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,3923462.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,3734967.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,4134415.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
