fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2016,1,19974.07,1,80130.0,68770.0,6087876.75,5224800.75,2016-01-01,5323294.16025,266.510238537,587.548471878
Other,2016,2,1995.55,1,14700.0,9760.0,1116832.5,741516.0,2016-02-01,763932.889061,382.818215059,843.961036919
Other,2016,3,3422.53,1,37840.0,29580.0,2874894.0,2247340.5,2016-03-01,2308270.04483,674.433838368,1486.85684007
Other,2016,4,10748.97,2,20100.0,12960.0,1527097.5,984636.0,2016-04-01,987483.492524,91.8677317477,202.531601411
Other,2016,5,9682.07,2,82500.0,61090.0,6267937.5,4641312.75,2016-05-01,4592528.69239,474.333349417,1045.71530212
Other,2016,6,10338.69,2,83170.0,76000.0,6318840.75,5774100.0,2016-06-01,6001861.15303,580.524336548,1279.82395235
Other,2016,7,2595.42,3,0.0,0.0,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other,2016,8,2755.07,3,0.0,0.0,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other,2016,9,6591.68,3,31530.0,16350.0,2395491.75,1242191.25,2016-09-01,1251708.49547,189.892181579,418.636303508
Other,2016,10,1145.37,4,0.0,0.0,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other,2016,11,7497.45,4,83930.0,72250.0,6376581.75,5489193.75,2016-11-01,5449823.07249,726.890219006,1602.50217682
Other,2016,12,7630.58,4,70440.0,59670.0,5351679.0,4533428.25,2016-12-01,4549904.43147,596.272423783,1314.54218547
Other,2017,1,6106.09,1,50620.0,46290.0,3845854.5,3516882.75,2017-01-01,3546176.74043,580.760640677,1280.34490844
Other,2017,2,8289.79,1,85810.0,85530.0,6519414.75,6498141.75,2017-02-01,6621929.85082,798.8055006,1761.04660662
Other,2017,3,294.41,1,0.0,0.0,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other Renewables,2001,1,136530.37,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,125885.3,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,119289.3,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,135570.44,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,68998.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,87959.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,97837.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,158053.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,135950.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,161080.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,141583.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,143262.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,171783.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,136933.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,127851.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,141620.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,105831.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,113190.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,128100.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,120810.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,132695.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,142401.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,135549.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,128503.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,168058.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,146567.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,151548.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,155824.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,130957.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,144285.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,164449.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,156134.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,148720.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,155790.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,153289.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,168269.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,164943.3,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,144154.7,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,153883.63,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,155245.86,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,134472.51,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,149526.41,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,159723.82,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,153356.26,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,140320.39,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,163852.64,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,148579.56,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,142320.74,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,147806.71,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,129997.5,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,146528.34,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,144916.71,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,136520.32,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,141432.6,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,145468.47,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,143202.9,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,145377.53,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,158388.33,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,145473.76,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,150410.18,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,157638.72,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,138419.22,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,142575.98,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,121246.07,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,131406.59,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,134809.41,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,151153.1,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,147956.4,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,141401.5,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,148915.86,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,152059.25,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,155222.91,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,148140.03,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,132562.02,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,145777.26,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,130820.31,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,140112.73,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,123212.42,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,129220.28,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,138599.44,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,132278.9,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,124644.95,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,142124.08,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,136251.49,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,136754.88,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,127023.34,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,132454.1,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,136026.79,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,125606.98,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,112116.28,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,121313.95,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,132629.55,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,116827.12,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,128520.98,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,125794.78,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,117764.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,142613.13,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,128489.34,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,146121.93,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,140187.4,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,127976.82,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,114902.11,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,134703.98,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,136936.88,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,131778.53,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,128087.82,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,131571.14,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,122181.05,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,123096.01,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,119672.98,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,139787.32,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,133351.83,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,129720.27,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,129108.99,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,149180.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,136561.95,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,133906.22,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,142434.82,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,141561.44,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,145561.14,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,138560.36,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,126148.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,139813.12,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,139338.8,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,128684.06,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,146255.43,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,150678.63,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,140036.51,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,140271.01,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,130700.57,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,144474.35,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,142684.85,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,138493.71,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,136511.63,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,132713.65,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,140978.87,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Other Renewables,2012,5,140627.88,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Other Renewables,2012,6,127841.76,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Other Renewables,2012,7,138407.41,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Other Renewables,2012,8,140707.25,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Other Renewables,2012,9,131765.14,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Other Renewables,2012,10,133057.95,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Other Renewables,2012,11,145409.04,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Other Renewables,2012,12,153855.79,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Other Renewables,2013,1,151078.52,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Other Renewables,2013,2,134853.5,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Other Renewables,2013,3,126733.48,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Other Renewables,2013,4,130446.69,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Other Renewables,2013,5,138560.62,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Other Renewables,2013,6,143512.54,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Other Renewables,2013,7,140457.45,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Other Renewables,2013,8,141566.47,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Other Renewables,2013,9,128486.63,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Other Renewables,2013,10,115303.83,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Other Renewables,2013,11,123812.17,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Other Renewables,2013,12,126001.31,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Other Renewables,2014,1,118522.07,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Other Renewables,2014,2,120208.66,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Other Renewables,2014,3,132352.94,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Other Renewables,2014,4,128583.05,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Other Renewables,2014,5,124322.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Other Renewables,2014,6,123305.39,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Other Renewables,2014,7,134977.87,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Other Renewables,2014,8,130392.34,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Other Renewables,2014,9,107295.61,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Other Renewables,2014,10,129225.7,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Other Renewables,2014,11,136428.08,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Other Renewables,2014,12,144602.95,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Other Renewables,2015,1,129992.93,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Other Renewables,2015,2,125986.41,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Other Renewables,2015,3,116293.37,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Other Renewables,2015,4,116806.96,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Other Renewables,2015,5,125221.48,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Other Renewables,2015,6,119627.29,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Other Renewables,2015,7,129658.34,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Other Renewables,2015,8,112509.41,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Other Renewables,2015,9,102831.01,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Other Renewables,2015,10,118744.29,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Other Renewables,2015,11,127478.84,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Other Renewables,2015,12,115806.78,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Other Renewables,2016,1,123562.18,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Other Renewables,2016,2,132370.72,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Other Renewables,2016,3,130200.38,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other Renewables,2016,4,106107.01,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other Renewables,2016,5,91243.95,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other Renewables,2016,6,103744.36,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Other Renewables,2016,7,112615.21,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other Renewables,2016,8,117521.72,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other Renewables,2016,9,113814.21,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other Renewables,2016,10,119088.18,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other Renewables,2016,11,121958.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other Renewables,2016,12,129928.56,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other Renewables,2017,1,126896.19,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other Renewables,2017,2,121747.25,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other Renewables,2017,3,113123.05,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Solar,2014,1,253.65,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,269.2,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,396.45,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,460.28,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,491.51,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,477.07,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,512.8,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,514.54,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,445.47,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,392.4,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,320.06,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,320.05,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,310.31,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,323.95,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,431.86,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,495.99,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,517.48,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,534.52,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,565.18,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,558.24,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,482.29,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,441.1,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,375.12,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,1303.28,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,399.2,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,442.89,1,,,0.0,0.0,2016-02-01,,,
Solar,2016,3,566.82,1,,,0.0,0.0,2016-03-01,,,
Solar,2016,4,664.17,2,,,0.0,0.0,2016-04-01,,,
Solar,2016,5,696.19,2,,,0.0,0.0,2016-05-01,,,
Solar,2016,6,718.65,2,,,0.0,0.0,2016-06-01,,,
Solar,2016,7,767.02,3,,,0.0,0.0,2016-07-01,,,
Solar,2016,8,756.69,3,,,0.0,0.0,2016-08-01,,,
Solar,2016,9,667.27,3,,,0.0,0.0,2016-09-01,,,
Solar,2016,10,606.89,4,,,0.0,0.0,2016-10-01,,,
Solar,2016,11,495.96,4,,,0.0,0.0,2016-11-01,,,
Solar,2016,12,489.44,4,,,0.0,0.0,2016-12-01,,,
Solar,2017,1,1939.74,1,,,0.0,0.0,2017-01-01,,,
Solar,2017,2,2186.49,1,,,0.0,0.0,2017-02-01,,,
Solar,2017,3,3297.26,1,,,0.0,0.0,2017-03-01,,,
