fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2006,9,3487854.02,3,26880740.0,26744660.0,1426560871.8,1419339106.2,2006-09-01,1531702525.76,439.153277912,968.157316484
Natural Gas,2006,10,3715698.59,4,27923200.0,27790750.0,1481884224.0,1474855102.5,2006-10-01,1602159370.33,431.186580807,950.593936048
Natural Gas,2006,11,2358867.44,4,18244010.0,18184560.0,968209610.7,965054599.2,2006-11-01,1026203333.32,435.040696193,959.090718826
Natural Gas,2006,12,2359646.0,4,17989810.0,17926860.0,954719216.7,951378460.2,2006-12-01,1009514875.09,427.824713999,943.182364482
Natural Gas,2007,1,2502882.28,1,19003400.0,18940990.0,1008510438.0,1005198339.3,2007-01-01,1034603426.19,413.364797241,911.304031997
Natural Gas,2007,2,1877940.57,1,14232930.0,14186130.0,755341595.1,752857919.1,2007-02-01,834775240.183,444.516324701,979.980689435
Natural Gas,2007,3,1005720.99,1,7701310.0,7676110.0,408708521.7,407371157.7,2007-03-01,463725031.419,461.087156408,1016.51274502
Natural Gas,2007,4,1855446.36,2,14277580.0,14154510.0,757711170.6,751179845.7,2007-04-01,833627056.314,449.2865298,990.497083596
Natural Gas,2007,5,3171439.73,2,24018660.0,23899820.0,1274670286.2,1268363447.4,2007-05-01,1387413305.47,437.471124659,964.448841423
Natural Gas,2007,6,4184589.19,2,31734610.0,31525860.0,1684155752.7,1673077390.2,2007-06-01,1789344944.3,427.603490582,942.694655337
Natural Gas,2007,7,5340391.6,3,39808530.0,39583080.0,2112638687.1,2100674055.6,2007-07-01,2211389060.62,414.087435201,912.897159645
Natural Gas,2007,8,4927807.28,3,36963500.0,36748810.0,1961652945.0,1950259346.7,2007-08-01,2084637083.75,423.035432454,932.623914388
Natural Gas,2007,9,4080713.47,3,30250650.0,30061300.0,1605401995.5,1595353191.0,2007-09-01,1728036954.73,423.464418033,933.569655996
Natural Gas,2007,10,3364619.98,4,24857560.0,24641970.0,1319190709.2,1307749347.9,2007-10-01,1440981602.51,428.274697016,944.174397041
Natural Gas,2007,11,2978813.25,4,21156970.0,21034770.0,1122800397.9,1116315243.9,2007-11-01,1237343999.3,415.381527961,915.750116543
Natural Gas,2007,12,3178856.1,4,23501910.0,23327500.0,1247246363.7,1237990425.0,2007-12-01,1365865206.69,429.67192088,947.254716772
Natural Gas,2008,1,3342591.56,1,24657510.0,24530550.0,1308574055.7,1301836288.5,2008-01-01,1363769697.28,407.997708604,899.471748389
Natural Gas,2008,2,2602273.65,1,19051530.0,18991160.0,1011064697.1,1007860861.2,2008-02-01,1052957505.22,404.629814863,892.046889847
Natural Gas,2008,3,1714371.31,1,12786910.0,12732050.0,678601313.7,675689893.5,2008-03-01,705175120.862,411.331615706,906.821679985
Natural Gas,2008,4,2910528.44,2,21355220.0,21307960.0,1133321525.4,1130813437.2,2008-04-01,1179746455.06,405.337545873,893.607153631
Natural Gas,2008,5,2614454.27,2,19380900.0,19319240.0,1028544363.0,1025272066.8,2008-05-01,1065201192.6,407.42773925,898.21519395
Natural Gas,2008,6,3709478.69,2,28932530.0,28777090.0,1535449367.1,1527200166.3,2008-06-01,1583795000.75,426.958916092,941.273626417
Natural Gas,2008,7,4680555.1,3,35767970.0,35681730.0,1898206167.9,1893629411.1,2008-07-01,1947882978.48,416.164949853,917.477248446
Natural Gas,2008,8,4824573.83,3,36939160.0,36847270.0,1960361221.2,1955484618.9,2008-08-01,2011141654.14,416.853741907,918.995759408
Natural Gas,2008,9,4157886.47,3,31717570.0,31624650.0,1683251439.9,1678320175.5,2008-09-01,1731080549.56,416.336656148,917.855792144
Natural Gas,2008,10,3394931.19,4,25618740.0,25543360.0,1359586531.8,1355586115.2,2008-10-01,1435376485.19,422.799875713,932.104605996
Natural Gas,2008,11,2298681.03,4,17249280.0,17154910.0,915419289.6,910411073.7,2008-11-01,950185294.667,413.361089367,911.295857618
Natural Gas,2008,12,2572103.65,4,19246220.0,19183900.0,1021396895.4,1018089573.0,2008-12-01,1064629630.64,413.913969072,912.514736216
Natural Gas,2009,1,1792563.19,1,13546130.0,13498900.0,718893119.1,716386623.0,2009-01-01,755228340.596,421.311976509,928.824383411
Natural Gas,2009,2,1915283.12,1,14353280.0,14280340.0,761728569.6,757857643.8,2009-02-01,789471579.045,412.195758842,908.726769943
Natural Gas,2009,3,1829753.49,1,13923540.0,13851280.0,738922267.8,735087429.6,2009-03-01,768992272.408,420.270969074,926.52937842
Natural Gas,2009,4,2047843.62,2,15783750.0,15752240.0,837643612.5,835971376.8,2009-04-01,874047056.43,426.813379642,940.952776758
Natural Gas,2009,5,3201791.9,2,25302040.0,25211920.0,1342779262.8,1337996594.4,2009-05-01,1392482131.83,434.907131794,958.796262753
Natural Gas,2009,6,2756176.64,2,21614790.0,21541650.0,1147096905.3,1143215365.5,2009-06-01,1197173918.87,434.360374985,957.590882691
Natural Gas,2009,7,5077576.99,3,39955450.0,39848450.0,2120435731.5,2114757241.5,2009-07-01,2193826549.67,432.061700688,952.523225336
Natural Gas,2009,8,4816862.82,3,37567040.0,37466670.0,1993682812.8,1988356176.9,2009-08-01,2062026884.61,428.085034112,943.756266202
Natural Gas,2009,9,3990644.47,3,30705420.0,30622640.0,1629536639.4,1625143504.8,2009-09-01,1701727569.59,426.429260332,940.105947328
Natural Gas,2009,10,3178845.32,4,24323980.0,24239280.0,1290873618.6,1286378589.6,2009-10-01,1326761677.23,417.372203952,920.138760832
Natural Gas,2009,11,2127911.29,4,16264080.0,16233320.0,863134725.6,861502292.4,2009-11-01,882627990.071,414.786083526,914.437399742
Natural Gas,2009,12,2003916.77,4,15356900.0,15332640.0,814990683.0,813703204.8,2009-12-01,845618001.157,421.982596192,930.302831565
Natural Gas,2010,1,1201304.84,1,9237480.0,9197850.0,490233063.6,488129899.5,2010-01-01,519533944.697,432.474695346,953.433713361
Natural Gas,2010,2,1263690.94,1,9659200.0,9631420.0,512613744.0,511139459.4,2010-02-01,527353343.919,417.311960723,920.005948609
Natural Gas,2010,3,1810020.39,1,13905590.0,13869660.0,737969661.3,736062856.2,2010-03-01,752019951.396,415.475955713,915.958291965
Natural Gas,2010,4,2101893.03,2,15678750.0,15632410.0,832071262.5,829611998.7,2010-04-01,836821623.778,398.127598234,877.712103066
Natural Gas,2010,5,1608104.6,2,12549440.0,12518780.0,665998780.8,664371654.6,2010-05-01,672920840.202,418.455889127,922.527853169
Natural Gas,2010,6,2757006.73,2,21410050.0,21359370.0,1136231353.5,1133541765.9,2010-06-01,1145325802.59,415.423651355,915.842981778
Natural Gas,2010,7,4238766.31,3,32616700.0,32550740.0,1730968269.0,1727467771.8,2010-07-01,1726464097.46,407.303439537,897.941162804
Natural Gas,2010,8,4454633.2,3,34318950.0,34249970.0,1821306676.5,1817645907.9,2010-08-01,1824087684.24,409.481006033,902.7418259
Natural Gas,2010,9,3708293.46,3,28489740.0,28427980.0,1511950501.8,1508672898.6,2010-09-01,1520882438.99,410.13001139,904.172623111
Natural Gas,2010,10,2923171.38,4,22497240.0,22436170.0,1193928526.8,1190687541.9,2010-10-01,1191017894.02,407.440323949,898.242938177
Natural Gas,2010,11,1947077.34,4,15415060.0,15287410.0,818077234.2,811302848.7,2010-11-01,774383912.963,397.716052185,876.804808646
Natural Gas,2010,12,1661979.77,4,13187960.0,13155370.0,699885037.2,698155485.9,2010-12-01,697323002.53,419.573700665,924.992180487
Natural Gas,2011,1,1540840.12,1,11869100.0,11810190.0,629893137.0,626766783.3,2011-01-01,634386663.119,411.714787852,907.666421298
Natural Gas,2011,2,1171392.58,1,9802600.0,9765550.0,520223982.0,518257738.5,2011-02-01,517279897.627,441.593968118,973.538062114
Natural Gas,2011,3,668684.3,1,6377220.0,6354340.0,338439065.4,337224823.8,2011-03-01,333922756.833,499.372808413,1100.91729343
Natural Gas,2011,4,1411315.77,2,11545130.0,11524560.0,612700049.1,611608399.2,2011-04-01,604561980.396,428.367622078,944.379259633
Natural Gas,2011,5,1056394.05,2,8578280.0,8516080.0,455249319.6,451948365.6,2011-05-01,458886977.574,434.389968,957.656123452
Natural Gas,2011,6,2141300.19,2,17084150.0,17009310.0,906655840.5,902684081.7,2011-06-01,932680263.848,435.567263387,960.251588862
Natural Gas,2011,7,3309797.77,3,26161630.0,26094460.0,1388397704.1,1384832992.2,2011-07-01,1418074023.71,428.447331908,944.554987924
Natural Gas,2011,8,4121248.98,3,32201010.0,32131330.0,1708907600.7,1705209683.1,2011-08-01,1728836489.34,419.493337512,924.815011878
Natural Gas,2011,9,2889617.24,3,22522670.0,22473960.0,1195278096.9,1192693057.2,2011-09-01,1201657132.24,415.853392487,916.790389077
Natural Gas,2011,10,2222600.23,4,17203350.0,17173580.0,912981784.5,911401890.6,2011-10-01,927438032.096,417.276134312,919.926965705
Natural Gas,2011,11,1502312.95,4,11905120.0,11884920.0,631804718.4,630732704.4,2011-11-01,641455788.654,426.978805351,941.317474276
Natural Gas,2011,12,1217195.42,4,9576290.0,9546460.0,508213710.3,506630632.2,2011-12-01,512980856.27,421.444944535,929.117524721
Natural Gas,2012,1,1704024.63,1,13415870.0,13405010.0,711980220.9,711403880.7,2012-01-01,741139560.645,434.934770072,958.8571941
Natural Gas,2012,2,2028215.07,1,15395020.0,15378230.0,817013711.4,816122666.1,2012-02-01,822216930.949,405.389420042,893.721515426
Natural Gas,2012,3,2159242.1,1,16267860.0,16248220.0,863335330.2,862293035.4,2012-03-01,885114273.063,409.918958631,903.707336197
Natural Gas,2012,4,2285458.4,2,18012110.0,17976980.0,955902677.7,954038328.6,2012-04-01,984094740.302,430.589653394,949.277949872
Natural Gas,2012,5,2136248.39,2,17213210.0,17139860.0,913505054.7,909612370.2,2012-05-01,950849943.851,445.102708235,981.273430574
Natural Gas,2012,6,3267375.05,2,25858210.0,25822900.0,1372295204.7,1370421303.0,2012-06-01,1399628336.05,428.364762119,944.372954568
Natural Gas,2012,7,3979830.94,3,30513900.0,30467210.0,1619372673.0,1616894834.7,2012-07-01,1665846394.19,418.572150251,922.784162444
Natural Gas,2012,8,4673477.63,3,36178280.0,36115230.0,1919981319.6,1916635256.1,2012-08-01,1970279646.4,421.58747776,929.43175347
Natural Gas,2012,9,3415362.73,3,26218690.0,26110410.0,1391425878.3,1385679458.7,2012-09-01,1413121063.51,413.754314029,912.162760708
Natural Gas,2012,10,2599745.33,4,20033580.0,20002230.0,1063182090.6,1061518346.1,2012-10-01,1100498202.18,423.310002514,933.229231542
Natural Gas,2012,11,1136491.69,4,8799860.0,8790410.0,467008570.2,466507058.7,2012-11-01,463455271.388,407.79468558,899.02416383
Natural Gas,2012,12,909538.54,4,7250000.0,7244400.0,384757500.0,384460308.0,2012-12-01,392394569.224,431.421596741,951.112052174
Natural Gas,2013,1,1497395.24,1,11878040.0,11832550.0,630367582.8,627953428.5,2013-01-01,641147756.472,428.175367027,943.955414148
Natural Gas,2013,2,1166900.28,1,9160070.0,9113350.0,486124914.9,483645484.5,2013-02-01,493797112.69,423.169932473,932.92043313
Natural Gas,2013,3,1230893.29,1,9499350.0,9463900.0,504130504.5,502249173.0,2013-03-01,511524958.937,415.572140244,916.170340382
Natural Gas,2013,4,1664948.8,2,13284020.0,13260710.0,704982941.4,703745879.7,2013-04-01,720482714.62,432.735658069,954.00903178
Natural Gas,2013,5,1500212.93,2,12027370.0,11962110.0,638292525.9,634829177.7,2013-05-01,660042274.03,439.965728085,969.948444136
Natural Gas,2013,6,3412295.7,2,26629840.0,26540550.0,1413245608.8,1408506988.5,2013-06-01,1466698516.62,429.827496082,947.597697863
Natural Gas,2013,7,4701074.86,3,36385380.0,36279650.0,1930972116.6,1925361025.5,2013-07-01,2000449055.38,425.530142565,938.123752299
Natural Gas,2013,8,4728582.43,3,36414290.0,36306810.0,1932506370.3,1926802406.7,2013-08-01,1990359591.8,420.920988746,927.962411789
Natural Gas,2013,9,3661953.89,3,27755650.0,27653850.0,1472992345.5,1467589819.5,2013-09-01,1512065857.62,412.912314857,910.306489333
Natural Gas,2013,10,2033368.92,4,15860690.0,15827340.0,841726818.3,839956933.8,2013-10-01,864324815.508,425.070338691,937.110068678
Natural Gas,2013,11,1584246.9,4,12353900.0,12331740.0,655621473.0,654445441.8,2013-11-01,673611418.799,425.193458671,937.381498985
Natural Gas,2013,12,2502758.05,4,19094360.0,19055590.0,1013337685.2,1011280161.3,2013-12-01,1066894668.28,426.287578331,939.793595188
Natural Gas,2014,1,1385755.82,1,11084570.0,11078150.0,588258129.9,587917420.5,2014-01-01,607115440.245,438.111412908,965.860420896
Natural Gas,2014,2,1359224.79,1,10601010.0,10581800.0,562595600.7,561576126.0,2014-02-01,586045209.673,431.161360494,950.538335345
Natural Gas,2014,3,717075.24,1,5938630.0,5930510.0,315163094.1,314732165.7,2014-03-01,325967077.733,454.578626551,1002.16404009
Natural Gas,2014,4,1238390.32,2,9811840.0,9806040.0,520714348.8,520406542.8,2014-04-01,545521574.37,440.508590515,971.145238648
Natural Gas,2014,5,1862002.76,2,14538480.0,14529340.0,771557133.6,771072073.8,2014-05-01,813117035.416,436.689489878,962.725649385
Natural Gas,2014,6,3000745.49,2,23578010.0,23546800.0,1251284990.7,1249628676.0,2014-06-01,1344189984.84,447.952013697,987.555009397
Natural Gas,2014,7,4264099.69,3,33128640.0,33105870.0,1758136924.8,1756928520.9,2014-07-01,1879967427.27,440.882616248,971.96981578
Natural Gas,2014,8,4025029.16,3,31058810.0,31029140.0,1648291046.7,1646716459.8,2014-08-01,1742237241.46,432.85083715,954.262955581
Natural Gas,2014,9,3630490.86,3,28239050.0,28206930.0,1498646383.5,1496941775.1,2014-09-01,1579997202.87,435.202088036,959.446523285
Natural Gas,2014,10,2657153.18,4,20639530.0,20601950.0,1095339857.1,1093345486.5,2014-10-01,1139372933.81,428.794599569,945.320574209
Natural Gas,2014,11,1885410.72,4,14708000.0,14699310.0,780553560.0,780092381.7,2014-11-01,809642579.08,429.425042773,946.710449296
Natural Gas,2014,12,1216500.66,4,9877300.0,9871630.0,524188311.0,523887404.1,2014-12-01,541284927.049,444.952431879,980.942131319
Natural Gas,2015,1,1507623.05,1,11721560.0,11721560.0,622063189.2,622063189.2,2015-01-01,639404916.249,424.114579735,935.003002484
Natural Gas,2015,2,1144229.82,1,8980090.0,8975530.0,476573376.3,476331377.1,2015-02-01,503205550.071,439.776643884,969.531589106
Natural Gas,2015,3,1216896.86,1,9711220.0,9708900.0,515374445.4,515251323.0,2015-03-01,528297917.332,434.135327897,957.094743881
Natural Gas,2015,4,1787273.6,2,13863130.0,13860690.0,735716309.1,735586818.3,2015-04-01,800936105.304,448.13290215,987.95379608
Natural Gas,2015,5,1775112.0,2,13662760.0,13662760.0,725082673.2,725082673.2,2015-05-01,796933829.94,448.948477583,989.75181368
Natural Gas,2015,6,4131116.91,2,31748930.0,31727300.0,1684915715.1,1683767811.0,2015-06-01,1834861762.07,444.15633884,979.187064607
Natural Gas,2015,7,4638441.41,3,35083620.0,35078920.0,1861887713.4,1861638284.4,2015-07-01,2054267288.8,442.878783458,976.370566012
Natural Gas,2015,8,5175942.51,3,39727290.0,39725120.0,2108327280.3,2108212118.4,2015-08-01,2322444135.63,448.699754904,989.203479662
Natural Gas,2015,9,4221042.26,3,32309570.0,32305240.0,1714668879.9,1714439086.8,2015-09-01,1881348787.92,445.707167102,982.606020593
Natural Gas,2015,10,3358658.67,4,25517200.0,25515600.0,1354197804.0,1354112892.0,2015-10-01,1492372685.42,444.335918607,979.582966161
Natural Gas,2015,11,2355352.33,4,18463300.0,18462160.0,979847331.0,979786831.2,2015-11-01,1048823317.59,445.2935997,981.694269899
Natural Gas,2015,12,2345412.84,4,18353480.0,18353480.0,974019183.6,974019183.6,2015-12-01,1082536915.07,461.554953828,1017.54405121
Natural Gas,2016,1,2037207.86,1,16053640.0,16029770.0,851966674.8,850699893.9,2016-01-01,933502750.772,458.22656053,1010.20627534
Natural Gas,2016,2,1709514.51,1,13222540.0,13220850.0,701720197.8,701630509.5,2016-02-01,772991091.322,452.169950475,996.853872816
Natural Gas,2016,3,1855589.62,1,14903730.0,14900240.0,790940951.1,790755736.8,2016-03-01,818751093.49,441.235004047,972.746689921
Natural Gas,2016,4,2483845.85,2,19472840.0,19472780.0,1033423618.8,1033420434.6,2016-04-01,1088169410.11,438.098608296,965.832191849
Natural Gas,2016,5,2725001.52,2,21121980.0,21121450.0,1120943478.6,1120915351.5,2016-05-01,1215819615.65,446.172087144,983.630983319
Natural Gas,2016,6,4155355.5,2,32103630.0,32103630.0,1703739644.1,1703739644.1,2016-06-01,1874064924.12,450.999902204,994.2743844
Natural Gas,2016,7,4892256.74,3,37725630.0,37716360.0,2002099184.1,2001607225.2,2016-07-01,2191146768.48,447.880576375,987.397518676
Natural Gas,2016,8,4850611.47,3,37410510.0,37408570.0,1985375765.7,1985272809.9,2016-08-01,2169547282.99,447.272946185,986.05793716
Natural Gas,2016,9,3928053.73,3,29646660.0,29638490.0,1573348246.2,1572914664.3,2016-09-01,1735005898.97,441.696070936,973.763157986
Natural Gas,2016,10,2749642.26,4,21518890.0,21516560.0,1142007492.3,1141883839.2,2016-10-01,1241158751.02,451.389174903,995.13257499
Natural Gas,2016,11,1583050.72,4,12626660.0,12608790.0,670096846.2,669148485.3,2016-11-01,734862073.895,464.206272491,1023.38914833
Natural Gas,2016,12,1234998.16,4,10028800.0,10028800.0,532228416.0,532228416.0,2016-12-01,555132552.755,449.500712418,990.969270597
Natural Gas,2017,1,1215938.86,1,9980120.0,9959780.0,529644968.4,528565524.6,2017-01-01,566495565.865,465.891488874,1027.10437637
Natural Gas,2017,2,667973.66,1,5678580.0,5660600.0,301362240.6,300408042.0,2017-02-01,320802550.406,480.262276219,1058.78621415
Natural Gas,2017,3,899814.56,1,7986150.0,7967260.0,423824980.5,422822488.2,2017-03-01,446605602.457,496.33071336,1094.21069067
Nuclear,2001,1,2733255.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,2186021.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,2753990.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,1837828.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,2266571.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,2723830.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,2700619.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,2656410.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,2616290.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,1200058.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,2262870.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,2786334.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,2844319.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,2566694.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,2343806.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,2169710.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,2819293.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,2717774.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,2792098.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,2793709.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,2615410.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,1879761.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,2506794.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,2812543.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,2819428.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,2545411.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,2560167.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,1801122.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,2742138.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,2499445.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,2603529.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,2485784.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,2574447.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,1849173.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,1808579.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,2291830.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,2887529.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,2155261.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,2338518.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,1945079.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,2470274.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,1975115.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,2654962.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,2777407.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,2691530.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,1892961.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,1804086.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,2519887.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,2818173.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,2193542.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,2709934.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,1788261.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,1790087.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,1985957.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,2549613.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,2114828.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,2712381.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,1317335.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,1860601.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,1966734.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,2102482.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,1891323.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,1917006.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,779151.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,1498282.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,1837766.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,2357606.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,2848844.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,2361135.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,1209288.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,2299443.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,2909905.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,2750069.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,2266482.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,2884634.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,2224318.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,2333073.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,1785424.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,2115062.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,2842093.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,2665811.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,1390707.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,1566483.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,1958235.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,2300564.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,2782885.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,2871543.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,1904539.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,1954901.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,2518897.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,2927288.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,2930748.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,2576681.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,2047219.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,1945240.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,2489991.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,2981356.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,2694725.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,2889458.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,2015965.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,2037065.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,2867482.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
