fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Hydro,2001,6,102242.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Hydro,2001,7,82589.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Hydro,2001,8,75486.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Hydro,2001,9,41780.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Hydro,2001,10,30800.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Hydro,2001,11,29065.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Hydro,2001,12,62038.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Hydro,2002,1,82019.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Hydro,2002,2,78342.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Hydro,2002,3,117150.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Hydro,2002,4,140118.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Hydro,2002,5,131387.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Hydro,2002,6,57088.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Hydro,2002,7,65724.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Hydro,2002,8,28606.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Hydro,2002,9,33345.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Hydro,2002,10,68657.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Hydro,2002,11,131290.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Hydro,2002,12,132011.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Hydro,2003,1,107866.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Hydro,2003,2,100000.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Hydro,2003,3,127230.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Hydro,2003,4,122604.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Hydro,2003,5,129675.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Hydro,2003,6,118192.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Hydro,2003,7,116485.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Hydro,2003,8,115440.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Hydro,2003,9,107031.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Hydro,2003,10,90850.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Hydro,2003,11,96222.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Hydro,2003,12,124434.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Hydro,2004,1,119531.12,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Hydro,2004,2,115935.67,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Hydro,2004,3,120680.79,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Hydro,2004,4,117475.41,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Hydro,2004,5,116000.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Hydro,2004,6,121523.88,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Hydro,2004,7,80883.16,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Hydro,2004,8,70581.32,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Hydro,2004,9,87555.33,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Hydro,2004,10,114777.8,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Hydro,2004,11,125851.55,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Hydro,2004,12,127482.98,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Hydro,2005,1,146366.43,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Hydro,2005,2,144995.69,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Hydro,2005,3,158820.41,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Hydro,2005,4,151547.89,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Hydro,2005,5,148005.16,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Hydro,2005,6,116719.41,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Hydro,2005,7,122315.19,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Hydro,2005,8,96638.47,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Hydro,2005,9,68502.77,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Hydro,2005,10,74750.87,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Hydro,2005,11,90910.31,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Hydro,2005,12,127993.42,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Hydro,2006,1,170780.4,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Hydro,2006,2,140576.59,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Hydro,2006,3,119345.13,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Hydro,2006,4,152161.19,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Hydro,2006,5,129960.87,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Hydro,2006,6,117481.6,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Hydro,2006,7,150320.52,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Hydro,2006,8,94182.89,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Hydro,2006,9,104759.67,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Hydro,2006,10,119885.39,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Hydro,2006,11,154307.11,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Hydro,2006,12,118671.65,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Hydro,2007,1,176143.8,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Hydro,2007,2,122534.92,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Hydro,2007,3,177254.31,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Hydro,2007,4,138180.99,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Hydro,2007,5,117006.98,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Hydro,2007,6,71253.89,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Hydro,2007,7,64885.26,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Hydro,2007,8,39367.22,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Hydro,2007,9,48540.93,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Hydro,2007,10,55379.94,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Hydro,2007,11,104013.82,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Hydro,2007,12,139834.94,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Hydro,2008,1,146685.65,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Hydro,2008,2,118347.68,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Hydro,2008,3,171723.89,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Hydro,2008,4,137550.83,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Hydro,2008,5,190983.31,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Hydro,2008,6,76625.34,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Hydro,2008,7,77123.65,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Hydro,2008,8,46961.9,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Hydro,2008,9,45930.07,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Hydro,2008,10,38633.4,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Hydro,2008,11,62783.51,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Hydro,2008,12,134687.78,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Hydro,2009,1,152954.72,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Hydro,2009,2,129953.41,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Hydro,2009,3,168362.32,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Hydro,2009,4,163842.76,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Hydro,2009,5,183567.81,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Hydro,2009,6,152506.43,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Hydro,2009,7,90057.89,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Hydro,2009,8,104768.92,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Hydro,2009,9,55786.04,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Hydro,2009,10,145395.4,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Hydro,2009,11,116094.89,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Hydro,2009,12,182636.42,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Hydro,2010,1,165213.9,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Hydro,2010,2,156202.51,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Hydro,2010,3,192982.9,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Hydro,2010,4,136559.61,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Hydro,2010,5,172813.34,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Hydro,2010,6,111470.76,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Hydro,2010,7,66108.45,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Hydro,2010,8,55866.29,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Hydro,2010,9,41227.62,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Hydro,2010,10,56959.19,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Hydro,2010,11,90338.6,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Hydro,2010,12,121617.83,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Hydro,2011,1,112681.89,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Hydro,2011,2,166923.62,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Hydro,2011,3,169621.76,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Hydro,2011,4,148223.28,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Hydro,2011,5,182282.59,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Hydro,2011,6,97875.76,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Hydro,2011,7,61465.73,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Hydro,2011,8,39459.47,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Hydro,2011,9,90022.85,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Hydro,2011,10,106380.99,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Hydro,2011,11,112664.91,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Hydro,2011,12,165506.14,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Hydro,2012,1,177312.67,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Hydro,2012,2,172428.31,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Hydro,2012,3,195981.19,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Hydro,2012,4,134649.75,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Hydro,2012,5,177608.59,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Hydro,2012,6,71163.01,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Hydro,2012,7,63131.24,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Hydro,2012,8,58052.2,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Hydro,2012,9,70460.07,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Hydro,2012,10,70931.09,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Hydro,2012,11,111522.62,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Hydro,2012,12,128199.26,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Hydro,2013,1,160233.63,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Hydro,2013,2,151511.65,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Hydro,2013,3,189650.41,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Hydro,2013,4,154151.3,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Hydro,2013,5,180812.79,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Hydro,2013,6,152379.23,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Hydro,2013,7,146929.63,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Hydro,2013,8,139072.07,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Hydro,2013,9,118546.34,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Hydro,2013,10,90444.65,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Hydro,2013,11,94031.11,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Hydro,2013,12,161013.21,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Hydro,2014,1,138307.93,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Hydro,2014,2,132615.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Hydro,2014,3,152174.28,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Hydro,2014,4,118444.73,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Hydro,2014,5,120888.69,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Hydro,2014,6,64965.28,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Hydro,2014,7,35917.66,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Hydro,2014,8,67467.95,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Hydro,2014,9,69447.18,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Hydro,2014,10,88976.42,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Hydro,2014,11,119581.3,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Hydro,2014,12,133187.57,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Hydro,2015,1,124834.62,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Hydro,2015,2,108894.92,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Hydro,2015,3,173517.41,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Hydro,2015,4,158577.96,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Hydro,2015,5,108335.53,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Hydro,2015,6,89876.29,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Hydro,2015,7,158286.75,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Hydro,2015,8,56049.21,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Hydro,2015,9,45393.18,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Hydro,2015,10,93800.18,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Hydro,2015,11,134824.99,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Hydro,2015,12,132651.96,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Hydro,2016,1,143940.11,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Hydro,2016,2,152167.71,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Hydro,2016,3,143176.18,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Hydro,2016,4,109165.21,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Hydro,2016,5,150550.3,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Hydro,2016,6,115243.5,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Hydro,2016,7,112815.87,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Hydro,2016,8,98885.24,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Hydro,2016,9,,3,,,0.0,0.0,2016-09-01,0.0,,
Hydro,2016,10,96511.11,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Hydro,2016,11,86603.68,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Hydro,2016,12,135690.01,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Hydro,2017,1,148031.78,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Hydro,2017,2,131153.19,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Hydro,2017,3,151077.01,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Natural Gas,2001,1,11016.0,1,620000.0,124000.0,32903400.0,6580680.0,2001-01-01,6576664.61286,597.010222663,1316.16873688
Natural Gas,2001,2,12904.0,1,598000.0,132000.0,31735860.0,7005240.0,2001-02-01,6965829.05588,539.819362669,1190.08576694
Natural Gas,2001,3,7240.0,1,516000.0,74000.0,27384120.0,3927180.0,2001-03-01,3891841.99402,537.547236744,1185.07663813
Natural Gas,2001,4,9936.0,2,503000.0,96000.0,26694210.0,5094720.0,2001-04-01,4877738.15207,490.91567553,1082.27269827
Natural Gas,2001,5,14440.0,2,619000.0,146000.0,32850330.0,7748220.0,2001-05-01,7723115.58062,534.841799212,1179.11223054
Natural Gas,2001,6,10133.0,2,541000.0,105000.0,28710870.0,5572350.0,2001-06-01,5559877.69501,548.690189974,1209.64239282
Natural Gas,2001,7,46096.0,3,1195000.0,688000.0,63418650.0,36512160.0,2001-07-01,35794115.1537,776.512390526,1711.89921615
Natural Gas,2001,8,90223.0,3,1872000.0,1346000.0,99347040.0,71432220.0,2001-08-01,71317390.881,790.456877747,1742.64123268
Natural Gas,2001,9,19436.0,3,656000.0,203000.0,34813920.0,10773210.0,2001-09-01,10819635.897,556.680175809,1227.25711559
Natural Gas,2001,10,20106.0,4,718000.0,225000.0,38104260.0,11940750.0,2001-10-01,11903863.4462,592.055279327,1305.2450688
Natural Gas,2001,11,21766.0,4,722000.0,237000.0,38316540.0,12577590.0,2001-11-01,12427273.9131,570.948907153,1258.71396071
Natural Gas,2001,12,12569.0,4,815000.0,135000.0,43252050.0,7164450.0,2001-12-01,7116547.75639,566.198405314,1248.24100436
Natural Gas,2002,1,14732.0,1,605000.0,241000.0,32107350.0,12789870.0,2002-01-01,12750389.3859,865.48936912,1908.05786316
Natural Gas,2002,2,11649.0,1,514000.0,202000.0,27277980.0,10720140.0,2002-02-01,10754007.2275,923.169991201,2035.2205626
Natural Gas,2002,3,22448.0,1,714000.0,349000.0,37891980.0,18521430.0,2002-03-01,18514512.5537,824.773367501,1818.29536599
Natural Gas,2002,4,27477.0,2,657000.0,430000.0,34866990.0,22820100.0,2002-04-01,22564929.8862,821.229751656,1810.4831105
Natural Gas,2002,5,14380.0,2,414000.0,137000.0,21970980.0,7270590.0,2002-05-01,7126286.5283,495.569299604,1092.53207791
Natural Gas,2002,6,23716.0,2,365000.0,245000.0,19370550.0,13002150.0,2002-06-01,12729812.7172,536.760529483,1183.3422633
Natural Gas,2002,7,26412.0,3,606000.0,360000.0,32160420.0,19105200.0,2002-07-01,19020952.3707,720.163273158,1587.671952
Natural Gas,2002,8,45714.0,3,798000.0,544000.0,42349860.0,28870080.0,2002-08-01,25915805.6982,566.911792846,1249.81373851
Natural Gas,2002,9,16963.0,3,408000.0,166000.0,21652560.0,8809620.0,2002-09-01,8695205.30934,512.598320423,1130.0742572
Natural Gas,2002,10,14254.0,4,542000.0,243000.0,28763940.0,12896010.0,2002-10-01,12628643.4733,885.971900748,1953.21365239
Natural Gas,2002,11,12531.0,4,540000.0,121000.0,28657800.0,6421470.0,2002-11-01,6250345.37187,498.79062899,1099.63382067
Natural Gas,2002,12,10865.0,4,517000.0,193000.0,27437190.0,10242510.0,2002-12-01,10041141.3412,924.173156115,2037.43213997
Natural Gas,2003,1,13782.0,1,611000.0,144000.0,32425770.0,7642080.0,2003-01-01,7469975.41182,542.009535033,1194.91422093
Natural Gas,2003,2,10052.0,1,551000.0,107000.0,29241570.0,5678490.0,2003-02-01,5525871.19232,549.728530871,1211.93151916
Natural Gas,2003,3,13960.0,1,613000.0,149000.0,32531910.0,7907430.0,2003-03-01,7684692.32966,550.479393242,1213.58687034
Natural Gas,2003,4,19287.0,2,616000.0,209000.0,32691120.0,11091630.0,2003-04-01,10555886.2329,547.305762064,1206.59028305
Natural Gas,2003,5,14569.0,2,494000.0,156000.0,26216580.0,8278920.0,2003-05-01,8020113.42936,550.491689846,1213.61397943
Natural Gas,2003,6,18196.0,2,525000.0,202000.0,27861750.0,10720140.0,2003-06-01,10515575.0342,577.905860311,1274.05125964
Natural Gas,2003,7,34067.0,3,764000.0,357000.0,40545480.0,18945990.0,2003-07-01,19749088.2272,579.713160159,1278.03563289
Natural Gas,2003,8,64381.0,3,1185000.0,693000.0,62887950.0,36777510.0,2003-08-01,35834381.1163,556.598703286,1227.07750127
Natural Gas,2003,9,26001.0,3,638000.0,271000.0,33858660.0,14381970.0,2003-09-01,13706116.0283,527.138034242,1162.12851029
Natural Gas,2003,10,17627.0,4,564000.0,185000.0,29931480.0,9817950.0,2003-10-01,9711867.18672,550.96540459,1214.65833096
Natural Gas,2003,11,23517.0,4,640000.0,243000.0,33964800.0,12896010.0,2003-11-01,12842966.5092,546.114151858,1203.96325919
Natural Gas,2003,12,22399.0,4,673000.0,273000.0,35716110.0,14488110.0,2003-12-01,14501318.0929,647.409174199,1427.27826544
Natural Gas,2004,1,13651.63,1,825590.0,135050.0,43814061.3,7167103.5,2004-01-01,7053892.36934,516.706969742,1139.13218549
Natural Gas,2004,2,20215.22,1,1288620.0,198030.0,68387063.4,10509452.1,2004-02-01,10424085.9912,515.655332528,1136.81374609
Natural Gas,2004,3,12335.6,1,886830.0,118810.0,47064068.1,6305246.7,2004-03-01,6243768.90495,506.158509108,1115.87704918
Natural Gas,2004,4,50617.27,2,1348830.0,497200.0,71582408.1,26386404.0,2004-04-01,25461560.1894,503.021205794,1108.96055029
Natural Gas,2004,5,32600.78,2,951090.0,328700.0,50474346.3,17444109.0,2004-05-01,17093184.3041,524.318261837,1155.91204005
Natural Gas,2004,6,26619.29,2,817570.0,272010.0,43388439.9,14435570.7,2004-06-01,13986763.6176,525.437140418,1158.37871977
Natural Gas,2004,7,15503.7,3,693440.0,154790.0,36800860.8,8214705.3,2004-07-01,7891920.58152,509.034655051,1122.21780053
Natural Gas,2004,8,18004.76,3,850180.0,175390.0,45119052.6,9307947.3,2004-08-01,9033576.26815,501.732667814,1106.11983946
Natural Gas,2004,9,13252.71,3,635970.0,129230.0,33750927.9,6858236.1,2004-09-01,6726614.11683,507.565178505,1118.97819253
Natural Gas,2004,10,14387.27,4,745930.0,139250.0,39586505.1,7389997.5,2004-10-01,7264611.36143,504.933275141,1113.17589838
Natural Gas,2004,11,14359.12,4,783160.0,140380.0,41562301.2,7449966.6,2004-11-01,7324975.0221,510.127014894,1124.62601703
Natural Gas,2004,12,23762.57,4,1212530.0,231600.0,64348967.1,12291012.0,2004-12-01,12082716.562,508.476842447,1120.98804686
Natural Gas,2005,1,33072.7,1,1001050.0,352050.0,53125723.5,18683293.5,2005-01-01,18528974.6737,560.249833661,1235.12678329
Natural Gas,2005,2,17679.66,1,636740.0,184130.0,33791791.8,9771779.1,2005-02-01,9428147.34941,533.276508112,1175.66138978
Natural Gas,2005,3,27528.89,1,817760.0,288780.0,43398523.2,15325554.6,2005-03-01,14710120.4512,534.352109774,1178.03266121
Natural Gas,2005,4,17352.59,2,613440.0,180780.0,32555260.8,9593994.6,2005-04-01,8974559.30359,517.188460258,1140.19367949
Natural Gas,2005,5,15054.39,2,586390.0,155430.0,31119717.3,8248670.1,2005-05-01,7761651.57991,515.573967454,1136.63436865
Natural Gas,2005,6,21030.91,2,762970.0,213070.0,40490817.9,11307624.9,2005-06-01,10770510.7884,512.12766297,1129.03664578
Natural Gas,2005,7,30337.71,3,865170.0,317440.0,45914571.9,16846540.8,2005-07-01,15856421.0468,522.663742478,1152.26448667
Natural Gas,2005,8,47758.7,3,1079560.0,511960.0,57292249.2,27169717.2,2005-08-01,24825548.1909,519.812059183,1145.97766567
Natural Gas,2005,9,11209.84,3,489290.0,111870.0,25966620.3,5936940.9,2005-09-01,5586136.62673,498.324385248,1098.60593972
Natural Gas,2005,10,11633.95,4,397500.0,122180.0,21095325.0,6484092.6,2005-10-01,6331669.26624,544.240714997,1199.83308028
Natural Gas,2005,11,19925.44,4,471960.0,220780.0,25046917.2,11716794.6,2005-11-01,11160501.8518,560.113194581,1234.82554877
Natural Gas,2005,12,34507.22,4,684220.0,370990.0,36311555.4,19688439.3,2005-12-01,19131838.4742,554.430014188,1222.29640928
Natural Gas,2006,1,14654.49,1,362050.0,168300.0,19213993.5,8931681.0,2006-01-01,8536022.56475,582.485133549,1284.14672542
Natural Gas,2006,2,14251.97,1,324560.0,151780.0,17224399.2,8054964.6,2006-02-01,7656042.25648,537.191858843,1184.29317201
Natural Gas,2006,3,16693.9,1,378780.0,181570.0,20101854.6,9635919.9,2006-03-01,9083983.78485,544.149886177,1199.63283907
Natural Gas,2006,4,12699.28,2,319000.0,153750.0,16929330.0,8159512.5,2006-04-01,7579981.30157,596.882760406,1315.88773359
Natural Gas,2006,5,26470.21,2,456870.0,299870.0,24246090.9,15914100.9,2006-05-01,14859324.0049,561.360261398,1237.57483228
Natural Gas,2006,6,25508.31,2,421010.0,281780.0,22343000.7,14954064.6,2006-06-01,13889967.3643,544.527150733,1200.46455651
Natural Gas,2006,7,83413.77,3,1156360.0,979530.0,61368025.2,51983657.1,2006-07-01,48204667.3168,577.898197345,1274.03436587
Natural Gas,2006,8,70101.34,3,981050.0,809580.0,52064323.5,42964410.6,2006-08-01,39766570.8196,567.272620176,1250.60921844
Natural Gas,2006,9,16984.5,3,392720.0,191680.0,20841650.4,10172457.6,2006-09-01,9442668.41923,555.957986354,1225.66497672
Natural Gas,2006,10,30115.91,4,555350.0,348620.0,29472424.5,18501263.4,2006-10-01,17584727.5726,583.901584665,1287.26943355
Natural Gas,2006,11,34137.81,4,580170.0,397440.0,30789621.9,21092140.8,2006-11-01,19793358.89,579.807518116,1278.24365444
Natural Gas,2006,12,16805.02,4,386140.0,186760.0,20492449.8,9911353.2,2006-12-01,9309834.26994,553.991263916,1221.32914043
Natural Gas,2007,1,30849.96,1,554960.0,327770.0,29451727.2,17394753.9,2007-01-01,16749941.4003,542.948561369,1196.98439839
Natural Gas,2007,2,28760.15,1,544760.0,337180.0,28910413.2,17894142.6,2007-02-01,16483013.3975,573.119868899,1263.50006298
Natural Gas,2007,3,24958.72,1,446100.0,241930.0,23674527.0,12839225.1,2007-03-01,11808280.8531,473.112437379,1043.02367945
