fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2008,7,789365.63,3,8013940.0,7234850.0,608859091.5,549667728.75,2008-07-01,582666169.718,738.144843877,1627.31412281
Other,2008,8,756160.8,3,7886980.0,7017270.0,599213305.5,533137088.25,2008-08-01,565831294.672,748.294932337,1649.69100783
Other,2008,9,764808.72,3,7800920.0,7016860.0,592674897.0,533105938.5,2008-09-01,565779257.486,739.765699175,1630.8874604
Other,2008,10,780719.44,4,8088190.0,7275860.0,614500235.25,552783463.5,2008-10-01,579708587.285,742.531257177,1636.98440957
Other,2008,11,715691.76,4,7334020.0,6540440.0,557202169.5,496909929.0,2008-11-01,526364880.972,735.463100724,1621.40195186
Other,2008,12,711746.73,4,7268960.0,6471230.0,552259236.0,491651699.25,2008-12-01,522639005.604,734.304751359,1618.84825485
Other,2009,1,712972.98,1,7049750.0,6229530.0,535604756.25,473288541.75,2009-01-01,503494728.545,706.190476594,1556.8675247
Other,2009,2,636416.12,1,6489290.0,5809500.0,493023807.75,441376762.5,2009-02-01,468165497.38,735.627968348,1621.76541902
Other,2009,3,669050.78,1,6689660.0,6053630.0,508246918.5,459924539.25,2009-03-01,487675676.578,728.906820164,1606.94797573
Other,2009,4,659065.72,2,6457950.0,5688280.0,490642751.25,432167073.0,2009-04-01,458547167.308,695.753326859,1533.85778439
Other,2009,5,768300.72,2,7779000.0,7014220.0,591009525.0,532905364.5,2009-05-01,565815403.957,736.45044086,1623.57864192
Other,2009,6,736766.6,2,7350370.0,6579070.0,558444360.75,499844843.25,2009-06-01,529543450.835,718.739762138,1584.53367961
Other,2009,7,773639.45,3,7814880.0,7003970.0,593735508.0,532126620.75,2009-07-01,558936590.808,722.476847332,1592.77245763
Other,2009,8,777997.24,3,7785510.0,6962680.0,591504122.25,528989613.0,2009-08-01,561161409.154,721.289717113,1590.15531035
Other,2009,9,748696.7,3,7510390.0,6715060.0,570601880.25,510176683.5,2009-09-01,538826704.449,719.686228681,1586.62025975
Other,2009,10,795273.84,4,8122340.0,7259770.0,617094781.5,551561025.75,2009-10-01,576659582.388,725.108199696,1598.57353705
Other,2009,11,702906.0,4,6999860.0,6197060.0,531814363.5,470821633.5,2009-11-01,496613314.516,706.514547487,1557.58197139
Other,2009,12,711797.56,4,7078210.0,6267530.0,537767004.75,476175591.75,2009-12-01,502098253.85,705.39473871,1555.11324096
Other,2010,1,715658.64,1,6913030.0,6321200.0,525217454.25,480253170.0,2010-01-01,507952240.682,709.768893004,1564.75650152
Other,2010,2,622534.27,1,6201160.0,5881950.0,471133131.0,446881151.25,2010-02-01,468901685.396,753.214253404,1660.53614305
Other,2010,3,680498.64,1,6713990.0,6365080.0,510095390.25,483586953.0,2010-03-01,509498131.8,748.71293174,1650.61252931
Other,2010,4,666459.26,2,6477180.0,5882690.0,492103750.5,446937372.75,2010-04-01,472097834.441,708.36713176,1561.66617868
Other,2010,5,729638.07,2,7100620.0,6445180.0,539469604.5,489672550.5,2010-05-01,518705165.525,710.907485303,1567.2666421
Other,2010,6,700199.27,2,6779920.0,6146750.0,515104422.0,466999331.25,2010-06-01,491693272.497,702.219059007,1548.11213749
Other,2010,7,728606.17,3,7180420.0,6545940.0,545532409.5,497327791.5,2010-07-01,517509018.032,710.272626475,1565.86703233
Other,2010,8,744984.91,3,7175400.0,6532700.0,545151015.0,496321882.5,2010-08-01,523358904.413,702.509403061,1548.75222999
Other,2010,9,737028.85,3,7102090.0,6483540.0,539581287.75,492586951.5,2010-09-01,519085813.663,704.295108208,1552.68899556
Other,2010,10,741462.27,4,7230760.0,6608060.0,549356991.0,502047358.5,2010-10-01,527197784.529,711.024425463,1567.52444837
Other,2010,11,695702.86,4,6805100.0,6203220.0,517017472.5,471289639.5,2010-11-01,492874330.875,708.455231699,1561.8604038
Other,2010,12,710358.63,4,6834180.0,6207310.0,519226825.5,471600377.25,2010-12-01,498815045.257,702.201710785,1548.0738916
Other,2011,1,686821.11,1,6692690.0,6060350.0,508477122.75,460435091.25,2011-01-01,489677443.418,712.962132771,1571.79631791
Other,2011,2,647617.62,1,6191910.0,5678030.0,470430362.25,431388329.25,2011-02-01,458167932.948,707.466750129,1559.68119733
Other,2011,3,699327.57,1,7001920.0,6434570.0,531970872.0,488866455.75,2011-03-01,515516352.607,737.16005878,1625.14306559
Other,2011,4,691343.77,2,6921210.0,6312760.0,525838929.75,479611941.0,2011-04-01,500105689.797,723.382073433,1594.76811909
Other,2011,5,678983.79,2,6629150.0,6030080.0,503649671.25,458135328.0,2011-05-01,485090799.548,714.436495675,1575.04669836
Other,2011,6,659563.11,2,6426010.0,5825720.0,488216109.75,442609077.0,2011-06-01,469790228.452,712.27487003,1570.28117847
Other,2011,7,704519.48,3,6236480.0,5601790.0,473816568.0,425595995.25,2011-07-01,452370761.79,642.098301938,1415.56991645
Other,2011,8,720443.3,3,7661900.0,7006840.0,582112852.5,532344669.0,2011-08-01,561673780.007,779.622463012,1718.75568196
Other,2011,9,723836.14,3,6993180.0,6340870.0,531306850.5,481747598.25,2011-09-01,508343964.636,702.291494642,1548.27182909
Other,2011,10,709487.56,4,6860160.0,6226940.0,521200656.0,473091766.5,2011-10-01,498141161.183,702.114017592,1547.88056318
Other,2011,11,676557.04,4,6454260.0,5856830.0,490362403.5,444972659.25,2011-11-01,473882009.759,700.431717862,1544.1717652
Other,2011,12,726736.1,4,6861610.0,6289060.0,521310819.75,477811333.5,2011-12-01,511265413.404,703.509036366,1550.95602157
Other,2012,1,674941.91,1,6556130.0,5953840.0,498101976.75,452342994.0,2012-01-01,474577050.404,703.137623212,1550.13720413
Other,2012,2,611847.15,1,5845960.0,5369580.0,444146811.0,407953840.5,2012-02-01,433177354.886,707.982957649,1560.81922843
Other,2012,3,627474.21,1,6028470.0,5612020.0,458013008.25,426373219.5,2012-03-01,451309846.978,719.24844047,1585.65511186
Other,2012,4,601941.95,2,5759930.0,5274650.0,437610681.75,400741533.75,2012-04-01,420875970.132,699.196941054,1541.44957625
Other,2012,5,630256.75,2,5960670.0,5364020.0,452861903.25,407531419.5,2012-05-01,433491591.372,687.801584627,1516.32737347
Other,2012,6,611880.82,2,5921790.0,5315200.0,449907995.25,403822320.0,2012-06-01,423681306.036,692.424557507,1526.51917948
Other,2012,7,626051.48,3,5919170.0,5337950.0,449708940.75,405550751.25,2012-07-01,423736355.535,676.839475782,1492.16030831
Other,2012,8,677078.07,3,6378470.0,5777100.0,484604258.25,438915172.5,2012-08-01,456316989.143,673.950330636,1485.79089892
Other,2012,9,626040.39,3,5872310.0,5297310.0,446148752.25,402463127.25,2012-09-01,424996547.578,678.864422116,1496.624505
Other,2012,10,684095.35,4,6428500.0,5806820.0,488405287.5,441173149.5,2012-10-01,463083619.548,676.928471371,1492.35650798
Other,2012,11,623011.76,4,5977720.0,5379350.0,454157277.0,408696116.25,2012-11-01,424311523.75,681.065031181,1501.47596774
Other,2012,12,897912.46,4,8262320.0,7601420.0,627729762.0,577517884.5,2012-12-01,615474480.459,685.450428496,1511.14401466
Other,2013,1,660959.64,1,6487540.0,6077620.0,492890851.5,461747179.5,2013-01-01,484791068.982,733.465463915,1616.99796175
Other,2013,2,560141.03,1,5247470.0,4768960.0,398676533.25,362321736.0,2013-02-01,391262106.272,698.506421271,1539.92725633
Other,2013,3,651936.73,1,6226780.0,5641630.0,473079610.5,428622839.25,2013-03-01,459563164.559,704.919884724,1554.06637786
Other,2013,4,617679.97,2,5906710.0,5348380.0,448762292.25,406343170.5,2013-04-01,433443245.44,701.72786312,1547.02924704
Other,2013,5,631397.15,2,6052440.0,5449740.0,459834129.0,414043996.5,2013-05-01,441269695.23,698.878186622,1540.74685023
Other,2013,6,590590.24,2,5704790.0,5132240.0,433421420.25,389921934.0,2013-06-01,416022329.167,704.417887378,1552.95967451
Other,2013,7,664147.51,3,6188720.0,5574870.0,470188002.0,423550748.25,2013-07-01,456692188.881,687.636680111,1515.96382497
Other,2013,8,668627.7,3,6241230.0,5625910.0,474177449.25,427428512.25,2013-08-01,459765288.771,687.625249104,1515.93862418
Other,2013,9,638364.79,3,5973850.0,5354120.0,453863253.75,406779267.0,2013-09-01,436334996.711,683.519836222,1506.88783093
Other,2013,10,700153.31,4,6652340.0,6014060.0,505411531.5,456918208.5,2013-10-01,489676523.888,699.384716025,1541.86354495
Other,2013,11,635160.21,4,6058320.0,5473080.0,460280862.0,415817253.0,2013-11-01,445412708.659,701.260409022,1545.99869773
Other,2013,12,638864.28,4,6062520.0,5451780.0,460599957.0,414198985.5,2013-12-01,444265383.223,695.398689724,1533.07595137
Other,2014,1,605520.44,1,5819070.0,5371170.0,442103843.25,408074640.75,2014-01-01,439388697.685,725.638093546,1599.74174103
Other,2014,2,609727.89,1,5850080.0,5277660.0,444459828.0,400970218.5,2014-02-01,428559438.741,702.869994582,1549.54719006
Other,2014,3,596314.79,1,5712480.0,5081160.0,434005668.0,386041131.0,2014-03-01,414051891.076,694.35120178,1530.76665944
Other,2014,4,544003.24,2,5227560.0,4650260.0,397163871.0,353303503.5,2014-04-01,378070225.025,694.977892089,1532.1482609
Other,2014,5,614363.34,2,5884960.0,5259190.0,447109836.0,399566960.25,2014-05-01,427363393.483,695.619946143,1533.56373327
Other,2014,6,585069.66,2,5584120.0,4962860.0,424253517.0,377053288.5,2014-06-01,403076096.427,688.936931762,1518.83035976
Other,2014,7,624565.01,3,5840050.0,5172790.0,443697798.75,393002720.25,2014-07-01,422426871.232,676.353725342,1491.08942289
Other,2014,8,668925.33,3,6318710.0,5652200.0,480063992.25,429425895.0,2014-08-01,461976033.713,690.624219168,1522.55015358
Other,2014,9,688491.88,3,6643950.0,6142100.0,504774101.25,466646047.5,2014-09-01,498095605.196,723.458939263,1594.9375775
Other,2014,10,670924.79,4,6364770.0,5688840.0,483563400.75,432209619.0,2014-10-01,461066478.178,687.210377453,1515.02399813
Other,2014,11,591710.04,4,5580630.0,4951480.0,423988364.25,376188693.0,2014-11-01,404042937.817,682.839415429,1505.38777526
Other,2014,12,593525.13,4,5789520.0,5284200.0,439858782.0,401467095.0,2014-12-01,430865587.592,725.943293407,1600.41458465
Other,2015,1,602822.95,1,5911160.0,5438030.0,449100381.0,413154329.25,2015-01-01,458721543.26,760.955672408,1677.60287539
Other,2015,2,543676.19,1,5155050.0,4577280.0,391654923.75,347758848.0,2015-02-01,375131425.161,689.990534919,1521.15313328
Other,2015,3,554223.39,1,5349750.0,4777740.0,406447256.25,362988796.5,2015-03-01,385518312.409,695.600942446,1533.52183772
Other,2015,4,592875.99,2,5689670.0,5112320.0,432272678.25,388408512.0,2015-04-01,418571136.094,706.001159017,1556.45015517
Other,2015,5,594914.93,2,5714560.0,5127650.0,434163696.0,389573208.75,2015-05-01,420483981.441,706.796821254,1558.20427214
Other,2015,6,610364.82,2,5870470.0,5287400.0,446008958.25,401710215.0,2015-06-01,431226424.811,706.506028331,1557.56319006
Other,2015,7,685995.35,3,6482520.0,5797720.0,492509457.0,440481777.0,2015-07-01,475668431.475,693.398915132,1528.6672483
Other,2015,8,703474.2,3,6674670.0,6015510.0,507108053.25,457028372.25,2015-08-01,488980893.763,695.094281728,1532.4048535
Other,2015,9,663487.99,3,6334750.0,5672190.0,481282631.25,430944635.25,2015-09-01,462453018.623,697.002847968,1536.61247863
Other,2015,10,670076.34,4,6429690.0,5739990.0,488495697.75,436095740.25,2015-10-01,462418171.043,690.097744748,1521.38948807
Other,2015,11,611121.14,4,5865720.0,5246470.0,445648077.0,398600558.25,2015-11-01,427819577.148,700.0569104,1543.34546467
Other,2015,12,609434.02,4,5883610.0,5246420.0,447007269.75,398596759.5,2015-12-01,426327937.578,699.547323561,1542.22202952
Other,2016,1,572071.03,1,5768330.0,5208630.0,438248871.75,395725664.25,2016-01-01,419062050.315,732.534997122,1614.94665466
Other,2016,2,508036.43,1,5216500.0,4810190.0,396323587.5,365454185.25,2016-02-01,381162907.469,750.266880406,1654.03836454
Other,2016,3,515264.86,1,5076290.0,4551710.0,385671132.75,345816167.25,2016-03-01,372834093.65,723.577566788,1595.19910374
Other,2016,4,491853.06,2,4878140.0,4373590.0,370616686.5,332283500.25,2016-04-01,359312767.819,730.528682324,1610.52353305
Other,2016,5,547080.13,2,5491480.0,4912070.0,417215193.0,373194518.25,2016-05-01,395531559.144,722.986519624,1593.89608116
Other,2016,6,516471.37,2,5109630.0,4598590.0,388204139.25,349377875.25,2016-06-01,377288567.045,730.512065064,1610.48689864
Other,2016,7,580930.91,3,5720550.0,5140720.0,434618786.25,390566202.0,2016-07-01,422344886.844,727.01396943,1602.77499701
Other,2016,8,609317.77,3,6078200.0,5393300.0,461791245.0,409755967.5,2016-08-01,445018898.591,730.356015369,1610.14287148
Other,2016,9,572029.86,3,5698030.0,5097010.0,432907829.25,387245334.75,2016-09-01,421539935.964,736.919460751,1624.61264317
Other,2016,10,581250.07,4,5802090.0,5089360.0,440813787.75,386664126.0,2016-10-01,417693445.744,718.612293233,1584.25266166
Other,2016,11,530502.85,4,5169680.0,4579090.0,392766438.0,347896362.75,2016-11-01,374797952.725,706.495644132,1557.54029705
Other,2016,12,585738.33,4,5766610.0,5078980.0,438118194.75,385875505.5,2016-12-01,417618935.446,712.978669923,1571.83277571
Other,2017,1,618244.31,1,5899880.0,5291090.0,448243383.0,401990562.75,2017-01-01,436414819.865,705.893791187,1556.21345205
Other,2017,2,507215.39,1,4853000.0,4341580.0,368706675.0,329851540.5,2017-02-01,362520849.09,714.727621121,1575.68851352
Other,2017,3,576748.44,1,5669660.0,5285580.0,430752418.5,401571940.5,2017-03-01,430459640.936,746.355969226,1645.41636976
Other Renewables,2001,1,42235.26,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,35572.33,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,29778.94,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,43199.04,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,47630.81,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,48744.86,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,45279.73,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,42472.28,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,35400.5,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,45955.34,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,38601.17,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,39430.11,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,35021.68,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,34302.88,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,33264.2,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,17969.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,33440.24,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,37474.16,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,40337.56,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,37967.16,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,36269.36,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,22435.24,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,17052.4,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,23771.12,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,21025.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,22751.65,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,35158.7,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,46393.5,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,51888.15,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,50221.65,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,52675.5,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,50304.5,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,49070.6,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,48424.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,50939.1,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,46606.2,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,46592.41,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,44808.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,34617.19,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,47960.74,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,44082.33,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,46063.08,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,47892.56,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,47847.31,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,45598.41,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,40650.43,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,47394.95,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,48612.15,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,47477.11,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,43684.96,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,48657.01,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,33682.13,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,42376.6,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,47938.15,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,48845.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,42386.35,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,46002.04,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,37161.45,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,45431.48,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,47694.34,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,50117.95,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,46342.16,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,48247.72,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,43243.36,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,51192.52,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,44436.95,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,41720.75,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,36133.21,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,41650.5,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,44842.51,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,42808.68,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,47231.98,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,39934.41,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,31484.09,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,42515.91,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,46418.26,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,52106.63,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,50910.66,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,47418.44,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,42428.14,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,31533.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,49279.25,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,45228.16,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,35906.15,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,37560.97,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,35406.48,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,47191.92,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,43675.38,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,51643.64,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,52122.7,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,50372.13,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,49120.93,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,45020.93,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,40018.89,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,47116.34,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,37505.78,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,39046.55,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,34918.54,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,41478.16,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,37091.86,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,37422.51,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,41192.5,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,34698.33,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,38537.43,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,42326.2,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,37406.12,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,33983.69,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,33915.78,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,30958.64,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,22896.11,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,28886.53,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,35649.44,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,51968.42,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,48838.12,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,41984.28,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,54965.64,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,46369.66,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,47984.1,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,35237.46,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,38339.38,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,37609.86,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,46154.18,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,40810.22,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,44847.44,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,50834.95,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,50182.77,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,43468.06,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,52831.41,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,47916.74,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,49120.82,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,38111.51,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,34626.97,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,30637.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,35982.89,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,39849.83,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,41604.96,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Other Renewables,2012,5,54465.99,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Other Renewables,2012,6,47667.21,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Other Renewables,2012,7,50252.2,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Other Renewables,2012,8,46106.52,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Other Renewables,2012,9,54471.81,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Other Renewables,2012,10,52075.63,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Other Renewables,2012,11,49297.07,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Other Renewables,2012,12,39562.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Other Renewables,2013,1,35098.77,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Other Renewables,2013,2,37907.21,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Other Renewables,2013,3,40450.79,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
