fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2007,2,40065.29,1,663200.0,441910.0,35196024.0,23452163.7,2007-02-01,23229836.6778,579.799539148,1278.22606401
Natural Gas,2007,3,15209.13,1,322800.0,145690.0,17130996.0,7731768.3,2007-03-01,7803133.76577,513.055892465,1131.08302053
Natural Gas,2007,4,16395.86,2,335920.0,171810.0,17827274.4,9117956.7,2007-04-01,9086041.84394,554.166835039,1221.71620453
Natural Gas,2007,5,30765.14,2,502260.0,333830.0,26654938.2,17716358.1,2007-05-01,18104304.2568,588.468125182,1297.33682878
Natural Gas,2007,6,20109.65,2,388460.0,199200.0,20615572.2,10571544.0,2007-06-01,10689221.479,531.546868246,1171.84822573
Natural Gas,2007,7,39754.63,3,588660.0,475590.0,31240186.2,25239561.3,2007-07-01,25809693.7941,649.224852404,1431.28110961
Natural Gas,2007,8,337594.03,3,4430510.0,4230970.0,235127165.7,224537577.9,2007-08-01,229822730.687,680.766572463,1500.81798565
Natural Gas,2007,9,75826.99,3,1045220.0,889240.0,55469825.4,47191966.8,2007-09-01,48646936.0395,641.551722408,1414.36492722
Natural Gas,2007,10,60697.22,4,872050.0,708920.0,46279693.5,37622384.4,2007-10-01,38904146.7214,640.954342249,1413.04794292
Natural Gas,2007,11,16539.74,4,291170.0,137200.0,15452391.9,7281204.0,2007-11-01,7349644.68366,444.362770132,979.642163033
Natural Gas,2007,12,35258.34,4,588520.0,358110.0,31232756.4,19004897.7,2007-12-01,18929682.243,536.88523745,1183.61719448
Natural Gas,2008,1,102925.98,1,1367030.0,1134340.0,72548282.1,60199423.8,2008-01-01,60667553.3435,589.428959953,1299.45508511
Natural Gas,2008,2,13750.44,1,271910.0,158490.0,14430263.7,8411064.3,2008-02-01,8512409.76368,619.064536384,1364.78967691
Natural Gas,2008,3,13883.56,1,270050.0,162020.0,14331553.5,8598401.4,2008-03-01,8543429.06173,615.362994919,1356.6292586
Natural Gas,2008,4,5293.22,2,156400.0,49730.0,8300148.0,2639171.1,2008-04-01,2609641.74627,493.015923439,1086.90290481
Natural Gas,2008,5,7010.76,2,129250.0,85090.0,6859297.5,4515726.3,2008-05-01,4505365.4156,642.635807759,1416.75490179
Natural Gas,2008,6,90093.56,2,1219130.0,1051300.0,64699229.1,55792491.0,2008-06-01,55493971.3511,615.959357707,1357.944
Natural Gas,2008,7,76730.4,3,1016540.0,917920.0,53947777.8,48714014.4,2008-07-01,48599703.0071,633.382635918,1396.35535915
Natural Gas,2008,8,44258.75,3,708310.0,516460.0,37590011.7,27408532.2,2008-08-01,27386713.204,618.786414077,1364.17652848
Natural Gas,2008,9,57743.87,3,783590.0,678990.0,41585121.3,36033999.3,2008-09-01,36365782.6648,629.77737143,1388.40719305
Natural Gas,2008,10,6162.6,4,160960.0,79040.0,8542147.2,4194652.8,2008-10-01,4266967.88348,692.397345841,1526.45918864
Natural Gas,2008,11,24458.63,4,330720.0,274180.0,17551310.4,14550732.6,2008-11-01,14352231.8179,586.796227669,1293.65096352
Natural Gas,2008,12,24918.21,4,440520.0,267410.0,23378396.4,14191448.7,2008-12-01,14490047.0338,581.504330922,1281.98444795
Natural Gas,2009,1,35055.76,1,597200.0,348740.0,31693404.0,18507631.8,2009-01-01,18903457.8199,539.239708964,1188.80786238
Natural Gas,2009,2,38734.43,1,550180.0,440920.0,29198052.6,23399624.4,2009-02-01,23241032.5275,600.009669112,1322.78131652
Natural Gas,2009,3,31092.73,1,489480.0,368720.0,25976703.6,19567970.4,2009-03-01,18761943.3143,603.418976535,1330.29747567
Natural Gas,2009,4,14479.76,2,307690.0,148940.0,16329108.3,7904245.8,2009-04-01,7416441.1109,512.19364899,1129.18211856
Natural Gas,2009,5,12470.18,2,219260.0,156540.0,11636128.2,8307577.8,2009-05-01,8019970.19773,643.13187121,1417.84852327
Natural Gas,2009,6,103146.23,2,1410380.0,1193870.0,74848866.6,63358680.9,2009-06-01,61824233.7604,599.384328059,1321.40268964
Natural Gas,2009,7,29102.19,3,431820.0,343330.0,22916687.4,18220523.1,2009-07-01,17618944.9623,605.416463928,1334.70113637
Natural Gas,2009,8,52967.52,3,716040.0,596080.0,38000242.8,31633965.6,2009-08-01,31096215.1853,587.080822083,1294.27838036
Natural Gas,2009,9,20557.01,3,341580.0,234130.0,18127650.6,12425279.1,2009-09-01,12576534.3678,611.788113534,1348.7480751
Natural Gas,2009,10,7731.79,4,162000.0,89490.0,8597340.0,4749234.3,2009-10-01,4804085.74231,621.341984497,1369.81053902
Natural Gas,2009,11,6568.69,4,175220.0,98990.0,9298925.4,5253399.3,2009-11-01,5111165.72295,778.110357309,1715.42209372
Natural Gas,2009,12,57415.13,4,944070.0,643060.0,50101794.9,34127194.2,2009-12-01,31665539.8765,551.519083498,1215.87897148
Natural Gas,2010,1,128039.35,1,1601320.0,1465390.0,84982052.4,77768247.3,2010-01-01,73150887.3481,571.315672472,1259.52253153
Natural Gas,2010,2,14259.4,1,345050.0,173650.0,18311803.5,9215605.5,2010-02-01,8724090.44844,611.813291474,1348.80358238
Natural Gas,2010,3,3826.12,1,223330.0,66500.0,11852123.1,3529155.0,2010-03-01,3378171.65793,882.923603529,1946.49337634
Natural Gas,2010,4,11708.84,2,232970.0,134810.0,12363717.9,7154366.7,2010-04-01,6558719.51966,560.15109265,1234.90909886
Natural Gas,2010,5,98795.76,2,1179380.0,1019400.0,62589696.6,54099558.0,2010-05-01,49314085.9037,499.151845218,1100.43015797
Natural Gas,2010,6,191862.25,2,2483830.0,2332150.0,131816858.1,123767200.5,2010-06-01,120091302.304,625.924601133,1379.91337566
Natural Gas,2010,7,389356.94,3,4983800.0,4791530.0,264490266.0,254286497.1,2010-07-01,247403128.756,635.41471421,1400.83527895
Natural Gas,2010,8,367605.53,3,4300870.0,4054850.0,228247170.9,215190889.5,2010-08-01,210265189.903,571.985927152,1261.000175
Natural Gas,2010,9,152066.38,3,1633550.0,1510710.0,86692498.5,80173379.7,2010-09-01,80370088.2046,528.519770147,1165.17468527
Natural Gas,2010,10,220174.27,4,1781470.0,1650770.0,94542612.9,87606363.9,2010-10-01,87197970.7674,396.040694344,873.11131475
Natural Gas,2010,11,230312.1,4,1817360.0,1618250.0,96447295.2,85880527.5,2010-11-01,86842732.2006,377.065435123,831.278458272
Natural Gas,2010,12,494376.85,4,5127920.0,4560930.0,272138714.4,242048555.1,2010-12-01,238083915.497,481.583867645,1061.69979461
Natural Gas,2011,1,319847.36,1,2735650.0,2432910.0,145180945.5,129114533.7,2011-01-01,131231870.684,410.295306748,904.537033256
Natural Gas,2011,2,41321.83,1,489860.0,368150.0,25996870.2,19537720.5,2011-02-01,20063332.7206,485.538339435,1070.41782312
Natural Gas,2011,3,96814.46,1,1019420.0,744350.0,54100619.4,39502654.5,2011-03-01,38822925.6738,401.003379803,884.052051113
Natural Gas,2011,4,209607.17,2,2017060.0,1765560.0,107045374.2,93698269.2,2011-04-01,89331000.729,426.182943689,939.562917658
Natural Gas,2011,5,506623.71,2,5073040.0,4703760.0,269226232.8,249628543.2,2011-05-01,242164629.097,477.997030769,1053.79225403
Natural Gas,2011,6,409891.83,2,4311920.0,3812850.0,228833594.4,202347949.5,2011-06-01,198393447.622,484.014154715,1067.05760548
Natural Gas,2011,7,490140.34,3,4934970.0,4611550.0,261898857.9,244734958.5,2011-07-01,242196175.284,494.13638405,1089.37307228
Natural Gas,2011,8,243538.01,3,2466160.0,2128120.0,130879111.2,112939328.4,2011-08-01,111391912.065,457.39025323,1008.36255227
Natural Gas,2011,9,150446.69,3,1473570.0,1249500.0,78202359.9,66310965.0,2011-09-01,66731136.7471,443.553372607,977.85776525
Natural Gas,2011,10,265679.15,4,2198920.0,1994600.0,116696684.4,105853422.0,2011-10-01,106088989.485,399.312439401,880.324203904
Natural Gas,2011,11,209723.31,4,1826550.0,1612650.0,96935008.5,85583335.5,2011-11-01,76179606.4967,363.238623769,800.795869962
Natural Gas,2011,12,315724.95,4,2539670.0,2293400.0,134780286.9,121710738.0,2011-12-01,121181872.723,383.821021186,846.171823306
Natural Gas,2012,1,426718.64,1,3460330.0,3194190.0,183639713.1,169515663.3,2012-01-01,170507060.694,399.577249997,880.908005344
Natural Gas,2012,2,248447.05,1,2337960.0,2072440.0,124075537.2,109984390.8,2012-02-01,114607311.463,461.294716372,1016.97033171
Natural Gas,2012,3,536241.19,1,4766250.0,4534710.0,252944887.5,240657059.7,2012-03-01,252683059.586,471.21158221,1038.83305414
Natural Gas,2012,4,590887.8,2,5738440.0,5401070.0,304539010.8,286634784.9,2012-04-01,286794192.444,485.361505931,1070.02797597
Natural Gas,2012,5,776017.96,2,6739000.0,6509790.0,357638730.0,345474555.3,2012-05-01,357106880.004,460.17862783,1014.50980291
Natural Gas,2012,6,865286.14,2,7546910.0,7274830.0,400514513.7,386075228.1,2012-06-01,386673553.678,446.873624577,985.177592743
Natural Gas,2012,7,1036549.74,3,9364140.0,9056100.0,496954909.8,480607227.0,2012-07-01,484367384.629,467.28812515,1030.18340071
Natural Gas,2012,8,852408.98,3,6988890.0,6755340.0,370900392.3,358505893.8,2012-08-01,364937797.718,428.125238332,943.844900426
Natural Gas,2012,9,863731.36,3,6616160.0,6390690.0,351119611.2,339153918.3,2012-09-01,345542665.74,400.058029316,881.96793143
Natural Gas,2012,10,573855.56,4,4383880.0,4180840.0,232652511.6,221877178.8,2012-10-01,223863573.463,390.10439049,860.024139275
Natural Gas,2012,11,602334.0,4,4770550.0,4591610.0,253173088.5,243676742.7,2012-11-01,249052304.593,413.478742016,911.555234648
Natural Gas,2012,12,702681.08,4,5514450.0,5281730.0,292651861.5,280301411.1,2012-12-01,286934666.439,408.342667259,900.232244239
Natural Gas,2013,1,635134.82,1,5445410.0,5050660.0,288987908.7,268038526.2,2013-01-01,273317132.997,430.329316534,948.70401123
Natural Gas,2013,2,485164.32,1,4116800.0,3796820.0,218478576.0,201497237.4,2013-02-01,210710115.874,434.306702261,957.472555804
Natural Gas,2013,3,642015.3,1,5327720.0,4865630.0,282742100.4,258218984.1,2013-03-01,255960478.698,398.6828331,878.936173852
Natural Gas,2013,4,86987.8,2,1143980.0,761070.0,60711018.6,40389984.9,2013-04-01,39478582.036,453.840447006,1000.53664947
Natural Gas,2013,5,176756.82,2,1639050.0,1504430.0,86984383.5,79840100.1,2013-05-01,80561543.7931,455.77615502,1004.80411136
Natural Gas,2013,6,400266.24,2,3390180.0,3208180.0,179916852.6,170258112.6,2013-06-01,177231080.508,442.782984914,976.159368542
Natural Gas,2013,7,489039.03,3,4423500.0,4166840.0,234755145.0,221134198.8,2013-07-01,227042956.984,464.263469899,1023.51524574
Natural Gas,2013,8,519479.47,3,4217400.0,4021110.0,223817418.0,213400307.7,2013-08-01,220733819.704,424.913461361,936.764216916
Natural Gas,2013,9,421347.71,3,3286990.0,3112410.0,174440559.3,165175598.7,2013-09-01,174672655.713,414.557031088,913.932430737
Natural Gas,2013,10,395819.47,4,3111390.0,2912360.0,165121467.3,154558945.2,2013-10-01,162430761.843,410.365770646,904.692377966
Natural Gas,2013,11,464887.17,4,3779750.0,3431300.0,200591332.5,182099091.0,2013-11-01,189414051.178,407.440909108,898.24422822
Natural Gas,2013,12,299800.11,4,2688230.0,2417430.0,142664366.1,128293010.1,2013-12-01,130080555.046,433.890951693,956.555992103
Natural Gas,2014,1,672819.06,1,6824130.0,6426660.0,362156579.1,341062846.2,2014-01-01,350999449.103,521.684758905,1150.10621948
Natural Gas,2014,2,216868.61,1,2058840.0,1863440.0,109262638.8,98892760.8,2014-02-01,101531016.01,468.168334783,1032.12391086
Natural Gas,2014,3,175208.04,1,1799520.0,1551500.0,95500526.4,82338105.0,2014-03-01,83929782.7535,479.029288573,1056.06796959
Natural Gas,2014,4,306360.98,2,2445070.0,2289680.0,129759864.9,121513317.6,2014-04-01,123254921.082,402.319254503,886.953028476
Natural Gas,2014,5,694412.12,2,5546720.0,5290260.0,294364430.4,280754098.2,2014-05-01,282060057.639,406.185389793,895.476310338
Natural Gas,2014,6,768408.14,2,6310830.0,5715830.0,334915748.1,303339098.1,2014-06-01,303184514.429,394.56182027,869.850988967
Natural Gas,2014,7,685705.67,3,5639680.0,5031140.0,299297817.6,267002599.8,2014-07-01,267793768.25,390.537485638,860.978940838
Natural Gas,2014,8,773983.29,3,6064070.0,5503720.0,321820194.9,292082420.4,2014-08-01,291279434.336,376.338143341,829.67507081
Natural Gas,2014,9,512861.61,3,4245690.0,3730930.0,225318768.3,198000455.1,2014-09-01,205770929.374,401.221158615,884.532166284
Natural Gas,2014,10,372927.04,4,3245120.0,2713140.0,172218518.4,143986339.8,2014-10-01,149415457.309,400.656003139,883.286224521
Natural Gas,2014,11,568959.78,4,4949000.0,4326000.0,262643430.0,229580820.0,2014-11-01,230416644.713,404.978792548,892.816246052
Natural Gas,2014,12,451103.47,4,3844550.0,3321320.0,204030268.5,176262452.4,2014-12-01,171966487.645,381.212956851,840.422084674
Natural Gas,2015,1,638477.62,1,5787920.0,4942890.0,307164914.4,262319172.3,2015-01-01,250775720.809,392.771356354,865.903732217
Natural Gas,2015,2,830607.67,1,8010960.0,7115020.0,425141647.2,377594111.4,2015-02-01,372551666.351,448.529046633,988.827136208
Natural Gas,2015,3,575642.09,1,5304440.0,4426810.0,281506630.8,234930806.7,2015-03-01,231429553.868,402.0372344,886.331286959
Natural Gas,2015,4,629861.27,2,5342640.0,4663200.0,283533904.8,247476024.0,2015-04-01,233423095.784,370.594457703,817.012541452
Natural Gas,2015,5,870574.99,2,7390990.0,6718680.0,392239839.3,356560347.6,2015-05-01,357992063.343,411.213356064,906.560964778
Natural Gas,2015,6,898788.11,2,8261070.0,7270940.0,438414984.9,385868785.8,2015-06-01,393004854.214,437.260851408,963.985273014
Natural Gas,2015,7,969074.06,3,8818900.0,7914170.0,468019023.0,420005001.9,2015-07-01,421608331.483,435.063065751,959.140034754
Natural Gas,2015,8,834886.32,3,7027850.0,6197930.0,372967999.5,328924145.1,2015-08-01,332750001.606,398.557257,878.659328782
Natural Gas,2015,9,856180.8,3,7249830.0,6363640.0,384748478.1,337718374.8,2015-09-01,342181786.561,399.660663449,881.09189864
Natural Gas,2015,10,645169.7,4,5656320.0,4779670.0,300180902.4,253657086.9,2015-10-01,253954362.635,393.624131193,867.783759629
Natural Gas,2015,11,720824.4,4,6585630.0,5681150.0,349499384.1,301498630.5,2015-11-01,297752945.65,413.072789503,910.660271738
Natural Gas,2015,12,853643.4,4,7354180.0,6400210.0,390286332.6,339659144.7,2015-12-01,343709095.001,402.637793487,887.655279521
Natural Gas,2016,1,844373.81,1,7557070.0,6607750.0,401053704.9,350673292.5,2016-01-01,364966200.06,432.232970443,952.900806638
Natural Gas,2016,2,816816.21,1,7489200.0,6563250.0,397451844.0,348311677.5,2016-02-01,361876851.137,443.033385854,976.711402455
Natural Gas,2016,3,893177.4,1,8033590.0,7186110.0,426342621.3,381366857.7,2016-03-01,389837838.087,436.461825038,962.22373948
Natural Gas,2016,4,713623.95,2,6221870.0,5347490.0,330194640.9,283791294.3,2016-04-01,280675065.96,393.30948178,867.090083533
Natural Gas,2016,5,831877.42,2,7462820.0,6467970.0,396051857.4,343255167.9,2016-05-01,341923636.67,411.0264667,906.148948486
Natural Gas,2016,6,1174626.93,2,10968420.0,9597710.0,582094049.4,509350469.7,2016-06-01,500757930.99,426.312319427,939.84813941
Natural Gas,2016,7,1230433.33,3,11948360.0,10484390.0,634099465.2,556406577.3,2016-07-01,556438930.155,452.230053095,996.986375053
Natural Gas,2016,8,1275266.27,3,12138700.0,10777560.0,644200809.0,571965109.2,2016-08-01,566055315.819,443.87225565,978.560774806
Natural Gas,2016,9,1123899.08,3,10499840.0,9218880.0,557226508.8,489245961.6,2016-09-01,479969544.676,427.05751185,941.490990625
Natural Gas,2016,10,829463.78,4,8226450.0,6741750.0,436577701.5,357784672.5,2016-10-01,363149861.456,437.81280173,965.202102695
Natural Gas,2016,11,527553.26,4,5533830.0,4005180.0,293680358.1,212554902.6,2016-11-01,213748031.799,405.168630365,893.234762503
Natural Gas,2016,12,1035015.08,4,9822350.0,8257950.0,521272114.5,438249406.5,2016-12-01,443028827.442,428.040939695,943.659055652
Natural Gas,2017,1,675353.37,1,6697110.0,5110220.0,355415627.7,271199375.4,2017-01-01,274068850.758,405.815478138,894.660803102
Natural Gas,2017,2,731968.4,1,6802810.0,5229440.0,361025126.7,277526380.8,2017-02-01,279105286.79,381.307836226,840.631255743
Natural Gas,2017,3,1141148.67,1,10561010.0,8767210.0,560472800.7,465275834.7,2017-03-01,472579118.611,414.125811154,912.981763271
Nuclear,2001,1,2581022.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,2332668.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,2555623.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,2483733.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,2546530.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,2407128.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,2198206.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,2483521.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,2371359.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,2277950.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,1821673.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,2517018.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,2580152.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,2214866.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,1959849.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,2007942.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,1689448.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,2401156.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,2364700.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,2474373.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,2417070.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,2545690.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,2488236.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,2430443.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,2412529.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,2338138.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,1571435.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,1603448.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,1693949.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,1924945.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,2499146.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,2357682.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,1748466.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,1966396.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,1918475.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,2117971.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,1985165.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,2435392.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,2441762.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,2499673.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,2561881.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,2452903.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,2521377.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,2516623.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,2352556.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,2355873.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,1890361.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,2598705.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,2591113.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,2038939.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,1724291.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,2150429.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,1742537.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,2459373.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,2521697.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,2510529.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,2395678.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,2561271.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,2505480.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,2601771.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,2545460.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,2283567.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,2445070.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,1862623.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,2080445.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,1752249.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,2487021.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,2360968.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,1889149.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,1709989.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,1498925.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,1763311.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,2524918.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,2365999.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,2515941.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,2510256.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,2583678.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,2472023.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,2533779.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,2498649.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,2347987.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,1751036.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,1984821.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,2611284.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,2552431.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,1888505.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,1855349.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,2456184.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,1529165.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,2294457.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,2518826.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,2220599.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,2305545.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,2575317.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,2215301.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,2617938.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,2618785.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,2361234.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,2279861.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,1662374.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,2308493.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,2430578.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,2499913.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,2504640.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,2160357.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,1802682.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,1743369.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,2589715.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,2550569.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,2346351.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,2523409.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,2470221.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,2295332.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,2301573.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,2493030.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
