fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2008,7,529596.05,3,2287110.0,1919170.0,223908291.0,189755109.5,2008-07-01,195765033.052,369.64972275,814.929778775
Other,2008,8,495187.0,3,2036770.0,1809890.0,196786040.75,176944692.75,2008-08-01,182560352.597,368.669517973,812.768819324
Other,2008,9,442246.66,3,2530950.0,2169410.0,246137515.0,212621314.75,2008-09-01,220141975.583,497.780979472,1097.40794734
Other,2008,10,402305.27,4,2568730.0,2172250.0,252706628.0,214681247.5,2008-10-01,220522931.281,548.14825389,1208.44764053
Other,2008,11,434667.05,4,2876930.0,2451180.0,282974188.0,242148440.5,2008-11-01,250819590.223,577.038425671,1272.13891323
Other,2008,12,520233.87,4,3471090.0,2801050.0,330614089.0,270676126.25,2008-12-01,278263096.325,534.880776458,1179.19815978
Other,2009,1,426409.12,1,2662180.0,2154770.0,260041355.5,212838542.0,2009-01-01,219292069.819,514.27621862,1133.77335157
Other,2009,2,450679.58,1,2355800.0,1864940.0,230062550.0,184910800.25,2009-02-01,191024233.101,423.858194553,934.437775711
Other,2009,3,431419.52,1,2638500.0,2110960.0,251827012.5,204738084.75,2009-03-01,210443987.97,487.794312065,1075.39134038
Other,2009,4,486065.03,2,2645930.0,2105980.0,253329916.75,204337523.0,2009-04-01,210415845.22,432.896489633,954.363601044
Other,2009,5,513886.56,2,2387740.0,1937710.0,233271374.0,190742812.25,2009-05-01,195656663.879,380.73901734,839.377237628
Other,2009,6,744792.32,2,2705990.0,2208350.0,260502340.25,213782903.75,2009-06-01,220351330.592,295.856072458,652.244297342
Other,2009,7,573523.5,3,2581960.0,2165450.0,252891974.75,212854971.25,2009-07-01,219301931.644,382.376540184,842.987320491
Other,2009,8,568219.92,3,2485200.0,2063180.0,241298978.75,201322224.25,2009-08-01,208676046.611,367.245214865,809.628800691
Other,2009,9,549303.04,3,2517690.0,2142700.0,244685961.5,208748903.75,2009-09-01,215891558.906,393.028152376,866.469864728
Other,2009,10,455677.85,4,2381960.0,2016140.0,230546823.5,195872324.0,2009-10-01,202749725.675,444.940928497,980.916770966
Other,2009,11,440429.2,4,2478420.0,2090080.0,241818940.75,204915164.25,2009-11-01,210543673.324,478.042040183,1053.89148179
Other,2009,12,470091.49,4,2902920.0,2388430.0,275364822.0,228545011.75,2009-12-01,235906813.273,501.831703597,1106.33817375
Other,2010,1,423018.04,1,2308870.0,1796430.0,221884413.25,175543518.0,2010-01-01,182236089.291,430.799805348,949.74125087
Other,2010,2,373895.11,1,2074990.0,1624520.0,200467546.5,158406633.25,2010-02-01,163608056.717,437.577417679,964.683175016
Other,2010,3,486119.67,1,2313880.0,1822440.0,224571363.0,178427994.0,2010-03-01,184524549.081,379.586674781,836.836783223
Other,2010,4,491509.79,2,2066340.0,1718450.0,199062404.0,166069383.75,2010-04-01,170006783.498,345.886871345,762.542196566
Other,2010,5,517406.23,2,2131030.0,1746580.0,206042408.0,169569763.0,2010-05-01,177226850.452,342.529409537,755.140336264
Other,2010,6,560162.79,2,2119500.0,1818800.0,202579257.5,174015596.25,2010-06-01,180347151.061,321.954892901,709.781756889
Other,2010,7,609018.61,3,1902290.0,1599760.0,186110167.75,156981896.0,2010-07-01,160317183.418,263.238562477,580.335734837
Other,2010,8,539709.54,3,1422600.0,1323230.0,136383770.0,127573341.75,2010-08-01,130211546.385,241.262265598,531.886790737
Other,2010,9,441812.19,3,1216770.0,1116950.0,117831853.25,108964507.5,2010-09-01,111349753.092,252.029608084,555.624473982
Other,2010,10,444401.87,4,1952840.0,1612720.0,187994464.0,155684252.0,2010-10-01,159197380.295,358.22842126,789.75037751
Other,2010,11,413334.98,4,2237680.0,1809600.0,216139001.75,175338440.0,2010-11-01,178236315.235,431.215173793,950.656972144
Other,2010,12,368667.79,4,2112800.0,1715510.0,201943518.75,165381514.75,2010-12-01,169193129.338,458.93114052,1011.75959239
Other,2011,1,311207.76,1,1612640.0,1259020.0,151319740.25,120634247.0,2011-01-01,123445671.878,396.666432347,874.490816753
Other,2011,2,450721.74,1,1971600.0,1486470.0,188153476.25,144867668.25,2011-02-01,146611186.562,325.280929564,717.114337317
Other,2011,3,566629.81,1,2226440.0,1750640.0,215761562.75,171427956.5,2011-03-01,174622310.463,308.177062664,679.407152348
Other,2011,4,423839.48,2,2089070.0,1691580.0,200868735.75,163726975.5,2011-04-01,165312414.687,390.035432015,859.872113421
Other,2011,5,513434.7,2,2167360.0,1726150.0,208437352.25,166951955.0,2011-05-01,170404335.604,331.890960241,731.686810947
Other,2011,6,514088.39,2,2073770.0,1647560.0,198814149.5,159404697.25,2011-06-01,164284476.499,319.564650155,704.512227732
Other,2011,7,606260.58,3,2218670.0,1791430.0,214496689.5,174045754.25,2011-07-01,177404915.187,292.621557527,645.113485725
Other,2011,8,533098.44,3,2138990.0,1681340.0,206921220.25,164281105.25,2011-08-01,167187537.226,313.614756078,691.39509125
Other,2011,9,445794.21,3,1977520.0,1546440.0,189531992.0,149028095.25,2011-09-01,151743760.785,340.389707585,750.423149342
Other,2011,10,373224.42,4,1639790.0,1274950.0,157893204.0,124670208.75,2011-10-01,127737530.512,342.253946063,754.53304949
Other,2011,11,482331.91,4,1756600.0,1342070.0,167414437.5,129409125.75,2011-11-01,133220263.902,276.200394665,608.911390078
Other,2011,12,423948.46,4,1819630.0,1414930.0,174308816.75,136063336.75,2011-12-01,138591737.13,326.907042261,720.699265368
Other,2012,1,491635.0,1,1787360.0,1350860.0,173600424.75,132376991.0,2012-01-01,136500819.528,277.646667809,612.099843851
Other,2012,2,502163.87,1,1591510.0,1098880.0,150423943.5,105123088.0,2012-02-01,107548739.396,214.170604102,472.160513804
Other,2012,3,496346.81,1,1171670.0,716410.0,108151055.75,66578942.25,2012-03-01,68050365.6658,137.102453959,302.256069998
Other,2012,4,452445.78,2,1273370.0,850380.0,115726449.5,76771159.25,2012-04-01,78834025.8431,174.239719604,384.128885838
Other,2012,5,493775.0,2,1104430.0,722420.0,102899331.75,66697494.5,2012-05-01,69035685.4915,139.812030766,308.229603027
Other,2012,6,429760.0,2,633870.0,448900.0,54898784.5,37557073.75,2012-06-01,38412859.9798,89.3821202061,197.051822206
Other,2012,7,454020.56,3,853240.0,560040.0,79363471.5,51076500.25,2012-07-01,52314663.4104,115.225318013,254.025736091
Other,2012,8,503832.76,3,1013960.0,697440.0,95134227.25,64582017.75,2012-08-01,65981663.509,130.959454699,288.713213829
Other,2012,9,492114.68,3,1013200.0,734880.0,94917385.0,67557408.0,2012-09-01,69316945.8876,140.855269523,310.52952719
Other,2012,10,401744.15,4,1039890.0,789060.0,97262837.75,72497716.0,2012-10-01,74481366.6552,185.395024807,408.721871689
Other,2012,11,324160.63,4,1020110.0,733570.0,95318539.75,67832252.0,2012-11-01,69677189.3203,214.946489092,473.871029852
Other,2012,12,246510.73,4,1085680.0,768010.0,100807568.0,70439687.25,2012-12-01,72290115.2875,293.25342263,646.50649553
Other,2013,1,324820.86,1,1130020.0,758200.0,104193542.0,69649698.75,2013-01-01,71992203.9624,221.636639846,488.620136205
Other,2013,2,349186.67,1,874670.0,595930.0,81685757.0,55339654.25,2013-02-01,57176519.2823,163.741987294,360.985585188
Other,2013,3,353487.38,1,1071230.0,738450.0,100328630.5,68521996.25,2013-03-01,70693985.2982,199.990124961,440.898229488
Other,2013,4,329836.18,2,1025220.0,691210.0,96224308.25,64198824.75,2013-04-01,65730879.6565,199.283412925,439.340212134
Other,2013,5,330890.11,2,1063240.0,746540.0,97599195.25,67965450.25,2013-05-01,69583178.3396,210.290897904,463.60731352
Other,2013,6,434534.09,2,844850.0,573740.0,75495946.25,51188875.25,2013-06-01,52854658.7772,121.63524104,268.157052396
Other,2013,7,496214.02,3,1002490.0,684430.0,94825265.25,64175386.75,2013-07-01,66190687.8997,133.391410222,294.074702975
Other,2013,8,325025.42,3,964460.0,682550.0,90568292.25,63034056.25,2013-08-01,64988256.3914,199.948226792,440.805860786
Other,2013,9,447007.83,3,949060.0,694790.0,89197637.25,64946029.0,2013-09-01,66948763.0323,149.770895584,330.184916405
Other,2013,10,387462.17,4,1010000.0,731040.0,95725273.75,68239342.75,2013-10-01,70076322.6714,180.859779605,398.723470117
Other,2013,11,364682.28,4,1029510.0,751890.0,95137139.75,68158475.25,2013-11-01,70213385.9207,192.533034292,424.458327399
Other,2013,12,347704.74,4,1067290.0,728520.0,99792335.25,67379608.25,2013-12-01,69857760.984,200.911155206,442.928732767
Other,2014,1,376281.24,1,1025640.0,691150.0,94724509.0,63018902.5,2014-01-01,64875542.3801,172.412375329,380.10032265
Other,2014,2,322680.43,1,904050.0,608820.0,82301810.0,54902474.5,2014-02-01,56556657.5808,175.271421266,386.403375323
Other,2014,3,332947.8,1,1163970.0,828310.0,105224464.5,73630868.5,2014-03-01,74926429.3535,225.039568826,496.122233433
Other,2014,4,281674.27,2,1132510.0,763300.0,104374882.25,69628837.5,2014-04-01,71847943.6556,255.074571261,562.337399802
Other,2014,5,265633.71,2,1011010.0,723020.0,93487594.75,65637992.0,2014-05-01,67750344.9343,255.051758808,562.287107469
Other,2014,6,321918.69,2,386630.0,322060.0,30995009.25,26022946.0,2014-06-01,26903367.125,83.5719327915,184.242683032
Other,2014,7,471665.59,3,752360.0,542620.0,67305672.25,47888213.25,2014-07-01,49441278.6209,104.82273812,231.09220846
Other,2014,8,315623.97,3,1113020.0,805300.0,104819280.75,74776027.5,2014-08-01,77140500.7367,244.406344476,538.818227032
Other,2014,9,337701.64,3,1068100.0,730200.0,100557682.5,68274276.25,2014-09-01,70549649.8,208.911185033,460.565598524
Other,2014,10,359704.95,4,1067720.0,726120.0,99176059.5,66479353.25,2014-10-01,68581445.9587,190.660278539,420.329650066
Other,2014,11,365839.42,4,1051060.0,697090.0,98259084.75,64687096.5,2014-11-01,66610057.1884,182.074575748,401.401609694
Other,2014,12,298131.06,4,1165060.0,802380.0,107638933.5,73092486.75,2014-12-01,74847325.7313,251.055108888,553.476093055
Other,2015,1,326482.46,1,1104880.0,737850.0,103116656.75,67825115.0,2015-01-01,69841921.0946,213.922429691,471.613388496
Other,2015,2,237418.65,1,933550.0,646120.0,88109918.75,59826864.5,2015-02-01,61527833.2424,259.153327855,571.32942659
Other,2015,3,311342.12,1,938050.0,612760.0,88628411.25,57251844.75,2015-03-01,58664004.2617,188.422961409,415.397260722
Other,2015,4,356647.68,2,1083670.0,753480.0,100778690.75,68612891.75,2015-04-01,71073948.1273,199.283360338,439.340096202
Other,2015,5,455323.07,2,1212080.0,841040.0,111160595.5,75801609.0,2015-05-01,78774552.3882,173.008041056,381.413527312
Other,2015,6,487737.11,2,1216710.0,853280.0,110526663.5,76368405.5,2015-06-01,79681249.1077,163.369256663,360.16386324
Other,2015,7,519915.18,3,1031650.0,718010.0,96810796.25,66189758.5,2015-07-01,69390388.9292,133.464825799,294.236554957
Other,2015,8,513704.91,3,1004510.0,708630.0,95111449.75,65941354.25,2015-08-01,68946078.7283,134.213392526,295.886845163
Other,2015,9,391842.53,3,1018290.0,724990.0,95349816.5,66722937.75,2015-09-01,69719356.6517,177.926976563,392.257812531
Other,2015,10,376006.32,4,1052680.0,720220.0,98375371.75,66845417.0,2015-10-01,70062158.4771,186.332395895,410.788399989
Other,2015,11,338814.95,4,1086830.0,730500.0,101036798.0,66760135.0,2015-11-01,69959779.0293,206.483742908,455.214059616
Other,2015,12,392974.27,4,1128060.0,738380.0,104743213.5,67248048.0,2015-12-01,70434433.1557,179.234210819,395.139741172
Other,2016,1,293548.66,1,980890.0,666730.0,93308560.25,62301598.0,2016-01-01,64962707.0799,221.301323876,487.880898616
Other,2016,2,249862.94,1,919510.0,585090.0,87679896.0,55152229.0,2016-02-01,57589874.1353,230.485858108,508.129122785
Other,2016,3,281473.71,1,1022170.0,669300.0,96484257.0,61975398.75,2016-03-01,64580584.8477,229.437359701,505.817603197
Other,2016,4,333412.38,2,880610.0,639190.0,79391572.25,56371222.75,2016-04-01,58654494.6066,175.921765732,387.837124733
Other,2016,5,490987.87,2,978990.0,626000.0,85480845.25,53992847.5,2016-05-01,56419245.7032,114.909652866,253.329820709
Other,2016,6,546203.78,2,1081190.0,712170.0,97732197.75,63718764.5,2016-06-01,66448764.4396,121.655629039,268.20199978
Other,2016,7,419494.79,3,1134100.0,766130.0,104401110.0,70105880.5,2016-07-01,72496090.6221,172.817618598,380.993721961
Other,2016,8,276146.12,3,982460.0,665730.0,93115647.25,62248351.75,2016-08-01,64068441.5867,232.009204354,511.48749192
Other,2016,9,340478.68,3,1018570.0,674640.0,94603537.0,61759591.5,2016-09-01,64113248.0225,188.303267689,415.133383947
Other,2016,10,355276.34,4,947230.0,604540.0,91070489.25,57729021.5,2016-10-01,59695250.0511,168.024839625,370.427561437
Other,2016,11,206327.65,4,913400.0,597930.0,87760133.75,56922731.75,2016-11-01,58449758.0687,283.286113464,624.532565744
Other,2016,12,177625.73,4,1032910.0,683550.0,97390621.0,63663097.5,2016-12-01,65837128.6933,370.650854993,817.136874918
Other,2017,1,508259.18,1,1042320.0,697860.0,97542552.0,64670618.5,2017-01-01,66887527.3854,131.601218468,290.128046234
Other,2017,2,234543.5,1,880640.0,555710.0,82701537.75,51337953.5,2017-02-01,53091240.3957,226.35988802,499.033009128
Other,2017,3,291916.16,1,801190.0,471480.0,78305190.25,45985408.0,2017-03-01,47783774.41,163.690062277,360.871111295
Renewables,2001,1,14253381.96,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,12150078.91,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,13992094.59,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,12993716.59,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,15437335.17,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,15624833.57,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,13850355.73,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,14203107.89,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,11795822.03,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,11558857.95,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,11912845.65,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,14424656.08,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,17226376.89,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,14958144.19,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,15411452.88,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,18225204.45,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,20299420.57,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,23120736.39,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,21183421.39,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,17397105.17,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,13610680.19,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,13113168.34,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,13765873.07,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,14747112.07,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,14945837.57,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,14491071.49,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,17057400.17,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,18446190.96,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,21131870.89,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,21419816.32,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,17976577.77,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,16298783.8,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,13313758.28,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,13376327.59,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,13914625.54,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,16751303.37,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,16702573.66,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,15046610.65,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,16693241.1,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,16188642.88,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,19093901.1,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,20459740.14,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,17946321.37,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,16338744.44,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,14378438.6,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,13764028.8,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,14187382.39,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,17230104.79,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,16466691.72,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,14915537.81,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,15934017.51,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,16178772.68,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,22214667.61,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,21452422.53,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,20085243.4,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,16837211.92,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,13577715.6,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,14239121.74,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,15224275.1,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,16796441.17,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,21591025.78,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,19488268.76,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,20430079.88,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,24496484.33,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,26109880.5,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,25694366.47,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,20886276.77,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,17234154.82,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,13821568.71,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,13638275.92,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,15122941.2,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,17197506.18,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,19047908.7,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,14513838.68,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,19751108.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,19905319.31,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,22339370.91,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,19722322.13,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,19417697.02,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,16651339.33,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,13051074.71,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,13218448.14,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,13614626.18,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,15849805.69,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,16902276.78,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,14465040.55,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,16523164.94,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,17371665.16,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,23391865.89,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,26359658.6,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,22179496.31,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,17431395.1,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,13452308.74,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,12992828.29,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,13351423.66,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,15863020.5,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,18312167.51,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,14162777.42,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,16955454.87,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,20623031.14,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,23497769.13,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,24724354.15,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,19940838.5,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,15977169.36,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,13669055.15,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,14097641.97,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,14449027.4,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,16421096.53,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,15075878.52,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,13419922.45,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,15432842.13,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,16090872.67,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,21635229.26,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,27174851.74,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,22257048.8,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,17729544.18,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,15042974.63,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,14797951.29,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,16413372.24,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,18961429.61,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,22778595.79,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,22107353.25,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,25712400.84,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,26952072.33,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,28471079.8,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,29085229.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,28776048.5,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,23589336.28,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,18057674.56,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,17308378.09,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,17809058.14,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,18171286.75,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,18674203.85,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,16835743.45,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,22623951.64,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,24452341.98,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,27802200.8,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,27059619.48,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,26461191.79,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,22516359.17,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,16658934.31,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,15689689.8,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,17059985.24,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,22676516.25,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,21445357.24,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,17787667.86,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,18524426.51,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,24028945.31,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,25887293.38,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,25148977.22,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,23864927.46,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,19465307.11,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
