fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2016,12,14213725.87,4,135632520.0,106252460.0,7198017836.4,5638818052.2,2016-12-01,5626926833.7,395.879791489,872.756588318
Natural Gas,2017,1,13694674.61,1,131787860.0,103094780.0,6993981730.2,5471239974.6,2017-01-01,5512320587.41,402.515630666,887.385959367
Natural Gas,2017,2,11964213.57,1,117443630.0,91318190.0,6232733444.1,4846256343.3,2017-02-01,4893026433.35,408.971839621,901.61931763
Natural Gas,2017,3,14088408.06,1,136623960.0,108796160.0,7250633557.2,5773812211.2,2017-03-01,5916896992.72,419.983362742,925.8953215
Nuclear,2001,1,3545310.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,3037626.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,2462837.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,2668816.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,3419870.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,3405594.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,3460095.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,3174506.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,3383498.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,2615902.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,3435732.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,3553077.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,3554890.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,3211219.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,3500366.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,2596093.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,3321462.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,3206400.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,3432133.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,3500288.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,3323977.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,1800037.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,1604305.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,2566834.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,2697206.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,2397623.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,2662968.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,2549075.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,2082499.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,2521869.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,2110307.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,3204802.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,3447021.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,2845349.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,3443641.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,3475124.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,3497634.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,3377915.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,3440921.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,1790849.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,3445849.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,3488361.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,3587321.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,3589222.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,3482372.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,3613506.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,3514871.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,3606551.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,3641196.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,2935981.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,2715916.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,2207933.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,3625380.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,3505812.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,3604481.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,3588535.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,3464876.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,2038172.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,3227701.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,3676510.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,3674767.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,3322308.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,3674597.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,3541238.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,3649622.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,3517488.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,3624315.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,3619786.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,3433156.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,2030769.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,3443710.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,3732522.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,3730849.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,3215608.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,2507496.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,2104452.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,3738281.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,3590034.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,3697982.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,3664338.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,3578833.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,3728810.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,3642605.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,3755742.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,3778388.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,3447990.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,3477022.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,2182905.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,3735688.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,3585374.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,3692336.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,3689640.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,3437982.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,2352018.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,3530697.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,3817330.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,3816155.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,3433563.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,3787666.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,3662721.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,3647514.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,3605784.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,3704741.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,3707259.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,3204370.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,2067734.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,3013642.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,3846468.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,3452707.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,3261204.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,3694766.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,1970046.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,3703215.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,3612854.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,3754366.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,3669987.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,3641171.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,3794687.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,2936015.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,3844230.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,3786420.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,3472886.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,3808335.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,2022377.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,3380340.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,3645844.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,3461110.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,3593550.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,3659818.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,3091171.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,2913201.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,2813405.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,2820800.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,2635326.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,2768961.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,2807236.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,3802566.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,3654302.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,3760730.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,3756300.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,3617938.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,2673526.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,2297166.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,3846166.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,2950608.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,2550262.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,2768631.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,2325770.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,3612916.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,3652367.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,3726529.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,3717571.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,3487219.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,3264634.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,3170242.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,3088247.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,3685028.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,3438991.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,3209799.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,1897347.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,2777747.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,3563702.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,3732012.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,3728352.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,3624022.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,2958110.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,2860149.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,3812184.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,3816617.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,3442128.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,3693906.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,2697441.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,3424977.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,3567930.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,3714560.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,3706772.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,3604240.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,2438891.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,2272649.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,2974566.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,3686813.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,3555093.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,3772477.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,3650088.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,2697161.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,3587020.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,3710475.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,3709005.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,3603800.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,3001813.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,3303572.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,3802128.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,3814421.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,3432865.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,3287824.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,1707467.21,1,16936000.0,16351000.0,1327310850.0,1273329850.0,2001-01-01,1304426519.23,763.954066931,1684.21313596
Other,2001,2,510769.63,1,4261000.0,3655000.0,360043225.0,304466750.0,2001-02-01,306187637.61,599.463279777,1321.5767466
Other,2001,3,447733.81,1,3400000.0,2787000.0,307377750.0,251269450.0,2001-03-01,254677135.957,568.81372429,1254.00673657
Other,2001,4,331369.06,2,2226000.0,1737000.0,205460225.0,161071825.0,2001-04-01,163049168.765,492.047050997,1084.76692863
Other,2001,5,383202.65,2,2124000.0,1614000.0,206305900.0,160322025.0,2001-05-01,161161961.887,420.565885667,927.179551541
Other,2001,6,325916.94,2,1807000.0,1530000.0,179348075.0,151066375.0,2001-06-01,154024571.074,472.588418,1041.86842632
Other,2001,7,389539.85,3,1936000.0,1540000.0,193407225.0,153785500.0,2001-07-01,155816944.108,400.002577678,881.845682749
Other,2001,8,391315.96,3,1744000.0,1437000.0,172759025.0,142224200.0,2001-08-01,145421026.416,371.620483907,819.274518822
Other,2001,9,388012.7,3,1814000.0,1510000.0,182492400.0,151845875.0,2001-09-01,151378362.412,390.137648619,860.097460146
Other,2001,10,278253.48,4,644000.0,292000.0,60292275.0,24353075.0,2001-10-01,24663815.7228,88.637941645,195.411206151
Other,2001,11,315388.88,4,872000.0,538000.0,75158825.0,42886175.0,2001-11-01,43790659.188,138.846554095,306.101113158
Other,2001,12,355989.89,4,1634000.0,1172000.0,161501900.0,116552325.0,2001-12-01,119970684.042,337.005874076,742.963149989
Other,2002,1,518866.68,1,1698000.0,1652000.0,167487675.0,163391950.0,2002-01-01,172860792.445,333.150689972,734.464011111
Other,2002,2,502496.11,1,2274000.0,2234000.0,211562775.0,207949025.0,2002-02-01,215641148.186,429.139935404,946.081901592
Other,2002,3,513745.0,1,2504000.0,2457000.0,224439025.0,220502450.0,2002-03-01,229246874.359,446.226969331,983.751976588
Other,2002,4,501454.0,2,1936000.0,1878000.0,188913725.0,184063050.0,2002-04-01,189458735.377,377.81877376,832.939268631
Other,2002,5,450206.0,2,1909000.0,1794000.0,189840650.0,180607150.0,2002-05-01,185295702.633,411.57981598,907.368862309
Other,2002,6,586440.0,2,1917000.0,1883000.0,190683575.0,187604050.0,2002-06-01,193242921.659,329.518657765,726.456832908
Other,2002,7,750194.0,3,1682000.0,1641000.0,165827950.0,162321100.0,2002-07-01,167135675.828,222.78993944,491.162700489
Other,2002,8,656527.0,3,2082000.0,2030000.0,205126575.0,200653375.0,2002-08-01,206664190.281,314.783992556,693.972789989
Other,2002,9,602699.0,3,2004000.0,1963000.0,197580775.0,193969425.0,2002-09-01,199814595.944,331.532980716,730.897609285
Other,2002,10,530297.0,4,1555000.0,1444000.0,151137000.0,142364150.0,2002-10-01,147387665.496,277.934186874,612.733708381
Other,2002,11,459688.0,4,2081000.0,2032000.0,203091225.0,198898200.0,2002-11-01,208103465.931,452.705891671,998.035408779
Other,2002,12,558529.0,4,2578000.0,2298000.0,252450300.0,228434175.0,2002-12-01,234467289.665,419.794298354,925.478510151
Other,2003,1,809495.0,1,2842000.0,2616000.0,267517825.0,245566600.0,2003-01-01,252294193.68,311.668625106,687.104650908
Other,2003,2,963732.0,1,5417000.0,5204000.0,436976200.0,416509025.0,2003-02-01,441216093.788,457.820321197,1009.31068011
Other,2003,3,789081.0,1,3624000.0,3398000.0,306866275.0,284993425.0,2003-03-01,304643786.3,386.074162602,851.139098872
Other,2003,4,599803.0,2,1305000.0,1092000.0,116233125.0,95818200.0,2003-04-01,101290327.874,168.872659646,372.296665456
Other,2003,5,821514.0,2,3399000.0,3178000.0,275194150.0,253544425.0,2003-05-01,263422149.816,320.654486492,706.91488092
Other,2003,6,835381.0,2,4329000.0,4092000.0,344779775.0,321914450.0,2003-06-01,335650957.725,401.793861393,885.794746828
Other,2003,7,752604.0,3,3006000.0,2826000.0,244761225.0,227924600.0,2003-07-01,234270759.87,311.280248139,686.248435046
Other,2003,8,641424.0,3,1435000.0,1259000.0,136742750.0,120131650.0,2003-08-01,122326333.758,190.710565489,420.440512677
Other,2003,9,704252.0,3,2026000.0,1869000.0,198024350.0,183118025.0,2003-09-01,184766430.16,262.358403185,578.395335662
Other,2003,10,663878.0,4,1718000.0,1556000.0,165637050.0,150350850.0,2003-10-01,153286401.228,230.895437457,509.032081417
Other,2003,11,695853.0,4,1762000.0,1700000.0,171514075.0,166124375.0,2003-11-01,169753636.355,243.950426821,537.81311097
Other,2003,12,722049.0,4,3115000.0,2944000.0,280421500.0,264451525.0,2003-12-01,269042581.375,372.609866331,821.455711314
Other,2004,1,525092.59,1,2589680.0,1938700.0,248498031.75,187540646.25,2004-01-01,191510190.465,364.716992987,804.055082739
Other,2004,2,483634.05,1,1857520.0,1294730.0,179057537.0,127174365.5,2004-02-01,130423229.445,269.67338103,594.52193582
Other,2004,3,525283.72,1,2102620.0,1506970.0,205422982.0,149164884.5,2004-03-01,151690072.936,288.777411446,636.638681273
Other,2004,4,575744.15,2,2256430.0,1602720.0,219676784.25,157945074.5,2004-04-01,161171283.732,279.935599401,617.14602244
Other,2004,5,555061.21,2,2184220.0,1546150.0,215440449.5,154255097.5,2004-05-01,154749551.692,278.797272993,614.63646804
Other,2004,6,567141.19,2,2343980.0,1770010.0,226893479.25,173951646.0,2004-06-01,175100632.02,308.742576113,680.653883299
Other,2004,7,542452.72,3,2265140.0,1694290.0,222081325.25,169297897.75,2004-07-01,171372257.712,315.921095782,696.479647761
Other,2004,8,507788.41,3,2498860.0,1870460.0,243259793.5,185220979.75,2004-08-01,188145899.359,370.520271148,816.848989774
Other,2004,9,555395.02,3,2323070.0,1792770.0,223838968.25,176331610.75,2004-09-01,177427815.44,319.462380919,704.286764974
Other,2004,10,540714.24,4,2370700.0,1770880.0,227972058.75,173508306.75,2004-10-01,177039048.511,327.417026248,721.823576066
Other,2004,11,525215.64,4,2127870.0,1600700.0,204175000.75,156285760.0,2004-11-01,159133431.271,302.986847975,667.964805046
Other,2004,12,773622.72,4,3182790.0,2512810.0,291478707.75,231648497.25,2004-12-01,239725953.017,309.874499313,683.149321185
Other,2005,1,519493.62,1,1827740.0,1478220.0,175437807.75,146440860.75,2005-01-01,147262860.662,283.47385799,624.946467324
Other,2005,2,446971.26,1,1528830.0,1239290.0,146929154.25,122914241.5,2005-02-01,124397670.185,278.312458355,613.567645689
Other,2005,3,503002.96,1,1744020.0,1507670.0,171243988.25,150605304.5,2005-03-01,151921324.71,302.028689274,665.852448373
Other,2005,4,469714.62,2,1299960.0,1083310.0,124771114.75,106128648.5,2005-04-01,106058163.002,225.792765408,497.782730619
Other,2005,5,468545.45,2,1867240.0,1614550.0,182041196.5,160536758.75,2005-05-01,165088209.724,352.341933367,776.773026302
Other,2005,6,466335.47,2,1639050.0,1357790.0,159491217.5,135434487.75,2005-06-01,137565524.182,294.992624476,650.34073992
Other,2005,7,471312.36,3,1860820.0,1563300.0,179234059.5,153295643.75,2005-07-01,155530304.626,329.994113937,727.505023586
Other,2005,8,542085.44,3,2184600.0,1998690.0,210567225.0,193745045.25,2005-08-01,195828753.91,361.250717065,796.413330841
Other,2005,9,485222.42,3,2293800.0,2070050.0,218050946.25,198321216.25,2005-09-01,203095586.111,418.561834201,922.76141968
Other,2005,10,432673.51,4,2113950.0,1867410.0,205067137.5,183287996.0,2005-10-01,185906798.624,429.66993432,947.250337201
Other,2005,11,404648.66,4,1728170.0,1555710.0,171980349.5,156898471.0,2005-11-01,158064103.618,390.620603112,861.162181621
Other,2005,12,534770.39,4,2509340.0,1983540.0,246858962.75,197159629.0,2005-12-01,200659338.956,375.225223214,827.221527097
Other,2006,1,526403.45,1,2558580.0,1804620.0,253772591.75,181672119.5,2006-01-01,184615312.844,350.710681787,773.176769067
Other,2006,2,466498.68,1,2259380.0,1541990.0,219983988.0,151784774.0,2006-02-01,155295607.343,332.896134547,733.902818222
Other,2006,3,517810.37,1,2229240.0,1545600.0,221797555.25,155039906.25,2006-03-01,157027105.613,303.252145401,668.549679751
Other,2006,4,541866.2,2,2189140.0,1543680.0,216969232.75,154244305.5,2006-04-01,157567590.329,290.78689597,641.068790856
Other,2006,5,624361.96,2,2805160.0,2075260.0,272273994.75,203071561.0,2006-05-01,205531658.361,329.186708237,725.72501698
Other,2006,6,580741.72,2,2702160.0,2023850.0,265584223.5,200110627.5,2006-06-01,200286807.297,344.88103816,760.324736728
