end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-NJ-99.M,200101,PEL,megawatthours,2001,3,129186.0,2001-03-01,1,2021000.0,1612000.0,153545475.0,122471700.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-NJ-99.M,200101,PEL,megawatthours,2001,2,83312.0,2001-02-01,1,1400000.0,1011000.0,106365000.0,76810725.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-NJ-99.M,200101,PEL,megawatthours,2001,1,258178.0,2001-01-01,1,3542000.0,3033000.0,269103450.0,230432175.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2017,3,-12469.0,2017-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2017,2,-10075.0,2017-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2017,1,-14296.0,2017-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,12,-15163.0,2016-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,11,-13128.0,2016-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,10,-12401.0,2016-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,9,-19990.0,2016-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,8,-26005.0,2016-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,7,-27180.0,2016-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,6,-20209.0,2016-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,5,-16818.0,2016-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,4,-8887.0,2016-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,3,-12621.0,2016-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,2,-13748.0,2016-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2016,1,-17863.0,2016-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,12,-9268.0,2015-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,11,-9336.0,2015-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,10,-5949.0,2015-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,9,-18378.0,2015-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,8,-17967.0,2015-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,7,-20217.0,2015-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,6,-14047.0,2015-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,5,-14839.0,2015-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,4,-10702.0,2015-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,3,-14832.0,2015-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,2,-17520.0,2015-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2015,1,-16522.0,2015-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,12,-16452.0,2014-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,11,-36470.0,2014-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,10,-17493.0,2014-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,9,-18580.0,2014-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,8,-21412.0,2014-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,7,-21711.0,2014-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,6,-17856.0,2014-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,5,-16230.0,2014-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,4,-11699.0,2014-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,3,-18150.0,2014-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,2,-18513.0,2014-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2014,1,-22338.0,2014-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,12,-13828.0,2013-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,11,-14168.0,2013-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,10,-18384.0,2013-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,9,-19873.0,2013-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,8,-21375.0,2013-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,7,-21587.0,2013-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,6,-24283.0,2013-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,5,-16594.0,2013-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,4,-9106.0,2013-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,3,-17427.0,2013-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,2,-12641.0,2013-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2013,1,-12867.0,2013-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,12,-12407.0,2012-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,11,-18043.0,2012-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,10,-13861.0,2012-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,9,-19448.0,2012-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,8,-22275.0,2012-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,7,-23657.0,2012-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,6,-20210.0,2012-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,5,-5011.0,2012-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,4,-4043.0,2012-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,3,-8412.0,2012-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,2,-7762.0,2012-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2012,1,-11047.0,2012-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,12,-15414.0,2011-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,11,-14353.0,2011-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,10,-5232.0,2011-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,9,-20263.0,2011-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,8,-21594.0,2011-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,7,-24606.0,2011-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,6,-9574.0,2011-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,5,-16529.0,2011-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,4,-18088.0,2011-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,3,-18286.0,2011-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,2,-14966.0,2011-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2011,1,-17873.0,2011-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,12,-20435.0,2010-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,11,-9319.0,2010-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,10,-11684.0,2010-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,9,-15158.0,2010-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,8,-22294.0,2010-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,7,-22827.0,2010-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,6,-22507.0,2010-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,5,-20546.0,2010-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,4,-9910.0,2010-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,3,-10610.0,2010-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,2,-14139.0,2010-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2010,1,-14343.0,2010-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,12,-14588.0,2009-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,11,-12362.0,2009-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,10,-10483.0,2009-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,9,-15955.0,2009-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,8,-22592.0,2009-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,7,-18316.0,2009-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,6,-20871.0,2009-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,5,-20804.0,2009-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,4,-17385.0,2009-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,3,-13237.0,2009-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,2,-16496.0,2009-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2009,1,-18625.0,2009-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,12,-18837.0,2008-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,11,-19864.0,2008-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,10,-15235.0,2008-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,9,-23465.0,2008-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,8,-30860.0,2008-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,7,-28819.0,2008-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,6,-25744.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,5,-26979.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,4,-19880.0,2008-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,3,-23562.0,2008-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,2,-20396.0,2008-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2008,1,-21204.0,2008-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,12,-20976.0,2007-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,11,-19861.0,2007-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,10,-15037.0,2007-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,9,-22788.0,2007-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,8,-26243.0,2007-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,7,-27072.0,2007-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,6,-25418.0,2007-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,5,-24179.0,2007-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,4,-19372.0,2007-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,3,-23526.0,2007-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,2,-22635.0,2007-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2007,1,-21827.0,2007-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,12,-24911.0,2006-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,11,-24274.0,2006-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,10,-22327.0,2006-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,9,-27856.0,2006-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,8,-29081.0,2006-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,7,-28905.0,2006-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,6,-26596.0,2006-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,5,-23434.0,2006-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,4,-20857.0,2006-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,3,-21410.0,2006-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,2,-22943.0,2006-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2006,1,-26007.0,2006-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2005,12,-26042.0,2005-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2005,11,-22279.0,2005-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2005,10,-14263.0,2005-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2005,9,-25278.0,2005-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2005,8,-29010.0,2005-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2005,7,-28339.0,2005-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HPS-NJ-99.M,200101,HPS,megawatthours,2005,6,-25483.0,2005-06-01,2,,,0.0,0.0
