end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2014,8,3323779.05,2014-08-01,3,27352010.0,27064680.0,1451571170.7,1436322567.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2014,7,2741610.06,2014-07-01,3,22339840.0,22033330.0,1185575308.8,1169308823.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2014,6,2196462.13,2014-06-01,2,17927960.0,17549980.0,951436837.2,931377438.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2014,5,1950914.2,2014-05-01,2,15647780.0,15268180.0,830427684.6,810282312.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2014,4,2070656.31,2014-04-01,2,16811390.0,16491460.0,892180467.3,875201782.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2014,3,1729368.72,2014-03-01,1,14278610.0,13852010.0,757765832.7,735126170.7
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2014,2,2420368.28,2014-02-01,1,21499850.0,21140780.0,1140997039.5,1121941194.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2014,1,2452985.0,2014-01-01,1,21882440.0,21396660.0,1161301090.8,1135520746.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,12,2661387.65,2013-12-01,4,23343930.0,22820170.0,1238862365.1,1211066421.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,11,1746568.64,2013-11-01,4,15258740.0,14851390.0,809781331.8,788163267.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,10,1639150.84,2013-10-01,4,15071720.0,14676520.0,799856180.4,778882916.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,9,2833707.73,2013-09-01,3,24821650.0,24505110.0,1317284965.5,1300486187.7
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,8,3725011.78,2013-08-01,3,32546930.0,32126030.0,1727265575.1,1704928412.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,7,3524674.46,2013-07-01,3,30988590.0,30608250.0,1644564471.3,1624379827.5
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,6,3082226.72,2013-06-01,2,27467300.0,27065270.0,1457689611.0,1436353878.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,5,2390026.08,2013-05-01,2,20963310.0,20580770.0,1112522861.7,1092221463.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,4,2016027.02,2013-04-01,2,17489220.0,17091350.0,928152905.4,907037944.5
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,3,2349651.54,2013-03-01,1,19730480.0,19303390.0,1047096573.6,1024430907.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,2,1819246.11,2013-02-01,1,15231630.0,14847240.0,808342604.1,787943026.8
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2013,1,2268319.23,2013-01-01,1,19077150.0,18685090.0,1012424350.5,991617726.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,12,1835918.45,2012-12-01,4,15801700.0,15405440.0,838596219.0,817566700.8
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,11,1817788.38,2012-11-01,4,15460660.0,15147600.0,820497226.2,803883132.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,10,2075222.95,2012-10-01,4,17786700.0,17327210.0,943940169.0,919555034.7
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,9,3314816.82,2012-09-01,3,28322530.0,27902270.0,1503076667.1,1480773468.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,8,4683835.99,2012-08-01,3,40471610.0,40124620.0,2147828342.7,2129413583.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,7,5420093.0,2012-07-01,3,47107360.0,46757870.0,2499987595.2,2481440160.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,6,4341586.6,2012-06-01,2,37194420.0,36817250.0,1973907869.4,1953891457.5
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,5,3857840.94,2012-05-01,2,33388360.0,32954370.0,1771920265.2,1748888415.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,4,3750899.75,2012-04-01,2,31344320.0,30914330.0,1663443062.4,1640623493.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,3,2772372.37,2012-03-01,1,22733870.0,22281920.0,1206486480.9,1182501494.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,2,2585292.38,2012-02-01,1,20936530.0,20515780.0,1111101647.1,1088772444.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2012,1,2568632.59,2012-01-01,1,21331090.0,20902430.0,1132040946.3,1109291960.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,12,2110710.75,2011-12-01,4,17211110.0,16712600.0,913393607.7,886937682.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,11,1621937.75,2011-11-01,4,13031640.0,12704730.0,691589134.8,674240021.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,10,1984815.68,2011-10-01,4,16666020.0,16375370.0,884465681.4,869040885.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,9,2826515.51,2011-09-01,3,23981660.0,23616620.0,1272706696.2,1253334023.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,8,5058423.15,2011-08-01,3,43189290.0,42789120.0,2292055620.3,2270818598.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,7,5362068.54,2011-07-01,3,45685480.0,45245430.0,2424528423.6,2401174970.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,6,3811605.09,2011-06-01,2,32748520.0,32374140.0,1737963956.4,1718095609.8
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,5,2175431.4,2011-05-01,2,18778510.0,18349030.0,996575525.7,973783022.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,4,1936683.0,2011-04-01,2,15960110.0,15608270.0,847003037.7,828330888.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,3,1628373.91,2011-03-01,1,14747740.0,14320220.0,782662561.8,759974075.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,2,1934743.38,2011-02-01,1,17269660.0,16835060.0,916500856.2,893436634.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2011,1,2385392.01,2011-01-01,1,19701820.0,19183190.0,1045575587.4,1018051893.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,12,2528960.6,2010-12-01,4,22156380.0,21612270.0,1175839086.6,1146963168.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,11,1729025.92,2010-11-01,4,14961600.0,14559170.0,794012112.0,772655151.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,10,2195175.21,2010-10-01,4,20304160.0,19836010.0,1077541771.2,1052697050.7
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,9,3258561.02,2010-09-01,3,29036600.0,28599080.0,1540972362.0,1517753175.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,8,4820305.29,2010-08-01,3,43130500.0,42623270.0,2288935635.0,2262016938.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,7,4325740.86,2010-07-01,3,38551110.0,38053510.0,2045907407.7,2019499775.7
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,6,3842989.97,2010-06-01,2,34296640.0,33849940.0,1820122684.8,1796416315.8
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,5,2533768.46,2010-05-01,2,22763490.0,22350070.0,1208058414.3,1186118214.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,4,2002814.45,2010-04-01,2,17566270.0,17202170.0,932241948.9,912919161.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,3,1672805.22,2010-03-01,1,16252730.0,15769160.0,862532381.1,836869321.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,2,2241067.07,2010-02-01,1,20355080.0,19860760.0,1080244095.6,1054010533.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2010,1,2790467.54,2010-01-01,1,25424650.0,24916270.0,1349286175.5,1322306448.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,12,2724900.33,2009-12-01,4,23862250.0,23402010.0,1266369607.5,1241944670.7
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,11,1730787.18,2009-11-01,4,15674650.0,15174560.0,831853675.5,805313899.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,10,1792295.73,2009-10-01,4,15975930.0,15442690.0,847842605.1,819543558.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,9,3043492.44,2009-09-01,3,26609610.0,26181290.0,1412172002.7,1389441060.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,8,4096622.52,2009-08-01,3,36489030.0,36111650.0,1936472822.1,1916445265.5
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,7,4121374.23,2009-07-01,3,36283610.0,35963750.0,1925571182.7,1908596212.5
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,6,3789609.27,2009-06-01,2,33399230.0,32974460.0,1772497136.1,1749954592.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,5,2614056.43,2009-05-01,2,22657590.0,22323030.0,1202438301.3,1184683202.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,4,2282617.15,2009-04-01,2,19445190.0,19076490.0,1031956233.3,1012389324.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,3,2935550.92,2009-03-01,1,24314160.0,23888330.0,1290352471.2,1267753673.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,2,2620478.27,2009-02-01,1,21662040.0,21286700.0,1149604462.8,1129685169.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2009,1,2879514.7,2009-01-01,1,23903580.0,23369200.0,1268562990.6,1240203444.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,12,2875373.87,2008-12-01,4,24369580.0,23991350.0,1293293610.6,1273220944.5
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,11,2176028.1,2008-11-01,4,18877660.0,18593260.0,1001837416.2,986744308.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,10,2808949.73,2008-10-01,4,24231050.0,23848350.0,1285941823.5,1265631934.5
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,9,2745898.36,2008-09-01,3,24737290.0,24360340.0,1312807980.3,1292803243.8
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,8,4057767.89,2008-08-01,3,36025490.0,35688930.0,1911872754.3,1894011515.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,7,3946832.35,2008-07-01,3,35604210.0,35178300.0,1889515424.7,1866912381.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,6,3450190.06,2008-06-01,2,30791990.0,30465390.0,1634130909.3,1616798247.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,5,2249375.68,2008-05-01,2,20611140.0,20150580.0,1093833199.8,1069391280.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,4,2326710.4,2008-04-01,2,21022500.0,20509120.0,1115664075.0,1088418998.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,3,2081645.23,2008-03-01,1,18989840.0,18589070.0,1007790808.8,986521944.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,2,2152226.78,2008-02-01,1,18741560.0,18369680.0,994614589.2,974878917.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2008,1,2903168.31,2008-01-01,1,24344170.0,23817280.0,1291945101.9,1263983049.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,12,2315262.98,2007-12-01,4,21645440.0,20878290.0,1148723500.8,1108010850.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,11,1843562.66,2007-11-01,4,17508950.0,16853760.0,929199976.5,894429043.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,10,2980803.62,2007-10-01,4,26820430.0,26173280.0,1423360220.1,1389015969.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,9,3176134.81,2007-09-01,3,28833400.0,28255960.0,1530188538.0,1499543797.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,8,4835266.88,2007-08-01,3,43924430.0,43247120.0,2331069500.1,2295124658.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,7,3579313.44,2007-07-01,3,32762780.0,32061700.0,1738720734.6,1701514419.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,6,2887744.79,2007-06-01,2,26205300.0,25628320.0,1390715271.0,1360094942.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,5,2583881.33,2007-05-01,2,23558400.0,22991340.0,1250244288.0,1220150413.8
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,4,2552902.43,2007-04-01,2,23144980.0,22500610.0,1228304088.6,1194107372.7
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,3,1833340.14,2007-03-01,1,16702790.0,16176660.0,886417065.3,858495346.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,2,2185117.93,2007-02-01,1,19826400.0,19191930.0,1052187048.0,1018515725.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2007,1,2370580.29,2007-01-01,1,22160060.0,21308130.0,1176034384.2,1130822459.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,12,2078216.06,2006-12-01,4,19058860.0,18263510.0,1011453700.2,969244475.7
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,11,1686422.29,2006-11-01,4,15686870.0,15033040.0,832502190.9,797803432.8
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,10,2559434.36,2006-10-01,4,22529640.0,21802390.0,1195647994.8,1157052837.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,9,2363080.5,2006-09-01,3,21316500.0,20748820.0,1131266655.0,1101139877.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,8,4535431.55,2006-08-01,3,41582960.0,40561680.0,2206807687.2,2152608357.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,7,4126350.22,2006-07-01,3,38486920.0,37625990.0,2042500844.4,1996811289.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,6,3331518.1,2006-06-01,2,30568830.0,29803620.0,1622287808.1,1581678113.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,5,3261858.05,2006-05-01,2,29508870.0,28836680.0,1566035730.9,1530362607.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,4,3049000.26,2006-04-01,2,26973690.0,26264700.0,1431493728.3,1393867629.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,3,2243580.56,2006-03-01,1,19648120.0,18920280.0,1042725728.4,1004099259.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,2,2264064.78,2006-02-01,1,20106520.0,19459400.0,1067053016.4,1032710358.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2006,1,1481733.17,2006-01-01,1,14057800.0,13392530.0,746047446.0,710741567.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,12,2158112.42,2005-12-01,4,18921550.0,18219990.0,1004166658.5,966934869.3
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,11,1539317.82,2005-11-01,4,14511970.0,13889830.0,770150247.9,737133278.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,10,2013005.06,2005-10-01,4,18273140.0,17679420.0,969755539.8,938246819.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,9,3230908.1,2005-09-01,3,29321050.0,28662260.0,1556068123.5,1521106138.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,8,4136384.65,2005-08-01,3,37461590.0,36706840.0,1988086581.3,1948031998.8
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,7,3940513.55,2005-07-01,3,36553340.0,35788080.0,1939885753.8,1899273405.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,6,3413454.16,2005-06-01,2,31297050.0,30686270.0,1660934443.5,1628520348.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,5,2254701.26,2005-05-01,2,20519520.0,19859810.0,1088970926.4,1053960116.7
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,4,1737620.79,2005-04-01,2,15420640.0,14738980.0,818373364.8,782197668.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,3,1703637.38,2005-03-01,1,15348850.0,14554240.0,814563469.5,772393516.8
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,2,1168804.96,2005-02-01,1,11086080.0,10358550.0,588338265.6,549728248.5
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2005,1,1293759.39,2005-01-01,1,12532970.0,11617830.0,665124717.9,616558238.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,12,1135164.92,2004-12-01,4,11451270.0,10585400.0,607718898.9,561767178.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,11,895833.19,2004-11-01,4,9551990.0,8852510.0,506924109.3,469802705.7
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,10,1889615.29,2004-10-01,4,17484000.0,16701660.0,927875880.0,886357096.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,9,2564899.15,2004-09-01,3,24092390.0,23133460.0,1278583137.3,1227692722.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,8,2788140.15,2004-08-01,3,26492660.0,25543560.0,1405965466.2,1355596729.2
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,7,2977793.07,2004-07-01,3,27972490.0,26948320.0,1484500044.3,1430147342.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,6,2156818.23,2004-06-01,2,20790900.0,19897750.0,1103373063.0,1055973592.5
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,5,2281136.09,2004-05-01,2,22003490.0,21042720.0,1167725214.3,1116737150.4
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,4,1986574.14,2004-04-01,2,18398210.0,17514200.0,976393004.7,929478594.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,3,1620900.05,2004-03-01,1,15302130.0,14457930.0,812084039.1,767282345.1
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,2,1594096.5,2004-02-01,1,15122740.0,14236170.0,802563811.8,755513541.9
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2004,1,1394608.68,2004-01-01,1,12831680.0,11923480.0,680977257.6,632779083.6
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2003,12,1346340.0,2003-12-01,4,13126000.0,12359000.0,696596820.0,655892130.0
201703,M,USA-OK,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OK-99.M,200101,NG,megawatthours,2003,11,938867.0,2003-11-01,4,9645000.0,9090000.0,511860150.0,482406300.0
