end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,12,2338436.74,2015-12-01,4,18737860.0,18268880.0,994418230.2,969529461.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,11,2167978.93,2015-11-01,4,17255770.0,16828280.0,915763713.9,893076819.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,10,1883731.5,2015-10-01,4,14845070.0,14525570.0,787827864.9,770871999.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,9,2423758.15,2015-09-01,3,19221820.0,18873620.0,1020101987.4,1001623013.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,8,2569973.05,2015-08-01,3,21018870.0,20556880.0,1115471430.9,1090953621.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,7,2650416.29,2015-07-01,3,21793450.0,21378220.0,1156578391.5,1134542135.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,6,2475221.25,2015-06-01,2,19606510.0,19242790.0,1040517485.7,1021214865.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,5,1978895.06,2015-05-01,2,16295250.0,15927460.0,864788917.5,845270302.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,4,1860519.06,2015-04-01,2,14367940.0,14000070.0,762506575.8,742983714.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,3,2508750.36,2015-03-01,1,21386980.0,20875000.0,1135007028.6,1107836250.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,2,2518833.79,2015-02-01,1,20907610.0,20350340.0,1109566862.7,1079992543.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2015,1,2657201.95,2015-01-01,1,20576420.0,20040910.0,1091990609.4,1063571093.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,12,2387385.54,2014-12-01,4,18413120.0,17980780.0,977184278.4,954239994.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,11,1506741.23,2014-11-01,4,12227410.0,11858380.0,648908648.7,629324226.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,10,1166563.49,2014-10-01,4,9783420.0,9484870.0,519206099.4,503362050.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,9,2192055.77,2014-09-01,3,17766230.0,17448270.0,942853826.1,925979688.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,8,2504828.9,2014-08-01,3,20259490.0,19934180.0,1075171134.3,1057906932.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,7,2261731.4,2014-07-01,3,17188720.0,16886420.0,912205370.4,896162309.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,6,2108862.11,2014-06-01,2,16174030.0,15816150.0,858355772.1,839363080.5
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,5,1920505.48,2014-05-01,2,14680650.0,14344160.0,779102095.5,761244571.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,4,1592539.22,2014-04-01,2,12102000.0,11803690.0,642253140.0,626421828.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,3,2181805.02,2014-03-01,1,16643390.0,16302410.0,883264707.3,865168898.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,2,1812230.78,2014-02-01,1,14346670.0,13991830.0,761377776.9,742546418.1
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2014,1,2001196.06,2014-01-01,1,16442660.0,15985600.0,872611966.2,848355792.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,12,1745685.24,2013-12-01,4,14373570.0,13936280.0,762805359.9,739598379.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,11,1830169.38,2013-11-01,4,14701570.0,14242660.0,780212319.9,755857966.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,10,1885412.59,2013-10-01,4,15152400.0,14776140.0,804137868.0,784169749.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,9,1006643.78,2013-09-01,3,9340020.0,9086110.0,495674861.4,482199857.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,8,2077775.72,2013-08-01,3,16434480.0,16084720.0,872177853.6,853616090.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,7,2306034.52,2013-07-01,3,18846780.0,18470840.0,1000198614.6,980247478.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,6,1879381.26,2013-06-01,2,14269930.0,13951310.0,757305185.1,740396021.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,5,1828594.38,2013-05-01,2,14731430.0,14351100.0,781796990.1,761612877.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,4,1279026.3,2013-04-01,2,10202980.0,9898340.0,541472148.6,525304903.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,3,1893117.05,2013-03-01,1,14304810.0,13899490.0,759156266.7,737645934.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,2,2049978.2,2013-02-01,1,15077740.0,14654540.0,800175661.8,777716437.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2013,1,1912392.93,2013-01-01,1,14577560.0,14062100.0,773631109.2,746275647.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,12,1703521.77,2012-12-01,4,13566110.0,13260680.0,719953457.7,703744287.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,11,1526754.3,2012-11-01,4,11628990.0,11317790.0,617150499.3,600635115.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,10,1675879.63,2012-10-01,4,13414890.0,13065780.0,711928212.3,693400944.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,9,1688258.62,2012-09-01,3,13848400.0,13563310.0,734934588.0,719804861.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,8,1956384.01,2012-08-01,3,16664530.0,16323090.0,884386607.1,866266386.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,7,2395219.39,2012-07-01,3,21815130.0,21475270.0,1157728949.1,1139692578.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,6,1981848.37,2012-06-01,2,17172230.0,16801940.0,911330246.1,891678955.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,5,2053282.42,2012-05-01,2,16270240.0,15844060.0,863461636.8,840844264.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,4,1697439.41,2012-04-01,2,12631210.0,12265200.0,670338314.7,650914164.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,3,1879853.41,2012-03-01,1,14367580.0,13987970.0,762487470.6,742341567.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,2,1977489.73,2012-02-01,1,15014860.0,14433790.0,796838620.2,766001235.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2012,1,2129453.93,2012-01-01,1,15976060.0,15585230.0,847849504.2,827108156.1
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,12,1400268.22,2011-12-01,4,10636290.0,10180960.0,564467910.3,540303547.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,11,936687.88,2011-11-01,4,7280950.0,6932110.0,386400016.5,367887077.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,10,1172805.12,2011-10-01,4,8942610.0,8573690.0,474584312.7,455005728.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,9,807231.89,2011-09-01,3,6640260.0,6311040.0,352398598.2,334926892.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,8,1312563.84,2011-08-01,3,10923200.0,10504690.0,579694224.0,557483898.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,7,1476976.01,2011-07-01,3,13053440.0,12640260.0,692746060.8,670818598.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,6,836184.71,2011-06-01,2,7577300.0,7227660.0,402127311.0,383571916.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,5,962129.21,2011-05-01,2,8286920.0,7867460.0,439786844.4,417526102.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,4,546759.43,2011-04-01,2,4663930.0,4361760.0,247514765.1,231478603.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,3,1276345.43,2011-03-01,1,9711050.0,9295960.0,515365423.5,493336597.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,2,644900.23,2011-02-01,1,5144480.0,4824770.0,273017553.6,256050543.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2011,1,964725.15,2011-01-01,1,7505990.0,7101000.0,398342889.3,376850070.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,12,944683.57,2010-12-01,4,7897110.0,7448890.0,419099627.7,395312592.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,11,700006.27,2010-11-01,4,5513680.0,5137770.0,292610997.6,272661453.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,10,781394.94,2010-10-01,4,6117440.0,5667440.0,324652540.8,300771040.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,9,471697.06,2010-09-01,3,4067740.0,3763060.0,215874961.8,199705594.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,8,1244168.07,2010-08-01,3,11192070.0,10687760.0,593963154.9,567199423.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,7,1085569.48,2010-07-01,3,9988550.0,9511670.0,530092348.5,504784326.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,6,646763.73,2010-06-01,2,5800040.0,5440840.0,307808122.8,288745378.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,5,470030.12,2010-05-01,2,4018020.0,3722000.0,213236321.4,197526540.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,4,294294.63,2010-04-01,2,2634120.0,2367320.0,139792748.4,125633672.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,3,116394.95,2010-03-01,1,1287420.0,1071810.0,68323379.4,56880956.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,2,135403.74,2010-02-01,1,1373790.0,1231380.0,72907035.3,65349336.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2010,1,237452.86,2010-01-01,1,2208630.0,2037110.0,117211994.1,108109427.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,12,101487.27,2009-12-01,4,1203170.0,1069270.0,63852231.9,56746158.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,11,318481.98,2009-11-01,4,2618400.0,2416250.0,138958488.0,128230387.5
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,10,315069.42,2009-10-01,4,2556650.0,2335480.0,135681415.5,123943923.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,9,864356.94,2009-09-01,3,6869410.0,6428120.0,364559588.7,341140328.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,8,799442.69,2009-08-01,3,6346090.0,5952100.0,336786996.3,315877947.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,7,365446.3,2009-07-01,3,3145950.0,2887090.0,166955566.5,153217866.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,6,377980.82,2009-06-01,2,3431230.0,3073280.0,182095376.1,163098969.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,5,314163.92,2009-05-01,2,2865520.0,2590840.0,152073146.4,137495878.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,4,344748.01,2009-04-01,2,2863220.0,2578240.0,151951085.4,136827196.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,3,306017.41,2009-03-01,1,3124040.0,2706410.0,165792802.8,143629178.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,2,230128.08,2009-02-01,1,2542240.0,2175790.0,134916676.8,115469175.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2009,1,313132.89,2009-01-01,1,3181860.0,2779070.0,168861310.2,147485244.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,12,184978.21,2008-12-01,4,2078030.0,1663430.0,110281052.1,88278230.1
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,11,115015.7,2008-11-01,4,1441280.0,1104800.0,76488729.6,58631736.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,10,19857.23,2008-10-01,4,513770.0,288130.0,27265773.9,15291059.1
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,9,194317.66,2008-09-01,3,2064780.0,1777680.0,109577874.6,94341477.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,8,455696.03,2008-08-01,3,4276140.0,3761270.0,226934749.8,199610598.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,7,576058.42,2008-07-01,3,5499980.0,4877320.0,291883938.6,258839372.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,6,406327.97,2008-06-01,2,3812300.0,3348630.0,202318761.0,177711794.1
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,5,8645.28,2008-05-01,2,279120.0,136780.0,14812898.4,7258914.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,4,73875.23,2008-04-01,2,980970.0,796620.0,52060077.9,42276623.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,3,104407.6,2008-03-01,1,1280780.0,1042470.0,67970994.6,55323882.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,2,188627.38,2008-02-01,1,1864750.0,1564610.0,98962282.5,83033852.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2008,1,156584.41,2008-01-01,1,1902260.0,1609050.0,100952938.2,85392283.5
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,12,232669.63,2007-12-01,4,2325720.0,2047670.0,123425960.4,108669846.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,11,99971.23,2007-11-01,4,1586240.0,1331720.0,84181756.8,70674380.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,10,385389.21,2007-10-01,4,4061300.0,3666390.0,215533191.0,194575317.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,9,426443.36,2007-09-01,3,4162730.0,3737680.0,220916081.1,198358677.6
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,8,1102284.55,2007-08-01,3,10564000.0,9766340.0,560631480.0,518299663.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,7,433553.53,2007-07-01,3,4016070.0,3643500.0,213132834.9,193360545.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,6,357721.89,2007-06-01,2,3297010.0,2987470.0,174972320.7,158545032.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,5,343179.84,2007-05-01,2,3281580.0,2935060.0,174153450.6,155763634.2
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,4,173695.23,2007-04-01,2,1870460.0,1620700.0,99265312.2,86010549.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,3,63958.1,2007-03-01,1,1050160.0,885950.0,55731991.2,47017366.5
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,2,187099.25,2007-02-01,1,2244910.0,1925630.0,119137373.7,102193184.1
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2007,1,168931.47,2007-01-01,1,1676560.0,1447200.0,88975039.2,76802904.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,12,99114.03,2006-12-01,4,1226610.0,920530.0,65096192.7,48852527.1
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,11,188783.86,2006-11-01,4,2147070.0,1818850.0,113945004.9,96526369.5
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,10,236738.74,2006-10-01,4,2462190.0,2088420.0,130668423.3,110832449.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,9,133617.79,2006-09-01,3,1568350.0,1195290.0,83232334.5,63434040.3
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,8,550489.3,2006-08-01,3,5525030.0,5076740.0,293213342.1,269422591.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,7,688675.74,2006-07-01,3,6481560.0,6011970.0,343976389.2,319055247.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,6,220790.59,2006-06-01,2,2091130.0,1767320.0,110976269.1,93791672.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,5,126893.09,2006-05-01,2,1363480.0,1092540.0,72359883.6,57981097.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,4,35132.69,2006-04-01,2,627860.0,350720.0,33320530.2,18612710.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,3,33791.97,2006-03-01,1,755450.0,388920.0,40091731.5,20639984.4
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,2,30343.93,2006-02-01,1,631280.0,325750.0,33502029.6,17287552.5
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2006,1,34689.92,2006-01-01,1,695840.0,385810.0,36928228.8,20474936.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,12,78083.72,2005-12-01,4,1294240.0,1016000.0,68685316.8,53919120.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,11,47033.26,2005-11-01,4,796750.0,549670.0,42283522.5,29170986.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,10,69946.57,2005-10-01,4,1078890.0,812550.0,57256692.3,43122028.5
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,9,184681.84,2005-09-01,3,2322940.0,1944140.0,123278425.8,103175509.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,8,632482.12,2005-08-01,3,6411800.0,5885470.0,340274226.0,312341892.9
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,7,679036.71,2005-07-01,3,6525270.0,6038950.0,346296078.9,320487076.5
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,6,498391.68,2005-06-01,2,4998080.0,4590910.0,265248105.6,243639593.7
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,5,50310.85,2005-05-01,2,874050.0,615900.0,46385833.5,32685813.0
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,4,128718.58,2005-04-01,2,1776820.0,1437440.0,94295837.4,76284940.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,3,152534.28,2005-03-01,1,1686780.0,1362240.0,89517414.6,72294076.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,2,43920.67,2005-02-01,1,746080.0,432050.0,39594465.6,22928893.5
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2005,1,130487.82,2005-01-01,1,1823020.0,1514140.0,96747671.4,80355409.8
201703,M,USA-OH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-OH-99.M,200101,NG,megawatthours,2004,12,21480.89,2004-12-01,4,734570.0,245680.0,38983629.9,13038237.6
