end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2008,2,3683865.33,2008-02-01,1,40116560.0,39131490.0,3821102340.0,3727274422.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2008,1,3935986.4,2008-01-01,1,43270660.0,42200850.0,4121530365.0,4019630962.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,12,3907096.5,2007-12-01,4,42773820.0,41725150.0,4074206355.0,3974320537.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,11,3760409.01,2007-11-01,4,40869400.0,39886650.0,3892810350.0,3799203412.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,10,3731594.72,2007-10-01,4,40637840.0,39554230.0,3870754260.0,3767540407.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,9,3741956.65,2007-09-01,3,40566840.0,39562150.0,3863991510.0,3768294787.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,8,3950587.72,2007-08-01,3,43100330.0,42158740.0,4105306432.5,4015619985.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,7,3845524.45,2007-07-01,3,42026420.0,40971110.0,4003016505.0,3902498227.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,6,3722155.5,2007-06-01,2,40566720.0,39610500.0,3863980080.0,3772900125.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,5,3239061.87,2007-05-01,2,35688180.0,34634390.0,3399299145.0,3298925647.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,4,2812494.55,2007-04-01,2,31477390.0,30406460.0,2998221397.5,2896215315.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,3,3350769.83,2007-03-01,1,37263550.0,36200420.0,3549353137.5,3448090005.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,2,3294557.8,2007-02-01,1,36410630.0,35425710.0,3468112507.5,3374298877.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2007,1,3770600.62,2007-01-01,1,41441320.0,40361990.0,3947285730.0,3844479547.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,12,3727527.13,2006-12-01,4,40825380.0,39749270.0,3888617445.0,3786117967.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,11,3832430.87,2006-11-01,4,41843090.0,40795940.0,3985554322.5,3885813285.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,10,3706118.43,2006-10-01,4,40361000.0,39266280.0,3844385250.0,3740113170.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,9,3788416.98,2006-09-01,3,40990400.0,39961370.0,3904335600.0,3806320492.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,8,3982535.22,2006-08-01,3,43424260.0,42472670.0,4136160765.0,4045521817.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,7,3811331.88,2006-07-01,3,41306850.0,40225320.0,3934477462.5,3831461730.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,6,3196974.0,2006-06-01,2,34677660.0,33824850.0,3303047115.0,3221816962.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,5,2633117.55,2006-05-01,2,29043270.0,28045260.0,2766371467.5,2671311015.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,4,2946443.94,2006-04-01,2,32450270.0,31432640.0,3090888217.5,2993958960.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,3,3904348.12,2006-03-01,1,42543710.0,41496940.0,4052288377.5,3952583535.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,2,3440932.39,2006-02-01,1,37632990.0,36715850.0,3584542297.5,3497184712.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2006,1,3921650.19,2006-01-01,1,43230780.0,42151090.0,4117731795.0,4014891322.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,12,3819717.24,2005-12-01,4,42073140.0,40993680.0,4007466585.0,3904648020.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,11,3747481.02,2005-11-01,4,41624210.0,40601300.0,3964706002.5,3867273825.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,10,3887205.73,2005-10-01,4,41801420.0,40752460.0,3981585255.0,3881671815.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,9,3608745.02,2005-09-01,3,39170820.0,38174410.0,3731020605.0,3636112552.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,8,4036655.23,2005-08-01,3,42264410.0,41346440.0,4025685052.5,3938248410.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,7,3818314.93,2005-07-01,3,41603390.0,40580310.0,3962722897.5,3865274527.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,6,3674109.49,2005-06-01,2,39904370.0,38926800.0,3800891242.5,3707777700.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,5,2834939.31,2005-05-01,2,31138050.0,30146760.0,2965899262.5,2871478890.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,4,3049096.36,2005-04-01,2,33211350.0,32195690.0,3163381087.5,3066639472.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,3,3712650.05,2005-03-01,1,39966940.0,39097130.0,3806851035.0,3724001632.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,2,3422742.15,2005-02-01,1,37218160.0,36276630.0,3545029740.0,3455349007.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2005,1,3734019.09,2005-01-01,1,41305940.0,40216060.0,3934390785.0,3830579715.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,12,3807251.37,2004-12-01,4,41281930.0,40266990.0,3932103832.5,3835430797.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,11,3807266.62,2004-11-01,4,42068930.0,41120980.0,4007065582.5,3916773345.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,10,3642872.24,2004-10-01,4,40318960.0,39237980.0,3840380940.0,3737417595.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,9,3889906.65,2004-09-01,3,42907400.0,41918550.0,4086929850.0,3992741887.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,8,3917030.05,2004-08-01,3,45116880.0,44145350.0,4297382820.0,4204844587.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,7,3663605.12,2004-07-01,3,40876690.0,39818140.0,3893504722.5,3792677835.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,6,3535464.94,2004-06-01,2,39182920.0,38192180.0,3732173130.0,3637805145.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,5,2781660.98,2004-05-01,2,30669250.0,29762390.0,2921246062.5,2834867647.5
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,4,3250956.71,2004-04-01,2,35608930.0,34563480.0,3391750582.5,3292171470.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,3,3644866.53,2004-03-01,1,39895810.0,38912920.0,3800075902.5,3706455630.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,2,3587328.64,2004-02-01,1,39405320.0,38421980.0,3753356730.0,3659693595.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2004,1,3817530.43,2004-01-01,1,42185330.0,41107860.0,4018152682.5,3915523665.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,12,3793392.0,2003-12-01,4,42409000.0,41451000.0,4039457250.0,3948207750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,11,3677072.0,2003-11-01,4,41336000.0,40407000.0,3937254000.0,3848766750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,10,3481181.0,2003-10-01,4,39530000.0,38648000.0,3765232500.0,3681222000.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,9,3460242.0,2003-09-01,3,38681000.0,37803000.0,3684365250.0,3600735750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,8,3622370.0,2003-08-01,3,40758000.0,39825000.0,3882199500.0,3793331250.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,7,3776410.0,2003-07-01,3,42153000.0,41171000.0,4015073250.0,3921537750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,6,3315465.0,2003-06-01,2,37772000.0,36915000.0,3597783000.0,3516153750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,5,3073277.0,2003-05-01,2,33899000.0,33108000.0,3228879750.0,3153537000.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,4,2992976.0,2003-04-01,2,33766000.0,32998000.0,3216211500.0,3143059500.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,3,3696722.0,2003-03-01,1,40105000.0,39159000.0,3820001250.0,3729894750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,2,3479364.0,2003-02-01,1,38859000.0,37969000.0,3701319750.0,3616547250.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2003,1,3972982.0,2003-01-01,1,44045000.0,43032000.0,4195286250.0,4098798000.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,12,3938833.0,2002-12-01,4,43177000.0,42784000.0,4112609250.0,4075176000.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,11,3550683.0,2002-11-01,4,38937000.0,38558000.0,3708749250.0,3672649500.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,10,3598099.0,2002-10-01,4,38991000.0,38560000.0,3713892750.0,3672840000.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,9,3628015.0,2002-09-01,3,39604000.0,39240000.0,3772281000.0,3737610000.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,8,3653393.0,2002-08-01,3,40265000.0,39873000.0,3835241250.0,3797903250.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,7,3686284.0,2002-07-01,3,40866000.0,40464000.0,3892486500.0,3854196000.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,6,2939619.0,2002-06-01,2,32880000.0,32498000.0,3131820000.0,3095434500.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,5,3115293.0,2002-05-01,2,34871000.0,34443000.0,3321462750.0,3280695750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,4,2937082.0,2002-04-01,2,32801000.0,32391000.0,3124295250.0,3085242750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,3,3799750.0,2002-03-01,1,41440000.0,41027000.0,3947160000.0,3907821750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,2,3371112.0,2002-02-01,1,36526000.0,35951000.0,3479101500.0,3424332750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2002,1,3704998.0,2002-01-01,1,40788000.0,40349000.0,3885057000.0,3843242250.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,12,3654715.0,2001-12-01,4,40665000.0,40241000.0,3873341250.0,3832955250.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,11,3683092.0,2001-11-01,4,43582000.0,43195000.0,4151185500.0,4114323750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,10,3496418.0,2001-10-01,4,39344000.0,38905000.0,3747516000.0,3705701250.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,9,2814610.0,2001-09-01,3,30143000.0,29795000.0,2871120750.0,2837973750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,8,3689725.0,2001-08-01,3,42510000.0,42132000.0,4049077500.0,4013073000.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,7,3908550.0,2001-07-01,3,43371000.0,42935000.0,4131087750.0,4089558750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,6,3479735.0,2001-06-01,2,38235000.0,37863000.0,3641883750.0,3606450750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,5,3270010.0,2001-05-01,2,36009000.0,35627000.0,3429857250.0,3393471750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,4,3327371.0,2001-04-01,2,35865000.0,35469000.0,3416141250.0,3378422250.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,3,3956114.0,2001-03-01,1,42998000.0,42711000.0,4095559500.0,4068222750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,2,3626521.0,2001-02-01,1,39548000.0,39172000.0,3766947000.0,3731133000.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-WY-99.M,200101,COW,megawatthours,2001,1,3882449.0,2001-01-01,1,42007000.0,41611000.0,4001166750.0,3963447750.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2017,3,5540.08,2017-03-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2017,2,5642.89,2017-02-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2017,1,5927.89,2017-01-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,12,0.0,2016-12-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,11,0.0,2016-11-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,10,0.0,2016-10-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,9,0.0,2016-09-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,8,0.0,2016-08-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,7,0.0,2016-07-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,6,0.0,2016-06-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,5,0.0,2016-05-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,4,0.0,2016-04-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,3,0.0,2016-03-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,2,0.0,2016-02-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2016,1,0.0,2016-01-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,12,6486.01,2015-12-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,11,6814.77,2015-11-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,10,7015.58,2015-10-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,9,7042.94,2015-09-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,8,7485.01,2015-08-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,7,7205.06,2015-07-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,6,3659.02,2015-06-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,5,6592.69,2015-05-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,4,6207.1,2015-04-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,3,6682.92,2015-03-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,2,5414.74,2015-02-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2015,1,7166.55,2015-01-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,12,5981.29,2014-12-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,11,6554.88,2014-11-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,10,6921.54,2014-10-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,9,6451.41,2014-09-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,8,7021.87,2014-08-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,7,6330.89,2014-07-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,6,7221.21,2014-06-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,5,2906.83,2014-05-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,4,6598.14,2014-04-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,3,6525.82,2014-03-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,2,5563.02,2014-02-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2014,1,5976.02,2014-01-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,12,6521.29,2013-12-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,11,6903.41,2013-11-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,10,6573.12,2013-10-01,4,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,9,6562.91,2013-09-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,8,7507.27,2013-08-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,7,6557.04,2013-07-01,3,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,6,6498.82,2013-06-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,5,654.58,2013-05-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,4,6561.19,2013-04-01,2,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,3,5566.15,2013-03-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,2,4025.73,2013-02-01,1,,,0.0,0.0
201703,M,USA-WY,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-WY-99.M,200101,OTH,megawatthours,2013,1,5348.7,2013-01-01,1,,,0.0,0.0
