end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2010,10,13742.1,2010-10-01,4,499310.0,113770.0,37935077.25,8643675.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2010,9,9987.72,2010-09-01,3,359050.0,84290.0,27278823.75,6403932.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2010,8,12807.52,2010-08-01,3,507880.0,104940.0,38586183.0,7972816.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2010,7,14750.11,2010-07-01,3,599650.0,120920.0,45558408.75,9186897.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2010,6,10812.03,2010-06-01,2,302880.0,98210.0,23011308.0,7461504.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2010,5,14069.05,2010-05-01,2,289860.0,123830.0,22022113.5,9407984.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2010,4,17094.95,2010-04-01,2,670030.0,128590.0,50905529.25,9769625.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2010,3,13984.32,2010-03-01,1,491760.0,127540.0,37361466.0,9689851.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2010,2,14116.82,2010-02-01,1,467590.0,123560.0,35525150.25,9387471.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2010,1,37323.38,2010-01-01,1,958260.0,393870.0,72803803.5,29924273.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,12,24996.62,2009-12-01,4,774900.0,208390.0,58873027.5,15832430.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,11,16974.58,2009-11-01,4,630040.0,117330.0,47867289.0,8914146.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,10,17205.94,2009-10-01,4,666430.0,126670.0,50632019.25,9623753.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,9,13311.65,2009-09-01,3,573680.0,88350.0,43585338.0,6712391.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,8,14439.16,2009-08-01,3,599710.0,104010.0,45562967.25,7902159.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,7,17598.59,2009-07-01,3,629310.0,131330.0,47811827.25,9977796.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,6,14264.86,2009-06-01,2,606710.0,110150.0,46094792.25,8368646.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,5,12377.52,2009-05-01,2,620350.0,104810.0,47131091.25,7962939.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,4,14649.94,2009-04-01,2,555030.0,107960.0,42168404.25,8202261.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,3,21476.44,2009-03-01,1,789170.0,169870.0,59957190.75,12905873.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,2,23321.18,2009-02-01,1,733850.0,215330.0,55754253.75,16359696.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2009,1,28657.2,2009-01-01,1,792430.0,259430.0,60204869.25,19710194.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,12,15033.13,2008-12-01,4,322050.0,121260.0,24467748.75,9212728.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,11,19016.35,2008-11-01,4,379980.0,126080.0,28868980.5,9578928.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,10,15280.72,2008-10-01,4,272600.0,116280.0,20710785.0,8834373.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,9,16210.98,2008-09-01,3,212750.0,125800.0,16163681.25,9557655.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,8,16109.62,2008-08-01,3,209130.0,106670.0,15888651.75,8104253.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,7,14389.15,2008-07-01,3,225670.0,121450.0,17145278.25,9227163.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,6,16941.12,2008-06-01,2,240360.0,122590.0,18261351.0,9313775.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,5,13615.35,2008-05-01,2,246520.0,126860.0,18729357.0,9638188.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,4,17808.43,2008-04-01,2,249010.0,109110.0,18918534.75,8289632.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,3,12225.8,2008-03-01,1,179250.0,91590.0,13618518.75,6958550.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,2,12138.9,2008-02-01,1,202610.0,107910.0,15393294.75,8198462.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2008,1,35495.32,2008-01-01,1,617660.0,380200.0,46926718.5,28885695.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,12,14926.76,2007-12-01,4,358760.0,133840.0,27256791.0,10168494.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,11,7922.14,2007-11-01,4,248050.0,69940.0,18845598.75,5313691.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,10,9038.0,2007-10-01,4,284910.0,76560.0,21646037.25,5816646.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,9,7422.65,2007-09-01,3,174830.0,64840.0,13282709.25,4926219.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,8,11732.74,2007-08-01,3,327510.0,105080.0,24882572.25,7983453.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,7,9317.71,2007-07-01,3,213800.0,85500.0,16243455.0,6495862.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,6,13416.24,2007-06-01,2,253370.0,153590.0,19249785.75,11669000.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,5,22529.13,2007-05-01,2,883970.0,172190.0,67159620.75,13082135.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,4,13824.85,2007-04-01,2,398880.0,121120.0,30304908.0,9202092.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,3,14229.63,2007-03-01,1,419630.0,129390.0,31881389.25,9830405.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,2,17849.72,2007-02-01,1,507970.0,156600.0,38593020.75,11897685.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2007,1,14712.32,2007-01-01,1,403760.0,131240.0,30675666.0,9970959.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,12,19040.43,2006-12-01,4,496760.0,186280.0,37741341.0,14152623.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,11,15412.54,2006-11-01,4,431230.0,141170.0,32762699.25,10725390.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,10,12613.7,2006-10-01,4,309270.0,122420.0,23496788.25,9300859.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,9,6855.23,2006-09-01,3,212210.0,64940.0,16122654.75,4933816.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,8,14332.45,2006-08-01,3,345700.0,118640.0,26264557.5,9013674.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,7,12078.27,2006-07-01,3,372290.0,111570.0,28284732.75,8476530.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,6,10892.58,2006-06-01,2,304820.0,100130.0,23158699.5,7607376.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,5,13712.85,2006-05-01,2,421570.0,125460.0,32028780.75,9531823.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,4,16348.62,2006-04-01,2,386270.0,155520.0,29346863.25,11815632.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,3,16220.7,2006-03-01,1,489510.0,135530.0,37190522.25,10296891.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,2,17813.8,2006-02-01,1,504950.0,165270.0,38363576.25,12556388.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2006,1,24844.84,2006-01-01,1,777190.0,208830.0,59047010.25,15865859.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,12,50560.74,2005-12-01,4,2336300.0,474800.0,177500392.5,36072930.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,11,24980.29,2005-11-01,4,1167540.0,194750.0,88703851.5,14796131.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,10,22757.41,2005-10-01,4,1164630.0,167590.0,88482764.25,12732650.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,9,29564.02,2005-09-01,3,1991270.0,224710.0,151286738.25,17072342.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,8,26405.71,2005-08-01,3,2217870.0,204650.0,168502673.25,15548283.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,7,25753.26,2005-07-01,3,2010390.0,193140.0,152739380.25,14673811.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,6,22045.13,2005-06-01,2,908330.0,180400.0,69010371.75,13705890.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,5,19653.57,2005-05-01,2,925460.0,153770.0,70311823.5,11682675.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,4,24519.88,2005-04-01,2,1091540.0,193940.0,82929751.5,14734591.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,3,18029.5,2005-03-01,1,1047780.0,128680.0,79605085.5,9776463.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,2,19572.2,2005-02-01,1,887420.0,160490.0,67421734.5,12193227.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2005,1,49268.62,2005-01-01,1,2692430.0,447250.0,204557369.25,33979818.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,12,33897.8,2004-12-01,4,2037480.0,296480.0,154797543.0,22525068.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,11,28848.58,2004-11-01,4,1621700.0,247890.0,123208657.5,18833442.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,10,24729.01,2004-10-01,4,1402800.0,191220.0,106577730.0,14527939.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,9,21774.56,2004-09-01,3,1266850.0,175430.0,96248928.75,13328294.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,8,19573.26,2004-08-01,3,1032250.0,162540.0,78425193.75,12348976.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,7,28389.89,2004-07-01,3,1584250.0,240520.0,120363393.75,18273507.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,6,26649.59,2004-06-01,2,1534450.0,208980.0,116579838.75,15877255.5
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,5,24744.27,2004-05-01,2,1303500.0,196150.0,99033412.5,14902496.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,4,21776.13,2004-04-01,2,1108040.0,178650.0,84183339.0,13572933.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,3,17796.75,2004-03-01,1,912890.0,129570.0,69356817.75,9844080.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,2,17042.55,2004-02-01,1,909100.0,134990.0,69068872.5,10255865.25
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2004,1,29802.56,2004-01-01,1,1650570.0,268650.0,125402055.75,20410683.75
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,12,28537.0,2003-12-01,4,691000.0,333000.0,52498725.0,25299675.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,11,14237.0,2003-11-01,4,323000.0,163000.0,24539925.0,12383925.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,10,19917.0,2003-10-01,4,424000.0,252000.0,32213400.0,19145700.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,9,18328.0,2003-09-01,3,307000.0,227000.0,23324325.0,17246325.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,8,20255.0,2003-08-01,3,354000.0,262000.0,26895150.0,19905450.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,7,13537.0,2003-07-01,3,361000.0,156000.0,27426975.0,11852100.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,6,51671.0,2003-06-01,2,856000.0,571000.0,65034600.0,43381725.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,5,58174.0,2003-05-01,2,982000.0,720000.0,74607450.0,54702000.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,4,19845.0,2003-04-01,2,480000.0,307000.0,36468000.0,23324325.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,3,21279.0,2003-03-01,1,544000.0,306000.0,41330400.0,23248350.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,2,13999.0,2003-02-01,1,358000.0,187000.0,27199050.0,14207325.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2003,1,56865.0,2003-01-01,1,1039000.0,701000.0,78938025.0,53258475.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,12,25972.0,2002-12-01,4,644000.0,344000.0,48927900.0,26135400.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,11,18499.0,2002-11-01,4,421000.0,234000.0,31985475.0,17778150.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,10,23389.0,2002-10-01,4,503000.0,333000.0,38215425.0,25299675.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,9,13140.0,2002-09-01,3,262000.0,185000.0,19905450.0,14055375.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,8,13356.0,2002-08-01,3,307000.0,187000.0,23324325.0,14207325.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,7,15591.0,2002-07-01,3,319000.0,191000.0,24236025.0,14511225.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,6,16191.0,2002-06-01,2,314000.0,208000.0,23856150.0,15802800.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,5,46197.0,2002-05-01,2,733000.0,457000.0,55689675.0,34720575.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,4,19185.0,2002-04-01,2,360000.0,235000.0,27351000.0,17854125.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,3,29919.0,2002-03-01,1,405000.0,318000.0,30769875.0,24160050.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,2,29249.0,2002-02-01,1,448000.0,330000.0,34036800.0,25071750.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2002,1,61362.0,2002-01-01,1,965000.0,760000.0,73315875.0,57741000.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,12,29763.0,2001-12-01,4,529000.0,337000.0,40190775.0,25603575.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,11,17582.0,2001-11-01,4,389000.0,189000.0,29554275.0,14359275.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,10,18025.0,2001-10-01,4,359000.0,202000.0,27275025.0,15346950.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,9,14358.0,2001-09-01,3,311000.0,180000.0,23628225.0,13675500.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,8,18437.0,2001-08-01,3,401000.0,210000.0,30465975.0,15954750.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,7,17031.0,2001-07-01,3,425000.0,229000.0,32289375.0,17398275.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,6,18973.0,2001-06-01,2,396000.0,250000.0,30086100.0,18993750.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,5,31560.0,2001-05-01,2,734000.0,512000.0,55765650.0,38899200.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,4,85539.0,2001-04-01,2,1246000.0,1006000.0,94664850.0,76430850.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,3,40390.0,2001-03-01,1,746000.0,482000.0,56677350.0,36619950.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,2,35394.0,2001-02-01,1,738000.0,518000.0,56069550.0,39355050.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-AL-99.M,200101,PEL,megawatthours,2001,1,107497.0,2001-01-01,1,2050000.0,1699000.0,155748750.0,129081525.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2017,3,,2017-03-01,1,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2017,2,,2017-02-01,1,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2017,1,,2017-01-01,1,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,12,226.9,2016-12-01,4,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,11,260.91,2016-11-01,4,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,10,308.7,2016-10-01,4,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,9,332.74,2016-09-01,3,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,8,382.76,2016-08-01,3,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,7,389.58,2016-07-01,3,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,6,389.94,2016-06-01,2,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,5,393.75,2016-05-01,2,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,4,361.58,2016-04-01,2,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,3,329.67,2016-03-01,1,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,2,255.67,2016-02-01,1,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2016,1,233.05,2016-01-01,1,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2015,12,187.9,2015-12-01,4,,,0.0,0.0
201703,M,USA-AL,2017-05-24T14:26:30-04:00,99,ELEC.GEN.DPV-AL-99.M,201401,DPV,megawatthours,2015,11,213.25,2015-11-01,4,,,0.0,0.0
