end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2014,3,73957.99,2014-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2014,2,70489.98,2014-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2014,1,27158.88,2014-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,12,28114.84,2013-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,11,47457.67,2013-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,10,45367.58,2013-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,9,55884.82,2013-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,8,52812.01,2013-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,7,53798.72,2013-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,6,71321.04,2013-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,5,60618.94,2013-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,4,31875.25,2013-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,3,40353.08,2013-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,2,30512.93,2013-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2013,1,21689.12,2013-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,12,79411.71,2012-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,11,55014.63,2012-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,10,40423.51,2012-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,9,32567.07,2012-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,8,38706.26,2012-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,7,55664.35,2012-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,6,93095.03,2012-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,5,78945.21,2012-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,4,60922.95,2012-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,3,97887.91,2012-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,2,37995.55,2012-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2012,1,33276.83,2012-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,12,30370.1,2011-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,11,65471.56,2011-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,10,36459.82,2011-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,9,21370.7,2011-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,8,64263.64,2011-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,7,55549.87,2011-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,6,70024.13,2011-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,5,56346.79,2011-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,4,43364.99,2011-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,3,59576.98,2011-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,2,54417.18,2011-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2011,1,15574.24,2011-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,12,42150.23,2010-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,11,25563.36,2010-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,10,25615.86,2010-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,9,38962.21,2010-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,8,58530.44,2010-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,7,36031.11,2010-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,6,37054.31,2010-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,5,50024.21,2010-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,4,42864.01,2010-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,3,45397.45,2010-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,2,15333.55,2010-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2010,1,30153.26,2010-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,12,34879.97,2009-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,11,15323.75,2009-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,10,47499.81,2009-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,9,33330.82,2009-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,8,2517.9,2009-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,7,2316.23,2009-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,6,2536.34,2009-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,5,3274.76,2009-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,4,4071.9,2009-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,3,4531.94,2009-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,2,4025.09,2009-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2009,1,5228.33,2009-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,12,5967.19,2008-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,11,5244.56,2008-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,10,4262.88,2008-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,9,2796.42,2008-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,8,2874.78,2008-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,7,2754.18,2008-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,6,0.0,2008-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,5,0.0,2008-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,4,0.0,2008-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,3,0.0,2008-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,2,0.0,2008-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WND-UT-99.M,200801,WND,megawatthours,2008,1,0.0,2008-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2017,3,6308.7,2017-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2017,2,6164.32,2017-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2017,1,6776.3,2017-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,12,7425.31,2016-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,11,6750.07,2016-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,10,6724.56,2016-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,9,6892.15,2016-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,8,7343.99,2016-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,7,7416.49,2016-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,6,7193.42,2016-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,5,7348.14,2016-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,4,6789.96,2016-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,3,6750.25,2016-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,2,6316.7,2016-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2016,1,7263.64,2016-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,12,7648.73,2015-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,11,7355.63,2015-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,10,7303.76,2015-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,9,7034.86,2015-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,8,7602.56,2015-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,7,7693.86,2015-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,6,6950.94,2015-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,5,6941.59,2015-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,4,6723.79,2015-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,3,6744.88,2015-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,2,6100.8,2015-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2015,1,7030.03,2015-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,12,6106.58,2014-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,11,5894.68,2014-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,10,6004.48,2014-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,9,5842.63,2014-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,8,6187.26,2014-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,7,6258.47,2014-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,6,6109.94,2014-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,5,6231.7,2014-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,4,6026.59,2014-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,3,6223.08,2014-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,2,5370.12,2014-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2014,1,6274.63,2014-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,12,6397.73,2013-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,11,6145.03,2013-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,10,6063.9,2013-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,9,5759.23,2013-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,8,6109.22,2013-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,7,6096.73,2013-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,6,5827.36,2013-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,5,5953.02,2013-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,4,5706.53,2013-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,3,5951.28,2013-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,2,5132.43,2013-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2013,1,5783.78,2013-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,12,5355.52,2012-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,11,5176.57,2012-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,10,5159.13,2012-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,9,4796.8,2012-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,8,5028.35,2012-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,7,5071.99,2012-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,6,4845.19,2012-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,5,4990.22,2012-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,4,4811.78,2012-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,3,4897.81,2012-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,2,4607.04,2012-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2012,1,4815.55,2012-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,12,5181.74,2011-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,11,4989.48,2011-11-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,10,4972.87,2011-10-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,9,4785.32,2011-09-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,8,5077.62,2011-08-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,7,5115.93,2011-07-01,3,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,6,4908.72,2011-06-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,5,4745.46,2011-05-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,4,4593.51,2011-04-01,2,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,3,4751.48,2011-03-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,2,4302.29,2011-02-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2011,1,4582.44,2011-01-01,1,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2010,12,4907.86,2010-12-01,4,,,0.0,0.0
201703,M,USA-UT,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-UT-99.M,200101,WAS,megawatthours,2010,11,4813.99,2010-11-01,4,,,0.0,0.0
