end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2013,8,23699176.96,2013-08-01,3,220048510.0,188272480.0,11677974425.7,9991620513.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2013,7,21284839.6,2013-07-01,3,198397470.0,167358150.0,10528953732.9,8881697020.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2013,6,19191012.25,2013-06-01,2,180923910.0,151472500.0,9601631903.7,8038645575.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2013,5,15585167.4,2013-05-01,2,148792500.0,119871900.0,7896417975.0,6361601733.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2013,4,14459653.59,2013-04-01,2,137185570.0,109630370.0,7280438199.9,5818083735.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2013,3,13452717.46,2013-03-01,1,130647060.0,102023350.0,6933439474.2,5414379184.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2013,2,12524984.68,2013-02-01,1,119363520.0,93590340.0,6334622006.4,4966839343.8
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2013,1,15835778.14,2013-01-01,1,148012430.0,118688380.0,7855019660.1,6298792326.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,12,14300914.49,2012-12-01,4,136532090.0,107220970.0,7245758016.3,5690216877.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,11,13280458.28,2012-11-01,4,127966110.0,100707260.0,6791161457.7,5344534288.2
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,10,14650766.24,2012-10-01,4,138752330.0,112187420.0,7363586153.1,5953786379.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,9,18645120.15,2012-09-01,3,173908640.0,146038600.0,9229331524.8,7750268502.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,8,24145273.6,2012-08-01,3,224040360.0,193387940.0,11889821905.2,10263097975.8
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,7,23286540.61,2012-07-01,3,217918330.0,186595900.0,11564925773.1,9902644413.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,6,21579306.22,2012-06-01,2,202032020.0,172395210.0,10721839301.4,9149013794.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,5,19420373.5,2012-05-01,2,182343990.0,153202360.0,9676995549.3,8130449245.2
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,4,18096510.41,2012-04-01,2,171408220.0,143355400.0,9096634235.4,7607871078.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,3,16090589.27,2012-03-01,1,151852210.0,125067920.0,8058796784.7,6637354514.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,2,14664047.62,2012-02-01,1,136354730.0,109528050.0,7236345521.1,5812653613.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2012,1,15741381.41,2012-01-01,1,148733410.0,117674940.0,7893282068.7,6245009065.8
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,12,15697094.68,2011-12-01,4,148945630.0,118738770.0,7904544584.1,6301466523.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,11,13065235.16,2011-11-01,4,127088480.0,99747710.0,6744585633.6,5293610969.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,10,14076337.39,2011-10-01,4,136845150.0,109035510.0,7262372110.5,5786514515.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,9,18544610.67,2011-09-01,3,176480350.0,146581770.0,9365812174.5,7779094533.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,8,26445110.6,2011-08-01,3,250721180.0,216662880.0,13305773022.6,11498299041.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,7,24577261.14,2011-07-01,3,233252980.0,200098950.0,12378735648.6,10619251276.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,6,20225234.41,2011-06-01,2,192827420.0,163073300.0,10233351179.4,8654300031.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,5,15526737.46,2011-05-01,2,152278450.0,123229440.0,8081417341.5,6539786380.8
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,4,14583806.39,2011-04-01,2,141994140.0,114066300.0,7535629009.8,6053498541.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,3,11306467.97,2011-03-01,1,113789390.0,87009810.0,6038802927.3,4617610616.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,2,12596233.42,2011-02-01,1,126612300.0,100188060.0,6719314761.0,5316980344.2
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2011,1,13856019.64,2011-01-01,1,136481680.0,107556110.0,7243082757.6,5708002757.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,12,12178378.94,2010-12-01,4,121785330.0,92509900.0,6463147463.1,4909500393.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,11,11664752.85,2010-11-01,4,115902030.0,88823920.0,6150920732.1,4713885434.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,10,12889123.59,2010-10-01,4,127330910.0,100375250.0,6757451393.7,5326914517.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,9,17327368.07,2010-09-01,3,163750850.0,135866680.0,8690257609.5,7210444707.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,8,23850098.85,2010-08-01,3,224663150.0,195296100.0,11922873370.5,10364364027.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,7,20095632.9,2010-07-01,3,190552430.0,160623350.0,10112617460.1,8524281184.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,6,19253907.93,2010-06-01,2,181032150.0,153145570.0,9607376200.5,8127435399.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,5,16032889.22,2010-05-01,2,155343830.0,127511110.0,8244097058.1,6767014607.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,4,13256273.12,2010-04-01,2,130304780.0,104138020.0,6915274674.6,5526604721.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,3,11172352.74,2010-03-01,1,114305300.0,86021170.0,6066182271.0,4565143491.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,2,14108695.76,2010-02-01,1,134252600.0,108338030.0,7124785482.0,5749499252.1
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2010,1,15052763.66,2010-01-01,1,146803040.0,117597980.0,7790837332.8,6240924798.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,12,14249255.51,2009-12-01,4,139996080.0,110532080.0,7429591965.6,5865937485.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,11,10876167.61,2009-11-01,4,108527000.0,83203910.0,5759527890.0,4415631503.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,10,14153671.81,2009-10-01,4,136925650.0,109593190.0,7266644245.5,5816110593.3
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,9,17587097.09,2009-09-01,3,165320090.0,137099960.0,8773537176.3,7275894877.2
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,8,23498964.32,2009-08-01,3,221225980.0,190067600.0,11740462758.6,10086887532.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,7,23427513.63,2009-07-01,3,219760740.0,188912990.0,11662702471.8,10025612379.3
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,6,21220738.95,2009-06-01,2,201406180.0,172284200.0,10688625972.6,9143122494.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,5,15808882.33,2009-05-01,2,153355680.0,126281080.0,8138585937.6,6701736915.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,4,11822613.13,2009-04-01,2,118393560.0,92876340.0,6283146229.2,4928947363.8
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,3,13519887.18,2009-03-01,1,133313780.0,106903210.0,7074962304.6,5673353354.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,2,10544057.07,2009-02-01,1,104205420.0,82032950.0,5530181639.4,4353488656.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2009,1,12357634.24,2009-01-01,1,125478940.0,98257250.0,6659167345.8,5214512257.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,12,12305384.17,2008-12-01,4,122292940.0,98281910.0,6490086325.8,5215820963.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,11,11118728.86,2008-11-01,4,112317010.0,87728610.0,5960663720.7,4655757332.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,10,14476505.05,2008-10-01,4,139432310.0,113773540.0,7399672691.7,6037961767.8
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,9,15095256.46,2008-09-01,3,142569170.0,120230970.0,7566145851.9,6380657577.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,8,22427606.66,2008-08-01,3,212145540.0,183006990.0,11258563807.8,9712180959.3
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,7,22757997.03,2008-07-01,3,215347560.0,186876460.0,11428495009.2,9917533732.2
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,6,21018205.05,2008-06-01,2,200729920.0,173367360.0,10652736854.4,9200605795.2
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,5,17283617.13,2008-05-01,2,168540180.0,140208320.0,8944427352.6,7440855542.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,4,14192798.48,2008-04-01,2,138696530.0,114132400.0,7360624847.1,6057006468.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,3,14653719.95,2008-03-01,1,142557060.0,115695380.0,7565503174.2,6139953816.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,2,12781227.56,2008-02-01,1,123819950.0,99729800.0,6571124746.5,5292660486.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2008,1,15136031.31,2008-01-01,1,144023690.0,117750280.0,7643337228.3,6249007359.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,12,13398293.92,2007-12-01,4,135367290.0,106703140.0,7183942080.3,5662735639.8
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,11,12945994.6,2007-11-01,4,130872370.0,102209200.0,6945396675.9,5424242244.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,10,16375967.86,2007-10-01,4,160870310.0,131364000.0,8537387351.7,6971487480.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,9,19431858.78,2007-09-01,3,186093320.0,156288510.0,9875972492.4,8294231225.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,8,23791288.67,2007-08-01,3,226938550.0,194997170.0,12043628848.5,10348499811.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,7,19919137.45,2007-07-01,3,187901310.0,158903300.0,9971922521.7,8432998131.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,6,18438267.47,2007-06-01,2,177676400.0,148144220.0,9429286548.0,7862013755.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,5,15724581.95,2007-05-01,2,155461230.0,125920580.0,8250327476.1,6682605180.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,4,14491268.41,2007-04-01,2,144279630.0,116115920.0,7656919964.1,6162271874.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,3,15360705.69,2007-03-01,1,149010450.0,119407970.0,7907984581.5,6336980967.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,2,13203762.29,2007-02-01,1,129451480.0,102780700.0,6869990043.6,5454571749.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2007,1,16450153.86,2007-01-01,1,161515560.0,131166790.0,8571630769.2,6961021545.3
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,12,13199500.03,2006-12-01,4,137072710.0,105073170.0,7274448719.7,5576233131.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,11,12030647.52,2006-11-01,4,125359710.0,96308720.0,6652839809.7,5111103770.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,10,15824428.18,2006-10-01,4,158456060.0,126727830.0,8409263104.2,6725445938.1
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,9,17487610.52,2006-09-01,3,170263260.0,139216020.0,9035871208.2,7388194181.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,8,25085370.9,2006-08-01,3,241784170.0,207649850.0,12831485901.9,11019977539.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,7,22880602.51,2006-07-01,3,222378010.0,188729460.0,11801600990.7,10015872442.2
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,6,20607708.7,2006-06-01,2,201911820.0,170010110.0,10715460287.4,9022436537.7
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,5,18144702.04,2006-05-01,2,178168240.0,145908120.0,9455388496.8,7743343928.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,4,15521590.04,2006-04-01,2,153693670.0,124635650.0,8156523066.9,6614413945.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,3,13642471.67,2006-03-01,1,137585000.0,107275050.0,7301635950.0,5693086903.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,2,12260597.91,2006-02-01,1,123847090.0,96171750.0,6572565066.3,5103834772.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2006,1,11185003.28,2006-01-01,1,119396400.0,88069760.0,6336366948.0,4673862163.2
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,12,13586659.45,2005-12-01,4,139595160.0,109113270.0,7408315141.2,5790641238.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,11,12898224.0,2005-11-01,4,131304380.0,103729000.0,6968323446.6,5504898030.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,10,15816250.49,2005-10-01,4,156693210.0,127967180.0,8315708654.7,6791218242.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,9,19761544.7,2005-09-01,3,190972500.0,161446750.0,10134910575.0,8567979022.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,8,23513073.27,2005-08-01,3,228548820.0,192616280.0,12129085877.4,10222145979.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,7,22625430.55,2005-07-01,3,223816990.0,187044290.0,11877967659.3,9926440470.3
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,6,20801548.53,2005-06-01,2,205212190.0,170981970.0,10890610923.3,9074013147.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,5,15702484.36,2005-05-01,2,157587550.0,126838830.0,8363171278.5,6731336708.1
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,4,14319725.07,2005-04-01,2,145648370.0,113993270.0,7729558995.9,6049622838.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,3,13363962.97,2005-03-01,1,134453120.0,102761530.0,7135427078.4,5453554397.1
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,2,12007281.39,2005-02-01,1,121413040.0,91661630.0,6443390032.8,4864482704.1
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2005,1,13269073.63,2005-01-01,1,135417090.0,103045470.0,7186584966.3,5468623092.9
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,12,13452622.36,2004-12-01,4,139532250.0,105045920.0,7404976507.5,5574786974.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,11,12840386.79,2004-11-01,4,131671910.0,99342680.0,6987828263.7,5272116027.6
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,10,16260704.34,2004-10-01,4,167168590.0,129791490.0,8871637071.3,6888034374.3
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,9,17770492.29,2004-09-01,3,177037770.0,142944600.0,9395394453.9,7586069922.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,8,20549417.7,2004-08-01,3,204590760.0,168181230.0,10857631633.2,8925377876.1
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,7,20814300.79,2004-07-01,3,209033350.0,171747220.0,11093399884.5,9114624965.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,6,18067038.01,2004-06-01,2,182314290.0,148932390.0,9675419370.3,7903841937.3
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,5,15939056.94,2004-05-01,2,162199500.0,128795220.0,8607927465.0,6835162325.4
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,4,14251374.8,2004-04-01,2,144557730.0,113075400.0,7671678731.1,6000911478.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,3,13470339.54,2004-03-01,1,140876200.0,106942850.0,7476299934.0,5675457049.5
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,2,12697646.74,2004-02-01,1,133798000.0,100143740.0,7100659860.0,5314628281.8
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2004,1,12641282.77,2004-01-01,1,133628570.0,101370000.0,7091668209.9,5379705900.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,12,11724642.0,2003-12-01,4,129782000.0,101868000.0,6887530740.0,5406134760.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,11,11828110.0,2003-11-01,4,128796000.0,102979000.0,6835203720.0,5465095530.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,10,13445376.0,2003-10-01,4,143383000.0,117478000.0,7609335810.0,6234557460.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,9,15423662.0,2003-09-01,3,160790000.0,135269000.0,8533125300.0,7178725830.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,8,22206379.0,2003-08-01,3,228655000.0,201487000.0,12134720850.0,10692915090.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,7,21142170.0,2003-07-01,3,215125000.0,188095000.0,11416683750.0,9982201650.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,6,17834131.0,2003-06-01,2,184246000.0,160733000.0,9777935220.0,8530100310.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,5,17334928.0,2003-05-01,2,182835000.0,157999000.0,9703053450.0,8385006930.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,4,13036140.0,2003-04-01,2,138517000.0,113706000.0,7351097190.0,6034377420.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,3,13574029.0,2003-03-01,1,141353000.0,116375000.0,7501603710.0,6176021250.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,2,13331266.0,2003-02-01,1,136414000.0,112055000.0,7239490980.0,5946758850.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2003,1,14030517.0,2003-01-01,1,148825000.0,121110000.0,7898142750.0,6427307700.0
201703,M,USA-TX,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-TX-99.M,200101,NG,megawatthours,2002,12,13321997.0,2002-12-01,4,140249000.0,114384000.0,7443014430.0,6070358880.0
