end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2015,8,55988.47,2015-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2015,7,102748.68,2015-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2015,6,206760.59,2015-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2015,5,129837.46,2015-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2015,4,212062.91,2015-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2015,3,60352.12,2015-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2015,2,72864.54,2015-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2015,1,97958.38,2015-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,12,141094.23,2014-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,11,80573.68,2014-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,10,66374.06,2014-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,9,29631.39,2014-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,8,81128.76,2014-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,7,98594.39,2014-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,6,105977.61,2014-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,5,241230.62,2014-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,4,239662.52,2014-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,3,74455.3,2014-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,2,80408.89,2014-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2014,1,142230.55,2014-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,12,108141.22,2013-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,11,88927.94,2013-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,10,66940.14,2013-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,9,77775.63,2013-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,8,67033.19,2013-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,7,159591.76,2013-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,6,163260.66,2013-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,5,155732.15,2013-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,4,198139.85,2013-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,3,120954.17,2013-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,2,115625.43,2013-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2013,1,105076.29,2013-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,12,119956.28,2012-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,11,83478.41,2012-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,10,99698.95,2012-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,9,46995.33,2012-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,8,46780.24,2012-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,7,60951.29,2012-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,6,123257.4,2012-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,5,182855.14,2012-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,4,111398.86,2012-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,3,182929.5,2012-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,2,82577.88,2012-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2012,1,106390.74,2012-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,12,125021.13,2011-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,11,76750.08,2011-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,10,157428.74,2011-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,9,118244.87,2011-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,8,68623.23,2011-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,7,53359.5,2011-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,6,111728.11,2011-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,5,312795.7,2011-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,4,256469.12,2011-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,3,144196.05,2011-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,2,76312.03,2011-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2011,1,103882.44,2011-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,12,147073.98,2010-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,11,164068.56,2010-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,10,197151.57,2010-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,9,35452.89,2010-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,8,61006.73,2010-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,7,48480.0,2010-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,6,87182.42,2010-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,5,132548.55,2010-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,4,217175.02,2010-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,3,182723.0,2010-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,2,92074.59,2010-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2010,1,112645.69,2010-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,12,168465.7,2009-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,11,142341.93,2009-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,10,101243.32,2009-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,9,45706.72,2009-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,8,132961.94,2009-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,7,189282.66,2009-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,6,115798.02,2009-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,5,190256.23,2009-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,4,231217.01,2009-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,3,165890.8,2009-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,2,80129.69,2009-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2009,1,117197.85,2009-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,12,131773.43,2008-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,11,118684.1,2008-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,10,79377.66,2008-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,9,75668.31,2008-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,8,201916.7,2008-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,7,144994.36,2008-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,6,133586.94,2008-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,5,130740.94,2008-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,4,269554.79,2008-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,3,125837.89,2008-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,2,97914.32,2008-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2008,1,123174.66,2008-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,12,97812.01,2007-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,11,141458.87,2007-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,10,81499.96,2007-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,9,39414.09,2007-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,8,48208.23,2007-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,7,65452.68,2007-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,6,78498.76,2007-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,5,199567.04,2007-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,4,211873.0,2007-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,3,102785.68,2007-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,2,62785.31,2007-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2007,1,135873.24,2007-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,12,123975.26,2006-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,11,131547.76,2006-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,10,113605.98,2006-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,9,54956.68,2006-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,8,108327.62,2006-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,7,119136.43,2006-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,6,168052.42,2006-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,5,153150.65,2006-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,4,142720.02,2006-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,3,109908.99,2006-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,2,130823.26,2006-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2006,1,172704.89,2006-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,12,168431.62,2005-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,11,216877.04,2005-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,10,205674.38,2005-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,9,69956.92,2005-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,8,60868.73,2005-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,7,105758.83,2005-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,6,164542.35,2005-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,5,189349.78,2005-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,4,249903.13,2005-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,3,109962.9,2005-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,2,101454.57,2005-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2005,1,156122.87,2005-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,12,120117.54,2004-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,11,75892.04,2004-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,10,59331.61,2004-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,9,127933.89,2004-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,8,82194.64,2004-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,7,65188.51,2004-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,6,65299.11,2004-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,5,163606.81,2004-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,4,239048.19,2004-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,3,106921.37,2004-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,2,74464.13,2004-02-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2004,1,135758.49,2004-01-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,12,178606.0,2003-12-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,11,179185.0,2003-11-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,10,116247.0,2003-10-01,4,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,9,73178.0,2003-09-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,8,88153.0,2003-08-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,7,62305.0,2003-07-01,3,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,6,90058.0,2003-06-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,5,150302.0,2003-05-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,4,148644.0,2003-04-01,2,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,3,96828.0,2003-03-01,1,,,0.0,0.0
201703,M,USA-NH,2017-05-24T14:26:30-04:00,99,ELEC.GEN.HYC-NH-99.M,200101,HYC,megawatthours,2003,2,65717.0,2003-02-01,1,,,0.0,0.0
