fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Hydro,2001,2,71285.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Hydro,2001,3,73821.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Hydro,2001,4,68002.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Hydro,2001,5,90574.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Hydro,2001,6,96456.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Hydro,2001,7,114358.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Hydro,2001,8,117979.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Hydro,2001,9,115037.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Hydro,2001,10,114718.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Hydro,2001,11,106287.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Hydro,2001,12,74255.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Hydro,2002,1,58051.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Hydro,2002,2,56072.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Hydro,2002,3,81197.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Hydro,2002,4,93231.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Hydro,2002,5,92942.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Hydro,2002,6,111045.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Hydro,2002,7,133937.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Hydro,2002,8,119474.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Hydro,2002,9,105605.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Hydro,2002,10,103805.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Hydro,2002,11,87216.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Hydro,2002,12,54906.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Hydro,2003,1,18868.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Hydro,2003,2,51161.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Hydro,2003,3,71220.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Hydro,2003,4,93945.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Hydro,2003,5,102514.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Hydro,2003,6,95156.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Hydro,2003,7,127486.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Hydro,2003,8,114292.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Hydro,2003,9,89448.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Hydro,2003,10,88564.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Hydro,2003,11,76667.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Hydro,2003,12,50789.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Hydro,2004,1,65157.04,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Hydro,2004,2,52195.5,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Hydro,2004,3,53296.63,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Hydro,2004,4,83019.87,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Hydro,2004,5,105135.4,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Hydro,2004,6,106750.99,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Hydro,2004,7,102797.52,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Hydro,2004,8,99476.43,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Hydro,2004,9,94728.44,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Hydro,2004,10,58108.01,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Hydro,2004,11,38625.17,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Hydro,2004,12,53730.01,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Hydro,2005,1,70334.2,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Hydro,2005,2,51024.65,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Hydro,2005,3,69554.04,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Hydro,2005,4,69741.74,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Hydro,2005,5,84747.84,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Hydro,2005,6,87876.86,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Hydro,2005,7,85152.8,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Hydro,2005,8,93112.51,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Hydro,2005,9,92801.81,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Hydro,2005,10,53482.74,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Hydro,2005,11,49748.15,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Hydro,2005,12,63895.68,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Hydro,2006,1,62007.74,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Hydro,2006,2,60811.59,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Hydro,2006,3,61802.52,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Hydro,2006,4,64443.78,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Hydro,2006,5,82826.2,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Hydro,2006,6,92870.19,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Hydro,2006,7,100117.27,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Hydro,2006,8,108175.77,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Hydro,2006,9,92412.1,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Hydro,2006,10,58196.22,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Hydro,2006,11,52017.17,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Hydro,2006,12,57705.47,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Hydro,2007,1,30497.18,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Hydro,2007,2,29916.01,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Hydro,2007,3,21503.57,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Hydro,2007,4,24111.83,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Hydro,2007,5,25795.4,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Hydro,2007,6,36892.78,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Hydro,2007,7,44592.36,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Hydro,2007,8,40795.51,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Hydro,2007,9,25786.34,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Hydro,2007,10,23708.48,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Hydro,2007,11,17522.57,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Hydro,2007,12,26321.98,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Hydro,2008,1,24186.15,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Hydro,2008,2,26901.07,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Hydro,2008,3,30311.29,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Hydro,2008,4,36101.08,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Hydro,2008,5,30982.64,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Hydro,2008,6,25654.65,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Hydro,2008,7,37196.69,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Hydro,2008,8,35451.43,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Hydro,2008,9,32250.99,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Hydro,2008,10,27203.49,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Hydro,2008,11,15053.06,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Hydro,2008,12,25163.47,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Hydro,2009,1,28606.44,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Hydro,2009,2,22886.86,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Hydro,2009,3,24652.28,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Hydro,2009,4,33448.39,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Hydro,2009,5,41342.05,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Hydro,2009,6,44447.89,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Hydro,2009,7,42249.11,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Hydro,2009,8,42330.15,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Hydro,2009,9,44471.09,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Hydro,2009,10,44715.66,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Hydro,2009,11,31251.73,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Hydro,2009,12,33288.37,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Hydro,2010,1,94841.79,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Hydro,2010,2,82786.83,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Hydro,2010,3,65424.67,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Hydro,2010,4,69303.52,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Hydro,2010,5,112629.35,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Hydro,2010,6,96055.56,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Hydro,2010,7,123851.08,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Hydro,2010,8,133138.52,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Hydro,2010,9,156794.09,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Hydro,2010,10,146240.99,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Hydro,2010,11,134383.45,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Hydro,2010,12,98406.16,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Hydro,2011,1,104288.95,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Hydro,2011,2,90467.07,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Hydro,2011,3,106382.78,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Hydro,2011,4,116760.85,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Hydro,2011,5,181749.15,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Hydro,2011,6,180106.97,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Hydro,2011,7,169729.85,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Hydro,2011,8,164481.14,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Hydro,2011,9,144482.44,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Hydro,2011,10,115521.8,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Hydro,2011,11,132744.89,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Hydro,2011,12,110512.11,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Hydro,2012,1,99853.42,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Hydro,2012,2,89226.08,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Hydro,2012,3,105063.51,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Hydro,2012,4,116124.74,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Hydro,2012,5,113813.12,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Hydro,2012,6,110216.85,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Hydro,2012,7,123636.42,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Hydro,2012,8,129923.51,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Hydro,2012,9,116523.59,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Hydro,2012,10,100142.86,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Hydro,2012,11,93474.1,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Hydro,2012,12,59055.79,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Hydro,2013,1,77328.89,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Hydro,2013,2,69106.13,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Hydro,2013,3,94636.75,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Hydro,2013,4,101798.17,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Hydro,2013,5,109116.98,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Hydro,2013,6,106466.58,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Hydro,2013,7,103451.39,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Hydro,2013,8,126107.85,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Hydro,2013,9,111294.91,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Hydro,2013,10,80234.18,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Hydro,2013,11,73503.61,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Hydro,2013,12,70869.57,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Hydro,2014,1,72242.7,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Hydro,2014,2,58105.18,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Hydro,2014,3,73758.21,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Hydro,2014,4,105316.49,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Hydro,2014,5,93980.92,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Hydro,2014,6,95000.44,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Hydro,2014,7,109490.95,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Hydro,2014,8,115400.71,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Hydro,2014,9,126040.89,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Hydro,2014,10,130516.3,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Hydro,2014,11,105379.52,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Hydro,2014,12,72548.69,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Hydro,2015,1,120840.94,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Hydro,2015,2,115434.11,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Hydro,2015,3,135583.94,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Hydro,2015,4,153702.94,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Hydro,2015,5,158104.17,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Hydro,2015,6,171077.64,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Hydro,2015,7,184696.56,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Hydro,2015,8,161796.55,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Hydro,2015,9,134021.25,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Hydro,2015,10,111107.17,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Hydro,2015,11,105304.12,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Hydro,2015,12,133310.62,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Hydro,2016,1,141965.01,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Hydro,2016,2,139765.18,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Hydro,2016,3,166839.34,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Hydro,2016,4,172896.74,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Hydro,2016,5,166065.49,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Hydro,2016,6,153362.3,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Hydro,2016,7,135207.64,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Hydro,2016,8,119928.78,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Hydro,2016,9,96191.97,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Hydro,2016,10,116912.16,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Hydro,2016,11,144450.91,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Hydro,2016,12,171169.22,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Hydro,2017,1,185698.84,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Hydro,2017,2,158386.59,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Hydro,2017,3,163530.09,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Natural Gas,2001,1,5096.0,1,88000.0,64000.0,4670160.0,3396480.0,2001-01-01,3582668.54972,703.035429693,1549.9119083
Natural Gas,2001,2,6674.0,1,113000.0,86000.0,5996910.0,4564020.0,2001-02-01,4842215.54754,725.534244463,1599.51279534
Natural Gas,2001,3,21064.0,1,304000.0,278000.0,16133280.0,14753460.0,2001-03-01,15484909.2522,735.136215921,1620.68130162
Natural Gas,2001,4,24157.0,2,344000.0,322000.0,18256080.0,17088540.0,2001-04-01,17774700.2578,735.799157916,1622.14282354
Natural Gas,2001,5,25334.0,2,351000.0,317000.0,18627570.0,16823190.0,2001-05-01,17419200.4017,687.581921595,1515.84310435
Natural Gas,2001,6,34237.0,2,470000.0,439000.0,24942900.0,23297730.0,2001-06-01,24502398.1695,715.670127917,1577.76636401
Natural Gas,2001,7,98085.0,3,1263000.0,1235000.0,67027410.0,65541450.0,2001-07-01,68589793.1828,699.289322351,1541.65324005
Natural Gas,2001,8,56552.0,3,755000.0,724000.0,40067850.0,38422680.0,2001-08-01,40944736.1478,724.019241543,1596.17281991
Natural Gas,2001,9,16156.0,3,222000.0,196000.0,11781540.0,10401720.0,2001-09-01,10665120.95,660.133755263,1455.33087685
Natural Gas,2001,10,20920.0,4,290000.0,263000.0,15390300.0,13957410.0,2001-10-01,14275797.8736,682.399515945,1504.41797285
Natural Gas,2001,11,20097.0,4,281000.0,261000.0,14912670.0,13851270.0,2001-11-01,14659264.9202,729.425532181,1608.09152825
Natural Gas,2001,12,20358.0,4,302000.0,270000.0,16027140.0,14328900.0,2001-12-01,15073037.9244,740.398758445,1632.28310287
Natural Gas,2002,1,19924.0,1,231000.0,225000.0,12259170.0,11940750.0,2002-01-01,12773948.827,641.1337496,1413.44346437
Natural Gas,2002,2,8336.0,1,99000.0,94000.0,5253930.0,4988580.0,2002-02-01,5178197.13175,621.184876649,1369.46417906
Natural Gas,2002,3,7730.0,1,104000.0,99000.0,5519280.0,5253930.0,2002-03-01,5545654.3959,717.419714864,1581.62350339
Natural Gas,2002,4,22046.0,2,265000.0,260000.0,14063550.0,13798200.0,2002-04-01,14642448.1309,664.177090218,1464.24481309
Natural Gas,2002,5,24780.0,2,289000.0,284000.0,15337230.0,15071880.0,2002-05-01,15788080.4737,637.12996262,1404.61671559
Natural Gas,2002,6,52251.0,2,604000.0,599000.0,32054280.0,31788930.0,2002-06-01,33604343.4622,643.133020655,1417.85105734
Natural Gas,2002,7,101856.0,3,1224000.0,1219000.0,64957680.0,64692330.0,2002-07-01,67662950.595,664.300096165,1464.515992
Natural Gas,2002,8,68496.0,3,825000.0,820000.0,43782750.0,43517400.0,2002-08-01,45315948.8974,661.585331952,1458.53102282
Natural Gas,2002,9,43501.0,3,550000.0,543000.0,29188500.0,28817010.0,2002-09-01,29892357.4725,687.16483466,1514.92359449
Natural Gas,2002,10,34024.0,4,413000.0,411000.0,21917910.0,21811770.0,2002-10-01,22712589.2483,667.546121805,1471.67218013
Natural Gas,2002,11,16671.0,4,176000.0,174000.0,9340320.0,9234180.0,2002-11-01,9811622.80148,588.544346558,1297.50486642
Natural Gas,2002,12,13523.0,4,156000.0,151000.0,8278920.0,8013570.0,2002-12-01,8505381.06824,628.956671467,1386.59787792
Natural Gas,2003,1,8313.0,1,108000.0,108000.0,5731560.0,5731560.0,2003-01-01,6175030.69644,742.816154992,1637.61249529
Natural Gas,2003,2,13294.0,1,156000.0,156000.0,8278920.0,8278920.0,2003-02-01,8811409.25635,662.810986637,1461.23310114
Natural Gas,2003,3,9155.0,1,114000.0,114000.0,6049980.0,6049980.0,2003-03-01,6435331.33254,702.930784549,1549.68120762
Natural Gas,2003,4,19625.0,2,245000.0,245000.0,13002150.0,13002150.0,2003-04-01,13765335.2039,701.418354339,1546.34690398
Natural Gas,2003,5,22569.0,2,270000.0,269000.0,14328900.0,14275830.0,2003-05-01,15128531.165,670.323504142,1477.79519723
Natural Gas,2003,6,36666.0,2,453000.0,453000.0,24040710.0,24040710.0,2003-06-01,25575364.1758,697.522614296,1537.75835548
Natural Gas,2003,7,111791.0,3,1376000.0,1376000.0,73024320.0,73024320.0,2003-07-01,77272264.9865,691.220804775,1523.86538621
Natural Gas,2003,8,102321.0,3,1267000.0,1267000.0,67239690.0,67239690.0,2003-08-01,70401905.605,688.049428807,1516.87377075
Natural Gas,2003,9,13414.0,3,170000.0,170000.0,9021900.0,9021900.0,2003-09-01,9494304.31204,707.79068973,1560.39535458
Natural Gas,2003,10,16668.0,4,206000.0,205000.0,10932420.0,10879350.0,2003-10-01,11336898.9001,680.159521246,1499.47968054
Natural Gas,2003,11,18973.0,4,226000.0,226000.0,11993820.0,11993820.0,2003-11-01,12608081.0271,664.527540561,1465.01741592
Natural Gas,2003,12,8289.0,4,104000.0,103000.0,5519280.0,5466210.0,2003-12-01,5722880.58494,690.418697665,1522.09706087
Natural Gas,2004,1,13130.52,1,153500.0,151750.0,8146245.0,8053372.5,2004-01-01,8422520.54235,641.446076953,1414.13202125
Natural Gas,2004,2,14120.65,1,168280.0,166030.0,8930619.6,8811212.1,2004-02-01,9287280.24903,657.70911743,1449.98552029
Natural Gas,2004,3,15900.65,1,188610.0,186200.0,10009532.7,9881634.0,2004-03-01,10192948.5577,641.039740999,1413.23621301
Natural Gas,2004,4,16009.3,2,186680.0,183430.0,9907107.6,9734630.1,2004-04-01,9909560.68879,618.987756416,1364.62040779
Natural Gas,2004,5,54077.63,2,622560.0,618950.0,33039259.2,32847676.5,2004-05-01,35724927.1291,660.623017856,1456.40950516
Natural Gas,2004,6,53268.15,2,609540.0,606140.0,32348287.8,32167849.8,2004-06-01,33980349.0192,637.911191194,1406.33901211
Natural Gas,2004,7,43236.09,3,477610.0,473880.0,25346762.7,25148811.6,2004-07-01,26285704.7323,607.957489502,1340.30308136
Natural Gas,2004,8,27858.41,3,323580.0,319890.0,17172390.6,16976562.3,2004-08-01,17733207.5973,636.54772822,1403.33312163
Natural Gas,2004,9,20558.44,3,234630.0,230870.0,12451814.1,12252270.9,2004-09-01,12714589.2196,618.460798563,1363.45867651
Natural Gas,2004,10,13577.9,4,160050.0,157000.0,8493853.5,8331990.0,2004-10-01,8549215.12457,629.641927291,1388.10859291
Natural Gas,2004,11,13371.62,4,159870.0,157590.0,8484300.9,8363301.3,2004-11-01,8707683.6615,651.20633562,1435.64948751
Natural Gas,2004,12,12280.66,4,146410.0,144610.0,7769978.7,7674452.7,2004-12-01,7984256.81283,650.148836694,1433.31812537
Natural Gas,2005,1,36564.14,1,352890.0,348930.0,18727872.3,18517715.1,2005-01-01,19684534.7562,538.356289965,1186.86027686
Natural Gas,2005,2,31576.37,1,311500.0,307770.0,16531305.0,16333353.9,2005-02-01,17439902.7092,552.308663384,1217.6196793
Natural Gas,2005,3,37825.74,1,363920.0,359780.0,19313234.4,19093524.6,2005-03-01,19717783.222,521.27951025,1149.2128083
Natural Gas,2005,4,41012.49,2,400460.0,394400.0,21252412.2,20930808.0,2005-04-01,22135924.0037,539.736163391,1189.90234581
Natural Gas,2005,5,49841.79,2,510590.0,503390.0,27097011.3,26714907.3,2005-05-01,28143832.7009,564.663361827,1244.85684748
Natural Gas,2005,6,121706.97,2,1279350.0,1268790.0,67895104.5,67334685.3,2005-06-01,71923495.1654,590.956254727,1302.82215917
Natural Gas,2005,7,153628.18,3,1618320.0,1607220.0,85884242.4,85295165.4,2005-07-01,92181813.5381,600.031931239,1322.83039561
Natural Gas,2005,8,128984.98,3,1331730.0,1321020.0,70674911.1,70106531.4,2005-08-01,74913558.5825,580.792884431,1280.41599302
Natural Gas,2005,9,80127.28,3,831290.0,823040.0,44116560.3,43678732.8,2005-09-01,46389170.7512,578.943535226,1276.33891776
Natural Gas,2005,10,45178.3,4,454540.0,446710.0,24122437.8,23706899.7,2005-10-01,23904744.7414,529.120058554,1166.49808109
Natural Gas,2005,11,34322.55,4,335520.0,332430.0,17806046.4,17642060.1,2005-11-01,18317979.0035,533.700992597,1176.59720828
Natural Gas,2005,12,42214.43,4,408390.0,405960.0,21673257.3,21544297.2,2005-12-01,22166662.1935,525.096802053,1157.6284098
Natural Gas,2006,1,10971.47,1,131730.0,126670.0,6990911.1,6722376.9,2006-01-01,7072133.95803,644.593109039,1421.06996819
Natural Gas,2006,2,17262.09,1,190580.0,186620.0,10114080.6,9903923.4,2006-02-01,10413410.9361,603.253194494,1329.93199258
Natural Gas,2006,3,31289.11,1,305290.0,300620.0,16201740.3,15953903.4,2006-03-01,16611995.7661,530.919408257,1170.46492744
Natural Gas,2006,4,40244.74,2,389440.0,381820.0,20667580.8,20263187.4,2006-04-01,21256395.0785,528.178218533,1164.42170058
Natural Gas,2006,5,48012.62,2,517040.0,507520.0,27439312.8,26934086.4,2006-05-01,28329154.5272,590.035589126,1300.79245979
Natural Gas,2006,6,71615.7,2,758330.0,746780.0,40244573.1,39631614.6,2006-06-01,41706980.6326,582.372030611,1283.89737869
Natural Gas,2006,7,242582.63,3,2500600.0,2488140.0,132706842.0,132045589.8,2006-07-01,138714209.654,571.822515299,1260.63991723
Natural Gas,2006,8,144966.67,3,1487090.0,1476030.0,78919866.3,78332912.1,2006-08-01,81351936.0727,561.176828251,1237.17043556
Natural Gas,2006,9,28408.41,3,324080.0,316890.0,17198925.6,16817352.3,2006-09-01,17168043.2328,604.329606368,1332.3050502
Natural Gas,2006,10,55234.79,4,579080.0,570690.0,30731775.6,30286518.3,2006-10-01,30791532.3189,557.466269336,1228.99013738
Natural Gas,2006,11,28729.05,4,344160.0,339170.0,18264571.2,17999751.9,2006-11-01,18623677.6831,648.252472084,1429.13739996
Natural Gas,2006,12,39483.95,4,426560.0,422150.0,22637539.2,22403500.5,2006-12-01,23200150.9106,587.584345299,1295.38844765
