fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2001,9,892961.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,939180.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,909769.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,936159.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,942615.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,850731.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,937821.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,898970.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,920634.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,774045.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,929756.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,881648.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,324094.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,733226.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,909649.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,956270.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,913462.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,834804.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,958592.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,725835.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,939541.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,910173.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,945844.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,943499.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,905510.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,951060.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,918863.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,955273.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,954299.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,630422.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,204870.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,926499.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,947366.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,917959.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,945455.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,944332.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,920171.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,951935.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,927442.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,962016.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,960091.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,764933.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,962587.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,925347.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,948825.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,915437.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,941316.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,926900.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,517061.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,352002.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,926522.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,936825.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,953661.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,867326.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,859264.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,846413.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,600537.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,836421.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,868533.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,867998.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,905894.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,951101.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,923926.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,937512.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,949348.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,853823.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,470576.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,478499.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,740277.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,908575.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,945593.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,770366.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,434552.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,946499.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,916109.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,944567.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,792280.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,708874.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,811788.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,904539.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,944431.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,904995.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,938324.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,927518.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,617447.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,13971.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,880470.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,952153.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,947301.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,859709.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,937261.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,903564.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,935134.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,897343.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,925096.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,925987.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,891679.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,935897.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,912378.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,927166.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,927032.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,838099.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,720744.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,641334.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,103232.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,899621.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,927176.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,915585.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,902584.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,932927.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,903900.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,931007.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,916397.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,811767.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,905744.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,861059.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,904637.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,794883.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,878144.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,887012.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,872837.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,886627.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,734647.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,883035.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,896989.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,536825.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,-7775.0,1,,,0.0,0.0,2012-03-01,0.0,-0.0,-0.0
Nuclear,2012,4,-6737.0,2,,,0.0,0.0,2012-04-01,0.0,-0.0,-0.0
Nuclear,2012,5,-10447.0,2,,,0.0,0.0,2012-05-01,0.0,-0.0,-0.0
Nuclear,2012,6,271292.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,899636.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,971194.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,1000457.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,1077666.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,996207.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,670827.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,311378.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,954564.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,1069948.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,1030120.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,1066904.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,983340.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,978908.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,878096.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,990253.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,697135.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,850641.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,1053222.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,1008823.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,292730.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,138072.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,778925.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,1032810.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,937411.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,967125.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,965377.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,994435.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,1048219.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,1035260.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,1052996.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,1029720.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,586059.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,1057543.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,974571.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,1047768.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,971407.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,1030521.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,1004044.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,967470.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,1049136.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,986999.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,1009350.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,1013775.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,611185.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,3560.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,964026.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,1064006.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,704577.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,294454.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,1045677.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,236051.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,-13622.0,4,,,0.0,0.0,2016-10-01,0.0,-0.0,-0.0
Nuclear,2016,11,-12913.0,4,,,0.0,0.0,2016-11-01,0.0,-0.0,-0.0
Nuclear,2016,12,-13504.0,4,,,0.0,0.0,2016-12-01,0.0,-0.0,-0.0
Nuclear,2017,1,-13018.0,1,,,0.0,0.0,2017-01-01,0.0,-0.0,-0.0
Nuclear,2017,2,725378.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,994890.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,655903.93,1,8227000.0,8088000.0,625046325.0,614485800.0,2001-01-01,487399252.65,743.0954906,1638.22831858
Other,2001,2,677703.82,1,7033000.0,6992000.0,534332175.0,531217200.0,2001-02-01,445949982.299,658.030793303,1450.69468692
Other,2001,3,462579.0,1,4800000.0,4737000.0,364680000.0,359893575.0,2001-03-01,271358342.167,586.620538691,1293.2636396
Other,2001,4,478849.83,2,5028000.0,4923000.0,382002300.0,374024925.0,2001-04-01,300351574.32,627.235420174,1382.80320732
Other,2001,5,754784.89,2,7979000.0,7864000.0,606204525.0,597467400.0,2001-05-01,462046653.414,612.15673437,1349.56073659
Other,2001,6,608008.0,2,6342000.0,6320000.0,481833450.0,480162000.0,2001-06-01,368990593.95,606.884438938,1337.93743408
Other,2001,7,688240.0,3,7089000.0,7074000.0,538586775.0,537447150.0,2001-07-01,433729943.326,630.201591488,1389.34242859
Other,2001,8,582180.0,3,6269000.0,6261000.0,476287275.0,475679475.0,2001-08-01,370029574.563,635.593071839,1401.22848618
Other,2001,9,228722.0,3,2633000.0,2627000.0,200042175.0,199586325.0,2001-09-01,160074691.809,699.865740109,1542.92401064
Other,2001,10,2766.0,4,41000.0,28000.0,3114975.0,2127300.0,2001-10-01,1662652.90285,601.103724819,1325.19327174
Other,2001,11,1903.0,4,31000.0,21000.0,2355225.0,1595475.0,2001-11-01,1095551.67869,575.697151178,1269.18193949
Other,2001,12,2195.0,4,41000.0,31000.0,3114975.0,2355225.0,2001-12-01,1741682.68351,793.477304559,1749.30006563
Other,2002,1,3172.0,1,16000.0,13000.0,1215600.0,987675.0,2002-01-01,957103.895297,301.735149841,665.20531134
Other,2002,2,3484.0,1,17000.0,16000.0,1291575.0,1215600.0,2002-02-01,1182472.8165,339.400923219,748.24327533
Other,2002,3,3207.0,1,27000.0,17000.0,2051325.0,1291575.0,2002-03-01,1299742.44238,405.282956775,893.486806506
Other,2002,4,9661.0,2,106000.0,101000.0,8053350.0,7673475.0,2002-04-01,6543235.73502,677.283483596,1493.13916794
Other,2002,5,6013.0,2,37000.0,36000.0,2811075.0,2735100.0,2002-05-01,2713356.58983,451.248393453,994.822208206
Other,2002,6,5942.0,2,18000.0,15000.0,1367550.0,1139625.0,2002-06-01,1160095.32852,195.236507661,430.418404789
Other,2002,7,7188.0,3,12000.0,12000.0,911700.0,911700.0,2002-07-01,935211.530809,130.10733595,286.834632836
Other,2002,8,5455.0,3,11000.0,9000.0,835725.0,683775.0,2002-08-01,695613.456904,127.518507223,281.127301025
Other,2002,9,7457.0,3,50000.0,42000.0,3798750.0,3190950.0,2002-09-01,3357389.46077,450.233265491,992.584257101
Other,2002,10,7685.0,4,88000.0,84000.0,6685800.0,6381900.0,2002-10-01,6527801.51294,849.421146771,1872.63386017
Other,2002,11,5832.0,4,68000.0,43000.0,5166300.0,3266925.0,2002-11-01,2970843.98143,509.403974867,1123.03200299
Other,2002,12,3121.0,4,23000.0,16000.0,1747425.0,1215600.0,2002-12-01,1304487.64552,417.971049509,921.458975748
Other,2003,1,9691.8,1,90000.0,79000.0,6837750.0,6002025.0,2003-01-01,6316211.36514,651.706738185,1436.752675
Other,2003,2,45120.01,1,477000.0,467000.0,36240075.0,35480325.0,2003-02-01,35946124.3731,796.678111843,1756.35656537
Other,2003,3,164637.43,1,1701000.0,1666000.0,129233475.0,126574350.0,2003-03-01,127728834.47,775.818928114,1710.37040892
Other,2003,4,8659.59,2,103000.0,73000.0,7825425.0,5546175.0,2003-04-01,5147971.41074,594.482118753,1310.595279
Other,2003,5,13650.85,2,214000.0,164000.0,16258650.0,12459900.0,2003-05-01,12442069.2424,911.450147239,2009.3829946
Other,2003,6,184985.49,2,2035000.0,1988000.0,154609125.0,151038300.0,2003-06-01,155670940.823,841.530548277,1855.23824673
Other,2003,7,263322.32,3,2693000.0,2646000.0,204600675.0,201029850.0,2003-07-01,204718981.68,777.446369455,1713.9582661
Other,2003,8,295924.88,3,2968000.0,2952000.0,225493800.0,224278200.0,2003-08-01,237396117.457,802.217500119,1768.56870076
Other,2003,9,132444.44,3,1340000.0,1323000.0,101806500.0,100514925.0,2003-09-01,103023915.674,777.865161225,1714.88153444
Other,2003,10,194499.9,4,1899000.0,1892000.0,144276525.0,143744700.0,2003-10-01,151496324.681,778.901812706,1717.16693629
Other,2003,11,163615.76,4,1596000.0,1592000.0,121256100.0,120952200.0,2003-11-01,120335585.535,735.476738518,1621.43201774
Other,2003,12,187257.55,4,1907000.0,1894000.0,144884325.0,143896650.0,2003-12-01,148078366.812,790.773812921,1743.33994796
Other,2004,1,124339.2,1,1269050.0,1245650.0,96416073.75,94638258.75,2004-01-01,96918080.1495,779.465206061,1718.40899328
Other,2004,2,360874.29,1,3439350.0,3423290.0,261304616.25,260084457.75,2004-02-01,275238963.305,762.700394382,1681.44928945
Other,2004,3,355034.31,1,3476410.0,3418780.0,264120249.75,259741810.5,2004-03-01,280529064.761,790.146351662,1741.95664687
Other,2004,4,172999.46,2,1789340.0,1769680.0,135945106.5,134451438.0,2004-04-01,141413066.351,817.419119983,1802.08219191
Other,2004,5,136182.07,2,1363570.0,1350060.0,103597230.75,102570808.5,2004-05-01,97681163.1182,717.28358306,1581.32338721
Other,2004,6,410341.44,2,4359360.0,4281400.0,331202376.0,325279365.0,2004-06-01,325912233.623,794.246453936,1750.99573235
Other,2004,7,348305.36,3,3561640.0,3485390.0,270595599.0,264802505.25,2004-07-01,274907444.513,789.271358077,1740.02763602
Other,2004,8,182814.28,3,1988970.0,1904830.0,151111995.75,144719459.25,2004-08-01,145812835.823,797.600908545,1758.39096298
Other,2004,9,310561.46,3,3164230.0,3131410.0,240402374.25,237908874.75,2004-09-01,237303494.187,764.111213886,1684.55958213
Other,2004,10,218193.25,4,2277270.0,2260710.0,173015588.25,171757442.25,2004-10-01,174912814.171,801.64172893,1767.2993556
Other,2004,11,26255.76,4,321920.0,291310.0,24457872.0,22132277.25,2004-11-01,23596885.8798,898.731778466,1981.34407881
Other,2004,12,173245.58,4,1783450.0,1726570.0,135497613.75,131176155.75,2004-12-01,137331149.803,792.696412822,1747.57851171
Other,2005,1,9689.48,1,200750.0,135170.0,15251981.25,10269540.75,2005-01-01,10549812.4454,1088.79036288,2400.34723402
Other,2005,2,927.4,1,56010.0,12730.0,4255359.75,967161.75,2005-02-01,1029208.46092,1109.77837063,2446.6173959
Other,2005,3,79358.61,1,908380.0,849660.0,69014170.5,64552918.5,2005-03-01,67959844.9307,856.36385177,1887.93974761
Other,2005,4,4546.79,2,53860.0,35470.0,4092013.5,2694833.25,2005-04-01,2803011.92498,616.481501231,1359.09511761
Other,2005,5,22189.37,2,248420.0,222090.0,18873709.5,16873287.75,2005-05-01,17518394.105,789.494884485,1740.52042234
Other,2005,6,219135.23,2,2417330.0,2372810.0,183656646.75,180274239.75,2005-06-01,183136124.431,835.721962328,1842.43263815
Other,2005,7,189547.76,3,2054520.0,2005810.0,156092157.0,152391414.75,2005-07-01,149960849.761,791.150735628,1744.17091177
Other,2005,8,396221.5,3,4394360.0,4342330.0,333861501.0,329908521.75,2005-08-01,318531580.912,803.923010013,1772.32866788
Other,2005,9,186420.91,3,2188260.0,2140830.0,166253053.5,162649559.25,2005-09-01,154367224.177,828.057454375,1825.53546392
Other,2005,10,134249.42,4,1234280.0,1227370.0,93774423.0,93249435.75,2005-10-01,92758548.1159,690.941890966,1523.25049282
Other,2005,11,2798.41,4,22650.0,21610.0,1720833.75,1641819.75,2005-11-01,1580813.23843,564.896937343,1245.37178807
Other,2005,12,226875.99,4,2302890.0,2287310.0,174962067.75,173778377.25,2005-12-01,170899441.464,753.272488041,1660.66452713
Other,2006,1,58867.0,1,590130.0,568960.0,44835126.75,43226736.0,2006-01-01,49078939.7362,833.72585211,1838.03201356
Other,2006,2,110978.12,1,1106170.0,1069680.0,84041265.75,81268938.0,2006-02-01,79604319.9917,717.297427562,1581.3539088
Other,2006,3,5062.82,1,19180.0,7630.0,1457200.5,579689.25,2006-03-01,585180.177955,115.583840222,254.816134154
Other,2006,4,2944.29,2,28730.0,27950.0,2182761.75,2123501.25,2006-04-01,2046618.75844,695.11452963,1532.44949202
Other,2006,5,7186.02,2,29560.0,28830.0,2245821.0,2190359.25,2006-05-01,2226830.56375,309.883713621,683.169635048
Other,2006,6,6608.04,2,27920.0,18310.0,2121222.0,1391102.25,2006-06-01,1383689.1319,209.394787547,461.631748625
Other,2006,7,37307.06,3,350450.0,348390.0,26625438.75,26468930.25,2006-07-01,26016484.4495,697.360886908,1537.40181128
Other,2006,8,50428.4,3,515870.0,502120.0,39193223.25,38148567.0,2006-08-01,38112917.3536,755.78280004,1666.19876097
Other,2006,9,20479.91,3,189970.0,187690.0,14432970.75,14259747.75,2006-09-01,14387573.8833,702.521343273,1548.77855338
Other,2006,10,56036.21,4,535770.0,534050.0,40705125.75,40574448.75,2006-10-01,40710785.1959,726.508541457,1601.6607305
Other,2006,11,5030.26,4,9160.0,8610.0,695931.0,654144.75,2006-11-01,662813.356519,131.765228143,290.489621964
Other,2006,12,97069.38,4,979610.0,975670.0,74425869.75,74126528.25,2006-12-01,75040726.4762,773.062797724,1704.29424386
Other,2007,1,147133.3,1,1461430.0,1459970.0,111032144.25,110921220.75,2007-01-01,114382422.683,777.406764365,1713.87095272
Other,2007,2,93755.29,1,904170.0,902380.0,68694315.75,68558320.5,2007-02-01,69568979.2519,742.027241897,1635.87325749
Other,2007,3,29783.19,1,467390.0,452200.0,35509955.25,34355895.0,2007-03-01,34477636.1826,1157.62066396,2552.09051576
Other,2007,4,80003.98,2,879620.0,871050.0,66829129.5,66178023.75,2007-04-01,68571265.0918,857.098173014,1889.55863223
Other,2007,5,14568.19,2,154910.0,154260.0,11769287.25,11719903.5,2007-05-01,12112413.3873,831.428845129,1832.96803197
Other,2007,6,50919.24,2,559570.0,549590.0,42513330.75,41755100.25,2007-06-01,41720451.8563,819.345533365,1806.32916286
