fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2015,10,45468.58,4,22530.0,22230.0,1711716.75,1688924.25,2015-10-01,1901760.59125,41.8258188677,92.2092002756
Other,2015,11,47647.57,4,19220.0,19170.0,1460239.5,1456440.75,2015-11-01,1673460.98986,35.121643976,77.4291763094
Other,2015,12,54452.94,4,20400.0,20280.0,1549890.0,1540773.0,2015-12-01,1759913.50064,32.3198986251,71.2524485089
Other,2016,1,62481.17,1,118250.0,111420.0,8984043.75,8465134.5,2016-01-01,9335262.03579,149.409206578,329.387536823
Other,2016,2,50038.07,1,81170.0,71960.0,6166890.75,5467161.0,2016-02-01,6050043.95254,120.908819076,266.555582535
Other,2016,3,44718.96,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other,2016,4,52350.16,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other,2016,5,65885.96,2,124020.0,119890.0,9422419.5,9108642.75,2016-05-01,10191662.9753,154.686415365,341.021671314
Other,2016,6,52593.17,2,48780.0,44860.0,3706060.5,3408238.5,2016-06-01,3842399.10696,73.0588992251,161.065649232
Other,2016,7,67765.02,3,244290.0,237310.0,18559932.75,18029627.25,2016-07-01,20008219.7775,295.258819042,650.927592459
Other,2016,8,80545.5,3,358540.0,349810.0,27240076.5,26576814.75,2016-08-01,29513057.73,366.414731177,807.797916352
Other,2016,9,53009.24,3,71660.0,67000.0,5444368.5,5090325.0,2016-09-01,5689780.81341,107.335642115,236.632156606
Other,2016,10,47473.38,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other,2016,11,51087.29,4,63950.0,61130.0,4858601.25,4644351.75,2016-11-01,5217781.51548,102.13463105,225.166007612
Other,2016,12,64307.04,4,163080.0,156990.0,12390003.0,11927315.25,2016-12-01,13008286.0129,202.284011407,445.955331547
Other,2017,1,51509.64,1,106810.0,106810.0,8114889.75,8114889.75,2017-01-01,9087742.67285,176.427998193,388.953164817
Other,2017,2,36605.84,1,83740.0,83510.0,6362146.5,6344672.25,2017-02-01,7130883.71075,194.801805142,429.460059617
Other,2017,3,47056.67,1,100830.0,94710.0,7660559.25,7195592.25,2017-03-01,8266154.38903,175.663819582,387.268456651
Renewables,2001,1,112294.31,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,109975.25,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,129254.97,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,152838.5,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,97064.59,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,112034.71,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,86830.71,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,81646.33,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,76788.34,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,76507.18,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,75901.89,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,84160.68,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,98259.56,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,78330.47,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,96688.59,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,100958.82,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,117295.47,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,107776.64,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,85940.69,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,79742.39,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,72202.55,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,80582.56,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,114355.6,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,124301.39,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,108574.52,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,91268.6,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,125468.15,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,120690.7,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,107349.63,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,121829.54,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,94576.15,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,97784.22,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,105203.05,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,114710.84,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,123690.58,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,139131.18,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,310761.62,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,68177.89,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,86132.12,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,80298.33,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,96434.12,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,80209.34,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,104210.3,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,137462.81,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,64483.12,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,67560.18,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,63231.43,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,61469.78,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,106133.21,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,88801.1,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,100457.88,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,108312.42,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,106523.54,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,107745.98,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,113062.64,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,102053.12,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,93111.01,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,95911.99,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,100168.14,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,109252.66,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,108869.28,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,105453.27,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,103290.68,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,107881.08,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,120692.14,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,118160.68,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,121091.58,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,119845.77,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,97226.48,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,96215.54,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,104218.14,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,104267.68,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,101550.41,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,80555.37,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,92847.46,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,101996.36,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,112094.63,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,90589.33,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,81213.29,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,80956.2,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,78438.6,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,81273.3,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,96101.05,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,95483.93,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,99215.19,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,97644.58,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,111921.5,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,127843.12,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,111587.92,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,109716.28,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,109051.89,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,116768.86,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,91776.91,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,96184.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,105413.63,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,112567.57,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,104399.33,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,95826.21,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,109659.61,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,120136.09,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,118234.61,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,100239.78,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,115976.75,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,110015.39,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,87024.58,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,93486.25,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,102189.37,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,111087.83,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,90763.68,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,86378.49,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,106041.44,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,114080.75,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,102445.36,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,89742.93,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,82355.97,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,85625.33,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,76432.67,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,99476.13,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,98268.32,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,98716.33,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,93291.91,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,74668.61,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,104611.43,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,123663.71,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,134598.71,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,101131.3,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,86737.54,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,88745.32,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,99058.02,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,111830.74,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,97019.24,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,111794.15,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,83102.98,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,74664.85,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,93989.11,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,82176.54,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,94745.48,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,86717.18,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,79523.05,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,73730.77,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,71223.12,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,77574.16,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,79913.43,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,81305.27,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,85804.99,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,78509.52,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,92287.38,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,99677.86,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,98094.15,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,100029.07,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,94209.35,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,81661.27,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,78052.23,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,78116.43,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,82285.43,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,85290.12,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,112689.49,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,89490.92,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,106500.6,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,115001.82,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,141962.02,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,113833.14,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,106887.46,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,114011.32,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,94090.27,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,101619.93,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,111270.8,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,121623.07,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,103115.87,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,87885.36,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,103530.37,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,106505.32,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,117959.87,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,123637.16,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,118450.02,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,112421.29,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,106334.98,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,106005.06,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,98520.41,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,121779.09,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,141729.94,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,125595.82,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,132278.5,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,92569.58,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,107058.04,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,106268.59,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,111481.77,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,111692.12,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,109686.64,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,89676.19,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,90410.36,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,91536.27,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,96057.42,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,106149.04,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,114305.05,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
