fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2007,2,347711.02,1,2965780.0,2810910.0,157393944.6,149174993.7,2007-02-01,153000447.744,440.021854195,970.072179758
Natural Gas,2007,3,322958.56,1,2932670.0,2786860.0,155636796.9,147898660.2,2007-03-01,153550696.516,475.450152229,1048.1774056
Natural Gas,2007,4,395844.09,2,3740560.0,3564180.0,198511519.2,189151032.6,2007-04-01,189263968.679,478.127559462,1054.08001759
Natural Gas,2007,5,521853.47,2,5012460.0,4774690.0,266011252.2,253392798.3,2007-05-01,255270494.312,489.161247335,1078.40488588
Natural Gas,2007,6,587933.71,2,5416820.0,5155740.0,287470637.4,273615121.8,2007-06-01,275448932.23,468.503383196,1032.86255859
Natural Gas,2007,7,542901.58,3,5243480.0,5004790.0,278271483.6,265604205.3,2007-07-01,265804342.714,489.5995011,1079.37106012
Natural Gas,2007,8,593518.62,3,5736180.0,5475520.0,304419072.6,290585846.4,2007-08-01,294484703.69,496.167590648,1093.85107034
Natural Gas,2007,9,722115.17,3,6592670.0,6324600.0,349872996.9,335646522.0,2007-09-01,344957052.402,477.703649962,1053.14546671
Natural Gas,2007,10,758537.11,4,6269840.0,6039650.0,332740408.8,320524225.5,2007-10-01,324388216.667,427.649764778,942.796671429
Natural Gas,2007,11,719234.51,4,5763050.0,5532730.0,305845063.5,293621981.1,2007-11-01,299093402.887,415.849627248,916.78208823
Natural Gas,2007,12,701520.23,4,5384360.0,5180480.0,285747985.2,274928073.6,2007-12-01,280313884.997,399.580615084,880.915424014
Natural Gas,2008,1,688544.91,1,5316080.0,5243960.0,282124365.6,278296957.2,2008-01-01,270467739.555,392.81060048,865.990249819
Natural Gas,2008,2,652490.42,1,5066080.0,4997590.0,268856865.6,265222101.3,2008-02-01,262031467.648,401.586689422,885.3380155
Natural Gas,2008,3,640327.24,1,4570540.0,4503430.0,242558557.8,238997030.1,2008-03-01,236210292.164,368.889963456,813.254813435
Natural Gas,2008,4,669604.63,2,5199920.0,5129670.0,275959754.4,272231586.9,2008-04-01,267920099.103,400.116855678,882.097620027
Natural Gas,2008,5,471659.55,2,3813450.0,3763570.0,202379791.5,199732659.9,2008-05-01,197611077.407,418.969736555,923.660681209
Natural Gas,2008,6,434411.77,2,3740120.0,3693780.0,198488168.4,196028904.6,2008-06-01,192084427.667,442.171324379,974.810901725
Natural Gas,2008,7,601524.66,3,5183230.0,5119200.0,275074016.1,271675944.0,2008-07-01,268112554.404,445.721634096,982.637914529
Natural Gas,2008,8,758132.56,3,6449870.0,6369460.0,342294600.9,338027242.2,2008-08-01,335337925.313,442.320964704,975.140798786
Natural Gas,2008,9,664491.77,3,5816960.0,5746390.0,308706067.2,304960917.3,2008-09-01,304738297.841,458.603569825,1011.03743004
Natural Gas,2008,10,612517.56,4,5218130.0,5153150.0,276926159.1,273477670.5,2008-10-01,271055975.488,442.527681146,975.596525855
Natural Gas,2008,11,560381.87,4,4630770.0,4571350.0,245754963.9,242601544.5,2008-11-01,254138184.145,453.508933372,999.805794512
Natural Gas,2008,12,612220.01,4,4904060.0,4839320.0,260258464.2,256822712.4,2008-12-01,256870693.445,419.572521722,924.989581389
Natural Gas,2009,1,661582.56,1,5261430.0,5177720.0,279224090.1,274781600.4,2009-01-01,275249143.445,416.046552747,917.216230185
Natural Gas,2009,2,629123.69,1,4983510.0,4904310.0,264474875.7,260271731.7,2009-02-01,262738971.092,417.626891608,920.70024524
Natural Gas,2009,3,597135.13,1,4716740.0,4641550.0,250317391.8,246327058.5,2009-03-01,242193475.616,405.592408566,894.169023924
Natural Gas,2009,4,481898.21,2,3797870.0,3736950.0,201552960.9,198319936.5,2009-04-01,194004380.319,402.583733024,887.536097825
Natural Gas,2009,5,498183.92,2,4106230.0,4043020.0,217917626.1,214563071.4,2009-05-01,211594803.505,424.73230269,936.36483451
Natural Gas,2009,6,434809.79,2,3691800.0,3636420.0,195923826.0,192984809.4,2009-06-01,188674590.28,433.92442999,956.629798356
Natural Gas,2009,7,638842.31,3,5538330.0,5457110.0,293919173.1,289608827.7,2009-07-01,281765308.807,441.056117287,972.352316171
Natural Gas,2009,8,554557.53,3,5010470.0,4939860.0,265905642.9,262158370.2,2009-08-01,259988323.694,468.821194609,1033.56320563
Natural Gas,2009,9,618571.29,3,5267720.0,5189620.0,279557900.4,275413133.4,2009-09-01,270419277.12,437.167520529,963.779515758
Natural Gas,2009,10,260285.46,4,2494510.0,2460950.0,132383645.7,130602616.5,2009-10-01,131312585.349,504.494509024,1112.20859459
Natural Gas,2009,11,382034.07,4,3251630.0,3203040.0,172564004.1,169985332.8,2009-11-01,169942040.598,444.83477769,980.682750895
Natural Gas,2009,12,687018.45,4,5634680.0,5548110.0,299032467.6,294438197.7,2009-12-01,296149126.435,431.064298834,950.32435321
Natural Gas,2010,1,629358.89,1,4966270.0,4890180.0,263559948.9,259521852.6,2010-01-01,259632593.201,412.535037363,909.474743372
Natural Gas,2010,2,544112.94,1,4305460.0,4232170.0,228490762.2,224601261.9,2010-02-01,221577251.508,407.226579666,897.771717531
Natural Gas,2010,3,576508.53,1,4507330.0,4437600.0,239204003.1,235503432.0,2010-03-01,228105786.03,395.667668663,872.288942335
Natural Gas,2010,4,501645.8,2,3929500.0,3868630.0,208538565.0,205308194.1,2010-04-01,200163826.916,399.0142585,879.666834288
Natural Gas,2010,5,446013.29,2,3520260.0,3466220.0,186820198.2,183952295.4,2010-05-01,180413662.365,404.502884579,891.767059342
Natural Gas,2010,6,419221.38,2,3504280.0,3453070.0,185972139.6,183254424.9,2010-06-01,179053631.719,427.109971632,941.606643459
Natural Gas,2010,7,599780.1,3,5158100.0,5084680.0,273740367.0,269843967.6,2010-07-01,260297790.148,433.988707107,956.771503688
Natural Gas,2010,8,613995.89,3,5222820.0,5147750.0,277175057.4,273191092.5,2010-08-01,262933907.124,428.233985612,944.084644679
Natural Gas,2010,9,544777.62,3,4587600.0,4521140.0,243463932.0,239936899.8,2010-09-01,230333141.929,422.802137005,932.109591241
Natural Gas,2010,10,512084.94,4,3874560.0,3812310.0,205622899.2,202319291.7,2010-10-01,195924234.447,382.601047488,843.482269291
Natural Gas,2010,11,564062.35,4,4543010.0,4475830.0,241097540.7,237532298.1,2010-11-01,229522226.936,406.909319396,897.072285541
Natural Gas,2010,12,503834.15,4,3974880.0,3910630.0,210946881.6,207537134.1,2010-12-01,204312439.637,405.515266555,893.998956648
Natural Gas,2011,1,458047.27,1,3689780.0,3603720.0,195816624.6,191249420.4,2011-01-01,188514636.215,411.5615321,907.328553668
Natural Gas,2011,2,439183.31,1,3584070.0,3518090.0,190206594.9,186705036.3,2011-02-01,180539081.857,411.079104662,906.264994139
Natural Gas,2011,3,383681.38,1,3206590.0,3145830.0,170173731.3,166949198.1,2011-03-01,157655743.27,410.902773729,905.876254964
Natural Gas,2011,4,380727.11,2,3093890.0,3027000.0,164192742.3,160642890.0,2011-04-01,151483276.243,397.878880343,877.163779603
Natural Gas,2011,5,398210.91,2,3187790.0,3123790.0,169176015.3,165779535.3,2011-05-01,160210017.151,402.32452986,886.96465853
Natural Gas,2011,6,270217.57,2,2378170.0,2338970.0,126209481.9,124129137.9,2011-06-01,120757295.013,446.889130907,985.211777997
Natural Gas,2011,7,528109.26,3,4652860.0,4578660.0,246927280.2,242989486.2,2011-07-01,232789995.817,440.798928269,971.785317262
Natural Gas,2011,8,544167.94,3,4735960.0,4650700.0,251337397.2,246812649.0,2011-08-01,239318805.741,439.788506726,969.557741929
Natural Gas,2011,9,484089.75,3,3943790.0,3876910.0,209296935.3,205747613.7,2011-09-01,201453433.273,416.148933689,917.441939212
Natural Gas,2011,10,437450.17,4,3454770.0,3382460.0,183344643.9,179507152.2,2011-10-01,177020968.829,404.665447561,892.125445694
Natural Gas,2011,11,408557.89,4,3394430.0,3324230.0,180142400.1,176416886.1,2011-11-01,173530725.84,424.739627081,936.380981864
Natural Gas,2011,12,523603.8,4,4249440.0,4158760.0,225517780.8,220705393.2,2011-12-01,213810592.07,408.344232929,900.235695916
Natural Gas,2012,1,556729.96,1,4822750.0,4727920.0,255943342.5,250910714.4,2012-01-01,247220410.23,444.058031707,978.970336701
Natural Gas,2012,2,563785.36,1,4779640.0,4690210.0,253655494.8,248909444.7,2012-02-01,245615848.082,435.654888382,960.444766928
Natural Gas,2012,3,586236.1,1,5029720.0,4948940.0,266927240.4,262640245.8,2012-03-01,255500265.431,435.831681861,960.834525831
Natural Gas,2012,4,491708.56,2,4143990.0,4063360.0,219921549.3,215642515.2,2012-04-01,208337294.217,423.700767416,934.090711846
Natural Gas,2012,5,597389.55,2,5450980.0,5365080.0,289283508.6,284724795.6,2012-05-01,281637072.281,471.446265307,1039.3504365
Natural Gas,2012,6,612415.09,2,5493930.0,5407760.0,291562865.1,286989823.2,2012-06-01,281581022.16,459.787857546,1013.64831074
Natural Gas,2012,7,632496.05,3,5847500.0,5752350.0,310326825.0,305277214.5,2012-07-01,300050265.045,474.39073342,1045.8418109
Natural Gas,2012,8,659955.92,3,6095660.0,5999350.0,323496676.2,318385504.5,2012-08-01,311449841.021,471.925217401,1040.40633428
Natural Gas,2012,9,557012.03,3,5053600.0,4970040.0,268194552.0,263760022.8,2012-09-01,260889697.383,468.37354192,1032.57631052
Natural Gas,2012,10,372208.13,4,3480270.0,3422510.0,184697928.9,181632605.7,2012-10-01,177633372.222,477.242053315,1052.12783074
Natural Gas,2012,11,456682.66,4,4117540.0,4029540.0,218517847.8,213847687.8,2012-11-01,208449170.553,456.442052241,1006.27214837
Natural Gas,2012,12,492984.64,4,4292390.0,4214460.0,227797137.3,223661392.2,2012-12-01,216813562.276,439.797804401,969.578239583
Natural Gas,2013,1,557446.88,1,4856780.0,4784330.0,257749314.6,253904393.1,2013-01-01,256059701.3,459.343680066,1012.66907707
Natural Gas,2013,2,472309.54,1,4422640.0,4344360.0,234709504.8,230555185.2,2013-02-01,230608745.756,488.257649329,1076.41281371
Natural Gas,2013,3,493688.65,1,4518570.0,4447950.0,239800509.9,236052706.5,2013-03-01,232666369.354,471.281584768,1038.98738178
Natural Gas,2013,4,499945.29,2,4342260.0,4270080.0,230443738.2,226613145.6,2013-04-01,221320903.268,442.690245703,975.954915678
Natural Gas,2013,5,336255.07,2,3131930.0,3069950.0,166211525.1,162922246.5,2013-05-01,159773957.816,475.157022363,1047.5311715
Natural Gas,2013,6,416392.29,2,4167730.0,4100200.0,221181431.1,217597614.0,2013-06-01,213246868.742,512.129724452,1129.04119053
Natural Gas,2013,7,632164.41,3,6161510.0,6068930.0,326991335.7,322078115.1,2013-07-01,317163191.283,501.709976496,1106.06981418
Natural Gas,2013,8,678903.71,3,6235260.0,6137980.0,330905248.2,325742598.6,2013-08-01,319837950.634,471.109445894,1038.60788442
Natural Gas,2013,9,629208.48,3,5795750.0,5703820.0,307580452.5,302701727.4,2013-09-01,294788852.784,468.507437764,1032.8714973
Natural Gas,2013,10,586230.53,4,5418980.0,5336990.0,287585268.6,283234059.3,2013-10-01,280235368.692,478.029297948,1053.86339026
Natural Gas,2013,11,598235.38,4,5407820.0,5322020.0,286993007.4,282439601.4,2013-11-01,284191100.666,475.048969297,1047.29295771
Natural Gas,2013,12,705642.64,4,6485390.0,6388130.0,344179647.3,339018059.1,2013-12-01,340609516.882,482.694068604,1064.14734364
Natural Gas,2014,1,634994.49,1,5469190.0,5103510.0,290249913.3,270843275.7,2014-01-01,271976778.125,428.313603358,944.260169964
Natural Gas,2014,2,553998.94,1,4689520.0,4367970.0,248872826.4,231808167.9,2014-02-01,231995917.419,418.765995147,923.2115129
Natural Gas,2014,3,548409.4,1,4647520.0,4317070.0,246643886.4,229106904.9,2014-03-01,227996869.351,415.742088577,916.545008478
Natural Gas,2014,4,470594.6,2,3996430.0,3721540.0,212090540.1,197502127.8,2014-04-01,197557769.219,419.804581734,925.50118089
Natural Gas,2014,5,588330.97,2,4881420.0,4538720.0,259056959.4,240869870.4,2014-05-01,243307495.074,413.555477242,911.724405127
Natural Gas,2014,6,849706.16,2,7056280.0,6557150.0,374476779.6,347987950.5,2014-06-01,346152804.57,407.379422282,898.108674363
Natural Gas,2014,7,991499.64,3,8461780.0,7881360.0,449066664.6,418263775.2,2014-07-01,416237162.595,419.805661851,925.503562117
Natural Gas,2014,8,899283.86,3,7661510.0,7123460.0,406596335.7,378042022.2,2014-08-01,373458077.904,415.283865879,915.534810718
Natural Gas,2014,9,753915.92,3,6335830.0,5893130.0,336242498.1,312748409.1,2014-09-01,305874833.909,405.714783034,894.438810677
Natural Gas,2014,10,712351.12,4,5946320.0,5540490.0,315571202.4,294033804.3,2014-10-01,290733603.225,408.132443486,899.768784908
Natural Gas,2014,11,698928.23,4,5993970.0,5579540.0,318099987.9,296106187.8,2014-11-01,292720828.32,418.813857783,923.317030869
Natural Gas,2014,12,674406.73,4,5616880.0,5224440.0,298087821.6,277261030.8,2014-12-01,275164738.853,408.010072576,899.499006
Natural Gas,2015,1,579966.14,1,4861210.0,4421190.0,257984414.7,234632553.3,2015-01-01,233084683.608,401.893606424,886.014644721
Natural Gas,2015,2,481477.84,1,4070990.0,3686650.0,216047439.3,195650515.5,2015-02-01,193115252.948,401.088558817,884.239836769
Natural Gas,2015,3,507514.26,1,4290330.0,3872980.0,227687813.1,205539048.6,2015-03-01,201493665.306,397.020697124,875.27182888
Natural Gas,2015,4,576971.18,2,4821210.0,4362850.0,255861614.7,231536449.5,2015-04-01,227781149.429,394.787742135,870.349056311
Natural Gas,2015,5,692561.44,2,5765420.0,5208310.0,305970839.4,276405011.7,2015-05-01,272325900.618,393.21551113,866.882915836
Natural Gas,2015,6,793680.74,2,6870120.0,6253670.0,364597268.4,331882266.9,2015-06-01,328619468.484,414.044907382,912.803402814
Natural Gas,2015,7,825708.59,3,7226460.0,6576700.0,383508232.2,349025469.0,2015-07-01,336659502.344,407.721932921,898.863773318
Natural Gas,2015,8,878408.75,3,7698580.0,7014820.0,408563640.6,372276497.4,2015-08-01,361253206.487,411.258661172,906.66084442
Natural Gas,2015,9,743517.92,3,6394760.0,5816620.0,339369913.2,308688023.4,2015-09-01,296312725.022,398.528020713,878.594874465
Natural Gas,2015,10,638058.32,4,5424310.0,4932010.0,287868131.7,261741770.7,2015-10-01,253247211.217,396.902921378,875.012180469
Natural Gas,2015,11,716145.14,4,6029470.0,5488740.0,319983972.9,291287431.8,2015-11-01,288274253.538,402.536074653,887.43103018
Natural Gas,2015,12,783654.72,4,6542350.0,5953160.0,347202514.5,315934201.2,2015-12-01,309174795.273,394.529360166,869.779427422
Natural Gas,2016,1,710514.83,1,5913330.0,5391690.0,313820423.1,286136988.3,2016-01-01,284989377.335,401.102644592,884.270890268
Natural Gas,2016,2,604101.95,1,4965290.0,4550680.0,263507940.3,241504587.6,2016-02-01,239929816.198,397.167756533,875.596036052
Natural Gas,2016,3,672862.67,1,5518080.0,5061040.0,292844505.6,268589392.8,2016-03-01,270045628.983,401.338402356,884.790641835
Natural Gas,2016,4,789493.28,2,6384660.0,5831220.0,338833906.2,309462845.4,2016-04-01,315418028.251,399.519585842,880.780878948
Natural Gas,2016,5,773941.23,2,6285580.0,5702700.0,333575730.6,302642289.0,2016-05-01,292415954.628,377.827079491,832.957579445
Natural Gas,2016,6,881643.45,2,7309280.0,6732870.0,387903489.6,357313410.9,2016-06-01,355928522.938,403.710278727,890.019680482
Natural Gas,2016,7,903280.89,3,7627980.0,7047850.0,404816898.6,374029399.5,2016-07-01,372204076.021,412.057954664,908.422966852
Natural Gas,2016,8,866167.98,3,7307740.0,6716600.0,387821761.8,356449962.0,2016-08-01,356032810.473,411.04360666,906.186735243
Natural Gas,2016,9,643579.32,3,5534140.0,5028660.0,293696809.8,266870986.2,2016-09-01,266609788.635,414.260962635,913.279718225
Natural Gas,2016,10,586038.2,4,5098610.0,4605450.0,270583232.7,244411231.5,2016-10-01,244871851.535,417.842815596,921.176271263
Natural Gas,2016,11,487793.44,4,4391090.0,3841490.0,233035146.3,203867874.3,2016-11-01,207089537.19,424.543505935,935.948613184
Natural Gas,2016,12,628836.05,4,5498170.0,4838850.0,291787881.9,256797769.5,2016-12-01,262859373.057,418.009389024,921.543499042
Natural Gas,2017,1,720408.71,1,5826740.0,5494280.0,309225091.8,291581439.6,2017-01-01,291370592.347,404.451790077,891.654416404
Natural Gas,2017,2,394688.69,1,3462080.0,3153430.0,183732585.6,167352530.1,2017-02-01,167450439.12,424.259532545,935.322565448
Natural Gas,2017,3,325561.33,1,3156710.0,2834390.0,167526599.7,150421077.3,2017-03-01,152476315.238,468.348975101,1032.52215051
Other,2001,1,4204.86,1,41000.0,41000.0,3114975.0,3114975.0,2001-01-01,3152846.21965,749.81003402,1653.031201
Other,2001,2,4460.27,1,46000.0,45000.0,3494850.0,3418875.0,2001-02-01,3503083.61863,785.397211073,1731.48669153
Other,2001,3,4225.62,1,43000.0,42000.0,3266925.0,3190950.0,2001-03-01,2981679.87225,705.619500157,1555.60875005
Other,2001,4,4955.2,2,49000.0,48000.0,3722775.0,3646800.0,2001-04-01,3688125.08217,744.293889686,1640.8703092
Other,2001,5,5334.63,2,53000.0,53000.0,4026675.0,4026675.0,2001-05-01,4011100.26963,751.898495233,1657.63542259
Other,2001,6,7085.53,2,74000.0,74000.0,5622150.0,5622150.0,2001-06-01,5832806.80025,823.199788901,1814.82625461
Other,2001,7,5459.65,3,61000.0,60000.0,4634475.0,4558500.0,2001-07-01,4603310.86159,843.151275556,1858.81130209
Other,2001,8,4891.76,3,53000.0,53000.0,4026675.0,4026675.0,2001-08-01,4130333.8047,844.345144631,1861.44330585
Other,2001,9,4445.52,3,42000.0,42000.0,3190950.0,3190950.0,2001-09-01,3314717.97774,745.631102264,1643.81832805
Other,2001,10,4422.81,4,43000.0,43000.0,3266925.0,3266925.0,2001-10-01,3411744.25084,771.397426261,1700.62276593
Other,2001,11,5391.32,4,49000.0,49000.0,3722775.0,3722775.0,2001-11-01,4002885.70512,742.468580074,1636.84623163
Other,2001,12,6843.89,4,87000.0,87000.0,6609825.0,6609825.0,2001-12-01,6627883.27085,968.438018561,2135.01845572
Other,2002,1,3997.52,1,37000.0,37000.0,2811075.0,2811075.0,2002-01-01,2872350.10211,718.533015999,1584.07788707
Other,2002,2,4597.56,1,42000.0,42000.0,3190950.0,3190950.0,2002-02-01,3302209.61412,718.252641427,1583.45977329
Other,2002,3,5263.16,1,50000.0,50000.0,3798750.0,3798750.0,2002-03-01,3878727.82577,736.957992113,1624.69758941
Other,2002,4,4759.28,2,46000.0,45000.0,3494850.0,3418875.0,2002-04-01,3492287.57173,733.784852274,1617.70208532
Other,2002,5,4164.32,2,40000.0,40000.0,3039000.0,3039000.0,2002-05-01,3078752.76682,739.317047399,1629.8983627
Other,2002,6,4985.88,2,50000.0,49000.0,3798750.0,3722775.0,2002-06-01,3816923.5532,765.546614279,1687.72406584
Other,2002,7,5205.68,3,50000.0,50000.0,3798750.0,3798750.0,2002-07-01,3821402.9583,734.08333941,1618.36013006
Other,2002,8,5717.8,3,60000.0,59000.0,4558500.0,4482525.0,2002-08-01,4627387.24507,809.295051431,1784.17187038
Other,2002,9,4828.2,3,47000.0,47000.0,3570825.0,3570825.0,2002-09-01,3688070.14969,763.860268773,1684.00634854
Other,2002,10,3777.96,4,36000.0,36000.0,2735100.0,2735100.0,2002-10-01,2690974.78929,712.282498833,1570.29799693
Other,2002,11,4453.56,4,44000.0,44000.0,3342900.0,3342900.0,2002-11-01,3411579.10255,766.034162008,1688.79891356
Other,2002,12,6695.76,4,66000.0,66000.0,5014350.0,5014350.0,2002-12-01,4971790.0052,742.528108117,1636.97746715
Other,2003,1,3518.84,1,34000.0,34000.0,2583150.0,2583150.0,2003-01-01,2597601.42364,738.198219764,1627.43179529
Other,2003,2,4731.28,1,46000.0,46000.0,3494850.0,3494850.0,2003-02-01,3379315.27138,714.249689593,1574.63486568
Other,2003,3,4103.17,1,42000.0,41000.0,3190950.0,3114975.0,2003-03-01,3063775.01806,746.684884627,1646.14149665
Other,2003,4,3248.09,2,33000.0,32000.0,2507175.0,2431200.0,2003-04-01,2497164.46491,768.810120688,1694.91879207
Other,2003,5,3040.02,2,28000.0,27000.0,2127300.0,2051325.0,2003-05-01,2124577.04416,698.869429859,1540.72754507
Other,2003,6,2580.25,2,26000.0,25000.0,1975350.0,1899375.0,2003-06-01,2075930.33339,804.546200327,1773.70255324
Other,2003,7,1434.98,3,12000.0,11000.0,911700.0,835725.0,2003-07-01,861257.393949,600.187733591,1323.17387747
Other,2003,8,2430.7,3,22000.0,21000.0,1671450.0,1595475.0,2003-08-01,1644769.28941,676.664865844,1491.77536324
Other,2003,9,2287.98,3,22000.0,21000.0,1671450.0,1595475.0,2003-09-01,1620941.09372,708.459468053,1561.86974327
Other,2003,10,3297.06,4,32000.0,32000.0,2431200.0,2431200.0,2003-10-01,2480235.50278,752.256708336,1658.4251392
Other,2003,11,2319.14,4,23000.0,23000.0,1747425.0,1747425.0,2003-11-01,1763730.67512,760.510652708,1676.62178496
Other,2003,12,4032.93,4,43000.0,42000.0,3266925.0,3190950.0,2003-12-01,3311796.71377,821.188742122,1810.39270088
Other,2004,1,2896.1,1,29750.0,29220.0,2260256.25,2219989.5,2004-01-01,2265609.07854,782.296563841,1724.65100464
Other,2004,2,4190.31,1,43740.0,42930.0,3323146.5,3261606.75,2004-02-01,3258373.37149,777.59721154,1714.29081256
Other,2004,3,3713.27,1,37400.0,36690.0,2841465.0,2787522.75,2004-03-01,2796198.26848,753.028535087,1660.12670845
Other,2004,4,4240.58,2,42990.0,42160.0,3266165.25,3203106.0,2004-04-01,3290532.5588,775.962853855,1710.68770761
Other,2004,5,2239.36,2,22230.0,21840.0,1688924.25,1659294.0,2004-05-01,1666691.68798,744.271438258,1640.82081278
Other,2004,6,1689.58,2,15370.0,15100.0,1167735.75,1147222.5,2004-06-01,1155315.80648,683.78875607,1507.48069163
Other,2004,7,3033.0,3,29670.0,29110.0,2254178.25,2211632.25,2004-07-01,2243032.5096,739.542535312,1630.39547335
Other,2004,8,2383.76,3,22710.0,22290.0,1725392.25,1693482.75,2004-08-01,1768456.0938,741.876738346,1635.54145736
Other,2004,9,2701.43,3,25560.0,25070.0,1941921.0,1904693.25,2004-09-01,1935690.27757,716.542822716,1579.69030696
Other,2004,10,2951.71,4,29390.0,28840.0,2232905.25,2191119.0,2004-10-01,2229357.34745,755.276550695,1665.08268366
Other,2004,11,3437.32,4,34260.0,33610.0,2602903.5,2553519.75,2004-11-01,2568566.99632,747.258619016,1647.40635148
Other,2004,12,2251.13,4,20960.0,20570.0,1592436.0,1562805.75,2004-12-01,1526957.88933,678.307289819,1495.39625113
Other,2005,1,3615.45,1,34030.0,34030.0,2585429.25,2585429.25,2005-01-01,2516902.74493,696.15199904,1534.73669708
Other,2005,2,3553.47,1,34470.0,34470.0,2618858.25,2618858.25,2005-02-01,2493287.01906,701.64853483,1546.85435989
Other,2005,3,2833.73,1,26760.0,26760.0,2033091.0,2033091.0,2005-03-01,1987049.37915,701.21337571,1545.89500809
Other,2005,4,3907.66,2,37140.0,37140.0,2821711.5,2821711.5,2005-04-01,2849036.66595,729.090214081,1607.35228596
Other,2005,5,4249.45,2,42090.0,42090.0,3197787.75,3197787.75,2005-05-01,3141920.89971,739.371189144,1630.01772359
Other,2005,6,3355.15,2,33330.0,33330.0,2532246.75,2532246.75,2005-06-01,2493154.02409,743.082730753,1638.20018822
Other,2005,7,3374.67,3,32800.0,32800.0,2491980.0,2491980.0,2005-07-01,2461981.70568,729.547394464,1608.36018584
Other,2005,8,3996.77,3,38500.0,38500.0,2925037.5,2925037.5,2005-08-01,2894511.05535,724.212565483,1596.59902186
Other,2005,9,3848.67,3,37840.0,37840.0,2874894.0,2874894.0,2005-09-01,2829027.31268,735.066220974,1620.52699076
Other,2005,10,4182.48,4,41970.0,41970.0,3188670.75,3188670.75,2005-10-01,3185933.86986,761.73319893,1679.31701036
Other,2005,11,3686.59,4,37700.0,37700.0,2864257.5,2864257.5,2005-11-01,2823354.12782,765.844351507,1688.38045733
Other,2005,12,3407.29,4,32810.0,32810.0,2492739.75,2492739.75,2005-12-01,2496368.38863,732.655097932,1615.2114289
Other,2006,1,4677.4,1,53030.0,52710.0,4028954.25,4004642.25,2006-01-01,4082824.91942,872.883422289,1924.35879278
Other,2006,2,4252.54,1,50400.0,50020.0,3829140.0,3800269.5,2006-02-01,3920510.87754,921.922163586,2032.46960184
Other,2006,3,5313.58,1,58350.0,58030.0,4433141.25,4408829.25,2006-03-01,4488177.92891,844.661777731,1862.14135518
Other,2006,4,6045.26,2,68270.0,68030.0,5186813.25,5168579.25,2006-04-01,5213206.03991,862.362584886,1901.16455464
Other,2006,5,7096.15,2,77620.0,77180.0,5897179.5,5863750.5,2006-05-01,6010986.90703,847.077204827,1867.46640576
Other,2006,6,6092.91,2,69400.0,68990.0,5272665.0,5241515.25,2006-06-01,5341807.71361,876.725195942,1932.82836697
Other,2006,7,5762.7,3,66340.0,65900.0,5040181.5,5006752.5,2006-07-01,5094121.43664,883.981716321,1948.8260918
Other,2006,8,7304.5,3,85030.0,84340.0,6460154.25,6407731.5,2006-08-01,6553436.78176,897.178011056,1977.91864317
Other,2006,9,5066.35,3,56690.0,56240.0,4307022.75,4272834.0,2006-09-01,4382122.86238,864.946729378,1906.86155959
Other,2006,10,5113.46,4,59970.0,59730.0,4556220.75,4537986.75,2006-10-01,4693293.22948,917.831219856,2023.45070729
Other,2006,11,5490.78,4,62080.0,61880.0,4716528.0,4701333.0,2006-11-01,4852576.33296,883.768122736,1948.35520338
Other,2006,12,4749.06,4,55220.0,54860.0,4195339.5,4167988.5,2006-12-01,4296040.82215,904.608664061,1994.30026079
Other,2007,1,3385.92,1,32970.0,32970.0,2504895.75,2504895.75,2007-01-01,2577955.62897,761.375233016,1678.52783871
Other,2007,2,1846.52,1,15830.0,15830.0,1202684.25,1202684.25,2007-02-01,1233525.96961,668.027408102,1472.7332239
Other,2007,3,3567.27,1,34730.0,34730.0,2638611.75,2638611.75,2007-03-01,2739447.88613,767.939596984,1692.99963551
Other,2007,4,2963.9,2,27620.0,27620.0,2098429.5,2098429.5,2007-04-01,2099682.40566,708.418774474,1561.78003021
Other,2007,5,8636.36,2,92890.0,92890.0,7057317.75,7057317.75,2007-05-01,7109614.01682,823.218811724,1814.86819233
Other,2007,6,6076.52,2,62760.0,62760.0,4768191.0,4768191.0,2007-06-01,4800148.14598,789.95019287,1741.5241952
Other,2007,7,1548.81,3,12290.0,12290.0,933732.75,933732.75,2007-07-01,934436.333958,603.325349112,1330.09106465
Other,2007,8,2671.54,3,24490.0,24490.0,1860627.75,1860627.75,2007-08-01,1885592.22145,705.80722035,1556.02259798
Other,2007,9,3169.89,3,29950.0,29950.0,2275451.25,2275451.25,2007-09-01,2338570.20596,737.744907855,1626.43242386
Other,2007,10,2482.2,4,22650.0,22650.0,1720833.75,1720833.75,2007-10-01,1741578.78541,701.627099111,1546.8071027
Other,2007,11,4687.51,4,46420.0,46420.0,3526759.5,3526759.5,2007-11-01,3592477.9748,766.393666318,1689.59147676
Other,2007,12,2788.92,4,25440.0,25440.0,1932804.0,1932804.0,2007-12-01,1970667.42251,706.605934381,1557.78344294
Other,2008,1,7689.61,1,39030.0,39030.0,2965304.25,2965304.25,2008-01-01,2881882.52455,374.776162191,826.231527167
Other,2008,2,22992.25,1,57280.0,57280.0,4351848.0,4351848.0,2008-02-01,4299495.07537,186.997578548,412.254861667
Other,2008,3,24614.58,1,42380.0,42380.0,3219820.5,3219820.5,2008-03-01,3182276.95424,129.284227244,285.020007383
