fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2003,2,2049.0,1,30000.0,30000.0,2279250.0,2279250.0,2003-02-01,2573032.50048,1255.75036627,2768.42725747
Other,2003,3,1606.0,1,23000.0,23000.0,1747425.0,1747425.0,2003-03-01,2040763.42052,1270.71196794,2801.41160453
Other,2003,4,965.0,2,15000.0,15000.0,1139625.0,1139625.0,2003-04-01,1186356.48785,1229.3849615,2710.30208612
Other,2003,5,249.0,2,4000.0,4000.0,303900.0,303900.0,2003-05-01,318535.737586,1279.2599903,2820.25657463
Other,2003,6,632.0,2,10000.0,10000.0,759750.0,759750.0,2003-06-01,809968.670509,1281.59599764,2825.4065364
Other,2003,7,1382.0,3,22000.0,22000.0,1671450.0,1671450.0,2003-07-01,1753722.31144,1268.97417615,2797.58046875
Other,2003,8,1454.0,3,24000.0,24000.0,1823400.0,1823400.0,2003-08-01,1934305.90359,1330.33418404,2932.85474213
Other,2003,9,975.0,3,16000.0,16000.0,1215600.0,1215600.0,2003-09-01,1298801.03575,1332.10362641,2936.75565479
Other,2003,10,502.0,4,10000.0,10000.0,759750.0,759750.0,2003-10-01,838807.355863,1670.93098777,3683.73445565
Other,2003,11,869.0,4,14000.0,14000.0,1063650.0,1063650.0,2003-11-01,1165320.711,1340.99046145,2956.34757131
Other,2003,12,4338.0,4,69000.0,69000.0,5242275.0,5242275.0,2003-12-01,5669135.39921,1306.85463329,2881.09172455
Other,2004,1,13918.27,1,190390.0,190390.0,14464880.25,14464880.25,2004-01-01,16211912.1585,1164.79362439,2567.90402432
Other,2004,2,131.22,1,3020.0,3020.0,229444.5,229444.5,2004-02-01,255126.675393,1944.26669252,4286.33035034
Other,2004,3,85.02,1,2140.0,2140.0,162586.5,162586.5,2004-03-01,183273.053194,2155.64635608,4752.33795661
Other,2004,4,322.26,2,5160.0,5160.0,392031.0,392031.0,2004-04-01,431546.250501,1339.12446627,2952.23379834
Other,2004,5,81.66,2,2090.0,2090.0,158787.75,158787.75,2004-05-01,171019.72068,2094.28999118,4617.07171456
Other,2004,6,856.9,2,12730.0,12730.0,967161.75,967161.75,2004-06-01,992525.090442,1158.27411652,2553.53111727
Other,2004,7,2520.74,3,36140.0,36140.0,2745736.5,2745736.5,2004-07-01,2793100.99207,1108.04803037,2442.80268775
Other,2004,8,209.59,3,3650.0,3650.0,277308.75,277308.75,2004-08-01,288219.169371,1375.15706556,3031.67126674
Other,2004,9,536.07,3,8030.0,8030.0,610079.25,610079.25,2004-09-01,630019.535137,1175.25609554,2590.96958823
Other,2004,10,568.81,4,8340.0,8340.0,633631.5,633631.5,2004-10-01,655539.129565,1152.47469201,2540.74570601
Other,2004,11,110.83,4,2440.0,2440.0,185379.0,185379.0,2004-11-01,197431.250933,1781.38817047,3927.24836062
Other,2004,12,3429.64,4,50830.0,50830.0,3861809.25,3861809.25,2004-12-01,4114377.84599,1199.6529799,2644.75495949
Other,2005,1,978.93,1,20120.0,20120.0,1528617.0,1528617.0,2005-01-01,1671163.05807,1707.1323364,3763.54394882
Other,2005,2,352.13,1,7090.0,7090.0,538662.75,538662.75,2005-02-01,610443.239627,1733.57350872,3821.83615733
Other,2005,3,361.23,1,7220.0,7220.0,548539.5,548539.5,2005-03-01,604844.614382,1674.40305174,3691.38896788
Other,2005,4,481.58,2,9250.0,9250.0,702768.75,702768.75,2005-04-01,749506.33849,1556.34855785,3431.12603064
Other,2005,5,723.25,2,14820.0,14820.0,1125949.5,1125949.5,2005-05-01,965241.750028,1334.58935365,2942.23568906
Other,2005,6,11031.25,2,139620.0,139620.0,10607629.5,10607629.5,2005-06-01,10826111.6921,981.403892767,2163.60302199
Other,2005,7,2168.81,3,29090.0,29090.0,2210112.75,2210112.75,2005-07-01,2310660.64327,1065.4048272,2348.79148204
Other,2005,8,1133.06,3,18310.0,18310.0,1391102.25,1391102.25,2005-08-01,1466904.51837,1294.63975286,2854.16279914
Other,2005,9,634.13,3,10700.0,10700.0,812932.5,812932.5,2005-09-01,851871.903929,1343.37108153,2961.59588633
Other,2005,10,850.59,4,13610.0,13610.0,1034019.75,1034019.75,2005-10-01,1078240.17094,1267.63795828,2794.63464283
Other,2005,11,833.9,4,12600.0,12600.0,957285.0,957285.0,2005-11-01,1022220.67617,1225.83124616,2702.46756528
Other,2005,12,1257.14,4,22030.0,22030.0,1673729.25,1673729.25,2005-12-01,1694980.95953,1348.28337299,2972.4255241
Other,2006,1,252.41,1,8750.0,8750.0,664781.25,664781.25,2006-01-01,731519.900703,2898.14151857,6389.24279184
Other,2006,2,770.91,1,13420.0,13420.0,1019584.5,1019584.5,2006-02-01,1128481.4162,1463.83029952,3227.16027832
Other,2006,3,820.2,1,15710.0,15710.0,1193567.25,1193567.25,2006-03-01,1271202.22188,1549.86859531,3416.84030523
Other,2006,4,226.11,2,7560.0,7560.0,574371.0,574371.0,2006-04-01,638771.880683,2825.04922685,6228.10352551
Other,2006,5,208.83,2,6990.0,6990.0,531065.25,531065.25,2006-05-01,585295.399557,2802.73619479,6178.91221502
Other,2006,6,607.82,2,11050.0,11050.0,839523.75,839523.75,2006-06-01,880592.709344,1448.77218476,3193.96315853
Other,2006,7,267.5,3,9110.0,9110.0,692132.25,692132.25,2006-07-01,731080.693485,2733.01193826,6025.1981191
Other,2006,8,289.56,3,9220.0,9220.0,700489.5,700489.5,2006-08-01,726432.638199,2508.74650573,5530.78254653
Other,2006,9,451.17,3,8740.0,8740.0,664021.5,664021.5,2006-09-01,709651.876669,1572.91459244,3467.64751048
Other,2006,10,199.98,4,5090.0,5090.0,386712.75,386712.75,2006-10-01,428413.186311,2142.28015957,4722.87083979
Other,2006,11,354.32,4,7380.0,7380.0,560695.5,560695.5,2006-11-01,623554.299267,1759.86198709,3879.79173675
Other,2006,12,268.19,4,6960.0,6960.0,528786.0,528786.0,2006-12-01,595619.734886,2220.88718776,4896.16789414
Other,2007,1,18372.8,1,230740.0,230740.0,17530471.5,17530471.5,2007-01-01,19779404.5974,1076.55907632,2373.38213965
Other,2007,2,29997.8,1,382730.0,382730.0,29077911.75,29077911.75,2007-02-01,31907784.4242,1063.67081667,2344.96868243
Other,2007,3,311.84,1,3720.0,3720.0,282627.0,282627.0,2007-03-01,298102.100988,955.945680437,2107.47784709
Other,2007,4,467.98,2,4300.0,4300.0,326692.5,326692.5,2007-04-01,351672.374453,751.4688116,1656.68814205
Other,2007,5,355.37,2,4070.0,4070.0,309218.25,309218.25,2007-05-01,328456.516283,924.266303524,2037.63749275
Other,2007,6,279.1,2,3200.0,3200.0,243120.0,243120.0,2007-06-01,248080.951235,888.860448709,1959.58174522
Other,2007,7,11.0,3,140.0,140.0,10636.5,10636.5,2007-07-01,10601.7059216,963.791447418,2124.77462498
Other,2007,8,189.11,3,2340.0,2340.0,177781.5,177781.5,2007-08-01,178947.266412,946.260199945,2086.1252368
Other,2007,9,43.1,3,520.0,520.0,39507.0,39507.0,2007-09-01,40289.9262758,934.801073685,2060.86244705
Other,2007,10,12.24,4,150.0,150.0,11396.25,11396.25,2007-10-01,11696.7037306,955.613049885,2106.74452978
Other,2007,11,4739.07,4,71790.0,71790.0,5454245.25,5454245.25,2007-11-01,5278836.28502,1113.89709057,2455.69752588
Other,2007,12,8148.97,4,109070.0,109070.0,8286593.25,8286593.25,2007-12-01,8749267.99699,1073.66550582,2367.00297414
Other,2008,1,14059.03,1,101290.0,101290.0,7695507.75,7695507.75,2008-01-01,8498710.54317,604.501913942,1332.68491948
Other,2008,2,7360.75,1,38480.0,38480.0,2923518.0,2923518.0,2008-02-01,3247335.91737,441.169163111,972.601536994
Other,2008,3,1615.59,1,880.0,880.0,66858.0,66858.0,2008-03-01,73311.4925175,45.3775354623,100.03931468
Other,2008,4,3389.34,2,7040.0,7040.0,534864.0,534864.0,2008-04-01,565446.128472,166.830748309,367.795067721
Other,2008,5,2123.05,2,5610.0,5610.0,426219.75,426219.75,2008-05-01,430104.288693,202.58792242,446.625333767
Other,2008,6,2821.57,2,5020.0,5020.0,381394.5,381394.5,2008-06-01,377298.712432,133.719423028,294.797840007
Other,2008,7,2540.94,3,880.0,880.0,66858.0,66858.0,2008-07-01,64219.919235,25.2740793702,55.7192353796
Other,2008,8,2557.28,3,4040.0,4040.0,306939.0,306939.0,2008-08-01,293365.71614,114.717870605,252.907017535
Other,2008,9,2970.51,3,4830.0,4830.0,366959.25,366959.25,2008-09-01,359130.061241,120.898452199,266.532727717
Other,2008,10,2072.14,4,1390.0,1390.0,105605.25,105605.25,2008-10-01,104893.20331,50.6207125534,111.598422895
Other,2008,11,2195.22,4,8630.0,8630.0,655664.25,655664.25,2008-11-01,655520.298735,298.61257584,658.321284696
Other,2008,12,10007.07,4,114990.0,114990.0,8736365.25,8736365.25,2008-12-01,8847693.26394,884.144236418,1949.18438361
Other,2009,1,5620.15,1,65910.0,65910.0,5007512.25,5007512.25,2009-01-01,4931089.61236,877.394662484,1934.30427291
Other,2009,2,1966.4,1,15290.0,15290.0,1161657.75,1161657.75,2009-02-01,1162367.91978,591.114686624,1303.17143813
Other,2009,3,1968.63,1,8870.0,8870.0,673898.25,673898.25,2009-03-01,694507.031748,352.78697965,777.754175336
Other,2009,4,4417.05,2,1020.0,1020.0,77494.5,77494.5,2009-04-01,79971.8111479,18.1052537662,39.9148424529
Other,2009,5,2277.78,2,4430.0,4430.0,336569.25,336569.25,2009-05-01,341880.256582,150.09362475,330.896405123
Other,2009,6,4119.44,2,12580.0,12580.0,955765.5,955765.5,2009-06-01,931043.177547,226.012073861,498.266218035
Other,2009,7,3675.8,3,2690.0,2690.0,204372.75,204372.75,2009-07-01,212548.129659,57.823638299,127.477992994
Other,2009,8,2997.06,3,5940.0,5940.0,451291.5,451291.5,2009-08-01,441834.342953,147.422588454,325.007838507
Other,2009,9,1390.45,3,8090.0,8090.0,614637.75,614637.75,2009-09-01,588009.839955,422.891754436,932.307161829
Other,2009,10,3303.6,4,2490.0,2490.0,189177.75,189177.75,2009-10-01,186314.48936,56.3974117205,124.333733879
Other,2009,11,3463.75,4,6440.0,6440.0,489279.0,489279.0,2009-11-01,478231.104748,138.067442728,304.383484238
Other,2009,12,4437.54,4,4880.0,4880.0,370758.0,370758.0,2009-12-01,382163.530736,86.1205827409,189.861436711
Other,2010,1,19.47,1,280.0,280.0,21273.0,21273.0,2010-01-01,22124.8092157,1136.35383748,2505.2056701
Other,2010,2,-27.84,1,780.0,780.0,59260.5,59260.5,2010-02-01,61933.6915828,-2224.62972639,-4904.4186948
Other,2010,3,34.34,1,1690.0,1690.0,128397.75,128397.75,2010-03-01,124797.652219,3634.17740881,8011.90751547
Other,2010,4,430.36,2,6280.0,6280.0,477123.0,477123.0,2010-04-01,483915.534598,1124.44356957,2478.94829346
Other,2010,5,652.03,2,12470.0,12470.0,947408.25,947408.25,2010-05-01,965819.85774,1481.25064451,3265.56517089
Other,2010,6,623.32,2,8810.0,8810.0,669339.75,669339.75,2010-06-01,667259.810062,1070.49318177,2360.00926853
Other,2010,7,117.65,3,1770.0,1770.0,134475.75,134475.75,2010-07-01,134427.034682,1142.60122977,2518.97867115
Other,2010,8,417.56,3,6150.0,6150.0,467246.25,467246.25,2010-08-01,461183.385819,1104.4721377,2434.91927478
Other,2010,9,479.61,3,8080.0,8080.0,613878.0,613878.0,2010-09-01,623897.140837,1300.84264473,2867.83769456
Other,2010,10,2741.59,4,43570.0,43570.0,3310230.75,3310230.75,2010-10-01,3436915.82857,1253.62137612,2763.7336858
Other,2010,11,102.76,4,1480.0,1480.0,112443.0,112443.0,2010-11-01,118301.873338,1151.24438826,2538.03337836
Other,2010,12,533.36,4,14900.0,14900.0,1132027.5,1132027.5,2010-12-01,1200197.99105,2250.25872029,4960.92037475
Other,2011,1,240.89,1,3360.0,3360.0,255276.0,255276.0,2011-01-01,272121.272307,1129.64951765,2490.42532662
Other,2011,2,910.75,1,19860.0,19860.0,1508863.5,1508863.5,2011-02-01,1609728.38641,1767.47558212,3896.57666834
Other,2011,3,45.89,1,1690.0,1690.0,128397.75,128397.75,2011-03-01,135468.256581,2952.02128092,6508.02611592
Other,2011,4,490.46,2,6980.0,6980.0,530305.5,530305.5,2011-04-01,559292.56472,1140.34287143,2513.99989435
Other,2011,5,109.59,2,1740.0,1740.0,132196.5,132196.5,2011-05-01,134354.744551,1225.97631674,2702.78738788
Other,2011,6,115.99,2,1740.0,1740.0,132196.5,132196.5,2011-06-01,133609.9952,1151.909606,2539.49991739
Other,2011,7,66.67,3,1110.0,1110.0,84332.25,84332.25,2011-07-01,80569.4590895,1208.48146227,2664.21823172
Other,2011,8,1047.94,3,15430.0,15430.0,1172294.25,1172294.25,2011-08-01,1147125.72837,1094.64828937,2413.26161875
Other,2011,9,468.49,3,7570.0,7570.0,575130.75,575130.75,2011-09-01,545824.467333,1165.07175678,2568.51719499
Other,2011,10,1065.57,4,18170.0,18170.0,1380465.75,1380465.75,2011-10-01,1237576.13098,1161.42170949,2560.47030074
Other,2011,11,2078.74,4,31280.0,31280.0,2376498.0,2376498.0,2011-11-01,2442959.45066,1175.21164295,2590.87158804
Other,2011,12,902.23,4,14450.0,14450.0,1097838.75,1097838.75,2011-12-01,1102256.80919,1221.70268024,2693.36572885
Other,2012,1,243.21,1,10100.0,10100.0,767347.5,767347.5,2012-01-01,769831.681179,3165.29616866,6978.21193342
Other,2012,2,1434.68,1,25330.0,25330.0,1924446.75,1924446.75,2012-02-01,1952762.16127,1361.11339203,3000.71058406
Other,2012,3,309.86,1,10430.0,10430.0,792419.25,792419.25,2012-03-01,820680.830252,2648.55363794,5839.0013502
Other,2012,4,436.31,2,6140.0,6140.0,466486.5,466486.5,2012-04-01,468865.547632,1074.61563483,2369.09762854
Other,2012,5,52.58,2,800.0,800.0,60780.0,60780.0,2012-05-01,58919.135452,1120.56172408,2470.3903769
Other,2012,6,381.7,2,5360.0,5360.0,407226.0,407226.0,2012-06-01,388441.402377,1017.66152051,2243.53658811
Other,2012,7,816.81,3,13660.0,13660.0,1037818.5,1037818.5,2012-07-01,976082.073869,1194.992806,2634.48114011
Other,2012,8,808.25,3,12820.0,12820.0,973999.5,973999.5,2012-08-01,920307.043909,1138.64156376,2510.24919147
Other,2012,9,838.26,3,12950.0,12950.0,983876.25,983876.25,2012-09-01,942913.830547,1124.84650412,2479.83660299
Other,2012,10,17.11,4,230.0,230.0,17474.25,17474.25,2012-10-01,17024.6075981,995.00921088,2193.59730631
Other,2012,11,9.63,4,130.0,130.0,9876.75,9876.75,2012-11-01,9769.71027203,1014.50781641,2236.58393206
Other,2012,12,369.9,4,5880.0,5880.0,446733.0,446733.0,2012-12-01,445891.523378,1205.43801941,2657.50865758
Other,2013,1,530.56,1,14110.0,14110.0,1072007.25,1072007.25,2013-01-01,1066311.03167,2009.7840615,4430.76994198
Other,2013,2,1232.73,1,22280.0,22280.0,1692723.0,1692723.0,2013-02-01,1640159.53273,1330.50995168,2933.24223947
Other,2013,3,500.01,1,12940.0,12940.0,983116.5,983116.5,2013-03-01,947376.941785,1894.71598925,4177.0908699
Other,2013,4,428.61,2,6120.0,6120.0,464967.0,464967.0,2013-04-01,476411.497698,1111.52679055,2450.47196245
Other,2013,5,695.23,2,9720.0,9720.0,738477.0,738477.0,2013-05-01,791706.08684,1138.76859002,2510.52923356
Other,2013,6,216.92,2,2990.0,2990.0,227165.25,227165.25,2013-06-01,234363.195975,1080.41303695,2381.87858125
Other,2013,7,353.02,3,4970.0,4970.0,377595.75,377595.75,2013-07-01,390255.699032,1105.4775906,2437.13589623
Other,2013,8,1406.73,3,23050.0,23050.0,1751223.75,1751223.75,2013-08-01,1789497.79607,1272.09755679,2804.4662737
Other,2013,9,488.64,3,6600.0,6600.0,501435.0,501435.0,2013-09-01,550350.845468,1126.29102298,2483.02118926
Other,2013,10,807.21,4,11130.0,11130.0,845601.75,845601.75,2013-10-01,881790.353272,1092.39275191,2408.28906087
Other,2013,11,23.14,4,400.0,400.0,30390.0,30390.0,2013-11-01,31913.2149705,1379.13634272,3040.44398116
Other,2013,12,311.29,4,9690.0,9690.0,736197.75,736197.75,2013-12-01,801174.008914,2573.7222812,5674.02814113
Other,2014,1,699.54,1,19140.0,19140.0,1454161.5,1454161.5,2014-01-01,1518668.52846,2170.95309555,4786.08319444
Other,2014,2,2287.43,1,45210.0,45210.0,3434829.75,3434829.75,2014-02-01,3601600.81269,1574.51848262,3471.18344677
Other,2014,3,644.43,1,19180.0,19180.0,1457200.5,1457200.5,2014-03-01,1501294.10074,2329.64651047,5135.93869699
Other,2014,4,21.72,2,660.0,660.0,50143.5,50143.5,2014-04-01,50306.0001572,2316.11418772,5106.10533824
Other,2014,5,795.79,2,12500.0,12500.0,949687.5,949687.5,2014-05-01,945908.403634,1188.64072636,2620.47734534
Other,2014,6,56.38,2,1020.0,1020.0,77494.5,77494.5,2014-06-01,77346.6646094,1371.88124529,3024.44939337
Other,2014,7,368.28,3,6930.0,6930.0,526506.75,526506.75,2014-07-01,527305.518562,1431.80601326,3156.55953683
Other,2014,8,422.82,3,6630.0,6630.0,503714.25,503714.25,2014-08-01,498341.786501,1178.61450854,2598.37354553
Other,2014,9,549.29,3,10020.0,10020.0,761269.5,761269.5,2014-09-01,767011.978056,1396.36981932,3078.43690368
Other,2014,10,328.72,4,5610.0,5610.0,426219.75,426219.75,2014-10-01,428528.207935,1303.62681898,2873.97568512
Other,2014,11,436.19,4,7410.0,7410.0,562974.75,562974.75,2014-11-01,569169.444042,1304.86587047,2876.70729805
Other,2014,12,88.93,4,1790.0,1790.0,135995.25,135995.25,2014-12-01,142095.374838,1597.83396871,3522.58476743
Other,2015,1,302.48,1,3510.0,3510.0,266672.25,266672.25,2015-01-01,274463.691754,907.377981204,2000.40549736
Other,2015,2,185.87,1,2040.0,2040.0,154989.0,154989.0,2015-02-01,168457.999573,906.321620343,1998.07664421
Other,2015,3,11074.86,1,146400.0,146400.0,11122740.0,11122740.0,2015-03-01,10755682.708,971.18001564,2141.06346248
Other,2015,4,248.58,2,3060.0,3060.0,232483.5,232483.5,2015-04-01,233514.150144,939.39234912,2070.98437287
Other,2015,5,1883.65,2,25210.0,25210.0,1915329.75,1915329.75,2015-05-01,1878848.8317,997.451135666,2198.98077369
Other,2015,6,27.57,2,1280.0,1280.0,97248.0,97248.0,2015-06-01,110655.302326,4013.61270678,8848.41057336
Other,2015,7,140.89,3,3040.0,3040.0,230964.0,230964.0,2015-07-01,251155.659286,1782.63651988,3930.00047172
Other,2015,8,1589.38,3,19630.0,19630.0,1491389.25,1491389.25,2015-08-01,1522978.07428,958.221491575,2112.49510033
Other,2015,9,298.51,3,3390.0,3390.0,257555.25,257555.25,2015-09-01,269100.525657,901.479098377,1987.40082028
Other,2015,10,885.7,4,10470.0,10470.0,795458.25,795458.25,2015-10-01,777350.345845,877.667772209,1934.90637061
Other,2015,11,498.74,4,6170.0,6170.0,468765.75,468765.75,2015-11-01,462784.569709,927.907466233,2045.66480006
Other,2015,12,66.35,4,790.0,790.0,60020.25,60020.25,2015-12-01,60400.2139167,910.327263252,2006.90748456
Other,2016,1,0.0,1,,,0.0,0.0,2016-01-01,0.0,,
Other,2016,2,0.0,1,,,0.0,0.0,2016-02-01,0.0,,
Other,2016,3,419.32,1,,,,,2016-03-01,,,
Other,2016,4,156.66,2,,,,,2016-04-01,,,
Other,2016,5,,2,,,,,2016-05-01,,,
Other,2016,6,,2,,,,,2016-06-01,,,
Other,2016,7,,3,,,,,2016-07-01,,,
Other,2016,8,,3,,,,,2016-08-01,,,
Other,2016,9,665.75,3,8550.0,8550.0,649586.25,649586.25,2016-09-01,665629.998005,999.819749162,2204.202619
Other,2016,10,,4,,,,,2016-10-01,,,
Other,2016,11,,4,,,,,2016-11-01,,,
Other,2016,12,,4,,,,,2016-12-01,,,
Other,2017,1,,1,,,,,2017-01-01,,,
Other,2017,2,,1,,,,,2017-02-01,,,
Other,2017,3,,1,,,,,2017-03-01,,,
Renewables,2001,1,274146.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,229538.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,227222.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,75491.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,103366.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,255351.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,358541.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,477394.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,453151.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,363907.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,368827.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,245802.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,225037.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,198153.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,306722.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,369278.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,322710.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,513040.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,487842.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,518375.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,454120.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,367717.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,378158.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,218544.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,258571.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,218887.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,321973.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,392851.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,367746.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,438749.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,451407.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,453444.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,483659.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,392499.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,293789.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,246977.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,268780.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,267297.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,251298.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,348313.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,488520.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,442319.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,441835.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,425910.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,287884.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,159059.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,138658.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,235314.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,271315.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,155774.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,327656.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,280844.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,282509.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,283331.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,354242.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,412739.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,310825.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,156906.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,147032.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,249497.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,217029.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,204256.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,305033.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,229676.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,307063.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,390261.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,468685.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,517422.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,323494.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,162293.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,177044.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,243542.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,281077.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,278547.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,157172.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,175820.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,135984.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,291401.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,398842.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,435268.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,266933.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,243002.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,141358.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,261897.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
