fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2001,10,742015.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,734847.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,1042976.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,1145137.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,981244.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,1144414.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,885315.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,820354.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,1111070.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,1136252.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,1140319.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,898541.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,925424.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,1115244.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,1145499.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,1148628.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,1030435.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,1158812.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,722644.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,976410.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,1118879.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,983137.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,1154231.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,1079200.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,807625.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,870515.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,1164947.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,963948.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,1078369.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,1147756.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,806833.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,748264.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,1030233.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,1179916.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,1183984.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,1148574.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,837148.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,668786.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,1094038.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,1190127.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,947004.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,765872.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,379312.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,378941.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,366707.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,968026.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,1172724.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,1055874.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,805188.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,755753.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,1135463.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,1193253.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,1076047.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,1186901.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,1070146.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,862200.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,1140698.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,1185985.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,1161890.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,742836.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,587028.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,853592.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,1172939.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,1124963.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,1058516.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,1054465.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,781360.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,1089863.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,968478.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,1180366.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,1167432.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,1067845.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,1064361.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,1161587.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,1191083.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,1003811.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,1065668.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,1149153.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,426997.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,881058.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,1149288.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,1184138.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,1140880.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,1136857.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,850879.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,978549.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,1187232.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,1184619.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,1073149.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,1186963.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,1097990.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,1118347.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,1143105.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,1175686.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,1175758.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,1042560.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,649091.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,738723.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,1097160.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,1189154.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,1073493.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,806074.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,1100496.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,1191788.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,1043138.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,1117811.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,1165555.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,1153774.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,1189194.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,1160562.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,1089900.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,1194690.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,1032274.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,424750.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,781463.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,805368.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,859109.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,1252120.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,1237273.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,1207008.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,898315.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,849417.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,1017994.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,1315741.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,1231958.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,1309706.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,868364.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,1174199.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,1230585.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,1240772.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,1237449.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,1240282.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,1304241.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,843456.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,1302842.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,1314542.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,1188089.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,1112171.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,988106.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,979455.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,865249.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,889843.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,849959.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,855549.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,894609.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,866060.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,871562.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,894014.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,807255.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,647855.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,551744.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,878772.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,862226.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,892854.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,854574.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,863958.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,484812.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,846101.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,862931.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,894261.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,807599.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,889908.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,865194.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,894308.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,862785.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,890823.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,886946.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,848182.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,471374.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,826112.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,870691.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,896413.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,838689.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,599550.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,771742.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,895263.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,862524.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,890714.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,879818.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,859221.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,891601.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,869130.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,896729.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,896822.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,809449.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,680478.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,55687.09,1,993000.0,549000.0,87408425.0,50070275.0,2001-01-01,51995355.0207,933.705730013,2058.44765239
Other,2001,2,53469.02,1,868000.0,492000.0,79348425.0,46288325.0,2001-02-01,47426469.6415,886.989693126,1955.45747746
Other,2001,3,52037.51,1,786000.0,447000.0,71054600.0,41249700.0,2001-03-01,43842283.9385,842.513101386,1857.40438331
Other,2001,4,41268.6,2,736000.0,449000.0,68692725.0,43073650.0,2001-04-01,42892534.0775,1039.35035542,2291.35179355
Other,2001,5,44601.84,2,689000.0,472000.0,64364275.0,43567075.0,2001-05-01,46225383.9443,1036.40082885,2284.84926729
Other,2001,6,47552.98,2,576000.0,369000.0,55988100.0,36002900.0,2001-06-01,37479090.7536,788.154407013,1737.5652057
Other,2001,7,48454.89,3,680000.0,483000.0,65300250.0,46179300.0,2001-07-01,47479265.7439,979.865308618,2160.21105938
Other,2001,8,74363.07,3,1312000.0,782000.0,114936200.0,69444450.0,2001-08-01,73023421.8897,981.985034907,2164.88420796
Other,2001,9,43137.38,3,779000.0,372000.0,67335525.0,33304825.0,2001-09-01,34553259.3967,801.005054008,1765.89574207
Other,2001,10,49399.71,4,993000.0,457000.0,86729175.0,41669825.0,2001-10-01,42508607.9707,860.503188597,1897.06532958
Other,2001,11,49213.43,4,955000.0,457000.0,83763750.0,41852700.0,2001-11-01,42711995.1091,867.893075308,1913.35707382
Other,2001,12,51291.24,4,1023000.0,467000.0,90262425.0,43134950.0,2001-12-01,44677747.5915,871.060001502,1920.33887931
Other,2002,1,49969.31,1,922000.0,451000.0,85802325.0,43983225.0,2002-01-01,43539729.8636,871.32941927,1920.93283772
Other,2002,2,42999.04,1,753000.0,397000.0,70245550.0,37320325.0,2002-02-01,36897256.0382,858.094879285,1891.75597087
Other,2002,3,37325.23,1,720000.0,421000.0,65308750.0,38464475.0,2002-03-01,39143927.326,1048.72568303,2312.02064081
Other,2002,4,50634.39,2,853000.0,457000.0,81134800.0,43498575.0,2002-04-01,43563487.2792,860.353749284,1896.73587567
Other,2002,5,49031.45,2,1141000.0,500000.0,104818225.0,47052875.0,2002-05-01,45900886.7143,936.151933387,2063.84055234
Other,2002,6,54435.96,2,1080000.0,504000.0,98276625.0,45919900.0,2002-06-01,45376603.5257,833.577721891,1837.70544568
Other,2002,7,51528.53,3,964000.0,489000.0,87530275.0,44989275.0,2002-07-01,45503295.8417,883.069938959,1946.81598743
Other,2002,8,52651.34,3,998000.0,471000.0,92046675.0,44640600.0,2002-08-01,45359758.1698,861.511941952,1899.28922723
Other,2002,9,48127.35,3,627000.0,382000.0,58713325.0,35579825.0,2002-09-01,35738801.0621,742.588176206,1637.10989326
Other,2002,10,48051.82,4,686000.0,355000.0,65494850.0,33711375.0,2002-10-01,33782683.1638,703.046901529,1549.93719911
Other,2002,11,40348.94,4,640000.0,327000.0,60641500.0,31296700.0,2002-11-01,32548608.6901,806.67816032,1778.40267224
Other,2002,12,43116.06,4,696000.0,352000.0,65314100.0,33718575.0,2002-12-01,32946222.7607,764.128790078,1684.59833061
Other,2003,1,51628.54,1,796000.0,508000.0,72989975.0,46014800.0,2003-01-01,48525390.3454,939.894685099,2072.09182277
Other,2003,2,54659.53,1,799000.0,494000.0,74132275.0,45290775.0,2003-02-01,48084261.6621,879.70499677,1939.39763588
Other,2003,3,56361.05,1,816000.0,472000.0,76912975.0,44272450.0,2003-03-01,45865089.2649,813.772796371,1794.04350688
Other,2003,4,60432.02,2,947000.0,470000.0,88354825.0,44930375.0,2003-04-01,46721226.2347,773.120379472,1704.42118858
Other,2003,5,49379.63,2,727000.0,333000.0,67512575.0,31726425.0,2003-05-01,32930810.3078,666.890584392,1470.22698235
Other,2003,6,47715.67,2,755000.0,363000.0,69457000.0,34084050.0,2003-06-01,35176964.3095,737.220378746,1625.27604698
Other,2003,7,58090.84,3,939000.0,458000.0,88138900.0,43339425.0,2003-07-01,45147392.5128,777.186084979,1713.38444295
Other,2003,8,61954.2,3,1026000.0,551000.0,92684850.0,49725850.0,2003-08-01,52108331.5574,841.078273262,1854.24116123
Other,2003,9,49342.25,3,779000.0,405000.0,71515525.0,37248875.0,2003-09-01,39067617.4751,791.768058308,1745.53186135
Other,2003,10,54171.56,4,907000.0,405000.0,83042950.0,37484000.0,2003-10-01,42989032.0587,793.571978705,1749.50878425
Other,2003,11,44170.74,4,747000.0,365000.0,68222200.0,34340500.0,2003-11-01,35657774.0004,807.271374679,1779.71047262
Other,2003,12,54430.95,4,915000.0,459000.0,85348875.0,43128025.0,2003-12-01,45249592.5116,831.321013351,1832.73030603
Other,2004,1,112100.52,1,1719120.0,1083860.0,155671593.25,97960914.75,2004-01-01,104470808.597,931.938661808,2054.55197382
Other,2004,2,74931.4,1,1286730.0,610030.0,118953218.0,59504101.75,2004-02-01,61219726.8582,817.010316879,1801.18094459
Other,2004,3,66730.74,1,1191370.0,508450.0,108246418.25,48771213.75,2004-03-01,49611312.1329,743.455147252,1639.02121763
Other,2004,4,67366.77,2,1037740.0,604970.0,98660982.75,59453545.75,2004-04-01,62955217.675,934.514415268,2060.2304799
Other,2004,5,78633.49,2,1423540.0,672610.0,129290405.25,64962947.25,2004-05-01,67510019.2521,858.540289286,1892.73792176
Other,2004,6,84512.07,2,1411940.0,751520.0,127420786.5,70161322.0,2004-06-01,74133494.9875,877.194168685,1933.86226428
Other,2004,7,85493.65,3,1394060.0,716630.0,128961444.75,68732159.25,2004-07-01,69415359.866,811.935855657,1789.99378738
Other,2004,8,65348.11,3,1009670.0,522460.0,92861720.75,50102098.5,2004-08-01,51399815.5767,786.55397343,1734.03688982
Other,2004,9,60233.23,3,825900.0,486420.0,81264368.75,47509475.75,2004-09-01,49492265.0207,821.677087892,1811.46930797
Other,2004,10,72278.33,4,937350.0,559600.0,93279818.75,55849810.0,2004-10-01,58386752.7792,807.804396964,1780.88557355
Other,2004,11,74338.81,4,1012610.0,610580.0,97819721.0,59559211.75,2004-11-01,60429667.0777,812.895270689,1792.10891376
Other,2004,12,67263.47,4,1021200.0,579130.0,94956705.0,56347905.5,2004-12-01,58200699.6558,865.26460285,1907.56234344
Other,2005,1,76934.8,1,1398510.0,655400.0,128587366.0,63311090.0,2005-01-01,61767880.3855,802.860089134,1769.9853525
Other,2005,2,75607.78,1,1085440.0,605520.0,103470542.75,59024298.25,2005-02-01,57946701.9636,766.411895226,1689.63166421
Other,2005,3,62912.01,1,938830.0,453880.0,87335441.75,43151024.25,2005-03-01,43184086.8612,686.420396696,1513.28240656
Other,2005,4,78786.18,2,1103030.0,685570.0,104278434.25,65252135.75,2005-04-01,63465576.9499,805.541999243,1775.89789153
Other,2005,5,56800.95,2,735860.0,474050.0,71844258.5,46533090.0,2005-05-01,45414585.3251,799.539185966,1762.66408938
Other,2005,6,88911.37,2,1401050.0,826810.0,127754152.5,76803692.25,2005-06-01,77912118.0001,876.289702882,1931.86827897
Other,2005,7,87463.83,3,1498040.0,813410.0,137392707.75,76770539.75,2005-07-01,72723904.154,831.474040801,1833.06767035
Other,2005,8,71816.39,3,1396400.0,699390.0,126900575.0,66686931.5,2005-08-01,66138885.7753,920.944171314,2030.31352008
Other,2005,9,56098.53,3,1102020.0,554400.0,100152847.0,53169847.5,2005-09-01,50950283.0758,908.228487908,2002.28052444
Other,2005,10,75840.09,4,1335500.0,742800.0,124239081.25,70502020.0,2005-10-01,68545500.7233,903.816183806,1992.55315882
Other,2005,11,64741.9,4,1058540.0,607420.0,102112596.5,60066828.25,2005-11-01,58617504.4875,905.402907352,1996.05124955
Other,2005,12,69779.48,4,1376590.0,681190.0,125838851.5,65153184.0,2005-12-01,62844524.5723,900.61612056,1985.49829939
Other,2006,1,62208.2,1,1185340.0,605530.0,112328030.25,60409160.5,2006-01-01,63087026.9556,1014.12718831,2235.74479934
Other,2006,2,80675.0,1,1416950.0,820700.0,135283098.75,81538360.0,2006-02-01,85024851.4067,1053.91820771,2323.46808071
Other,2006,3,84848.93,1,1416330.0,843710.0,135906884.25,84020396.0,2006-03-01,88175881.9964,1039.21029996,2291.04302729
Other,2006,4,56475.92,2,979400.0,511930.0,93000203.75,50170738.0,2006-04-01,52911366.9675,936.883665949,2065.45372995
Other,2006,5,64852.46,2,1074680.0,644430.0,103611316.75,64288368.0,2006-05-01,67271815.618,1037.30553348,2286.84377912
Other,2006,6,77105.5,2,1231810.0,760190.0,119550573.5,75882266.5,2006-06-01,79963730.2598,1037.06908404,2286.32250268
Other,2006,7,106839.97,3,1639680.0,1134760.0,152044341.75,105634193.5,2006-07-01,107561663.714,1006.75490375,2219.4918608
Other,2006,8,107971.37,3,1605310.0,1111660.0,153729598.5,107962508.5,2006-08-01,112620374.626,1043.05775342,2299.52512319
Other,2006,9,75831.23,3,1255700.0,809940.0,121497808.75,80660520.25,2006-09-01,84281640.6912,1111.43707799,2450.27418213
Other,2006,10,84168.18,4,1306630.0,846000.0,127405226.75,84682916.25,2006-10-01,88635646.1221,1053.07785106,2321.61543045
Other,2006,11,86510.77,4,1464100.0,924080.0,139951597.5,90144794.25,2006-11-01,93609196.7481,1082.05252072,2385.49298718
Other,2006,12,99647.66,4,1835560.0,1036730.0,174048522.25,99696911.75,2006-12-01,104440381.419,1048.09667802,2310.63393637
Other,2007,1,99145.02,1,1511430.0,1035090.0,143290685.5,100436789.0,2007-01-01,103115507.462,1040.04727078,2292.88821316
Other,2007,2,121393.42,1,2388850.0,1377950.0,212679858.75,127164827.5,2007-02-01,127717595.681,1052.09652781,2319.4520052
Other,2007,3,79670.8,1,1219960.0,726760.0,118495348.5,71614253.5,2007-03-01,73162784.4993,918.313666981,2024.51431023
Other,2007,4,87968.81,2,1296810.0,843030.0,126734392.25,83827396.75,2007-04-01,86398252.5179,982.146428012,2165.24001519
Other,2007,5,93954.36,2,1286960.0,873770.0,124685274.75,86728474.5,2007-05-01,90499020.5184,963.223213041,2123.52189547
Other,2007,6,100741.47,2,1476760.0,935610.0,141259858.5,91491297.25,2007-06-01,93683596.1157,929.940729629,2050.14733254
