fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2001,6,304445.84,2,601000.0,399000.0,49893225.0,34546275.0,2001-06-01,36897802.8295,121.196607021,267.190039837
Other,2001,7,333768.56,3,808000.0,571000.0,69382050.0,51375975.0,2001-07-01,54916636.4915,164.535079312,362.734035851
Other,2001,8,379694.75,3,1241000.0,1017000.0,113408475.0,96390075.0,2001-08-01,101120296.887,266.319976473,587.129020133
Other,2001,9,307650.27,3,706000.0,488000.0,59803850.0,43241300.0,2001-09-01,45835201.3749,148.984759139,328.451799997
Other,2001,10,287758.52,4,545000.0,343000.0,42738750.0,27391800.0,2001-10-01,28810381.5308,100.119994816,220.724540572
Other,2001,11,262715.47,4,635000.0,400000.0,51091750.0,33237625.0,2001-11-01,34809731.3245,132.49973945,292.108925591
Other,2001,12,276851.75,4,647000.0,398000.0,51689950.0,32772175.0,2001-12-01,33832686.9426,122.205068029,269.413292976
Other,2002,1,297096.62,1,864000.0,564000.0,75543775.0,52751275.0,2002-01-01,56011923.3763,188.53100172,415.635446392
Other,2002,2,264863.37,1,561000.0,285000.0,45234475.0,24265375.0,2002-02-01,26662174.7348,100.663880909,221.923591852
Other,2002,3,320973.95,1,1100000.0,650000.0,94231500.0,60042750.0,2002-03-01,65492964.6521,204.044486016,449.83647387
Other,2002,4,323204.32,2,999000.0,686000.0,87028275.0,63248100.0,2002-04-01,69846092.7223,216.105071623,476.425240899
Other,2002,5,347990.34,2,1124000.0,756000.0,97622400.0,69663600.0,2002-05-01,75207764.4369,216.120264824,476.45873583
Other,2002,6,340495.74,2,989000.0,707000.0,87000025.0,65575075.0,2002-06-01,70062390.3323,205.765835227,453.631360341
Other,2002,7,339620.51,3,746000.0,527000.0,66761600.0,50123075.0,2002-07-01,53041098.0835,156.177546767,344.309019602
Other,2002,8,341017.4,3,618000.0,494000.0,55965675.0,46544775.0,2002-08-01,50310808.2358,147.531499084,325.247942881
Other,2002,9,304452.6,3,304000.0,191000.0,24820650.0,16235475.0,2002-09-01,16928268.5694,55.6023123776,122.580857868
Other,2002,10,246492.41,4,717000.0,710000.0,61031450.0,60499625.0,2002-10-01,63841070.2798,258.998117953,570.98725084
Other,2002,11,258036.5,4,536000.0,527000.0,44066600.0,43382825.0,2002-11-01,45847351.0536,177.677774476,391.70842161
Other,2002,12,254530.81,4,533000.0,203000.0,40860425.0,15788675.0,2002-12-01,16790469.8141,65.9663551697,145.429426607
Other,2003,1,295744.03,1,864000.0,620000.0,72826775.0,54288875.0,2003-01-01,56668123.3246,191.612061703,422.42795123
Other,2003,2,243838.67,1,630000.0,392000.0,50711875.0,32629825.0,2003-02-01,33821372.2068,138.703890596,305.786597208
Other,2003,3,270929.5,1,633000.0,336000.0,48092175.0,25527600.0,2003-03-01,26254160.5188,96.9040304539,213.634625539
Other,2003,4,282955.13,2,387000.0,378000.0,33347200.0,32663425.0,2003-04-01,33690471.5219,119.066480689,262.493963327
Other,2003,5,286481.65,2,497000.0,488000.0,45205200.0,44521425.0,2003-05-01,46188565.1348,161.226958637,355.440953011
Other,2003,6,294835.69,2,310000.0,299000.0,27026875.0,26191150.0,2003-06-01,27603426.5784,93.623084025,206.401451041
Other,2003,7,308858.93,3,259000.0,251000.0,22681900.0,22074100.0,2003-07-01,23207371.2639,75.1390651514,165.651583033
Other,2003,8,328614.47,3,623000.0,615000.0,59767925.0,59160125.0,2003-08-01,60640946.0155,184.535227604,406.826362776
Other,2003,9,310691.85,3,498000.0,491000.0,45882050.0,45350225.0,2003-09-01,46821685.8775,150.701364962,332.236229195
Other,2003,10,321740.07,4,587000.0,581000.0,55909450.0,55453600.0,2003-10-01,57626359.7107,179.108432813,394.862450979
Other,2003,11,298259.13,4,362000.0,355000.0,33616200.0,33084375.0,2003-11-01,33757253.2361,113.180955219,249.518733876
Other,2003,12,296454.73,4,184000.0,170000.0,13979400.0,12915750.0,2003-12-01,13658472.1215,46.0727076996,101.571891395
Other,2004,1,338880.43,1,881360.0,604630.0,75940488.5,54915926.75,2004-01-01,57283744.2586,169.038218756,372.66165707
Other,2004,2,329744.87,1,566450.0,506790.0,52255028.75,47722360.25,2004-02-01,51344292.4645,155.709147088,343.276385671
Other,2004,3,353442.02,1,548780.0,500280.0,51390376.75,47705589.25,2004-03-01,49893524.5305,141.16466551,311.211621583
Other,2004,4,360231.66,2,533740.0,501830.0,48915599.0,46491236.75,2004-04-01,48864517.7195,135.647482288,299.048439453
Other,2004,5,366481.43,2,680380.0,624460.0,63248003.0,58999481.0,2004-05-01,62038541.9881,169.281543101,373.198089919
Other,2004,6,352813.79,2,534850.0,479230.0,49578600.0,45352870.5,2004-06-01,47573336.5219,134.839787645,297.267795843
Other,2004,7,345744.1,3,258700.0,211190.0,22091411.25,18481839.0,2004-07-01,19299685.617,55.8207229479,123.062365811
Other,2004,8,374004.17,3,386590.0,338790.0,34245055.25,30613450.25,2004-08-01,32124698.0505,85.8939568788,189.361817335
Other,2004,9,356451.25,3,304480.0,262830.0,27316264.25,24151905.5,2004-09-01,24945712.0637,69.9835168589,154.285661267
Other,2004,10,331417.64,4,166570.0,146200.0,13395538.25,11847927.5,2004-10-01,12594595.0547,38.0021867715,83.7796209565
Other,2004,11,295818.23,4,339690.0,306660.0,30400200.25,27890746.0,2004-11-01,29441210.0523,99.52466436,219.412075048
Other,2004,12,275117.24,4,221760.0,135070.0,16848216.0,10261943.25,2004-12-01,10805129.8304,39.2746373524,86.5848655072
Other,2005,1,302784.78,1,393880.0,303030.0,29925033.0,23022704.25,2005-01-01,24068780.6578,79.4913821553,175.2467011
Other,2005,2,301972.48,1,187930.0,165500.0,15859589.25,14155470.0,2005-02-01,15015575.7105,49.7249806026,109.623692237
Other,2005,3,329037.32,1,203950.0,175870.0,17783912.5,15650534.5,2005-03-01,16744945.4623,50.890717996,112.193676894
Other,2005,4,312532.22,2,690530.0,655520.0,65870628.0,63210743.25,2005-04-01,64825866.814,207.42138783,457.28119161
Other,2005,5,322760.58,2,634420.0,612310.0,58761352.0,57081544.75,2005-05-01,60686943.889,188.024646284,414.519135198
Other,2005,6,253213.3,2,132030.0,115800.0,10030979.25,8797905.0,2005-06-01,9162714.19664,36.1857540526,79.7751133843
Other,2005,7,261399.27,3,186370.0,156100.0,14159460.75,11859697.5,2005-07-01,12205464.2856,46.6928017265,102.938950686
Other,2005,8,273003.68,3,191210.0,159550.0,14527179.75,12121811.25,2005-08-01,12521910.8618,45.8671870716,101.118800618
Other,2005,9,261869.08,3,138520.0,104840.0,10524057.0,7965219.0,2005-09-01,8162046.53833,31.1684240779,68.7139077221
Other,2005,10,279656.96,4,140360.0,113690.0,10663851.0,8637597.75,2005-10-01,8843645.31727,31.6231904876,69.716485749
Other,2005,11,262999.44,4,181290.0,154320.0,13773507.75,11724462.0,2005-11-01,12159100.2152,46.2324186514,101.923990159
Other,2005,12,255586.03,4,227970.0,182380.0,17320020.75,13856320.5,2005-12-01,14211991.5027,55.6055098264,122.587906963
Other,2006,1,261546.87,1,123460.0,91310.0,9379873.5,6937277.25,2006-01-01,7228255.12661,27.636557557,60.9275547902
Other,2006,2,260291.85,1,229120.0,159910.0,17407392.0,12149162.25,2006-02-01,12833918.9912,49.3058810377,108.699745336
Other,2006,3,311110.44,1,146670.0,119740.0,11143253.25,9097246.5,2006-03-01,9421236.89631,30.2826124906,66.7610474968
Other,2006,4,294802.41,2,91320.0,84870.0,6938037.0,6447998.25,2006-04-01,6699865.2969,22.7266300058,50.1031285109
Other,2006,5,303259.28,2,138590.0,125340.0,10529375.25,9522706.5,2006-05-01,9903956.51816,32.6583790549,71.9986624644
Other,2006,6,308600.93,2,150380.0,138380.0,11425120.5,10513420.5,2006-06-01,11141129.5337,36.1020607867,79.5906032103
Other,2006,7,324069.43,3,205690.0,174450.0,15627297.75,13253838.75,2006-07-01,13555169.095,41.8279783286,92.2139610233
Other,2006,8,321307.44,3,155450.0,131040.0,11810313.75,9955764.0,2006-08-01,10364754.643,32.2580598911,71.1161188359
Other,2006,9,332193.4,3,278230.0,259180.0,21138524.25,19691200.5,2006-09-01,20486779.3424,61.6712413384,135.960418655
Other,2006,10,297256.25,4,157950.0,146310.0,12000251.25,11115902.25,2006-10-01,11270162.288,37.9139624078,83.5851215242
Other,2006,11,216932.5,4,126950.0,101940.0,9645026.25,7744891.5,2006-11-01,7755802.18868,35.7521449699,78.8191788006
Other,2006,12,221339.41,4,145450.0,113800.0,11050563.75,8645955.0,2006-12-01,8683440.58458,39.2313351905,86.489401561
Other,2007,1,265842.33,1,162660.0,122750.0,12358093.5,9325931.25,2007-01-01,9544516.91522,35.902923794,79.1515857963
Other,2007,2,193374.25,1,178600.0,118090.0,13569135.0,8971887.75,2007-02-01,9145616.22188,47.2949020973,104.266341164
Other,2007,3,303220.52,1,137330.0,110130.0,10433646.75,8367126.75,2007-03-01,8737671.00445,28.8162259086,63.5282516381
Other,2007,4,264408.28,2,141700.0,111230.0,10765657.5,8450699.25,2007-04-01,8466792.29624,32.0216609565,70.5949537446
Other,2007,5,267363.23,2,238260.0,214100.0,18101803.5,16266247.5,2007-05-01,16792240.9403,62.8068449814,138.463970446
Other,2007,6,249388.6,2,151350.0,127600.0,11498816.25,9694410.0,2007-06-01,9960848.3838,39.9410734244,88.0540904714
Other,2007,7,260992.49,3,149390.0,120890.0,11349905.25,9184617.75,2007-07-01,9437225.91759,36.1589941442,79.7161184903
Other,2007,8,284242.54,3,212670.0,189600.0,16157603.25,14404860.0,2007-08-01,14983507.353,52.7138103711,116.212866344
Other,2007,9,268514.89,3,128640.0,110450.0,9773424.0,8391438.75,2007-09-01,8724176.2559,32.4904747588,71.6285006532
Other,2007,10,274096.8,4,190150.0,167430.0,14446646.25,12720494.25,2007-10-01,13130062.0322,47.9030110245,105.606978105
Other,2007,11,249856.97,4,166380.0,137480.0,12640720.5,10445043.0,2007-11-01,10763317.9064,43.0779173639,94.9695766204
Other,2007,12,260793.03,4,212730.0,181130.0,16162161.75,13761351.75,2007-12-01,13972936.239,53.5786414191,118.119472873
Other,2008,1,213355.22,1,209930.0,176060.0,15949431.75,13376158.5,2008-01-01,13423008.0668,62.9138957406,138.69997455
Other,2008,2,237007.78,1,170020.0,150730.0,12917269.5,11451711.75,2008-02-01,11550214.1251,48.7334809224,107.437832041
Other,2008,3,251428.02,1,246250.0,236690.0,18708843.75,17982522.75,2008-03-01,18474592.5191,73.4786541258,161.991040886
Other,2008,4,255939.49,2,172710.0,147120.0,13121642.25,11177442.0,2008-04-01,11258709.6858,43.9897324395,96.9797641362
Other,2008,5,281866.09,2,204390.0,187720.0,15528530.25,14262027.0,2008-05-01,14362215.5642,50.954038367,112.333272984
Other,2008,6,275630.29,2,225600.0,200150.0,17139960.0,15206396.25,2008-06-01,15309034.204,55.5419152372,122.447706332
Other,2008,7,293309.35,3,130430.0,108140.0,9909419.25,8215936.5,2008-07-01,8251855.82074,28.1336269053,62.0233938755
Other,2008,8,305072.39,3,164820.0,133760.0,12522199.5,10162416.0,2008-08-01,10386356.1376,34.0455461656,75.0568110766
Other,2008,9,263273.22,3,135360.0,112790.0,10283976.0,8569220.25,2008-09-01,8665125.91968,32.9130548093,72.5601206326
Other,2008,10,190771.62,4,142740.0,114650.0,10844671.5,8710533.75,2008-10-01,8787053.12209,46.0605886876,101.545173821
Other,2008,11,168538.26,4,191460.0,158490.0,14546173.5,12041277.75,2008-11-01,11801543.7751,70.0229358904,154.372564464
Other,2008,12,153540.06,4,202770.0,139550.0,15405450.75,10602311.25,2008-12-01,10413836.8758,67.8248847617,149.526740946
Other,2009,1,163937.8,1,207910.0,139840.0,15795962.25,10624344.0,2009-01-01,10625102.7866,64.8117931716,142.884079226
Other,2009,2,158932.19,1,184650.0,112030.0,14028783.75,8511479.25,2009-02-01,8485949.79405,53.3935245846,117.711364299
Other,2009,3,203783.46,1,128880.0,108290.0,9791658.0,8227332.75,2009-03-01,8405112.9884,41.2453149456,90.9294213291
Other,2009,4,156665.17,2,201690.0,149830.0,15323397.75,11383334.25,2009-04-01,11119887.9788,70.9786864482,156.479612144
Other,2009,5,147635.34,2,202310.0,169850.0,15370502.25,12904353.75,2009-05-01,12519656.8018,84.8012190157,186.952767442
Other,2009,6,206412.77,2,233940.0,219980.0,20462115.25,19401504.25,2009-06-01,19325107.4752,93.6236041751,206.402597764
Other,2009,7,219051.11,3,144550.0,128830.0,10982186.25,9787859.25,2009-07-01,9868648.58524,45.0518081613,99.3212162724
Other,2009,8,219949.43,3,128390.0,122700.0,9754430.25,9322132.5,2009-08-01,9382489.17704,42.6574834817,94.0426880838
Other,2009,9,211462.53,3,137470.0,111670.0,10444283.25,8484128.25,2009-09-01,8632630.291,40.82345128,89.9993806919
Other,2009,10,224753.54,4,114160.0,105890.0,8673306.0,8044992.75,2009-10-01,8208925.62495,36.5241215998,80.521078479
Other,2009,11,204608.38,4,144430.0,136340.0,10973069.25,10358431.5,2009-11-01,10585198.6342,51.7339447884,114.05265468
Other,2009,12,202426.23,4,210510.0,144110.0,15993497.25,10948757.25,2009-12-01,11047459.5239,54.5752372301,120.316567998
Other,2010,1,175624.31,1,126840.0,108760.0,9636669.0,8263041.0,2010-01-01,8274653.47943,47.1156497608,103.871161463
Other,2010,2,165690.03,1,127090.0,122010.0,9655662.75,9269709.75,2010-02-01,9245013.03479,55.7970388127,123.010151766
Other,2010,3,223823.55,1,177280.0,169030.0,13468848.0,12842054.25,2010-03-01,13311729.7709,59.4742142678,131.116852775
Other,2010,4,218635.54,2,168270.0,159660.0,12784313.25,12130168.5,2010-04-01,12114048.7159,55.4075001526,122.151374836
Other,2010,5,251149.36,2,166470.0,156860.0,12647558.25,11917438.5,2010-05-01,12285678.0577,48.917815509,107.844216071
Other,2010,6,255343.83,2,156970.0,127450.0,11925795.75,9683013.75,2010-06-01,9929551.81475,38.8869855001,85.7302482335
Other,2010,7,210694.98,3,263140.0,169310.0,19992061.5,12863327.25,2010-07-01,13082732.6042,62.0932335654,136.890742718
Other,2010,8,255536.41,3,165470.0,150260.0,12571583.25,11416003.5,2010-08-01,11687419.147,45.736805753,100.831361963
Other,2010,9,256870.61,3,133430.0,121980.0,10137344.25,9267430.5,2010-09-01,9576221.59731,37.2803319045,82.1882197166
Other,2010,10,222676.15,4,94770.0,83170.0,7200150.75,6318840.75,2010-10-01,6422448.39623,28.8421027408,63.5852997024
Other,2010,11,217403.08,4,135210.0,106770.0,10272579.75,8111850.75,2010-11-01,8270741.72246,38.0433511911,83.8703720358
Other,2010,12,225269.02,4,227830.0,128710.0,17309384.25,9778742.25,2010-12-01,9776007.56722,43.3970350971,95.673103575
Other,2011,1,217944.22,1,477960.0,434310.0,42235026.0,38918717.25,2011-01-01,39051948.1598,179.183224771,395.02733733
Other,2011,2,320503.97,1,1227170.0,1205490.0,121870637.0,120223499.0,2011-02-01,122071380.666,380.873224958,839.673111743
Other,2011,3,360509.37,1,1367130.0,1332410.0,135157614.25,132519762.25,2011-03-01,135399587.369,375.57855256,828.000476974
Other,2011,4,313445.24,2,909880.0,898360.0,87945186.75,87069954.75,2011-04-01,87865372.5291,280.32128524,617.99630544
Other,2011,5,377187.18,2,1179260.0,1171100.0,115986276.0,115366320.0,2011-05-01,120484234.597,319.428233475,704.21148352
Other,2011,6,373395.45,2,1082510.0,1078270.0,105857823.5,105535689.5,2011-06-01,108802210.216,291.386009702,642.389596989
Other,2011,7,328929.25,3,743820.0,736700.0,70761605.75,70220663.75,2011-07-01,72224670.3589,219.575092087,484.075248015
Other,2011,8,384757.6,3,1046590.0,1031770.0,103836789.0,102710839.5,2011-08-01,105946469.129,275.359002989,607.05645799
Other,2011,9,416747.3,3,1242170.0,1235640.0,124357528.25,123861411.5,2011-09-01,130164390.837,312.334095115,688.57174609
Other,2011,10,270470.21,4,415000.0,408850.0,38797338.75,38330092.5,2011-10-01,39325071.9377,145.39520614,320.538271457
Other,2011,11,212088.06,4,167530.0,159840.0,12728091.75,12143844.0,2011-11-01,12374267.7513,58.3449523339,128.627281915
Other,2011,12,309092.04,4,718000.0,706970.0,68890062.5,68052058.25,2011-12-01,70236978.1336,227.236450779,500.965479387
Other,2012,1,421812.68,1,1354130.0,1344350.0,135470703.0,134727667.5,2012-01-01,141354084.37,335.111036421,738.785790894
Other,2012,2,400574.82,1,1289880.0,1284740.0,128403691.75,128013180.25,2012-02-01,136316836.239,340.303058087,750.23212186
Other,2012,3,259042.58,1,118940.0,109610.0,9036466.5,8327619.75,2012-03-01,8803566.10412,33.9850155296,74.9233652365
Other,2012,4,220966.28,2,87750.0,80660.0,6666806.25,6128143.5,2012-04-01,6281318.41886,28.4265925953,62.6692660356
Other,2012,5,284386.76,2,437730.0,430140.0,41559584.25,40982934.0,2012-05-01,42553583.7006,149.632787759,329.880443894
Other,2012,6,421112.99,2,1373930.0,1367690.0,136903425.5,136429341.5,2012-06-01,144164768.875,342.342250887,754.727726306
Other,2012,7,292908.09,3,403570.0,395610.0,37157473.25,36552712.25,2012-07-01,37908306.8325,129.420484195,285.320399457
Other,2012,8,408211.98,3,1072220.0,1063620.0,107293792.0,106640407.0,2012-08-01,111793211.907,273.860683625,603.75326312
Other,2012,9,394730.31,3,1081940.0,1064870.0,107693689.0,106396795.75,2012-09-01,110557284.952,280.083090028,617.471180275
Other,2012,10,212205.77,4,115160.0,106830.0,8749281.0,8116409.25,2012-10-01,8275673.31099,38.9983425568,85.9757460007
Other,2012,11,230623.37,4,105630.0,98090.0,8025239.25,7452387.75,2012-11-01,7573204.05783,32.8379732628,72.3945958551
Other,2012,12,237184.48,4,107210.0,96930.0,8160432.25,7379409.25,2012-12-01,7482120.14324,31.5455722197,69.5453685156
Other,2013,1,403480.73,1,1220310.0,1202320.0,120372896.0,119006105.75,2013-01-01,123810749.441,306.856660642,676.49619405
Other,2013,2,353848.08,1,981570.0,972380.0,97614157.0,96915946.75,2013-02-01,100618681.499,284.355595484,626.890345804
Other,2013,3,413842.58,1,1292950.0,1278700.0,128420358.75,127337715.0,2013-03-01,136707415.634,330.336756635,728.260413676
Other,2013,4,233362.77,2,202910.0,195550.0,17882287.25,17323111.25,2013-04-01,17838773.4971,76.4422426813,168.524568215
Other,2013,5,372376.97,2,1386800.0,1381920.0,137658116.25,137287358.25,2013-05-01,145196274.211,389.917438263,859.611984395
Other,2013,6,341325.55,2,883670.0,864670.0,85900325.75,84456800.75,2013-06-01,89154454.5746,261.200647226,575.842946873
Other,2013,7,441404.16,3,1264130.0,1259640.0,126339961.75,125998834.0,2013-07-01,132106151.579,299.286149861,659.806245983
Other,2013,8,466478.85,3,1373580.0,1360490.0,136346235.5,135351722.75,2013-08-01,145023157.975,310.889031679,685.385959239
Other,2013,9,354133.4,3,703040.0,691870.0,68343901.5,67495260.75,2013-09-01,71526918.2561,201.977329041,445.279219603
Other,2013,10,256177.12,4,138270.0,118080.0,10505063.25,8971128.0,2013-10-01,9311941.95229,36.3496238551,80.136380751
Other,2013,11,368851.51,4,1111650.0,1093780.0,110326061.25,108968388.0,2013-11-01,114146040.298,309.463394356,682.242999197
Other,2013,12,419153.34,4,1485090.0,1472680.0,147288326.5,146345476.75,2013-12-01,150765230.454,359.689917905,792.972393013
Other,2014,1,325763.69,1,1292870.0,1171950.0,123603623.25,114416726.25,2014-01-01,115181772.528,353.574618853,779.490604723
Other,2014,2,202442.89,1,422420.0,405560.0,37759610.75,36478672.25,2014-02-01,36787768.9479,181.719244118,400.618245583
Other,2014,3,378425.55,1,1334320.0,1313300.0,132804382.0,131207387.5,2014-03-01,135304881.363,357.546897567,788.247890377
Other,2014,4,327422.15,2,914260.0,881620.0,88367566.0,85887742.0,2014-04-01,89040290.9589,271.943394663,599.526407874
Other,2014,5,358521.28,2,1345320.0,1338540.0,133043934.5,132528824.0,2014-05-01,138044306.817,385.03797269,848.854714592
Other,2014,6,310649.63,2,1376870.0,1332390.0,135841964.5,132462596.5,2014-06-01,135551853.428,436.349637463,961.976410751
Other,2014,7,367591.06,3,1477770.0,1457180.0,146707893.25,145143568.0,2014-07-01,151207252.714,411.346382347,906.854234522
Other,2014,8,381460.43,3,1388040.0,1272180.0,135316169.0,126513705.5,2014-08-01,132026304.364,346.107470084,763.028528547
Other,2014,9,366305.25,3,1304300.0,1292370.0,130285091.25,129378709.5,2014-09-01,136659891.961,373.076531012,822.484520269
Other,2014,10,245770.56,4,224490.0,201710.0,19362204.0,17631493.5,2014-10-01,18193996.0929,74.0283787159,163.202963717
Other,2014,11,287832.14,4,938230.0,904590.0,90491214.25,87935415.25,2014-11-01,91124649.4586,316.589556186,697.953335567
Other,2014,12,362261.87,4,1249600.0,1224930.0,123709038.75,121834735.5,2014-12-01,127389956.27,351.651572575,775.2510569
Other,2015,1,362615.06,1,1389020.0,1360400.0,137302974.5,135128570.0,2015-01-01,140055032.833,386.236117255,851.4961441
Other,2015,2,351214.15,1,1710290.0,1677580.0,167379804.0,164894661.75,2015-02-01,167082723.092,475.728905262,1048.79194454
Other,2015,3,210157.61,1,174300.0,147500.0,13242442.5,11206312.5,2015-03-01,11323276.4972,53.879926105,118.783685091
Other,2015,4,184815.88,2,122520.0,98590.0,9308457.0,7490375.25,2015-04-01,7433009.14505,40.2184549567,88.6656057974
Other,2015,5,278750.26,2,625870.0,591640.0,58747387.0,56146762.75,2015-05-01,59382050.8431,213.029580109,469.645012309
Other,2015,6,444144.95,2,1951010.0,1925160.0,192801676.0,190837722.25,2015-06-01,201622026.083,453.955462249,1000.79021207
Other,2015,7,428577.49,3,1611930.0,1591270.0,160932048.0,159362404.5,2015-07-01,169058698.722,394.464717973,869.636917244
Other,2015,8,414475.65,3,1387030.0,1360500.0,137825286.75,135809670.0,2015-08-01,144477136.401,348.57810441,768.475288981
Other,2015,9,400583.67,3,1316980.0,1305880.0,131390574.25,130547251.75,2015-09-01,140685908.81,351.2023064,774.260604689
Other,2015,10,234680.45,4,228190.0,207140.0,20105985.25,18506711.5,2015-10-01,19781127.1611,84.2896251522,185.824907611
Other,2015,11,387501.34,4,1784630.0,1753090.0,179140774.25,176744522.75,2015-11-01,193399126.624,499.092794424,1100.29997459
Other,2015,12,329195.49,4,1307980.0,1272040.0,129556254.25,126825712.75,2015-12-01,136490494.945,414.618362315,914.067641559
Other,2016,1,429171.94,1,1863540.0,1839620.0,186306361.5,184489039.5,2016-01-01,191467272.26,446.13185163,983.542280104
Other,2016,2,420731.03,1,1628560.0,1612870.0,163132616.0,161940568.25,2016-02-01,168422317.413,400.308761189,882.520694917
Other,2016,3,279311.98,1,639010.0,626660.0,61956134.75,61017843.5,2016-03-01,63449514.6667,227.163599165,500.804870719
Other,2016,4,311264.89,2,1170190.0,1134170.0,115572279.0,112835659.5,2016-04-01,115064240.239,369.666621376,814.967033485
Other,2016,5,208655.22,2,126000.0,116390.0,9572850.0,8842730.25,2016-05-01,9263759.81618,44.3974505703,97.8786195273
Other,2016,6,222212.98,2,101660.0,88910.0,7723618.5,6754937.25,2016-06-01,6954702.30681,31.2974620421,68.998384818
Other,2016,7,215354.4,3,131740.0,115230.0,10008946.5,8754599.25,2016-07-01,9022710.64316,41.8970341129,92.3662014053
Other,2016,8,249804.41,3,93030.0,84070.0,7067954.25,6387218.25,2016-08-01,6626044.73424,26.524930982,58.4768628429
Other,2016,9,216787.37,3,86410.0,73590.0,6564999.75,5591000.25,2016-09-01,5754352.1637,26.5437611227,58.5183757711
Other,2016,10,172278.53,4,76580.0,62510.0,5818165.5,4749197.25,2016-10-01,4871996.11692,28.279763688,62.3455670266
Other,2016,11,170604.01,4,101950.0,84750.0,7745651.25,6438881.25,2016-11-01,6566781.15393,38.4913646164,84.8580624333
Other,2016,12,189016.34,4,141010.0,113070.0,10713234.75,8590493.25,2016-12-01,8626430.92232,45.6385459708,100.614738447
Other,2017,1,255948.81,1,119230.0,99150.0,9058499.25,7532921.25,2017-01-01,7576139.55701,29.6002140311,65.256631853
Other,2017,2,285772.35,1,88490.0,74210.0,6723027.75,5638104.75,2017-02-01,5721274.38071,20.0203916884,44.1369555162
Other,2017,3,297536.95,1,74310.0,63580.0,5645702.25,4830490.5,2017-03-01,4920915.55808,16.5388384807,36.4615233145
Renewables,2001,1,60279.21,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,46004.99,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,59424.6,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,50661.77,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,53193.89,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,67288.16,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,66252.44,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,60116.25,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,52353.73,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,56249.48,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,54062.53,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,59385.25,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,53420.38,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,28860.63,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,21671.05,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,39034.68,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,37966.66,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,60788.26,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,62075.49,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,41545.6,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,36170.4,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,53742.59,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,51391.5,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,40549.19,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,34059.97,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,31641.33,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,37088.5,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,48147.87,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,44220.35,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,39704.31,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,61448.07,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,57821.53,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,47992.15,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,60163.93,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,37001.87,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,43803.27,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,11444.3,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,34812.91,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
