fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2016,12,28719732.4,4,242280800.0,225639240.0,12857842056.0,11974674466.8,2016-12-01,11973175526.3,416.897182728,919.091529042
Natural Gas,2017,1,28750519.12,1,241219080.0,224793080.0,12801496575.6,11929768755.6,2017-01-01,11927652022.3,414.867361962,914.616586181
Natural Gas,2017,2,21126484.2,1,178924760.0,164499480.0,9495537013.2,8729987403.6,2017-02-01,8726630407.89,413.065909371,910.6451038
Natural Gas,2017,3,23248209.68,1,205465080.0,190351240.0,10904031795.6,10101940306.8,2017-03-01,10100450258.5,434.461422946,957.813653027
Nuclear,2001,1,5314277.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,4518689.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,5309613.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,4321561.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,4813101.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,5130958.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,4898825.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,5139931.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,4987649.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,3478008.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,4084543.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,5303352.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,5424471.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,4781560.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,4303655.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,4177652.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,4508741.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,5118930.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,5156798.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,5268082.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,5032480.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,4425451.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,4995030.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,5242986.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,5231957.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,4883549.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,4131602.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,3404570.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,4436087.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,4424390.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,5102675.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,4843466.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,4322913.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,3815569.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,3727054.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,4409801.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,4872694.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,4590653.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,4780280.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,4444752.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,5032155.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,4428018.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,5176339.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,5294030.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,5044086.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,4248834.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,3694447.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,5118592.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,5409286.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,4232481.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,4434225.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,3938690.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,3532624.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,4445330.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,5071310.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,4625357.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,5108059.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,3878606.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,4366081.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,4568505.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,4647942.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,4174890.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,4362076.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,2641774.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,3578727.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,3590015.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,4844627.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,5209812.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,4250284.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,2919277.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,3798368.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,4673216.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,5274987.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,4632481.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,5400575.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,4734574.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,4916751.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,4257447.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,4648841.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,5340742.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,5013798.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,3141743.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,3551304.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,4569519.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,4852995.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,4671390.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,4726892.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,4360723.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,3484066.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,4813354.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,5446114.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,5151347.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,4882226.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,4622536.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,4160541.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,5107929.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,5600141.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,5055959.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,5169319.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,3678339.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,4345558.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,5298060.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,5438588.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,5451546.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,5016292.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,3838213.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,3651993.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,5079844.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,5485381.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,5034634.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,5027115.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,4442739.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,4451242.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,5083824.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,5424975.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,5361988.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,5178461.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,3689267.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,4335303.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,5424227.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,5441579.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,5029190.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,5385129.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,3608378.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,4132936.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,4602406.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,5340562.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,5028556.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,5209792.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,4452042.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,4426159.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,5540311.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,5544899.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,5000312.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,4123961.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,4637057.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,5382282.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,5268843.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,5316256.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,5241051.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,4649722.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,3099546.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,4106568.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,4665520.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,5256150.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,4860098.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,5501716.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,4414336.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,5536688.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,5231803.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,5417098.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,5448056.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,5212915.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,4058283.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,3871205.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,5116546.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,5573631.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,5028081.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,5319759.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,3612332.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,4497063.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,4791693.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,5361111.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,5414337.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,5266438.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,4833257.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,4725602.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,5567619.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,5559384.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,4809350.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,5013447.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,3851465.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,4840959.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,5277454.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,5228938.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,5205275.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,4766879.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,4100814.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,4012900.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,4819202.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,4707146.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,4503662.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,5433218.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,4614188.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,4747550.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,5227441.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,5585676.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,5489399.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,4906159.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,5307176.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,5839358.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,5594590.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,6038315.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,5849938.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,5714946.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,1655706.68,1,27072000.0,25777000.0,2074455700.0,1971182700.0,2001-01-01,1968883689.04,1189.15005467,2621.60021053
Other,2001,2,965095.41,1,12059000.0,11151000.0,930577400.0,857830100.0,2001-02-01,858208449.239,889.247260267,1960.43450998
Other,2001,3,887810.13,1,11372000.0,10566000.0,878931200.0,814612600.0,2001-03-01,814464534.316,917.385944128,2022.46905242
Other,2001,4,693064.27,2,12733000.0,12084000.0,982881800.0,930308400.0,2001-04-01,928077386.705,1339.09281848,2952.16402763
Other,2001,5,857439.1,2,12856000.0,12108000.0,992514100.0,931295800.0,2001-05-01,931404466.546,1086.26311367,2394.77566039
Other,2001,6,521435.46,2,10890000.0,10210000.0,841632000.0,786207000.0,2001-06-01,785534553.07,1506.48472022,3321.19621419
Other,2001,7,468074.18,3,7864000.0,7246000.0,610843400.0,561121600.0,2001-07-01,560836876.703,1198.1794781,2641.50647741
Other,2001,8,474861.48,3,9263000.0,8273000.0,720032300.0,636300300.0,2001-08-01,635646043.375,1338.59255835,2951.06115414
Other,2001,9,711773.15,3,8560000.0,7888000.0,670619000.0,615697300.0,2001-09-01,614412434.942,863.213841295,1903.04123452
Other,2001,10,306631.26,4,3961000.0,3248000.0,321131600.0,262546300.0,2001-10-01,262209505.568,855.129726721,1885.21899553
Other,2001,11,152005.32,4,2638000.0,2107000.0,224613800.0,180221700.0,2001-11-01,180203715.971,1185.50927015,2613.57373696
Other,2001,12,215060.47,4,3740000.0,3065000.0,303688000.0,248669000.0,2001-12-01,248425799.597,1155.14394438,2546.63033979
Other,2002,1,219304.79,1,3620000.0,2975000.0,296870000.0,244600500.0,2002-01-01,244894354.209,1116.68493063,2461.84359808
Other,2002,2,159047.45,1,2604000.0,2130000.0,213827400.0,174732500.0,2002-02-01,175025147.466,1100.45868366,2426.07121399
Other,2002,3,338799.8,1,4567000.0,4183000.0,370464200.0,337005300.0,2002-03-01,337373681.75,995.790675644,2195.32012352
Other,2002,4,199155.23,2,3039000.0,2509000.0,258658900.0,215100400.0,2002-04-01,215593867.549,1082.54183206,2386.57172296
Other,2002,5,150412.11,2,2486000.0,2047000.0,205646100.0,170124700.0,2002-05-01,170418344.404,1133.00946582,2497.83266835
Other,2002,6,180970.29,2,3301000.0,2951000.0,267539600.0,237238600.0,2002-06-01,238242792.477,1316.47461291,2902.29993163
Other,2002,7,150083.41,3,2477000.0,2196000.0,205772200.0,181157600.0,2002-07-01,181978626.231,1212.51660147,2673.11409961
Other,2002,8,65727.59,3,1851000.0,1660000.0,145619600.0,131030000.0,2002-08-01,131703635.632,2003.78008127,4417.53356717
Other,2002,9,146091.89,3,1792000.0,1524000.0,136147200.0,115785900.0,2002-09-01,116327651.854,796.263583517,1755.44269622
Other,2002,10,141464.18,4,2458000.0,1959000.0,197457800.0,157273400.0,2002-10-01,157823956.208,1115.6460682,2459.55332195
Other,2002,11,150644.82,4,2141000.0,1809000.0,175437600.0,147914900.0,2002-11-01,148443765.474,985.389112445,2172.3888373
Other,2002,12,170429.41,4,3020000.0,2392000.0,248881500.0,196780200.0,2002-12-01,197424487.712,1158.39447964,2553.79646981
Other,2003,1,248773.34,1,4248000.0,3446000.0,341133800.0,275865100.0,2003-01-01,276697406.465,1112.24702159,2452.05978379
Other,2003,2,487932.28,1,7821000.0,7131000.0,610633100.0,554918600.0,2003-02-01,556855596.481,1141.25590642,2516.01277129
Other,2003,3,234111.17,1,4144000.0,3600000.0,332918900.0,287826500.0,2003-03-01,288399524.198,1231.89134546,2715.8276602
Other,2003,4,136305.09,2,2728000.0,2210000.0,224606800.0,181855500.0,2003-04-01,181868952.948,1334.27851409,2941.55041217
Other,2003,5,324252.02,2,4798000.0,4412000.0,382972300.0,350249700.0,2003-05-01,350228038.647,1080.11058388,2381.21179322
Other,2003,6,305722.25,2,5082000.0,4705000.0,402563700.0,370864500.0,2003-06-01,371524697.294,1215.23604283,2679.10938002
Other,2003,7,339096.98,3,2633000.0,2047000.0,214175800.0,167512200.0,2003-07-01,167821794.853,494.907960705,1091.07409017
Other,2003,8,408482.7,3,2260000.0,1964000.0,187901000.0,162590900.0,2003-08-01,162875095.255,398.731929785,879.044412403
Other,2003,9,353964.98,3,2319000.0,1892000.0,197268900.0,161091700.0,2003-09-01,161337413.054,455.800494878,1004.85777101
Other,2003,10,392459.06,4,2027000.0,1628000.0,169650200.0,135391300.0,2003-10-01,135592365.813,345.494293883,761.676720296
Other,2003,11,340282.14,4,2223000.0,1889000.0,169911300.0,144274400.0,2003-11-01,144512080.488,424.683118803,936.256403713
Other,2003,12,217340.93,4,2560000.0,2000000.0,198989500.0,155607500.0,2003-12-01,155766037.787,716.689846627,1580.01443587
Other,2004,1,448772.16,1,5621760.0,4321080.0,445393401.0,337895513.0,2004-01-01,338160839.766,753.524549664,1661.22022219
Other,2004,2,296154.93,1,4009220.0,2826050.0,321874862.0,223683870.0,2004-02-01,223819378.036,755.750978165,1666.12860646
Other,2004,3,234292.03,1,2892070.0,1748690.0,237978817.0,142363349.0,2004-03-01,142414813.802,607.851721639,1340.06990553
Other,2004,4,232954.87,2,2635230.0,1750080.0,217154968.0,142455108.0,2004-04-01,142430731.204,611.409116298,1347.91253779
Other,2004,5,210378.22,2,2673700.0,1848730.0,220871665.0,150047488.0,2004-05-01,150044276.758,713.212027166,1572.34723509
Other,2004,6,170594.61,2,2563820.0,1601920.0,208210817.0,128290417.0,2004-06-01,128264406.21,751.866698543,1657.56532361
Other,2004,7,219742.1,3,2738380.0,1715460.0,224537998.0,139103281.0,2004-07-01,139096905.368,633.000710231,1395.51336577
Other,2004,8,209539.43,3,2863980.0,1790450.0,234854803.0,145172405.0,2004-08-01,145493608.341,694.349547202,1530.76301176
Other,2004,9,169301.92,3,2193810.0,1437400.0,183451406.0,118453670.0,2004-09-01,118567294.715,700.330478918,1543.94857382
Other,2004,10,191326.83,4,2175380.0,1642850.0,182987768.0,134413070.0,2004-10-01,134605270.253,703.535778296,1551.01497683
Other,2004,11,235007.01,4,2693160.0,1865940.0,218079746.0,148616334.0,2004-11-01,148701998.406,632.755586337,1394.97296564
Other,2004,12,221448.41,4,3408990.0,2180260.0,277253904.0,175434291.0,2004-12-01,175406392.534,792.086935888,1746.23485886
Other,2005,1,168005.91,1,4121930.0,2808640.0,331407503.0,223068349.0,2005-01-01,223055604.296,1327.66522496,2926.97075496
Other,2005,2,129551.4,1,2824060.0,1749270.0,230969161.0,141797657.0,2005-02-01,141790380.231,1094.47200286,2412.8729775
Other,2005,3,148702.82,1,3110960.0,1871130.0,254693891.0,151850693.0,2005-03-01,151677037.441,1020.00108297,2248.69438753
Other,2005,4,160919.16,2,2970040.0,2042390.0,241178534.0,163787389.0,2005-04-01,163447428.293,1015.71141866,2239.23739358
Other,2005,5,225387.03,2,2548270.0,1756840.0,208811392.0,142068954.0,2005-05-01,141949443.961,629.803072348,1388.4638533
Other,2005,6,169856.79,2,2268460.0,1449290.0,187653931.0,118243304.0,2005-06-01,118297929.737,696.456878392,1535.4088341
Other,2005,7,116527.05,3,2309570.0,1560520.0,188766422.0,125387492.0,2005-07-01,125529670.128,1077.25777086,2374.92248164
Other,2005,8,108150.05,3,2230410.0,1464670.0,178565971.0,115984722.0,2005-08-01,115966820.45,1072.27708587,2363.9420635
Other,2005,9,195213.38,3,3214250.0,2328790.0,259830880.0,185422274.0,2005-09-01,185119176.871,948.291438172,2090.60330459
Other,2005,10,163193.13,4,3000270.0,1974140.0,245719657.0,159519344.0,2005-10-01,159279231.368,976.016768402,2151.72656762
Other,2005,11,169717.44,4,2839820.0,1810630.0,233270047.0,147046773.0,2005-11-01,146785662.86,864.882612301,1906.72020708
Other,2005,12,235139.69,4,4163510.0,2757630.0,334812641.0,219098553.0,2005-12-01,218914962.956,930.999623907,2052.48177087
Other,2006,1,177746.55,1,3526170.0,2135430.0,285883387.0,172030683.0,2006-01-01,171858718.065,966.875126777,2131.57290449
Other,2006,2,134156.37,1,2995470.0,1662630.0,245659072.0,135085603.0,2006-02-01,134956283.552,1005.96254619,2217.74502932
Other,2006,3,146126.21,1,2682440.0,1510900.0,221268689.0,124182565.0,2006-03-01,124040759.163,848.860441689,1871.39772975
Other,2006,4,192008.25,2,3500500.0,2453040.0,282794320.0,195594974.0,2006-04-01,195171321.352,1016.47362211,2240.9177473
