fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2004,6,2949.65,2,130.0,130.0,9876.75,9876.75,2004-06-01,10079.7962827,3.41728553648,7.53374769373
Other,2004,7,2878.52,3,130.0,130.0,9876.75,9876.75,2004-07-01,10676.6212774,3.70906621368,8.17700737467
Other,2004,8,2982.0,3,130.0,130.0,9876.75,9876.75,2004-08-01,9989.55060781,3.34994990201,7.38529955398
Other,2004,9,2818.02,3,130.0,130.0,9876.75,9876.75,2004-09-01,9472.06853109,3.36124957633,7.41021081598
Other,2004,10,2629.35,4,130.0,130.0,9876.75,9876.75,2004-10-01,9499.2528426,3.61277610155,7.96472619347
Other,2004,11,3183.53,4,130.0,130.0,9876.75,9876.75,2004-11-01,9282.47096206,2.91577932737,6.42812710512
Other,2004,12,3034.44,4,130.0,130.0,9876.75,9876.75,2004-12-01,9518.01156697,3.13666164662,6.91508426614
Other,2005,1,2342.07,1,10.0,10.0,759.75,759.75,2005-01-01,744.876638836,0.318042005079,0.701155404397
Other,2005,2,2486.56,1,0.0,0.0,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other,2005,3,3058.66,1,10.0,10.0,759.75,759.75,2005-03-01,741.616895978,0.242464640064,0.534537545485
Other,2005,4,2630.69,2,10.0,10.0,759.75,759.75,2005-04-01,735.968645619,0.279762589138,0.616764604013
Other,2005,5,3128.15,2,10.0,10.0,759.75,759.75,2005-05-01,752.716945018,0.24062687052,0.530485998749
Other,2005,6,2274.57,2,10.0,10.0,759.75,759.75,2005-06-01,712.629268402,0.313302852144,0.690707467837
Other,2005,7,2565.13,3,10.0,10.0,759.75,759.75,2005-07-01,771.377412893,0.300716693849,0.662960023259
Other,2005,8,2335.41,3,10.0,10.0,759.75,759.75,2005-08-01,753.360595957,0.3225817291,0.711163679974
Other,2005,9,2354.7,3,10.0,10.0,759.75,759.75,2005-09-01,751.713599529,0.319239648163,0.70379572834
Other,2005,10,2163.48,4,10.0,10.0,759.75,759.75,2005-10-01,764.419884684,0.353328842737,0.778948766697
Other,2005,11,2858.79,4,10.0,10.0,759.75,759.75,2005-11-01,799.630422363,0.27970939536,0.616647333012
Other,2005,12,2572.38,4,10.0,10.0,759.75,759.75,2005-12-01,785.209640175,0.305246363358,0.672946132659
Other,2006,1,5813.53,1,210.0,210.0,15954.75,15954.75,2006-01-01,15146.9504047,2.60546525169,5.74400869388
Other,2006,2,5344.17,1,110.0,110.0,8357.25,8357.25,2006-02-01,8282.77135621,1.5498704862,3.41684447387
Other,2006,3,6736.75,1,90.0,90.0,6837.75,6837.75,2006-03-01,6498.46068338,0.964628445969,2.12661987198
Other,2006,4,6052.39,2,170.0,170.0,12915.75,12915.75,2006-04-01,11170.3180623,1.84560447399,4.06881962335
Other,2006,5,6502.64,2,160.0,160.0,12156.0,12156.0,2006-05-01,12934.9988841,1.98919191037,4.38537248561
Other,2006,6,5429.17,2,150.0,150.0,11396.25,11396.25,2006-06-01,12423.6972287,2.28832348751,5.04483796056
Other,2006,7,6213.88,3,210.0,210.0,15954.75,15954.75,2006-07-01,19222.813112,3.09352821618,6.81999230539
Other,2006,8,5906.5,3,210.0,210.0,15954.75,15954.75,2006-08-01,15371.8465809,2.60253053093,5.73753880849
Other,2006,9,5980.34,3,100.0,100.0,7597.5,7597.5,2006-09-01,7482.32490253,1.25115376426,2.75829358868
Other,2006,10,6488.31,4,100.0,100.0,7597.5,7597.5,2006-10-01,7363.0265885,1.13481424107,2.50181147587
Other,2006,11,6416.02,4,120.0,120.0,9117.0,9117.0,2006-11-01,9037.98278215,1.40865876075,3.10552910395
Other,2006,12,6176.17,4,130.0,130.0,9876.75,9876.75,2006-12-01,9800.24372226,1.58678334992,3.49822257323
Other,2007,1,4434.07,1,110.0,110.0,8357.25,8357.25,2007-01-01,7482.95226227,1.68760354759,3.72049078102
Other,2007,2,6603.77,1,120.0,120.0,9117.0,9117.0,2007-02-01,7417.05850642,1.12315518354,2.47610791764
Other,2007,3,5224.7,1,90.0,90.0,6837.75,6837.75,2007-03-01,7148.52988413,1.36821824873,3.01637395115
Other,2007,4,5404.92,2,140.0,140.0,10636.5,10636.5,2007-04-01,11640.8064803,2.15374260494,4.74814094685
Other,2007,5,6967.35,2,190.0,190.0,14435.25,14435.25,2007-05-01,18038.006236,2.58893355953,5.70756292535
Other,2007,6,4361.13,2,110.0,110.0,8357.25,8357.25,2007-06-01,9876.77024538,2.26472731732,4.99281784376
Other,2007,7,5214.59,3,80.0,80.0,6078.0,6078.0,2007-07-01,10417.2094848,1.99770441872,4.4041391615
Other,2007,8,6726.86,3,90.0,90.0,6837.75,6837.75,2007-08-01,8439.76930304,1.2546372755,2.76597333756
Other,2007,9,5541.12,3,90.0,90.0,6837.75,6837.75,2007-09-01,6700.83245371,1.20929206617,2.66600528908
Other,2007,10,5862.46,4,100.0,100.0,7597.5,7597.5,2007-10-01,6294.09666866,1.07362722623,2.36691858294
Other,2007,11,6828.69,4,140.0,140.0,10636.5,10636.5,2007-11-01,8547.21923218,1.2516630909,2.75941645019
Other,2007,12,5563.33,4,140.0,140.0,10636.5,10636.5,2007-12-01,9225.52915356,1.65827465808,3.65583231121
Other,2008,1,2203.47,1,210.0,210.0,15954.75,15954.75,2008-01-01,14275.9615517,6.47885451207,14.2832826573
Other,2008,2,6458.81,1,140.0,140.0,10636.5,10636.5,2008-02-01,9432.26224173,1.46037153001,3.21953507506
Other,2008,3,7597.06,1,120.0,120.0,9117.0,9117.0,2008-03-01,8697.88907826,1.14490198554,2.52405091732
Other,2008,4,6642.32,2,120.0,120.0,9117.0,9117.0,2008-04-01,8209.1109674,1.23588007916,2.72462122252
Other,2008,5,5134.01,2,140.0,140.0,10636.5,10636.5,2008-05-01,10809.8060745,2.10552883117,4.6418488612
Other,2008,6,7080.14,2,140.0,140.0,10636.5,10636.5,2008-06-01,29771.6007355,4.20494520384,9.27022219639
Other,2008,7,5608.73,3,80.0,80.0,6078.0,6078.0,2008-07-01,7447.03484385,1.32775777116,2.9271747823
Other,2008,8,5358.21,3,120.0,120.0,9117.0,9117.0,2008-08-01,10759.7007072,2.00807745632,4.4270075602
Other,2008,9,5465.29,3,90.0,90.0,6837.75,6837.75,2008-09-01,9288.30061723,1.6995073669,3.74673394106
Other,2008,10,6901.52,4,110.0,110.0,8357.25,8357.25,2008-10-01,8346.10624759,1.20931421594,2.66605412046
Other,2008,11,5208.68,4,120.0,120.0,9117.0,9117.0,2008-11-01,8754.60344692,1.68077198963,3.70542992833
Other,2008,12,5978.76,4,110.0,110.0,8357.25,8357.25,2008-12-01,8554.7051277,1.43084939481,3.15445057579
Other,2009,1,6450.54,1,40.0,40.0,3039.0,3039.0,2009-01-01,2688.2999833,0.416755803902,0.918779845283
Other,2009,2,6097.57,1,20.0,20.0,1519.5,1519.5,2009-02-01,1312.07479789,0.215179948387,0.474385714214
Other,2009,3,5843.13,1,40.0,40.0,3039.0,3039.0,2009-03-01,2955.02112546,0.505725719856,1.11492292199
Other,2009,4,6069.66,2,50.0,50.0,3798.75,3798.75,2009-04-01,3558.53500583,0.586282428642,1.29251824218
Other,2009,5,4490.47,2,40.0,40.0,3039.0,3039.0,2009-05-01,2831.71932952,0.630606446435,1.39023497181
Other,2009,6,6192.87,2,60.0,60.0,4558.5,4558.5,2009-06-01,6839.51156357,1.10441710605,2.43479795201
Other,2009,7,6522.24,3,40.0,40.0,3039.0,3039.0,2009-07-01,3382.78206275,0.51865341704,1.14342332321
Other,2009,8,7734.92,3,40.0,40.0,3039.0,3039.0,2009-08-01,3767.62440024,0.487092872355,1.07384494639
Other,2009,9,6818.34,3,40.0,40.0,3039.0,3039.0,2009-09-01,3477.72483782,0.510054476284,1.12446609842
Other,2009,10,5217.31,4,50.0,50.0,3798.75,3798.75,2009-10-01,3261.50185637,0.625130930761,1.37816364996
Other,2009,11,5086.81,4,40.0,40.0,3039.0,3039.0,2009-11-01,2680.98480201,0.527046381132,1.16192645184
Other,2009,12,5888.15,4,50.0,50.0,3798.75,3798.75,2009-12-01,3618.02460932,0.6144586346,1.35463550584
Other,2010,1,5186.14,1,70.0,70.0,5318.25,5318.25,2010-01-01,4904.25417554,0.945646314126,2.08477186412
Other,2010,2,5041.18,1,60.0,60.0,4558.5,4558.5,2010-02-01,4143.62583322,0.821955540811,1.81208318527
Other,2010,3,4488.33,1,70.0,70.0,5318.25,5318.25,2010-03-01,4936.81724345,1.09992296543,2.4248901696
Other,2010,4,5744.58,2,90.0,90.0,6837.75,6837.75,2010-04-01,6650.74001718,1.1577417352,2.55235742942
Other,2010,5,4561.01,2,80.0,80.0,6078.0,6078.0,2010-05-01,6943.47626416,1.52235497492,3.35618377771
Other,2010,6,7188.88,2,100.0,100.0,7597.5,7597.5,2010-06-01,26602.158452,3.70045938338,8.1580327566
Other,2010,7,7702.83,3,60.0,60.0,4558.5,4558.5,2010-07-01,5399.35366808,0.700957137582,1.54533010551
Other,2010,8,7582.84,3,80.0,80.0,6078.0,6078.0,2010-08-01,7791.13410597,1.02746914164,2.26515846965
Other,2010,9,7889.89,3,40.0,40.0,3039.0,3039.0,2010-09-01,2976.02302613,0.377194488913,0.831562970257
Other,2010,10,8328.84,4,70.0,70.0,5318.25,5318.25,2010-10-01,4920.88041838,0.590824222626,1.3025310812
Other,2010,11,6914.05,4,90.0,90.0,6837.75,6837.75,2010-11-01,7170.03804908,1.03702432714,2.28622383162
Other,2010,12,8171.48,4,70.0,70.0,5318.25,5318.25,2010-12-01,5189.02962423,0.635017111249,1.39995872346
Other,2011,1,6205.15,1,40.0,40.0,3039.0,3039.0,2011-01-01,3046.12358473,0.490902489824,1.08224362907
Other,2011,2,6239.75,1,20.0,20.0,1519.5,1519.5,2011-02-01,1556.7650444,0.249491573285,0.550029122464
Other,2011,3,7288.26,1,20.0,20.0,1519.5,1519.5,2011-03-01,1785.1842389,0.244939702879,0.539994068967
Other,2011,4,5850.0,2,40.0,40.0,3039.0,3039.0,2011-04-01,2947.61240867,0.503865369004,1.11082159251
Other,2011,5,5828.88,2,40.0,40.0,3039.0,3039.0,2011-05-01,2909.24291128,0.499108389824,1.10033435621
Other,2011,6,5574.31,2,30.0,30.0,2279.25,2279.25,2011-06-01,4026.27758067,0.722291652361,1.59236417679
Other,2011,7,6720.92,3,30.0,30.0,2279.25,2279.25,2011-07-01,2962.16864601,0.440738566448,0.97165224359
Other,2011,8,6113.67,3,20.0,20.0,1519.5,1519.5,2011-08-01,1997.48135041,0.326723776457,0.720295237578
Other,2011,9,6477.7,3,20.0,20.0,1519.5,1519.5,2011-09-01,1411.66591327,0.217927028617,0.480441927288
Other,2011,10,6786.1,4,20.0,20.0,1519.5,1519.5,2011-10-01,1433.81242596,0.21128666332,0.465802577955
Other,2011,11,7218.34,4,30.0,30.0,2279.25,2279.25,2011-11-01,2008.68892398,0.27827574262,0.61348670218
Other,2011,12,7353.94,4,30.0,30.0,2279.25,2279.25,2011-12-01,2072.31888885,0.281797089567,0.62124986366
Other,2012,1,6265.26,1,10.0,10.0,759.75,759.75,2012-01-01,766.921227907,0.122408523813,0.269861831599
Other,2012,2,5229.55,1,20.0,20.0,1519.5,1519.5,2012-02-01,1516.78755022,0.290041695791,0.63942592254
Other,2012,3,6210.07,1,20.0,20.0,1519.5,1519.5,2012-03-01,1527.43598596,0.245961154377,0.54224596094
Other,2012,4,5195.91,2,20.0,20.0,1519.5,1519.5,2012-04-01,1639.93936223,0.31562120249,0.69581850301
Other,2012,5,4430.03,2,20.0,20.0,1519.5,1519.5,2012-05-01,1717.77772979,0.387757583986,0.854850369655
Other,2012,6,5120.25,2,20.0,20.0,1519.5,1519.5,2012-06-01,2679.24936689,0.523265341906,1.15359077277
Other,2012,7,5825.72,3,20.0,20.0,1519.5,1519.5,2012-07-01,1667.73176301,0.286270497554,0.631111938907
Other,2012,8,5635.11,3,20.0,20.0,1519.5,1519.5,2012-08-01,1550.32326188,0.275118544603,0.606526343431
Other,2012,9,6300.63,3,20.0,20.0,1519.5,1519.5,2012-09-01,1517.76328194,0.240890717586,0.53106767599
Other,2012,10,6683.91,4,20.0,20.0,1519.5,1519.5,2012-10-01,1511.05135031,0.226072964824,0.49840045825
Other,2012,11,6740.12,4,20.0,20.0,1519.5,1519.5,2012-11-01,1585.49959455,0.235233140441,0.518594981417
Other,2012,12,5641.44,4,20.0,20.0,1519.5,1519.5,2012-12-01,1612.74965361,0.285875530646,0.630241194862
Other,2013,1,5570.37,1,70.0,70.0,5318.25,5318.25,2013-01-01,5359.65806995,0.962172722808,2.1212059847
Other,2013,2,6748.3,1,40.0,40.0,3039.0,3039.0,2013-02-01,2963.97701739,0.439218324228,0.968300717594
Other,2013,3,7386.51,1,60.0,60.0,4558.5,4558.5,2013-03-01,4607.88493195,0.623824367929,1.37528320154
Other,2013,4,6032.04,2,50.0,50.0,3798.75,3798.75,2013-04-01,3834.88022739,0.635751790007,1.40157839625
Other,2013,5,5643.85,2,60.0,60.0,4558.5,4558.5,2013-05-01,4746.83499108,0.841063279691,1.85420810641
Other,2013,6,6042.83,2,60.0,60.0,4558.5,4558.5,2013-06-01,4556.76452923,0.754077895494,1.66244012841
Other,2013,7,6972.8,3,40.0,40.0,3039.0,3039.0,2013-07-01,3076.24106064,0.441177297591,0.972619470269
Other,2013,8,6246.31,3,50.0,50.0,3798.75,3798.75,2013-08-01,3958.04456094,0.633661243348,1.39696957708
Other,2013,9,7057.93,3,50.0,50.0,3798.75,3798.75,2013-09-01,3617.12657048,0.512491136988,1.1298379606
Other,2013,10,7030.79,4,50.0,50.0,3798.75,3798.75,2013-10-01,3821.81252529,0.543582232621,1.19838139004
Other,2013,11,6689.09,4,70.0,70.0,5318.25,5318.25,2013-11-01,5346.48029681,0.799283653951,1.7621007435
Other,2013,12,5675.2,4,50.0,50.0,3798.75,3798.75,2013-12-01,3817.3160706,0.672631109142,1.48288254321
Other,2014,1,7711.97,1,40.0,40.0,3039.0,3039.0,2014-01-01,3080.04775971,0.399385339896,0.880484920334
Other,2014,2,7310.5,1,50.0,50.0,3798.75,3798.75,2014-02-01,3840.55115653,0.525347261683,1.15818057311
Other,2014,3,8098.78,1,80.0,80.0,6078.0,6078.0,2014-03-01,6535.30742688,0.806949617952,1.77900112774
Other,2014,4,5640.87,2,70.0,70.0,5318.25,5318.25,2014-04-01,5532.00216058,0.980700168694,2.1620515919
Other,2014,5,5760.91,2,60.0,60.0,4558.5,4558.5,2014-05-01,4753.30714104,0.825096580408,1.81900792117
Other,2014,6,6306.03,2,50.0,50.0,3798.75,3798.75,2014-06-01,3899.5345235,0.618381854115,1.36328463558
Other,2014,7,4981.7,3,50.0,50.0,3798.75,3798.75,2014-07-01,3914.84366077,0.785844924578,1.73247372073
Other,2014,8,6883.02,3,50.0,50.0,3798.75,3798.75,2014-08-01,3835.7671926,0.55727968139,1.22857878559
Other,2014,9,4678.93,3,40.0,40.0,3039.0,3039.0,2014-09-01,3061.51946391,0.654320424523,1.4425148079
Other,2014,10,6042.42,4,50.0,50.0,3798.75,3798.75,2014-10-01,3853.87966751,0.637804003614,1.40610270637
Other,2014,11,5530.66,4,40.0,40.0,3039.0,3039.0,2014-11-01,3086.85141495,0.558134366413,1.23046302419
Other,2014,12,5933.2,4,50.0,50.0,3798.75,3798.75,2014-12-01,3894.24805644,0.656348691506,1.44698632529
Other,2015,1,5643.03,1,20.0,20.0,1519.5,1519.5,2015-01-01,1512.99766812,0.2681179558,0.591092845356
Other,2015,2,5260.71,1,20.0,20.0,1519.5,1519.5,2015-02-01,1603.93780823,0.304889987896,0.672160467316
Other,2015,3,6326.85,1,10.0,10.0,759.75,759.75,2015-03-01,767.732284855,0.121345106152,0.267517421022
Other,2015,4,4986.6,2,20.0,20.0,1519.5,1519.5,2015-04-01,1518.91973678,0.304600276095,0.67152176868
Other,2015,5,4942.45,2,20.0,20.0,1519.5,1519.5,2015-05-01,1543.86770075,0.312368906261,0.688648490744
Other,2015,6,6653.81,2,20.0,20.0,1519.5,1519.5,2015-06-01,1578.67097705,0.237258198994,0.523059425502
Other,2015,7,7760.91,3,20.0,20.0,1519.5,1519.5,2015-07-01,1538.84844128,0.198281959368,0.437132407622
Other,2015,8,8215.49,3,10.0,10.0,759.75,759.75,2015-08-01,785.565656984,0.0956200612482,0.210803987028
Other,2015,9,8135.5,3,10.0,10.0,759.75,759.75,2015-09-01,756.776083003,0.0930214594067,0.205075109408
Other,2015,10,9030.99,4,10.0,10.0,759.75,759.75,2015-10-01,754.882805978,0.0835880458264,0.184278205829
Other,2015,11,6799.42,4,20.0,20.0,1519.5,1519.5,2015-11-01,1541.04540694,0.22664365592,0.499658603842
Other,2015,12,7073.26,4,20.0,20.0,1519.5,1519.5,2015-12-01,1505.43549568,0.212834746027,0.469215481091
Other,2016,1,6185.76,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Other,2016,2,5411.14,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Other,2016,3,6198.39,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other,2016,4,6241.61,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other,2016,5,6746.52,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other,2016,6,6507.94,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Other,2016,7,7015.24,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other,2016,8,6883.41,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other,2016,9,,3,,,0.0,0.0,2016-09-01,0.0,,
Other,2016,10,,4,,,0.0,0.0,2016-10-01,0.0,,
Other,2016,11,6061.68,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other,2016,12,6081.62,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other,2017,1,3233.0,1,0.0,0.0,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other,2017,2,5516.0,1,0.0,0.0,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other,2017,3,6934.0,1,60.0,60.0,4558.5,4558.5,2017-03-01,4558.49247269,0.657411663208,1.44932975271
Renewables,2001,1,569702.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,468590.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,557676.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,582510.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,924239.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,819591.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,983792.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,905215.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,514299.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,462693.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,467136.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,501019.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,587443.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,660028.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,686278.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,923016.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,1021378.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,1025791.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,1158637.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,1055338.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,724150.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,499393.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,449479.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,486693.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,494615.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,552788.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,602551.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,1018527.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,1139558.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,1018570.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,1022226.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,958896.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,644007.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,471020.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,462661.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,509567.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,639061.12,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,555773.94,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,602372.82,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,709989.68,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,1063843.17,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,1129051.2,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,1174141.27,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,1050240.28,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,723948.42,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,471779.97,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,407800.35,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,493932.56,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,612022.19,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,500914.36,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,522463.56,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,733483.59,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,1272780.06,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,1092941.95,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,1150756.74,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,960914.19,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,642053.95,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,523050.63,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,510046.44,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,580324.44,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,879546.48,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,1004177.9,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,1007244.92,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,1389394.04,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,1448776.38,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,1387516.43,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,1267660.4,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,1058697.03,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,700568.31,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,553854.1,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,577328.69,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,657564.27,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,865965.4,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,533277.63,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,768100.44,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,905601.87,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,1332611.61,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,1065249.06,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,1212096.53,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,971670.17,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,645923.65,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,451557.07,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,402090.73,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,520394.36,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,598920.54,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,507879.13,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,754348.29,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,1059913.51,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,1043895.99,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,1425515.22,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,1327403.59,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,1179230.88,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,734606.85,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,497855.77,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,453198.97,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,528144.24,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,889480.73,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,632738.62,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,644756.12,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,1432077.91,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,1293330.49,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,1447255.88,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,1443975.1,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
