fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Coal,2001,1,2744346.0,1,27475000.0,27440000.0,2616993750.0,2613660000.0,2001-01-01,2645754842.59,964.074807838,2125.39932136
Coal,2001,2,2478517.0,1,24273000.0,24238000.0,2312003250.0,2308669500.0,2001-02-01,2405222490.4,970.428078725,2139.40574236
Coal,2001,3,1781326.0,1,17641000.0,17621000.0,1680305250.0,1678400250.0,2001-03-01,1838907043.35,1032.32482058,2275.86329946
Coal,2001,4,1934737.0,2,18991000.0,18955000.0,1808892750.0,1805463750.0,2001-04-01,1931304442.17,998.225827162,2200.68865856
Coal,2001,5,2179105.0,2,21643000.0,21605000.0,2061495750.0,2057876250.0,2001-05-01,2183862819.89,1002.18338258,2209.41348523
Coal,2001,6,2573919.0,2,25906000.0,25871000.0,2467546500.0,2464212750.0,2001-06-01,2533045523.24,984.120138684,2169.59125774
Coal,2001,7,2684457.0,3,27169000.0,27131000.0,2587847250.0,2584227750.0,2001-07-01,2702040385.46,1006.55007156,2219.04028777
Coal,2001,8,2841139.0,3,28729000.0,28691000.0,2736437250.0,2732817750.0,2001-08-01,2848855522.59,1002.71599615,2210.58768511
Coal,2001,9,2500417.0,3,25055000.0,25017000.0,2386488750.0,2382869250.0,2001-09-01,2531147858.67,1012.29029345,2231.69518093
Coal,2001,10,2483695.0,4,24325000.0,24287000.0,2316956250.0,2313336750.0,2001-10-01,2427564773.44,977.400515539,2154.77717656
Coal,2001,11,2266180.0,4,22673000.0,22635000.0,2159603250.0,2155983750.0,2001-11-01,2151669634.97,949.469872193,2093.20128024
Coal,2001,12,1911571.0,4,19465000.0,19427000.0,1854041250.0,1850421750.0,2001-12-01,1865342215.84,975.816339462,2151.28470198
Coal,2002,1,2134725.0,1,22459000.0,22424000.0,2139219750.0,2135886000.0,2002-01-01,2247644192.9,1052.89636506,2321.21532641
Coal,2002,2,1813176.0,1,18909000.0,18894000.0,1801082250.0,1799653500.0,2002-02-01,1924572896.17,1061.43744246,2340.04498565
Coal,2002,3,2339357.0,1,24190000.0,24154000.0,2304097500.0,2300668500.0,2002-03-01,2393767489.65,1023.25873719,2255.876212
Coal,2002,4,2459919.0,2,25410000.0,25377000.0,2420302500.0,2417159250.0,2002-04-01,2528441040.26,1027.8554051,2266.01002609
Coal,2002,5,2117717.0,2,22042000.0,22002000.0,2099500500.0,2095690500.0,2002-05-01,2316118335.79,1093.68642542,2411.14109349
Coal,2002,6,2583982.0,2,27078000.0,27040000.0,2579179500.0,2575560000.0,2002-06-01,2733737737.22,1057.95541038,2332.36849772
Coal,2002,7,2870899.0,3,29570000.0,29531000.0,2816542500.0,2812827750.0,2002-07-01,3043869427.61,1060.24956908,2337.42619998
Coal,2002,8,2835788.0,3,29134000.0,29095000.0,2775013500.0,2771298750.0,2002-08-01,2995924622.51,1056.46988509,2329.09350868
Coal,2002,9,2618519.0,3,26699000.0,26660000.0,2543079750.0,2539365000.0,2002-09-01,2775278560.77,1059.86573356,2336.5799962
Coal,2002,10,1891312.0,4,19108000.0,19067000.0,1820037000.0,1816131750.0,2002-10-01,2073889935.68,1096.53506967,2417.42121459
Coal,2002,11,2341093.0,4,23617000.0,23586000.0,2249519250.0,2246566500.0,2002-11-01,2439538080.41,1042.05090546,2297.30542617
Coal,2002,12,2705566.0,4,27099000.0,27066000.0,2581179750.0,2578036500.0,2002-12-01,2769210438.08,1023.5235208,2256.45995396
Coal,2003,1,3123019.0,1,31591000.0,30692000.0,3009042750.0,2923413000.0,2003-01-01,3014084364.91,965.118804885,2127.70091725
Coal,2003,2,2692081.0,1,27159000.0,26469000.0,2586894750.0,2521172250.0,2003-02-01,2605095891.12,967.688524647,2133.36612144
Coal,2003,3,2400378.0,1,26799000.0,26086000.0,2552604750.0,2484691500.0,2003-03-01,2496676399.96,1040.11801473,2293.04417527
Coal,2003,4,2306616.0,2,23570000.0,22989000.0,2245042500.0,2189702250.0,2003-04-01,2250314390.67,975.591251718,2150.78847354
Coal,2003,5,1544370.0,2,16366000.0,15591000.0,1558861500.0,1485042750.0,2003-05-01,1542370372.16,998.705214525,2201.74551594
Coal,2003,6,2109000.0,2,21887000.0,21380000.0,2084736750.0,2036445000.0,2003-06-01,2152245865.76,1020.50538917,2249.80618096
Coal,2003,7,2880928.0,3,29064000.0,28431000.0,2768346000.0,2708052750.0,2003-07-01,2860670321.91,992.968349749,2189.09802386
Coal,2003,8,2863785.0,3,29348000.0,28676000.0,2795397000.0,2731389000.0,2003-08-01,2864398602.27,1000.21426269,2205.07236352
Coal,2003,9,2527340.0,3,26028000.0,25413000.0,2479167000.0,2420588250.0,2003-09-01,2498251471.73,988.490457052,2179.22606162
Coal,2003,10,2154679.0,4,21574000.0,20797000.0,2054923500.0,1980914250.0,2003-10-01,2166789400.27,1005.62051251,2216.99098187
Coal,2003,11,2439068.0,4,25020000.0,24329000.0,2383155000.0,2317337250.0,2003-11-01,2416876367.58,990.901593388,2184.54165278
Coal,2003,12,2897821.0,4,29280000.0,28549000.0,2788920000.0,2719292250.0,2003-12-01,2788817765.49,962.384414182,2121.67267951
Coal,2004,1,2939663.25,1,29595420.0,28680630.0,2818963755.0,2731830007.5,2004-01-01,2815642059.83,957.811089357,2111.5903276
Coal,2004,2,2738062.97,1,27830690.0,27036910.0,2650873222.5,2575265677.5,2004-02-01,2635450119.54,962.523560785,2121.97944211
Coal,2004,3,2545600.59,1,26088370.0,25197040.0,2484917242.5,2400018060.0,2004-03-01,2452067065.09,963.256794771,2123.59592975
Coal,2004,4,2038763.96,2,21592320.0,20748060.0,2056668480.0,1976252715.0,2004-04-01,1999232917.52,980.610289739,2161.85344476
Coal,2004,5,2041026.22,2,21117840.0,20309360.0,2011474260.0,1934466540.0,2004-05-01,2041437478.83,1000.2014961,2205.04421831
Coal,2004,6,2487697.92,2,26067620.0,25174190.0,2482940805.0,2397841597.5,2004-06-01,2416500918.41,971.380366957,2141.50515699
Coal,2004,7,2706521.6,3,27760090.0,26848950.0,2644148572.5,2557362487.5,2004-07-01,2818732879.99,1041.45959153,2296.00181548
Coal,2004,8,2612893.08,3,27661780.0,26855700.0,2634784545.0,2558005425.0,2004-08-01,2610279568.03,998.999763138,2202.39487781
Coal,2004,9,2543858.1,3,26398940.0,25647810.0,2514499035.0,2442953902.5,2004-09-01,2475292782.67,973.046720912,2145.17880092
Coal,2004,10,2069608.82,4,21588450.0,20744910.0,2056299862.5,1975952677.5,2004-10-01,2005125060.92,968.842537555,2135.91025829
Coal,2004,11,1952581.11,4,20245840.0,19416440.0,1928416260.0,1849415910.0,2004-11-01,1906127614.34,976.209185156,2152.1507696
Coal,2004,12,2519180.43,4,26328650.0,25479090.0,2507803912.5,2426883322.5,2004-12-01,2391916049.71,949.481831959,2093.22764674
Coal,2005,1,2655933.85,1,27612140.0,26663640.0,2630056335.0,2539711710.0,2005-01-01,2547426963.65,959.145486117,2114.53213869
Coal,2005,2,2375640.54,1,24552900.0,23718440.0,2338663725.0,2259181410.0,2005-02-01,2263651580.9,952.859467915,2100.67398297
Coal,2005,3,2423204.99,1,25310920.0,24399750.0,2410865130.0,2324076187.5,2005-03-01,2326309568.65,960.013526818,2116.44582122
Coal,2005,4,1823629.38,2,19585210.0,18736720.0,1865491252.5,1784672580.0,2005-04-01,1737042980.19,952.519738516,2099.92501553
Coal,2005,5,1700680.21,2,18491500.0,17660070.0,1761315375.0,1682121667.5,2005-05-01,1610345115.73,946.88296263,2087.49817941
Coal,2005,6,2650265.11,2,27586280.0,26881720.0,2627593170.0,2560483830.0,2005-06-01,2592232046.8,978.102921483,2156.3257007
Coal,2005,7,2970770.95,3,31002290.0,30312240.0,2952968122.5,2887240860.0,2005-07-01,2926558146.49,985.117397386,2171.78981428
Coal,2005,8,2987039.87,3,30986010.0,30141770.0,2951417452.5,2871003592.5,2005-08-01,2964501513.55,992.454618141,2187.96545115
Coal,2005,9,2619022.14,3,27456640.0,26703000.0,2615244960.0,2543460750.0,2005-09-01,2635081747.78,1006.1319099,2218.11840856
Coal,2005,10,2414293.49,4,25294290.0,24480850.0,2409281122.5,2331800962.5,2005-10-01,2344961964.26,971.282892481,2141.29026476
Coal,2005,11,2213709.87,4,22716660.0,21942620.0,2163761865.0,2090034555.0,2005-11-01,2176777307.45,983.316439496,2167.81942251
Coal,2005,12,2468601.87,4,25545550.0,24737600.0,2433213637.5,2356256400.0,2005-12-01,2379487092.92,963.900709075,2125.01550323
Coal,2006,1,2651808.23,1,27652170.0,26780120.0,2633869192.5,2550806430.0,2006-01-01,2592328731.88,977.570211359,2155.15128796
Coal,2006,2,2630814.02,1,27187660.0,26430370.0,2589624615.0,2517492742.5,2006-02-01,2526518861.95,960.356316615,2117.20153561
Coal,2006,3,2660153.64,1,27114460.0,26253510.0,2582652315.0,2500646827.5,2006-03-01,2536329408.54,953.452225615,2101.98077659
Coal,2006,4,1984368.39,2,20516680.0,19703520.0,1954213770.0,1876760280.0,2006-04-01,1975165140.01,995.362126291,2194.37534362
Coal,2006,5,1819317.61,2,19326980.0,18586720.0,1840894845.0,1770385080.0,2006-05-01,1860599617.35,1022.69092935,2254.62442284
Coal,2006,6,2453600.4,2,25725740.0,24927280.0,2450376735.0,2374323420.0,2006-06-01,2449145143.28,998.184196287,2200.59687914
Coal,2006,7,2953018.41,3,31119660.0,30260290.0,2964147615.0,2882292622.5,2006-07-01,2820536939.26,955.136930306,2105.69487655
Coal,2006,8,2946883.39,3,30627630.0,29849410.0,2917281757.5,2843156302.5,2006-08-01,2846546753.26,965.951609392,2129.53691807
Coal,2006,9,2309013.28,3,23449660.0,22617910.0,2233580115.0,2154355927.5,2006-09-01,2253133305.34,975.79919737,2151.24691052
Coal,2006,10,2482181.29,4,25795680.0,24977350.0,2457038520.0,2379092587.5,2006-10-01,2307768905.7,929.734228116,2049.6920793
Coal,2006,11,2092769.16,4,21223940.0,20388530.0,2021580285.0,1942007482.5,2006-11-01,1968120818.78,940.43856169,2073.2908531
Coal,2006,12,2424094.41,4,24421610.0,23585860.0,2326158352.5,2246553165.0,2006-12-01,2286910516.02,943.408188473,2079.83769231
Coal,2007,1,2765737.25,1,27599620.0,26783200.0,2628863805.0,2551099800.0,2007-01-01,2583094536.74,933.962377208,2059.01345679
Coal,2007,2,2727839.61,1,28000470.0,27260810.0,2667044767.5,2596592152.5,2007-02-01,2555831046.71,936.943300236,2065.5851997
Coal,2007,3,2440016.21,1,25785180.0,24964950.0,2456038395.0,2377911487.5,2007-03-01,2335059437.08,956.985214899,2109.76960477
Coal,2007,4,1876534.42,2,19815520.0,19072060.0,1887428280.0,1816613715.0,2007-04-01,1850536441.22,986.145749043,2174.05691834
Coal,2007,5,2181604.35,2,22848360.0,22097670.0,2176306290.0,2104803067.5,2007-05-01,2157822735.14,989.099024825,2180.56771013
Coal,2007,6,2602297.04,2,26920990.0,26201130.0,2564224297.5,2495657632.5,2007-06-01,2598472861.8,998.530460537,2201.3602533
Coal,2007,7,2803738.81,3,28811580.0,28055800.0,2744302995.0,2672314950.0,2007-07-01,2721281172.05,970.590114294,2139.76296597
Coal,2007,8,2825870.08,3,29494730.0,28777050.0,2809373032.5,2741014012.5,2007-08-01,2793807614.29,988.653949119,2179.58649623
Coal,2007,9,2315063.76,3,23852130.0,23131440.0,2271915382.5,2203269660.0,2007-09-01,2293275295.35,990.588395434,2183.85117657
Coal,2007,10,2189850.9,4,22869100.0,22117390.0,2178281775.0,2106681397.5,2007-10-01,2173236935.6,992.413198361,2187.87413711
Coal,2007,11,2332725.85,4,23805610.0,23056430.0,2267484352.5,2196124957.5,2007-11-01,2240391626.71,960.417884817,2117.33726887
Coal,2007,12,2637907.86,4,27616280.0,26921560.0,2630450670.0,2564278590.0,2007-12-01,2493463494.49,945.242831374,2083.88234605
Coal,2008,1,2741910.97,1,28379090.0,28231010.0,2703108322.5,2689003702.5,2008-01-01,2621261546.5,955.998052155,2107.59330578
Coal,2008,2,2596881.76,1,27324190.0,26574360.0,2602629097.5,2531207790.0,2008-02-01,2486727209.1,957.581992142,2111.08525988
Coal,2008,3,2453210.67,1,26590280.0,25780370.0,2532724170.0,2455580242.5,2008-03-01,2372733903.11,967.195329827,2132.27882414
Coal,2008,4,1642761.82,2,18098200.0,17327960.0,1723853550.0,1650488190.0,2008-04-01,1692810374.45,1030.46610521,2271.76557556
Coal,2008,5,1453892.69,2,16527490.0,15975430.0,1574243422.5,1521659707.5,2008-05-01,1632162473.4,1122.61550294,2474.91813777
Coal,2008,6,2583675.87,2,26977000.0,26204810.0,2569559250.0,2496008152.5,2008-06-01,2577203698.63,997.494975493,2199.07742297
Coal,2008,7,2883161.14,3,30135230.0,29322470.0,2870380657.5,2792965267.5,2008-07-01,2849383171.21,988.284397871,2178.77178355
Coal,2008,8,2506897.43,3,26375740.0,25629560.0,2512289235.0,2441215590.0,2008-08-01,2545695124.22,1015.47637879,2238.71922468
Coal,2008,9,2233110.87,3,24286540.0,23514090.0,2313292935.0,2239717072.5,2008-09-01,2212889261.29,990.944646329,2184.6365673
Coal,2008,10,1655283.25,4,18324830.0,17579310.0,1745440057.5,1674429277.5,2008-10-01,1649032587.51,996.223810949,2196.27501362
Coal,2008,11,1898909.12,4,19739390.0,18986180.0,1880176897.5,1808433645.0,2008-11-01,1799837551.48,947.827114276,2089.57965613
Coal,2008,12,2568543.13,4,26316370.0,25487230.0,2506634242.5,2427658657.5,2008-12-01,2374116966.1,924.304886444,2037.72255265
Coal,2009,1,2860838.54,1,29248540.0,28474450.0,2785923435.0,2712191362.5,2009-01-01,2638629573.7,922.327330539,2033.36283291
Coal,2009,2,2205627.12,1,22969190.0,22212460.0,2187815347.5,2115736815.0,2009-02-01,2068139159.08,937.664911865,2067.1760647
Coal,2009,3,2059794.49,1,21711120.0,20856120.0,2067984180.0,1986545430.0,2009-03-01,2038450917.33,989.638008658,2181.75595389
Coal,2009,4,1973177.24,2,20922610.0,20161030.0,1992878602.5,1920338107.5,2009-04-01,1939758536.71,983.063506606,2167.26180666
Coal,2009,5,1887832.37,2,19672240.0,19115900.0,1873780860.0,1820789475.0,2009-05-01,1883288581.61,997.593118723,2199.29378954
Coal,2009,6,2067863.25,2,21338320.0,20627940.0,2032474980.0,1964811285.0,2009-06-01,2048984467.66,990.870391289,2184.47286463
Coal,2009,7,2249551.57,3,23623860.0,23006430.0,2250172665.0,2191362457.5,2009-07-01,2227363083.5,990.136484623,2182.854894
Coal,2009,8,2345294.19,3,25068500.0,24341080.0,2387774625.0,2318487870.0,2009-08-01,2352986498.11,1003.27989049,2211.83084658
Coal,2009,9,1330368.54,3,14146870.0,13465030.0,1347489367.5,1282544107.5,2009-09-01,1350844666.63,1015.39131903,2238.53170193
Coal,2009,10,1334772.07,4,13895260.0,13269490.0,1323523515.0,1263918922.5,2009-10-01,1336633598.23,1001.39464128,2207.67462616
Coal,2009,11,1213022.49,4,13265250.0,12637550.0,1263515062.5,1203726637.5,2009-11-01,1269887674.19,1046.87891994,2307.94926689
Coal,2009,12,2634203.62,4,27632630.0,26785260.0,2632008007.5,2551296015.0,2009-12-01,2513184464.79,954.05854191,2103.31746149
Coal,2010,1,2462985.2,1,25296000.0,24499850.0,2409444000.0,2333610712.5,2010-01-01,2499541599.03,1014.84231372,2237.32136483
Coal,2010,2,2220677.43,1,23377860.0,22566990.0,2226741165.0,2149505797.5,2010-02-01,2229791824.86,1004.10433084,2213.64840777
Coal,2010,3,1840956.78,1,20247050.0,19463320.0,1928531512.5,1853881230.0,2010-03-01,2044328250.69,1110.47052973,2448.14332984
Coal,2010,4,1194959.5,2,13333280.0,12615250.0,1269994920.0,1201602562.5,2010-04-01,1387486929.5,1161.11628009,2559.79695109
Coal,2010,5,1712039.13,2,18324450.0,17624040.0,1745403862.5,1678689810.0,2010-05-01,1895155560.18,1106.95808698,2440.39979856
Coal,2010,6,2269150.42,2,23885010.0,23123710.0,2275047202.5,2202533377.5,2010-06-01,2421869261.37,1067.30221145,2352.97445536
Coal,2010,7,2595668.48,3,27793020.0,26971760.0,2647285155.0,2569060140.0,2010-07-01,2653362468.77,1022.22702522,2253.6016998
Coal,2010,8,2396018.26,3,25877170.0,25026230.0,2464800442.5,2383748407.5,2010-08-01,2464649220.01,1028.643755,2267.74802227
Coal,2010,9,1858486.61,3,20296170.0,19383180.0,1933210192.5,1846247895.0,2010-09-01,1950443080.01,1049.47922117,2313.68189098
Coal,2010,10,1314451.07,4,14515010.0,13662840.0,1382554702.5,1301385510.0,2010-10-01,1389428588.71,1057.04093551,2330.35244642
Coal,2010,11,1331990.26,4,14673170.0,13878650.0,1397619442.5,1321941412.5,2010-11-01,1461402808.16,1097.15727813,2418.79293536
Coal,2010,12,2470822.2,4,25853170.0,25056650.0,2462514442.5,2386645912.5,2010-12-01,2456448978.84,994.182818513,2191.77544169
Coal,2011,1,2591504.66,1,27220470.0,26400050.0,2592749767.5,2514604762.5,2011-01-01,2527732124.93,975.391695777,2150.34853251
Coal,2011,2,1680037.86,1,17962900.0,17223360.0,1710966225.0,1640525040.0,2011-02-01,1791358728.91,1066.26092874,2350.67884349
Coal,2011,3,1880588.96,1,20087310.0,19330140.0,1913316277.5,1841195835.0,2011-03-01,1993116368.92,1059.83625945,2336.51501757
Coal,2011,4,1315759.47,2,14454160.0,13770830.0,1376758740.0,1311671557.5,2011-04-01,1331880394.25,1012.25218182,2231.61116003
Coal,2011,5,1770583.65,2,19122420.0,18408450.0,1821410505.0,1753404862.5,2011-05-01,1783520174.3,1007.30636155,2220.70760467
Coal,2011,6,1984513.17,2,21682050.0,20908380.0,2065215262.5,1991523195.0,2011-06-01,2041944292.38,1028.93965293,2268.40035886
Coal,2011,7,2435972.99,3,26351260.0,25595530.0,2509957515.0,2437974232.5,2011-07-01,2631637750.92,1080.32304205,2381.68017851
Coal,2011,8,2006708.62,3,22051920.0,21427500.0,2100445380.0,2040969375.0,2011-08-01,2170803977.99,1081.77338571,2384.87760614
Coal,2011,9,1381882.42,3,15484270.0,14855490.0,1474876717.5,1414985422.5,2011-09-01,1516507629.28,1097.42160934,2419.37567996
Coal,2011,10,1373806.6,4,14619730.0,13961020.0,1392529282.5,1329787155.0,2011-10-01,1465880687.76,1067.02114239,2352.35481052
Coal,2011,11,1385432.24,4,15011280.0,14343340.0,1429824420.0,1366203135.0,2011-11-01,1450360736.17,1046.86515464,2307.91891992
Coal,2011,12,1252145.58,4,14123950.0,13363710.0,1345306237.5,1272893377.5,2011-12-01,1316968450.24,1051.76943582,2318.7308982
Coal,2012,1,1078481.11,1,12199300.0,11433900.0,1161983325.0,1089078975.0,2012-01-01,1123402350.75,1041.65232041,2296.42670559
Coal,2012,2,871700.22,1,9986720.0,9325940.0,951235080.0,888295785.0,2012-02-01,923206094.099,1059.08668246,2334.86250015
Coal,2012,3,739851.86,1,8469000.0,7898660.0,806672250.0,752347365.0,2012-03-01,813150002.035,1099.07137631,2423.01275621
Coal,2012,4,840094.64,2,9294970.0,8785670.0,885345892.5,836835067.5,2012-04-01,894196596.158,1064.39983495,2346.57587613
Coal,2012,5,1252640.32,2,14345390.0,13469500.0,1366398397.5,1282969875.0,2012-05-01,1389869418.08,1109.55187686,2446.11806772
Coal,2012,6,1247761.01,2,14254830.0,13683440.0,1357772557.5,1303347660.0,2012-06-01,1334869968.77,1069.8122141,2358.5080072
Coal,2012,7,2322975.13,3,25313380.0,24574930.0,2411099445.0,2340762082.5,2012-07-01,2381714827.71,1025.28640835,2260.34641584
Coal,2012,8,1789529.4,3,20324820.0,19594700.0,1935939105.0,1866395175.0,2012-08-01,1887672310.21,1054.84285992,2325.50656898
Coal,2012,9,1382367.16,3,15500290.0,15022880.0,1476402622.5,1430929320.0,2012-09-01,1474579296.26,1066.70596562,2351.65997182
Coal,2012,10,1502869.57,4,16511570.0,15803140.0,1572727042.5,1505249085.0,2012-10-01,1512014602.73,1006.08504751,2218.01509574
Coal,2012,11,1898067.57,4,20071590.0,19433980.0,1911818947.5,1851086595.0,2012-11-01,1855822466.71,977.743098316,2155.53243455
Coal,2012,12,1258434.92,4,14317250.0,13630800.0,1363718062.5,1298333700.0,2012-12-01,1201727523.37,954.938157125,2105.2566612
Coal,2013,1,1434509.88,1,15946020.0,15248260.0,1518858405.0,1452396765.0,2013-01-01,1494000742.98,1041.47121174,2296.02743341
Coal,2013,2,1156049.21,1,13347440.0,12704700.0,1271343660.0,1210122675.0,2013-02-01,1234101575.37,1067.51647309,2353.44681657
Coal,2013,3,1390826.87,1,15572870.0,14837990.0,1483315867.5,1413318547.5,2013-03-01,1446451571.59,1039.99397969,2292.77072762
Coal,2013,4,660938.06,2,7834440.0,7209600.0,746230410.0,686714400.0,2013-04-01,701887365.07,1061.95634288,2341.18895352
Coal,2013,5,854273.31,2,9916710.0,9559270.0,944566627.5,910520467.5,2013-05-01,931502253.587,1090.40308609,2403.90264359
Coal,2013,6,1595839.42,2,17822430.0,17324150.0,1697586457.5,1650125287.5,2013-06-01,1643180711.59,1029.66544816,2270.00044702
Coal,2013,7,1865318.3,3,20685680.0,20127930.0,1970311020.0,1917185332.5,2013-07-01,1890319453.12,1013.40315651,2234.14859884
Coal,2013,8,1386442.7,3,15638750.0,15078750.0,1489590937.5,1436250937.5,2013-08-01,1442673049.27,1040.55728323,2294.01258661
Coal,2013,9,1174342.16,3,13442600.0,12887380.0,1280407650.0,1227522945.0,2013-09-01,1235795735.18,1052.33021284,2319.96718722
Coal,2013,10,1288830.71,4,14443650.0,13888450.0,1375757662.5,1322874862.5,2013-10-01,1317929240.89,1022.5774655,2254.37428045
Coal,2013,11,1348030.89,4,15114490.0,14499240.0,1439655172.5,1381052610.0,2013-11-01,1386091698.53,1028.23437416,2266.84550128
Coal,2013,12,1383067.53,4,15479920.0,14859590.0,1474462380.0,1415375947.5,2013-12-01,1421105160.92,1027.50236709,2265.23171849
Coal,2014,1,2328005.26,1,25557020.0,24777710.0,2434306155.0,2360076877.5,2014-01-01,2311347600.04,992.844663952,2188.82534615
Coal,2014,2,2054085.77,1,21792470.0,21074610.0,2075732767.5,2007356602.5,2014-02-01,2039524996.71,992.911311929,2188.97227828
Coal,2014,3,2163591.82,1,23176450.0,22435470.0,2207556862.5,2136978517.5,2014-03-01,2150027478.25,993.73063735,2190.7785631
Coal,2014,4,1253209.55,2,13893590.0,13258440.0,1323364447.5,1262866410.0,2014-04-01,1293871659.28,1032.44637681,2276.1312823
Coal,2014,5,1488280.79,2,16157400.0,15655280.0,1538992350.0,1491165420.0,2014-05-01,1527737204.26,1026.51140465,2263.0470427
Coal,2014,6,1429072.8,2,15728550.0,15219540.0,1498144387.5,1449661185.0,2014-06-01,1512403107.49,1058.31075051,2333.15188056
Coal,2014,7,1463119.79,3,16284490.0,15778200.0,1551097672.5,1502873550.0,2014-07-01,1576540751.67,1077.51994228,2375.50046475
Coal,2014,8,1047950.84,3,11886840.0,11388280.0,1132221510.0,1084733670.0,2014-08-01,1161555270.59,1108.40625939,2443.59243945
Coal,2014,9,1276291.28,3,14317570.0,13836060.0,1363748542.5,1317884715.0,2014-09-01,1359893166.64,1065.50376701,2349.00960474
Coal,2014,10,995197.26,4,10792620.0,10297160.0,1027997055.0,980804490.0,2014-10-01,1021914439.3,1026.8461142,2263.78494337
Coal,2014,11,1049682.14,4,11822290.0,11186670.0,1126073122.5,1065530317.5,2014-11-01,1083102279.94,1031.83834293,2274.79081082
Coal,2014,12,1054803.62,4,12032790.0,11395740.0,1146123247.5,1085444235.0,2014-12-01,1104858846.49,1047.45454561,2309.21829124
Coal,2015,1,1535963.95,1,17363680.0,16683220.0,1653890520.0,1589076705.0,2015-01-01,1592013415.97,1036.49139419,2285.04892764
Coal,2015,2,2043099.07,1,22276240.0,21643790.0,2121811860.0,2061570997.5,2015-02-01,2057834111.72,1007.21210338,2220.49980312
Coal,2015,3,1116834.11,1,13069930.0,12422380.0,1244910832.5,1183231695.0,2015-03-01,1201575897.84,1075.87679055,2371.87797244
Coal,2015,4,733510.12,2,8315200.0,7821960.0,792022800.0,745041690.0,2015-04-01,756208779.234,1030.94525708,2272.82191376
Coal,2015,5,1306993.9,2,15018020.0,14569180.0,1430466405.0,1387714395.0,2015-05-01,1391060760.82,1064.32077519,2346.40158099
Coal,2015,6,1547390.82,2,17257040.0,16742190.0,1643733060.0,1594693597.5,2015-06-01,1616145037.1,1044.43235426,2302.55556821
Coal,2015,7,1598637.6,3,17957850.0,17424900.0,1710485212.5,1659721725.0,2015-07-01,1685816399.52,1054.53318471,2324.82385901
Coal,2015,8,1100598.44,3,12744300.0,12314980.0,1213894575.0,1173001845.0,2015-08-01,1198540524.43,1088.98984486,2400.78701198
Coal,2015,9,1087269.82,3,12179500.0,11666920.0,1160097375.0,1111274130.0,2015-09-01,1140794392.06,1049.22841697,2313.12896806
Coal,2015,10,754731.65,4,8614430.0,8069180.0,820524457.5,768589395.0,2015-10-01,780895128.003,1034.66593458,2281.02451937
Coal,2015,11,598821.33,4,6896960.0,6326730.0,656935440.0,602621032.5,2015-11-01,628267676.191,1049.17384321,2313.00865474
Coal,2015,12,501753.22,4,6046860.0,5498440.0,575963415.0,523726410.0,2015-12-01,565624404.746,1127.29601366,2485.23679171
Coal,2016,1,1059970.44,1,12195860.0,11646990.0,1161655665.0,1109375797.5,2016-01-01,1115529969.85,1052.41611252,2320.15656166
Coal,2016,2,1170250.74,1,13300460.0,12801480.0,1266868815.0,1219340970.0,2016-02-01,1219795930.12,1042.33724314,2297.93668624
Coal,2016,3,1072898.56,1,11926640.0,11435060.0,1136012460.0,1089189465.0,2016-03-01,1112913468.19,1037.29607782,2286.82293316
Coal,2016,4,688532.9,2,7952060.0,7483250.0,757433715.0,712779562.5,2016-04-01,732650419.994,1064.07467238,2345.85902274
Coal,2016,5,562116.93,2,6496560.0,6074010.0,618797340.0,578549452.5,2016-05-01,595075549.537,1058.63303127,2333.86238075
Coal,2016,6,1317406.19,2,14592490.0,14205210.0,1389934672.5,1353046252.5,2016-06-01,1348890552.97,1023.89875135,2257.28718724
Coal,2016,7,1788205.22,3,20340530.0,19915540.0,1937435482.5,1896955185.0,2016-07-01,1844277141.81,1031.35653626,2273.72861983
Coal,2016,8,1852031.49,3,20490320.0,20063510.0,1951702980.0,1911049327.5,2016-08-01,1895274300.64,1023.3488528,2256.07488088
Coal,2016,9,1491756.72,3,16464330.0,16095280.0,1568227432.5,1533075420.0,2016-09-01,1518722008.17,1018.07619688,2244.45078365
Coal,2016,10,1107538.25,4,12213610.0,11758840.0,1163346352.5,1120029510.0,2016-10-01,1103977701.59,996.785168899,2197.51258336
Coal,2016,11,647738.44,4,7740380.0,7307640.0,737271195.0,696052710.0,2016-11-01,727733095.323,1123.4983913,2476.86455346
Coal,2016,12,1067767.44,4,12049370.0,11564720.0,1147702492.5,1101539580.0,2016-12-01,1143952527.83,1071.34988854,2361.89796427
Coal,2017,1,750049.51,1,8702470.0,8221660.0,828910267.5,783113115.0,2017-01-01,803975770.841,1071.89693497,2363.10398282
Coal,2017,2,468976.88,1,5829000.0,5402300.0,555212250.0,514569075.0,2017-02-01,543602815.104,1159.1249767,2555.40692364
Coal,2017,3,352654.96,1,4284490.0,3816400.0,408097672.5,363512100.0,2017-03-01,387018521.412,1097.44244463,2419.42161342
Natural Gas,2001,1,54407.0,1,612000.0,437000.0,32478840.0,23191590.0,2001-01-01,23476374.7197,431.495482561,951.274940854
Natural Gas,2001,2,60195.0,1,740000.0,566000.0,39271800.0,30037620.0,2001-02-01,31293850.931,519.874589767,1146.1155206
