fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Coal,2001,1,389103.0,1,4048000.0,3798000.0,385572000.0,361759500.0,2001-01-01,377685814.847,970.657678936,2139.91191898
Coal,2001,2,368807.0,1,3680000.0,3652000.0,350520000.0,347853000.0,2001-02-01,362909078.658,984.008109007,2169.34427712
Coal,2001,3,417957.0,1,4115000.0,4115000.0,391953750.0,391953750.0,2001-03-01,406806208.632,973.320721107,2145.78286175
Coal,2001,4,402652.0,2,4018000.0,4018000.0,382714500.0,382714500.0,2001-04-01,401355407.799,996.779868965,2197.50089912
Coal,2001,5,233404.0,2,2263000.0,2263000.0,215550750.0,215550750.0,2001-05-01,226508547.154,970.457006539,2139.46951661
Coal,2001,6,259335.0,2,2659000.0,2659000.0,253269750.0,253269750.0,2001-06-01,263725441.895,1016.92961573,2241.92303084
Coal,2001,7,410171.0,3,4054000.0,4054000.0,386143500.0,386143500.0,2001-07-01,418865099.684,1021.19628078,2251.32932061
Coal,2001,8,389622.0,3,3880000.0,3880000.0,369570000.0,369570000.0,2001-08-01,386857644.484,992.905032272,2188.95843415
Coal,2001,9,391211.0,3,3817000.0,3817000.0,363569250.0,363569250.0,2001-09-01,383353361.647,979.914577165,2160.31967682
Coal,2001,10,415499.0,4,3994000.0,3888000.0,380428500.0,370332000.0,2001-10-01,395010143.162,950.68855319,2095.88798436
Coal,2001,11,351003.0,4,3525000.0,3306000.0,335756250.0,314896500.0,2001-11-01,333333024.282,949.658619107,2093.61739168
Coal,2001,12,416289.0,4,4221000.0,4034000.0,402050250.0,384238500.0,2001-12-01,405204803.776,973.373795071,2145.89986861
Coal,2002,1,397723.0,1,3941000.0,3941000.0,375380250.0,375380250.0,2002-01-01,394415068.041,991.682824581,2186.26395507
Coal,2002,2,367608.0,1,3599000.0,3599000.0,342804750.0,342804750.0,2002-02-01,362166195.449,985.196718921,2171.96468653
Coal,2002,3,365859.0,1,3582000.0,3582000.0,341185500.0,341185500.0,2002-03-01,281365434.816,769.054293638,1695.45709575
Coal,2002,4,203791.0,2,2009000.0,2009000.0,191357250.0,191357250.0,2002-04-01,206109435.422,1011.37653489,2229.68070882
Coal,2002,5,319277.0,2,3180000.0,3180000.0,302895000.0,302895000.0,2002-05-01,329347526.93,1031.5416611,2274.13674605
Coal,2002,6,0.0,2,0.0,0.0,0.0,0.0,2002-06-01,0.0,,
Coal,2002,7,126671.0,3,1330000.0,1330000.0,126682500.0,126682500.0,2002-07-01,138624255.397,1094.3645775,2412.63614756
Coal,2002,8,374359.0,3,3572000.0,3572000.0,340233000.0,340233000.0,2002-08-01,373875259.621,998.707816885,2201.7512531
Coal,2002,9,391607.0,3,3708000.0,3708000.0,353187000.0,353187000.0,2002-09-01,382783425.468,977.46829211,2154.92659679
Coal,2002,10,413631.0,4,4175000.0,4002000.0,397668750.0,381190500.0,2002-10-01,409696279.953,990.487366646,2183.62844851
Coal,2002,11,402961.0,4,4132000.0,3864000.0,393573000.0,368046000.0,2002-11-01,396810871.439,984.737658084,2170.95264101
Coal,2002,12,416197.0,4,4258000.0,3990000.0,405574500.0,380047500.0,2002-12-01,410085435.597,985.315693282,2172.22697741
Coal,2003,1,365801.0,1,3595000.0,3514000.0,342423750.0,334708500.0,2003-01-01,361916195.944,989.380007009,2181.18716345
Coal,2003,2,364739.0,1,3610000.0,3538000.0,343852500.0,336994500.0,2003-02-01,356428242.164,977.214507263,2154.36710271
Coal,2003,3,408259.0,1,4097000.0,4015000.0,390239250.0,382428750.0,2003-03-01,404482941.985,990.750827258,2184.20927377
Coal,2003,4,399222.0,2,3977000.0,3903000.0,378809250.0,371760750.0,2003-04-01,404817693.399,1014.01649558,2235.50076616
Coal,2003,5,16514.0,2,285000.0,219000.0,27146250.0,20859750.0,2003-05-01,84787982.1279,5134.30919994,11319.0980622
Coal,2003,6,378809.0,2,3906000.0,3830000.0,372046500.0,364807500.0,2003-06-01,150265717.914,396.67937645,874.519353321
Coal,2003,7,402551.0,3,4241000.0,4169000.0,403955250.0,397097250.0,2003-07-01,413741613.835,1027.7992449,2265.88621532
Coal,2003,8,405031.0,3,4132000.0,4063000.0,393573000.0,387000750.0,2003-08-01,438984783.01,1083.83008464,2389.41180459
Coal,2003,9,389173.0,3,3958000.0,3889000.0,376999500.0,370427250.0,2003-09-01,416583917.758,1070.4337602,2359.87826774
Coal,2003,10,409656.0,4,4055000.0,3984000.0,386238750.0,379476000.0,2003-10-01,431663867.207,1053.72279963,2323.03728407
Coal,2003,11,399444.0,4,4873000.0,4799000.0,464153250.0,457104750.0,2003-11-01,447163879.908,1119.46575717,2467.97420826
Coal,2003,12,365648.0,4,3733000.0,3653000.0,355568250.0,347948250.0,2003-12-01,372345034.246,1018.3155227,2244.97840135
Coal,2004,1,395010.1,1,4055560.0,3975950.0,386292090.0,378709237.5,2004-01-01,403434956.361,1021.32820493,2251.62016058
Coal,2004,2,382129.1,1,3869080.0,3789470.0,368529870.0,360947017.5,2004-02-01,382089416.294,999.896151049,2204.3710546
Coal,2004,3,411596.1,1,4137250.0,4057640.0,394073062.5,386490210.0,2004-03-01,416560260.895,1012.06075785,2231.18914676
Coal,2004,4,377139.1,2,3822820.0,3743210.0,364123605.0,356540752.5,2004-04-01,382449277.9,1014.08015743,2235.64111507
Coal,2004,5,-144.9,2,99250.0,19640.0,9453562.5,1870710.0,2004-05-01,1937763.27029,-13373.1074554,-29482.3526963
Coal,2004,6,-790.9,2,99250.0,19640.0,9453562.5,1870710.0,2004-06-01,1927453.138,-2437.03772664,-5372.69337216
Coal,2004,7,19097.1,3,316200.0,236590.0,30118050.0,22535197.5,2004-07-01,22032621.1033,1153.71554337,2543.48128692
Coal,2004,8,342550.1,3,3475590.0,3395980.0,331049947.5,323467095.0,2004-08-01,341564398.51,997.122460364,2198.25617612
Coal,2004,9,413786.1,3,4156070.0,4076460.0,395865667.5,388282815.0,2004-09-01,425603729.294,1028.55975417,2267.56283404
Coal,2004,10,433098.1,4,4352150.0,4272540.0,414542287.5,406959435.0,2004-10-01,455110036.424,1050.82436617,2316.64739767
Coal,2004,11,386884.1,4,3886260.0,3806650.0,370166265.0,362583412.5,2004-11-01,401742866.12,1038.40624652,2289.27041108
Coal,2004,12,395307.1,4,3973920.0,3894310.0,378515880.0,370933027.5,2004-12-01,405618263.55,1026.08393209,2262.10463668
Coal,2005,1,436690.76,1,4469470.0,4326260.0,425717017.5,412076265.0,2005-01-01,452459901.828,1036.11054612,2284.20930997
Coal,2005,2,388164.0,1,3844930.0,3844930.0,366229582.5,366229582.5,2005-02-01,405958603.551,1045.84300335,2305.66548518
Coal,2005,3,367201.0,1,3662460.0,3662460.0,348849315.0,348849315.0,2005-03-01,388946331.6,1059.21915136,2335.15454109
Coal,2005,4,402977.0,2,4023500.0,4023500.0,383238375.0,383238375.0,2005-04-01,426049676.63,1057.25556702,2330.82562305
Coal,2005,5,22429.0,2,392680.0,392680.0,37402770.0,37402770.0,2005-05-01,39554643.3549,1763.54912635,3887.92040395
Coal,2005,6,400661.0,2,4068930.0,4068930.0,387565582.5,387565582.5,2005-06-01,403490081.047,1007.06103426,2220.16675613
Coal,2005,7,376957.0,3,4002080.0,4002080.0,381198120.0,381198120.0,2005-07-01,422134939.282,1119.8490525,2468.81922114
Coal,2005,8,374252.0,3,3969870.0,3969870.0,378130117.5,378130117.5,2005-08-01,426479985.101,1139.55298863,2512.25851874
Coal,2005,9,400624.0,3,4098980.0,4098980.0,390427845.0,390427845.0,2005-09-01,438779216.297,1095.23946717,2414.56492933
Coal,2005,10,302315.0,4,3018460.0,3018460.0,287508315.0,287508315.0,2005-10-01,320725423.11,1060.89814634,2338.85605342
Coal,2005,11,-1872.0,4,41050.0,41050.0,3910012.5,3910012.5,2005-11-01,4339259.29592,-2317.98039312,-5110.21957467
Coal,2005,12,-3913.0,4,0.0,0.0,0.0,0.0,2005-12-01,0.0,-0.0,-0.0
Coal,2006,1,-3771.0,1,0.0,0.0,0.0,0.0,2006-01-01,0.0,-0.0,-0.0
Coal,2006,2,-5559.0,1,0.0,0.0,0.0,0.0,2006-02-01,0.0,-0.0,-0.0
Coal,2006,3,-3019.0,1,0.0,0.0,0.0,0.0,2006-03-01,0.0,-0.0,-0.0
Coal,2006,4,-2430.0,2,0.0,0.0,0.0,0.0,2006-04-01,0.0,-0.0,-0.0
Coal,2006,5,42226.0,2,518560.0,518560.0,49392840.0,49392840.0,2006-05-01,56152227.3559,1329.80219192,2931.6819123
Coal,2006,6,816.0,2,73770.0,73770.0,7026592.5,7026592.5,2006-06-01,8127463.80187,9960.12720817,21958.0964431
Coal,2006,7,403495.0,3,4124360.0,4124360.0,392845290.0,392845290.0,2006-07-01,442726308.485,1097.22873514,2418.95046949
Coal,2006,8,411735.0,3,4221530.0,4221530.0,402100732.5,402100732.5,2006-08-01,451745725.205,1097.17591462,2418.83402136
Coal,2006,9,334506.0,3,3479280.0,3479280.0,331401420.0,331401420.0,2006-09-01,375352073.111,1122.10864113,2473.80071024
Coal,2006,10,370967.0,4,3720250.0,3720250.0,354353812.5,354353812.5,2006-10-01,394411831.152,1063.19923646,2343.9290367
Coal,2006,11,387887.0,4,3845330.0,3845330.0,366267682.5,366267682.5,2006-11-01,405728325.495,1045.99619347,2306.00320812
Coal,2006,12,433775.0,4,4245530.0,4245530.0,404386732.5,404386732.5,2006-12-01,452661803.017,1043.54055217,2300.58950131
Coal,2007,1,405745.15,1,3989120.0,3989120.0,379963680.0,379963680.0,2007-01-01,429521739.655,1058.59981236,2333.78914632
Coal,2007,2,312950.42,1,3094130.0,3094130.0,294715882.5,294715882.5,2007-02-01,332716871.958,1063.16160866,2343.84608245
Coal,2007,3,370100.57,1,3638950.0,3638950.0,346609987.5,346609987.5,2007-03-01,386525777.843,1044.38039056,2302.44100903
Coal,2007,4,322552.41,2,3145750.0,3145750.0,299632687.5,299632687.5,2007-04-01,309952966.251,960.938305348,2118.48458797
Coal,2007,5,51617.96,2,553390.0,553390.0,52710397.5,52710397.5,2007-05-01,53539131.4526,1037.21905036,2286.65311842
Coal,2007,6,411159.03,2,4074920.0,4074920.0,388136130.0,388136130.0,2007-06-01,400990766.913,975.269269687,2150.07863195
Coal,2007,7,424684.82,3,4229040.0,4229040.0,402816060.0,402816060.0,2007-07-01,461428766.84,1086.52050911,2395.34311439
Coal,2007,8,409886.44,3,4081000.0,4081000.0,388715250.0,388715250.0,2007-08-01,425500890.947,1038.09457797,2288.58330659
Coal,2007,9,411041.32,3,4070070.0,4070070.0,387674167.5,387674167.5,2007-09-01,426915606.457,1038.61968538,2289.74095839
Coal,2007,10,379816.83,4,3786900.0,3786900.0,360702225.0,360702225.0,2007-10-01,391413706.09,1030.53281259,2271.91263864
Coal,2007,11,420535.42,4,4176220.0,4176220.0,397784955.0,397784955.0,2007-11-01,432426698.294,1028.27652019,2266.93841641
Coal,2007,12,431533.53,4,4291940.0,4291940.0,408807285.0,408807285.0,2007-12-01,441822422.176,1023.8426251,2257.1634513
Coal,2008,1,357459.72,1,3521480.0,3521480.0,335420970.0,335420970.0,2008-01-01,365726699.735,1023.12702459,2255.58583841
Coal,2008,2,402642.19,1,3988390.0,3988390.0,379894147.5,379894147.5,2008-02-01,407287215.81,1011.53636138,2230.0330623
Coal,2008,3,395759.49,1,3918560.0,3918560.0,373242840.0,373242840.0,2008-03-01,400760293.788,1012.63596683,2232.45725247
Coal,2008,4,325063.68,2,3194850.0,3194850.0,304309462.5,304309462.5,2008-04-01,321484983.281,988.99078261,2180.32907934
Coal,2008,5,0.0,2,0.0,0.0,0.0,0.0,2008-05-01,0.0,,
Coal,2008,6,185036.88,2,1808610.0,1808610.0,172270102.5,172270102.5,2008-06-01,183785409.494,993.236642848,2189.68950282
Coal,2008,7,370615.85,3,3596360.0,3596360.0,342553290.0,342553290.0,2008-07-01,384740366.381,1038.11093449,2288.61936618
Coal,2008,8,419435.22,3,4115390.0,4115390.0,391990897.5,391990897.5,2008-08-01,441773588.494,1053.25820873,2322.01304696
Coal,2008,9,350831.69,3,3419900.0,3419900.0,325745475.0,325745475.0,2008-09-01,357450050.799,1018.86477473,2246.18928237
Coal,2008,10,416529.22,4,4047780.0,4047780.0,385551045.0,385551045.0,2008-10-01,417560019.856,1002.474736,2210.05580299
Coal,2008,11,403833.44,4,3965100.0,3965100.0,377675775.0,377675775.0,2008-11-01,404501540.295,1001.65439567,2208.2472807
Coal,2008,12,417111.43,4,4143690.0,4143690.0,394686472.5,394686472.5,2008-12-01,428927643.464,1028.32867338,2267.05339334
Coal,2009,1,397068.19,1,3944070.0,3944070.0,375672667.5,375672667.5,2009-01-01,394796662.521,994.279250928,2191.9880366
Coal,2009,2,381538.45,1,3509710.0,3509710.0,334299877.5,334299877.5,2009-02-01,371201053.062,972.90601527,2144.86860127
Coal,2009,3,407902.72,1,4059740.0,4059740.0,386690235.0,386690235.0,2009-03-01,406630212.489,996.880365223,2197.72245317
Coal,2009,4,37617.83,2,372840.0,372840.0,35513010.0,35513010.0,2009-04-01,37930528.383,1008.31250455,2222.92574753
Coal,2009,5,0.0,2,0.0,0.0,0.0,0.0,2009-05-01,0.0,,
Coal,2009,6,88512.05,2,884540.0,884540.0,84252435.0,84252435.0,2009-06-01,86278634.3073,974.767100155,2148.971549
Coal,2009,7,0.0,3,0.0,0.0,0.0,0.0,2009-07-01,0.0,,
Coal,2009,8,298892.35,3,2918940.0,2918940.0,278029035.0,278029035.0,2009-08-01,304915292.565,1020.15087561,2249.02462036
Coal,2009,9,333872.97,3,3293830.0,3293830.0,313737307.5,313737307.5,2009-09-01,339579310.836,1017.09135315,2242.27959714
Coal,2009,10,419844.58,4,4088250.0,4088250.0,389405812.5,389405812.5,2009-10-01,420957989.483,1002.65195631,2210.44650288
Coal,2009,11,411692.42,4,4017620.0,4017620.0,382678305.0,382678305.0,2009-11-01,411903157.634,1000.51188126,2205.72849342
Coal,2009,12,419959.97,4,4127580.0,4127580.0,393151995.0,393151995.0,2009-12-01,490286879.5,1167.46098325,2573.78448366
Coal,2010,1,401452.99,1,3922020.0,3922020.0,373572405.0,373572405.0,2010-01-01,404168942.246,1006.76530581,2219.51479319
Coal,2010,2,381572.86,1,3709710.0,3709710.0,353349877.5,353349877.5,2010-02-01,384891832.723,1008.69813624,2223.77591116
Coal,2010,3,419300.05,1,4064750.0,4064750.0,387167437.5,387167437.5,2010-03-01,424682338.99,1012.8363662,2232.89905293
Coal,2010,4,356349.55,2,3440860.0,3440860.0,327741915.0,327741915.0,2010-04-01,357890201.398,1004.32342737,2214.13142798
Coal,2010,5,18428.11,2,203000.0,203000.0,19335750.0,19335750.0,2010-05-01,22587965.2345,1225.73423072,2702.25368505
Coal,2010,6,123382.0,2,1344220.0,1344220.0,128036955.0,128036955.0,2010-06-01,129156409.398,1046.80106821,2307.77763497
Coal,2010,7,375791.33,3,3680180.0,3680180.0,350537145.0,350537145.0,2010-07-01,379352177.53,1009.47559788,2225.48990309
Coal,2010,8,418186.66,3,4122840.0,4122840.0,392700510.0,392700510.0,2010-08-01,426380417.88,1019.59354199,2247.79592266
Coal,2010,9,395000.04,3,3889500.0,3889500.0,370474875.0,370474875.0,2010-09-01,401762045.424,1017.11899934,2242.34054595
Coal,2010,10,420488.1,4,4198500.0,4198500.0,399907125.0,399907125.0,2010-10-01,432830660.065,1029.35293547,2269.31148154
Coal,2010,11,410396.88,4,4095350.0,4095350.0,390082087.5,390082087.5,2010-11-01,425248894.564,1036.18939443,2284.38313897
Coal,2010,12,406086.43,4,4025560.0,4025560.0,383434590.0,383434590.0,2010-12-01,411585076.137,1013.54058085,2234.45156454
Coal,2011,1,348258.83,1,3511840.0,3511840.0,334502760.0,334502760.0,2011-01-01,348144936.086,999.672961877,2203.87901175
Coal,2011,2,300828.07,1,3049430.0,3049430.0,290458207.5,290458207.5,2011-02-01,296472309.076,985.520762992,2172.67907409
Coal,2011,3,240655.3,1,2431670.0,2431670.0,231616567.5,231616567.5,2011-03-01,235555117.112,978.807103404,2157.87814016
Coal,2011,4,101851.35,2,1052830.0,1052830.0,100282057.5,100282057.5,2011-04-01,102798158.838,1009.29598712,2225.09393321
Coal,2011,5,0.0,2,0.0,0.0,0.0,0.0,2011-05-01,0.0,,
Coal,2011,6,118648.61,2,1271680.0,1271680.0,121127520.0,121127520.0,2011-06-01,125861855.033,1060.7950235,2338.62870881
Coal,2011,7,253629.68,3,2596630.0,2596630.0,247329007.5,247329007.5,2011-07-01,256457278.196,1011.14853039,2229.17805011
Coal,2011,8,373313.3,3,3682310.0,3682310.0,350740027.5,350740027.5,2011-08-01,364416493.772,976.167990188,2152.05995117
Coal,2011,9,400508.95,3,3932090.0,3932090.0,374531572.5,374531572.5,2011-09-01,393352300.193,982.131111409,2165.20624821
Coal,2011,10,408315.43,4,4043750.0,4043750.0,385167187.5,385167187.5,2011-10-01,383917069.528,940.246293234,2072.86697806
Coal,2011,11,390978.37,4,3831680.0,3831680.0,364967520.0,364967520.0,2011-11-01,387733115.084,991.699656132,2186.30106191
Coal,2011,12,396528.33,4,3891900.0,3891900.0,370703475.0,370703475.0,2011-12-01,395844881.08,998.276418433,2200.80019208
Coal,2012,1,364998.62,1,3632230.0,3632230.0,345969907.5,345969907.5,2012-01-01,374938592.701,1027.23290488,2264.63766211
Coal,2012,2,363544.11,1,3642840.0,3642840.0,346980510.0,346980510.0,2012-02-01,372348506.528,1024.21823456,2257.9915199
Coal,2012,3,68174.71,1,709580.0,709580.0,67587495.0,67587495.0,2012-03-01,72309221.4886,1060.64582436,2338.29978439
Coal,2012,4,0.0,2,0.0,0.0,0.0,0.0,2012-04-01,0.0,,
Coal,2012,5,0.0,2,0.0,0.0,0.0,0.0,2012-05-01,0.0,,
Coal,2012,6,0.0,2,0.0,0.0,0.0,0.0,2012-06-01,0.0,,
Coal,2012,7,103762.46,3,1157280.0,1157280.0,110230920.0,110230920.0,2012-07-01,117642867.068,1133.77099066,2499.51152601
Coal,2012,8,258549.31,3,2665400.0,2665400.0,253879350.0,253879350.0,2012-08-01,269658906.377,1042.96896548,2299.32938131
Coal,2012,9,344903.25,3,3430250.0,3430250.0,326731312.5,326731312.5,2012-09-01,358415522.085,1039.17699263,2290.96959796
Coal,2012,10,402481.07,4,3976630.0,3976630.0,378774007.5,378774007.5,2012-10-01,415918836.451,1033.3873254,2278.20569757
Coal,2012,11,384173.02,4,3821230.0,3821230.0,363972157.5,363972157.5,2012-11-01,386031141.253,1004.83667815,2215.26294066
Coal,2012,12,343747.99,4,3479610.0,3479610.0,331432852.5,331432852.5,2012-12-01,338898555.897,985.892472847,2173.49854564
Coal,2013,1,405069.46,1,4028290.0,4028290.0,383694622.5,383694622.5,2013-01-01,408641200.142,1008.81759919,2224.03927917
Coal,2013,2,358458.23,1,3587810.0,3587810.0,341738902.5,341738902.5,2013-02-01,366349797.026,1022.01530434,2253.13493994
Coal,2013,3,378452.99,1,3735680.0,3735680.0,355823520.0,355823520.0,2013-03-01,384341970.441,1015.56066565,2238.90504349
Coal,2013,4,187980.46,2,1886230.0,1886230.0,179663407.5,179663407.5,2013-04-01,194595805.047,1035.19166325,2282.18354081
Coal,2013,5,93947.92,2,984110.0,984110.0,93736477.5,93736477.5,2013-05-01,99862531.7373,1062.95628192,2343.39341912
Coal,2013,6,345326.39,2,3624210.0,3624210.0,345206002.5,345206002.5,2013-06-01,347449285.916,1006.1475056,2218.15279085
Coal,2013,7,6240.66,3,78880.0,78880.0,7513320.0,7513320.0,2013-07-01,8567051.76739,1372.77976486,3026.43026962
Coal,2013,8,410817.92,3,4002210.0,4002210.0,381210502.5,381210502.5,2013-08-01,420988699.092,1024.75738909,2259.18013999
Coal,2013,9,374531.29,3,3561610.0,3561610.0,339243352.5,339243352.5,2013-09-01,356266403.068,951.232680901,2097.08756831
Coal,2013,10,401346.96,4,3817520.0,3817520.0,363618780.0,363618780.0,2013-10-01,375852800.054,936.478502426,2064.56050645
Coal,2013,11,395116.13,4,3750840.0,3750840.0,357267510.0,357267510.0,2013-11-01,400128009.077,1012.6845722,2232.56440787
Coal,2013,12,401707.33,4,3859920.0,3859920.0,367657380.0,367657380.0,2013-12-01,407026702.774,1013.24191116,2233.79311733
Coal,2014,1,404847.06,1,3779430.0,3779430.0,359990707.5,359990707.5,2014-01-01,401855335.918,992.610236364,2188.30852709
Coal,2014,2,351510.03,1,3450470.0,3450470.0,328657267.5,328657267.5,2014-02-01,362440625.615,1031.096113,2273.15449073
Coal,2014,3,202922.86,1,2141500.0,2141500.0,203977875.0,203977875.0,2014-03-01,213081707.007,1050.0626051,2314.96801921
Coal,2014,4,15787.03,2,173630.0,173630.0,16538257.5,16538257.5,2014-04-01,17547013.5875,1111.48288104,2450.37515955
Coal,2014,5,19283.84,2,220410.0,220410.0,20994052.5,20994052.5,2014-05-01,24448500.5861,1267.82324403,2795.04312378
Coal,2014,6,96838.04,2,1020850.0,1020850.0,97235962.5,97235962.5,2014-06-01,107046294.419,1105.41574797,2436.99955798
Coal,2014,7,317011.3,3,3185270.0,3185270.0,303396967.5,303396967.5,2014-07-01,327993665.398,1034.64345087,2280.9749518
Coal,2014,8,376985.84,3,3679140.0,3679140.0,350438085.0,350438085.0,2014-08-01,383962590.908,1018.50666568,2245.39979516
Coal,2014,9,405478.23,3,4006040.0,4006040.0,381575310.0,381575310.0,2014-09-01,413690386.436,1020.25301441,2249.24979557
Coal,2014,10,404096.22,4,3973950.0,3973950.0,378518737.5,378518737.5,2014-10-01,410694292.04,1016.32797268,2240.59664857
Coal,2014,11,345012.65,4,3522950.0,3522950.0,335560987.5,335560987.5,2014-11-01,358330941.875,1038.60232915,2289.70269484
Coal,2014,12,252819.92,4,2551300.0,2551300.0,243011325.0,243011325.0,2014-12-01,262139619.249,1036.86299422,2285.86815705
Coal,2015,1,25750.08,1,254010.0,254010.0,24194452.5,24194452.5,2015-01-01,27430462.867,1065.25738433,2348.46642948
Coal,2015,2,0.0,1,0.0,0.0,0.0,0.0,2015-02-01,0.0,,
Coal,2015,3,0.0,1,0.0,0.0,0.0,0.0,2015-03-01,0.0,,
Coal,2015,4,0.0,2,0.0,0.0,0.0,0.0,2015-04-01,0.0,,
Coal,2015,5,0.0,2,0.0,0.0,0.0,0.0,2015-05-01,0.0,,
Coal,2015,6,279198.45,2,2795230.0,2795230.0,266245657.5,266245657.5,2015-06-01,285835923.391,1023.77331748,2257.01065571
Coal,2015,7,322548.11,3,3302650.0,3302650.0,314577412.5,314577412.5,2015-07-01,340997123.984,1057.19771225,2330.69807643
Coal,2015,8,367442.77,3,3724900.0,3724900.0,354796725.0,354796725.0,2015-08-01,385085594.624,1048.01516335,2310.45422912
Coal,2015,9,354066.63,3,3536790.0,3536790.0,336879247.5,336879247.5,2015-09-01,364325536.933,1028.97450949,2268.47720363
Coal,2015,10,351174.42,4,3533410.0,3533410.0,336557302.5,336557302.5,2015-10-01,362688905.042,1032.78850732,2276.88554325
Coal,2015,11,301809.87,4,3130880.0,3130880.0,298216320.0,298216320.0,2015-11-01,323005235.302,1070.22754194,2359.42363895
Coal,2015,12,375369.12,4,3873010.0,3873010.0,368904202.5,368904202.5,2015-12-01,396940082.035,1057.46600049,2331.28954469
Coal,2016,1,308383.4,1,3194230.0,3194230.0,304250407.5,304250407.5,2016-01-01,331516929.692,1075.01548297,2369.97913376
Coal,2016,2,0.0,1,0.0,0.0,0.0,0.0,2016-02-01,0.0,,
Coal,2016,3,0.0,1,0.0,0.0,0.0,0.0,2016-03-01,0.0,,
Coal,2016,4,0.0,2,0.0,0.0,0.0,0.0,2016-04-01,0.0,,
Coal,2016,5,0.0,2,0.0,0.0,0.0,0.0,2016-05-01,0.0,,
Coal,2016,6,101683.5,2,1019010.0,1019010.0,97060702.5,97060702.5,2016-06-01,107636850.914,1058.54785599,2333.67460331
Coal,2016,7,254768.17,3,2641820.0,2641820.0,251633355.0,251633355.0,2016-07-01,271231815.241,1064.622065,2347.06580449
Coal,2016,8,356634.08,3,3627760.0,3627760.0,345544140.0,345544140.0,2016-08-01,337196876.906,945.498189367,2084.44530828
Coal,2016,9,355476.22,3,3631410.0,3631410.0,345891802.5,345891802.5,2016-09-01,365875126.335,1029.25345143,2269.09215901
Coal,2016,10,152723.02,4,1568050.0,1568050.0,149356762.5,149356762.5,2016-10-01,166014248.156,1087.02832196,2396.4626386
Coal,2016,11,0.0,4,0.0,0.0,0.0,0.0,2016-11-01,0.0,,
Coal,2016,12,368533.74,4,3757430.0,3757430.0,357895207.5,357895207.5,2016-12-01,385270428.739,1045.41426448,2304.72028748
Coal,2017,1,372070.42,1,3770560.0,3770560.0,359145840.0,359145840.0,2017-01-01,364280142.481,979.062357284,2158.44087287
Coal,2017,2,181695.02,1,1937740.0,1937740.0,184569735.0,184569735.0,2017-02-01,190180927.952,1046.70413065,2307.56392642
Coal,2017,3,0.0,1,0.0,0.0,0.0,0.0,2017-03-01,0.0,,
Hydro,2001,1,2804729.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Hydro,2001,2,2493914.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Hydro,2001,3,2823249.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Hydro,2001,4,2521355.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Hydro,2001,5,2865149.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Hydro,2001,6,2439752.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Hydro,2001,7,1905896.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Hydro,2001,8,1875781.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Hydro,2001,9,1809333.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Hydro,2001,10,1902572.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Hydro,2001,11,2314712.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Hydro,2001,12,2888110.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Hydro,2002,1,3337380.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Hydro,2002,2,2965055.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Hydro,2002,3,2891630.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Hydro,2002,4,3280875.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Hydro,2002,5,3298114.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Hydro,2002,6,3700449.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Hydro,2002,7,2943513.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Hydro,2002,8,2270910.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Hydro,2002,9,2236869.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Hydro,2002,10,2337231.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Hydro,2002,11,2558797.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Hydro,2002,12,2592343.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Hydro,2003,1,2846726.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Hydro,2003,2,2757626.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Hydro,2003,3,3403931.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Hydro,2003,4,3371745.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Hydro,2003,5,3377396.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
