fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2008,9,512343.3,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,572789.6,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,620618.75,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,766277.47,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,664564.05,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,672207.45,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,784486.69,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,762184.82,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,741210.75,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,544692.59,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,479850.81,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,508736.99,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,443875.95,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,582959.56,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,672590.94,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,688384.42,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,627997.57,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,475211.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,711242.01,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,674398.04,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,636196.85,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,532233.92,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,511871.12,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,557353.66,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,566154.4,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,658144.32,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,754536.82,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,774702.92,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,670704.43,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,892127.06,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,776506.93,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,848935.47,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,941906.72,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,718849.84,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,501153.5,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,493282.01,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,528043.93,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,898082.87,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,960445.29,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,922221.49,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,1059584.41,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,813074.93,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,986214.36,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,1043383.18,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,1051535.33,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,876042.4,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,595729.34,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,614408.86,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,700475.95,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,1028247.29,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,963780.65,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,843224.36,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,1049462.85,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,816642.95,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,909940.33,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,955365.66,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,934751.43,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,899843.01,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,703303.27,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,541885.2,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,795705.49,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,834093.55,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,1094428.14,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,846977.18,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,1284066.06,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,1071395.36,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,1155824.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,1225898.95,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,956203.11,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,853893.37,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,839332.96,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,479571.28,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,841079.8,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,1018428.57,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,1265600.46,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,1032868.15,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,1121693.7,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,1034784.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,1134871.56,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,1169605.85,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,1111623.71,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,761062.89,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,689410.75,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,810152.68,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,930697.04,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,1135052.44,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,1372553.36,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,1190790.03,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,1129629.73,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,1187095.14,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,1180918.73,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,1383558.17,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,965927.88,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,939875.62,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,790973.36,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,696283.01,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,1068021.07,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,1191924.41,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,1239210.91,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,1599135.49,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,1165028.51,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,1306514.93,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,1349315.65,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
