fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2013,1,839101.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,757369.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,820505.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,801738.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,254663.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,78260.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,806046.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,821066.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,792921.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,836946.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,813660.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,838615.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,840118.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,745364.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,835874.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,811566.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,777212.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,799534.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,820147.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,598232.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,800601.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,828060.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,804052.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,836561.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,836137.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,754720.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,822761.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,783078.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,185997.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,20075.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,581011.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,836585.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,823629.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,853373.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,803927.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,859619.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,860813.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,795433.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,744868.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,814036.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,829788.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,814125.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,830056.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,822608.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,801132.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,841002.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,819180.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,652581.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,840627.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,756843.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,791639.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,231178.26,1,2761000.0,2426000.0,209766975.0,184315350.0,2001-01-01,185049685.134,800.463179948,1764.70112651
Other,2001,2,42197.05,1,615000.0,414000.0,46724625.0,31453650.0,2001-02-01,31792637.4172,753.432702457,1661.01773584
Other,2001,3,17170.94,1,462000.0,148000.0,35100450.0,11244300.0,2001-03-01,11601025.9694,675.61973715,1489.47127252
Other,2001,4,13419.77,2,416000.0,92000.0,31605600.0,6989700.0,2001-04-01,7146364.03953,532.525076028,1174.00478261
Other,2001,5,8299.01,2,211000.0,25000.0,16030725.0,1899375.0,2001-05-01,1944892.64225,234.352367602,516.653229615
Other,2001,6,12706.85,2,232000.0,63000.0,17626200.0,4786425.0,2001-06-01,5002495.27494,393.684923875,867.917783175
Other,2001,7,10742.52,3,238000.0,43000.0,18082050.0,3266925.0,2001-07-01,3394882.98817,316.022961854,696.704221702
Other,2001,8,8313.27,3,176000.0,34000.0,13371600.0,2583150.0,2001-08-01,2599937.2542,312.745436417,689.478589125
Other,2001,9,9628.24,3,222000.0,48000.0,16866450.0,3646800.0,2001-09-01,3727175.97702,387.108752692,853.419956186
Other,2001,10,12926.17,4,262000.0,71000.0,19905450.0,5394225.0,2001-10-01,5414685.53122,418.893263142,923.492087922
Other,2001,11,8743.31,4,282000.0,34000.0,21424950.0,2583150.0,2001-11-01,2553009.72339,291.995791456,643.733921843
Other,2001,12,11085.25,4,329000.0,65000.0,24995775.0,4938375.0,2001-12-01,5120219.87015,461.894848573,1018.29338316
Other,2002,1,45510.48,1,536000.0,162000.0,40722600.0,12307950.0,2002-01-01,13043909.4833,286.613313752,631.867711499
Other,2002,2,32371.04,1,252000.0,71000.0,19145700.0,5394225.0,2002-02-01,5824932.97725,179.942719704,396.70171986
Other,2002,3,41079.12,1,437000.0,116000.0,33201075.0,8813100.0,2002-03-01,9663337.08565,235.237198013,518.60392674
Other,2002,4,35503.64,2,257000.0,61000.0,19525575.0,4634475.0,2002-04-01,5139686.05876,144.765045465,319.149019231
Other,2002,5,37803.92,2,219000.0,42000.0,16638525.0,3190950.0,2002-05-01,3569030.08352,94.4089947158,208.13406975
Other,2002,6,36862.44,2,253000.0,85000.0,19221675.0,6457875.0,2002-06-01,7219729.10565,195.855974419,431.784081203
Other,2002,7,41284.04,3,163000.0,61000.0,12383925.0,4634475.0,2002-07-01,4944898.82674,119.777493354,264.061461849
Other,2002,8,38356.84,3,125000.0,30000.0,9496875.0,2279250.0,2002-08-01,2389202.51701,62.2888255918,137.3219449
Other,2002,9,38397.56,3,193000.0,52000.0,14663175.0,3950700.0,2002-09-01,4000767.81509,104.193282466,229.704510525
Other,2002,10,37607.28,4,147000.0,41000.0,11168325.0,3114975.0,2002-10-01,2875751.70783,76.4679526898,168.5812485
Other,2002,11,25135.24,4,201000.0,99000.0,15270975.0,7521525.0,2002-11-01,7174566.88393,285.438566886,629.277864556
Other,2002,12,35716.28,4,346000.0,83000.0,26287350.0,6305925.0,2002-12-01,6083302.52967,170.322959997,375.493997609
Other,2003,1,37109.45,1,315000.0,63000.0,23932125.0,4786425.0,2003-01-01,5584548.53381,150.48858266,331.767129333
Other,2003,2,31518.9,1,377000.0,96000.0,28642575.0,7293600.0,2003-02-01,7857958.67333,249.309419851,549.627547002
Other,2003,3,40404.95,1,438000.0,103000.0,33277050.0,7825425.0,2003-03-01,8521979.20108,210.91423702,464.981526934
Other,2003,4,30303.35,2,210000.0,32000.0,15954750.0,2431200.0,2003-04-01,2670830.68061,88.1364826203,194.305689585
Other,2003,5,45457.89,2,216000.0,43000.0,16410600.0,3266925.0,2003-05-01,3685262.68605,81.0698139762,178.726511892
Other,2003,6,29067.71,2,221000.0,58000.0,16790475.0,4406550.0,2003-06-01,4767608.14487,164.017328674,361.592602795
Other,2003,7,22671.0,3,160000.0,29000.0,12156000.0,2203275.0,2003-07-01,2462504.57109,108.619142124,239.461760726
Other,2003,8,28816.45,3,135000.0,21000.0,10256625.0,1595475.0,2003-08-01,1716617.33969,59.570743089,131.329660214
Other,2003,9,34938.4,3,166000.0,37000.0,12611850.0,2811075.0,2003-09-01,2722836.3576,77.9324856776,171.809957925
Other,2003,10,36057.3,4,196000.0,40000.0,14891100.0,3039000.0,2003-10-01,3191005.05393,88.4981696889,195.103064896
Other,2003,11,40370.75,4,420000.0,99000.0,31909500.0,7521525.0,2003-11-01,8168955.4151,202.348368933,446.097214149
Other,2003,12,45774.5,4,559000.0,123000.0,42470025.0,9344925.0,2003-12-01,10127009.0839,221.236913214,487.738898872
Other,2004,1,37764.64,1,1162620.0,200780.0,88330054.5,15254260.5,2004-01-01,16103223.763,426.410095873,940.063697362
Other,2004,2,42660.75,1,755690.0,103660.0,57413547.75,7875568.5,2004-02-01,8330833.54562,195.280991207,430.516473214
Other,2004,3,19317.18,1,584810.0,76710.0,44430939.75,5828042.25,2004-03-01,6010232.72539,311.134064361,685.92615829
Other,2004,4,24489.76,2,19240.0,5680.0,1461759.0,431538.0,2004-04-01,448769.525073,18.3247824835,40.3988154631
Other,2004,5,32995.47,2,27200.0,19560.0,2066520.0,1486071.0,2004-05-01,1596256.14204,48.378039229,106.654225284
Other,2004,6,34318.34,2,46860.0,36930.0,3560188.5,2805756.75,2004-06-01,3192168.9771,93.0164156278,205.063989893
Other,2004,7,35533.39,3,32250.0,15630.0,2450193.75,1187489.25,2004-07-01,1263563.16171,35.5598821758,78.3953162447
Other,2004,8,38279.52,3,78830.0,77400.0,5989109.25,5880465.0,2004-08-01,6231886.03608,162.799482232,358.907738528
Other,2004,9,34054.9,3,42010.0,12410.0,3191709.75,942849.75,2004-09-01,997085.455429,29.2787662107,64.5479679881
Other,2004,10,39173.72,4,363420.0,42570.0,27610834.5,3234255.75,2004-10-01,3443961.49186,87.915099507,193.817628373
Other,2004,11,40995.05,4,534930.0,69350.0,40641306.75,5268866.25,2004-11-01,5649307.83898,137.804633461,303.804094929
Other,2004,12,38631.31,4,307600.0,50730.0,23369910.0,3854211.75,2004-12-01,4163578.94594,107.77731705,237.605873169
Other,2005,1,40702.92,1,515250.0,58180.0,39146118.75,4420225.5,2005-01-01,4675279.64122,114.863494836,253.228060715
Other,2005,2,34273.57,1,241550.0,37760.0,18351761.25,2868816.0,2005-02-01,3041110.82566,88.7304948291,195.6152489
Other,2005,3,37310.71,1,253250.0,32190.0,19240668.75,2445635.25,2005-03-01,2650921.68529,71.0498858181,156.636578275
Other,2005,4,34169.01,2,231080.0,21010.0,17556303.0,1596234.75,2005-04-01,1735924.83385,50.804071697,112.002656463
Other,2005,5,41856.17,2,250460.0,47720.0,19028698.5,3625527.0,2005-05-01,4153480.16455,99.2322079289,218.7673256
Other,2005,6,42012.84,2,310710.0,47220.0,23606192.25,3587539.5,2005-06-01,3706613.53569,88.2257313643,194.502447366
Other,2005,7,40383.4,3,235760.0,34770.0,17911866.0,2641650.75,2005-07-01,2806698.62175,69.5012956251,153.222556335
Other,2005,8,39671.21,3,264610.0,52210.0,20103744.75,3966654.75,2005-08-01,4265272.81267,107.515571435,237.028828785
Other,2005,9,34347.95,3,146410.0,30550.0,11123499.75,2321036.25,2005-09-01,2550902.48414,74.2665132603,163.727955134
Other,2005,10,36349.01,4,323220.0,34550.0,24556639.5,2624936.25,2005-10-01,2882083.83351,79.2891975189,174.80096485
Other,2005,11,34872.82,4,297930.0,34720.0,22635231.75,2637852.0,2005-11-01,2925273.0286,83.884040023,184.930754635
Other,2005,12,46364.4,4,466060.0,54540.0,35408908.5,4143676.5,2005-12-01,4589936.63466,98.9970027576,218.248792279
Other,2006,1,38602.06,1,494170.0,43690.0,37544565.75,3319347.75,2006-01-01,3636632.36778,94.2082460828,207.691499314
Other,2006,2,45698.04,1,383330.0,57300.0,29123496.75,4353367.5,2006-02-01,4814772.83476,105.360598283,232.277974975
Other,2006,3,40728.15,1,360470.0,17860.0,27386708.25,1356913.5,2006-03-01,1488045.89372,36.5360541474,80.5473849733
Other,2006,4,38510.67,2,174690.0,15430.0,13272072.75,1172294.25,2006-04-01,1327146.88767,34.4617968908,75.9744774255
Other,2006,5,43535.35,2,122030.0,9580.0,9271229.25,727840.5,2006-05-01,968121.132981,22.2375869949,49.0249842891
Other,2006,6,54176.81,2,139100.0,23790.0,10568122.5,1807445.25,2006-06-01,2147069.67926,39.6307881409,87.3700355354
Other,2006,7,45078.52,3,184920.0,35810.0,14049297.0,2720664.75,2006-07-01,2978716.35646,66.078397349,145.676434796
Other,2006,8,48739.5,3,154690.0,23950.0,11752572.75,1819601.25,2006-08-01,1975317.94338,40.5280715513,89.3481865421
Other,2006,9,34277.71,3,122700.0,30140.0,9322132.5,2289886.5,2006-09-01,2571677.155,75.0247655109,165.399598045
Other,2006,10,34925.46,4,96490.0,6670.0,7330827.75,506753.25,2006-10-01,531626.646376,15.2217507336,33.5578716673
Other,2006,11,37172.63,4,327360.0,58290.0,24871176.0,4428582.75,2006-11-01,4764489.67246,128.171982248,282.567952063
Other,2006,12,34718.18,4,378480.0,24200.0,28755018.0,1838595.0,2006-12-01,1981911.84909,57.0857069435,125.851149528
Other,2007,1,35321.89,1,410600.0,16250.0,31195335.0,1234593.75,2007-01-01,1320182.40594,37.3757578073,82.398595662
Other,2007,2,33899.29,1,258340.0,8730.0,19627381.5,663261.75,2007-02-01,726204.413885,21.4224077815,47.2278401952
Other,2007,3,34321.15,1,320350.0,27870.0,24338591.25,2117423.25,2007-03-01,2352198.81251,68.5349649562,151.092183742
Other,2007,4,31366.36,2,226260.0,25480.0,17190103.5,1935843.0,2007-04-01,2117205.96322,67.4992559934,148.808859763
Other,2007,5,39532.42,2,219040.0,14520.0,16641564.0,1103157.0,2007-05-01,1212457.89175,30.6699638361,67.6150022731
Other,2007,6,36031.19,2,218980.0,49990.0,16637005.5,3797990.25,2007-06-01,4173943.49175,115.842510107,255.386397782
Other,2007,7,44691.05,3,221400.0,27640.0,16820865.0,2099949.0,2007-07-01,2234051.10279,49.9887808139,110.205266182
Other,2007,8,50342.74,3,204250.0,13380.0,15517893.75,1016545.5,2007-08-01,1089373.0337,21.6391287741,47.7056232954
Other,2007,9,39200.16,3,200150.0,13240.0,15206396.25,1005909.0,2007-09-01,1038340.70992,26.4881753014,58.3958312695
Other,2007,10,30679.74,4,277680.0,25640.0,21096738.0,1947999.0,2007-10-01,1982622.04293,64.623169653,142.468239817
Other,2007,11,44556.75,4,291010.0,27390.0,22109484.75,2080955.25,2007-11-01,2128350.97149,47.7671951274,105.307558378
Other,2007,12,57754.81,4,385860.0,33750.0,29315713.5,2564156.25,2007-12-01,2929623.84047,50.7251922476,111.828758829
Other,2008,1,38239.0,1,382580.0,33670.0,29066515.5,2558078.25,2008-01-01,2617475.72224,68.4504229252,150.905802381
Other,2008,2,31447.56,1,326250.0,36110.0,24786843.75,2743457.25,2008-02-01,2877342.33639,91.4965210781,201.713230369
Other,2008,3,39822.0,1,246750.0,35270.0,18746831.25,2679638.25,2008-03-01,3036360.89823,76.2483275131,168.097062835
Other,2008,4,34144.61,2,208030.0,18770.0,15805079.25,1426050.75,2008-04-01,1497295.02274,43.8515778257,96.6751884746
Other,2008,5,32755.25,2,149860.0,16130.0,11385613.5,1225476.75,2008-05-01,1324431.78171,40.4341832748,89.1412004477
Other,2008,6,36683.02,2,203220.0,59010.0,15439639.5,4483284.75,2008-06-01,5774985.63105,157.42939461,347.068843356
Other,2008,7,40978.09,3,160940.0,38000.0,12227416.5,2887050.0,2008-07-01,3114888.93569,76.0135217548,167.579410061
Other,2008,8,38437.94,3,155420.0,40900.0,11808034.5,3107377.5,2008-08-01,3344508.94937,87.010618919,191.823610469
Other,2008,9,7460.81,3,89220.0,18250.0,6778489.5,1386543.75,2008-09-01,1468215.40427,196.790349073,433.844003566
Other,2008,10,29168.31,4,59890.0,7630.0,4550142.75,579689.25,2008-10-01,627162.205787,21.5014927429,47.402190901
Other,2008,11,41714.56,4,134010.0,45410.0,10181409.75,3450024.75,2008-11-01,3729466.62353,89.4044339321,197.101015047
Other,2008,12,41766.94,4,127500.0,32460.0,9686812.5,2466148.5,2008-12-01,2685909.8053,64.3070764892,141.771380828
Other,2009,1,33603.26,1,149400.0,18440.0,11350665.0,1400979.0,2009-01-01,1510358.21327,44.9467763922,99.0896632343
Other,2009,2,26663.86,1,142100.0,14160.0,10796047.5,1075806.0,2009-02-01,1131745.33606,42.4449174297,93.5740649655
Other,2009,3,12905.31,1,122590.0,19370.0,9313775.25,1471635.75,2009-03-01,1570692.28247,121.708992846,268.319645629
Other,2009,4,25269.33,2,176800.0,24290.0,13432380.0,1845432.75,2009-04-01,2022177.68621,80.0249823089,176.423075998
Other,2009,5,32697.03,2,131240.0,8340.0,9970959.0,633631.5,2009-05-01,782021.044521,23.9171889472,52.7278347529
Other,2009,6,34956.47,2,136750.0,24800.0,10389581.25,1884180.0,2009-06-01,2440700.69777,69.8211432039,153.927692307
Other,2009,7,32218.73,3,110780.0,26750.0,8416510.5,2032331.25,2009-07-01,2244210.34013,69.6554563179,153.562418999
Other,2009,8,37886.65,3,110210.0,32290.0,8373204.75,2453232.75,2009-08-01,2822657.59201,74.5026966494,164.248645033
Other,2009,9,36679.95,3,96370.0,19740.0,7321710.75,1499746.5,2009-09-01,1610468.98299,43.9059754168,96.7951134039
Other,2009,10,32388.69,4,105720.0,13110.0,8032077.0,996032.25,2009-10-01,1062257.2228,32.7971653932,72.3046308258
Other,2009,11,35903.99,4,146460.0,44810.0,11127298.5,3404439.75,2009-11-01,3678132.43539,102.443556702,225.847065105
Other,2009,12,68657.01,4,458510.0,245590.0,34835297.25,18658700.25,2009-12-01,19523481.2533,284.362532731,626.905639659
Other,2010,1,34377.72,1,260330.0,38110.0,19778571.75,2895407.25,2010-01-01,3234693.52558,94.0927299886,207.436832533
Other,2010,2,39473.41,1,181420.0,35620.0,13783384.5,2706229.5,2010-02-01,2960752.55888,75.006252535,165.358784339
Other,2010,3,47545.05,1,170690.0,24850.0,12968172.75,1887978.75,2010-03-01,2064888.40762,43.4301448336,95.7460973003
Other,2010,4,30394.53,2,114610.0,20850.0,8707494.75,1584078.75,2010-04-01,1706350.01322,56.1400361586,123.766323715
Other,2010,5,36495.14,2,134670.0,33510.0,10231553.25,2545922.25,2010-05-01,2910757.75862,79.7574076608,175.833180929
Other,2010,6,39103.65,2,92910.0,31250.0,7058837.25,2374218.75,2010-06-01,3144485.37582,80.4141141765,177.280956113
Other,2010,7,31312.37,3,66360.0,4260.0,5041701.0,323653.5,2010-07-01,360139.494224,11.5015086442,25.3562259569
Other,2010,8,32459.39,3,64410.0,14780.0,4893549.75,1122910.5,2010-08-01,1200536.33213,36.9857946231,81.5388828261
Other,2010,9,30175.76,3,51300.0,3990.0,3897517.5,303140.25,2010-09-01,329116.620731,10.906655565,24.0448128585
Other,2010,10,34506.27,4,121130.0,39130.0,9202851.75,2972901.75,2010-10-01,3215690.8024,93.1914925142,205.449964397
Other,2010,11,43663.38,4,119370.0,18720.0,9069135.75,1422252.0,2010-11-01,1506958.14117,34.5130894853,76.0875570792
Other,2010,12,40575.0,4,183280.0,33750.0,13924698.0,2564156.25,2010-12-01,2735257.05049,67.4123733948,148.617318386
Other,2011,1,51099.99,1,234860.0,36470.0,17843488.5,2770808.25,2011-01-01,2988246.76152,58.4784216498,128.921528369
Other,2011,2,57292.25,1,219590.0,39460.0,16683350.25,2997973.5,2011-02-01,3537186.57886,61.7393553031,136.110582701
Other,2011,3,58046.62,1,185030.0,26270.0,14057654.25,1995863.25,2011-03-01,2485668.95138,42.8219412496,94.4052516788
Other,2011,4,36116.38,2,141110.0,11560.0,10720832.25,878271.0,2011-04-01,1162419.45089,32.1853810068,70.9558909676
Other,2011,5,38001.64,2,148360.0,14910.0,11271651.0,1132787.25,2011-05-01,1915805.6437,50.4137622402,111.142180235
Other,2011,6,38906.16,2,173750.0,20140.0,13200656.25,1530136.5,2011-06-01,2650383.3698,68.1224610653,150.182777665
Other,2011,7,44080.13,3,164310.0,46170.0,12483452.25,3507765.75,2011-07-01,4557001.32466,103.379942951,227.911422229
Other,2011,8,47317.98,3,211310.0,59220.0,16054277.25,4499239.5,2011-08-01,4780504.89871,101.029352874,222.729311346
Other,2011,9,38770.68,3,170330.0,38970.0,12940821.75,2960745.75,2011-09-01,3204538.47996,82.6536568346,182.218251858
Other,2011,10,45820.96,4,165040.0,17050.0,12538914.0,1295373.75,2011-10-01,1369417.46638,29.886267472,65.8872652688
Other,2011,11,41121.16,4,168360.0,20350.0,12791151.0,1546091.25,2011-11-01,1619401.59925,39.3812236632,86.8198456879
Other,2011,12,49612.57,4,144400.0,31200.0,10970790.0,2370420.0,2011-12-01,2475405.34537,49.8947211436,109.997902233
Other,2012,1,48325.45,1,162550.0,37400.0,12349736.25,2841465.0,2012-01-01,3032463.92418,62.7508677971,138.340563145
Other,2012,2,50773.59,1,150700.0,53650.0,11449432.5,4076058.75,2012-02-01,4462617.51186,87.8924951311,193.767794766
Other,2012,3,66491.86,1,164770.0,26440.0,12518400.75,2008779.0,2012-03-01,2303864.07994,34.648813854,76.3867750224
Other,2012,4,51741.01,2,152740.0,43450.0,11604421.5,3301113.75,2012-04-01,4324743.90869,83.5844508774,184.270280404
Other,2012,5,51006.03,2,115820.0,13720.0,8799424.5,1042377.0,2012-05-01,1817992.06463,35.6426890042,78.5778721787
Other,2012,6,44603.68,2,68370.0,14870.0,5194410.75,1129748.25,2012-06-01,1817453.31046,40.746712165,89.830201639
Other,2012,7,53515.81,3,63520.0,6450.0,4825932.0,490038.75,2012-07-01,600767.078747,11.2259737589,24.7487817489
Other,2012,8,59784.62,3,108040.0,42240.0,8208339.0,3209184.0,2012-08-01,3415829.00925,57.1355811787,125.961102267
Other,2012,9,49454.82,3,54900.0,24210.0,4171027.5,1839354.75,2012-09-01,1955056.67716,39.5321765839,87.1526364968
Other,2012,10,48202.6,4,45680.0,14740.0,3470538.0,1119871.5,2012-10-01,1203688.08348,24.9714348081,55.0520251779
Other,2012,11,50876.49,4,87860.0,22290.0,6675163.5,1693482.75,2012-11-01,1802272.31077,35.4244624732,78.0967699685
Other,2012,12,47734.05,4,112140.0,33930.0,8519836.5,2577831.75,2012-12-01,2824552.80154,59.172703794,130.452142784
Other,2013,1,47857.05,1,169680.0,40840.0,12891438.0,3102819.0,2013-01-01,3486817.91523,72.8590231791,160.625002501
Other,2013,2,42299.38,1,102270.0,23580.0,7769963.25,1791490.5,2013-02-01,1920491.39365,45.4023532651,100.094028008
Other,2013,3,38817.3,1,102290.0,21920.0,7771482.75,1665372.0,2013-03-01,1797726.32485,46.3125030553,102.100544236
Other,2013,4,40831.11,2,88250.0,13750.0,6704793.75,1044656.25,2013-04-01,1226230.50097,30.031769917,66.2080399589
Other,2013,5,42282.46,2,106610.0,29620.0,8099694.75,2250379.5,2013-05-01,2768533.33269,65.4771111399,144.350839219
Other,2013,6,50642.5,2,159120.0,35130.0,12089142.0,2669001.75,2013-06-01,3156221.7876,62.3235777776,137.398559569
Other,2013,7,52268.77,3,104450.0,37540.0,7935588.75,2852101.5,2013-07-01,3085105.54526,59.0238787954,130.124043192
Other,2013,8,51386.84,3,60150.0,15370.0,4569896.25,1167735.75,2013-08-01,1208592.26164,23.5194898468,51.8510673162
Other,2013,9,50322.41,3,79830.0,19420.0,6065084.25,1475434.5,2013-09-01,1560621.64417,31.0124583495,68.3700656772
Other,2013,10,53894.39,4,47830.0,11260.0,3633884.25,855478.5,2013-10-01,909330.597984,16.8724536632,37.197011346
Other,2013,11,48818.19,4,90140.0,40500.0,6848386.5,3076987.5,2013-11-01,3230064.30269,66.1651794688,145.867754657
Other,2013,12,51018.59,4,92850.0,16650.0,7054278.75,1264983.75,2013-12-01,1313603.09162,25.747538135,56.7630225724
Other,2014,1,55457.99,1,93170.0,23920.0,7078590.75,1817322.0,2014-01-01,1939701.73082,34.9760554037,77.1082117431
Other,2014,2,40485.56,1,106450.0,34460.0,8087538.75,2618098.5,2014-02-01,2868990.48295,70.8645374536,156.22795927
Other,2014,3,17770.6,1,112460.0,32130.0,8544148.5,2441076.75,2014-03-01,2298036.91969,129.316788386,285.091791676
Other,2014,4,18670.04,2,54310.0,7560.0,4126202.25,574371.0,2014-04-01,601453.86601,32.2149211255,71.0210151132
Other,2014,5,41466.74,2,38640.0,6770.0,2935674.0,514350.75,2014-05-01,598010.576158,14.4214514128,31.7935317847
Other,2014,6,42539.85,2,56310.0,30840.0,4278152.25,2343069.0,2014-06-01,2594176.78801,60.9822739858,134.441521229
Other,2014,7,41659.23,3,68040.0,19280.0,5169339.0,1464798.0,2014-07-01,1520120.97259,36.4894159731,80.4445664543
Other,2014,8,46510.82,3,42790.0,18970.0,3250970.25,1441245.75,2014-08-01,1485296.51435,31.9344297596,70.4026438481
Other,2014,9,41263.2,3,32710.0,6590.0,2485142.25,500675.25,2014-09-01,512083.160453,12.41016597,27.3594518975
Other,2014,10,46483.29,4,78610.0,13640.0,5972394.75,1036299.0,2014-10-01,1057211.54494,22.7439052816,50.1412135837
Other,2014,11,45373.11,4,113500.0,33360.0,8623162.5,2534526.0,2014-11-01,2638489.47109,58.1509504439,128.199585349
Other,2014,12,49306.32,4,101350.0,28890.0,7700066.25,2194917.75,2014-12-01,2327433.5001,47.2035532179,104.064953424
Other,2015,1,50866.55,1,102330.0,20400.0,7774521.75,1549890.0,2015-01-01,1676672.50366,32.9621824885,72.6684275142
Other,2015,2,43604.12,1,49270.0,10610.0,3743288.25,806094.75,2015-02-01,1031643.5905,23.6593145442,52.159324844
Other,2015,3,58685.59,1,72260.0,5040.0,5489953.5,382914.0,2015-03-01,425783.559078,7.255334045,15.9951094356
Other,2015,4,43164.56,2,64130.0,8290.0,4872276.75,629832.75,2015-04-01,704895.835331,16.3304302264,36.002066477
Other,2015,5,47120.26,2,51180.0,20610.0,3888400.5,1565844.75,2015-05-01,1645749.86321,34.9265870607,76.9991538339
Other,2015,6,43502.61,2,87040.0,28320.0,6612864.0,2151612.0,2015-06-01,2247722.78518,51.6686880437,113.908789661
Other,2015,7,40192.8,3,59400.0,12930.0,4512915.0,982356.75,2015-07-01,1020681.70201,25.3946403837,55.9850241899
Other,2015,8,48552.59,3,44640.0,8790.0,3391524.0,667820.25,2015-08-01,703401.272689,14.4874098929,31.9389438498
Other,2015,9,41021.53,3,63290.0,14980.0,4808457.75,1138105.5,2015-09-01,1185561.18194,28.9009498655,63.7150340735
Other,2015,10,40256.81,4,99180.0,9450.0,7535200.5,717963.75,2015-10-01,762641.08316,18.9443992994,41.7648226955
Other,2015,11,48715.82,4,112930.0,35300.0,8579856.75,2681917.5,2015-11-01,2951119.83437,60.5782646042,133.550842147
Other,2015,12,50727.43,4,130890.0,46880.0,9944367.75,3561708.0,2015-12-01,3760084.48497,74.1232994649,163.412226
