fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2001,6,-16794.0,2,193000.0,131000.0,14663175.0,9952725.0,2001-06-01,10424915.1215,-620.752359265,-1368.51065123
Other,2001,7,-18453.0,3,189000.0,110000.0,14359275.0,8357250.0,2001-07-01,8759934.51055,-474.716008809,-1046.55891302
Other,2001,8,-21612.0,3,158000.0,75000.0,12004050.0,5698125.0,2001-08-01,5938149.57436,-274.761686765,-605.739614642
Other,2001,9,-25106.0,3,86000.0,23000.0,6533850.0,1747425.0,2001-09-01,1821537.39355,-72.5538673446,-159.952255948
Other,2001,10,-14666.0,4,134000.0,51000.0,10180650.0,3874725.0,2001-10-01,3911581.92968,-266.710891155,-587.990830641
Other,2001,11,-22011.0,4,107000.0,46000.0,8129325.0,3494850.0,2001-11-01,3574613.15317,-162.401215446,-358.029719571
Other,2001,12,-14181.0,4,201000.0,134000.0,15270975.0,10180650.0,2001-12-01,10602184.0158,-747.633031228,-1648.23178064
Other,2002,1,-26679.0,1,14000.0,13000.0,1063650.0,987675.0,2002-01-01,1021943.41061,-38.3051617606,-84.4475596174
Other,2002,2,-24804.0,1,35000.0,35000.0,2659125.0,2659125.0,2002-02-01,2760689.44287,-111.300171056,-245.37235711
Other,2002,3,-7631.0,1,59000.0,58000.0,4482525.0,4406550.0,2002-03-01,4607549.57224,-603.793680021,-1331.12354697
Other,2002,4,-10428.0,2,28000.0,27000.0,2127300.0,2051325.0,2002-04-01,2140382.33311,-205.253388292,-452.501619829
Other,2002,5,-12344.0,2,5000.0,5000.0,379875.0,379875.0,2002-05-01,396522.573802,-32.1226971647,-70.8176981694
Other,2002,6,-10882.0,2,39000.0,38000.0,2963025.0,2887050.0,2002-06-01,3056706.59291,-280.895661911,-619.262576248
Other,2002,7,-22355.0,3,42000.0,40000.0,3190950.0,3039000.0,2002-07-01,3205169.6485,-143.375962805,-316.086647599
Other,2002,8,-16107.0,3,13000.0,12000.0,987675.0,911700.0,2002-08-01,971080.090348,-60.2893208138,-132.913836666
Other,2002,9,-7970.0,3,13000.0,13000.0,987675.0,987675.0,2002-09-01,1045219.3785,-131.144213112,-289.120532226
Other,2002,10,-14073.0,4,10000.0,9000.0,759750.0,683775.0,2002-10-01,713176.031558,-50.6769012689,-111.722296538
Other,2002,11,-14449.0,4,36000.0,36000.0,2735100.0,2735100.0,2002-11-01,2831825.60249,-195.987653297,-432.074380458
Other,2002,12,-26477.0,4,28000.0,27000.0,2127300.0,2051325.0,2002-12-01,2182997.50272,-82.4488236099,-181.76667653
Other,2003,1,-11035.0,1,27000.0,27000.0,2051325.0,2051325.0,2003-01-01,2156912.42086,-195.461025904,-430.913377709
Other,2003,2,-8757.0,1,66000.0,66000.0,5014350.0,5014350.0,2003-02-01,5302921.55613,-605.563726862,-1335.02579224
Other,2003,3,-13138.0,1,37000.0,37000.0,2811075.0,2811075.0,2003-03-01,3019206.32505,-229.807149113,-506.632840935
Other,2003,4,-10119.0,2,31000.0,31000.0,2355225.0,2355225.0,2003-04-01,2537508.60737,-250.766736572,-552.840347446
Other,2003,5,-10483.0,2,55000.0,54000.0,4178625.0,4102650.0,2003-05-01,4408875.0318,-420.573789163,-927.196975589
Other,2003,6,-18633.0,2,54000.0,53000.0,4102650.0,4026675.0,2003-06-01,4359660.53061,-233.975233758,-515.821800343
Other,2003,7,-15173.0,3,38000.0,38000.0,2887050.0,2887050.0,2003-07-01,3099899.09552,-204.303637746,-450.407799775
Other,2003,8,-21407.0,3,15000.0,15000.0,1139625.0,1139625.0,2003-08-01,1217659.46451,-56.881368922,-125.400665925
Other,2003,9,-15761.0,3,22000.0,22000.0,1671450.0,1671450.0,2003-09-01,1770927.73227,-112.361381401,-247.711901437
Other,2003,10,-18162.0,4,9000.0,8000.0,683775.0,607800.0,2003-10-01,647829.941169,-35.6695265482,-78.6370382282
Other,2003,11,-9074.0,4,20000.0,20000.0,1519500.0,1519500.0,2003-11-01,1625198.74759,-179.104997531,-394.854877556
Other,2003,12,-13904.0,4,35000.0,34000.0,2659125.0,2583150.0,2003-12-01,2779041.67853,-199.873538444,-440.641202855
Other,2004,1,-17116.09,1,22230.0,21040.0,1688924.25,1598514.0,2004-01-01,1682681.95736,-98.3099503076,-216.734116448
Other,2004,2,-14812.1,1,20480.0,19280.0,1555968.0,1464798.0,2004-02-01,1545274.43237,-104.325141767,-229.99520754
Other,2004,3,-20728.35,1,19990.0,18830.0,1518740.25,1430609.25,2004-03-01,1502960.98458,-72.5075070896,-159.85005013
Other,2004,4,2609.02,2,12530.0,11360.0,951966.75,863076.0,2004-04-01,911861.793424,349.503565869,770.515561315
Other,2004,5,-22489.14,2,19760.0,18560.0,1501266.0,1410096.0,2004-05-01,1487831.98792,-66.1577982939,-145.851482119
Other,2004,6,-30576.3,2,13990.0,12780.0,1062890.25,970960.5,2004-06-01,1041241.53465,-34.0538761933,-75.0751754557
Other,2004,7,-18705.19,3,6740.0,5580.0,512071.5,423940.5,2004-07-01,455494.639999,-24.3512436922,-53.6847518438
Other,2004,8,-16485.64,3,15800.0,14450.0,1200405.0,1097838.75,2004-08-01,1190200.23941,-72.1961803979,-159.163699305
Other,2004,9,1058.83,3,7250.0,6050.0,550818.75,459648.75,2004-09-01,485990.373329,458.988103217,1011.88517235
Other,2004,10,-6489.18,4,25300.0,23900.0,1922167.5,1815802.5,2004-10-01,1905367.79268,-293.622274721,-647.319666851
Other,2004,11,-14423.61,4,7380.0,6190.0,560695.5,470285.25,2004-11-01,502561.580432,-34.84298178,-76.8148376323
Other,2004,12,-18022.48,4,28040.0,26790.0,2130339.0,2035370.25,2004-12-01,2210671.95257,-122.66191737,-270.420463034
Other,2005,1,-27260.22,1,18220.0,15860.0,1384264.5,1204963.5,2005-01-01,1304470.5952,-47.8525336628,-105.495695713
Other,2005,2,-1177.68,1,14280.0,13730.0,1084923.0,1043136.75,2005-02-01,1109734.23666,-942.305411201,-2077.40650953
Other,2005,3,1575.08,1,12790.0,11990.0,971720.25,910940.25,2005-03-01,977542.028876,620.630081568,1368.24107783
Other,2005,4,-2027.24,2,14800.0,14150.0,1124430.0,1075046.25,2005-04-01,1168367.56938,-576.334114058,-1270.58618785
Other,2005,5,-4692.83,2,22050.0,21370.0,1675248.75,1623585.75,2005-05-01,1726093.45602,-367.815040395,-810.885038056
Other,2005,6,4129.25,2,16290.0,15700.0,1237632.75,1192807.5,2005-06-01,1271809.34026,308.000082402,679.016981664
Other,2005,7,-15057.82,3,30960.0,29240.0,2352186.0,2221509.0,2005-07-01,2414256.88959,-160.332431228,-353.468877885
Other,2005,8,-19588.46,3,22740.0,20650.0,1727671.5,1568883.75,2005-08-01,1670707.6693,-85.2904041106,-188.031224902
Other,2005,9,-10315.64,3,23970.0,22250.0,1821120.75,1690443.75,2005-09-01,1795128.47921,-174.020078174,-383.644664342
Other,2005,10,-15976.51,4,11510.0,10780.0,874472.25,819010.5,2005-10-01,877512.176897,-54.925148039,-121.087981367
Other,2005,11,-5581.72,4,45850.0,45110.0,3483453.75,3427232.25,2005-11-01,3619941.46312,-648.535122349,-1429.76053073
Other,2005,12,-6613.45,4,31940.0,30300.0,2426641.5,2302042.5,2005-12-01,2407762.1403,-364.070513923,-802.629854995
Other,2006,1,-9012.61,1,29410.0,28640.0,2234424.75,2175924.0,2006-01-01,2256588.34082,-250.381225951,-551.990450733
Other,2006,2,-4463.43,1,68090.0,63660.0,5173137.75,4836568.5,2006-02-01,4926296.08786,-1103.70188126,-2433.22116742
Other,2006,3,-8449.75,1,21080.0,20300.0,1601553.0,1542292.5,2006-03-01,1635826.9551,-193.594716423,-426.798911826
Other,2006,4,-18944.02,2,31700.0,31100.0,2408407.5,2362822.5,2006-04-01,2525101.31951,-133.292792106,-293.857289476
Other,2006,5,-13679.4,2,31020.0,29960.0,2356744.5,2276211.0,2006-05-01,2418969.49525,-176.833011334,-389.846056787
Other,2006,6,-17588.79,2,38970.0,37970.0,2960745.75,2884770.75,2006-06-01,3052950.9514,-173.573676836,-382.660527954
Other,2006,7,-10296.4,3,54770.0,53710.0,4161150.75,4080617.25,2006-07-01,4374729.88864,-424.879558742,-936.689475204
Other,2006,8,-23525.99,3,55760.0,54100.0,4236366.0,4110247.5,2006-08-01,4368162.4597,-185.673906165,-409.336693532
Other,2006,9,-25640.82,3,29320.0,28240.0,2227587.0,2145534.0,2006-09-01,2287391.66092,-89.2089902319,-196.670139865
Other,2006,10,-14756.34,4,24500.0,23930.0,1861387.5,1818081.75,2006-10-01,1893827.29358,-128.339906344,-282.938157525
Other,2006,11,-15033.42,4,31030.0,30570.0,2357504.25,2322555.75,2006-11-01,2439467.49898,-162.269629864,-357.739625997
Other,2006,12,-15755.39,4,29040.0,28150.0,2206314.0,2138696.25,2006-12-01,2221701.93916,-141.012183079,-310.875458816
Other,2007,1,-13518.41,1,23450.0,21430.0,1781613.75,1628144.25,2007-01-01,1689518.85261,-124.979110163,-275.528946264
Other,2007,2,-6767.01,1,12420.0,12410.0,943609.5,942849.75,2007-02-01,967952.267967,-143.039875509,-315.345709547
Other,2007,3,-1237.25,1,10070.0,7430.0,765068.25,564494.25,2007-03-01,577573.298083,-466.820204553,-1029.15182296
Other,2007,4,-10240.02,2,68590.0,67830.0,5211125.25,5153384.25,2007-04-01,5289666.9724,-516.568031351,-1138.82588192
Other,2007,5,144.79,2,139160.0,137630.0,10572681.0,10456439.25,2007-05-01,10787497.6805,74504.4387078,164252.485575
Other,2007,6,-14958.03,2,24090.0,23740.0,1830237.75,1803646.5,2007-06-01,1887560.16247,-126.190424974,-278.199410897
Other,2007,7,-19537.75,3,16700.0,15590.0,1268782.5,1184450.25,2007-07-01,1277463.05966,-65.3843487432,-144.146335239
Other,2007,8,-18719.1,3,24640.0,23250.0,1872024.0,1766418.75,2007-08-01,1895771.91526,-101.274736246,-223.270283528
Other,2007,9,-11235.13,3,19010.0,17940.0,1444284.75,1362991.5,2007-09-01,1406949.4238,-125.227694188,-276.076974607
Other,2007,10,-622.55,4,16550.0,15710.0,1257386.25,1193567.25,2007-10-01,1214323.63385,-1950.56402514,-4300.21344981
Other,2007,11,2462.68,4,13180.0,11980.0,1001350.5,910180.5,2007-11-01,909159.215539,369.174726533,813.882602116
Other,2007,12,-2282.14,4,19990.0,19200.0,1518740.25,1458720.0,2007-12-01,1481648.26422,-649.236358952,-1431.30647695
Other,2008,1,-15955.01,1,37520.0,31320.0,2850582.0,2379537.0,2008-01-01,2466992.58407,-154.621813717,-340.879250521
Other,2008,2,3170.16,1,22240.0,19130.0,1689684.0,1453401.75,2008-02-01,1508732.3574,475.916785713,1049.20614578
Other,2008,3,-7136.22,1,17080.0,13540.0,1297653.0,1028701.5,2008-03-01,1078658.05338,-151.152578449,-333.230974448
Other,2008,4,-4854.14,2,27780.0,23670.0,2110585.5,1798328.25,2008-04-01,1861935.16103,-383.57673265,-845.6332648
Other,2008,5,-38674.42,2,61680.0,52470.0,4686138.0,3986408.25,2008-05-01,4161467.21771,-107.602576011,-237.220639073
Other,2008,6,-17862.99,2,8220.0,5980.0,624514.5,454330.5,2008-06-01,473074.030014,-26.4834739321,-58.3854666307
Other,2008,7,-17310.77,3,6090.0,4940.0,462687.75,375316.5,2008-07-01,396156.337025,-22.8849633508,-50.4521902032
Other,2008,8,-33674.48,3,12610.0,10290.0,958044.75,781782.75,2008-08-01,812384.85455,-24.1246443761,-53.1851909916
Other,2008,9,-22301.82,3,30080.0,25780.0,2285328.0,1958635.5,2008-09-01,2025270.58258,-90.8118970818,-200.203908306
Other,2008,10,-13427.75,4,12110.0,7500.0,920057.25,569812.5,2008-10-01,583421.769678,-43.4489597794,-95.7875767298
Other,2008,11,-15974.22,4,25470.0,21150.0,1935083.25,1606871.25,2008-11-01,1653854.66782,-103.532733856,-228.24826506
Other,2008,12,-13202.63,4,24570.0,20870.0,1866705.75,1585598.25,2008-12-01,1637463.99184,-124.025591252,-273.426818475
Other,2009,1,-5027.89,1,17160.0,16030.0,1303731.0,1217879.25,2009-01-01,1250088.5342,-248.630843992,-548.131558665
Other,2009,2,-3257.75,1,3430.0,2300.0,260594.25,174742.5,2009-02-01,176699.789167,-54.239824777,-119.577117703
Other,2009,3,-2840.14,1,8300.0,7830.0,630592.5,594884.25,2009-03-01,610895.174279,-215.093331413,-474.194758433
Other,2009,4,-3769.38,2,11870.0,10980.0,901823.25,834205.5,2009-04-01,878069.530906,-232.947999646,-513.55716002
Other,2009,5,-6564.55,2,19830.0,18860.0,1506584.25,1432888.5,2009-05-01,1498004.81185,-228.196115781,-503.081156851
Other,2009,6,-7865.32,2,13160.0,12810.0,999831.0,973239.75,2009-06-01,1023550.51651,-130.134631078,-286.894807674
Other,2009,7,-12343.52,3,12990.0,12880.0,986915.25,978558.0,2009-07-01,1011853.48732,-81.9744681676,-180.720912522
Other,2009,8,-8498.59,3,17770.0,17670.0,1350075.75,1342478.25,2009-08-01,1407332.26339,-165.595971024,-365.07287772
Other,2009,9,-3273.94,3,10090.0,10070.0,766587.75,765068.25,2009-09-01,808812.606332,-247.045641133,-544.636820442
Other,2009,10,3046.52,4,36760.0,36690.0,2792841.0,2787522.75,2009-10-01,2957828.99421,970.887765125,2140.41916699
Other,2009,11,3737.5,4,10100.0,9960.0,767347.5,756711.0,2009-11-01,787562.901598,210.719170996,464.551484378
Other,2009,12,4863.39,4,16610.0,16580.0,1261944.75,1259665.5,2009-12-01,1281576.06614,263.514969216,580.945101134
Other,2010,1,6712.94,1,41850.0,41760.0,3179553.75,3172716.0,2010-01-01,3296249.98095,491.029263028,1082.52311327
Other,2010,2,-3279.82,1,12030.0,12010.0,913979.25,912459.75,2010-02-01,952719.12482,-290.479088737,-640.390199028
Other,2010,3,-3973.83,1,22040.0,22000.0,1674489.0,1671450.0,2010-03-01,1752929.06787,-441.118283337,-972.489367445
Other,2010,4,-1530.44,2,20200.0,20170.0,1534695.0,1532415.75,2010-04-01,1588709.5112,-1038.07369855,-2288.53727582
Other,2010,5,-2502.81,2,22210.0,22170.0,1687404.75,1684365.75,2010-05-01,1964354.34698,-784.85955665,-1730.30137859
Other,2010,6,3986.84,2,22720.0,22650.0,1726152.0,1720833.75,2010-06-01,1905760.03284,478.012669893,1053.82673205
Other,2010,7,2582.37,3,3990.0,3980.0,303140.25,302380.5,2010-07-01,310644.447256,120.294321595,265.200861387
Other,2010,8,-1981.86,3,11300.0,11280.0,858517.5,856998.0,2010-08-01,870920.09509,-439.445821143,-968.802257291
Other,2010,9,-5738.88,3,7830.0,7810.0,594884.25,593364.75,2010-09-01,604891.740913,-105.402402719,-232.370137033
Other,2010,10,-8563.16,4,17760.0,17730.0,1349316.0,1347036.75,2010-10-01,1379876.64414,-161.141055888,-355.251571811
Other,2010,11,-10996.89,4,15470.0,15450.0,1175333.25,1173813.75,2010-11-01,1211678.59748,-110.183751722,-242.911099047
Other,2010,12,-8283.22,4,59160.0,59050.0,4494681.0,4486323.75,2010-12-01,4553620.40216,-549.74036693,-1211.95761293
Other,2011,1,-8996.05,1,13140.0,12820.0,998311.5,973999.5,2011-01-01,1007508.62061,-111.994555457,-246.903196959
Other,2011,2,-7775.19,1,10130.0,10100.0,769626.75,767347.5,2011-02-01,791651.485242,-101.817638571,-224.467165994
Other,2011,3,-11553.3,1,13850.0,13810.0,1052253.75,1049214.75,2011-03-01,1085408.90195,-93.9479544327,-207.117660342
Other,2011,4,-16693.65,2,86650.0,86390.0,6583233.75,6563480.25,2011-04-01,6841948.39997,-409.853351422,-903.562698546
Other,2011,5,-21285.94,2,6150.0,6130.0,467246.25,465726.75,2011-05-01,482254.499924,-22.6560114293,-49.9474427971
Other,2011,6,-12251.3,2,41100.0,40980.0,3122572.5,3113455.5,2011-06-01,3220076.96248,-262.835532758,-579.447215518
Other,2011,7,-18133.6,3,14540.0,14500.0,1104676.5,1101637.5,2011-07-01,1125824.43621,-62.0849933941,-136.872576437
Other,2011,8,-21992.44,3,26820.0,26740.0,2037649.5,2031571.5,2011-08-01,2055741.61086,-93.4749218758,-206.074812767
Other,2011,9,-18754.43,3,11540.0,11500.0,876751.5,873712.5,2011-09-01,876226.851376,-46.7210601109,-103.001249121
Other,2011,10,-6267.07,4,18200.0,18140.0,1382745.0,1378186.5,2011-10-01,1399761.76885,-223.351864404,-492.401520265
Other,2011,11,-8327.39,4,12910.0,12870.0,980837.25,977798.25,2011-11-01,1009399.79976,-121.214426099,-267.229323779
Other,2011,12,-5676.22,4,35850.0,35740.0,2723703.75,2715346.5,2011-12-01,2754019.93271,-485.185551777,-1069.64006745
Other,2012,1,-12415.23,1,11050.0,11030.0,839523.75,838004.25,2012-01-01,846321.644637,-68.1680198141,-150.283216482
Other,2012,2,-11261.0,1,10390.0,10370.0,789380.25,787860.75,2012-02-01,795724.403747,-70.6619664103,-155.781371148
Other,2012,3,-11674.26,1,16850.0,16820.0,1280178.75,1277899.5,2012-03-01,1291107.0295,-110.594335701,-243.816272486
Other,2012,4,-18335.49,2,21300.0,21270.0,1618267.5,1615988.25,2012-04-01,1661184.92339,-90.5994289431,-199.735501048
Other,2012,5,-18399.47,2,11500.0,11490.0,873712.5,872952.75,2012-05-01,892572.353292,-48.5107643477,-106.946831081
Other,2012,6,-19170.69,2,10390.0,10370.0,789380.25,787860.75,2012-06-01,805115.930734,-41.9972327931,-92.5870994156
Other,2012,7,-24362.97,3,1770.0,1770.0,134475.75,134475.75,2012-07-01,137438.011841,-5.64126671918,-12.4367366091
Other,2012,8,-25730.49,3,1000.0,1000.0,75975.0,75975.0,2012-08-01,77310.8686781,-3.00464035773,-6.62403013264
Other,2012,9,-4976.56,3,10710.0,10690.0,813692.25,812172.75,2012-09-01,832409.452605,-167.266033687,-368.754697866
Other,2012,10,-4141.26,4,23770.0,23740.0,1805925.75,1803646.5,2012-10-01,1836340.00307,-443.425431648,-977.575706612
Other,2012,11,-11225.43,4,17430.0,17400.0,1324244.25,1321965.0,2012-11-01,1359147.14114,-121.0775125,-266.927484057
Other,2012,12,-16361.96,4,23830.0,23810.0,1810484.25,1808964.75,2012-12-01,1843642.92642,-112.678611023,-248.411265862
Other,2013,1,-24621.93,1,19740.0,19710.0,1499746.5,1497467.25,2013-01-01,1547269.07924,-62.841096504,-138.539481353
Other,2013,2,-4418.7,1,6210.0,6210.0,471804.75,471804.75,2013-02-01,484189.032254,-109.577258527,-241.574024149
Other,2013,3,-23666.58,1,15900.0,15890.0,1208002.5,1207242.75,2013-03-01,1233959.69083,-52.1393327988,-114.946373088
Other,2013,4,-16037.48,2,9890.0,9880.0,751392.75,750633.0,2013-04-01,763726.507736,-47.6213537124,-104.986036394
Other,2013,5,-24114.4,2,1890.0,1890.0,143592.75,143592.75,2013-05-01,144348.632351,-5.98599311413,-13.1967204194
Other,2013,6,-21531.06,2,11300.0,11290.0,858517.5,857757.75,2013-06-01,877115.232258,-40.7372062619,-89.8092449251
Other,2013,7,-25312.2,3,13160.0,13150.0,999831.0,999071.25,2013-07-01,1031973.05667,-40.7697891399,-89.8810771378
Other,2013,8,-25181.48,3,7580.0,7580.0,575890.5,575890.5,2013-08-01,598171.530702,-23.7544231198,-52.3690012099
Other,2013,9,-17728.26,3,8320.0,6820.0,632112.0,518149.5,2013-09-01,534371.696397,-30.1423657142,-66.4518594536
Other,2013,10,-19913.28,4,14300.0,14290.0,1086442.5,1085682.75,2013-10-01,1107940.77937,-55.6382865792,-122.660166592
Other,2013,11,-11468.78,4,22670.0,22650.0,1722353.25,1720833.75,2013-11-01,1742640.84157,-151.946487906,-334.981227238
Other,2013,12,-10066.51,4,15810.0,15800.0,1201164.75,1200405.0,2013-12-01,1214382.52188,-120.635902798,-265.953911309
Other,2014,1,-14694.87,1,10550.0,10540.0,801536.25,800776.5,2014-01-01,810906.996319,-55.1829989866,-121.656439566
Other,2014,2,-4699.99,1,8950.0,8940.0,679976.25,679216.5,2014-02-01,685268.0158,-145.802015706,-321.435123826
Other,2014,3,5190.52,1,9790.0,9780.0,743795.25,743035.5,2014-03-01,747432.685194,143.999577151,317.461467787
Other,2014,4,-1864.69,2,11240.0,11150.0,853959.0,847121.25,2014-04-01,876552.647667,-470.079556209,-1036.33738962
Other,2014,5,-9687.86,2,23690.0,23670.0,1799847.75,1798328.25,2014-05-01,1854931.55319,-191.46969023,-422.11407908
Other,2014,6,-14945.58,2,11800.0,11790.0,896505.0,895745.25,2014-06-01,926024.742799,-61.9597729094,-136.596515356
Other,2014,7,-26145.91,3,1700.0,1700.0,129157.5,129157.5,2014-07-01,133499.345982,-5.10593610938,-11.2565467467
Other,2014,8,-25240.22,3,9770.0,9770.0,742275.75,742275.75,2014-08-01,764490.437851,-30.2885806008,-66.7742047925
Other,2014,9,-25205.35,3,10420.0,10420.0,791659.5,791659.5,2014-09-01,817375.137874,-32.4286366932,-71.4921724538
Other,2014,10,-14442.03,4,48530.0,48500.0,3687066.75,3684787.5,2014-10-01,3789937.16222,-262.424130279,-578.540237614
Other,2014,11,-18559.44,4,17540.0,17530.0,1332601.5,1331841.75,2014-11-01,1363291.63762,-73.4554295614,-161.939840011
Other,2014,12,-18162.52,4,36210.0,36190.0,2751054.75,2749535.25,2014-12-01,2863731.70085,-157.672597241,-347.605007878
Other,2015,1,-24884.2,1,9430.0,9430.0,716444.25,716444.25,2015-01-01,748403.573506,-30.0754524359,-66.3043424402
Other,2015,2,-19811.92,1,16030.0,16010.0,1217879.25,1216359.75,2015-02-01,1260510.36713,-63.6238369189,-140.265110871
Other,2015,3,-13966.35,1,6380.0,6370.0,484720.5,483960.75,2015-03-01,505170.095216,-36.1705166501,-79.7415210068
Other,2015,4,-22417.0,2,4230.0,4230.0,321374.25,321374.25,2015-04-01,331304.566858,-14.7791661176,-32.5821496228
Other,2015,5,-20167.45,2,9290.0,9280.0,705807.75,705048.0,2015-05-01,737665.280535,-36.5770229025,-80.6377046908
Other,2015,6,-16309.92,2,14220.0,14210.0,1080364.5,1079604.75,2015-06-01,1141501.47535,-69.9881713307,-154.295922516
Other,2015,7,-20815.67,3,9220.0,9200.0,700489.5,698970.0,2015-07-01,734889.960685,-35.304650808,-77.8326331714
Other,2015,8,-13689.15,3,4080.0,4070.0,309978.0,309218.25,2015-08-01,321589.218627,-23.4922707858,-51.7910601743
Other,2015,9,-17730.29,3,6590.0,6580.0,500675.25,499915.5,2015-09-01,523179.170127,-29.5076487823,-65.0525625054
Other,2015,10,-20382.29,4,2700.0,2700.0,205132.5,205132.5,2015-10-01,211509.749072,-10.3771337309,-22.8774290231
Other,2015,11,-12414.38,4,19570.0,19560.0,1486830.75,1486071.0,2015-11-01,1558468.07618,-125.537326566,-276.759590148
Other,2015,12,-17269.11,4,15630.0,15610.0,1187489.25,1185969.75,2015-12-01,1253193.10347,-72.568482306,-159.984476092
Other,2016,1,-21962.26,1,,,0.0,0.0,2016-01-01,0.0,-0.0,-0.0
Other,2016,2,-19500.21,1,,,0.0,0.0,2016-02-01,0.0,-0.0,-0.0
Other,2016,3,-29485.0,1,,,0.0,0.0,2016-03-01,0.0,-0.0,-0.0
Other,2016,4,-20765.47,2,,,0.0,0.0,2016-04-01,0.0,-0.0,-0.0
Other,2016,5,-22437.53,2,,,0.0,0.0,2016-05-01,0.0,-0.0,-0.0
Other,2016,6,-15260.48,2,,,0.0,0.0,2016-06-01,0.0,-0.0,-0.0
Other,2016,7,-22181.07,3,,,0.0,0.0,2016-07-01,0.0,-0.0,-0.0
Other,2016,8,-29634.15,3,,,0.0,0.0,2016-08-01,0.0,-0.0,-0.0
Other,2016,9,-21235.0,3,,,0.0,0.0,2016-09-01,0.0,-0.0,-0.0
Other,2016,10,-17319.0,4,,,0.0,0.0,2016-10-01,0.0,-0.0,-0.0
Other,2016,11,-18415.0,4,,,0.0,0.0,2016-11-01,0.0,-0.0,-0.0
Other,2016,12,-24317.0,4,,,0.0,0.0,2016-12-01,0.0,-0.0,-0.0
Other,2017,1,-24531.0,1,,,0.0,0.0,2017-01-01,0.0,-0.0,-0.0
Other,2017,2,-17663.0,1,,,0.0,0.0,2017-02-01,0.0,-0.0,-0.0
Other,2017,3,-18440.0,1,,,0.0,0.0,2017-03-01,0.0,-0.0,-0.0
Renewables,2001,1,120664.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,94362.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,106319.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,103233.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,159970.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,182150.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,168750.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,197121.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,152661.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,130364.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,87395.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,104552.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,124533.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,102098.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,110342.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,127544.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,166481.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,162632.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,156397.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,144767.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,83554.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,48651.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,77258.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,73588.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,100743.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,69778.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,68865.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,86396.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,115314.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,152179.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,186651.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,198200.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,157648.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,92020.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,93273.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,119710.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,100945.43,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,87585.46,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
