fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2001,8,3000.0,3,34000.0,33000.0,2583150.0,2507175.0,2001-08-01,2626179.852,875.393283999,1929.8920339
Other,2001,9,5518.0,3,72000.0,72000.0,5470200.0,5470200.0,2001-09-01,5829955.25563,1056.53411664,2329.23511355
Other,2001,10,1794.0,4,22000.0,22000.0,1671450.0,1671450.0,2001-10-01,1761490.25483,981.87862588,2164.64961862
Other,2001,11,4907.0,4,55000.0,55000.0,4178625.0,4178625.0,2001-11-01,4392246.29193,895.098082725,1973.33323318
Other,2001,12,779.0,4,9000.0,9000.0,683775.0,683775.0,2001-12-01,717803.506347,921.44224178,2031.41156623
Other,2002,1,3487.0,1,44000.0,44000.0,3342900.0,3342900.0,2002-01-01,3520562.95369,1009.62516596,2225.81964087
Other,2002,2,1289.0,1,15000.0,15000.0,1139625.0,1139625.0,2002-02-01,1190445.31325,923.541748064,2036.04013778
Other,2002,3,2499.0,1,23000.0,23000.0,1747425.0,1747425.0,2002-03-01,1855377.02287,742.447788263,1636.80039401
Other,2002,4,1123.0,2,11000.0,11000.0,835725.0,835725.0,2002-04-01,879975.235792,783.593264285,1727.50971044
Other,2002,5,2706.0,2,28000.0,28000.0,2127300.0,2127300.0,2002-05-01,2296798.14863,848.779803634,1871.21995509
Other,2002,6,1581.0,2,16000.0,16000.0,1215600.0,1215600.0,2002-06-01,1232206.36247,779.384163482,1718.23032681
Other,2002,7,3794.0,3,35000.0,35000.0,2659125.0,2659125.0,2002-07-01,2687392.47033,708.326955808,1561.57760677
Other,2002,8,998.0,3,9000.0,9000.0,683775.0,683775.0,2002-08-01,927027.497029,928.885267564,2047.82046087
Other,2002,9,4790.0,3,45000.0,45000.0,3418875.0,3418875.0,2002-09-01,3348743.60638,699.11140008,1541.26099262
Other,2002,10,1540.0,4,15000.0,15000.0,1139625.0,1139625.0,2002-10-01,1139426.37593,739.887257098,1631.155447
Other,2002,11,5534.0,4,53000.0,53000.0,4026675.0,4026675.0,2002-11-01,4042658.44941,730.512910989,1610.48876357
Other,2002,12,3748.0,4,37000.0,37000.0,2811075.0,2811075.0,2002-12-01,2825224.7486,753.795290449,1661.81709732
Other,2003,1,3541.0,1,35000.0,35000.0,2659125.0,2659125.0,2003-01-01,2626483.83,741.735055069,1635.22910241
Other,2003,2,6076.0,1,61000.0,61000.0,4634475.0,4634475.0,2003-02-01,4564820.99916,751.287195384,1656.28775094
Other,2003,3,3584.0,1,35000.0,35000.0,2659125.0,2659125.0,2003-03-01,2632374.2809,734.479431054,1619.2333537
Other,2003,4,5816.0,2,59000.0,59000.0,4482525.0,4482525.0,2003-04-01,4376575.94147,752.506179758,1658.97512389
Other,2003,5,4703.0,2,49000.0,49000.0,3722775.0,3722775.0,2003-05-01,3520511.27455,748.567143218,1650.29112394
Other,2003,6,3415.0,2,37000.0,37000.0,2811075.0,2811075.0,2003-06-01,2712073.9561,794.165140877,1750.81646958
Other,2003,7,2249.0,3,25000.0,25000.0,1899375.0,1899375.0,2003-07-01,1840795.21582,818.494982578,1804.45403859
Other,2003,8,1471.0,3,15000.0,15000.0,1139625.0,1139625.0,2003-08-01,1069188.91815,726.844947755,1602.40237182
Other,2003,9,2954.0,3,30000.0,30000.0,2279250.0,2279250.0,2003-09-01,2151717.43143,728.408067512,1605.84842564
Other,2003,10,3783.0,4,39000.0,39000.0,2963025.0,2963025.0,2003-10-01,2778449.61781,734.456679305,1619.18319519
Other,2003,11,8319.0,4,83000.0,83000.0,6305925.0,6305925.0,2003-11-01,5925909.53531,712.334359335,1570.41232859
Other,2003,12,4759.0,4,46000.0,46000.0,3494850.0,3494850.0,2003-12-01,3239291.8507,680.66649521,1500.59735534
Other,2004,1,3839.93,1,37200.0,37200.0,2826270.0,2826270.0,2004-01-01,2614778.72209,680.944371925,1501.20996235
Other,2004,2,2587.06,1,24730.0,24730.0,1878861.75,1878861.75,2004-02-01,1762047.66005,681.100422893,1501.55399231
Other,2004,3,3707.37,1,36450.0,36450.0,2769288.75,2769288.75,2004-03-01,2597572.73381,700.65106364,1544.6553349
Other,2004,4,2580.13,2,25980.0,25980.0,1973830.5,1973830.5,2004-04-01,1869322.82746,724.507225396,1597.24862911
Other,2004,5,903.37,2,9310.0,9310.0,707327.25,707327.25,2004-05-01,664066.442735,735.099065427,1620.59939964
Other,2004,6,1367.29,2,13610.0,13610.0,1034019.75,1034019.75,2004-06-01,987628.833101,722.3257927,1592.43944259
Other,2004,7,3676.67,3,36910.0,36910.0,2804237.25,2804237.25,2004-07-01,2652951.86606,721.563769949,1590.75948723
Other,2004,8,2118.36,3,20280.0,20280.0,1540773.0,1540773.0,2004-08-01,1444119.23679,681.715684202,1502.91039739
Other,2004,9,489.22,3,4770.0,4770.0,362400.75,362400.75,2004-09-01,335528.957813,685.844727961,1512.01328726
Other,2004,10,2568.65,4,26050.0,26050.0,1979148.75,1979148.75,2004-10-01,1878175.02792,731.191492778,1611.98476498
Other,2004,11,5660.11,4,57060.0,57060.0,4335133.5,4335133.5,2004-11-01,4042335.84663,714.17973266,1574.48063862
Other,2004,12,1877.7,4,19890.0,19890.0,1511142.75,1511142.75,2004-12-01,1418611.95646,755.50511608,1665.58657891
Other,2005,1,5170.46,1,52840.0,52840.0,4014519.0,4014519.0,2005-01-01,3831597.34785,741.05540858,1633.73075376
Other,2005,2,1705.28,1,16990.0,16990.0,1290815.25,1290815.25,2005-02-01,1214861.17153,712.41155208,1570.58250771
Other,2005,3,3152.76,1,31240.0,31240.0,2373459.0,2373459.0,2005-03-01,2258385.68235,716.320202727,1579.19951893
Other,2005,4,6224.94,2,66030.0,66030.0,5016629.25,5016629.25,2005-04-01,4685772.43281,752.741782702,1659.49453414
Other,2005,5,4276.54,2,41540.0,41540.0,3156001.5,3156001.5,2005-05-01,3014696.4568,704.938210984,1554.10677994
Other,2005,6,1404.4,2,13620.0,13620.0,1034779.5,1034779.5,2005-06-01,977596.897333,696.095768537,1534.61273132
Other,2005,7,2291.9,3,22930.0,22930.0,1742106.75,1742106.75,2005-07-01,1672309.15182,729.660609897,1608.60978058
Other,2005,8,3116.65,3,30380.0,30380.0,2308120.5,2308120.5,2005-08-01,2188671.14835,702.251182631,1548.18295723
Other,2005,9,1938.54,3,19450.0,19450.0,1477713.75,1477713.75,2005-09-01,1401022.99776,722.720706179,1593.31006884
Other,2005,10,1390.66,4,14530.0,14530.0,1103916.75,1103916.75,2005-10-01,1034813.25866,744.116648685,1640.47956369
Other,2005,11,3163.67,4,31350.0,31350.0,2381816.25,2381816.25,2005-11-01,2228350.76019,704.356257193,1552.82380461
Other,2005,12,3073.19,4,30240.0,30240.0,2297484.0,2297484.0,2005-12-01,2194727.24796,714.152801473,1574.42126613
Other,2006,1,10462.64,1,104730.0,104730.0,7956861.75,7956861.75,2006-01-01,7490854.45761,715.962171843,1578.41020405
Other,2006,2,2951.14,1,30220.0,30220.0,2295964.5,2295964.5,2006-02-01,2152509.69157,729.382439183,1607.99652542
Other,2006,3,2005.51,1,20450.0,20450.0,1553688.75,1553688.75,2006-03-01,1432313.99992,714.189408141,1574.50196919
Other,2006,4,5670.04,2,55790.0,55790.0,4238645.25,4238645.25,2006-04-01,4042968.48336,713.040557627,1571.96921334
Other,2006,5,3583.49,2,34820.0,34820.0,2645449.5,2645449.5,2006-05-01,2512948.73944,701.257360686,1545.99197737
Other,2006,6,1901.99,2,19000.0,19000.0,1443525.0,1443525.0,2006-06-01,1376878.26335,723.914564931,1595.94204985
Other,2006,7,869.01,3,9050.0,9050.0,687573.75,687573.75,2006-07-01,666198.575672,766.617847519,1690.08570664
Other,2006,8,1542.48,3,15620.0,15620.0,1186729.5,1186729.5,2006-08-01,1134115.12697,735.25434817,1620.94173598
Other,2006,9,3647.04,3,36330.0,36330.0,2760171.75,2760171.75,2006-09-01,2622150.53803,718.980471295,1585.06434702
Other,2006,10,2264.75,4,22840.0,22840.0,1735269.0,1735269.0,2006-10-01,1643818.44257,725.827770202,1600.15990219
Other,2006,11,3339.93,4,33110.0,33110.0,2515532.25,2515532.25,2006-11-01,2380503.80338,712.740627311,1571.30798697
Other,2006,12,3247.99,4,32290.0,32290.0,2453232.75,2453232.75,2006-12-01,2299250.90879,707.899626783,1560.63551721
Other,2007,1,1404.44,1,13970.0,13970.0,1061370.75,1061370.75,2007-01-01,988602.790362,703.912442227,1551.84537013
Other,2007,2,3816.31,1,38460.0,38460.0,2921998.5,2921998.5,2007-02-01,2716658.46774,711.854767496,1569.35502042
Other,2007,3,4918.19,1,49050.0,49050.0,3726573.75,3726573.75,2007-03-01,3476576.62352,706.88131681,1558.39055104
Other,2007,4,3118.27,2,31880.0,31880.0,2422083.0,2422083.0,2007-04-01,2205345.46196,707.233646206,1559.16729643
Other,2007,5,3258.92,2,32610.0,32610.0,2477544.75,2477544.75,2007-05-01,2327885.47726,714.311942994,1574.77210952
Other,2007,6,1906.39,2,19090.0,19090.0,1450362.75,1450362.75,2007-06-01,1364870.86157,715.945248124,1578.37289401
Other,2007,7,4284.12,3,43380.0,43380.0,3295795.5,3295795.5,2007-07-01,3125387.38502,729.528441085,1608.31840122
Other,2007,8,2502.56,3,24950.0,24950.0,1895576.25,1895576.25,2007-08-01,1760901.82159,703.640201071,1551.24518728
Other,2007,9,2740.22,3,27720.0,27720.0,2106027.0,2106027.0,2007-09-01,1995569.09791,728.251417006,1605.50307393
Other,2007,10,526.85,4,5270.0,5270.0,400388.25,400388.25,2007-10-01,379695.065741,720.689125445,1588.83124596
Other,2007,11,11184.73,4,120010.0,120010.0,9117759.75,9117759.75,2007-11-01,8652078.35717,773.561664624,1705.39404583
Other,2007,12,4809.54,4,57680.0,57680.0,4382238.0,4382238.0,2007-12-01,3961921.54165,823.763092031,1816.06811269
Other,2008,1,11864.3,1,132940.0,132940.0,10100116.5,10100116.5,2008-01-01,9769217.24103,823.412863888,1815.29599973
Other,2008,2,5547.77,1,59930.0,59930.0,4553181.75,4553181.75,2008-02-01,4532658.01747,817.023419765,1801.20983121
Other,2008,3,7441.94,1,77240.0,77240.0,5868309.0,5868309.0,2008-03-01,5456809.42474,733.25092983,1616.5249999
Other,2008,4,4688.77,2,45760.0,45760.0,3476616.0,3476616.0,2008-04-01,3410683.40202,727.415378025,1603.65994239
Other,2008,5,3134.12,2,29760.0,29760.0,2261016.0,2261016.0,2008-05-01,2286337.94285,729.49917133,1608.25387311
Other,2008,6,438.23,2,1340.0,1340.0,101806.5,101806.5,2008-06-01,101296.485417,231.149134968,509.591382949
Other,2008,7,2310.83,3,22280.0,22280.0,1692723.0,1692723.0,2008-07-01,1648801.03891,713.510314003,1573.00483825
Other,2008,8,4978.29,3,51470.0,51470.0,3910433.25,3910433.25,2008-08-01,3832287.96678,769.80006524,1697.10122383
Other,2008,9,2906.6,3,28820.0,28820.0,2189599.5,2189599.5,2008-09-01,2131005.97871,733.161074352,1616.32690452
Other,2008,10,3335.19,4,32220.0,32220.0,2447914.5,2447914.5,2008-10-01,2331142.39601,698.953401759,1540.91266952
Other,2008,11,4801.08,4,49890.0,49890.0,3790392.75,3790392.75,2008-11-01,3681888.00261,766.887450867,1690.68007418
Other,2008,12,4190.63,4,42810.0,42810.0,3252489.75,3252489.75,2008-12-01,3171655.24703,756.844495227,1668.53937418
Other,2009,1,4078.14,1,44490.0,44490.0,3380127.75,3380127.75,2009-01-01,3272302.56699,802.400743229,1768.97267852
Other,2009,2,1681.16,1,18330.0,18330.0,1392621.75,1392621.75,2009-02-01,1374861.81268,817.805451405,1802.93389817
Other,2009,3,4960.17,1,53990.0,53990.0,4101890.25,4101890.25,2009-03-01,3985300.75098,803.460516671,1771.30905505
Other,2009,4,5925.31,2,64110.0,64110.0,4870757.25,4870757.25,2009-04-01,4821863.79414,813.774096906,1794.04637404
Other,2009,5,3347.41,2,35580.0,35580.0,2703190.5,2703190.5,2009-05-01,2708664.43637,809.182154671,1783.92297819
Other,2009,6,3794.99,2,40550.0,40550.0,3080786.25,3080786.25,2009-06-01,3100526.60005,817.005209513,1801.16968489
Other,2009,7,2900.95,3,31470.0,31470.0,2390933.25,2390933.25,2009-07-01,2388996.99444,823.522292503,1815.53724605
Other,2009,8,4110.72,3,43600.0,43600.0,3312510.0,3312510.0,2009-08-01,3334016.05074,811.054036942,1788.04972984
Other,2009,9,4042.49,3,43380.0,43380.0,3295795.5,3295795.5,2009-09-01,3334332.25302,824.821397956,1818.40125393
Other,2009,10,2387.24,4,26070.0,26070.0,1980668.25,1980668.25,2009-10-01,1972133.87377,826.114623486,1821.25229894
Other,2009,11,3702.01,4,39710.0,39710.0,3016967.25,3016967.25,2009-11-01,3023599.06063,816.74524397,1800.59656486
Other,2009,12,3682.22,4,39680.0,39680.0,3014688.0,3014688.0,2009-12-01,3020556.40794,820.308511697,1808.45214489
Other,2010,1,4331.59,1,45720.0,45720.0,3473577.0,3473577.0,2010-01-01,3545265.00365,818.467353477,1804.39312748
Other,2010,2,3789.35,1,40260.0,40260.0,3058753.5,3058753.5,2010-02-01,3191281.58102,842.17123808,1856.65071147
Other,2010,3,4882.51,1,50850.0,50850.0,3863328.75,3863328.75,2010-03-01,4035654.25205,826.553197444,1822.21917909
Other,2010,4,3259.85,2,36630.0,36630.0,2782964.25,2782964.25,2010-04-01,2872312.11089,881.117876861,1942.51247133
Other,2010,5,4946.47,2,51520.0,51520.0,3914232.0,3914232.0,2010-05-01,4001544.75966,808.969782423,1783.45478233
Other,2010,6,5513.37,2,58220.0,58220.0,4423264.5,4423264.5,2010-06-01,4462825.31894,809.455073566,1784.52465518
Other,2010,7,4300.62,3,44880.0,44880.0,3409758.0,3409758.0,2010-07-01,3478366.07598,808.805724752,1783.09310079
Other,2010,8,5091.79,3,52690.0,52690.0,4003122.75,4003122.75,2010-08-01,4086459.07207,802.558446454,1769.32035105
Other,2010,9,829.13,3,8560.0,8560.0,650346.0,650346.0,2010-09-01,652652.761756,787.153717458,1735.35908551
Other,2010,10,4038.07,4,41800.0,41800.0,3175755.0,3175755.0,2010-10-01,3169935.98501,785.012638466,1730.63886276
Other,2010,11,4277.38,4,43430.0,43430.0,3299594.25,3299594.25,2010-11-01,3313293.28544,774.608121196,1707.70106399
Other,2010,12,4608.7,4,46670.0,46670.0,3545753.25,3545753.25,2010-12-01,3523441.39473,764.519581385,1685.45986912
Other,2011,1,3237.16,1,33560.0,33560.0,2549721.0,2549721.0,2011-01-01,2519424.06341,778.282217566,1715.80097685
Other,2011,2,1822.26,1,19090.0,19090.0,1450362.75,1450362.75,2011-02-01,1421240.31238,779.932782576,1719.43981247
Other,2011,3,2537.2,1,26350.0,26350.0,2001941.25,2001941.25,2011-03-01,1990271.60689,784.43623163,1729.36811625
Other,2011,4,5192.7,2,56220.0,56220.0,4271314.5,4271314.5,2011-04-01,4189286.58437,806.764608848,1778.59325667
Other,2011,5,6173.07,2,67080.0,67080.0,5096403.0,5096403.0,2011-05-01,5046352.70674,817.47861384,1802.21335207
Other,2011,6,4605.84,2,49990.0,49990.0,3797990.25,3797990.25,2011-06-01,3755370.3557,815.349720291,1797.51999335
Other,2011,7,3217.94,3,35120.0,35120.0,2668242.0,2668242.0,2011-07-01,2651272.32768,823.903592882,1816.37786087
Other,2011,8,861.95,3,9410.0,9410.0,714924.75,714924.75,2011-08-01,717195.291106,832.061362151,1834.362479
Other,2011,9,1518.25,3,16290.0,16290.0,1237632.75,1237632.75,2011-09-01,1235420.34085,813.713381096,1793.91251996
Other,2011,10,2135.85,4,22860.0,22860.0,1736788.5,1736788.5,2011-10-01,1740672.66271,814.978890236,1796.70246141
Other,2011,11,2135.98,4,22840.0,22840.0,1735269.0,1735269.0,2011-11-01,1747169.65433,817.97098022,1803.29882299
Other,2011,12,4362.5,4,46810.0,46810.0,3556389.75,3556389.75,2011-12-01,3475124.18124,796.590070198,1756.16246876
Other,2012,1,2651.69,1,28700.0,28700.0,2180482.5,2180482.5,2012-01-01,2146627.98213,809.53202755,1784.69430794
Other,2012,2,2787.8,1,30320.0,30320.0,2303562.0,2303562.0,2012-02-01,2278177.50182,817.195459438,1801.58910988
Other,2012,3,3004.52,1,32490.0,32490.0,2468427.75,2468427.75,2012-03-01,2428999.30212,808.448371828,1782.30528053
Other,2012,4,5927.54,2,63920.0,63920.0,4856322.0,4856322.0,2012-04-01,4905735.44482,827.617434015,1824.56539503
Other,2012,5,3047.3,2,32570.0,32570.0,2474505.75,2474505.75,2012-05-01,2513310.78684,824.766444669,1818.28010392
Other,2012,6,2666.7,2,28020.0,28020.0,2128819.5,2128819.5,2012-06-01,2177934.84658,816.715358525,1800.5306794
Other,2012,7,2446.61,3,26300.0,26300.0,1998142.5,1998142.5,2012-07-01,2050333.2365,838.030269025,1847.52153109
Other,2012,8,2555.51,3,27220.0,27220.0,2068039.5,2068039.5,2012-08-01,2127955.31855,832.693011786,1835.75501378
Other,2012,9,4857.76,3,51810.0,51810.0,3936264.75,3936264.75,2012-09-01,4013327.35464,826.168306924,1821.37064945
Other,2012,10,4288.96,4,46540.0,46540.0,3535876.5,3535876.5,2012-10-01,3537196.4471,824.721248764,1818.18046503
Other,2012,11,5384.43,4,57400.0,57400.0,4360965.0,4360965.0,2012-11-01,4438004.91626,824.229290057,1817.09589286
Other,2012,12,6530.12,4,70480.0,70480.0,5354718.0,5354718.0,2012-12-01,5397777.81323,826.597032403,1822.31581763
Other,2013,1,6309.39,1,67600.0,67600.0,5135910.0,5135910.0,2013-01-01,5150295.34199,816.290535533,1799.59411464
Other,2013,2,4018.6,1,42390.0,42390.0,3220580.25,3220580.25,2013-02-01,3256268.6581,810.299272905,1786.38577705
Other,2013,3,3799.19,1,40530.0,40530.0,3079266.75,3079266.75,2013-03-01,3135811.50729,825.389492837,1819.65367591
Other,2013,4,3761.43,2,40280.0,40280.0,3060273.0,3060273.0,2013-04-01,3132613.28333,832.825091344,1836.04619638
Other,2013,5,4889.39,2,53330.0,53330.0,4051746.75,4051746.75,2013-05-01,4109100.0711,840.411599627,1852.77141254
Other,2013,6,4005.03,2,43230.0,43230.0,3284399.25,3284399.25,2013-06-01,3358978.35755,838.689936793,1848.97583465
Other,2013,7,2616.86,3,27390.0,27390.0,2080955.25,2080955.25,2013-07-01,2131470.06383,814.514366007,1795.6783713
Other,2013,8,5469.37,3,59540.0,59540.0,4523551.5,4523551.5,2013-08-01,4538640.69269,829.828790646,1829.44055186
Other,2013,9,2694.12,3,27890.0,27890.0,2118942.75,2118942.75,2013-09-01,2157254.08728,800.726800322,1765.28230399
Other,2013,10,6793.27,4,71740.0,71740.0,5450446.5,5450446.5,2013-10-01,5516530.60238,812.058199126,1790.26350579
Other,2013,11,6397.46,4,67590.0,67590.0,5135150.25,5135150.25,2013-11-01,5148112.53129,804.711953071,1774.06797174
Other,2013,12,7809.65,4,83550.0,83550.0,6347711.25,6347711.25,2013-12-01,6441987.86492,824.875361242,1818.52022139
Other,2014,1,5563.18,1,60630.0,60630.0,4606364.25,4606364.25,2014-01-01,4563932.44554,820.381948012,1808.61404259
Other,2014,2,5837.91,1,63770.0,63770.0,4844925.75,4844925.75,2014-02-01,4806046.43917,823.2477786,1814.9320527
Other,2014,3,5799.18,1,64300.0,64300.0,4885192.5,4885192.5,2014-03-01,4814685.85538,830.235629069,1830.33746784
Other,2014,4,8366.44,2,92510.0,92510.0,7028447.25,7028447.25,2014-04-01,7077999.43037,845.998947028,1865.08927862
Other,2014,5,7189.46,2,77740.0,77740.0,5906296.5,5906296.5,2014-05-01,5972866.16693,830.780916359,1831.53960821
Other,2014,6,3221.05,2,34390.0,34390.0,2612780.25,2612780.25,2014-06-01,2652203.06049,823.397047698,1815.26113136
Other,2014,7,4527.4,3,48800.0,48800.0,3707580.0,3707580.0,2014-07-01,3748475.69903,827.953284231,1825.30581042
Other,2014,8,7058.55,3,78740.0,78740.0,5982271.5,5982271.5,2014-08-01,6076820.66826,860.91628851,1897.97604965
Other,2014,9,3081.21,3,32690.0,32690.0,2483622.75,2483622.75,2014-09-01,2524408.05111,819.29113923,1806.20924555
Other,2014,10,4727.25,4,52500.0,52500.0,3988687.5,3988687.5,2014-10-01,4036482.35666,853.875372926,1882.45364715
Other,2014,11,3198.09,4,35020.0,35020.0,2660644.5,2660644.5,2014-11-01,2621086.69718,819.578778954,1806.84337608
Other,2014,12,5252.07,4,58360.0,58360.0,4433901.0,4433901.0,2014-12-01,4327788.97956,824.015860328,1816.62536568
Other,2015,1,5395.76,1,60100.0,60100.0,4566097.5,4566097.5,2015-01-01,4433380.97662,821.641617978,1811.39111099
Other,2015,2,6121.8,1,70880.0,70880.0,5385108.0,5385108.0,2015-02-01,5156652.41906,842.342516754,1857.02831244
Other,2015,3,4977.17,1,56970.0,56970.0,4328295.75,4328295.75,2015-03-01,4229059.75778,849.691643601,1873.23019748
Other,2015,4,9911.56,2,117420.0,117420.0,8920984.5,8920984.5,2015-04-01,8675623.57313,875.303541837,1929.69418833
Other,2015,5,5841.38,2,64250.0,64250.0,4881393.75,4881393.75,2015-05-01,4862623.76585,832.444348057,1835.20680973
Other,2015,6,5667.29,2,61870.0,61870.0,4700573.25,4700573.25,2015-06-01,4729864.06993,834.590089783,1839.93731194
Other,2015,7,6156.44,3,66890.0,66890.0,5081967.75,5081967.75,2015-07-01,5098174.0028,828.104229522,1825.6385844
Other,2015,8,4440.13,3,47750.0,47750.0,3627806.25,3627806.25,2015-08-01,3656490.60733,823.509808795,1815.50972447
Other,2015,9,2375.15,3,25890.0,25890.0,1966992.75,1966992.75,2015-09-01,2032113.03056,855.572503023,1886.19514016
Other,2015,10,2915.18,4,33070.0,33070.0,2512493.25,2512493.25,2015-10-01,2559100.2193,877.853243813,1935.31526131
Other,2015,11,4874.15,4,54190.0,54190.0,4117085.25,4117085.25,2015-11-01,4153279.78848,852.103400281,1878.54715626
Other,2015,12,4947.44,4,54330.0,54330.0,4127721.75,4127721.75,2015-12-01,4145974.38416,838.003974613,1847.46356243
Other,2016,1,6385.96,1,71140.0,71140.0,5404861.5,5404861.5,2016-01-01,5388608.404,843.821195873,1860.28820842
Other,2016,2,4895.19,1,53590.0,53590.0,4071500.25,4071500.25,2016-02-01,4088066.92215,835.119152096,1841.10368271
Other,2016,3,5123.45,1,54210.0,54210.0,4118604.75,4118604.75,2016-03-01,4256235.95161,830.736310808,1831.44127081
Other,2016,4,5015.32,2,60710.0,60710.0,4612442.25,4612442.25,2016-04-01,4497009.58961,896.654568325,1976.76466133
Other,2016,5,5282.42,2,57500.0,57500.0,4368562.5,4368562.5,2016-05-01,4460493.22022,844.403364409,1861.57165718
Other,2016,6,2225.12,2,24690.0,24690.0,1875822.75,1875822.75,2016-06-01,1899974.10818,853.874895815,1882.45259531
Other,2016,7,2875.47,3,32850.0,32850.0,2495778.75,2495778.75,2016-07-01,2506953.03403,871.841136937,1922.06097049
Other,2016,8,3111.16,3,35250.0,35250.0,2678118.75,2678118.75,2016-08-01,2710588.91478,871.247031583,1920.75120583
Other,2016,9,4101.57,3,46930.0,46930.0,3565506.75,3565506.75,2016-09-01,3601938.27911,878.185250796,1936.0472039
Other,2016,10,0.0,4,,,0.0,0.0,2016-10-01,0.0,,
Other,2016,11,,4,,,0.0,0.0,2016-11-01,0.0,,
Other,2016,12,5992.48,4,65230.0,65230.0,4955849.25,4955849.25,2016-12-01,5029335.67668,839.274503491,1850.2645704
Other,2017,1,-67.0,1,,,0.0,0.0,2017-01-01,0.0,-0.0,-0.0
Other,2017,2,58.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other,2017,3,-53.0,1,,,0.0,0.0,2017-03-01,0.0,-0.0,-0.0
Renewables,2001,1,13993.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,24772.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,25809.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,24179.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,28065.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,27059.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,27641.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,25426.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,17071.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,14910.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,11917.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,15131.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,18102.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,21833.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,24058.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,28419.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,29376.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,29501.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,29188.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,22269.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,23795.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,19746.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,17863.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,19849.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,12009.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,11376.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,14257.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,15034.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,16412.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,19700.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,18115.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,18846.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,54498.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,48695.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,60940.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,63552.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,60609.92,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,57469.92,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,60601.92,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,67578.92,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,65619.92,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,50649.92,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,39821.92,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
