fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2014,8,93402123.3,3,825166440.0,762548940.0,43791582970.8,40468472245.8,2014-08-01,40375108201.4,432.271845382,952.986510328
Natural Gas,2014,9,73592584.29,3,655283160.0,598726170.0,34775877301.2,31774397841.9,2014-09-01,31668379297.9,430.320250382,948.684023992
Natural Gas,2014,10,69139480.14,4,629708400.0,561636180.0,33418624788.0,29806032072.6,2014-10-01,29769740383.0,430.575126147,949.245923104
Natural Gas,2014,11,69947643.87,4,633912480.0,561785130.0,33641735313.6,29813936849.1,2014-11-01,29754672689.6,425.384917109,937.803588259
Natural Gas,2014,12,86974696.35,4,761477490.0,686010870.0,40411610394.3,36406596870.9,2014-12-01,36307766369.6,417.452062419,920.314816809
Natural Gas,2015,1,105903825.3,1,907867170.0,814831380.0,48180510711.9,43243101336.6,2015-01-01,43140892464.9,407.359151973,898.06398644
Natural Gas,2015,2,107068332.06,1,943432020.0,848197440.0,50067937301.4,45013838140.8,2015-02-01,44898558548.8,419.344895778,924.487757231
Natural Gas,2015,3,107201481.39,1,939233250.0,846950040.0,49845108577.5,44947638622.8,2015-03-01,44876586109.7,418.619085556,922.887636016
Natural Gas,2015,4,88413394.14,2,763323570.0,687597210.0,40509581859.9,36490783934.7,2015-04-01,36419844355.7,411.926775461,908.133769182
Natural Gas,2015,5,90961525.17,2,807574860.0,731197260.0,42857997820.2,38804638588.2,2015-05-01,38730810685.9,425.793329801,938.703974879
Natural Gas,2015,6,111241904.4,2,982646640.0,904428810.0,52149057184.8,47998036946.7,2015-06-01,47870169187.4,430.324970123,948.694429134
Natural Gas,2015,7,134092549.17,3,1194803190.0,1103954760.0,63408205293.3,58586879113.2,2015-07-01,58447932073.8,435.877552001,960.935651141
Natural Gas,2015,8,119363550.57,3,1053894510.0,969250230.0,55930181645.7,51438109706.1,2015-08-01,51316997666.7,429.921843156,947.805695422
Natural Gas,2015,9,110595454.74,3,973547370.0,895937310.0,51666158925.9,47547393041.7,2015-09-01,47437254190.3,428.925893038,945.610023792
Natural Gas,2015,10,91750487.76,4,813473820.0,732232800.0,43171055627.4,38859594696.0,2015-10-01,38809148872.3,422.985749938,932.514384313
Natural Gas,2015,11,97497425.61,4,889459560.0,800684190.0,47203618849.2,42492309963.3,2015-11-01,42348774415.9,434.357873051,957.585366927
Natural Gas,2015,12,119500603.29,4,1027108710.0,927541800.0,54508659239.7,49224643326.0,2015-12-01,49155783540.0,411.343392307,906.847642679
Natural Gas,2016,1,124763960.07,1,1060170480.0,955194390.0,56263247373.6,50692166277.3,2016-01-01,50603723803.2,405.595684641,894.17624636
Natural Gas,2016,2,124164037.44,1,1056720600.0,961344090.0,56080162242.0,51018530856.3,2016-02-01,50857385716.8,409.598356862,903.000537538
Natural Gas,2016,3,137764931.31,1,1181414430.0,1084144410.0,62697663800.1,57535543838.7,2016-03-01,57361506109.2,416.372334844,917.934449397
Natural Gas,2016,4,122846213.34,2,1092329460.0,997873200.0,57969924442.2,52957130724.0,2016-04-01,52768161825.5,429.546506895,946.978229102
Natural Gas,2016,5,120746153.61,2,1070706960.0,982272600.0,56822418367.2,52129206882.0,2016-05-01,52013841397.5,430.770172319,949.675921895
Natural Gas,2016,6,143172766.44,2,1241957250.0,1150354620.0,65910671257.5,61049319683.4,2016-06-01,60947657656.3,425.693092142,938.482990936
Natural Gas,2016,7,171408525.39,3,1554021720.0,1460155500.0,82471932680.4,77490452385.0,2016-07-01,77369808264.7,451.376663376,995.104992078
Natural Gas,2016,8,180761068.44,3,1627412220.0,1532521350.0,86366766515.4,81330908044.5,2016-08-01,81194706998.6,449.182491005,990.26771967
Natural Gas,2016,9,121925541.06,3,1097249490.0,1009017360.0,58231030434.3,53548551295.2,2016-09-01,53473339430.7,438.573730867,966.87964707
Natural Gas,2016,10,101800632.06,4,923241240.0,831427380.0,48996412606.8,44123851056.6,2016-10-01,44040500690.4,432.615198936,953.743467574
Natural Gas,2016,11,110563670.34,4,976042800.0,884167290.0,51798591396.0,46922758080.3,2016-11-01,46841949952.3,423.664932687,934.011710603
Natural Gas,2016,12,108249338.43,4,953734590.0,850449150.0,50614694691.3,45133336390.5,2016-12-01,45067866834.4,416.333877768,917.849666927
Natural Gas,2017,1,104211906.66,1,926213310.0,821134260.0,49154140361.7,43577595178.2,2017-01-01,43500984099.9,417.428156668,920.26211419
Natural Gas,2017,2,91555857.9,1,810079740.0,716107770.0,42990931801.8,38003839353.9,2017-02-01,37946703543.7,414.46505351,913.729656968
Natural Gas,2017,3,120066005.25,1,1042017030.0,935646660.0,55299843782.1,49654768246.2,2017-03-01,49562334415.8,412.792399585,910.042124126
Nuclear,2001,1,21213907.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,18393981.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,18440755.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,17320883.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,18815281.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,20360545.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,19869973.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,19654588.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,17553439.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,18876763.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,17352186.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,19061576.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,19798778.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,17054223.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,18552350.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,17870175.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,18176754.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,19476429.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,20480806.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,20699005.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,18708130.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,19509754.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,19295560.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,21078517.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,20599196.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,18244988.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,19568840.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,16369211.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,17304241.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,19059960.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,20981151.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,20405581.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,18933061.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,18773177.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,17292967.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,20739248.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,20511471.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,18447132.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,19193299.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,19101853.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,19676073.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,20410420.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,21571066.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,20993327.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,20310115.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,18201565.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,17139572.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,21411117.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,20052745.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,17838880.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,16563946.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,15227324.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,19261653.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,19918101.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,21189758.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,21712398.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,19727166.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,20068804.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,19873553.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,22432605.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,22066612.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,19087710.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,20033937.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,17185391.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,18711708.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,21184824.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,21543575.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,21630273.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,19285611.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,18108842.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,18137224.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,22036681.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,22470493.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,19984950.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,19646916.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,16962872.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,19520203.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,21046559.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,21518217.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,22060347.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,20057906.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,18261999.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,20641094.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,22197813.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,20671859.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,19467422.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,19260106.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,16789346.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,20525129.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,21280508.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,22240617.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,21593086.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,20394172.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,18954676.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,19486695.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,21051042.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,21557377.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,18475211.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,19042684.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,15213464.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,19472099.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,20540605.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,21296492.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,20882784.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,18640640.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,16585396.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,18058576.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,21819709.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,22144741.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,19552350.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,18687926.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,18249170.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,19814989.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,19850100.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,22077513.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,21652413.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,21592619.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,19006160.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,18646775.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,21899450.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,21931380.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,19294568.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,18490664.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,17347546.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,17846015.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,19350783.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,21779753.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,21815593.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,20172559.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,18231609.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,18918126.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,21307567.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,22088062.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,19361114.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,19198644.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,16617047.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,19446603.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,20056828.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,20623665.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,20972669.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,19569953.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,19698852.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,17608367.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,21047020.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,22090146.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,18671350.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,18372304.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,14988350.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,17585178.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,19574284.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,20457720.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,20713777.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,19083737.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,19776755.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,19744540.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,21461572.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,21937910.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,18142132.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,17949069.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,17521476.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,20546534.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,21435451.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,22284475.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,21870902.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,20505675.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,17215003.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,19055564.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,22134325.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,22592698.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,19079621.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,18329624.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,17097417.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,20459354.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,20656950.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,21398374.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,21984078.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,19738379.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,19821817.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,20038638.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,21577695.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,22178182.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,20002130.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,20111245.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,18172190.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,20894500.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,21189233.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,21976781.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,22090156.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,19825973.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,17984942.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,18968150.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,21743699.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,22314385.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,19058287.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,18779469.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,4846041.79,1,76114000.0,59578000.0,5942437150.0,4668872050.0,2001-01-01,4664534856.52,962.545322277,2122.02741749
Other,2001,2,3535108.25,1,54406000.0,41729000.0,4309160350.0,3325438775.0,2001-02-01,3321416120.64,939.551460876,2071.33515065
Other,2001,3,5082775.45,1,74984000.0,62384000.0,5839760900.0,4863665900.0,2001-03-01,4858647467.03,955.90440987,2107.386862
Other,2001,4,5648043.26,2,83177000.0,71975000.0,6401405075.0,5532777125.0,2001-04-01,5529449168.72,979.002623418,2158.30918359
Other,2001,5,3558928.64,2,48977000.0,38105000.0,3836918075.0,2991167375.0,2001-05-01,2988955988.62,839.847125629,1851.52697316
Other,2001,6,6074458.24,2,87193000.0,74835000.0,6822724675.0,5864284125.0,2001-06-01,5856938977.25,964.191166659,2125.65584602
Other,2001,7,7291432.81,3,88712000.0,78235000.0,6937608200.0,6122076625.0,2001-07-01,6114898569.94,838.64155774,1848.86917819
Other,2001,8,6724443.75,3,93521000.0,79206000.0,7348429475.0,6237439350.0,2001-08-01,6228870237.19,926.302675546,2042.12687851
Other,2001,9,3229535.37,3,50132000.0,37345000.0,3983293700.0,2997275875.0,2001-09-01,2993503178.53,926.914504897,2043.4757175
Other,2001,10,2508822.6,4,38264000.0,25598000.0,3064066400.0,2081703050.0,2001-10-01,2079436775.28,828.849666485,1827.28197473
Other,2001,11,2363697.4,4,38398000.0,24951000.0,3060348550.0,2020111725.0,2001-11-01,2018160400.52,853.815044397,1882.32064688
Other,2001,12,2335106.12,4,38647000.0,24790000.0,3089298325.0,2014254250.0,2001-12-01,2012204320.2,861.718575856,1899.74477233
Other,2002,1,3730624.84,1,55248000.0,40827000.0,4401241800.0,3279899325.0,2002-01-01,3276206197.73,878.192350676,1936.0628563
Other,2002,2,3263339.39,1,46130000.0,34438000.0,3679555250.0,2766071050.0,2002-02-01,2762645503.09,846.570084482,1866.34840825
Other,2002,3,4545151.59,1,60104000.0,47046000.0,4760666900.0,3750506850.0,2002-03-01,3745117410.39,823.980748768,1816.54795873
Other,2002,4,3629965.55,2,46315000.0,35663000.0,3699149125.0,2857990925.0,2002-04-01,2854756043.47,786.441635368,1733.78922933
Other,2002,5,3361123.26,2,45098000.0,32292000.0,3634380050.0,2623615200.0,2002-05-01,2620224042.48,779.567971713,1718.63555044
Other,2002,6,3366407.65,2,45208000.0,34081000.0,3595294300.0,2713867975.0,2002-06-01,2711088227.48,805.335689955,1775.44306208
Other,2002,7,4599735.59,3,61923000.0,50569000.0,4925930925.0,4036140775.0,2002-07-01,4030777178.61,876.30627886,1931.90482238
Other,2002,8,4074652.05,3,53217000.0,42691000.0,4282989075.0,3452344225.0,2002-08-01,3446146205.86,845.752266345,1864.54544639
Other,2002,9,3118715.27,3,39958000.0,30943000.0,3193290550.0,2488938925.0,2002-09-01,2486838599.57,797.391997755,1757.93039825
Other,2002,10,2922043.91,4,39941000.0,31925000.0,3210599975.0,2573682875.0,2002-10-01,2570817493.57,879.80111619,1939.60954075
Other,2002,11,2129322.38,4,28787000.0,20918000.0,2308312325.0,1686639050.0,2002-11-01,1685100635.74,791.378821528,1744.67374994
Other,2002,12,3037011.58,4,42538000.0,30573000.0,3353253550.0,2420595675.0,2002-12-01,2418621191.07,796.38194566,1755.7036374
Other,2003,1,7534397.97,1,98103000.0,88375000.0,7646491425.0,6845124625.0,2003-01-01,6839179004.15,907.72733686,2001.17568684
Other,2003,2,7679461.09,1,101668000.0,89073000.0,7903025800.0,6887705175.0,2003-02-01,6879430338.09,895.822018949,1974.92922298
Other,2003,3,4825700.58,1,67878000.0,54434000.0,5343250050.0,4256529650.0,2003-03-01,4251888412.66,881.092463607,1942.45644527
Other,2003,4,3493918.44,2,48928000.0,37817000.0,3879175300.0,2972108075.0,2003-04-01,2968707344.13,849.678489957,1873.20119896
Other,2003,5,3051782.95,2,42159000.0,31484000.0,3402729525.0,2537356400.0,2003-05-01,2534172006.2,830.390643017,1830.6792116
Other,2003,6,4202096.87,2,56748000.0,45723000.0,4494199800.0,3597323925.0,2003-06-01,3594107440.32,855.312847732,1885.62270411
Other,2003,7,5768595.29,3,73674000.0,62529000.0,5834388150.0,4910212275.0,2003-07-01,4904349329.58,850.180864322,1874.30873348
Other,2003,8,7441030.42,3,95690000.0,84989000.0,7518862250.0,6636256775.0,2003-08-01,6627532667.95,890.674045645,1963.58000103
