fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Coal,2001,1,1190063.0,1,13752000.0,13350000.0,1309878000.0,1271587500.0,2001-01-01,1081324059.85,908.627576736,2003.16035567
Coal,2001,2,972218.0,1,11374000.0,11038000.0,1083373500.0,1051369500.0,2001-02-01,916859153.085,943.059224458,2079.06836624
Coal,2001,3,456933.0,1,5881000.0,5660000.0,560165250.0,539115000.0,2001-03-01,537291342.51,1175.86460709,2592.31111278
Coal,2001,4,556561.0,2,6868000.0,6623000.0,654177000.0,630840750.0,2001-04-01,547467157.278,983.660654049,2168.57827792
Coal,2001,5,820127.0,2,9274000.0,9047000.0,883348500.0,861726750.0,2001-05-01,743542333.77,906.618528313,1998.73120752
Coal,2001,6,735546.0,2,8954000.0,8760000.0,852868500.0,834390000.0,2001-06-01,725072738.559,985.761242069,2173.20923427
Coal,2001,7,821406.0,3,9924000.0,9713000.0,945261000.0,925163250.0,2001-07-01,809450532.724,985.445118156,2172.51230749
Coal,2001,8,989241.0,3,11731000.0,11539000.0,1117377750.0,1099089750.0,2001-08-01,966993369.35,977.510403784,2155.01943618
Coal,2001,9,766803.0,3,9132000.0,8924000.0,869823000.0,850011000.0,2001-09-01,744203015.062,970.526999845,2139.62382386
Coal,2001,10,808100.0,4,9950000.0,9749000.0,947737500.0,928592250.0,2001-10-01,789517266.598,977.004413561,2153.90393014
Coal,2001,11,629903.0,4,7868000.0,7645000.0,749427000.0,728186250.0,2001-11-01,658020628.936,1044.63802988,2303.00900068
Coal,2001,12,572138.0,4,7262000.0,6961000.0,691705500.0,663035250.0,2001-12-01,574781398.871,1004.62021203,2214.78571944
Coal,2002,1,724562.0,1,7856000.0,7525000.0,748284000.0,716756250.0,2002-01-01,621335717.402,857.532850746,1890.51692276
Coal,2002,2,604765.0,1,6870000.0,6573000.0,654367500.0,626078250.0,2002-02-01,586712399.667,970.149396323,2138.79135913
Coal,2002,3,806077.0,1,8771000.0,8468000.0,835437750.0,806577000.0,2002-03-01,762188045.854,945.552404862,2084.56483176
Coal,2002,4,572658.0,2,6276000.0,6055000.0,597789000.0,576738750.0,2002-04-01,603700558.674,1054.20784949,2324.10662499
Coal,2002,5,420967.0,2,4710000.0,4485000.0,448627500.0,427196250.0,2002-05-01,458590866.272,1089.37485901,2401.63581417
Coal,2002,6,870412.0,2,9406000.0,9205000.0,895921500.0,876776250.0,2002-06-01,864559225.56,993.275857364,2189.77595514
Coal,2002,7,932733.0,3,10118000.0,9917000.0,963739500.0,944594250.0,2002-07-01,970901332.138,1040.92096252,2294.81435398
Coal,2002,8,997622.0,3,10815000.0,10638000.0,1030128750.0,1013269500.0,2002-08-01,1087339904.33,1089.93176206,2402.86356264
Coal,2002,9,918588.0,3,9622000.0,9455000.0,916495500.0,900588750.0,2002-09-01,961200634.816,1046.38927878,2306.869804
Coal,2002,10,922668.0,4,10459000.0,10237000.0,996219750.0,975074250.0,2002-10-01,1028312175.05,1114.49857918,2457.02356765
Coal,2002,11,871353.0,4,9298000.0,9046000.0,885634500.0,861631500.0,2002-11-01,916367020.81,1051.65991373,2318.48944581
Coal,2002,12,962649.0,4,10414000.0,10115000.0,991933500.0,963453750.0,2002-12-01,999493905.452,1038.27449616,2288.97995423
Coal,2003,1,1045665.0,1,11232000.0,10863000.0,1069848000.0,1034700750.0,2003-01-01,1073404296.37,1026.52789982,2263.08340795
Coal,2003,2,882462.0,1,9595000.0,9256000.0,913923750.0,881634000.0,2003-02-01,892258330.7,1011.10113603,2229.07356448
Coal,2003,3,961995.0,1,10124000.0,9806000.0,964311000.0,934021500.0,2003-03-01,944907472.45,982.237405028,2165.44058313
Coal,2003,4,568157.0,2,6267000.0,6034000.0,596931750.0,574738500.0,2003-04-01,597680231.331,1051.96315689,2319.15797569
Coal,2003,5,348034.0,2,4054000.0,3835000.0,386143500.0,365283750.0,2003-05-01,399942514.67,1149.14782656,2533.41129844
Coal,2003,6,658140.0,2,7516000.0,7308000.0,715899000.0,696087000.0,2003-06-01,731844127.339,1111.98852423,2451.48990052
Coal,2003,7,1017706.0,3,11241000.0,11041000.0,1070705250.0,1051655250.0,2003-07-01,1094451204.53,1075.40999516,2370.84887533
Coal,2003,8,1010512.0,3,11071000.0,10873000.0,1054512750.0,1035653250.0,2003-08-01,1094093356.2,1082.71188883,2386.94663011
Coal,2003,9,872197.0,3,9695000.0,9522000.0,923448750.0,906970500.0,2003-09-01,955546796.314,1095.56303944,2415.27827676
Coal,2003,10,852353.0,4,9239000.0,9014000.0,880014750.0,858583500.0,2003-10-01,909066099.76,1066.53710348,2351.28769832
Coal,2003,11,803492.0,4,8467000.0,8230000.0,806481750.0,783907500.0,2003-11-01,834522162.025,1038.61913003,2289.73973406
Coal,2003,12,768849.0,4,8074000.0,8038000.0,769048500.0,765619500.0,2003-12-01,780014997.377,1014.52300436,2236.61741541
Coal,2004,1,803106.91,1,8657820.0,7981410.0,824657355.0,760229302.5,2004-01-01,764499457.839,951.927381422,2098.61910508
Coal,2004,2,863079.42,1,9638640.0,8831240.0,918080460.0,841175610.0,2004-02-01,819672985.234,949.707484896,2093.7251212
Coal,2004,3,868740.98,1,9429840.0,8763120.0,898192260.0,834687180.0,2004-03-01,859143951.052,988.952945505,2180.24566366
Coal,2004,4,733041.57,2,7918620.0,7349910.0,754248555.0,700078927.5,2004-04-01,713345487.309,973.131015351,2145.36463644
Coal,2004,5,543410.07,2,6091590.0,5546030.0,580223947.5,528259357.5,2004-05-01,571579730.436,1051.83867946,2318.88355275
Coal,2004,6,894980.24,2,9745080.0,9185370.0,928218870.0,874906492.5,2004-06-01,936555661.601,1046.45401065,2307.01251188
Coal,2004,7,1140036.58,3,12291100.0,11603770.0,1170727275.0,1105259092.5,2004-07-01,1155572880.37,1013.62789637,2234.64406034
Coal,2004,8,911429.83,3,10007130.0,9437580.0,953179132.5,898929495.0,2004-08-01,929316965.491,1019.62535667,2247.86606131
Coal,2004,9,974203.97,3,10439190.0,9917510.0,994332847.5,944642827.5,2004-09-01,997246391.935,1023.65256419,2256.74444301
Coal,2004,10,868034.28,4,9403760.0,8908180.0,895708140.0,848504145.0,2004-10-01,882941128.924,1017.17311086,2242.45984021
Coal,2004,11,790161.9,4,8641030.0,8147380.0,823058107.5,776037945.0,2004-11-01,819726095.72,1037.41536478,2287.08591318
Coal,2004,12,932257.82,4,10158290.0,9434190.0,967577122.5,898606597.5,2004-12-01,935974153.58,1003.98637963,2213.38837252
Coal,2005,1,1130111.05,1,12024100.0,11370020.0,1145295525.0,1082994405.0,2005-01-01,1118998571.57,990.166914636,2182.92198001
Coal,2005,2,861407.82,1,9346820.0,8792750.0,890284605.0,837509437.5,2005-02-01,883083117.051,1025.16264253,2260.07356173
Coal,2005,3,897758.88,1,9697050.0,9104220.0,923644012.5,867176955.0,2005-03-01,874199991.363,973.758111268,2146.7471321
Coal,2005,4,630146.23,2,7120970.0,6487070.0,678272392.5,617893417.5,2005-04-01,692456607.121,1098.8824088,2422.59615845
Coal,2005,5,578725.84,2,6583410.0,6005350.0,627069802.5,572009587.5,2005-05-01,632691065.152,1093.24834217,2410.17529515
Coal,2005,6,1036462.65,2,11262500.0,10761840.0,1072753125.0,1025065260.0,2005-06-01,1174464158.43,1133.14662948,2498.13505935
Coal,2005,7,1125060.34,3,11568360.0,11134890.0,1101886290.0,1060598272.5,2005-07-01,1120988072.78,996.380401051,2196.62023216
Coal,2005,8,1196003.24,3,12654140.0,12142360.0,1205306835.0,1156559790.0,2005-08-01,1212998149.22,1014.20975183,2235.92681888
Coal,2005,9,1017382.23,3,10897470.0,10392910.0,1037984017.5,989924677.5,2005-09-01,1048954492.94,1031.03284292,2273.01500551
Coal,2005,10,952205.63,4,10356990.0,9684900.0,986503297.5,922486725.0,2005-10-01,972387180.084,1021.19452926,2251.3254592
Coal,2005,11,988266.72,4,10689310.0,9990410.0,1018156777.5,951586552.5,2005-11-01,984169158.101,995.853789451,2195.45926422
Coal,2005,12,1211888.27,4,12908230.0,12187150.0,1229508907.5,1160826037.5,2005-12-01,1196851573.49,987.592340908,2177.24607477
Coal,2006,1,1065245.4,1,11181650.0,10764830.0,1065052162.5,1025350057.5,2006-01-01,1093859741.47,1026.86173672,2263.81938477
Coal,2006,2,930126.93,1,9752510.0,9419150.0,928926577.5,897174037.5,2006-02-01,942871385.383,1013.70184538,2234.80708834
Coal,2006,3,908199.1,1,9511590.0,9164070.0,905978947.5,872877667.5,2006-03-01,921762328.724,1014.9342019,2237.52394151
Coal,2006,4,779802.06,2,8304970.0,8026260.0,791048392.5,764501265.0,2006-04-01,811312372.499,1040.40809087,2293.68367713
Coal,2006,5,595564.1,2,6323640.0,6046190.0,602326710.0,575899597.5,2006-05-01,607321493.574,1019.74160896,2248.12235112
Coal,2006,6,992079.3,2,10665560.0,10340410.0,1015894590.0,984924052.5,2006-06-01,1023818538.76,1031.99264289,2275.13098052
Coal,2006,7,1131080.7,3,12115660.0,11785220.0,1154016615.0,1122542205.0,2006-07-01,1160570961.36,1026.07264129,2262.07974499
Coal,2006,8,1043723.97,3,11136170.0,10844530.0,1060720192.5,1032941482.5,2006-08-01,1073903409.83,1028.91515449,2268.34634958
Coal,2006,9,749092.2,3,8069150.0,7826290.0,768586537.5,745454122.5,2006-09-01,766359080.862,1023.05040803,2255.41692954
Coal,2006,10,756908.5,4,8126060.0,7798530.0,774007215.0,742809982.5,2006-10-01,767963739.225,1014.60578026,2236.79990315
Coal,2006,11,950257.5,4,10119210.0,9652210.0,963854752.5,919373002.5,2006-11-01,941075985.338,990.337866671,2183.29886086
Coal,2006,12,959845.52,4,10615720.0,10258820.0,1011147330.0,977152605.0,2006-12-01,973208192.023,1013.92169026,2235.29175834
Coal,2007,1,762282.16,1,8284340.0,7971210.0,789083385.0,759257752.5,2007-01-01,793721662.783,1041.24391785,2295.52634128
Coal,2007,2,902241.76,1,10147080.0,9747350.0,966509370.0,928435087.5,2007-02-01,945044774.541,1047.44073755,2309.18785
Coal,2007,3,755998.23,1,8223450.0,7747120.0,783283612.5,737913180.0,2007-03-01,778433093.479,1029.67581482,2270.02330136
Coal,2007,4,501897.69,2,5467380.0,5076290.0,520767945.0,483516622.5,2007-04-01,500140083.91,996.498078941,2196.87966483
Coal,2007,5,584803.48,2,6423690.0,6102590.0,611856472.5,581271697.5,2007-05-01,619057598.809,1058.57372601,2333.73163637
Coal,2007,6,978463.81,2,10807130.0,10370450.0,1029379132.5,987785362.5,2007-06-01,1028585563.49,1051.22494361,2317.53051068
Coal,2007,7,1036557.09,3,11242720.0,10943450.0,1070869080.0,1042363612.5,2007-07-01,1081935291.56,1043.77781215,2301.11256466
Coal,2007,8,1100210.66,3,11952930.0,11562600.0,1138516582.5,1101337650.0,2007-08-01,1140237139.1,1036.38074103,2284.80498167
Coal,2007,9,863427.07,3,9432090.0,9159660.0,898406572.5,872457615.0,2007-09-01,913654213.202,1058.17184212,2332.84564315
Coal,2007,10,940988.0,4,10330470.0,9949610.0,983977267.5,947700352.5,2007-10-01,997947594.272,1060.53169039,2338.04816462
Coal,2007,11,791081.86,4,8639500.0,8250720.0,822912375.0,785881080.0,2007-11-01,827401055.036,1045.91079239,2305.8149329
Coal,2007,12,992718.28,4,10784620.0,10427160.0,1027235055.0,993186990.0,2007-12-01,1047175158.32,1054.85632673,2325.5362579
Coal,2008,1,931740.24,1,9923170.0,9523590.0,945181942.5,907121947.5,2008-01-01,966784900.398,1037.6120499,2287.5195252
Coal,2008,2,826962.34,1,8975040.0,8581990.0,854872560.0,817434547.5,2008-02-01,856474194.035,1035.68705926,2283.27569085
Coal,2008,3,833936.71,1,8952930.0,8624260.0,852766582.5,821460765.0,2008-03-01,857624739.201,1028.40506829,2267.22181356
Coal,2008,4,464613.98,2,5099220.0,4784320.0,485700705.0,455706480.0,2008-04-01,475496178.407,1023.42202102,2256.23618755
Coal,2008,5,454198.08,2,5010710.0,4691030.0,477270127.5,446820607.5,2008-05-01,471745928.422,1038.63479216,2289.7742628
Coal,2008,6,846365.46,2,9125430.0,8821810.0,869197207.5,840277402.5,2008-06-01,866998743.685,1024.37869296,2258.34526651
Coal,2008,7,988816.9,3,10698270.0,10348240.0,1019010217.5,985669860.0,2008-07-01,1017018755.08,1028.52080611,2267.47696915
Coal,2008,8,1037751.36,3,11068870.0,10724030.0,1054309867.5,1021463857.5,2008-08-01,1097216617.51,1057.30202802,2330.92805097
Coal,2008,9,891945.33,3,9500260.0,9141010.0,904899765.0,870681202.5,2008-09-01,924283335.799,1036.25559181,2284.5290777
Coal,2008,10,560322.94,4,6095990.0,5744240.0,580643047.5,547138860.0,2008-10-01,581701368.383,1038.15376251,2288.71378484
Coal,2008,11,478362.76,4,5343260.0,4926330.0,508945515.0,469232932.5,2008-11-01,489255898.587,1022.77171113,2254.80251436
Coal,2008,12,713475.15,4,7877970.0,7382800.0,750376642.5,703211700.0,2008-12-01,749339635.389,1050.2673224,2315.41933896
Coal,2009,1,818225.94,1,8883520.0,8432620.0,846155280.0,803207055.0,2009-01-01,849473934.044,1038.18993326,2288.79352688
Coal,2009,2,342047.84,1,4018400.0,3600810.0,382752600.0,342977152.5,2009-02-01,362466387.509,1059.69500497,2336.20360796
Coal,2009,3,512569.28,1,6059990.0,5575810.0,577214047.5,531095902.5,2009-03-01,579345571.447,1130.27759183,2491.80997896
Coal,2009,4,88987.85,2,1378670.0,1046660.0,131318317.5,99694365.0,2009-04-01,108522477.283,1219.5201624,2688.55415002
Coal,2009,5,106960.96,2,1660460.0,1183380.0,158158815.0,112716945.0,2009-05-01,119457553.624,1116.83322236,2462.17052202
Coal,2009,6,348316.17,2,4307920.0,3922130.0,410329380.0,373582882.5,2009-06-01,401560188.16,1152.86117254,2541.59774098
Coal,2009,7,409498.41,3,4952030.0,4565620.0,471680857.5,434875305.0,2009-07-01,463169168.29,1131.0646317,2493.54508705
Coal,2009,8,741665.85,3,8351570.0,8001040.0,795487042.5,762099060.0,2009-08-01,809693260.748,1091.72245257,2406.81131893
Coal,2009,9,255696.12,3,3245010.0,2850000.0,309087202.5,271462500.0,2009-09-01,292633829.592,1144.45940592,2523.0752063
Coal,2009,10,417843.84,4,4853370.0,4492300.0,462283492.5,427891575.0,2009-10-01,447505838.059,1070.98823824,2361.10067001
Coal,2009,11,265616.49,4,3257660.0,2854780.0,310292115.0,271917795.0,2009-11-01,290253559.321,1092.75429143,2409.08611088
Coal,2009,12,792439.67,4,8594730.0,8149280.0,818648032.5,776218920.0,2009-12-01,825786271.059,1042.0809335,2297.371626
Coal,2010,1,850142.04,1,9164850.0,8724940.0,872951962.5,831050535.0,2010-01-01,858313797.851,1009.61222651,2225.79111456
Coal,2010,2,700375.29,1,7658760.0,7248710.0,729496890.0,690439627.5,2010-02-01,702288572.273,1002.7317958,2210.62251701
Coal,2010,3,306101.53,1,3627470.0,3229530.0,345516517.5,307612732.5,2010-03-01,325179718.854,1062.32634268,2342.00465507
Coal,2010,4,421140.72,2,4750160.0,4414500.0,452452740.0,420481125.0,2010-04-01,441611974.086,1048.60905895,2311.76353137
Coal,2010,5,377882.57,2,4348650.0,4080800.0,414208912.5,388696200.0,2010-05-01,408173366.022,1080.1592834,2381.31915619
Coal,2010,6,856314.27,2,9394120.0,9091010.0,894789930.0,865918702.5,2010-06-01,881952589.611,1029.94031573,2270.60642007
Coal,2010,7,918522.89,3,10122320.0,9803020.0,964150980.0,933737655.0,2010-07-01,977453465.263,1064.15798224,2346.04268764
Coal,2010,8,680120.1,3,7315960.0,7008600.0,696845190.0,667569150.0,2010-08-01,720877815.077,1059.92723208,2336.71557585
Coal,2010,9,262859.86,3,3170070.0,2856660.0,301949167.5,272096865.0,2010-09-01,292738090.502,1113.6660063,2455.18807749
Coal,2010,10,158333.77,4,2196350.0,1844060.0,209202337.5,175646715.0,2010-10-01,194874230.815,1230.78122131,2713.3802805
Coal,2010,11,263924.11,4,3305100.0,2937320.0,314810775.0,279779730.0,2010-11-01,308907979.417,1170.44244051,2580.35740434
Coal,2010,12,622173.87,4,6907570.0,6575810.0,657946042.5,626345902.5,2010-12-01,663346860.737,1066.17602044,2350.49165466
Coal,2011,1,663812.28,1,7307790.0,6927300.0,696066997.5,659825325.0,2011-01-01,712444395.432,1073.26184962,2366.11307367
Coal,2011,2,325027.18,1,3992000.0,3595010.0,380238000.0,342424702.5,2011-02-01,374160692.67,1151.16739674,2537.86364285
Coal,2011,3,227369.6,1,3012990.0,2597150.0,286987297.5,247378537.5,2011-03-01,278474372.697,1224.76519595,2700.11735099
Coal,2011,4,275676.2,2,3248130.0,2931040.0,309384382.5,279181560.0,2011-04-01,300451768.886,1089.87199071,2402.73179072
Coal,2011,5,457109.84,2,5285990.0,4954020.0,503490547.5,471870405.0,2011-05-01,511144295.568,1118.20890919,2465.20336121
Coal,2011,6,511936.92,2,5717290.0,5385540.0,544571872.5,512972685.0,2011-06-01,550553366.904,1075.43204132,2370.8974783
Coal,2011,7,700908.02,3,7982730.0,7553820.0,760355032.5,719501355.0,2011-07-01,756244027.824,1078.94902932,2378.65103005
Coal,2011,8,529683.03,3,6393370.0,6068800.0,608968492.5,578053200.0,2011-08-01,603692628.842,1139.72431558,2512.63622613
Coal,2011,9,176923.22,3,2296360.0,1980850.0,218728290.0,188675962.5,2011-09-01,207128456.813,1170.72511349,2580.9805852
Coal,2011,10,99794.27,4,1471070.0,1090130.0,140119417.5,103834882.5,2011-10-01,114987754.057,1152.24806051,2540.24607419
Coal,2011,11,98417.18,4,1502080.0,1110460.0,143073120.0,105771315.0,2011-11-01,117185687.865,1190.70357294,2625.02509691
Coal,2011,12,88439.29,4,1382000.0,978130.0,131635500.0,93166882.5,2011-12-01,104847483.419,1185.53058735,2613.62073287
Coal,2012,1,136720.93,1,2064910.0,1595050.0,196682677.5,151928512.5,2012-01-01,171028202.727,1250.9291937,2757.79850043
Coal,2012,2,86607.0,1,1403850.0,961920.0,133716712.5,91622880.0,2012-02-01,101765691.562,1175.02847994,2590.46778688
Coal,2012,3,92607.12,1,1396770.0,1022470.0,133042342.5,97390267.5,2012-03-01,109262600.781,1179.85097454,2601.09945847
Coal,2012,4,80305.23,2,1296520.0,888940.0,123493530.0,84671535.0,2012-04-01,92847957.4973,1156.18817725,2548.93245556
Coal,2012,5,94440.32,2,1416450.0,1030660.0,134916862.5,98170365.0,2012-05-01,106501420.821,1127.71135062,2486.15244359
Coal,2012,6,153253.45,2,2100690.0,1740480.0,200090722.5,165780720.0,2012-06-01,176225599.884,1149.89646161,2535.06173926
Coal,2012,7,526880.35,3,6132460.0,5808850.0,584116815.0,553292962.5,2012-07-01,576614017.471,1094.39271643,2412.69818264
Coal,2012,8,274317.24,3,3477120.0,3128920.0,331195680.0,298029630.0,2012-08-01,312941998.324,1140.80324782,2515.01484013
Coal,2012,9,112427.09,3,1575050.0,1254130.0,150023512.5,119455882.5,2012-09-01,127635500.972,1135.27354458,2502.82405639
Coal,2012,10,95330.47,4,1339880.0,1032380.0,127623570.0,98334195.0,2012-10-01,105981847.333,1111.7310901,2450.92236123
Coal,2012,11,141741.88,4,1857630.0,1483830.0,176939257.5,141334807.5,2012-11-01,157352945.097,1110.1372798,2447.40864704
Coal,2012,12,102843.81,4,1528120.0,1138980.0,145553430.0,108487845.0,2012-12-01,122892884.553,1194.94682814,2634.37977732
Coal,2013,1,199525.23,1,2712440.0,2237500.0,258359910.0,213121875.0,2013-01-01,236273082.959,1184.17647211,2610.63545042
Coal,2013,2,204389.96,1,2800980.0,2368870.0,266793345.0,225634867.5,2013-02-01,248700355.571,1216.79340595,2682.54274276
Coal,2013,3,221819.69,1,2700450.0,2409010.0,257217862.5,229458202.5,2013-03-01,251732956.007,1134.85397084,2501.89906411
Coal,2013,4,97407.34,2,1308520.0,1019490.0,124636530.0,97106422.5,2013-04-01,105568675.46,1083.78563114,2389.31380242
Coal,2013,5,147323.13,2,1896840.0,1534580.0,180674010.0,146168745.0,2013-05-01,162961722.05,1106.1516413,2438.6219084
Coal,2013,6,174735.29,2,2138620.0,1805890.0,203703555.0,172011022.5,2013-06-01,188176381.524,1076.92259259,2374.18354763
Coal,2013,7,263051.57,3,3122860.0,2766610.0,297452415.0,263519602.5,2013-07-01,278886154.815,1060.19574342,2337.30753595
Coal,2013,8,164110.09,3,2020610.0,1714510.0,192463102.5,163307077.5,2013-08-01,179497605.796,1093.76337431,2411.310735
Coal,2013,9,132580.0,3,1720010.0,1418480.0,163830952.5,135110220.0,2013-09-01,152831390.032,1152.74845401,2541.3492417
Coal,2013,10,122490.95,4,1622240.0,1305940.0,154518360.0,124390785.0,2013-10-01,141438612.164,1154.68622101,2545.62124285
Coal,2013,11,125986.78,4,1697950.0,1354010.0,161729737.5,128969452.5,2013-11-01,148614789.397,1179.60622057,2600.55987386
Coal,2013,12,168198.35,4,2168910.0,1774040.0,206588677.5,168977310.0,2013-12-01,193403971.312,1149.85653136,2534.97370904
Coal,2014,1,399253.57,1,4615850.0,4237780.0,439659712.5,403648545.0,2014-01-01,433120888.13,1084.8265881,2391.60869613
Coal,2014,2,496936.02,1,5665930.0,5283380.0,539679832.5,503241945.0,2014-02-01,531875577.841,1070.30997238,2359.60536511
Coal,2014,3,276852.1,1,3407000.0,2964810.0,324516750.0,282398152.5,2014-03-01,302155901.27,1091.3982638,2406.09661238
Coal,2014,4,103749.27,2,1456080.0,1092870.0,138691620.0,104095867.5,2014-04-01,112692660.69,1086.20196258,2394.6408467
Coal,2014,5,128659.69,2,1648210.0,1351740.0,156992002.5,128753235.0,2014-05-01,136767213.738,1063.01525939,2343.52344085
Coal,2014,6,187422.69,2,2171030.0,1907890.0,206790607.5,181726522.5,2014-06-01,192896310.651,1029.20468515,2268.98464887
Coal,2014,7,262842.11,3,3130130.0,2832190.0,298144882.5,269766097.5,2014-07-01,282380332.177,1074.33444427,2368.47771583
Coal,2014,8,185010.67,3,2336120.0,2055270.0,222515430.0,195764467.5,2014-08-01,206739640.905,1117.44712294,2463.52392724
Coal,2014,9,121190.73,3,1553600.0,1299230.0,147980400.0,123751657.5,2014-09-01,131372431.134,1084.01386091,2389.81695777
Coal,2014,10,99421.78,4,1363960.0,1083170.0,129917190.0,103171942.5,2014-10-01,110608650.155,1112.51931071,2452.66007239
Coal,2014,11,136690.26,4,1701950.0,1412060.0,162110737.5,134498715.0,2014-11-01,144833876.849,1059.57715531,2335.94379659
Coal,2014,12,121077.32,4,1680870.0,1313380.0,160102867.5,125099445.0,2014-12-01,132733733.558,1096.27247744,2416.84230377
Coal,2015,1,302662.11,1,3780120.0,3387090.0,360056430.0,322620322.5,2015-01-01,349485706.532,1154.70584188,2545.66449901
Coal,2015,2,446441.32,1,5190350.0,4800530.0,494380837.5,457250482.5,2015-02-01,476995550.977,1068.43952297,2355.48177235
Coal,2015,3,116481.4,1,1746780.0,1318570.0,166380795.0,125593792.5,2015-03-01,133516448.579,1146.24694225,2527.01600889
Coal,2015,4,61019.75,2,949540.0,673410.0,90443685.0,64142302.5,2015-04-01,69895863.2942,1145.46295739,2525.28763586
Coal,2015,5,107116.19,2,1431590.0,1165230.0,136358947.5,110988157.5,2015-05-01,119880079.67,1119.15929487,2467.29858148
Coal,2015,6,103552.76,2,1408870.0,1142290.0,134194867.5,108803122.5,2015-06-01,117123357.228,1131.05007754,2493.51300095
Coal,2015,7,119816.3,3,1557880.0,1298000.0,148388070.0,123634500.0,2015-07-01,132854029.299,1108.81432075,2444.49205152
Coal,2015,8,102835.85,3,1382300.0,1145410.0,131664075.0,109100302.5,2015-08-01,117180810.104,1139.49376705,2512.12795884
Coal,2015,9,104984.16,3,1417340.0,1165020.0,135001635.0,110968155.0,2015-09-01,118416744.187,1127.94867518,2486.6756493
Coal,2015,10,88204.05,4,1247220.0,993430.0,118797705.0,94624207.5,2015-10-01,103103358.304,1168.91864153,2576.99803712
Coal,2015,11,104902.84,4,1432930.0,1127620.0,136486582.5,107405805.0,2015-11-01,113000687.366,1077.19378585,2374.78142028
Coal,2015,12,101078.95,4,1380040.0,1125220.0,131448810.0,107177205.0,2015-12-01,113872972.414,1126.57454806,2483.64624865
Coal,2016,1,121878.81,1,1707620.0,1412580.0,162650805.0,134548245.0,2016-01-01,140823972.736,1155.44262974,2547.28882152
Coal,2016,2,118606.91,1,1617410.0,1310770.0,154058302.5,124850842.5,2016-02-01,129751142.505,1093.95938656,2411.74286361
Coal,2016,3,90131.67,1,1263200.0,1020490.0,120319800.0,97201672.5,2016-03-01,101019539.334,1120.79959612,2470.91478961
Coal,2016,4,87132.66,2,1219100.0,950100.0,116119275.0,90497025.0,2016-04-01,94887999.4548,1089.00611384,2400.82287856
Coal,2016,5,99092.19,2,1325260.0,1103110.0,126231015.0,105071227.5,2016-05-01,110050108.927,1110.58307347,2448.39144377
Coal,2016,6,98181.07,2,1291030.0,1074770.0,122970607.5,102371842.5,2016-06-01,106054194.308,1080.18984014,2381.38652156
Coal,2016,7,136959.8,3,1681080.0,1484840.0,160122870.0,141431010.0,2016-07-01,144074221.986,1051.94532984,2319.11867417
Coal,2016,8,153468.7,3,1837000.0,1632870.0,174974250.0,155530867.5,2016-08-01,160612587.044,1046.54947259,2307.22296727
Coal,2016,9,109196.38,3,1460120.0,1191080.0,139076430.0,113450370.0,2016-09-01,118448546.634,1084.72960948,2391.39489705
Coal,2016,10,94334.47,4,1311920.0,1042540.0,124960380.0,99301935.0,2016-10-01,104076763.464,1103.27395133,2432.27775311
Coal,2016,11,85862.68,4,1126530.0,932200.0,107301982.5,88792050.0,2016-11-01,94748620.9254,1103.49014176,2432.75436653
Coal,2016,12,119695.72,4,1614710.0,1294510.0,153801127.5,123302077.5,2016-12-01,130237130.376,1088.06839857,2398.75559148
Coal,2017,1,133826.81,1,1752500.0,1415690.0,166925625.0,134844472.5,2017-01-01,148863483.88,1112.35920426,2452.30710171
Coal,2017,2,83577.3,1,1220020.0,949160.0,116206905.0,90407490.0,2017-02-01,101279289.225,1211.80379391,2671.54264406
Coal,2017,3,117469.14,1,1591650.0,1280420.0,151604662.5,121960005.0,2017-03-01,131911301.973,1122.94430667,2475.6430185
Natural Gas,2001,1,877690.0,1,9294000.0,7255000.0,493232580.0,385022850.0,2001-01-01,327413151.905,373.039628918,822.403165913
Natural Gas,2001,2,912088.0,1,9535000.0,7518000.0,506022450.0,398980260.0,2001-02-01,347935434.004,381.471342682,840.991722076
Natural Gas,2001,3,1323883.0,1,13572000.0,11207000.0,720266040.0,594755490.0,2001-03-01,592743618.129,447.731119841,987.068026802
Natural Gas,2001,4,1160331.0,2,12066000.0,10027000.0,640342620.0,532132890.0,2001-04-01,461804790.801,397.994012744,877.417600495
Natural Gas,2001,5,1217469.0,2,12790000.0,10603000.0,678765300.0,562701210.0,2001-05-01,485527658.157,398.800838589,879.196328754
Natural Gas,2001,6,1718186.0,2,17723000.0,15203000.0,940559610.0,806823210.0,2001-06-01,701117600.172,408.05686938,899.602174234
Natural Gas,2001,7,1719830.0,3,17698000.0,15262000.0,939232860.0,809954340.0,2001-07-01,708651118.595,412.047189894,908.399234839
Natural Gas,2001,8,2200677.0,3,23198000.0,20666000.0,1231117860.0,1096744620.0,2001-08-01,964930093.662,438.469658956,966.650210134
Natural Gas,2001,9,1501226.0,3,15770000.0,13545000.0,836913900.0,718833150.0,2001-09-01,629353970.192,419.226665533,924.227106834
Natural Gas,2001,10,1650881.0,4,16787000.0,14456000.0,890886090.0,767179920.0,2001-10-01,652279612.96,395.110012751,871.05953411
Natural Gas,2001,11,1249170.0,4,12808000.0,10560000.0,679720560.0,560419200.0,2001-11-01,506419057.558,405.404434591,893.7546165
