fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2011,10,4344506.51,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,3969014.53,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,3765136.05,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,3324761.26,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,3213705.31,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,3928499.15,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,4665966.32,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,6511090.93,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,6152545.01,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,6090469.32,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,5751922.84,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,4881926.97,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,4373736.08,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,3552699.81,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,4356892.86,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,3868396.53,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,3786920.01,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,4673459.24,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,5487813.41,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,6282621.48,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,6414590.64,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,6614912.09,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,6061989.23,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,4988793.9,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,4216538.03,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,3504036.45,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,3432160.71,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,3505023.51,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,3603428.53,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,4690034.18,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,5499885.46,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,6807720.4,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,7254723.32,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,6892474.04,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,6435600.08,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,5340343.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,4803471.95,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,4235286.18,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,4054187.32,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,3621890.61,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,4152218.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,5029709.89,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,5607638.3,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,6576891.91,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,6931755.79,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,7211964.52,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,7092679.99,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,5530483.42,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,4705682.09,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,4183546.37,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,4573282.86,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,4541412.32,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,5349884.79,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,7722468.57,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,7849676.67,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,9109249.69,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,9168118.57,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,9827759.89,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,8929343.79,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,7525899.94,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,6558589.5,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,5692027.19,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,6334892.22,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,8235694.98,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,7913453.86,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,10424510.18,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
