fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2006,11,2691249.16,4,25247410.0,23138570.0,1339880048.7,1227963909.9,2006-11-01,1347925155.48,500.854835557,1104.18457047
Natural Gas,2006,12,2547670.95,4,24561760.0,22644330.0,1303492603.2,1201734593.1,2006-12-01,1262342963.0,495.489012424,1092.35507679
Natural Gas,2007,1,2759286.78,1,25274460.0,23721120.0,1341315592.2,1258879838.4,2007-01-01,1280747377.52,464.1588496,1023.28459983
Natural Gas,2007,2,2562840.41,1,22819030.0,21136750.0,1211005922.1,1121727322.5,2007-02-01,1146814355.8,447.47786531,986.509701862
Natural Gas,2007,3,3680552.02,1,33053870.0,31114200.0,1754168880.9,1651230594.0,2007-03-01,1671764702.88,454.215751822,1001.36404647
Natural Gas,2007,4,3204900.26,2,28568610.0,27171360.0,1516136132.7,1441984075.2,2007-04-01,1498300332.99,467.50295218,1030.65700838
Natural Gas,2007,5,3524282.01,2,33758540.0,32256080.0,1791565717.8,1711830165.6,2007-05-01,1747237688.13,495.771247355,1092.97729192
Natural Gas,2007,6,4355844.26,2,42072060.0,40602970.0,2232764224.2,2154799617.9,2007-06-01,2192723049.6,503.397945086,1109.79110974
Natural Gas,2007,7,5123444.31,3,48983250.0,47096310.0,2599541077.5,2499401171.7,2007-07-01,2582222598.15,504.001301061,1111.12126832
Natural Gas,2007,8,5993438.24,3,55462590.0,53701340.0,2943399651.3,2849930113.8,2007-08-01,2954270853.1,492.917543287,1086.68601593
Natural Gas,2007,9,4418735.45,3,41361530.0,39557150.0,2195056397.1,2099297950.5,2007-09-01,2168301231.74,490.706279268,1081.81106327
Natural Gas,2007,10,3734617.94,4,36325750.0,34666870.0,1927807552.5,1839770790.9,2007-10-01,1883591918.26,504.360003761,1111.91206429
Natural Gas,2007,11,2955175.51,4,28301070.0,26525640.0,1501937784.9,1407715714.8,2007-11-01,1427357837.42,483.002729478,1064.82781741
Natural Gas,2007,12,3320513.98,4,31150740.0,29017450.0,1653169771.8,1539956071.5,2007-12-01,1606748062.24,483.885347846,1066.77363786
Natural Gas,2008,1,3091398.5,1,28850310.0,27040380.0,1531085951.7,1435032966.6,2008-01-01,1477768915.26,478.026018082,1053.85615946
Natural Gas,2008,2,2826816.07,1,26740550.0,24862100.0,1419120988.5,1319431647.0,2008-02-01,1385853476.39,490.252440227,1080.81052972
Natural Gas,2008,3,3283076.92,1,30796670.0,28826600.0,1634379276.9,1529827662.0,2008-03-01,1585616151.36,482.966494542,1064.74793387
Natural Gas,2008,4,3043619.53,2,28681230.0,26729970.0,1522112876.1,1418559507.9,2008-04-01,1466568603.07,481.850174968,1062.28689573
Natural Gas,2008,5,2951043.83,2,30078780.0,27565800.0,1596280854.6,1462917006.0,2008-05-01,1467070523.96,497.136135035,1095.9863233
Natural Gas,2008,6,4334869.86,2,45899990.0,41003140.0,2435912469.3,2176036639.8,2008-06-01,2211222329.81,510.101202855,1124.56911181
Natural Gas,2008,7,5535071.12,3,53937810.0,51999440.0,2862479576.7,2759610280.8,2008-07-01,2829559481.68,511.205623259,1127.00391704
Natural Gas,2008,8,4455209.48,3,42701410.0,40839160.0,2266163828.7,2167334221.2,2008-08-01,2233329542.38,501.284968172,1105.13284083
Natural Gas,2008,9,4166384.95,3,38444340.0,36737060.0,2040241123.8,1949635774.2,2008-09-01,1991910966.94,478.090956751,1053.99932325
Natural Gas,2008,10,3791179.8,4,34667160.0,33086020.0,1839786181.2,1755875081.4,2008-10-01,1783025838.98,470.308962656,1036.84313907
Natural Gas,2008,11,3303237.29,4,29641000.0,27814570.0,1573047870.0,1476119229.9,2008-11-01,1524883643.2,461.633091821,1017.71631423
Natural Gas,2008,12,3074553.09,4,28075450.0,25847420.0,1489964131.5,1371722579.4,2008-12-01,1384278095.56,450.237174327,992.592874521
Natural Gas,2009,1,3053690.08,1,27206120.0,25400980.0,1443828788.4,1348030008.6,2009-01-01,1384705027.57,453.453032658,999.682555798
Natural Gas,2009,2,2876952.06,1,27091570.0,25053000.0,1437749619.9,1329562710.0,2009-02-01,1377662356.8,478.861770397,1055.69865902
Natural Gas,2009,3,3454927.92,1,31814320.0,29333860.0,1688385962.4,1556747950.2,2009-03-01,1616511723.22,467.885802728,1031.50104069
Natural Gas,2009,4,3425325.63,2,30686780.0,29107070.0,1628547414.6,1544712204.9,2009-04-01,1640764217.71,479.009704461,1056.02479445
Natural Gas,2009,5,3232435.6,2,30113860.0,28373510.0,1598142550.2,1505782175.7,2009-05-01,1560178269.49,482.663372934,1064.07967197
Natural Gas,2009,6,3438007.68,2,32370760.0,30453410.0,1717916233.2,1616162468.7,2009-06-01,1650828145.64,480.169999398,1058.58278067
Natural Gas,2009,7,4169958.18,3,40147560.0,38489350.0,2130631009.2,2042629804.5,2009-07-01,2110153100.0,506.036993398,1115.60915565
Natural Gas,2009,8,5095687.28,3,49409670.0,47724880.0,2622171186.9,2532759381.6,2009-08-01,2575695233.98,505.465718842,1114.34972376
Natural Gas,2009,9,3487254.43,3,31938140.0,30477760.0,1694957089.8,1617454723.2,2009-09-01,1652066502.44,473.744183456,1044.41642685
Natural Gas,2009,10,3141227.39,4,27980990.0,26421920.0,1484951139.3,1402211294.4,2009-10-01,1488869992.67,473.977145817,1044.93001567
Natural Gas,2009,11,3141124.71,4,28929550.0,26987670.0,1535291218.5,1432235646.9,2009-11-01,1521393940.62,484.346876066,1067.79112298
Natural Gas,2009,12,3263006.26,4,28870590.0,27274770.0,1532162211.3,1447472043.9,2009-12-01,1590225840.79,487.349920312,1074.41163432
Natural Gas,2010,1,3143245.85,1,28813500.0,27040120.0,1529132445.0,1435019168.4,2010-01-01,1505786389.61,479.054601984,1056.12377553
Natural Gas,2010,2,2966675.7,1,26927080.0,25523410.0,1429020135.6,1354527368.7,2010-02-01,1435022672.62,483.714034741,1066.39596099
Natural Gas,2010,3,3016937.39,1,27543280.0,26052710.0,1461721869.6,1382617319.7,2010-03-01,1466756846.92,486.17410881,1071.81944028
Natural Gas,2010,4,3257366.46,2,29406740.0,27341330.0,1560615691.8,1451004383.1,2010-04-01,1496107263.77,459.299646552,1012.57200079
Natural Gas,2010,5,3503717.35,2,33170570.0,31050470.0,1760362149.9,1647848442.9,2010-05-01,1738539602.91,496.19858831,1093.91940779
Natural Gas,2010,6,4600498.5,2,42882430.0,41314370.0,2275770560.1,2192553615.9,2010-06-01,2318019233.55,503.862621313,1110.81553495
Natural Gas,2010,7,6270872.81,3,59322900.0,57289090.0,3148266303.0,3040332006.3,2010-07-01,3193201600.53,509.211667542,1122.60804226
Natural Gas,2010,8,5654260.58,3,53499570.0,51592540.0,2839222179.9,2738016097.8,2010-08-01,2870534352.19,507.676346283,1119.22327302
Natural Gas,2010,9,5113941.68,3,45399750.0,43568820.0,2409364732.5,2312197277.4,2010-09-01,2392164534.22,467.773135461,1031.25265444
Natural Gas,2010,10,3801373.53,4,33188410.0,31545210.0,1761308918.7,1674104294.7,2010-10-01,1740549210.3,457.873764986,1009.42850229
Natural Gas,2010,11,4007524.09,4,34376550.0,32758610.0,1824363508.5,1738499432.7,2010-11-01,1821713780.04,454.57338225,1002.15247851
Natural Gas,2010,12,3579131.18,4,32204600.0,30220120.0,1709098122.0,1603781768.4,2010-12-01,1660106550.78,463.829479081,1022.55846958
Natural Gas,2011,1,3446113.69,1,30996580.0,29216640.0,1644988500.6,1550527084.8,2011-01-01,1625412867.33,471.665479884,1039.83371695
Natural Gas,2011,2,3162259.29,1,28592250.0,26920670.0,1517390707.5,1428679956.9,2011-02-01,1512434717.65,478.276630393,1054.40865936
Natural Gas,2011,3,3946135.24,1,34628860.0,33061890.0,1837753600.2,1754594502.3,2011-03-01,1860615280.72,471.503171473,1039.47589183
Natural Gas,2011,4,3481862.1,2,31199150.0,29319360.0,1655738890.5,1555978435.2,2011-04-01,1643112972.3,471.906389487,1040.36482626
Natural Gas,2011,5,3770154.69,2,33895350.0,32395020.0,1798826224.5,1719203711.4,2011-05-01,1772540018.43,470.150475026,1036.49373724
Natural Gas,2011,6,4439267.0,2,41317960.0,39917090.0,2192744137.2,2118399966.3,2011-06-01,2189742832.41,493.266756069,1087.45589043
Natural Gas,2011,7,6425700.56,3,59762750.0,57778130.0,3171609142.5,3066285359.1,2011-07-01,3217793928.23,500.769355526,1103.99612119
Natural Gas,2011,8,5562171.6,3,50813620.0,49092680.0,2696678813.4,2605348527.6,2011-08-01,2791182240.62,501.815197615,1106.30178466
Natural Gas,2011,9,4512729.97,3,39886100.0,38586130.0,2116755327.0,2047765919.1,2011-09-01,2238564743.92,496.055549259,1093.6040639
Natural Gas,2011,10,4224172.02,4,36766350.0,35241990.0,1951190194.5,1870292409.3,2011-10-01,1990225227.37,471.151557736,1038.70072419
Natural Gas,2011,11,3745464.6,4,32452490.0,30831880.0,1722253644.3,1636247871.6,2011-11-01,1846444609.78,492.981460773,1086.82692842
Natural Gas,2011,12,4088724.11,4,35513020.0,33634390.0,1884675971.4,1784977077.3,2011-12-01,2010670888.14,491.759980387,1084.13405276
Natural Gas,2012,1,4083581.57,1,35309960.0,33732730.0,1873899577.2,1790195981.1,2012-01-01,2009402693.35,492.068704618,1084.8146662
Natural Gas,2012,2,3892709.97,1,33907230.0,32108920.0,1799456696.1,1704020384.4,2012-02-01,1876049487.66,481.939189438,1062.48313703
Natural Gas,2012,3,3766457.15,1,33735640.0,32316670.0,1790350414.8,1715045676.9,2012-03-01,1928187495.93,511.936660671,1128.61556211
Natural Gas,2012,4,4117109.0,2,36281250.0,34556500.0,1925445937.5,1833913455.0,2012-04-01,2004065019.95,486.765111136,1073.12236401
Natural Gas,2012,5,5103466.61,2,44104980.0,42466840.0,2340651288.6,2253715198.8,2012-05-01,2440976953.52,478.297819904,1054.45537376
Natural Gas,2012,6,5795855.16,2,51446270.0,49414250.0,2730253548.9,2622414247.5,2012-06-01,2846940813.67,491.202891563,1082.90589474
Natural Gas,2012,7,7502059.5,3,68988300.0,66754880.0,3661209081.0,3542681481.6,2012-07-01,3758015634.46,500.931195555,1104.35291372
Natural Gas,2012,8,6585398.51,3,60805150.0,57724260.0,3226929310.5,3063426478.2,2012-08-01,3242685268.03,492.405321122,1085.55677095
Natural Gas,2012,9,4948412.33,3,43811360.0,41813780.0,2325068875.2,2219057304.6,2012-09-01,2412431445.31,487.516254593,1074.77833488
Natural Gas,2012,10,4690907.87,4,40854920.0,39164240.0,2168170604.4,2078446216.8,2012-10-01,2269357954.02,483.777984328,1066.53694425
Natural Gas,2012,11,4675639.16,4,41591380.0,40311750.0,2207254536.6,2139344572.5,2012-11-01,2363286634.77,505.446753674,1114.30791315
Natural Gas,2012,12,4300659.47,4,36744500.0,35409890.0,1950030615.0,1879202862.3,2012-12-01,2154529640.37,500.976572408,1104.45295153
Natural Gas,2013,1,4108122.14,1,36783240.0,34981330.0,1952086546.8,1856459183.1,2013-01-01,2088539487.63,508.392744045,1120.80264352
Natural Gas,2013,2,4214265.85,1,38073850.0,35979860.0,2020579219.5,1909451170.2,2013-02-01,2111207910.21,500.966950202,1104.43173841
Natural Gas,2013,3,4395714.03,1,37388650.0,35881110.0,1984215655.5,1904210507.7,2013-03-01,2114811315.0,481.107574461,1060.64975866
Natural Gas,2013,4,3642494.4,2,32823930.0,30392770.0,1741965965.1,1612944303.9,2013-04-01,1810917068.71,497.163995286,1096.04774401
Natural Gas,2013,5,4273285.3,2,38383320.0,36516580.0,2037002792.4,1937934900.6,2013-05-01,2140524482.72,500.908395403,1104.30264851
Natural Gas,2013,6,4959360.0,2,44838890.0,43182860.0,2379599892.3,2291714380.2,2013-06-01,2535234268.53,511.201902771,1126.99571485
Natural Gas,2013,7,7221336.15,3,66880800.0,64477660.0,3549364056.0,3421829416.2,2013-07-01,3734537903.11,517.153311457,1140.11619044
Natural Gas,2013,8,5344741.76,3,47435860.0,45137760.0,2517421090.2,2395460923.2,2013-08-01,2594395055.3,485.410740461,1070.13651842
Natural Gas,2013,9,4204252.5,3,36916440.0,35380320.0,1959155470.8,1877633582.4,2013-09-01,2092162115.77,497.629986727,1097.07506874
Natural Gas,2013,10,3603308.08,4,30965000.0,29704880.0,1643312550.0,1576437981.6,2013-10-01,1752363291.03,486.32069535,1072.14260497
Natural Gas,2013,11,3884882.34,4,34154610.0,32208000.0,1812585152.7,1709278560.0,2013-11-01,1905901907.51,490.594499577,1081.56463377
Natural Gas,2013,12,4502624.07,4,39585000.0,37456500.0,2100775950.0,1987816455.0,2013-12-01,2195009283.83,487.495569184,1074.73273182
Natural Gas,2014,1,3900165.39,1,35856120.0,32684320.0,1902884288.4,1734556862.4,2014-01-01,1838211828.42,471.31637882,1039.06408875
Natural Gas,2014,2,4123205.92,1,36695700.0,34364830.0,1947440799.0,1823741528.1,2014-02-01,2001080951.63,485.321613924,1069.94003006
Natural Gas,2014,3,4363252.92,1,38689230.0,36359540.0,2053237436.1,1929600787.8,2014-03-01,2090877680.63,479.201577119,1056.44779692
Natural Gas,2014,4,3619082.7,2,31088120.0,29279950.0,1649846528.4,1553886946.5,2014-04-01,1731398430.16,478.408086711,1054.69846796
Natural Gas,2014,5,3887292.47,2,33834200.0,32284610.0,1795580994.0,1713344252.7,2014-05-01,1928467455.59,496.095282377,1093.69165953
Natural Gas,2014,6,5108523.32,2,45878510.0,43981810.0,2434772525.7,2334114656.7,2014-06-01,2538508322.56,496.916263966,1095.50159554
Natural Gas,2014,7,5983810.21,3,53927740.0,52239180.0,2861945161.8,2772333282.6,2014-07-01,3044532407.85,508.794948537,1121.68934354
Natural Gas,2014,8,5482933.16,3,49623160.0,47206020.0,2633501101.2,2505223481.4,2014-08-01,2698208450.46,492.110403632,1084.90659585
Natural Gas,2014,9,5108829.1,3,45405250.0,43931770.0,2409656617.5,2331459033.9,2014-09-01,2539384695.16,497.058062709,1095.81420505
Natural Gas,2014,10,4307282.61,4,37773450.0,36451970.0,2004636991.5,1934506047.9,2014-10-01,2076399991.27,482.067275188,1062.76551488
Natural Gas,2014,11,4064957.44,4,35020590.0,33266620.0,1858542711.3,1765459523.4,2014-11-01,2000788760.4,492.20411036,1085.1131817
Natural Gas,2014,12,4430423.72,4,37993600.0,36225320.0,2016320352.0,1922477732.4,2014-12-01,2188430248.75,493.955067745,1088.97334235
Natural Gas,2015,1,4260189.52,1,37607520.0,35556950.0,1995831086.4,1887007336.5,2015-01-01,2117818128.27,497.118289769,1095.94698162
Natural Gas,2015,2,3571557.86,1,31438620.0,29729220.0,1668447563.4,1577729705.4,2015-02-01,1706158112.15,477.706978028,1053.15280376
Natural Gas,2015,3,4910154.04,1,42444270.0,40010640.0,2252517408.9,2123364664.8,2015-03-01,2382840252.31,485.288288901,1069.86656171
Natural Gas,2015,4,3544676.41,2,30552950.0,29062330.0,1621445056.5,1542337853.1,2015-04-01,1781292082.82,502.526007111,1107.86883528
Natural Gas,2015,5,4852557.35,2,41447010.0,40197450.0,2199592820.7,2133278671.5,2015-05-01,2395832676.25,493.725782809,1088.46786078
Natural Gas,2015,6,4784720.1,2,42420820.0,40805430.0,2251272917.4,2165544170.1,2015-06-01,2379322680.65,497.275207519,1096.2929225
Natural Gas,2015,7,6331768.11,3,57426350.0,55493380.0,3047616394.5,2945033676.6,2015-07-01,3202395124.32,505.766330776,1115.01245283
Natural Gas,2015,8,6380044.33,3,57652890.0,55496500.0,3059638872.3,2945199255.0,2015-08-01,3205623067.13,502.445265475,1107.69083227
Natural Gas,2015,9,5774213.68,3,52311980.0,49894380.0,2776196778.6,2647894746.6,2015-09-01,2889700350.91,500.449153955,1103.29020481
Natural Gas,2015,10,4806087.0,4,42396100.0,40703720.0,2249961027.0,2160146420.4,2015-10-01,2348638729.68,488.68002799,1077.34398971
Natural Gas,2015,11,3918115.41,4,34728400.0,33079260.0,1843036188.0,1755516328.2,2015-11-01,1981508129.73,505.729903891,1114.93214612
Natural Gas,2015,12,3789331.66,4,32863390.0,31131060.0,1744060107.3,1652125354.2,2015-12-01,1859187327.1,490.637266388,1081.65891748
Natural Gas,2016,1,4088199.48,1,36907550.0,34507280.0,1958683678.5,1831301349.6,2016-01-01,1972181490.93,482.408331731,1063.51740814
Natural Gas,2016,2,3558392.69,1,32949260.0,30257090.0,1748617228.2,1605743766.3,2016-02-01,1702465829.03,478.436748652,1054.76165608
Natural Gas,2016,3,3954643.37,1,34922380.0,32638770.0,1853330706.6,1732139523.9,2016-03-01,1862284159.17,470.910771197,1038.16988618
Natural Gas,2016,4,4099708.87,2,35735480.0,34086270.0,1896481923.6,1808958348.9,2016-04-01,1994685668.67,486.543247807,1072.63324411
Natural Gas,2016,5,4695529.59,2,42038360.0,40558470.0,2230975765.2,2152438002.9,2016-05-01,2315127563.1,493.049296937,1086.97648003
Natural Gas,2016,6,5355485.54,2,47331280.0,45887220.0,2511871029.6,2435234765.4,2016-06-01,2614407432.99,488.173745118,1076.22783849
Natural Gas,2016,7,6805671.71,3,63014840.0,60480200.0,3344197558.8,3209684214.0,2016-07-01,3359506036.73,493.633278225,1088.26392518
Natural Gas,2016,8,7291638.78,3,67900950.0,64876890.0,3603503416.5,3443016552.3,2016-08-01,3603758610.15,494.231642417,1089.58307887
Natural Gas,2016,9,5333562.15,3,48113490.0,46172360.0,2553382914.3,2450367145.2,2016-09-01,2588550600.91,485.332415394,1069.96384298
Natural Gas,2016,10,3897954.34,4,34853240.0,33362590.0,1849661446.8,1770552651.3,2016-10-01,1966746386.77,504.558600544,1112.34989076
Natural Gas,2016,11,3630089.19,4,31265870.0,29564520.0,1659279720.9,1568989076.4,2016-11-01,1745108125.95,480.734228447,1059.82668003
Natural Gas,2016,12,4087307.89,4,36059070.0,34217510.0,1913654844.9,1815923255.7,2016-12-01,2035347790.58,497.967817782,1097.81985108
Natural Gas,2017,1,3962632.91,1,34575910.0,32458600.0,1834943543.7,1722577902.0,2017-01-01,1974911222.6,498.383591782,1098.73646644
Natural Gas,2017,2,3414915.38,1,29951880.0,27952220.0,1589546271.6,1483424315.4,2017-02-01,1744862783.28,510.953446607,1126.44796839
Natural Gas,2017,3,4101533.37,1,37321540.0,34448090.0,1980654127.8,1828160136.3,2017-03-01,1990647556.97,485.342279923,1069.98559032
Nuclear,2001,1,3333411.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,3366715.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,3333623.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,3094645.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,2676392.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,3558352.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,3450942.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,3543865.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,3545835.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,3494433.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,3519961.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,3476811.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,3767912.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,3380273.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,3100888.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,2880530.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,3669275.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,3542017.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,3674995.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,3636022.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,3498792.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,2997497.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,2368373.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,3100917.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,3725661.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,3228519.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,3228434.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,2494696.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,3684798.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,3487024.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,3504716.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,2992658.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,3387316.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,3558998.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,3610398.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,3775987.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,3609405.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,3417415.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,3242977.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,2883774.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,3709182.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,3610441.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,3692946.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,3584710.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,3060736.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,2962928.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,3081901.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,3783890.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,3821823.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,3422973.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,2992197.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,2942716.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,3681252.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,3625386.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,3451188.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,3701650.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,3560272.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,3705030.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,3729227.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,3809438.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,3839136.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,3453708.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,3358839.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,3011710.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,3283914.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,3623793.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,3702398.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,3718528.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,3666452.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,3061495.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,3583489.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,3920437.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,3885875.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,3456126.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,2774532.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,2897126.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,3650011.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,3754478.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,3838364.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,3741574.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,3635087.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,3714782.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,3193362.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,3911537.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,3908079.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,3673820.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,3442524.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,2536091.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,3702690.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,3718849.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,3790018.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,3822928.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,3382356.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,3621589.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,3682896.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,3927331.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,3920606.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,3531183.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,3215105.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
