fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2003,4,191447.85,2,2500000.0,1666000.0,189937500.0,126574350.0,2003-04-01,139416621.318,728.222444482,1605.43920111
Other,2003,5,123200.86,2,1669000.0,887000.0,126802275.0,67389825.0,2003-05-01,70264656.3316,570.32602152,1257.34074704
Other,2003,6,140574.2,2,2050000.0,1226000.0,155748750.0,93145350.0,2003-06-01,97211159.0139,691.529164056,1524.54519508
Other,2003,7,167653.43,3,2125000.0,1290000.0,161446875.0,98007750.0,2003-07-01,106593881.63,635.79899099,1401.68245554
Other,2003,8,123663.86,3,1596000.0,818000.0,121256100.0,62147550.0,2003-08-01,65532139.4622,529.921510312,1168.26496163
Other,2003,9,112239.86,3,1439000.0,632000.0,109328025.0,48016200.0,2003-09-01,50427127.8415,449.280031546,990.482757546
Other,2003,10,165177.95,4,2286000.0,1261000.0,173678850.0,95804475.0,2003-10-01,102723917.988,621.898491826,1371.03741508
Other,2003,11,97696.33,4,1460000.0,596000.0,110923500.0,45281100.0,2003-11-01,47984359.6764,491.158262305,1082.80750508
Other,2003,12,297632.17,4,3782000.0,2624000.0,287337450.0,199358400.0,2003-12-01,210565975.667,707.470485018,1559.68943127
Other,2004,1,502178.15,1,6699210.0,4538480.0,508972479.75,344811018.0,2004-01-01,353194799.352,703.325700952,1550.55184032
Other,2004,2,222654.77,1,3051730.0,1656090.0,231855186.75,125821437.75,2004-02-01,125495736.102,563.633719152,1242.58689724
Other,2004,3,113166.84,1,1486030.0,557130.0,112901129.25,42327951.75,2004-03-01,42728330.4619,377.569352134,832.389393715
Other,2004,4,100546.02,2,1165600.0,356240.0,88556460.0,27065334.0,2004-04-01,27614838.9749,274.64875263,605.490640048
Other,2004,5,135344.0,2,1937960.0,820840.0,147236511.0,62363319.0,2004-05-01,62852561.8749,464.391194844,1023.79682815
Other,2004,6,98787.14,2,1340970.0,400740.0,101880195.75,30446221.5,2004-06-01,30949323.9162,313.29304519,690.685847427
Other,2004,7,106100.45,3,1266090.0,368610.0,96191187.75,28005144.75,2004-07-01,29014189.0278,273.459622724,602.869084257
Other,2004,8,140344.9,3,1854850.0,803540.0,140922228.75,61048951.5,2004-08-01,62272122.6575,443.70777034,978.19815049
Other,2004,9,85586.84,3,1121940.0,303880.0,85239391.5,23087283.0,2004-09-01,23997257.2657,280.384896389,618.13654258
Other,2004,10,85448.4,4,1183910.0,243330.0,89947562.25,18486996.75,2004-10-01,18890342.9264,221.073102907,487.377762668
Other,2004,11,104234.73,4,1517820.0,403180.0,115316374.5,30631600.5,2004-11-01,30758375.7883,295.087594973,650.550111877
Other,2004,12,184610.68,4,2713190.0,1234770.0,206134610.25,93811650.75,2004-12-01,93327519.6328,505.536947444,1114.50675434
Other,2005,1,301116.7,1,4393270.0,2444000.0,333778688.25,185682900.0,2005-01-01,190003361.633,630.995762219,1391.09325739
Other,2005,2,111572.15,1,2188280.0,651830.0,166254573.0,49522784.25,2005-02-01,50452376.307,452.195071145,996.909253846
Other,2005,3,115505.98,1,2188620.0,636670.0,166280404.5,48371003.25,2005-03-01,53950123.8665,467.076456704,1029.71675645
Other,2005,4,111300.32,2,2004400.0,577600.0,152284290.0,43883160.0,2005-04-01,44286386.0558,397.899898722,877.210116723
Other,2005,5,88349.07,2,1456050.0,330250.0,110623398.75,25090743.75,2005-05-01,27591363.0192,312.299416612,688.495293862
Other,2005,6,90456.55,2,1755340.0,466360.0,133361956.5,35431701.0,2005-06-01,36645475.1302,405.116877995,893.120669227
Other,2005,7,139881.45,3,2361580.0,960970.0,179421040.5,73009695.75,2005-07-01,77400810.7159,553.331486884,1219.87459598
Other,2005,8,167712.58,3,2629530.0,1244800.0,199778541.75,94573680.0,2005-08-01,100749324.811,600.726104213,1324.36076935
Other,2005,9,165964.63,3,2619840.0,1256000.0,199042344.0,95424600.0,2005-09-01,101776382.032,613.241399882,1351.95199018
Other,2005,10,147361.28,4,2464650.0,984500.0,187251783.75,74797387.5,2005-10-01,79389285.455,538.739114203,1187.70425117
Other,2005,11,138187.52,4,2303620.0,921170.0,175017529.5,69985890.75,2005-11-01,76497666.6613,553.578692644,1220.4195858
Other,2005,12,388729.58,4,5192530.0,3425200.0,394502466.75,260229570.0,2005-12-01,273868915.721,704.522963549,1553.19132544
Other,2006,1,83118.84,1,1732250.0,303550.0,131607693.75,23062211.25,2006-01-01,23904304.5933,287.591893647,634.025088733
Other,2006,2,94492.22,1,1834420.0,521830.0,139370059.5,39646034.25,2006-02-01,40137928.6042,424.77495612,936.458868262
Other,2006,3,74659.5,1,1591240.0,303070.0,120894459.0,23025743.25,2006-03-01,23215160.7207,310.947176457,685.514145217
Other,2006,4,68383.24,2,1386760.0,222940.0,105359091.0,16937866.5,2006-04-01,17705909.076,258.921763228,570.818919212
Other,2006,5,76850.07,2,1462900.0,344010.0,111143827.5,26136159.75,2006-05-01,26934132.9107,350.476361449,772.66018645
Other,2006,6,70980.16,2,1307480.0,279820.0,99335793.0,21259324.5,2006-06-01,22450922.8266,316.298566058,697.311818732
Other,2006,7,80947.2,3,1331210.0,305660.0,101138679.75,23222518.5,2006-07-01,24514480.403,302.84531649,667.652784735
Other,2006,8,103675.6,3,1621610.0,581760.0,123201819.75,44199216.0,2006-08-01,46448361.2761,448.016324729,987.696789498
Other,2006,9,74040.16,3,1337560.0,268590.0,101621121.0,20406125.25,2006-09-01,21769930.422,294.028678788,648.215625255
Other,2006,10,65017.15,4,1263240.0,243730.0,95974659.0,18517386.75,2006-10-01,19304770.8867,296.918134472,654.585719257
Other,2006,11,75716.45,4,1353350.0,269550.0,102820766.25,20479061.25,2006-11-01,21080086.9799,278.408284856,613.778904793
Other,2006,12,83390.98,4,1653230.0,338760.0,125604149.25,25737291.0,2006-12-01,26669869.1272,319.817192785,705.068983214
Other,2007,1,150932.58,1,2602590.0,1035760.0,197731775.25,78691866.0,2007-01-01,78172400.9521,517.929269824,1141.82686826
Other,2007,2,230747.7,1,3322250.0,2002260.0,252407943.75,152121703.5,2007-02-01,147499996.518,639.226291391,1409.238282
Other,2007,3,123474.94,1,2269810.0,805940.0,172448814.75,61231291.5,2007-03-01,63389607.7628,513.38034878,1131.79831692
Other,2007,4,71654.93,2,1355570.0,299780.0,102989430.75,22775785.5,2007-04-01,22817537.1259,318.436388478,702.024862039
Other,2007,5,92800.8,2,1365490.0,582510.0,103743102.75,44256197.25,2007-05-01,46958055.5601,506.009167594,1115.54781088
Other,2007,6,49846.04,2,895940.0,171120.0,68069041.5,13000842.0,2007-06-01,13610236.5793,273.045493268,601.956094459
Other,2007,7,50320.96,3,762650.0,121930.0,57942333.75,9263631.75,2007-07-01,9697339.88065,192.709755153,424.84792621
Other,2007,8,60485.79,3,899680.0,259880.0,68353188.0,19744383.0,2007-08-01,20604440.2808,340.649271189,750.995383263
Other,2007,9,51332.04,3,925240.0,226310.0,70295109.0,17193902.25,2007-09-01,19043037.7671,370.977614899,817.857249807
Other,2007,10,54613.69,4,904870.0,190150.0,68747498.25,14446646.25,2007-10-01,16377956.2449,299.887377046,661.131711435
Other,2007,11,53965.35,4,984430.0,207860.0,74792069.25,15792163.5,2007-11-01,17072790.6844,316.365791836,697.460024681
Other,2007,12,143074.83,4,2185000.0,1085460.0,166005375.0,82467823.5,2007-12-01,84327118.1006,589.391705729,1299.37295445
Other,2008,1,122092.22,1,1868810.0,801980.0,141982839.75,60930430.5,2008-01-01,58571714.3535,479.733388037,1057.62022727
Other,2008,2,100716.28,1,1245400.0,405840.0,94619265.0,30833694.0,2008-02-01,33794527.3507,335.541854313,739.735572019
Other,2008,3,74006.84,1,1108390.0,322480.0,84209930.25,24500418.0,2008-03-01,25105057.878,339.22618339,747.858043902
Other,2008,4,60720.57,2,987410.0,276000.0,75018474.75,20969100.0,2008-04-01,21214421.3628,349.377836255,770.238377808
Other,2008,5,57123.29,2,850760.0,228940.0,64636491.0,17393716.5,2008-05-01,18121397.5025,317.233084832,699.372058821
Other,2008,6,79807.78,2,976270.0,477310.0,74172113.25,36263627.25,2008-06-01,38460988.7461,481.920293311,1062.44147863
Other,2008,7,59462.32,3,660080.0,277100.0,50149578.0,21052672.5,2008-07-01,21694163.7383,364.83883808,804.323702431
Other,2008,8,43550.08,3,493730.0,132060.0,37511136.75,10033258.5,2008-08-01,10659865.9476,244.772591637,539.625655523
Other,2008,9,40848.22,3,425350.0,95400.0,32315966.25,7248015.0,2008-09-01,7512830.48828,183.920633219,405.471427995
Other,2008,10,49714.92,4,573190.0,165000.0,43548110.25,12535875.0,2008-10-01,13155470.0316,264.618147462,583.377167894
Other,2008,11,60620.53,4,712920.0,328700.0,54164097.0,24972982.5,2008-11-01,25409653.1466,419.159204754,924.078382801
Other,2008,12,99452.43,4,1669790.0,656130.0,126862295.25,49849476.75,2008-12-01,50031449.3324,503.069149063,1109.06624602
Other,2009,1,230727.02,1,3130760.0,2016810.0,237859491.0,153227139.75,2009-01-01,154460369.325,669.450718537,1475.87105409
Other,2009,2,76697.83,1,1318590.0,434750.0,100179875.25,33030131.25,2009-02-01,33440195.6439,435.999240708,961.203926064
Other,2009,3,71811.93,1,1000770.0,342210.0,76033500.75,25999404.75,2009-03-01,28043175.2615,390.508586269,860.915229288
Other,2009,4,47701.56,2,537310.0,171420.0,40822127.25,13023634.5,2009-04-01,14912428.2865,312.619299799,689.200508337
Other,2009,5,33640.41,2,319480.0,66530.0,24272493.0,5054616.75,2009-05-01,5690097.75449,169.144720724,372.896451308
Other,2009,6,31253.1,2,234080.0,46060.0,17784228.0,3499408.5,2009-06-01,3889459.349,124.450353693,274.363249751
Other,2009,7,38789.59,3,305390.0,70420.0,23202005.25,5350159.5,2009-07-01,5821267.5768,150.072933918,330.850790117
Other,2009,8,64177.69,3,619010.0,388710.0,47029284.75,29532242.25,2009-08-01,31952954.5651,497.882590743,1097.63195955
Other,2009,9,44846.3,3,272430.0,51620.0,20697869.25,3921829.5,2009-09-01,4330566.21374,96.5646265965,212.886375795
Other,2009,10,47875.17,4,569220.0,210570.0,43246489.5,15998055.75,2009-10-01,16767831.2505,350.240662342,772.140564199
Other,2009,11,35786.4,4,239120.0,59140.0,18167142.0,4493161.5,2009-11-01,4717483.76345,131.823367633,290.617796283
Other,2009,12,49078.7,4,455430.0,126660.0,34601294.25,9622993.5,2009-12-01,10299295.8898,209.852662964,462.64118077
Other,2010,1,36078.89,1,431430.0,101840.0,32777894.25,7737294.0,2010-01-01,8181831.8096,226.776151085,499.950702681
Other,2010,2,46613.31,1,489810.0,252850.0,37213314.75,19210278.75,2010-02-01,20122409.7348,431.688067954,951.699514612
Other,2010,3,32971.85,1,324480.0,86770.0,24652368.0,6592350.75,2010-03-01,7351263.4291,222.955746465,491.528238658
Other,2010,4,30878.92,2,301810.0,48660.0,22930014.75,3696943.5,2010-04-01,4073676.9174,131.924203223,290.840098427
Other,2010,5,35665.37,2,438190.0,144570.0,33291485.25,10983705.75,2010-05-01,10848157.2789,304.165000361,670.562159795
Other,2010,6,45353.72,2,343930.0,174610.0,26130081.75,13265994.75,2010-06-01,13709767.09,302.285393349,666.418378177
Other,2010,7,77602.3,3,861070.0,632660.0,65419793.25,48066343.5,2010-07-01,48612530.5967,626.43156964,1381.03103843
Other,2010,8,71997.42,3,686850.0,495530.0,52183428.75,37647891.75,2010-08-01,38251997.3383,531.296778944,1171.29687886
Other,2010,9,43468.44,3,390170.0,174800.0,29643165.75,13280430.0,2010-09-01,13660401.189,314.260212444,692.818064354
Other,2010,10,43691.84,4,491480.0,101730.0,37340193.0,7728936.75,2010-10-01,8047751.10633,184.193458237,406.072898029
Other,2010,11,63741.12,4,884160.0,515100.0,67174056.0,39134722.5,2010-11-01,40631375.8482,637.443707424,1405.30839739
Other,2010,12,67133.36,4,736670.0,424460.0,55968503.25,32248348.5,2010-12-01,33331978.9593,496.503958081,1094.59262599
Other,2011,1,83142.02,1,1048370.0,632630.0,79649910.75,48064064.25,2011-01-01,50631660.1273,608.977988835,1342.55287419
Other,2011,2,54917.95,1,596580.0,274030.0,45325165.5,20819429.25,2011-02-01,22834166.8323,415.786948206,916.643906016
Other,2011,3,49627.17,1,463440.0,188730.0,35209854.0,14338761.75,2011-03-01,16835087.2754,339.231257301,747.869229846
Other,2011,4,41007.87,2,401050.0,110020.0,30469773.75,8358769.5,2011-04-01,9009964.59403,219.713059811,484.379411659
Other,2011,5,37926.42,2,255410.0,36760.0,19404774.75,2792841.0,2011-05-01,2997329.831,79.0301281007,174.229820411
Other,2011,6,44871.22,2,275430.0,80150.0,20925794.25,6089396.25,2011-06-01,6546607.93433,145.897703123,321.646076305
Other,2011,7,58510.54,3,441660.0,269340.0,33555118.5,20463106.5,2011-07-01,21495909.0739,367.385245016,809.937511162
Other,2011,8,41765.12,3,245800.0,107030.0,18674655.0,8131604.25,2011-08-01,8477914.70931,202.990311277,447.51244024
Other,2011,9,35954.98,3,203050.0,50210.0,15426723.75,3814704.75,2011-09-01,4124165.85688,114.703605923,252.875569617
Other,2011,10,44477.74,4,407920.0,154630.0,30991722.0,11748014.25,2011-10-01,12692487.0767,285.367176405,629.120477102
Other,2011,11,34461.83,4,211430.0,53600.0,16063394.25,4072260.0,2011-11-01,4274528.32785,124.036603043,273.451095069
Other,2011,12,41355.75,4,273440.0,56300.0,20774604.0,4277392.5,2011-12-01,4496520.27887,108.727813638,239.701337947
Other,2012,1,61530.29,1,466440.0,251450.0,35437779.0,19103913.75,2012-01-01,19838329.1954,322.415662196,710.797568877
Other,2012,2,45087.89,1,209830.0,95990.0,15941834.25,7292840.25,2012-02-01,7495757.54118,166.247689594,366.50965648
Other,2012,3,45940.93,1,120800.0,57440.0,9177780.0,4364004.0,2012-03-01,4693981.52117,102.174281652,225.25342133
Other,2012,4,43809.55,2,136110.0,62220.0,10340957.25,4727164.5,2012-04-01,5470958.45174,124.880498698,275.31154743
Other,2012,5,40388.97,2,121570.0,35100.0,9236280.75,2666722.5,2012-05-01,3432694.21913,84.9908828854,187.370900409
Other,2012,6,47986.61,2,242090.0,175660.0,18392787.75,13345768.5,2012-06-01,14488042.0839,301.918432745,665.609376829
Other,2012,7,55259.8,3,262700.0,222570.0,19958632.5,16909755.75,2012-07-01,17818111.5124,322.442562449,710.856873176
Other,2012,8,45373.2,3,133990.0,63860.0,10179890.25,4851763.5,2012-08-01,5034039.10622,110.947411825,244.59466411
Other,2012,9,37359.39,3,66060.0,22380.0,5018908.5,1700320.5,2012-09-01,1764523.45858,47.2310564648,104.125587082
Other,2012,10,39949.19,4,177970.0,56560.0,13521270.75,4297146.0,2012-10-01,4530283.78505,113.401142427,250.004158595
Other,2012,11,52429.24,4,329240.0,242720.0,25014009.0,18440652.0,2012-11-01,19633404.3499,374.474326728,825.566100705
Other,2012,12,46344.75,4,155740.0,95920.0,11832346.5,7287522.0,2012-12-01,7557298.20187,163.066975264,359.497453667
Other,2013,1,87598.2,1,785330.0,645650.0,59665446.75,49053258.75,2013-01-01,50549982.3218,577.066450245,1272.20069621
Other,2013,2,85847.02,1,812560.0,711590.0,61734246.0,54063050.25,2013-02-01,55190618.7364,642.894986179,1417.32628653
Other,2013,3,29638.93,1,95720.0,48590.0,7272327.0,3691625.25,2013-03-01,3721277.29064,125.553698823,276.795684424
Other,2013,4,42837.07,2,431250.0,240890.0,32764218.75,18301617.75,2013-04-01,18952239.2814,442.426134219,975.372655499
Other,2013,5,38914.73,2,257450.0,81030.0,19559763.75,6156254.25,2013-05-01,6274274.76606,161.23135805,355.450651958
Other,2013,6,46275.67,2,183420.0,81420.0,13935334.5,6185884.5,2013-06-01,6223725.81485,134.49239773,296.501940035
Other,2013,7,64314.34,3,361770.0,299970.0,27485475.75,22790220.75,2013-07-01,23445397.5889,364.543857388,803.673387997
Other,2013,8,47735.49,3,120350.0,94430.0,9143591.25,7174319.25,2013-08-01,7423889.94131,155.521393858,342.8624649
Other,2013,9,38716.89,3,51540.0,29990.0,3915751.5,2278490.25,2013-09-01,2300164.1248,59.4098370195,130.974926693
Other,2013,10,35275.29,4,124400.0,52650.0,9451290.0,4000083.75,2013-10-01,3969273.24925,112.522767332,248.067692861
Other,2013,11,38249.55,4,136810.0,61210.0,10394139.75,4650429.75,2013-11-01,4510720.25416,117.928714303,259.985643552
Other,2013,12,84675.86,4,1928690.0,576380.0,146532222.75,43790470.5,2013-12-01,43308083.6255,511.457263327,1127.55868273
Other,2014,1,199879.12,1,2088360.0,1771180.0,158663151.0,134565400.5,2014-01-01,137237117.83,686.600570533,1513.6796178
Other,2014,2,46646.95,1,497660.0,212030.0,37809718.5,16108979.25,2014-02-01,18505051.2989,396.704421165,874.5745669
Other,2014,3,113361.38,1,1145640.0,893530.0,87039999.0,67885941.75,2014-03-01,70877356.5199,625.233712927,1378.39024352
Other,2014,4,24674.0,2,129560.0,36920.0,9843321.0,2804997.0,2014-04-01,3037428.78857,123.102406929,271.391566316
Other,2014,5,29584.61,2,121620.0,39390.0,9240079.5,2992655.25,2014-05-01,3222845.1124,108.936542087,240.161500686
Other,2014,6,42937.74,2,134020.0,39850.0,10182169.5,3027603.75,2014-06-01,3124641.15454,72.7714396366,160.431915823
Other,2014,7,39465.82,3,50420.0,30420.0,3830659.5,2311159.5,2014-07-01,2343155.10287,59.37175771,130.890977047
Other,2014,8,52227.56,3,190700.0,177160.0,14488432.5,13459731.0,2014-08-01,14498890.2476,277.60994861,612.018892705
Other,2014,9,42564.16,3,27690.0,10340.0,2103747.75,785581.5,2014-09-01,901986.310128,21.1912160402,46.7181548821
Other,2014,10,42159.31,4,61270.0,37130.0,4654988.25,2820951.75,2014-10-01,3485959.08444,82.6853922524,182.28821576
Other,2014,11,37668.43,4,90810.0,55050.0,6899289.75,4182423.75,2014-11-01,4718829.29418,125.272789287,276.176391263
Other,2014,12,39092.28,4,72690.0,42940.0,5522622.75,3262366.5,2014-12-01,4119691.11978,105.383751467,232.329018483
Other,2015,1,145376.18,1,1405470.0,1251610.0,106780583.25,95091069.75,2015-01-01,106804772.323,734.678627013,1619.67250111
Other,2015,2,378146.95,1,3969970.0,3587200.0,301618470.75,272537520.0,2015-02-01,284562240.471,752.517613778,1659.00033133
Other,2015,3,54234.88,1,378270.0,286660.0,28739063.25,21778993.5,2015-03-01,25204704.0761,464.732365521,1024.54897303
Other,2015,4,22015.89,2,46530.0,15900.0,3535116.75,1208002.5,2015-04-01,1515789.82116,68.849808986,151.786288891
Other,2015,5,27068.26,2,80170.0,34970.0,6090915.75,2656845.75,2015-05-01,3760734.44744,138.935212217,306.296568853
Other,2015,6,34222.61,2,56690.0,22290.0,4307022.75,1693482.75,2015-06-01,2868112.8957,83.807544068,184.762111652
Other,2015,7,44259.48,3,191750.0,155880.0,14568206.25,11842983.0,2015-07-01,15942971.656,360.215973076,794.132134243
Other,2015,8,40082.72,3,140020.0,109500.0,10638019.5,8319262.5,2015-08-01,10185867.5249,254.121165551,560.235521574
Other,2015,9,44232.64,3,187710.0,148150.0,14261267.25,11255696.25,2015-09-01,13748282.6957,310.817592975,685.228465472
Other,2015,10,28961.53,4,159710.0,90540.0,12133967.25,6878776.5,2015-10-01,7455821.94058,257.438814199,567.549609783
Other,2015,11,33551.5,4,79790.0,59410.0,6062045.25,4513674.75,2015-11-01,5267056.23026,156.984225154,346.087422775
Other,2015,12,36123.54,4,109680.0,71640.0,8332938.0,5442849.0,2015-12-01,6595422.96275,182.579640942,402.515076421
Other,2016,1,50208.13,1,333910.0,272290.0,25368812.25,20687232.75,2016-01-01,21211434.3269,422.470112449,931.377609905
Other,2016,2,87715.45,1,658040.0,598430.0,49994589.0,45465719.25,2016-02-01,46880491.9206,534.461054701,1178.27284119
Other,2016,3,30000.25,1,84780.0,38880.0,6441160.5,2953908.0,2016-03-01,3208394.31101,106.94558582,235.7722385
Other,2016,4,30240.15,2,55680.0,30530.0,4230288.0,2319516.75,2016-04-01,2443605.08517,80.8066456406,178.146330979
Other,2016,5,29021.18,2,72780.0,31530.0,5529460.5,2395491.75,2016-05-01,2495968.80069,86.0050763162,189.606791247
Other,2016,6,38236.05,2,112580.0,89010.0,8553265.5,6762534.75,2016-06-01,7106022.71154,185.846150728,409.716423895
Other,2016,7,37180.69,3,118440.0,78870.0,8998479.0,5992148.25,2016-07-01,6219643.17299,167.281542462,368.788888511
Other,2016,8,46365.56,3,208480.0,154360.0,15839268.0,11727501.0,2016-08-01,12163356.1491,262.336012961,578.345974173
Other,2016,9,27528.83,3,54280.0,20560.0,4123923.0,1562046.0,2016-09-01,1640320.11015,59.5855366955,131.362274199
Other,2016,10,25737.75,4,123790.0,53330.0,9404945.25,4051746.75,2016-10-01,4208758.59031,163.524728864,360.506617253
Other,2016,11,32516.07,4,62960.0,34820.0,4783386.0,2645449.5,2016-11-01,2949507.87742,90.7092363076,199.977582364
Other,2016,12,38890.82,4,167420.0,84970.0,12719734.5,6455595.75,2016-12-01,7013814.88768,180.346284488,397.591418781
Other,2017,1,48811.88,1,240430.0,164700.0,18266669.25,12513082.5,2017-01-01,30134969.407,617.36957083,1361.05295585
Other,2017,2,34034.4,1,87990.0,44610.0,6685040.25,3389244.75,2017-02-01,12317653.8826,361.917762105,797.883898337
Other,2017,3,39129.09,1,73960.0,48330.0,5619111.0,3671871.75,2017-03-01,14711309.1907,375.968600105,828.860375791
Renewables,2001,1,609102.48,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,523314.53,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,573942.93,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,557436.92,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,625186.28,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,600972.02,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,528760.58,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,547603.52,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,514852.83,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,412028.34,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,459362.03,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,518285.28,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,509902.9,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,447104.92,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,585626.82,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,605371.49,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,683549.18,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,654393.98,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,625157.12,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,557745.88,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,532012.91,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,517095.79,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,533919.24,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,559497.43,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,504840.47,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,440399.95,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,505255.14,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,532407.15,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,555931.14,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,548497.8,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,523970.57,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,635060.14,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,559419.14,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,624558.05,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,630053.67,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,698237.83,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,686881.7,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,684066.42,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,663673.25,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,566402.83,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,559318.47,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,483662.91,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,508087.71,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,589358.57,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,607239.17,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,523942.87,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,518226.74,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,637425.29,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,716447.1,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,631397.26,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,705397.09,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,685107.9,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,703311.84,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,661564.84,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,640294.17,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,664564.98,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,571103.93,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,659674.35,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,742956.97,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,777294.74,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,771482.23,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,715877.32,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,709051.94,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,615967.17,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,668656.15,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,721134.76,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,720408.34,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,732201.95,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,634767.82,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
