fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2001,10,299934.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,385585.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,431278.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,419086.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,389255.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,341087.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,415917.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,362672.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,413091.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,420340.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,297088.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,256177.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,415893.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,414668.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,428684.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,426122.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,174819.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,315195.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,129836.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,428226.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,412413.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,421188.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,419019.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,414515.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,428839.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,47782.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,369703.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,436867.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,406472.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,435372.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,348679.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,430021.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,412259.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,425362.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,424868.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,410790.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,358931.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,405590.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,433737.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,435019.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,389371.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,335065.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,-3758.0,2,,,0.0,0.0,2005-04-01,0.0,-0.0,-0.0
Nuclear,2005,5,350046.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,417219.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,430679.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,436209.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,424708.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,440751.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,433268.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,449736.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,447826.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,404283.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,446131.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,408722.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,440321.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,422145.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,428371.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,430874.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,406505.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,442826.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,364834.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,452604.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,447618.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,39080.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,112431.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,389138.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,450516.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,424532.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,446502.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,442377.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,429795.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,445362.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,437740.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,453784.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,457143.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,427569.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,452124.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,440067.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,450927.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,425093.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,440375.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,430578.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,431845.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,451846.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,438708.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,435927.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,394244.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,5357.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,360881.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,399821.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,452957.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,433616.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,452271.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,451155.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,430826.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,400789.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,444369.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,452645.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,448384.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,416381.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,451812.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,365407.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,410842.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,428419.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,444885.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,442437.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,417963.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,323312.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,-3723.0,4,,,0.0,0.0,2010-11-01,0.0,-0.0,-0.0
Nuclear,2010,12,304521.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,459664.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,413726.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,452839.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,442326.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,453393.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,429706.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,443408.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,327685.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,439116.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,454320.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,437920.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,461126.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,460908.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,423779.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,454876.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,440969.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,446229.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,431359.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,439675.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,429765.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,395535.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,57036.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,29454.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,337410.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,455731.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,409782.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,458752.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,441980.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,452246.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,431369.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,447624.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,447147.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,430065.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,449169.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,439814.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,457106.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,455018.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,406629.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,454318.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,437773.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,440692.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,427081.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,428435.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,417752.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,389557.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,31449.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,32761.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,231003.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,418537.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,414738.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,453805.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,438786.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,434472.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,431512.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,434796.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,444377.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,430791.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,446190.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,439209.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,456233.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,451835.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,427035.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,453576.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,437215.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,442094.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,329420.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,433422.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,427221.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,402800.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,20861.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,417958.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,459228.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,458665.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,411012.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,456960.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,5888.72,1,101000.0,81000.0,8143725.0,6258475.0,2001-01-01,6265196.85742,1063.93186591,2345.54419158
Other,2001,2,6541.16,1,96000.0,80000.0,7737725.0,6182500.0,2001-02-01,6038182.64262,923.105785919,2035.07901564
Other,2001,3,8301.05,1,137000.0,122000.0,10826575.0,9373450.0,2001-03-01,9344048.69011,1125.64659773,2481.60048936
Other,2001,4,7827.97,2,97000.0,84000.0,7735325.0,6460275.0,2001-04-01,6427141.65525,821.048324821,1810.0831369
Other,2001,5,12864.07,2,174000.0,160000.0,13637650.0,12260500.0,2001-05-01,11918895.526,926.526015954,2042.61925477
Other,2001,6,7550.02,2,94000.0,82000.0,7533525.0,6334450.0,2001-06-01,6615416.28547,876.211756455,1931.69643828
Other,2001,7,23184.53,3,295000.0,279000.0,22882875.0,21301525.0,2001-07-01,21816548.0761,940.995917368,2074.51959943
Other,2001,8,21843.5,3,255000.0,242000.0,19713250.0,18464325.0,2001-08-01,18934010.1121,866.802944224,1910.95377084
Other,2001,9,4750.97,3,58000.0,47000.0,4720050.0,3649200.0,2001-09-01,3613100.90392,760.497520279,1676.59283321
Other,2001,10,5665.09,4,76000.0,61000.0,6270475.0,4765100.0,2001-10-01,4749573.56278,838.3933111,1848.32189365
Other,2001,11,2912.37,4,47000.0,35000.0,3962700.0,2763625.0,2001-11-01,2824945.26155,969.981582543,2138.42139687
Other,2001,12,3746.3,4,65000.0,50000.0,5408625.0,3903250.0,2001-12-01,3938736.58091,1051.36710378,2317.843917
Other,2002,1,3466.0,1,62000.0,46000.0,5206825.0,3599350.0,2002-01-01,3647951.73306,1052.49617226,2320.33306137
Other,2002,2,4232.0,1,76000.0,60000.0,6296600.0,4663000.0,2002-02-01,4741432.24638,1120.37623969,2469.98145803
Other,2002,3,3864.0,1,74000.0,58000.0,6118525.0,4511050.0,2002-03-01,4629772.95055,1198.18140542,2641.51072639
Other,2002,4,4596.0,2,74000.0,58000.0,6144650.0,4511050.0,2002-04-01,4644077.18115,1010.46065734,2227.66156518
Other,2002,5,5397.0,2,78000.0,63000.0,6422425.0,4890925.0,2002-05-01,4970016.35742,920.885002301,2030.18307607
Other,2002,6,6463.0,2,99000.0,82000.0,8044025.0,6334450.0,2002-06-01,6508447.54668,1007.03195833,2220.10265533
Other,2002,7,8307.0,3,118000.0,104000.0,9409175.0,8005900.0,2002-07-01,8194019.27331,986.399334695,2174.61597327
Other,2002,8,9275.0,3,138000.0,123000.0,10954800.0,9449425.0,2002-08-01,9629958.98319,1038.27051032,2288.97116705
Other,2002,9,6579.0,3,102000.0,89000.0,8193575.0,6866275.0,2002-09-01,6966536.98645,1058.9051507,2334.46229523
Other,2002,10,3885.0,4,64000.0,51000.0,5306525.0,3979225.0,2002-10-01,4084022.1994,1051.22836536,2317.53805426
Other,2002,11,4636.0,4,75000.0,60000.0,6194500.0,4663000.0,2002-11-01,4771458.18017,1029.2187619,2269.01568248
Other,2002,12,3399.0,4,68000.0,51000.0,5714925.0,3979225.0,2002-12-01,4088671.07392,1202.90411119,2651.92240352
Other,2003,1,8610.15,1,122000.0,100000.0,10000450.0,7754250.0,2003-01-01,7914982.93489,919.261910058,2026.60480691
Other,2003,2,12710.25,1,185000.0,166000.0,14682375.0,12742475.0,2003-02-01,12997126.5649,1022.57048956,2254.35890128
Other,2003,3,7879.25,1,118000.0,98000.0,9644300.0,7602300.0,2003-03-01,7781155.00109,987.550211135,2177.15319547
Other,2003,4,4140.0,2,70000.0,52000.0,5919125.0,4081325.0,2003-04-01,4289041.27598,1036.00030821,2283.96627948
Other,2003,5,6046.75,2,84000.0,65000.0,6982775.0,5069000.0,2003-05-01,5162264.00826,853.725391038,1882.12299708
Other,2003,6,8302.2,2,111000.0,90000.0,9112475.0,6968375.0,2003-06-01,6837313.26318,823.554390786,1815.60800993
Other,2003,7,9644.8,3,132000.0,110000.0,10760200.0,8514000.0,2003-07-01,8514790.70316,882.837456781,1946.30345722
Other,2003,8,17142.25,3,235000.0,212000.0,18611750.0,16263450.0,2003-08-01,15858218.1851,925.095491261,2039.46552003
Other,2003,9,6033.85,3,79000.0,59000.0,6655150.0,4613150.0,2003-09-01,4515427.19018,748.349261281,1649.81078142
Other,2003,10,6889.65,4,94000.0,73000.0,7847025.0,5702925.0,2003-10-01,5615254.98188,815.027611254,1796.80987177
Other,2003,11,10519.75,4,145000.0,127000.0,11617250.0,9779450.0,2003-11-01,9799323.80726,931.51679529,2053.6219269
Other,2003,12,13042.15,4,175000.0,153000.0,13974875.0,11754800.0,2003-12-01,11463195.6945,878.934508078,1937.69901651
Other,2004,1,17605.32,1,269130.0,238590.0,22562493.0,19450106.5,2004-01-01,19015014.2854,1080.07206261,2381.12686924
Other,2004,2,5683.49,1,84040.0,57550.0,8277956.5,5575940.0,2004-02-01,5418559.70257,953.38598336,2101.83473892
Other,2004,3,11339.59,1,148810.0,121610.0,13358219.75,10582928.5,2004-03-01,10737608.2627,946.913271353,2087.56499803
Other,2004,4,9566.42,2,138410.0,110490.0,12463318.5,9613209.0,2004-04-01,9269852.17785,968.999079891,2136.25537153
Other,2004,5,14341.55,2,179300.0,179300.0,13622317.5,13622317.5,2004-05-01,13419164.2337,935.684373983,2062.80977088
Other,2004,6,9532.91,2,112570.0,112300.0,8552505.75,8531992.5,2004-06-01,8370020.94236,878.013213421,1935.66793031
Other,2004,7,4591.19,3,57110.0,56920.0,4338932.25,4324497.0,2004-07-01,4238368.18723,923.152426109,2035.1818386
Other,2004,8,8878.07,3,100410.0,100020.0,7636748.5,7600064.5,2004-08-01,7359625.75056,828.966853219,1827.54032461
Other,2004,9,8240.2,3,114590.0,94690.0,10027639.0,7996371.5,2004-09-01,7897964.74693,958.46760357,2113.03767883
Other,2004,10,11267.84,4,156310.0,133810.0,13534589.75,11242042.25,2004-10-01,11256826.8566,999.022603852,2202.44523245
Other,2004,11,8638.03,4,127620.0,93810.0,12020532.0,8568792.25,2004-11-01,8670444.14528,1003.75249279,2212.8727456
Other,2004,12,10818.15,4,164790.0,126380.0,15112042.75,11193516.75,2004-12-01,11440044.0303,1057.48617187,2331.33401451
Other,2005,1,15119.11,1,233970.0,203850.0,18673525.75,15601670.0,2005-01-01,16049935.9624,1061.56618759,2340.32881715
Other,2005,2,7196.29,1,108230.0,84430.0,8934941.75,6507051.75,2005-02-01,6736305.60322,936.080341846,2063.68272163
Other,2005,3,9213.63,1,143180.0,109050.0,11888876.75,8404987.5,2005-03-01,8612334.14724,934.738441553,2060.72436825
Other,2005,4,14562.78,2,207490.0,196520.0,16089831.5,14970055.75,2005-04-01,15558788.9375,1068.39414847,2355.38173972
Other,2005,5,10617.98,2,130680.0,130400.0,9928413.0,9907140.0,2005-05-01,10068457.4483,948.246036284,2090.50321159
Other,2005,6,15936.99,2,226240.0,226050.0,17188584.0,17174148.75,2005-06-01,17738556.0484,1113.04305571,2453.81472061
Other,2005,7,13380.96,3,185490.0,185250.0,14092602.75,14074368.75,2005-07-01,14604869.9523,1091.46652798,2406.24710759
Other,2005,8,14570.34,3,199620.0,199140.0,15166129.5,15129661.5,2005-08-01,15222372.774,1044.75069037,2303.257372
Other,2005,9,10873.24,3,158140.0,136800.0,12649001.5,10470448.75,2005-09-01,11183892.0302,1028.57032772,2267.5861445
Other,2005,10,13919.58,4,211790.0,174100.0,17233191.5,13385303.75,2005-10-01,13402870.8691,962.878971142,2122.76297978
Other,2005,11,14513.7,4,205830.0,167860.0,16768885.5,12892671.0,2005-11-01,12855689.0176,885.762349889,1952.75167657
Other,2005,12,21236.56,4,324320.0,291990.0,25591162.0,22295494.0,2005-12-01,22250402.4191,1047.7404259,2309.84854294
Other,2006,1,22073.04,1,280920.0,278260.0,24251654.5,23985032.25,2006-01-01,24607435.6395,1114.81860403,2457.72909445
Other,2006,2,15925.83,1,219150.0,194100.0,19840828.75,17288187.5,2006-02-01,17528483.2671,1100.63232291,2426.45401908
Other,2006,3,13878.04,1,194100.0,161690.0,18018120.0,14710104.0,2006-03-01,14593407.1228,1051.546697,2318.2398482
Other,2006,4,16180.37,2,201810.0,201790.0,17822488.5,17820969.0,2006-04-01,17791513.3791,1099.57395159,2424.12073367
Other,2006,5,14108.68,2,173050.0,172650.0,15387431.25,15357041.25,2006-05-01,15489273.4733,1097.85419141,2420.32935038
Other,2006,6,19059.42,2,238740.0,238550.0,20662730.25,20648295.0,2006-06-01,20723500.7738,1087.31014762,2397.08395145
Other,2006,7,29402.78,3,404090.0,398130.0,33728886.5,33125856.75,2006-07-01,33657823.5494,1144.71568843,2523.64020671
Other,2006,8,21785.82,3,325190.0,285920.0,28545901.5,24538524.5,2006-08-01,24111581.1239,1106.75573028,2439.95368298
Other,2006,9,15396.02,3,211470.0,178060.0,19448314.5,16037414.75,2006-09-01,15996363.5719,1038.99342635,2290.56490773
Other,2006,10,20139.96,4,280800.0,244750.0,24751452.5,21071008.75,2006-10-01,21056779.945,1045.52243128,2304.95875199
Other,2006,11,16088.76,4,224410.0,191300.0,20019962.25,16639953.75,2006-11-01,16345855.9475,1015.97984851,2239.82917403
Other,2006,12,14707.87,4,214460.0,185640.0,19229003.5,16291967.75,2006-12-01,16078495.5713,1093.18994329,2410.04654899
Other,2007,1,22118.17,1,322710.0,287920.0,27186561.0,23702949.5,2007-01-01,23446603.3609,1060.06072658,2337.00987782
Other,2007,2,45274.92,1,570430.0,533000.0,47283816.75,43612171.25,2007-02-01,43054408.2474,950.954927086,2096.47523225
Other,2007,3,21445.54,1,284480.0,257840.0,25588286.75,22911449.0,2007-03-01,23712535.9702,1105.7094375,2437.64702591
Other,2007,4,23295.68,2,308800.0,278080.0,27957715.0,24859868.0,2007-04-01,24699502.1333,1060.26104983,2337.45151045
Other,2007,5,21839.08,2,291080.0,289220.0,25806788.0,25665474.5,2007-05-01,28580145.9254,1308.66986729,2885.09358944
Other,2007,6,39362.27,2,601730.0,596880.0,49096750.5,48728271.75,2007-06-01,49306413.2536,1252.63134605,2761.55106549
Other,2007,7,29226.28,3,378480.0,375420.0,32092225.5,31859742.0,2007-07-01,32388759.816,1108.20671724,2443.15252883
