fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2001,6,2927555.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,3014152.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,2878081.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,2556682.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,2481022.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,2962950.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,2926732.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,2862987.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,2646530.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,2082543.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,1831160.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,3048600.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,2922975.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,3009081.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,3009752.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,2889064.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,2163997.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,2105609.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,2535437.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,3062501.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,2757571.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,2255274.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,2621240.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,2899671.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,2905872.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,3004910.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,2704325.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,2718411.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,2335631.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,2918631.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,3072612.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,3044653.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,2449565.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,2551352.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,2554898.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,2530806.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,2924748.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,3008845.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,2939439.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,2808738.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,2989832.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,2858125.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,3086704.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,2748660.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,2262890.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,2205613.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,2602203.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,2651840.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,2654277.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,3017043.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,3020714.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,2565440.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,2481524.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,2607388.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,2716667.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,2940406.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,1994286.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,2086059.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,2525256.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,2963924.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,2930558.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,3003830.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,2850922.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,2496283.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,2185302.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,2962011.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,3066973.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,2920153.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,2157622.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,1835173.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,2098394.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,2889237.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,2899027.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,2994288.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,2904576.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,2869029.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,3016450.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,2921656.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,3039393.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,3044593.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,2278862.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,1962663.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,2219840.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,2833533.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,2904942.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,2910250.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,3011260.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,2385123.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,2348843.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,2704058.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,3087128.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Nuclear,2009,1,3088365.0,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Nuclear,2009,2,2351823.0,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Nuclear,2009,3,2395109.0,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Nuclear,2009,4,2328274.0,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Nuclear,2009,5,2025697.0,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Nuclear,2009,6,2826771.0,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Nuclear,2009,7,2989350.0,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Nuclear,2009,8,3027746.0,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Nuclear,2009,9,2593761.0,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Nuclear,2009,10,2317843.0,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Nuclear,2009,11,2893161.0,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Nuclear,2009,12,2844679.0,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Nuclear,2010,1,3088250.0,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Nuclear,2010,2,2314830.0,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Nuclear,2010,3,1875081.0,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Nuclear,2010,4,2392757.0,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Nuclear,2010,5,3054167.0,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Nuclear,2010,6,2905034.0,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Nuclear,2010,7,2959923.0,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Nuclear,2010,8,3003536.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,2935895.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,3031019.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,2986659.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,2964882.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,3009888.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,2776336.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,2203774.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,2105048.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,2721953.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,2869523.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,2963909.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,2904650.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,2421061.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,2451847.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,2980880.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,2897312.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,3041316.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,2480903.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,2590170.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,2881920.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,2891760.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,2935719.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,3008722.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,3006648.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,2505424.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,2513827.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,2993134.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,3092091.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,3044603.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,1968209.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,1940083.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,2845463.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,3064154.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,2671416.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,2991114.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,3022787.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,2773047.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,2594473.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,2927504.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,3059928.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,3039576.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,2200311.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,2465487.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,2326652.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,3043931.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,2883770.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,2865945.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,2876383.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,2376019.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,2580805.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,2997273.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,2914030.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,2979307.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,2343303.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,2603271.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,2944753.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,3017655.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,2929437.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,3018344.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,3000394.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,2600741.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,2352806.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,2986557.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,3061894.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,3041538.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,2393596.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,2289897.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,2897736.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,2873674.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,2884017.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,3023733.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,3027478.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,2919209.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,3068495.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,2982652.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,3078637.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,2928570.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,2661189.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,2494332.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,182684.98,1,4109000.0,2743000.0,329319275.0,220364675.0,2001-01-01,224951157.166,1231.36098636,2714.65843053
Other,2001,2,38754.4,1,2014000.0,981000.0,166833775.0,84171600.0,2001-02-01,86133412.1584,2222.54536668,4899.82351538
Other,2001,3,49966.07,1,2169000.0,1056000.0,178218025.0,89608475.0,2001-03-01,88119575.3932,1763.58827887,3888.0067196
Other,2001,4,70902.58,2,2450000.0,1365000.0,201134500.0,114182000.0,2001-04-01,116031145.53,1636.4869308,3607.79908764
Other,2001,5,41165.78,2,2175000.0,1232000.0,179640500.0,103659325.0,2001-05-01,103157548.539,2505.90535486,5524.51894533
Other,2001,6,31282.14,2,2168000.0,1159000.0,179683425.0,98505025.0,2001-06-01,99102043.5332,3168.00716106,6984.18858727
Other,2001,7,26237.71,3,2151000.0,1064000.0,182206100.0,93952150.0,2001-07-01,94823795.8062,3614.02713141,7967.48421392
Other,2001,8,42504.81,3,2315000.0,1284000.0,190198625.0,107557775.0,2001-08-01,107976916.874,2540.34583084,5600.44641867
Other,2001,9,29717.32,3,1966000.0,1115000.0,167680475.0,97513375.0,2001-09-01,97273525.1153,3273.2939954,7216.30394225
Other,2001,10,37087.58,4,2112000.0,1094000.0,178772825.0,95917900.0,2001-10-01,96196348.6076,2593.76180942,5718.20728504
Other,2001,11,31155.93,4,1725000.0,847000.0,144119375.0,73468450.0,2001-11-01,74503290.729,2391.30370138,5271.86814006
Other,2001,12,27325.5,4,1848000.0,867000.0,153777800.0,75196950.0,2001-12-01,75402135.1988,2759.40550763,6083.38538213
Other,2002,1,97394.42,1,3075000.0,1508000.0,258050000.0,128625550.0,2002-01-01,129865139.023,1333.39403862,2939.60049754
Other,2002,2,34899.12,1,1629000.0,754000.0,142259775.0,68257650.0,2002-02-01,68560163.5272,1964.52413491,4330.98990783
Other,2002,3,61246.29,1,2464000.0,1288000.0,203504400.0,109350800.0,2002-03-01,108864569.188,1777.48838645,3918.65089677
Other,2002,4,75945.59,2,2058000.0,953000.0,177256550.0,80137175.0,2002-04-01,79938386.2191,1052.5744315,2320.50559168
Other,2002,5,55164.08,2,2499000.0,1052000.0,204439275.0,86117325.0,2002-05-01,86094330.9225,1560.69549102,3440.70927951
Other,2002,6,2851.43,2,1431000.0,582000.0,124290725.0,50879325.0,2002-06-01,52035755.8344,18249.0034244,40231.7529494
Other,2002,7,38843.32,3,2459000.0,1033000.0,207278400.0,87443050.0,2002-07-01,90165643.5835,2321.26511286,5117.4610678
Other,2002,8,-2747.64,3,1375000.0,571000.0,120584750.0,50148100.0,2002-08-01,52170670.1289,-18987.4474563,-41859.7266622
Other,2002,9,19948.32,3,2321000.0,1051000.0,194965100.0,92990600.0,2002-09-01,95620629.2094,4793.41765168,10567.5685549
Other,2002,10,58174.95,4,3020000.0,1423000.0,255883000.0,126739550.0,2002-10-01,128744327.231,2213.05436844,4878.89966066
Other,2002,11,64268.27,4,3495000.0,1283000.0,285126375.0,111296050.0,2002-11-01,112089534.8,1744.08825382,3845.01696437
Other,2002,12,84062.45,4,3785000.0,1134000.0,303789000.0,91981525.0,2002-12-01,93405504.5769,1111.14420977,2449.62852487
Other,2003,1,146531.82,1,3891000.0,2224000.0,315395350.0,175133900.0,2003-01-01,180969841.56,1235.02077269,2722.72679547
Other,2003,2,38139.39,1,2092000.0,764000.0,172733700.0,62329400.0,2003-02-01,62843948.4124,1647.7439312,3632.61627073
Other,2003,3,15674.59,1,1890000.0,942000.0,157230000.0,82540950.0,2003-03-01,82754895.4423,5279.55726066,11639.3119368
Other,2003,4,47513.49,2,2247000.0,781000.0,191145575.0,65841600.0,2003-04-01,67282080.4909,1416.06269064,3121.85180778
Other,2003,5,55576.4,2,2111000.0,981000.0,175535725.0,79469100.0,2003-05-01,79764794.7076,1435.22780726,3164.10322389
Other,2003,6,30630.35,2,1986000.0,758000.0,168938725.0,62866300.0,2003-06-01,62600125.4297,2043.72870143,4505.60429516
Other,2003,7,33223.1,3,2277000.0,724000.0,194887825.0,61511025.0,2003-07-01,62036501.9234,1867.27011999,4116.58370653
Other,2003,8,60647.41,3,2425000.0,646000.0,201220625.0,54069725.0,2003-08-01,54611041.9004,900.467833669,1985.17138611
Other,2003,9,43945.19,3,1968000.0,725000.0,168015300.0,60568125.0,2003-09-01,60177620.0817,1369.37899419,3018.93293059
Other,2003,10,39371.92,4,2508000.0,1100000.0,210139050.0,89346125.0,2003-10-01,88343589.2667,2243.8222283,4946.7304845
Other,2003,11,23994.82,4,1753000.0,653000.0,147788050.0,53791675.0,2003-11-01,53150063.7117,2215.06407265,4883.33025456
Other,2003,12,55914.94,4,2502000.0,870000.0,212948825.0,72525000.0,2003-12-01,70566204.4512,1262.02772374,2782.26631975
Other,2004,1,29101.58,1,2163740.0,499670.0,184931189.0,43592627.0,2004-01-01,43872195.838,1507.55374238,3323.55298044
Other,2004,2,36602.25,1,2144260.0,549590.0,182399926.0,47147300.25,2004-02-01,47978954.8176,1310.81982167,2889.83337884
Other,2004,3,-859.88,1,1741680.0,429850.0,151100436.75,38137833.75,2004-03-01,38158206.2269,-44376.1992684,-97831.7689071
Other,2004,4,64773.65,2,2315070.0,686420.0,196318499.5,58112484.5,2004-04-01,58729876.8866,906.69395482,1998.8974928
Other,2004,5,-6999.56,2,1520250.0,451180.0,132916702.5,39345344.25,2004-05-01,39346712.8221,-5621.31231422,-12392.7451279
Other,2004,6,-3489.36,2,1790410.0,413260.0,155307433.5,36937757.25,2004-06-01,37184485.2034,-10656.5344944,-23493.3959464
Other,2004,7,24119.29,3,2093290.0,550240.0,182728902.75,48803110.25,2004-07-01,49224753.3254,2040.88732817,4499.34020368
Other,2004,8,-1322.56,3,1815650.0,584900.0,156942370.0,49941008.75,2004-08-01,50634104.0254,-38284.9201741,-84402.9350158
Other,2004,9,-61524.64,3,1571810.0,345120.0,136123112.25,31020177.0,2004-09-01,31308643.3462,-508.879748767,-1121.87629413
Other,2004,10,-12396.88,4,1770210.0,398190.0,157390006.0,36855056.5,2004-10-01,36933036.3882,-2979.22028674,-6567.98904414
Other,2004,11,-13025.98,4,1493270.0,406680.0,129151007.0,35429678.0,2004-11-01,35449694.6093,-2721.46085049,-5999.732591
Other,2004,12,53281.97,4,2268430.0,574700.0,191390400.5,49065482.5,2004-12-01,49409559.4098,927.322308275,2044.37476082
Other,2005,1,66249.45,1,2184090.0,628050.0,189047719.0,54296725.0,2005-01-01,55083047.0055,831.449121547,1833.01273336
Other,2005,2,36949.39,1,1451410.0,348680.0,121101254.75,29902365.5,2005-02-01,29834306.693,807.437056282,1780.07573428
Other,2005,3,67428.58,1,1754170.0,535750.0,151760160.75,46335895.0,2005-03-01,46561185.0036,690.525961003,1522.33353363
Other,2005,4,86419.86,2,1928990.0,533400.0,168132175.25,46560201.25,2005-04-01,46106230.4831,533.5142927,1176.18560969
Other,2005,5,47685.5,2,1700200.0,473720.0,147371631.25,41159708.25,2005-05-01,41148886.3508,862.922405151,1902.3987344
Other,2005,6,88098.1,2,1760540.0,456070.0,154238242.75,40495125.75,2005-06-01,40700413.9665,461.989690657,1018.50247202
Other,2005,7,90247.24,3,2253390.0,684540.0,197246101.5,59460344.0,2005-07-01,59541349.0313,659.758115941,1454.5027424
Other,2005,8,97336.85,3,1948680.0,614150.0,167375886.75,52200113.75,2005-08-01,52598697.059,540.378048591,1191.31744592
Other,2005,9,96736.79,3,2198830.0,815610.0,187168440.5,67818753.5,2005-09-01,68687931.2285,710.049725947,1565.37562582
Other,2005,10,76210.44,4,2113590.0,627970.0,183204250.25,54370328.25,2005-10-01,54802002.5284,719.087864187,1585.30110539
Other,2005,11,58712.78,4,1825740.0,469010.0,158969227.75,41469882.25,2005-11-01,41814805.2326,712.19256238,1570.09972302
Other,2005,12,64323.39,4,2029670.0,737210.0,171093990.75,60956298.5,2005-12-01,61982839.3686,963.612759971,2124.38069063
Other,2006,1,91729.04,1,1895660.0,477280.0,167758637.25,43388509.25,2006-01-01,43560253.2457,474.879637307,1046.91964841
Other,2006,2,44839.06,1,1480500.0,374710.0,131396271.25,34219749.75,2006-02-01,34146970.9578,761.545200944,1678.90255
Other,2006,3,23404.21,1,1496910.0,542350.0,130395226.0,46213203.75,2006-03-01,46379505.5617,1981.67362033,4368.79766338
Other,2006,4,45473.75,2,1533210.0,399250.0,134939807.25,35967136.25,2006-04-01,36296595.3058,798.187862356,1759.68496135
Other,2006,5,33004.16,2,1270940.0,363140.0,115122524.0,33399500.25,2006-05-01,33639800.5459,1019.25940687,2247.05928839
Other,2006,6,29690.26,2,1282610.0,319850.0,116676907.25,30008393.75,2006-06-01,30264877.2476,1019.35372905,2247.26723107
Other,2006,7,38042.02,3,1323010.0,364110.0,120772487.25,33815433.5,2006-07-01,34449124.5293,905.55455597,1996.38557409
Other,2006,8,36146.34,3,1452780.0,462030.0,131132318.0,41464689.25,2006-08-01,42247161.426,1168.78116639,2576.69495943
Other,2006,9,28486.53,3,1352460.0,359190.0,122781879.75,33629475.25,2006-09-01,34243699.6342,1202.10147161,2650.15290432
Other,2006,10,58248.69,4,1398700.0,363630.0,128250942.5,33807441.75,2006-10-01,34374750.0163,590.137735566,1301.01765183
Other,2006,11,58020.05,4,1376380.0,350920.0,123748571.75,31981764.5,2006-11-01,32377996.8639,558.048413677,1230.27353279
Other,2006,12,64974.44,4,1680740.0,446310.0,149243950.25,40155151.0,2006-12-01,40194813.8707,618.625014247,1363.82070641
