fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2001,2,1866533.0,1,17171000.0,16303000.0,911264970.0,865200210.0,2001-02-01,945123493.4,506.352415628,1116.30453549
Natural Gas,2001,3,2752328.0,1,24268000.0,23469000.0,1287902760.0,1245499830.0,2001-03-01,1327454633.91,482.302484992,1063.28405841
Natural Gas,2001,4,3239194.0,2,29102000.0,28379000.0,1544443140.0,1506073530.0,2001-04-01,1610850032.41,497.29964689,1096.34680153
Natural Gas,2001,5,3179750.0,2,31972000.0,31027000.0,1696754040.0,1646602890.0,2001-05-01,1771987004.68,557.272428551,1228.56279598
Natural Gas,2001,6,4095534.0,2,38275000.0,37469000.0,2031254250.0,1988479830.0,2001-06-01,2095022111.84,511.538205234,1127.73712726
Natural Gas,2001,7,4546495.0,3,43770000.0,43007000.0,2322873900.0,2282381490.0,2001-07-01,2464916230.5,542.157470866,1195.24036027
Natural Gas,2001,8,4710674.0,3,45057000.0,44176000.0,2391174990.0,2344420320.0,2001-08-01,2443939020.63,518.808777816,1143.76583157
Natural Gas,2001,9,4856803.0,3,46316000.0,45495000.0,2457990120.0,2414419650.0,2001-09-01,2463587795.71,507.244744272,1118.27176322
Natural Gas,2001,10,4574131.0,4,44021000.0,43035000.0,2336194470.0,2283867450.0,2001-10-01,2417864519.67,528.595381214,1165.34137743
Natural Gas,2001,11,3505258.0,4,32298000.0,31398000.0,1714054860.0,1666291860.0,2001-11-01,1812883920.86,517.189867582,1140.19678207
Natural Gas,2001,12,4039454.0,4,37438000.0,36454000.0,1986834660.0,1934613780.0,2001-12-01,2059268495.7,509.78882188,1123.88043672
Natural Gas,2002,1,4041208.0,1,37384000.0,36249000.0,1983968880.0,1923734430.0,2002-01-01,2060113190.66,509.776579345,1123.85344682
Natural Gas,2002,2,3413592.0,1,29221000.0,28280000.0,1550758470.0,1500819600.0,2002-02-01,1624047135.59,475.759005643,1048.85830384
Natural Gas,2002,3,4158759.0,1,38229000.0,37157000.0,2028813030.0,1971921990.0,2002-03-01,2081403112.16,500.486590388,1103.37273717
Natural Gas,2002,4,4844937.0,2,44604000.0,43534000.0,2367134280.0,2310349380.0,2002-04-01,2432662344.34,502.104019999,1106.93852249
Natural Gas,2002,5,5033600.0,2,47773000.0,46647000.0,2535313110.0,2475556290.0,2002-05-01,2594718039.56,515.479585101,1136.42629331
Natural Gas,2002,6,6266170.0,2,54885000.0,53891000.0,2912746950.0,2859995370.0,2002-06-01,2997546179.2,478.369750453,1054.61395185
Natural Gas,2002,7,6685052.0,3,59339000.0,58551000.0,3149120730.0,3107301570.0,2002-07-01,3351900540.83,501.402313823,1105.39154105
Natural Gas,2002,8,7138839.0,3,62271000.0,61268000.0,3304721970.0,3251492760.0,2002-08-01,3413665620.88,478.182183529,1054.20044181
Natural Gas,2002,9,6681785.0,3,56880000.0,55992000.0,3018621600.0,2971495440.0,2002-09-01,3156076567.79,472.340335373,1041.32150336
Natural Gas,2002,10,6249925.0,4,55587000.0,54718000.0,2950002090.0,2903884260.0,2002-10-01,3054994235.18,488.804943287,1077.61937797
Natural Gas,2002,11,4696335.0,4,37914000.0,37054000.0,2012095980.0,1966455780.0,2002-11-01,2067483212.47,440.233333539,970.53840712
Natural Gas,2002,12,3953834.0,4,33700000.0,32853000.0,1788459000.0,1743508710.0,2002-12-01,1845766727.31,466.829595604,1029.17252647
Natural Gas,2003,1,5009086.0,1,41046000.0,40187000.0,2178311220.0,2132724090.0,2003-01-01,2202477847.65,439.696552955,969.355020644
Natural Gas,2003,2,3870760.0,1,30762000.0,30105000.0,1632539340.0,1597672350.0,2003-02-01,1694074751.88,437.659465293,964.864057184
Natural Gas,2003,3,5201081.0,1,44623000.0,44047000.0,2368142610.0,2337574290.0,2003-03-01,2409626090.74,463.293321281,1021.3764561
Natural Gas,2003,4,5219263.0,2,42189000.0,41635000.0,2238970230.0,2209569450.0,2003-04-01,2339571397.32,448.257042674,988.227476279
Natural Gas,2003,5,6419044.0,2,54463000.0,53743000.0,2890351410.0,2852141010.0,2003-05-01,3040859311.21,473.724640494,1044.37334243
Natural Gas,2003,6,6210977.0,2,51373000.0,50692000.0,2726365110.0,2690224440.0,2003-06-01,2805038383.37,451.625949246,995.654567708
Natural Gas,2003,7,6622556.0,3,56978000.0,56203000.0,3023822460.0,2982693210.0,2003-07-01,3082418534.33,465.442426509,1026.11437348
Natural Gas,2003,8,6471503.0,3,55058000.0,54189000.0,2921928060.0,2875810230.0,2003-08-01,2993127654.8,462.508887781,1019.647094
Natural Gas,2003,9,6376824.0,3,54651000.0,53770000.0,2900328570.0,2853573900.0,2003-09-01,2941650642.26,461.303407819,1016.98949288
Natural Gas,2003,10,5756029.0,4,51860000.0,50889000.0,2752210200.0,2700679230.0,2003-10-01,3067912837.98,532.991205913,1175.03241256
Natural Gas,2003,11,6052871.0,4,48537000.0,47689000.0,2575858590.0,2530855230.0,2003-11-01,2651218641.71,438.010101605,965.637069997
Natural Gas,2003,12,5083424.0,4,40893000.0,39944000.0,2170191510.0,2119828080.0,2003-12-01,2265048667.21,445.575397056,982.31552035
Natural Gas,2004,1,4796049.51,1,38707850.0,37494260.0,2054225599.5,1989820378.2,2004-01-01,2094223099.16,436.655854948,962.651497818
Natural Gas,2004,2,4878818.33,1,38530150.0,37271220.0,2044795060.5,1977983645.4,2004-02-01,2063297234.2,422.909215848,932.345657258
Natural Gas,2004,3,5045801.21,1,40755790.0,39681550.0,2162909775.3,2105899858.5,2004-03-01,2180757644.83,432.192540703,952.811675233
Natural Gas,2004,4,5632567.55,2,44014370.0,42862510.0,2335842615.9,2274713405.7,2004-04-01,2369662990.11,420.707425001,927.491589158
Natural Gas,2004,5,6587478.55,2,54679700.0,53346170.0,2901851679.0,2831081241.9,2004-05-01,2941659323.63,446.553154033,984.471083381
Natural Gas,2004,6,7742595.92,2,63408100.0,62035260.0,3365067867.0,3292211248.2,2004-06-01,3367167487.42,434.888701697,958.755631762
Natural Gas,2004,7,8086746.14,3,66533340.0,65167810.0,3530924353.8,3458455676.7,2004-07-01,3555320639.79,439.647860615,969.247673512
Natural Gas,2004,8,7735581.16,3,64250600.0,62980930.0,3409779342.0,3342397955.1,2004-08-01,3412122802.84,441.094564489,972.437076873
Natural Gas,2004,9,7955064.53,3,65345140.0,63915240.0,3467866579.8,3391981786.8,2004-09-01,3471139168.41,436.343307501,961.962455717
Natural Gas,2004,10,7433636.75,4,61071520.0,59753460.0,3241065566.4,3171116122.2,2004-10-01,3284525388.68,441.846366609,974.094499827
Natural Gas,2004,11,5495565.9,4,42412740.0,41286630.0,2250844111.8,2191081454.1,2004-11-01,2260421820.04,411.317389541,906.790316983
Natural Gas,2004,12,5187064.81,4,43348070.0,42082130.0,2300482074.9,2233298639.1,2004-12-01,2334288974.18,450.021169907,992.116671178
Natural Gas,2005,1,5992514.36,1,47414880.0,46508250.0,2516307681.6,2468192827.5,2005-01-01,2580702245.98,430.654328207,949.420531965
Natural Gas,2005,2,5042186.13,1,38539120.0,37716870.0,2045271098.4,2001634290.9,2005-02-01,2102967077.87,417.074464062,919.482363472
Natural Gas,2005,3,6239957.14,1,49618260.0,48412710.0,2633241058.2,2569262519.7,2005-03-01,2700129612.49,432.716051073,953.965806196
Natural Gas,2005,4,5766810.83,2,44521240.0,43373110.0,2362742206.8,2301810947.7,2005-04-01,2396489255.28,415.565782532,916.156324169
Natural Gas,2005,5,6838243.55,2,55245560.0,54263370.0,2931881869.2,2879757045.9,2005-05-01,3016874365.61,441.176793946,972.618359933
Natural Gas,2005,6,8074149.03,2,62400520.0,61316080.0,3311595596.4,3254044365.6,2005-06-01,3421831541.22,423.800889544,934.311441089
Natural Gas,2005,7,9666529.56,3,84533620.0,83346230.0,4486199213.4,4423184426.1,2005-07-01,4503215145.94,465.856450135,1027.02712997
Natural Gas,2005,8,9885010.54,3,78746180.0,77478000.0,4179059772.6,4111757460.0,2005-08-01,4265105894.84,431.472063442,951.223311064
Natural Gas,2005,9,7891424.91,3,62991530.0,62067370.0,3342960497.1,3293915325.9,2005-09-01,3390775728.95,429.678514036,947.269252043
Natural Gas,2005,10,7132583.85,4,58423560.0,57672040.0,3100538329.2,3060655162.8,2005-10-01,3155574696.44,442.416768285,975.352007362
Natural Gas,2005,11,6196040.83,4,48477610.0,47498740.0,2572706762.7,2520758131.8,2005-11-01,2676059055.41,431.898228052,952.162833563
Natural Gas,2005,12,4869743.82,4,36420330.0,35505080.0,1932826913.1,1884254595.6,2005-12-01,1994470869.92,409.563817655,902.924392402
Natural Gas,2006,1,5618204.98,1,43215060.0,42346990.0,2293423234.2,2247354759.3,2006-01-01,2362962365.41,420.590272839,927.233315502
Natural Gas,2006,2,5866125.0,1,46028890.0,45169160.0,2442753192.3,2397127321.2,2006-02-01,2517247589.24,429.115913698,946.028943338
Natural Gas,2006,3,7405390.31,1,58761000.0,57805510.0,3118446270.0,3067738415.7,2006-03-01,3235660188.45,436.933105887,963.262725237
Natural Gas,2006,4,8070903.48,2,64654940.0,63680630.0,3431237665.8,3379531034.1,2006-04-01,3555865663.54,440.578390307,971.299119271
Natural Gas,2006,5,9165289.59,2,77247010.0,76239700.0,4099498820.7,4046040879.0,2006-05-01,4304048612.2,469.603122731,1035.28704437
Natural Gas,2006,6,9933679.2,2,79830480.0,78831500.0,4236603573.6,4183587705.0,2006-06-01,4369549585.25,439.87222632,969.742310145
Natural Gas,2006,7,9994108.52,3,83249560.0,82302400.0,4418054149.2,4367788368.0,2006-07-01,4611578329.06,461.429683281,1017.26787976
Natural Gas,2006,8,9829419.72,3,80494470.0,79567980.0,4271841522.9,4222672698.6,2006-08-01,4382412669.71,445.846529556,982.913259059
Natural Gas,2006,9,9478086.49,3,77016890.0,76009040.0,4087286352.3,4033799752.8,2006-09-01,4242941322.7,447.65800852,986.906845584
Natural Gas,2006,10,8503160.25,4,69789510.0,68806660.0,3703729295.7,3651569446.2,2006-10-01,3795921722.9,446.413052477,984.16221549
Natural Gas,2006,11,6439277.81,4,50479070.0,49412880.0,2678924244.9,2622341541.6,2006-11-01,2746264375.32,426.486394336,940.231904954
Natural Gas,2006,12,5882494.42,4,46847690.0,45988410.0,2486206908.3,2440604918.7,2006-12-01,2535323497.44,430.99462854,950.170758079
Natural Gas,2007,1,5933723.86,1,46901470.0,46037580.0,2489061012.9,2443214370.6,2007-01-01,2544271566.73,428.781592598,945.291899043
Natural Gas,2007,2,5950071.14,1,45923750.0,45138230.0,2437173412.5,2395485866.1,2007-02-01,2510577393.58,421.940735583,930.210545666
Natural Gas,2007,3,6441497.44,1,49998310.0,49114690.0,2653410311.7,2606516598.3,2007-03-01,2735475063.37,424.664464878,936.21527927
Natural Gas,2007,4,7678339.4,2,60976470.0,59815680.0,3236021262.9,3174418137.6,2007-04-01,3339015312.99,434.861646386,958.695985622
Natural Gas,2007,5,8260735.54,2,68631510.0,67617640.0,3642274235.7,3588468154.8,2007-05-01,3759124876.61,455.059341678,1003.22382466
Natural Gas,2007,6,9441807.5,2,74608110.0,73657990.0,3959452397.7,3909029529.3,2007-06-01,4091216111.09,433.308570535,955.272074601
Natural Gas,2007,7,10488739.54,3,87832750.0,86918260.0,4661284042.5,4612752058.2,2007-07-01,4835267461.99,460.996046622,1016.31188438
Natural Gas,2007,8,11222398.1,3,91556970.0,90410290.0,4858928397.9,4798074090.3,2007-08-01,5035250655.4,448.67867015,989.156996213
Natural Gas,2007,9,10291597.18,3,83284760.0,82093990.0,4419922213.2,4356728049.3,2007-09-01,4527526027.22,439.924527557,969.857613451
Natural Gas,2007,10,9911004.92,4,83824310.0,82754300.0,4448556131.7,4391770701.0,2007-10-01,4535849288.41,457.657858615,1008.9525151
Natural Gas,2007,11,7536361.42,4,58357880.0,57399110.0,3097052691.6,3046170767.7,2007-11-01,3136918356.43,416.237781286,917.637812623
Natural Gas,2007,12,7150907.12,4,57661700.0,56598050.0,3060106419.0,3003658513.5,2007-12-01,3104157434.59,434.092819624,957.001030142
Natural Gas,2008,1,6932945.71,1,54686260.0,53486920.0,2902199818.2,2838550844.4,2008-01-01,2944619511.89,424.728482677,936.356412911
Natural Gas,2008,2,6438024.53,1,51831880.0,50761860.0,2750717871.6,2693931910.2,2008-02-01,2774429642.14,430.944248381,950.059689981
Natural Gas,2008,3,7647448.51,1,61988810.0,60697850.0,3289746146.7,3221234899.5,2008-03-01,3423300093.08,447.639508603,986.866060666
Natural Gas,2008,4,8297610.43,2,67587270.0,66090290.0,3586856418.9,3507411690.3,2008-04-01,3661187942.19,441.234012259,972.744503427
Natural Gas,2008,5,9465884.15,2,79892730.0,78601000.0,4239907181.1,4171355070.0,2008-05-01,4397172607.64,464.528462208,1024.09944778
Natural Gas,2008,6,10312039.2,2,83816040.0,82546690.0,4448117242.8,4380752838.3,2008-06-01,4508172234.18,437.175630032,963.797393969
Natural Gas,2008,7,10113170.61,3,84629190.0,83367610.0,4491271113.3,4424319062.7,2008-07-01,4585205927.66,453.389555509,999.542614076
Natural Gas,2008,8,11369551.03,3,92472290.0,91022860.0,4907504430.3,4830583180.2,2008-08-01,5001329889.37,439.88807264,969.777244942
Natural Gas,2008,9,10290052.88,3,81958620.0,80664550.0,4349543963.4,4280867668.5,2008-09-01,4446700403.08,432.135816496,952.686621047
Natural Gas,2008,10,8899496.35,4,72041070.0,70865500.0,3823219584.9,3760832085.0,2008-10-01,3999254402.11,449.379857559,990.702833975
Natural Gas,2008,11,7124987.11,4,55242030.0,54229490.0,2931694532.1,2877959034.3,2008-11-01,3032357875.22,425.594857704,938.266423294
Natural Gas,2008,12,6471912.54,4,51288830.0,50119140.0,2721898208.1,2659822759.8,2008-12-01,2872118957.76,443.782103051,978.362024386
Natural Gas,2009,1,7386983.24,1,58658600.0,57538360.0,3113011902.0,3053560765.2,2009-01-01,3235388052.59,437.985026834,965.581790158
Natural Gas,2009,2,7107485.52,1,55610880.0,54523280.0,2951269401.6,2893550469.6,2009-02-01,3078749550.87,433.170006778,954.966596943
Natural Gas,2009,3,8236748.03,1,64710420.0,63436810.0,3434181989.4,3366591506.7,2009-03-01,3580180987.17,434.65952511,958.250389057
Natural Gas,2009,4,8889634.83,2,71751300.0,70414910.0,3807841491.0,3736919273.7,2009-04-01,3943209448.0,443.573838904,977.902885248
Natural Gas,2009,5,10516531.04,2,86785440.0,85746210.0,4605703300.8,4550551364.7,2009-05-01,4735717133.65,450.311715492,992.757207973
Natural Gas,2009,6,11664677.2,2,94287820.0,92926040.0,5003854607.4,4931584942.8,2009-06-01,5111788125.54,438.227997046,966.117442288
Natural Gas,2009,7,11957813.25,3,100170220.0,98668570.0,5316033575.4,5236341009.9,2009-07-01,5516363992.63,461.31879444,1017.02341422
Natural Gas,2009,8,12251458.72,3,101984070.0,100429530.0,5412294594.9,5329795157.1,2009-08-01,5531761173.96,451.518574268,995.417848831
Natural Gas,2009,9,12326926.07,3,98105660.0,96493030.0,5206467376.2,5120885102.1,2009-09-01,5328061422.97,432.229526867,952.893214932
Natural Gas,2009,10,11095464.22,4,92144370.0,90557620.0,4890101715.9,4805892893.4,2009-10-01,5034885383.27,453.778704833,1000.40053267
Natural Gas,2009,11,9082344.78,4,70251660.0,68976100.0,3728255596.2,3660561627.0,2009-11-01,3744295242.85,412.26085703,908.870285409
Natural Gas,2009,12,7806241.05,4,62465070.0,60987400.0,3315021264.9,3236601318.0,2009-12-01,3416232940.67,437.628420489,964.795615811
Natural Gas,2010,1,9075285.94,1,71506520.0,70139950.0,3794851016.4,3722327146.5,2010-01-01,3863972756.98,425.768706631,938.649690638
Natural Gas,2010,2,8197634.96,1,65726760.0,64333180.0,3488119153.2,3414161862.6,2010-02-01,3638119225.56,443.801077178,978.403854747
Natural Gas,2010,3,9092401.21,1,70635620.0,68774360.0,3748632353.4,3649855285.2,2010-03-01,3889553170.54,427.780635797,943.085189679
Natural Gas,2010,4,9406330.66,2,73904720.0,72320460.0,3922123490.4,3838046812.2,2010-04-01,4040007344.39,429.498758913,946.872963899
Natural Gas,2010,5,11697208.64,2,97964160.0,96372140.0,5198957971.2,5114469469.8,2010-05-01,5375524839.55,459.556207382,1013.13761479
Natural Gas,2010,6,13014107.31,2,103115850.0,101468690.0,5472358159.5,5384943378.3,2010-06-01,5627958878.38,432.450627947,953.380654371
Natural Gas,2010,7,12754241.0,3,104665330.0,102993880.0,5554589063.1,5465885211.6,2010-07-01,5737338681.54,449.837719198,991.712235743
Natural Gas,2010,8,13048933.96,3,104644650.0,102990440.0,5553491575.5,5465702650.8,2010-08-01,5672020841.69,434.673120354,958.280361133
Natural Gas,2010,9,12827805.39,3,101336280.0,99636020.0,5377916379.6,5287683581.4,2010-09-01,5545542269.34,432.306392305,953.062672475
Natural Gas,2010,10,10814943.11,4,86828690.0,85250050.0,4607998578.3,4524220153.5,2010-10-01,4871541391.01,450.445401466,993.051932072
Natural Gas,2010,11,8875338.11,4,67475880.0,66022600.0,3580944951.6,3503819382.0,2010-11-01,3732461820.28,420.543056954,927.129223362
Natural Gas,2010,12,9830021.1,4,79279090.0,77632730.0,4207341306.3,4119968981.1,2010-12-01,4379291116.04,445.501700504,982.153048931
Natural Gas,2011,1,9468397.1,1,72939750.0,71552170.0,3870912532.5,3797273661.9,2011-01-01,4029614208.9,425.585679006,938.246187937
Natural Gas,2011,2,8573614.2,1,65081540.0,63780750.0,3453877327.8,3384844402.5,2011-02-01,3595927243.91,419.417897753,924.648697387
Natural Gas,2011,3,10167879.81,1,79328640.0,77553310.0,4209970924.8,4115754161.7,2011-03-01,4381559025.79,430.921598963,950.009757073
Natural Gas,2011,4,11756961.29,2,95507440.0,94340230.0,5068579840.8,5006636006.1,2011-04-01,5217897037.38,443.81340626,978.431035441
Natural Gas,2011,5,11829504.93,2,97794270.0,96490940.0,5189941908.9,5120774185.8,2011-05-01,5373114287.17,454.21294627,1001.35786135
Natural Gas,2011,6,12983789.24,2,105944800.0,104617310.0,5622490536.0,5552040641.7,2011-06-01,5738491064.01,441.973522362,974.3748274
Natural Gas,2011,7,13438814.38,3,109345900.0,107943860.0,5802986913.0,5728580650.2,2011-07-01,6004665001.98,446.815085928,985.048538438
Natural Gas,2011,8,14319518.05,3,114183220.0,112655880.0,6059703485.4,5978647551.6,2011-08-01,6308365472.22,440.543141898,971.221410629
Natural Gas,2011,9,13026465.6,3,104380880.0,102852800.0,5539493301.6,5458398096.0,2011-09-01,5799125196.91,445.180248809,981.444376525
Natural Gas,2011,10,10949572.3,4,85639020.0,84071440.0,4544862791.4,4461671320.8,2011-10-01,4716582776.01,430.754978075,949.642424663
Natural Gas,2011,11,9868571.38,4,75392640.0,73897900.0,4001087404.8,3921761553.0,2011-11-01,4109438188.18,416.416726388,918.032314994
Natural Gas,2011,12,9980785.42,4,77760090.0,76046860.0,4126727976.3,4035806860.2,2011-12-01,4242212845.84,425.037977205,937.038724547
Natural Gas,2012,1,10935122.0,1,83130640.0,81526160.0,4411743064.8,4326593311.2,2012-01-01,4600730504.24,420.729691378,927.540677612
Natural Gas,2012,2,10219480.61,1,77869330.0,76250690.0,4132525343.1,4046624118.3,2012-02-01,4264614174.87,417.30243812,919.98495508
Natural Gas,2012,3,12089028.07,1,96249100.0,94516580.0,5107939737.0,5015994900.6,2012-03-01,5244769596.09,433.845431223,956.455637673
Natural Gas,2012,4,11928388.86,2,96246040.0,94417160.0,5107777342.8,5010718681.2,2012-04-01,5266439346.18,441.504666556,973.341187889
Natural Gas,2012,5,13911431.91,2,110105840.0,108382210.0,5843316928.8,5751843884.7,2012-05-01,6011941194.97,432.158330922,952.736256352
Natural Gas,2012,6,13484089.59,2,106742730.0,104937760.0,5664836681.1,5569046923.2,2012-06-01,5792844870.86,429.605931657,947.109236932
Natural Gas,2012,7,14908996.75,3,118893850.0,117037910.0,6309696619.5,6211201883.7,2012-07-01,6473853950.15,434.224653658,957.291671453
Natural Gas,2012,8,14866020.13,3,118477380.0,116688360.0,6287594556.6,6192651265.2,2012-08-01,6385514964.1,429.537623941,946.95864574
Natural Gas,2012,9,13842037.63,3,109812450.0,108180230.0,5827746721.5,5741124806.1,2012-09-01,5938107445.94,428.990846916,945.753221111
Natural Gas,2012,10,12443641.65,4,98110110.0,96427340.0,5206703537.7,5117398933.8,2012-10-01,5350218334.1,429.955995567,947.880987827
Natural Gas,2012,11,9915071.37,4,77951520.0,75904010.0,4136887166.4,4028225810.7,2012-11-01,4233745887.69,427.001050189,941.366515247
Natural Gas,2012,12,11156332.78,4,90003330.0,85517990.0,4776476723.1,4538439729.3,2012-12-01,4593999066.22,411.783975686,907.818952797
Natural Gas,2013,1,10264780.25,1,79810800.0,77233840.0,4235559156.0,4098799888.8,2013-01-01,4307772777.26,419.66536763,925.194269478
Natural Gas,2013,2,10332983.37,1,80028900.0,77786690.0,4247133723.0,4128139638.3,2013-02-01,4288111498.98,414.992586887,914.892657052
Natural Gas,2013,3,10592558.22,1,81986270.0,79889360.0,4351011348.9,4239728335.2,2013-03-01,4451442856.62,420.242472514,926.466554904
Natural Gas,2013,4,10660967.26,2,83548710.0,81666850.0,4433930039.7,4334059729.5,2013-04-01,4500500716.32,422.147503745,930.666386757
Natural Gas,2013,5,11672021.8,2,90534400.0,88646700.0,4804660608.0,4704480369.0,2013-05-01,4896890255.7,419.540876431,924.91981618
Natural Gas,2013,6,13006494.67,2,100627850.0,99061690.0,5340319999.5,5257203888.3,2013-06-01,5478574774.85,421.218392338,928.618067749
Natural Gas,2013,7,12916842.16,3,100955180.0,99242550.0,5357691402.6,5266802128.5,2013-07-01,5482756146.05,424.465676528,935.777030473
Natural Gas,2013,8,14203283.19,3,110735790.0,108976860.0,5876748375.3,5783401960.2,2013-08-01,5988448973.18,421.624274688,929.512875978
Natural Gas,2013,9,12811558.35,3,99488770.0,97818730.0,5279869023.9,5191240001.1,2013-09-01,5409416806.35,422.229416483,930.846971578
Natural Gas,2013,10,12512048.26,4,97328940.0,95360570.0,5165246845.8,5060785449.9,2013-10-01,5294786750.67,423.175058203,932.931733315
Natural Gas,2013,11,10301893.0,4,79705850.0,77803220.0,4229989459.5,4129016885.4,2013-11-01,4308937069.06,418.266533059,922.110398782
Natural Gas,2013,12,9690938.02,4,75352920.0,73271360.0,3998979464.4,3888511075.2,2013-12-01,4068745918.83,419.850576945,925.602581933
Natural Gas,2014,1,10586285.16,1,81909850.0,79656530.0,4346955739.5,4227372047.1,2014-01-01,4390368041.74,414.722253877,914.296680898
Natural Gas,2014,2,8096357.58,1,64032000.0,62333770.0,3398178240.0,3308053173.9,2014-02-01,3435066139.0,424.273027106,935.352315558
Natural Gas,2014,3,10745526.02,1,81870370.0,80165310.0,4344860535.9,4254373001.7,2014-03-01,4440820899.89,413.271615705,911.098603983
Natural Gas,2014,4,11859429.74,2,91012960.0,89379530.0,4830057787.2,4743371657.1,2014-04-01,4965532713.2,418.699113032,923.06406459
Natural Gas,2014,5,12562814.83,2,98208360.0,96800160.0,5211917665.2,5137184491.2,2014-05-01,5354211554.35,426.195213955,939.589968686
Natural Gas,2014,6,12675123.7,2,99718090.0,98252790.0,5292039036.3,5214275565.3,2014-06-01,5374045911.57,423.983705308,934.714476722
Natural Gas,2014,7,14124505.66,3,109264540.0,107760440.0,5798669137.8,5718846550.8,2014-07-01,5941328470.27,420.639745792,927.342383574
Natural Gas,2014,8,15137315.56,3,117847850.0,116241320.0,6254185399.5,6168926852.4,2014-08-01,6454922882.29,426.424543817,940.0955493
Natural Gas,2014,9,13145069.13,3,100723210.0,99135850.0,5345380754.7,5261139559.5,2014-09-01,5508374344.43,419.044912579,923.826414272
Natural Gas,2014,10,12371823.99,4,94996230.0,92957100.0,5041449926.1,4933233297.0,2014-10-01,5110492445.59,413.07510111,910.665367908
Natural Gas,2014,11,9101285.47,4,71152530.0,69318290.0,3776064767.1,3678721650.3,2014-11-01,3810185242.49,418.642537371,922.939337887
Natural Gas,2014,12,9628532.78,4,74607370.0,72783380.0,3959413125.9,3862613976.6,2014-12-01,4039920877.11,419.578036386,925.001739016
Natural Gas,2015,1,11226246.19,1,84798200.0,83035040.0,4500240474.0,4406669572.8,2015-01-01,4601022285.18,409.845126083,903.544564963
Natural Gas,2015,2,10291251.87,1,77931870.0,76085360.0,4135844340.9,4037850055.2,2015-02-01,4195842817.42,407.709661606,898.836719977
Natural Gas,2015,3,11866066.38,1,90551440.0,88487500.0,4805564920.8,4696031625.0,2015-03-01,4965548630.07,418.466277792,922.55075602
Natural Gas,2015,4,13246065.89,2,103384270.0,101600290.0,5486603208.9,5391927390.3,2015-04-01,5647931642.89,426.385591751,940.009675575
Natural Gas,2015,5,13569226.96,2,106484590.0,104695450.0,5651137191.3,5556187531.5,2015-05-01,5823534134.7,429.172137209,946.152893691
Natural Gas,2015,6,14109351.8,2,110935260.0,109130010.0,5887334248.2,5791529630.7,2015-06-01,6049178023.67,428.735360024,945.189974708
Natural Gas,2015,7,14873143.21,3,116074210.0,114391700.0,6160058324.7,6070767519.0,2015-07-01,6330728840.77,425.64834826,938.384348574
Natural Gas,2015,8,15024247.97,3,117962870.0,116237540.0,6260289510.9,6168726247.8,2015-08-01,6433482288.56,428.206609836,944.024292044
Natural Gas,2015,9,14143180.46,3,110490250.0,108827390.0,5863717567.5,5775469587.3,2015-09-01,6019929181.83,425.641827795,938.369973558
Natural Gas,2015,10,13225840.17,4,104894400.0,102789140.0,5566745808.0,5455019659.8,2015-10-01,5690575700.18,430.261943818,948.555481342
Natural Gas,2015,11,12156621.15,4,96400150.0,94178770.0,5115955960.5,4998067323.9,2015-11-01,5194216599.59,427.274695452,941.969793593
Natural Gas,2015,12,12092909.7,4,93946800.0,91790320.0,4985756676.0,4871312282.4,2015-12-01,5099897040.27,421.726215343,929.737614346
Natural Gas,2016,1,11760026.61,1,90558320.0,88338010.0,4805930042.4,4688098190.7,2016-01-01,4848701568.75,412.303622224,908.964565555
Natural Gas,2016,2,10971776.72,1,83930360.0,81774150.0,4454184205.2,4339754140.5,2016-02-01,4463954062.9,406.857902491,896.958931832
Natural Gas,2016,3,11893376.03,1,95300450.0,93301130.0,5057594881.5,4951490969.1,2016-03-01,5143832035.26,432.495535522,953.479657611
Natural Gas,2016,4,13146190.35,2,104952770.0,102859160.0,5569843503.9,5458735621.2,2016-04-01,5534329775.78,420.98354188,928.10031643
Natural Gas,2016,5,13785277.8,2,111690980.0,109703010.0,5927440308.6,5821938740.7,2016-05-01,6001095258.15,435.32639278,959.720565523
Natural Gas,2016,6,15057744.44,2,119134450.0,117114930.0,6322465261.5,6215289335.1,2016-06-01,6398019016.68,424.898897851,936.732110203
Natural Gas,2016,7,16271424.88,3,127758790.0,125653840.0,6780158985.3,6668449288.8,2016-07-01,6893395895.81,423.650414555,933.979703927
Natural Gas,2016,8,16325540.23,3,126449460.0,124308270.0,6710672842.2,6597039888.9,2016-08-01,6807808912.77,417.003591725,919.326118318
Natural Gas,2016,9,14680392.61,3,114329280.0,112214190.0,6067454889.6,5955207063.3,2016-09-01,6079918587.54,414.152315204,913.040194099
Natural Gas,2016,10,13193778.6,4,101515380.0,99455600.0,5387421216.6,5278108692.0,2016-10-01,5421706120.9,410.928990494,905.934052444
Natural Gas,2016,11,10405631.74,4,81059400.0,79030250.0,4301822358.0,4194135367.5,2016-11-01,4267083079.89,410.074389187,904.049998402
Natural Gas,2016,12,10717106.72,4,81036950.0,78742790.0,4300630936.5,4178879865.3,2016-12-01,4293806880.79,400.649820234,883.272593687
Natural Gas,2017,1,10464514.71,1,80219350.0,77786370.0,4257240904.5,4128122655.9,2017-01-01,4302322829.7,411.134481525,906.38707797
