fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2002,7,3285.0,3,38000.0,38000.0,2887050.0,2887050.0,2002-07-01,3100145.51665,943.727706741,2080.54210228
Other,2002,8,2354.0,3,31000.0,31000.0,2355225.0,2355225.0,2002-08-01,2512622.13591,1067.38408492,2353.15495362
Other,2002,9,6465.0,3,52000.0,45000.0,3950700.0,3418875.0,2002-09-01,3733316.64588,577.465838497,1273.08118755
Other,2002,10,10835.0,4,64000.0,47000.0,4862400.0,3570825.0,2002-10-01,3839833.96695,354.391690535,781.291920954
Other,2002,11,9710.0,4,41000.0,21000.0,3114975.0,1595475.0,2002-11-01,1719921.00728,177.128837001,390.498234053
Other,2002,12,12746.0,4,75000.0,55000.0,5698125.0,4178625.0,2002-12-01,4514381.98894,354.180290988,780.825869513
Other,2003,1,7821.0,1,58000.0,35000.0,4406550.0,2659125.0,2003-01-01,2877079.65375,367.865957518,810.997289944
Other,2003,2,8888.0,1,74000.0,53000.0,5622150.0,4026675.0,2003-02-01,4395268.65449,494.517175348,1090.21256477
Other,2003,3,8040.0,1,69000.0,45000.0,5242275.0,3418875.0,2003-03-01,3689322.7135,458.870984266,1011.62697191
Other,2003,4,7844.0,2,69000.0,51000.0,5242275.0,3874725.0,2003-04-01,4240854.27124,540.649448144,1191.91577338
Other,2003,5,6264.0,2,51000.0,33000.0,3874725.0,2507175.0,2003-05-01,2812513.66099,448.996433747,989.857537838
Other,2003,6,7686.0,2,63000.0,43000.0,4786425.0,3266925.0,2003-06-01,3619093.36794,470.868249797,1038.0761435
Other,2003,7,9873.0,3,91000.0,68000.0,6913725.0,5166300.0,2003-07-01,5648299.16256,572.09552948,1261.24180429
Other,2003,8,7871.0,3,59000.0,36000.0,4482525.0,2735100.0,2003-08-01,3052119.92783,387.767745881,854.87277257
Other,2003,9,6667.0,3,50000.0,31000.0,3798750.0,2355225.0,2003-09-01,2590167.60126,388.505714904,856.499699077
Other,2003,10,9163.0,4,78000.0,58000.0,5926050.0,4406550.0,2003-10-01,4855234.99884,529.873949453,1168.16010896
Other,2003,11,12052.0,4,103000.0,82000.0,7825425.0,6229950.0,2003-11-01,6837312.36782,567.31765415,1250.70850034
Other,2003,12,9819.0,4,78000.0,55000.0,5926050.0,4178625.0,2003-12-01,4629211.37774,471.454463565,1039.36851037
Other,2004,1,9354.24,1,72130.0,50690.0,5480076.75,3851172.75,2004-01-01,4279684.21582,457.512765957,1008.63264383
Other,2004,2,7011.51,1,44520.0,29870.0,3382407.0,2269373.25,2004-02-01,2498998.31127,356.413712776,785.749671186
Other,2004,3,8822.68,1,41300.0,37230.0,3137767.5,2828549.25,2004-03-01,3133513.98168,355.165775215,782.99846804
Other,2004,4,9186.54,2,51420.0,46670.0,3906634.5,3545753.25,2004-04-01,3945298.54342,429.465124348,946.798813137
Other,2004,5,8497.71,2,46490.0,41520.0,3532077.75,3154482.0,2004-05-01,3459152.73375,407.068814275,897.423907951
Other,2004,6,7238.49,2,25150.0,20680.0,1910771.25,1571163.0,2004-06-01,1680269.13175,232.129785597,511.753325327
Other,2004,7,7914.66,3,32560.0,28880.0,2473746.0,2194158.0,2004-07-01,2377928.39076,300.44605716,662.363377614
Other,2004,8,7986.34,3,38920.0,34030.0,2956947.0,2585429.25,2004-08-01,2817505.60926,352.790591091,777.76213712
Other,2004,9,7121.59,3,23140.0,20500.0,1758061.5,1557487.5,2004-09-01,1719546.41164,241.455406959,532.312590182
Other,2004,10,6686.64,4,47050.0,41840.0,3574623.75,3178794.0,2004-10-01,3441360.22522,514.662106113,1134.62407914
Other,2004,11,8858.56,4,54920.0,49530.0,4172547.0,3763041.75,2004-11-01,4009404.57767,452.602294015,997.807017386
Other,2004,12,8168.96,4,50160.0,41260.0,3810906.0,3134728.5,2004-12-01,3297695.50866,403.686088396,889.966350477
Other,2005,1,8308.8,1,65120.0,52000.0,4947492.0,3950700.0,2005-01-01,4157796.0712,500.40873185,1103.20109024
Other,2005,2,5448.23,1,21540.0,16350.0,1636501.5,1242191.25,2005-02-01,1284511.48372,235.766750619,519.771378414
Other,2005,3,6919.34,1,33740.0,26640.0,2563396.5,2023974.0,2005-03-01,2107645.69624,304.60212914,671.525853902
Other,2005,4,7565.86,2,47350.0,40910.0,3597416.25,3108137.25,2005-04-01,3223504.36263,426.059213709,939.290142542
Other,2005,5,7431.68,2,32060.0,26420.0,2435758.5,2007259.5,2005-05-01,2110715.4613,284.015923895,626.14150582
Other,2005,6,9462.16,2,58480.0,53950.0,4443018.0,4098851.25,2005-06-01,4234779.48249,447.548919326,986.666347545
Other,2005,7,9259.53,3,50120.0,44960.0,3807867.0,3415836.0,2005-07-01,3603093.68944,389.122740511,857.859993731
Other,2005,8,8063.47,3,35960.0,31530.0,2732061.0,2395491.75,2005-08-01,2518465.13074,312.330191685,688.563140588
Other,2005,9,8708.85,3,43780.0,40060.0,3326185.5,3043558.5,2005-09-01,3211405.13847,368.751917701,812.950477763
Other,2005,10,7898.98,4,31690.0,27090.0,2407647.75,2058162.75,2005-10-01,2171139.58143,274.863283795,605.963595455
Other,2005,11,6920.18,4,33490.0,26180.0,2544402.75,1989025.5,2005-11-01,2095635.76855,302.829661736,667.618272263
Other,2005,12,7699.0,4,50860.0,37040.0,3864088.5,2814114.0,2005-12-01,2982829.91835,387.430824568,854.129995843
Other,2006,1,6973.94,1,41840.0,36570.0,3178794.0,2778405.75,2006-01-01,2952811.69793,423.406524566,933.442024058
Other,2006,2,7214.78,1,43220.0,37440.0,3283639.5,2844504.0,2006-02-01,3033132.89423,420.405458549,926.825873917
Other,2006,3,9412.13,1,59420.0,53920.0,4514434.5,4096572.0,2006-03-01,4395991.09241,467.055925961,1029.67149437
Other,2006,4,6147.41,2,26590.0,21300.0,2020175.25,1618267.5,2006-04-01,1745916.5086,284.008470006,626.125072975
Other,2006,5,8051.58,2,46290.0,41900.0,3516882.75,3183352.5,2006-05-01,3432276.68035,426.286105379,939.790347918
Other,2006,6,9810.31,2,58120.0,52650.0,4415667.0,4000083.75,2006-06-01,4271525.71207,435.411899529,959.909073702
Other,2006,7,7746.75,3,32130.0,26430.0,2441076.75,2008019.25,2006-07-01,2117031.41657,273.279945341,602.472967499
Other,2006,8,7999.08,3,31710.0,26130.0,2409167.25,1985226.75,2006-08-01,2083941.57709,260.522657242,574.348250156
Other,2006,9,8053.3,3,37380.0,28800.0,2839945.5,2188080.0,2006-09-01,2209872.54333,274.405839014,604.955112691
Other,2006,10,6877.16,4,27600.0,21110.0,2096910.0,1603832.25,2006-10-01,1623809.07059,236.116226842,520.541833696
Other,2006,11,9536.09,4,81190.0,46100.0,6168410.25,3502447.5,2006-11-01,5161500.23508,541.259597495,1193.26090864
Other,2006,12,13194.98,4,123280.0,83680.0,9366198.0,6357588.0,2006-12-01,6656959.79843,504.507001786,1112.23613614
Other,2007,1,10251.38,1,102640.0,71550.0,7798074.0,5436011.25,2007-01-01,5607368.30974,546.986679817,1205.88683432
Other,2007,2,8329.33,1,88220.0,54320.0,6702514.5,4126962.0,2007-02-01,4244730.68537,509.61250009,1123.4917177
Other,2007,3,7937.86,1,59280.0,49980.0,4503798.0,3797230.5,2007-03-01,3859547.89008,486.220201677,1071.92105662
Other,2007,4,6170.12,2,28880.0,20540.0,2194158.0,1560526.5,2007-04-01,1590913.87033,257.841641708,568.437683309
Other,2007,5,8468.08,2,50310.0,44230.0,3822302.25,3360374.25,2007-05-01,3363460.32324,397.192790248,875.651225381
Other,2007,6,11422.93,2,82080.0,76220.0,6236028.0,5790814.5,2007-06-01,5919103.6719,518.177356589,1142.37380034
Other,2007,7,8971.37,3,47260.0,42670.0,3590578.5,3241853.25,2007-07-01,3293706.46657,367.135283303,809.38644557
Other,2007,8,7083.81,3,33700.0,27730.0,2560357.5,2106786.75,2007-08-01,2123717.86347,299.798817792,660.936473705
Other,2007,9,8075.79,3,44800.0,39680.0,3403680.0,3014688.0,2007-09-01,3030379.44112,375.242476726,827.259564191
Other,2007,10,6097.57,4,25470.0,18860.0,1935083.25,1432888.5,2007-10-01,1455922.81341,238.770988019,526.394520186
Other,2007,11,8468.65,4,60460.0,49210.0,4593448.5,3738729.75,2007-11-01,3783394.23606,446.752934181,984.911518696
Other,2007,12,13028.85,4,102850.0,91760.0,7814028.75,6971466.0,2007-12-01,7146295.96455,548.497830933,1209.21831807
Other,2008,1,9649.43,1,83750.0,48260.0,6362906.25,3666553.5,2008-01-01,3769678.29557,390.663313333,861.256340573
Other,2008,2,7203.14,1,46950.0,27470.0,3567026.25,2087033.25,2008-02-01,2130706.0261,295.802389806,652.125948565
Other,2008,3,12132.26,1,153510.0,89090.0,11662922.25,6768612.75,2008-03-01,6763746.35384,557.50093996,1229.06657224
Other,2008,4,6950.48,2,46700.0,27120.0,3548032.5,2060442.0,2008-04-01,2077987.25949,298.970324278,659.109976904
Other,2008,5,10017.27,2,93800.0,54750.0,7126455.0,4159631.25,2008-05-01,4209402.08331,420.214497893,926.404882056
Other,2008,6,10160.98,2,97880.0,56930.0,7436433.0,4325256.75,2008-06-01,4451449.0189,438.092489002,965.818701254
Other,2008,7,9874.05,3,95640.0,55960.0,7266249.0,4251561.0,2008-07-01,4384065.99213,443.998763641,978.839674323
Other,2008,8,7821.13,3,60510.0,36120.0,4597247.25,2744217.0,2008-08-01,2670410.56936,341.43538969,752.72846011
Other,2008,9,6268.82,3,34070.0,19910.0,2588468.25,1512662.25,2008-09-01,1535978.44164,245.018750201,540.168336694
Other,2008,10,7805.22,4,58210.0,33980.0,4422504.75,2581630.5,2008-10-01,2572600.51531,329.600000425,726.636160936
Other,2008,11,6654.64,4,41260.0,23880.0,3134728.5,1814283.0,2008-11-01,1805601.54398,271.329710394,598.173479535
Other,2008,12,8687.77,4,68950.0,40240.0,5238476.25,3057234.0,2008-12-01,3047475.73733,350.777672214,773.324456163
Other,2009,1,7589.13,1,62740.0,44810.0,4766671.5,3404439.75,2009-01-01,3400465.50352,448.070530288,987.816291073
Other,2009,2,5636.35,1,50150.0,35890.0,3810146.25,2726742.75,2009-02-01,2752526.73078,488.352698251,1076.62235856
Other,2009,3,8243.63,1,76400.0,54830.0,5804490.0,4165709.25,2009-03-01,4187451.93143,507.962139426,1119.85333258
Other,2009,4,4299.76,2,32050.0,22850.0,2434998.75,1736028.75,2009-04-01,1733329.48593,403.122380302,888.723599614
Other,2009,5,8584.74,2,74190.0,53230.0,5636585.25,4044149.25,2009-05-01,4016693.64385,467.887628962,1031.50506681
Other,2009,6,8349.77,2,50910.0,36400.0,3867887.25,2765490.0,2009-06-01,2795672.16193,334.820259951,738.144745089
Other,2009,7,6653.86,3,51800.0,36940.0,3935505.0,2806516.5,2009-07-01,2833589.25501,425.856458509,938.843148428
Other,2009,8,6310.3,3,39030.0,27810.0,2965304.25,2112864.75,2009-08-01,2149099.43032,340.570088636,750.820817406
Other,2009,9,8217.89,3,43240.0,30860.0,3285159.0,2344588.5,2009-09-01,2406347.90495,292.81821793,645.547043249
Other,2009,10,5274.45,4,63230.0,44690.0,4803899.25,3395322.75,2009-10-01,3471920.5867,658.252630454,1451.1837491
Other,2009,11,6691.07,4,59490.0,42080.0,4519752.75,3197028.0,2009-11-01,3258921.22892,487.055318346,1073.76215482
Other,2009,12,12691.3,4,80200.0,56830.0,6093195.0,4317659.25,2009-12-01,4424267.64656,348.606340293,768.53753781
Other,2010,1,10741.25,1,64870.0,48050.0,4928498.25,3650598.75,2010-01-01,3745327.86504,348.686406614,768.714052021
Other,2010,2,8950.33,1,59250.0,44000.0,4501518.75,3342900.0,2010-02-01,3423355.48364,382.48371665,843.223601727
Other,2010,3,10121.46,1,46260.0,34270.0,3514603.5,2603663.25,2010-03-01,2650019.88991,261.821900191,577.212561161
Other,2010,4,8581.46,2,41810.0,31010.0,3176514.75,2355984.75,2010-04-01,2425445.34513,282.637843109,623.103388919
Other,2010,5,12506.06,2,66160.0,49260.0,5026506.0,3742528.5,2010-05-01,3827445.94271,306.047303684,674.711885701
Other,2010,6,9123.43,2,46720.0,34840.0,3549552.0,2646969.0,2010-06-01,2692599.48752,295.130174454,650.6439826
Other,2010,7,6696.53,3,28650.0,21350.0,2176683.75,1622066.25,2010-07-01,1656911.06252,247.428304289,545.480439636
Other,2010,8,9227.14,3,46990.0,35110.0,3570065.25,2667482.25,2010-08-01,2720750.36184,294.863886517,650.056924216
Other,2010,9,9755.54,3,34590.0,25700.0,2627975.25,1952557.5,2010-09-01,2025583.88731,207.634214745,457.750389826
Other,2010,10,8209.52,4,36210.0,27150.0,2751054.75,2062721.25,2010-10-01,2099348.54982,255.721229721,563.763023043
Other,2010,11,8344.19,4,41560.0,30950.0,3157521.0,2351426.25,2010-11-01,2376672.13215,284.829579881,627.935291806
Other,2010,12,8745.88,4,41230.0,30870.0,3132449.25,2345348.25,2010-12-01,2450367.40857,280.173911439,617.671405157
Other,2011,1,9835.84,1,63730.0,52810.0,4841886.75,4012239.75,2011-01-01,4200332.4771,427.043595371,941.460310355
Other,2011,2,6188.96,1,24780.0,20520.0,1882660.5,1559007.0,2011-02-01,1639425.75231,264.89519278,583.987942002
Other,2011,3,8757.18,1,25820.0,21410.0,1961674.5,1626624.75,2011-03-01,1699486.90163,194.067827957,427.841933513
Other,2011,4,8150.63,2,30320.0,25080.0,2303562.0,1905453.0,2011-04-01,2039481.22576,250.223752736,551.643285282
Other,2011,5,10696.79,2,69290.0,57290.0,5264307.75,4352607.75,2011-05-01,4458625.53522,416.819020961,918.91921361
Other,2011,6,10327.52,2,44040.0,36590.0,3345939.0,2779925.25,2011-06-01,2876105.58101,278.489470949,613.957887653
Other,2011,7,10324.42,3,43790.0,36560.0,3326945.25,2777646.0,2011-07-01,2866439.13325,277.636819622,612.07813254
Other,2011,8,13283.79,3,57460.0,47570.0,4365523.5,3614130.75,2011-08-01,3677790.59217,276.863048284,610.372276247
Other,2011,9,12733.78,3,42920.0,35580.0,3260847.0,2703190.5,2011-09-01,2735306.13393,214.80708273,473.563694588
Other,2011,10,13294.53,4,34030.0,28150.0,2585429.25,2138696.25,2011-10-01,2166734.9031,162.979428615,359.304448324
Other,2011,11,10895.54,4,75420.0,62510.0,5730034.5,4749197.25,2011-11-01,4784383.06994,439.113900728,968.070505545
Other,2011,12,11088.61,4,69110.0,57080.0,5250632.25,4336653.0,2011-12-01,4428261.5883,399.352271231,880.412017156
Other,2012,1,11142.09,1,51110.0,43090.0,3883082.25,3273762.75,2012-01-01,3342408.48437,299.980388273,661.336763986
Other,2012,2,8963.21,1,24040.0,20240.0,1826439.0,1537734.0,2012-02-01,1580241.07595,176.303029378,388.677658566
Other,2012,3,9951.32,1,30210.0,25500.0,2295204.75,1937362.5,2012-03-01,1982346.20595,199.204347358,439.165904185
Other,2012,4,16750.74,2,34120.0,28730.0,2592267.0,2182761.75,2012-04-01,2218832.26858,132.461746083,292.025165414
Other,2012,5,12816.86,2,71550.0,60370.0,5436011.25,4586610.75,2012-05-01,4641246.57505,362.120408201,798.33065192
Other,2012,6,12260.71,2,40560.0,34220.0,3081546.0,2599864.5,2012-06-01,2658648.88005,216.842978918,478.052031323
Other,2012,7,11205.3,3,23140.0,19540.0,1758061.5,1484551.5,2012-07-01,1515646.39209,135.261563018,298.19764183
Other,2012,8,10198.3,3,15720.0,13270.0,1194327.0,1008188.25,2012-08-01,1016206.28037,99.6446741485,219.676648628
Other,2012,9,10336.37,3,37560.0,31700.0,2853621.0,2408407.5,2012-09-01,2460239.49999,238.017747042,524.733925128
Other,2012,10,9445.18,4,45290.0,38320.0,3440907.75,2911362.0,2012-10-01,2973539.74965,314.820866267,694.054081772
Other,2012,11,10938.04,4,60520.0,51210.0,4598007.0,3890679.75,2012-11-01,3924207.15944,358.76694174,790.937599761
Other,2012,12,7807.96,4,18640.0,15760.0,1416174.0,1197366.0,2012-12-01,1193209.42707,152.819613199,336.906119258
Other,2013,1,10059.18,1,32080.0,29340.0,2437278.0,2229106.5,2013-01-01,2254155.59441,224.089398382,494.027487672
Other,2013,2,8220.58,1,23380.0,21420.0,1776295.5,1627384.5,2013-02-01,1640937.56236,199.613356036,440.067604716
Other,2013,3,6851.61,1,27740.0,25400.0,2107546.5,1929765.0,2013-03-01,1943380.18124,283.638470555,625.309372186
Other,2013,4,9595.08,2,28540.0,26140.0,2168326.5,1985986.5,2013-04-01,2019426.7957,210.464821106,463.99074461
Other,2013,5,8149.49,2,37830.0,34540.0,2874134.25,2624176.5,2013-05-01,2680721.71487,328.943493994,725.188826859
Other,2013,6,9336.16,2,38190.0,34960.0,2901485.25,2656086.0,2013-06-01,2756986.4146,295.301967255,651.02271701
Other,2013,7,10059.51,3,42560.0,38980.0,3233496.0,2961505.5,2013-07-01,3037748.98701,301.977828643,665.740321026
Other,2013,8,9406.59,3,23510.0,21530.0,1786172.25,1635741.75,2013-08-01,1668891.80996,177.417301058,391.134181912
Other,2013,9,9568.99,3,37200.0,34060.0,2826270.0,2587708.5,2013-09-01,2664165.65896,278.416599763,613.797235837
Other,2013,10,7202.94,4,19060.0,17460.0,1448083.5,1326523.5,2013-10-01,1376356.29296,191.082570862,421.260635722
Other,2013,11,13045.91,4,56720.0,52080.0,4309302.0,3956778.0,2013-11-01,4061512.63437,311.32459402,686.346199976
Other,2013,12,11299.75,4,42620.0,39020.0,3238054.5,2964544.5,2013-12-01,3028999.76188,268.059006781,590.96288635
Other,2014,1,9931.78,1,27000.0,25950.0,2051325.0,1971551.25,2014-01-01,2008598.34276,202.239512228,445.857228658
Other,2014,2,8037.3,1,39360.0,37850.0,2990376.0,2875653.75,2014-02-01,2923413.24331,363.730760742,801.880835133
Other,2014,3,9082.36,1,35390.0,34030.0,2688755.25,2585429.25,2014-03-01,2639380.38257,290.605127144,640.668063301
Other,2014,4,6050.72,2,13800.0,13270.0,1048455.0,1008188.25,2014-04-01,1030242.06954,170.267682118,375.372131996
Other,2014,5,5578.81,2,8620.0,8280.0,654904.5,629073.0,2014-05-01,650646.421648,116.628173687,257.118471711
Other,2014,6,6820.28,2,17530.0,16840.0,1331841.75,1279419.0,2014-06-01,1314193.04428,192.689016328,424.802205397
Other,2014,7,8665.95,3,19980.0,19200.0,1517980.5,1458720.0,2014-07-01,1498152.31493,172.878024329,381.126892435
Other,2014,8,10690.23,3,17940.0,17240.0,1362991.5,1309809.0,2014-08-01,1339434.82571,125.295229917,276.225863875
Other,2014,9,7574.98,3,50070.0,48140.0,3804068.25,3657436.5,2014-09-01,3697538.50103,488.125183304,1076.12077911
Other,2014,10,6657.24,4,32180.0,30920.0,2444875.5,2349147.0,2014-10-01,2425190.92222,364.293749694,803.122000576
Other,2014,11,6567.68,4,24290.0,23330.0,1845432.75,1772496.75,2014-11-01,1823631.16305,277.667481219,612.145729094
Other,2014,12,12043.03,4,41350.0,37550.0,3141566.25,2852861.25,2014-12-01,2932409.25236,243.494307691,536.807550736
Other,2015,1,5375.6,1,26200.0,22930.0,1990545.0,1742106.75,2015-01-01,1784445.73864,331.952849662,731.823252365
Other,2015,2,5758.05,1,26230.0,22310.0,1992824.25,1695002.25,2015-02-01,1721813.10453,299.027119343,659.235187303
Other,2015,3,8425.09,1,53000.0,46080.0,4026675.0,3500928.0,2015-03-01,3593189.3358,426.486759881,940.232710833
Other,2015,4,6232.48,2,16720.0,14610.0,1270302.0,1109994.75,2015-04-01,1125410.09946,180.571794768,398.088578746
Other,2015,5,6357.29,2,21980.0,19230.0,1669930.5,1460999.25,2015-05-01,1515210.7785,238.342246225,525.449316027
Other,2015,6,7597.93,2,36840.0,32220.0,2798919.0,2447914.5,2015-06-01,2517267.61997,331.309661969,730.405280777
Other,2015,7,7810.46,3,32360.0,28260.0,2458551.0,2147053.5,2015-07-01,2175495.19113,278.536115815,614.060720927
Other,2015,8,6888.88,3,15230.0,12220.0,1157099.25,928414.5,2015-08-01,939064.163076,136.315941499,300.52212463
Other,2015,9,31688.01,3,32670.0,28630.0,2482103.25,2175164.25,2015-09-01,2208753.06756,69.7031169694,153.667491671
Other,2015,10,6394.68,4,22230.0,18360.0,1688924.25,1394901.0,2015-10-01,1435055.46402,224.413960358,494.743017005
Other,2015,11,7003.44,4,30470.0,26560.0,2314958.25,2017896.0,2015-11-01,2100984.86723,299.993270055,661.365163162
Other,2015,12,8157.08,4,34920.0,29460.0,2653047.0,2238223.5,2015-12-01,2324446.18438,284.960572213,628.2240775
Other,2016,1,4664.52,1,16020.0,13460.0,1217119.5,1022623.5,2016-01-01,1038916.03984,222.727320247,491.024650217
Other,2016,2,6498.24,1,41030.0,37550.0,3117254.25,2852861.25,2016-02-01,2913485.26189,448.349901187,988.432192157
Other,2016,3,3384.03,1,41490.0,38350.0,3152202.75,2913641.25,2016-03-01,3004022.29775,887.705575232,1957.03571116
Other,2016,4,4333.36,2,15740.0,12680.0,1195846.5,963363.0,2016-04-01,1006032.46572,232.159909567,511.819736631
Other,2016,5,6113.71,2,34050.0,28170.0,2586948.75,2140215.75,2016-05-01,2249957.93022,368.018425837,811.3334216
Other,2016,6,8140.46,2,55180.0,50440.0,4192300.5,3832179.0,2016-06-01,3984267.13375,489.440048075,1079.01952999
Other,2016,7,4805.34,3,17750.0,14260.0,1348556.25,1083403.5,2016-07-01,1119568.06644,232.984152305,513.636862172
Other,2016,8,5071.23,3,21460.0,18550.0,1630423.5,1409336.25,2016-08-01,1418999.03569,279.813582838,616.877024724
Other,2016,9,4885.76,3,22140.0,19000.0,1682086.5,1443525.0,2016-09-01,1436113.59173,293.938628122,648.017099558
Other,2016,10,3455.72,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other,2016,11,2903.74,4,36920.0,33650.0,2804997.0,2556558.75,2016-11-01,2574508.39144,886.618082693,1954.6382251
Other,2016,12,9102.28,4,69130.0,64860.0,5252151.75,4927738.5,2016-12-01,4869493.85476,534.975177073,1179.40627537
Other,2017,1,14266.92,1,83340.0,81520.0,6331756.5,6193482.0,2017-01-01,6150621.5489,431.110677631,950.426599905
Other,2017,2,11569.3,1,60560.0,45720.0,4601046.0,3473577.0,2017-02-01,3451199.15865,298.306652836,657.646846842
Other,2017,3,12774.17,1,51960.0,51960.0,3947661.0,3947661.0,2017-03-01,3887477.33547,304.323281706,670.911106849
Renewables,2001,1,1325013.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Renewables,2001,2,1423387.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Renewables,2001,3,1707672.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Renewables,2001,4,2155612.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Renewables,2001,5,2010118.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Renewables,2001,6,2125908.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Renewables,2001,7,2025834.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Renewables,2001,8,1853820.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Renewables,2001,9,1564958.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Renewables,2001,10,1905612.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Renewables,2001,11,1496876.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Renewables,2001,12,1956926.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Renewables,2002,1,2543903.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Renewables,2002,2,2240744.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Renewables,2002,3,2654703.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Renewables,2002,4,3157608.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Renewables,2002,5,3338316.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Renewables,2002,6,3550632.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Renewables,2002,7,2850422.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,3109880.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,2351281.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,2320201.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,2112406.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,2425767.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,2045306.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,2398584.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,3248177.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,3426218.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,3172985.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,3314547.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,3043263.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,2622933.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,2820341.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,2777059.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,2975409.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,3442095.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,3151750.54,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,3234266.8,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,4004078.87,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,4013712.29,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,5229779.35,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,4330777.13,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,3637929.16,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,3290436.4,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,3384810.58,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,3178050.01,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,2893445.89,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,3633651.92,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,3510958.51,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,2987401.01,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,4773241.65,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,5220451.19,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,5363601.64,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,5506293.91,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,4388725.98,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,3541895.06,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,4515337.65,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,4439410.17,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
