fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2001,3,1449.0,1,159000.0,21000.0,8438130.0,1114470.0,2001-03-01,1216316.11637,839.417609641,1850.58006221
Natural Gas,2001,4,669.0,2,64000.0,10000.0,3396480.0,530700.0,2001-04-01,589810.277931,881.629712901,1943.64086506
Natural Gas,2001,5,1104.0,2,62000.0,17000.0,3290340.0,902190.0,2001-05-01,1102218.97725,998.386754755,2201.04343953
Natural Gas,2001,6,1833.0,2,64000.0,28000.0,3396480.0,1485960.0,2001-06-01,1487343.67471,811.425900003,1788.86953915
Natural Gas,2001,7,4380.0,3,83000.0,66000.0,4404810.0,3502620.0,2001-07-01,3629334.75429,828.615240705,1826.76515966
Natural Gas,2001,8,3710.0,3,93000.0,56000.0,4935510.0,2971920.0,2001-08-01,3185432.06604,858.607025888,1892.88504927
Natural Gas,2001,9,600.0,3,38000.0,10000.0,2016660.0,530700.0,2001-09-01,557996.101194,929.99350199,2050.26367449
Natural Gas,2001,10,718.0,4,74000.0,10000.0,3927180.0,530700.0,2001-10-01,587079.879721,817.659999612,1802.61323514
Natural Gas,2001,11,1212.0,4,173000.0,18000.0,9181110.0,955260.0,2001-11-01,995410.531828,821.29581834,1810.62876111
Natural Gas,2001,12,1630.0,4,219000.0,24000.0,11622330.0,1273680.0,2001-12-01,1403867.83358,861.268609559,1898.75277663
Natural Gas,2002,1,788.0,1,91000.0,12000.0,4829370.0,636840.0,2002-01-01,663269.351751,841.712375318,1855.63910263
Natural Gas,2002,2,807.0,1,100000.0,12000.0,5307000.0,636840.0,2002-02-01,658346.576818,815.795014644,1798.50168928
Natural Gas,2002,3,1120.0,1,150000.0,17000.0,7960500.0,902190.0,2002-03-01,961699.499162,858.660267109,1893.00242487
Natural Gas,2002,4,555.0,2,66000.0,8000.0,3502620.0,424560.0,2002-04-01,442524.000221,797.340540939,1757.81695655
Natural Gas,2002,5,2092.0,2,163000.0,29000.0,8650410.0,1539030.0,2002-05-01,1811565.14255,865.948920912,1909.07099104
Natural Gas,2002,6,3048.0,2,127000.0,44000.0,6739890.0,2335080.0,2002-06-01,2459034.71912,806.769920971,1778.60496777
Natural Gas,2002,7,2652.0,3,129000.0,41000.0,6846030.0,2175870.0,2002-07-01,2367197.18319,892.608289287,1967.84423456
Natural Gas,2002,8,2633.0,3,194000.0,39000.0,10295580.0,2069730.0,2002-08-01,1938406.12066,736.196779589,1623.01942028
Natural Gas,2002,9,1241.0,3,80000.0,18000.0,4245600.0,955260.0,2002-09-01,1008103.83378,812.331856392,1790.8668106
Natural Gas,2002,10,598.0,4,69000.0,9000.0,3661830.0,477630.0,2002-10-01,491372.022551,821.692345403,1811.50294467
Natural Gas,2002,11,548.0,4,69000.0,9000.0,3661830.0,477630.0,2002-11-01,495888.093201,904.905279564,1994.95417933
Natural Gas,2002,12,596.0,4,54000.0,9000.0,2865780.0,477630.0,2002-12-01,521486.715575,874.977710697,1928.975861
Natural Gas,2003,1,1046.0,1,83000.0,14000.0,4404810.0,742980.0,2003-01-01,745500.569942,712.71565004,1571.25292208
Natural Gas,2003,2,1955.0,1,94000.0,27000.0,4988580.0,1432890.0,2003-02-01,1487992.51372,761.121490394,1677.96843772
Natural Gas,2003,3,2206.0,1,107000.0,27000.0,5678490.0,1432890.0,2003-03-01,1493770.67277,677.139924193,1492.82267688
Natural Gas,2003,4,660.0,2,68000.0,8000.0,3608760.0,424560.0,2003-04-01,429101.581313,650.153911081,1433.32931237
Natural Gas,2003,5,1250.0,2,72000.0,17000.0,3821040.0,902190.0,2003-05-01,919278.834061,735.423067248,1621.31369406
Natural Gas,2003,6,3782.0,2,102000.0,42000.0,5413140.0,2228940.0,2003-06-01,2264888.89558,598.860099306,1320.24697493
Natural Gas,2003,7,2249.0,3,69000.0,29000.0,3661830.0,1539030.0,2003-07-01,1582227.80168,703.525034095,1550.99129017
Natural Gas,2003,8,4483.0,3,119000.0,67000.0,6315330.0,3555690.0,2003-08-01,3686723.2612,822.378599421,1813.01586028
Natural Gas,2003,9,1530.0,3,80000.0,18000.0,4245600.0,955260.0,2003-09-01,986747.290314,644.932869486,1421.81900407
Natural Gas,2003,10,1479.0,4,77000.0,19000.0,4086390.0,1008330.0,2003-10-01,1014537.39323,685.961726322,1512.27122185
Natural Gas,2003,11,1432.0,4,78000.0,16000.0,4139460.0,849120.0,2003-11-01,822253.857176,574.199620933,1265.88048431
Natural Gas,2003,12,3396.0,4,142000.0,43000.0,7535940.0,2282010.0,2003-12-01,2290982.26732,674.611975065,1487.24956023
Natural Gas,2004,1,2329.44,1,195470.0,22090.0,10373592.9,1172316.3,2004-01-01,1188092.73765,510.03362939,1124.42013935
Natural Gas,2004,2,2329.44,1,195470.0,22090.0,10373592.9,1172316.3,2004-02-01,1205494.39512,517.503947352,1140.88920233
Natural Gas,2004,3,2329.44,1,195470.0,22090.0,10373592.9,1172316.3,2004-03-01,1176078.94202,504.876254388,1113.05019042
Natural Gas,2004,4,2329.44,2,195470.0,22090.0,10373592.9,1172316.3,2004-04-01,1199121.72513,514.768238343,1134.85805825
Natural Gas,2004,5,2329.44,2,195470.0,22090.0,10373592.9,1172316.3,2004-05-01,1217591.7062,522.697174515,1152.33819094
Natural Gas,2004,6,2329.44,2,195470.0,22090.0,10373592.9,1172316.3,2004-06-01,1112576.22537,477.615317574,1052.95072912
Natural Gas,2004,7,2329.44,3,195470.0,22090.0,10373592.9,1172316.3,2004-07-01,1180499.20007,506.773816914,1117.23355677
Natural Gas,2004,8,2329.44,3,195470.0,22090.0,10373592.9,1172316.3,2004-08-01,1173489.9355,503.764825666,1110.59993466
Natural Gas,2004,9,2329.44,3,195470.0,22090.0,10373592.9,1172316.3,2004-09-01,1168125.03094,501.461737988,1105.52254757
Natural Gas,2004,10,2329.44,4,195470.0,22090.0,10373592.9,1172316.3,2004-10-01,1128655.50687,484.517955762,1068.16828527
Natural Gas,2004,11,2329.44,4,195470.0,22090.0,10373592.9,1172316.3,2004-11-01,1115566.93709,478.899193409,1055.78116179
Natural Gas,2004,12,2329.44,4,195470.0,22090.0,10373592.9,1172316.3,2004-12-01,1221214.30525,524.25231182,1155.76664664
Natural Gas,2005,1,1731.68,1,131700.0,17540.0,6989319.0,930847.8,2005-01-01,952873.416511,550.259526304,1213.10215169
Natural Gas,2005,2,1497.57,1,115780.0,14660.0,6144444.6,778006.2,2005-02-01,790859.182788,528.094969042,1164.23816875
Natural Gas,2005,3,1890.02,1,139920.0,19270.0,7425554.4,1022658.9,2005-03-01,1081795.54392,572.372537813,1261.85249686
Natural Gas,2005,4,1910.17,2,142500.0,18920.0,7562475.0,1004084.4,2005-04-01,983239.696103,514.739366707,1134.79440784
Natural Gas,2005,5,1632.35,2,117330.0,17010.0,6226703.1,902720.7,2005-05-01,878880.271881,538.414109646,1186.98774613
Natural Gas,2005,6,2936.55,2,201750.0,31250.0,10706872.5,1658437.5,2005-06-01,1664708.65737,566.892665667,1249.77157073
Natural Gas,2005,7,3847.7,3,260580.0,41010.0,13828980.6,2176400.7,2005-07-01,2290889.10857,595.391820717,1312.60080795
Natural Gas,2005,8,3991.84,3,276450.0,41700.0,14671201.5,2213019.0,2005-08-01,2467938.63277,618.245879788,1362.98486658
Natural Gas,2005,9,2503.58,3,181290.0,25780.0,9621060.3,1368144.6,2005-09-01,1419493.15372,566.985338485,1249.97587722
Natural Gas,2005,10,1720.75,4,125670.0,18000.0,6669306.9,955260.0,2005-10-01,1028059.38828,597.44843137,1317.1348118
Natural Gas,2005,11,1537.68,4,112550.0,15930.0,5973028.5,845405.1,2005-11-01,915989.196441,595.695591047,1313.27050002
Natural Gas,2005,12,1737.87,4,123400.0,18900.0,6548838.0,1003023.0,2005-12-01,1082820.10982,623.073135403,1373.62703431
Natural Gas,2006,1,1570.62,1,127050.0,12510.0,6742543.5,663905.7,2006-01-01,710606.22016,452.436757561,997.442075719
Natural Gas,2006,2,1644.88,1,127820.0,13660.0,6783407.4,724936.2,2006-02-01,774255.689194,470.706488737,1037.71952507
Natural Gas,2006,3,2096.5,1,143320.0,18820.0,7605992.4,998777.4,2006-03-01,1073042.22886,511.825532486,1128.37056892
Natural Gas,2006,4,1567.6,2,118380.0,13690.0,6282426.6,726528.3,2006-04-01,761477.723685,485.760221795,1070.90698497
Natural Gas,2006,5,1679.73,2,117770.0,16230.0,6250053.9,861326.1,2006-05-01,876809.882716,521.994536453,1150.78915506
Natural Gas,2006,6,7979.95,2,205170.0,75420.0,10888371.9,4002539.4,2006-06-01,4230787.26599,530.177164768,1168.82857745
Natural Gas,2006,7,13067.09,3,318720.0,124710.0,16914470.4,6618359.7,2006-07-01,7091711.88495,542.715469546,1196.47052416
Natural Gas,2006,8,11743.38,3,294320.0,111610.0,15619562.4,5923142.7,2006-08-01,6140754.54289,522.912018762,1152.81183656
Natural Gas,2006,9,7056.25,3,195810.0,66010.0,10391636.7,3503150.7,2006-09-01,3826656.06827,542.307325883,1195.57073064
Natural Gas,2006,10,8130.28,4,221100.0,76410.0,11733777.0,4055078.7,2006-10-01,4459411.34402,548.494190116,1209.21029153
Natural Gas,2006,11,5581.56,4,175660.0,51090.0,9322276.2,2711346.3,2006-11-01,2978993.97905,533.720676486,1176.64060338
Natural Gas,2006,12,5461.82,4,171770.0,49950.0,9115833.9,2650846.5,2006-12-01,2870117.48177,525.487379989,1158.48947792
Natural Gas,2007,1,7980.6,1,145440.0,80930.0,7718500.8,4294955.1,2007-01-01,4676380.82266,585.96857663,1291.82632404
Natural Gas,2007,2,6496.57,1,118060.0,66100.0,6265444.2,3507927.0,2007-02-01,3912573.96495,602.252260031,1327.72533247
Natural Gas,2007,3,5911.43,1,150410.0,56590.0,7982258.7,3003231.3,2007-03-01,3299639.82802,558.17963302,1230.56281895
Natural Gas,2007,4,7039.6,2,186970.0,66890.0,9922497.9,3549852.3,2007-04-01,3935032.30474,558.985212902,1232.33880036
Natural Gas,2007,5,8603.06,2,146330.0,89720.0,7765733.1,4761440.4,2007-05-01,5208138.30907,605.38207441,1334.62532124
Natural Gas,2007,6,10326.72,2,178310.0,106710.0,9462911.7,5663099.7,2007-06-01,6074711.37985,588.251775961,1296.85986528
Natural Gas,2007,7,11989.69,3,169750.0,126750.0,9008632.5,6726622.5,2007-07-01,7112091.24504,593.183914266,1307.73325739
Natural Gas,2007,8,11711.18,3,158840.0,125190.0,8429638.8,6643833.3,2007-08-01,7123906.22037,608.299609465,1341.05731903
Natural Gas,2007,9,10248.57,3,143790.0,108350.0,7630935.3,5750134.5,2007-09-01,6230230.87819,607.912213917,1340.2032668
Natural Gas,2007,10,9866.78,4,216450.0,98000.0,11487001.5,5200860.0,2007-10-01,5603914.8647,567.957820556,1252.1198112
Natural Gas,2007,11,7950.48,4,153350.0,80760.0,8138284.5,4285933.2,2007-11-01,4594381.72954,577.874760963,1273.98269802
Natural Gas,2007,12,7848.84,4,137560.0,84040.0,7300309.2,4460002.8,2007-12-01,4786586.07414,609.846305205,1344.46716445
Natural Gas,2008,1,8659.71,1,207740.0,75390.0,11024761.8,4000947.3,2008-01-01,4273629.56049,493.507237597,1087.98605601
Natural Gas,2008,2,4722.01,1,97390.0,42490.0,5168487.3,2254944.3,2008-02-01,2320146.35244,491.347191649,1083.22401871
Natural Gas,2008,3,3463.82,1,87200.0,30350.0,4627704.0,1610674.5,2008-03-01,1683122.01341,485.914976358,1071.24815688
Natural Gas,2008,4,5630.49,2,126800.0,49430.0,6729276.0,2623250.1,2008-04-01,2767243.09928,491.474649504,1083.5050123
Natural Gas,2008,5,5556.35,2,105730.0,50830.0,5611091.1,2697548.1,2008-05-01,2830286.94845,509.378809552,1122.97652354
Natural Gas,2008,6,6070.5,2,147730.0,54030.0,7840031.1,2867372.1,2008-06-01,3034177.94418,499.823399091,1101.91066564
Natural Gas,2008,7,3416.4,3,76090.0,30490.0,4038096.3,1618104.3,2008-07-01,1668442.19849,488.36266201,1076.64432467
Natural Gas,2008,8,4426.28,3,112930.0,38520.0,5993195.1,2044256.4,2008-08-01,2125348.07079,480.165753362,1058.57341986
Natural Gas,2008,9,8059.28,3,138520.0,75450.0,7351256.4,4004131.5,2008-09-01,4219781.15069,523.592821032,1154.31273325
Natural Gas,2008,10,4341.7,4,90810.0,39010.0,4819286.7,2070260.7,2008-10-01,2143297.64025,493.654015765,1088.30964316
Natural Gas,2008,11,4093.99,4,85780.0,35410.0,4552344.6,1879208.7,2008-11-01,1994992.8356,487.297925885,1074.29700741
Natural Gas,2008,12,7218.17,4,138530.0,62860.0,7351787.1,3335980.2,2008-12-01,3460831.80746,479.461110983,1057.01996527
Natural Gas,2009,1,6994.45,1,110400.0,70330.0,5858928.0,3732413.1,2009-01-01,3851102.84814,550.594092194,1213.83973565
Natural Gas,2009,2,7096.81,1,115770.0,71590.0,6143913.9,3799281.3,2009-02-01,3997666.85601,563.30476031,1241.86167458
Natural Gas,2009,3,4947.04,1,81460.0,49240.0,4323082.2,2613166.8,2009-03-01,2729159.34157,551.675212161,1216.22317273
Natural Gas,2009,4,3543.2,2,55240.0,35130.0,2931586.8,1864349.1,2009-04-01,1891737.39946,533.906468577,1177.05020062
Natural Gas,2009,5,1258.12,2,28230.0,13240.0,1498166.1,702646.8,2009-05-01,709248.50257,563.736768011,1242.81407876
Natural Gas,2009,6,9157.18,2,145320.0,91530.0,7712132.4,4857497.1,2009-06-01,4936898.78136,539.128725367,1188.56318794
Natural Gas,2009,7,7021.93,3,109860.0,69660.0,5830270.2,3696856.2,2009-07-01,3821187.21163,544.179052145,1199.69713836
Natural Gas,2009,8,5256.44,3,83290.0,52080.0,4420200.3,2763885.6,2009-08-01,2858362.13619,543.782890358,1198.82376008
Natural Gas,2009,9,11908.11,3,158380.0,121050.0,8405226.6,6424123.5,2009-09-01,6606362.72156,554.778442722,1223.06455482
Natural Gas,2009,10,7912.34,4,101870.0,80700.0,5406240.9,4282749.0,2009-10-01,4476182.59829,565.721720539,1247.1901051
Natural Gas,2009,11,5977.71,4,80400.0,60370.0,4266828.0,3203835.9,2009-11-01,3352597.69095,560.849838977,1236.44955501
Natural Gas,2009,12,6688.49,4,101680.0,66470.0,5396157.6,3527562.9,2009-12-01,3682605.85037,550.588526015,1213.82746445
Natural Gas,2010,1,,1,,,,,2010-01-01,,,
Natural Gas,2010,2,,1,,,,,2010-02-01,,,
Natural Gas,2010,3,,1,,,,,2010-03-01,,,
Natural Gas,2010,4,,2,46590.0,9920.0,2472531.3,526454.4,2010-04-01,544863.408693,,
Natural Gas,2010,5,,2,,,,,2010-05-01,,,
Natural Gas,2010,6,6794.62,2,98420.0,77730.0,5223149.4,4125131.1,2010-06-01,4294872.03842,632.098930981,1393.52530324
Natural Gas,2010,7,2738.16,3,,,,,2010-07-01,,,
Natural Gas,2010,8,,3,56400.0,8740.0,2993148.0,463831.8,2010-08-01,464956.166481,,
Natural Gas,2010,9,4714.58,3,115300.0,52500.0,6118971.0,2786175.0,2010-09-01,2831435.03479,600.569941499,1324.01649303
Natural Gas,2010,10,8585.4,4,129690.0,96480.0,6882648.3,5120193.6,2010-10-01,5220324.38693,608.046728974,1340.4998187
Natural Gas,2010,11,3030.07,4,,,,,2010-11-01,,,
Natural Gas,2010,12,25116.77,4,445980.0,400830.0,23668158.6,21272048.1,2010-12-01,21558762.7889,858.341370682,1892.29938581
Natural Gas,2011,1,1758.64,1,20000.0,20000.0,1061400.0,1061400.0,2011-01-01,1100037.32479,625.504551692,1378.98733466
Natural Gas,2011,2,17453.89,1,198560.0,198560.0,10537579.2,10537579.2,2011-02-01,10842145.959,621.187939133,1369.47093061
Natural Gas,2011,3,16086.5,1,182970.0,182970.0,9710217.9,9710217.9,2011-03-01,10084251.9383,626.876694016,1382.01235963
Natural Gas,2011,4,54618.38,2,621150.0,621150.0,32964430.5,32964430.5,2011-04-01,32897840.8689,602.321798429,1327.87863682
Natural Gas,2011,5,34391.3,2,391290.0,391290.0,20765760.3,20765760.3,2011-05-01,21073628.1759,612.760441621,1350.8916696
Natural Gas,2011,6,982.04,2,11170.0,11170.0,592791.9,592791.9,2011-06-01,641812.254154,653.550012376,1440.81635728
Natural Gas,2011,7,82660.57,3,940020.0,940020.0,49886861.4,49886861.4,2011-07-01,52122497.7334,630.560589329,1390.13387523
Natural Gas,2011,8,66565.64,3,757370.0,757370.0,40193625.9,40193625.9,2011-08-01,41000154.0975,615.935700422,1357.89184515
Natural Gas,2011,9,22191.61,3,252300.0,252300.0,13389561.0,13389561.0,2011-09-01,14094874.4133,635.144291619,1400.2391053
Natural Gas,2011,10,13052.6,4,148590.0,148590.0,7885671.3,7885671.3,2011-10-01,8534994.12499,653.892260928,1441.57087844
Natural Gas,2011,11,78095.82,4,887840.0,887840.0,47117668.8,47117668.8,2011-11-01,49271079.2113,630.905459617,1390.89417627
Natural Gas,2011,12,30335.7,4,344910.0,344910.0,18304373.7,18304373.7,2011-12-01,19461750.158,641.546104359,1414.35254167
Natural Gas,2012,1,32111.31,1,380850.0,380850.0,20211709.5,20211709.5,2012-01-01,21879053.0572,681.350373348,1502.10503308
Natural Gas,2012,2,32325.12,1,383310.0,383310.0,20342261.7,20342261.7,2012-02-01,21620804.1531,668.85456738,1474.55677925
Natural Gas,2012,3,33144.85,1,393090.0,393090.0,20861286.3,20861286.3,2012-03-01,22285907.1077,672.379181313,1482.32714312
Natural Gas,2012,4,31906.72,2,378450.0,378450.0,20084341.5,20084341.5,2012-04-01,21225315.9328,665.230269136,1466.56665134
Natural Gas,2012,5,37579.72,2,445720.0,445720.0,23654360.4,23654360.4,2012-05-01,25096538.278,667.82132166,1472.27888573
Natural Gas,2012,6,45471.17,2,539520.0,539520.0,28632326.4,28632326.4,2012-06-01,30118529.8786,662.365403806,1460.25076923
Natural Gas,2012,7,55237.22,3,654870.0,654870.0,34753950.9,34753950.9,2012-07-01,37437335.5336,677.75560634,1494.18000974
Natural Gas,2012,8,60753.59,3,720900.0,720900.0,38258163.0,38258163.0,2012-08-01,38826358.7316,639.079249993,1408.91411453
Natural Gas,2012,9,45593.61,3,540780.0,540780.0,28699194.6,28699194.6,2012-09-01,29922107.5425,656.278534261,1446.83165663
Natural Gas,2012,10,36352.09,4,431100.0,431100.0,22878477.0,22878477.0,2012-10-01,24260209.3745,667.367663716,1471.27875143
Natural Gas,2012,11,26218.99,4,310770.0,310770.0,16492563.9,16492563.9,2012-11-01,17235464.2609,657.365682692,1449.22838406
Natural Gas,2012,12,27303.97,4,323920.0,323920.0,17190434.4,17190434.4,2012-12-01,18338567.5463,671.64472955,1480.70797076
Natural Gas,2013,1,66897.94,1,809530.0,809530.0,42961757.1,42961757.1,2013-01-01,44702300.6299,668.216399935,1473.1498753
Natural Gas,2013,2,53799.1,1,651010.0,651010.0,34549100.7,34549100.7,2013-02-01,36012328.5338,669.385334212,1475.7269078
Natural Gas,2013,3,40860.24,1,494770.0,494770.0,26257443.9,26257443.9,2013-03-01,27671300.033,677.218245243,1492.99534346
Natural Gas,2013,4,68171.01,2,825310.0,825310.0,43799201.7,43799201.7,2013-04-01,45479669.0664,667.140901483,1470.77883141
Natural Gas,2013,5,16571.75,2,200690.0,200690.0,10650618.3,10650618.3,2013-05-01,11350581.1475,684.935576963,1510.00897297
Natural Gas,2013,6,57663.18,2,697730.0,697730.0,37028531.1,37028531.1,2013-06-01,38813474.9185,673.106736717,1483.93111177
Natural Gas,2013,7,101255.62,3,1225230.0,1225230.0,65022956.1,65022956.1,2013-07-01,65236862.2664,644.278927594,1420.37732377
Natural Gas,2013,8,42157.7,3,510560.0,510560.0,27095419.2,27095419.2,2013-08-01,27846145.2293,660.52334993,1456.18977726
Natural Gas,2013,9,25461.64,3,308130.0,308130.0,16352459.1,16352459.1,2013-09-01,17677733.4558,694.288877535,1530.62925941
Natural Gas,2013,10,16144.48,4,195450.0,195450.0,10372531.5,10372531.5,2013-10-01,10890808.7346,674.584051922,1487.18800087
Natural Gas,2013,11,47683.37,4,577000.0,577000.0,30621390.0,30621390.0,2013-11-01,31717037.0843,665.159301541,1466.41019618
Natural Gas,2013,12,77565.22,4,938410.0,938410.0,49801418.7,49801418.7,2013-12-01,51938084.5539,669.60532767,1476.21190538
Natural Gas,2014,1,41754.92,1,491630.0,491630.0,26090804.1,26090804.1,2014-01-01,27678840.0546,662.88811126,1461.40313008
Natural Gas,2014,2,64172.45,1,755190.0,755190.0,40077933.3,40077933.3,2014-02-01,43019965.234,670.380595317,1477.92106044
Natural Gas,2014,3,89743.43,1,1056470.0,1056470.0,56066862.9,56066862.9,2014-03-01,59056006.4929,658.053815114,1450.7454408
Natural Gas,2014,4,70186.68,2,826470.0,826470.0,43860762.9,43860762.9,2014-04-01,46361959.1953,660.552104691,1456.25317
Natural Gas,2014,5,11456.87,2,134850.0,134850.0,7156489.5,7156489.5,2014-05-01,7900210.1759,689.560951281,1520.20607319
Natural Gas,2014,6,33986.56,2,400610.0,400610.0,21260372.7,21260372.7,2014-06-01,22636096.6571,666.030826806,1468.33156078
Natural Gas,2014,7,17270.69,3,203280.0,203280.0,10788069.6,10788069.6,2014-07-01,11337437.856,656.455408326,1447.2215932
Natural Gas,2014,8,48267.02,3,568340.0,568340.0,30161803.8,30161803.8,2014-08-01,30905384.0749,640.300231397,1411.60589014
Natural Gas,2014,9,12435.75,3,146280.0,146280.0,7763079.6,7763079.6,2014-09-01,8172120.40959,657.147370251,1448.74709245
Natural Gas,2014,10,32879.35,4,387000.0,387000.0,20538090.0,20538090.0,2014-10-01,21289494.3646,647.503504924,1427.48622696
Natural Gas,2014,11,60403.33,4,711040.0,711040.0,37734892.8,37734892.8,2014-11-01,39727392.9978,657.702033941,1449.96990403
Natural Gas,2014,12,32896.84,4,387180.0,387180.0,20547642.6,20547642.6,2014-12-01,21329952.7692,648.389108776,1429.43862921
Natural Gas,2015,1,52212.19,1,584420.0,584420.0,31015169.4,31015169.4,2015-01-01,32455963.7623,621.616594942,1370.41594521
Natural Gas,2015,2,71638.41,1,801920.0,801920.0,42557894.4,42557894.4,2015-02-01,45026215.7159,628.520589944,1385.63649259
Natural Gas,2015,3,107865.05,1,1205520.0,1205520.0,63976946.4,63976946.4,2015-03-01,65451989.5586,606.795153375,1337.74059513
Natural Gas,2015,4,7249.5,2,81150.0,81150.0,4306630.5,4306630.5,2015-04-01,4563936.44138,629.551892045,1387.9101012
Natural Gas,2015,5,45318.7,2,507480.0,507480.0,26931963.6,26931963.6,2015-05-01,28048574.1964,618.918331646,1364.46735395
Natural Gas,2015,6,41502.53,2,464420.0,464420.0,24646769.4,24646769.4,2015-06-01,25248474.8474,608.359896311,1341.19022741
Natural Gas,2015,7,32572.04,3,364490.0,364490.0,19343484.3,19343484.3,2015-07-01,20069124.4973,616.145764813,1358.35495311
Natural Gas,2015,8,62448.57,3,699220.0,699220.0,37107605.4,37107605.4,2015-08-01,38547621.1588,617.269877577,1360.83317211
Natural Gas,2015,9,5399.22,3,60420.0,60420.0,3206489.4,3206489.4,2015-09-01,3445025.19338,638.059792595,1406.66661876
Natural Gas,2015,10,46974.65,4,525670.0,525670.0,27897306.9,27897306.9,2015-10-01,29674324.8776,631.709334239,1392.66639826
Natural Gas,2015,11,53981.69,4,604820.0,604820.0,32097797.4,32097797.4,2015-11-01,33626636.5965,622.926710826,1373.30422669
Natural Gas,2015,12,72043.63,4,806330.0,806330.0,42791933.1,42791933.1,2015-12-01,44818611.7293,622.103740877,1371.48990714
Natural Gas,2016,1,58256.39,1,657950.0,657950.0,34917406.5,34917406.5,2016-01-01,36249419.0598,622.239363953,1371.78890177
Natural Gas,2016,2,53130.69,1,597770.0,597770.0,31723653.9,31723653.9,2016-02-01,32308020.6706,608.085847757,1340.58605997
Natural Gas,2016,3,51252.13,1,572090.0,572090.0,30360816.3,30360816.3,2016-03-01,31624592.657,617.039577808,1360.32545324
Natural Gas,2016,4,,2,,,,,2016-04-01,,,
Natural Gas,2016,5,,2,,,,,2016-05-01,,,
Natural Gas,2016,6,64674.39,2,691940.0,691940.0,36721255.8,36721255.8,2016-06-01,38444601.1017,594.433145821,1310.48731328
Natural Gas,2016,7,85635.1,3,913780.0,913780.0,48494304.6,48494304.6,2016-07-01,49000930.7763,572.206148837,1261.48567573
Natural Gas,2016,8,103751.63,3,1089330.0,1089330.0,57810743.1,57810743.1,2016-08-01,58470727.0578,563.564418774,1242.43411763
Natural Gas,2016,9,58130.44,3,640240.0,640240.0,33977536.8,33977536.8,2016-09-01,34679430.5841,596.579530176,1315.21923223
Natural Gas,2016,10,,4,,,,,2016-10-01,,,
Natural Gas,2016,11,,4,,,,,2016-11-01,,,
Natural Gas,2016,12,43605.96,4,,,,,2016-12-01,,,
Natural Gas,2017,1,39302.44,1,530040.0,441860.0,28129222.8,23449510.2,2017-01-01,23870448.7306,607.35284452,1338.97008103
Natural Gas,2017,2,28432.6,1,398880.0,320300.0,21168561.6,16998321.0,2017-02-01,17258060.8829,606.981453785,1338.15131301
Natural Gas,2017,3,36446.59,1,457710.0,388380.0,24290669.7,20611326.6,2017-03-01,21364846.0149,586.196020393,1292.32774656
Other,2001,1,40558.0,1,679000.0,492000.0,69247525.0,50154825.0,2001-01-01,53785219.0169,1326.13094869,2923.58828948
Other,2001,2,33515.0,1,552000.0,408000.0,56333075.0,41630675.0,2001-02-01,44375695.2228,1324.05475825,2919.01112004
Other,2001,3,37466.0,1,573000.0,455000.0,58477175.0,46429375.0,2001-03-01,50672334.9085,1352.48852048,2981.69619226
Other,2001,4,39085.0,2,594000.0,469000.0,60621275.0,47858775.0,2001-04-01,53189367.5978,1360.86395287,3000.16067049
Other,2001,5,36079.0,2,605000.0,437000.0,61744375.0,44591575.0,2001-05-01,54478192.1662,1509.96957139,3328.87891709
