fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Natural Gas,2006,8,4988109.73,3,55234630.0,44251000.0,2931301814.1,2348400570.0,2006-08-01,2315925011.02,464.289106771,1023.57176479
Natural Gas,2006,9,3542574.62,3,41021550.0,30853930.0,2177013658.5,1637418065.1,2006-09-01,1637165816.15,462.140107624,1018.83408127
Natural Gas,2006,10,3514556.7,4,41677050.0,30623350.0,2211801043.5,1625181184.5,2006-10-01,1596631792.63,454.29108958,1001.53013609
Natural Gas,2006,11,2872193.26,4,36095820.0,25849740.0,1915605167.4,1371845701.8,2006-11-01,1335377178.67,464.932912862,1024.9910997
Natural Gas,2006,12,3029388.9,4,37368760.0,26658670.0,1983160093.2,1414775616.9,2006-12-01,1402297660.18,462.89786702,1020.50463763
Natural Gas,2007,1,3143466.26,1,38519020.0,27971040.0,2044204391.4,1484423092.8,2007-01-01,1484009219.42,472.09325524,1040.7767905
Natural Gas,2007,2,2833779.01,1,33404510.0,24594270.0,1772777345.7,1305217908.9,2007-02-01,1322974105.46,466.858601463,1029.23647278
Natural Gas,2007,3,3236504.03,1,38410390.0,28592750.0,2038439397.3,1517417242.5,2007-03-01,1477650856.95,456.557706481,1006.52711971
Natural Gas,2007,4,3245607.74,2,38395740.0,28661610.0,2037661921.8,1521071642.7,2007-04-01,1508494450.17,464.780272606,1024.65458899
Natural Gas,2007,5,3682427.59,2,41868300.0,32980990.0,2221950681.0,1750301139.3,2007-05-01,1734899398.51,471.129263538,1038.6515744
Natural Gas,2007,6,4059931.34,2,46422420.0,36961900.0,2463637829.4,1961568033.0,2007-06-01,1943103228.53,478.604948163,1055.13246872
Natural Gas,2007,7,4178884.92,3,48356150.0,38136680.0,2566260880.5,2023913607.6,2007-07-01,2010951648.41,481.217283296,1060.89162275
Natural Gas,2007,8,5427182.78,3,60292240.0,50060230.0,3199709176.8,2656696406.1,2007-08-01,2616983277.97,482.19921533,1063.05639012
Natural Gas,2007,9,4089148.52,3,46241470.0,37238910.0,2454034812.9,1976268953.7,2007-09-01,1942055563.85,474.929084712,1047.02866016
Natural Gas,2007,10,3984393.23,4,46316830.0,36501730.0,2458034168.1,1937146811.1,2007-10-01,1922032894.98,482.390362605,1063.4777934
Natural Gas,2007,11,2988793.72,4,35430440.0,25855520.0,1880293450.8,1372152446.4,2007-11-01,1348792583.34,451.283263316,994.899082307
Natural Gas,2007,12,3044895.85,4,37053790.0,26602080.0,1966444635.3,1411772385.6,2007-12-01,1360176264.09,446.706991338,984.810233103
Natural Gas,2008,1,3907486.34,1,41349720.0,33320030.0,2194429640.4,1768293992.1,2008-01-01,1732079998.94,443.272182735,977.237854057
Natural Gas,2008,2,3032928.48,1,33382150.0,26006330.0,1771590700.5,1380155933.1,2008-02-01,1332906738.81,439.478460372,968.874213735
Natural Gas,2008,3,3386573.92,1,37818840.0,29378690.0,2007045838.8,1559127078.3,2008-03-01,1507742782.96,445.211833131,981.514007321
Natural Gas,2008,4,3028516.72,2,33925570.0,26339160.0,1800429999.9,1397819221.2,2008-04-01,1335129154.62,440.852495812,971.903412266
Natural Gas,2008,5,4155007.47,2,44567960.0,37259090.0,2365221637.2,1977339906.3,2008-05-01,1926674228.09,463.699341579,1022.27156845
Natural Gas,2008,6,4345708.72,2,46465710.0,38619870.0,2465935229.7,2049556500.9,2008-06-01,1968675590.51,453.016002074,998.719078172
Natural Gas,2008,7,5105116.27,3,54294000.0,45705750.0,2881382580.0,2425604152.5,2008-07-01,2310984680.76,452.680126864,997.978607685
Natural Gas,2008,8,4703100.22,3,49989420.0,41656200.0,2652938519.4,2210694534.0,2008-08-01,2104744742.09,447.522834649,986.608841267
Natural Gas,2008,9,3597332.99,3,41693140.0,34026030.0,2212654939.8,1805761412.1,2008-09-01,1694266183.14,470.978413132,1038.31900959
Natural Gas,2008,10,3653500.92,4,41923580.0,33079190.0,2224884390.6,1755512613.3,2008-10-01,1679716651.64,459.755365723,1013.57667927
Natural Gas,2008,11,3090864.81,4,36243890.0,27868430.0,1923463242.3,1478977580.1,2008-11-01,1401105961.28,453.305481606,999.357264748
Natural Gas,2008,12,3338249.52,4,37217880.0,29223620.0,1975152891.6,1550897513.4,2008-12-01,1483058083.49,444.262202272,979.420451129
Natural Gas,2009,1,3459600.17,1,37949800.0,29507820.0,2013995886.0,1565980007.4,2009-01-01,1506583626.94,435.479116923,960.057261169
Natural Gas,2009,2,2868459.92,1,31737860.0,24928500.0,1684328230.2,1322955495.0,2009-02-01,1269612335.03,442.6111469,975.780534456
Natural Gas,2009,3,3077875.76,1,34631930.0,26758670.0,1837916525.1,1420082616.9,2009-03-01,1363559042.45,443.019520206,976.680834246
Natural Gas,2009,4,2972410.04,2,34608870.0,26541950.0,1836692730.9,1408581286.5,2009-04-01,1324796712.38,445.697832584,982.585441714
Natural Gas,2009,5,3494067.45,2,39112740.0,30974920.0,2075713111.8,1643839004.4,2009-05-01,1616798300.84,462.726700034,1020.1272829
Natural Gas,2009,6,4256196.16,2,45616880.0,37820390.0,2420887821.6,2007128097.3,2009-06-01,1990923794.57,467.770685309,1031.24725283
Natural Gas,2009,7,4686494.96,3,49868240.0,41801380.0,2646507496.8,2218399236.6,2009-07-01,2191119658.11,467.539104771,1030.73671038
Natural Gas,2009,8,4649395.66,3,50864760.0,42478470.0,2699392813.2,2254332402.9,2009-08-01,2221719807.26,477.851310091,1053.47099823
Natural Gas,2009,9,4100760.7,3,44963400.0,36494080.0,2386207638.0,1936740825.6,2009-09-01,1858692880.76,453.255631511,999.24736523
Natural Gas,2009,10,3661332.82,4,41541260.0,32237210.0,2204594668.2,1710828734.7,2009-10-01,1655253521.11,452.090427854,996.678557247
Natural Gas,2009,11,3168453.75,4,35703320.0,27481910.0,1894775192.4,1458464963.7,2009-11-01,1416131016.92,446.94703747,985.339438805
Natural Gas,2009,12,3608216.85,4,40335960.0,31000230.0,2140629397.2,1645182206.1,2009-12-01,1550000768.97,429.575281476,947.041665543
Natural Gas,2010,1,3971787.7,1,44142540.0,34994000.0,2342644597.8,1857131580.0,2010-01-01,1743310276.35,438.923328241,967.650369441
Natural Gas,2010,2,3023509.81,1,33895130.0,25815510.0,1798814549.1,1370029115.7,2010-02-01,1287203900.6,425.73167659,938.56805421
Natural Gas,2010,3,3254649.98,1,36432200.0,27780080.0,1933456854.0,1474288845.6,2010-03-01,1408126624.59,432.650709981,953.821755223
Natural Gas,2010,4,3590273.06,2,38635410.0,31030810.0,2050381208.7,1646805086.7,2010-04-01,1607024698.75,447.60514643,986.79030582
Natural Gas,2010,5,4390302.45,2,47681700.0,39172820.0,2530467819.0,2078901557.4,2010-05-01,2084890350.26,474.8853579,1046.93226003
Natural Gas,2010,6,5083864.63,2,53285440.0,45164630.0,2827858300.8,2396886914.1,2010-06-01,2458310238.44,483.551474588,1066.03758088
Natural Gas,2010,7,5587978.5,3,58461390.0,49996540.0,3102545967.3,2653316377.8,2010-07-01,2682729367.5,480.089421872,1058.40513946
Natural Gas,2010,8,6344945.65,3,65114210.0,56016710.0,3455611124.7,2972806799.7,2010-08-01,2990592183.23,471.334562689,1039.1041769
Natural Gas,2010,9,4993220.91,3,52027820.0,43671060.0,2761116407.4,2317623154.2,2010-09-01,2409941914.21,482.642758582,1064.03422557
Natural Gas,2010,10,3778112.17,4,42214990.0,34171960.0,2240349519.3,1813505917.2,2010-10-01,1816842443.83,480.886316255,1060.16197281
Natural Gas,2010,11,3194887.67,4,34946200.0,27088570.0,1854594834.0,1437590409.9,2010-11-01,1406308724.64,440.174700929,970.409145668
Natural Gas,2010,12,4130546.1,4,43261920.0,34820470.0,2295910094.4,1847922342.9,2010-12-01,1787084025.26,432.650788056,953.821927347
Natural Gas,2011,1,4395895.39,1,45571720.0,37138860.0,2418491180.4,1970959300.2,2011-01-01,1926800983.57,438.318206559,966.31631818
Natural Gas,2011,2,4254463.86,1,44260760.0,36215260.0,2348918533.2,1921943848.2,2011-02-01,1830316637.58,430.210879164,948.442904204
Natural Gas,2011,3,3925082.79,1,42457340.0,33494490.0,2253211033.8,1777552584.3,2011-03-01,1717896039.94,437.671287932,964.890121375
Natural Gas,2011,4,4774304.37,2,50227050.0,42164820.0,2665549543.5,2237686997.4,2011-04-01,2170287182.82,454.576628264,1002.15963467
Natural Gas,2011,5,4922871.78,2,53472860.0,44218040.0,2837804680.2,2346651382.8,2011-05-01,2381545682.52,483.771625374,1066.5229253
Natural Gas,2011,6,4863802.0,2,53040520.0,44782460.0,2814860396.4,2376605152.2,2011-06-01,2434889045.05,500.61434348,1103.65438164
Natural Gas,2011,7,5388821.63,3,55791880.0,47600260.0,2960875071.6,2526145798.2,2011-07-01,2510567265.39,465.884276335,1027.08847561
Natural Gas,2011,8,5817027.54,3,60028630.0,50941370.0,3185719394.1,2703458505.9,2011-08-01,2678009726.57,460.374256122,1014.94108505
Natural Gas,2011,9,4213698.21,3,46669930.0,37957180.0,2476773185.1,2014387542.6,2011-09-01,1965003857.1,466.337112714,1028.08679869
Natural Gas,2011,10,3853276.51,4,41505780.0,33675450.0,2202711744.6,1787156131.5,2011-10-01,1719537681.72,446.253383908,983.810210163
Natural Gas,2011,11,3986865.54,4,42304100.0,33765060.0,2245078587.0,1791911734.2,2011-11-01,1765613017.45,442.857427655,976.323485008
Natural Gas,2011,12,3926354.6,4,41955200.0,32975920.0,2226562464.0,1750032074.4,2011-12-01,1710947907.54,435.759905013,960.676286592
Natural Gas,2012,1,3876974.58,1,41483050.0,32395480.0,2201505463.5,1719228123.6,2012-01-01,1693091630.95,436.704341494,962.758391257
Natural Gas,2012,2,3786698.62,1,40688380.0,31995380.0,2159332326.6,1697994816.6,2012-02-01,1643662341.2,434.062096338,956.933297586
Natural Gas,2012,3,4385939.99,1,46366090.0,36557020.0,2460648396.3,1940081051.4,2012-03-01,1852722303.18,422.423085451,931.273934185
Natural Gas,2012,4,4667544.98,2,50462360.0,40681910.0,2678037445.2,2158988963.7,2012-04-01,2127681261.87,455.845904214,1004.95788043
Natural Gas,2012,5,5749818.8,2,59986210.0,50531570.0,3183468164.7,2681710419.9,2012-05-01,2662889027.65,463.125729745,1021.0069838
Natural Gas,2012,6,5986620.11,2,62522760.0,53444450.0,3318082873.2,2836296961.5,2012-06-01,2818063095.53,470.726894934,1037.76451257
Natural Gas,2012,7,6140718.52,3,64165950.0,54434260.0,3405286966.5,2888826178.2,2012-07-01,2854519408.57,464.851042964,1024.81060932
Natural Gas,2012,8,5919956.03,3,61831540.0,52232450.0,3281399827.8,2771976121.5,2012-08-01,2773355730.97,468.475731394,1032.80159743
Natural Gas,2012,9,5157681.85,3,53972980.0,44724590.0,2864346048.6,2373533991.3,2012-09-01,2340021697.49,453.6964019,1000.21908763
Natural Gas,2012,10,4557958.72,4,50029740.0,40823790.0,2655078301.8,2166518535.3,2012-10-01,2148146323.27,471.29569512,1039.01848946
Natural Gas,2012,11,3692316.77,4,42175330.0,33203190.0,2238244763.1,1762093293.3,2012-11-01,1709416433.3,462.965812466,1020.65443016
Natural Gas,2012,12,4641526.74,4,49279530.0,39910250.0,2615264657.1,2118036967.5,2012-12-01,2062502272.06,444.358588798,979.632944864
Natural Gas,2013,1,4286024.24,1,46645490.0,38443000.0,2475476154.3,2040170010.0,2013-01-01,2000064023.54,466.647856274,1028.77186394
Natural Gas,2013,2,3336354.35,1,37352080.0,30102430.0,1982274885.6,1597535960.1,2013-02-01,1550457316.31,464.716020439,1024.51293866
Natural Gas,2013,3,3729124.54,1,41450770.0,33487230.0,2199792363.9,1777167296.1,2013-03-01,1812167473.61,485.949840016,1071.3250173
Natural Gas,2013,4,4126247.16,2,45175750.0,36806890.0,2397477052.5,1953341652.3,2013-04-01,1911682108.63,463.298012576,1021.38679853
Natural Gas,2013,5,3987480.32,2,44030740.0,35770910.0,2336711371.8,1898362193.7,2013-05-01,1893151267.6,474.773820978,1046.68636573
Natural Gas,2013,6,4851809.74,2,52181270.0,43922660.0,2769259998.9,2330975566.2,2013-06-01,2357524683.12,485.906251368,1071.22892177
Natural Gas,2013,7,5268660.14,3,56204620.0,48058950.0,2982779183.4,2550488476.5,2013-07-01,2551584834.91,484.294823942,1067.67636886
Natural Gas,2013,8,5290990.66,3,57081990.0,48494630.0,3029341209.3,2573610014.1,2013-08-01,2603119600.1,491.990964901,1084.64328122
Natural Gas,2013,9,4507315.2,3,48526820.0,40340990.0,2575318337.4,2140896339.3,2013-09-01,2142914867.5,475.430444158,1048.13395719
Natural Gas,2013,10,3999349.48,4,44469640.0,36615680.0,2360003794.8,1943194137.6,2013-10-01,1939211783.66,484.881802243,1068.97042123
Natural Gas,2013,11,4276157.94,4,45212730.0,36717650.0,2399439581.1,1948605685.5,2013-11-01,1957481382.58,457.766389841,1009.19178304
Natural Gas,2013,12,4850661.07,4,50895800.0,41813170.0,2701040106.0,2219024931.9,2013-12-01,2228075673.43,459.334437364,1012.64870061
Natural Gas,2014,1,4996041.55,1,51256350.0,42419780.0,2720174494.5,2251217724.6,2014-01-01,2245728952.26,449.501656418,990.971351739
Natural Gas,2014,2,4130480.29,1,43044910.0,35045790.0,2284393373.7,1859880075.3,2014-02-01,1806063289.87,437.252610609,963.967105348
Natural Gas,2014,3,3849126.41,1,41062540.0,31973750.0,2179188997.8,1696846912.5,2014-03-01,1706755017.54,443.413604996,977.549633574
Natural Gas,2014,4,4296907.28,2,45096930.0,36964190.0,2393294075.1,1961689563.3,2014-04-01,1992009871.08,463.59154184,1022.03391314
Natural Gas,2014,5,5083431.01,2,52371020.0,44362420.0,2779330031.4,2354313629.4,2014-05-01,2426973561.9,477.428248191,1052.53831596
Natural Gas,2014,6,4942376.29,2,50860240.0,42852130.0,2699152936.8,2274162539.1,2014-06-01,2288325642.63,463.00109671,1020.73221781
Natural Gas,2014,7,5113566.8,3,52732540.0,44126370.0,2798515897.8,2341786455.9,2014-07-01,2373304277.03,464.119150068,1023.19707824
Natural Gas,2014,8,5715793.74,3,59079730.0,49819610.0,3135361271.1,2643926702.7,2014-08-01,2675966335.33,468.170556367,1032.12880857
Natural Gas,2014,9,4629018.55,3,49419590.0,41227020.0,2622697641.3,2187917951.4,2014-09-01,2182184751.95,471.414129881,1039.27959074
Natural Gas,2014,10,4573447.27,4,47355490.0,38863740.0,2513155854.3,2062498681.8,2014-10-01,2000064098.37,437.320904843,964.117666816
Natural Gas,2014,11,4452305.12,4,45615520.0,37529490.0,2420815646.4,1991690034.3,2014-11-01,1938342668.15,435.357105118,959.788273944
Natural Gas,2014,12,4338070.08,4,44478620.0,36197170.0,2360480363.4,1920983811.9,2014-12-01,1915528869.79,441.562453917,973.468585906
Natural Gas,2015,1,4958500.72,1,48957200.0,40724730.0,2598158604.0,2161261421.1,2015-01-01,2105106846.22,424.545031875,935.951977271
Natural Gas,2015,2,4644908.82,1,45396980.0,38045330.0,2409217728.6,2019065663.1,2015-02-01,1985308135.01,427.4159541,942.28121241
Natural Gas,2015,3,4533011.18,1,46826430.0,37835420.0,2485078640.1,2007925739.4,2015-03-01,2036457978.2,449.250596862,990.417865841
Natural Gas,2015,4,4707946.99,2,47684250.0,39132980.0,2530603147.5,2076787248.6,2015-04-01,2140037815.21,454.558604792,1002.11990012
Natural Gas,2015,5,5237055.43,2,51990990.0,43344030.0,2759161839.3,2300267672.1,2015-05-01,2387783737.39,455.94013073,1005.16561221
Natural Gas,2015,6,6165450.15,2,60590260.0,52107650.0,3215525098.2,2765352985.5,2015-06-01,2817651867.44,457.00667411,1007.51691374
Natural Gas,2015,7,6691329.88,3,66009620.0,56498580.0,3503130533.4,2998379640.6,2015-07-01,3091609076.01,462.03208203,1018.59592804
Natural Gas,2015,8,6205127.18,3,61711590.0,52079400.0,3275034081.3,2763853758.0,2015-08-01,2855269599.38,460.146829639,1014.43970062
Natural Gas,2015,9,5516298.52,3,53470570.0,44770490.0,2837683149.9,2375969904.3,2015-09-01,2350941080.92,426.180902356,939.558417334
Natural Gas,2015,10,5726402.2,4,55500680.0,46662700.0,2945421087.6,2476389489.0,2015-10-01,2518462684.46,439.798427791,969.579613907
Natural Gas,2015,11,5804120.64,4,56143860.0,47495920.0,2979554650.2,2520608474.4,2015-11-01,2494033885.07,429.700559269,947.317852965
Natural Gas,2015,12,6020680.27,4,59283550.0,50315290.0,3146177998.5,2670232440.3,2015-12-01,2628921510.6,436.648583334,962.635466818
Natural Gas,2016,1,5813773.19,1,55455860.0,46669000.0,2943042490.2,2476723830.0,2016-01-01,2422498924.8,416.682736948,918.618761875
Natural Gas,2016,2,5288897.8,1,51164350.0,42995700.0,2715292054.5,2281781799.0,2016-02-01,2221411109.9,420.013997983,925.962859953
Natural Gas,2016,3,5407025.94,1,52233920.0,44304990.0,2772054134.4,2351265819.3,2016-03-01,2312697311.54,427.720772418,942.953214873
Natural Gas,2016,4,5154321.95,2,50231140.0,43376890.0,2665766599.8,2302011552.3,2016-04-01,2312973178.6,448.744413142,989.301933212
Natural Gas,2016,5,5830199.98,2,56370740.0,48944790.0,2991595171.8,2597500005.3,2016-05-01,2565395246.58,440.018396518,970.064556964
Natural Gas,2016,6,6149396.24,2,59552480.0,51790960.0,3160450113.6,2748546247.2,2016-06-01,2791507908.54,453.948290139,1000.77440044
Natural Gas,2016,7,6680535.25,3,65032220.0,57691990.0,3451259915.4,3061713909.3,2016-07-01,3087977720.85,462.235076276,1019.04344916
Natural Gas,2016,8,6088105.81,3,59063960.0,51193670.0,3134524357.2,2716848066.9,2016-08-01,2769678362.57,454.932691547,1002.94461178
Natural Gas,2016,9,5626137.31,3,54356220.0,46528010.0,2884684595.4,2469241490.7,2016-09-01,2514871613.94,446.997909111,985.451590426
Natural Gas,2016,10,4823264.41,4,47680330.0,40397790.0,2530395113.1,2143910715.3,2016-10-01,2082660511.85,431.794804268,951.934825489
Natural Gas,2016,11,4741328.21,4,45535650.0,37884720.0,2416576945.5,2010542090.4,2016-11-01,1965072656.6,414.456154387,913.710037962
Natural Gas,2016,12,4591486.78,4,45637300.0,37688450.0,2421971511.0,2000126041.5,2016-12-01,2028601358.01,441.817967731,974.031891661
Natural Gas,2017,1,4239315.92,1,43437520.0,33767050.0,2305229186.4,1792017343.5,2017-01-01,1750711556.53,412.970297465,910.434317791
Natural Gas,2017,2,4021904.22,1,40645620.0,32194480.0,2157063053.4,1708561053.6,2017-02-01,1634919595.65,406.50386141,896.178412864
Natural Gas,2017,3,4569862.24,1,45888510.0,37326320.0,2435303225.7,1980907802.4,2017-03-01,1966602698.36,430.341790426,948.731511172
Nuclear,2001,1,1539420.0,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Nuclear,2001,2,1339650.0,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Nuclear,2001,3,1566424.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Nuclear,2001,4,1254261.0,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Nuclear,2001,5,1553466.0,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Nuclear,2001,6,1462821.0,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Nuclear,2001,7,1536188.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Nuclear,2001,8,1538130.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Nuclear,2001,9,1316622.0,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Nuclear,2001,10,1141805.0,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Nuclear,2001,11,1516281.0,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Nuclear,2001,12,1571067.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Nuclear,2002,1,1569309.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Nuclear,2002,2,1416328.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Nuclear,2002,3,1294114.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Nuclear,2002,4,1017537.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Nuclear,2002,5,1419289.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Nuclear,2002,6,1502584.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Nuclear,2002,7,1484707.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Nuclear,2002,8,1545812.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Nuclear,2002,9,1426933.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Nuclear,2002,10,1559782.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Nuclear,2002,11,1512446.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Nuclear,2002,12,1556487.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Nuclear,2003,1,1563730.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Nuclear,2003,2,1164694.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Nuclear,2003,3,1129633.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Nuclear,2003,4,1149727.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Nuclear,2003,5,1545350.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Nuclear,2003,6,1485519.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Nuclear,2003,7,1540740.0,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Nuclear,2003,8,1536087.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Nuclear,2003,9,1405676.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Nuclear,2003,10,1127825.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Nuclear,2003,11,914567.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Nuclear,2003,12,1562774.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Nuclear,2004,1,1546517.0,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Nuclear,2004,2,1440241.0,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Nuclear,2004,3,1552264.0,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Nuclear,2004,4,1503224.0,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Nuclear,2004,5,1515797.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Nuclear,2004,6,1489449.0,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Nuclear,2004,7,1527417.0,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Nuclear,2004,8,1452792.0,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Nuclear,2004,9,1476635.0,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Nuclear,2004,10,1124679.0,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Nuclear,2004,11,957467.0,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Nuclear,2004,12,1493499.0,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Nuclear,2005,1,1513103.0,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Nuclear,2005,2,1154282.0,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Nuclear,2005,3,1395333.0,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Nuclear,2005,4,1126350.0,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Nuclear,2005,5,703710.0,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Nuclear,2005,6,998362.0,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Nuclear,2005,7,1519716.0,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Nuclear,2005,8,1472895.0,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Nuclear,2005,9,1149240.0,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Nuclear,2005,10,1579931.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Nuclear,2005,11,1466022.0,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Nuclear,2005,12,1597409.0,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Nuclear,2006,1,1609495.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Nuclear,2006,2,1167725.0,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Nuclear,2006,3,1604054.0,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Nuclear,2006,4,1296594.0,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Nuclear,2006,5,1262967.0,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Nuclear,2006,6,1509582.0,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Nuclear,2006,7,1573546.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Nuclear,2006,8,1560552.0,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Nuclear,2006,9,1526629.0,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Nuclear,2006,10,1466000.0,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Nuclear,2006,11,1356312.0,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Nuclear,2006,12,801992.0,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Nuclear,2007,1,1598985.0,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Nuclear,2007,2,1451680.0,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Nuclear,2007,3,1585748.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Nuclear,2007,4,1399886.0,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Nuclear,2007,5,1295234.0,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Nuclear,2007,6,1272937.0,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Nuclear,2007,7,1596295.0,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Nuclear,2007,8,1582417.0,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Nuclear,2007,9,1441121.0,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Nuclear,2007,10,1041406.0,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Nuclear,2007,11,1278378.0,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Nuclear,2007,12,1533485.0,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Nuclear,2008,1,994009.0,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Nuclear,2008,2,819451.0,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Nuclear,2008,3,1224884.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Nuclear,2008,4,1447254.0,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Nuclear,2008,5,711130.0,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Nuclear,2008,6,1455374.0,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Nuclear,2008,7,1604327.0,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Nuclear,2008,8,1588960.0,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Nuclear,2008,9,717805.0,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Nuclear,2008,10,1618205.0,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Nuclear,2008,11,1572741.0,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Nuclear,2008,12,1616848.0,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
